Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.000000000000000000e+01,1.170000000000000000e+02,1.541000000000000000e+03,5.000000000000000000e+00,1.399999999999999645e+01,1.122453488372093034e+03,1.046511627906976969e+02,1.077263137663493708e+01,1.189984873853445357e+01,1.869591372687209940e+01,1.498511261218947332e+01,5.062012184435345716e+02,4.249041896710363631e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.315000000000000000e+02,0.000000000000000000e+00,-1.500000000000000000e+01
2.100000000000000000e+01,1.450000000000000000e+02,1.896000000000000000e+03,1.500000000000000000e+01,1.483720930232557755e+01,1.158755813953488314e+03,1.072558139534883992e+02,1.059159186250198204e+01,1.188854911248635204e+01,1.788068813733025308e+01,1.491018443883240607e+01,4.651150795126757203e+02,4.165579844391413644e+02,1.000000000000000000e+01,1.000000000000000000e+01,3.550000000000000000e+02,3.550000000000000000e+02,2.800000000000000000e+01,2.800000000000000000e+01
2.200000000000000000e+01,1.450000000000000000e+02,1.896000000000000000e+03,2.500000000000000000e+01,1.569767441860464707e+01,1.195081395348837077e+03,1.098837209302325846e+02,9.855987817959629638e+00,1.186025294839869737e+01,1.702841572633110090e+01,1.488709508265464265e+01,4.128127114209829642e+02,4.080570577750126517e+02,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.550000000000000000e+02,0.000000000000000000e+00,-2.800000000000000000e+01
2.300000000000000000e+01,1.440000000000000000e+02,2.037000000000000000e+03,2.500000000000000000e+01,1.651162790697674154e+01,1.211430232558139551e+03,1.100232558139535257e+02,9.442299761890025067e+00,1.191274947272878926e+01,1.620478451946566523e+01,1.486386221679950914e+01,3.592569524048764720e+02,3.984626426655327123e+02,0.000000000000000000e+00,-1.000000000000000000e+01,1.410000000000000000e+02,1.410000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.400000000000000000e+01,1.440000000000000000e+02,2.037000000000000000e+03,2.700000000000000000e+01,1.732558139534883423e+01,1.227930232558139551e+03,1.101395348837209696e+02,8.510567082522509708e+00,1.179938981473194559e+01,1.597053071252390843e+01,1.498265664026243371e+01,2.915227334741347249e+02,3.883625388731513226e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.410000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.120000000000000000e+02,1.706000000000000000e+03,2.700000000000000000e+01,1.802325581395348308e+01,1.240383720930232585e+03,1.100000000000000426e+02,6.760360888210256824e+00,1.160579165761646969e+01,1.709526056789710324e+01,1.509882114603653314e+01,3.180282486543432015e+02,3.773647116517388440e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-3.310000000000000000e+02,-3.310000000000000000e+02,-3.200000000000000000e+01,-3.200000000000000000e+01
2.600000000000000000e+01,1.120000000000000000e+02,1.409000000000000000e+03,2.600000000000000000e+01,1.872093023255813549e+01,1.252883720930232357e+03,1.098604651162791157e+02,3.418471941266029823e+00,1.104507129900029128e+01,1.804768706135117995e+01,1.505169757867862756e+01,3.393992261493001479e+02,3.646988072368760072e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.970000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,3.200000000000000000e+01
2.700000000000000000e+01,1.110000000000000000e+02,1.409000000000000000e+03,2.600000000000000000e+01,1.932558139534883068e+01,1.261709302325581120e+03,1.097441860465116719e+02,1.075650869654475539e+00,1.034214677907831614e+01,1.672924889512500712e+01,1.500399946680884078e+01,3.287293342654585331e+02,3.499237368341850356e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.970000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.800000000000000000e+01,1.110000000000000000e+02,1.216000000000000000e+03,2.800000000000000000e+01,1.993023255813952943e+01,1.270534883720929884e+03,1.096279069767442280e+02,1.028518954453160106e+00,9.580313147282817354e+00,1.449650855656556203e+01,1.542392946041961110e+01,3.086391886334763512e+02,3.309893085886612312e+02,2.000000000000000000e+00,2.000000000000000000e+00,-1.930000000000000000e+02,-1.930000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.040000000000000000e+02,1.216000000000000000e+03,2.800000000000000000e+01,2.044186046511627453e+01,1.273430232558139323e+03,1.095813953488372618e+02,1.212878551284211959e+00,8.574940233027867009e+00,1.120360036582101415e+01,1.572228990955197858e+01,2.493429961961356582e+02,3.092006830522856262e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
3.000000000000000000e+01,1.020000000000000000e+02,1.184000000000000000e+03,2.600000000000000000e+01,2.062790697674418183e+01,1.276325581395348991e+03,1.095348837209302815e+02,1.437398936440172248e+00,8.037512052868100554e+00,3.800826356430340169e+00,1.552154631472006407e+01,1.426102154606008980e+02,2.851233066587156486e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.200000000000000000e+01,-3.200000000000000000e+01,-2.000000000000000000e+00,5.000000000000000000e+00
3.100000000000000000e+01,1.020000000000000000e+02,1.184000000000000000e+03,2.600000000000000000e+01,2.081395348837208914e+01,1.274802325581395507e+03,1.095116279069767984e+02,1.431637795274874669e+00,7.252475439462031659e+00,4.047241689009466903e+00,1.530772354074896491e+01,7.770350513808114101e+01,2.553004708182105844e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.200000000000000000e+01,1.070000000000000000e+02,1.310000000000000000e+03,2.800000000000000000e+01,2.072093023255813549e+01,1.273279069767442024e+03,1.094883720930233153e+02,1.336085314245369693e+00,6.070782486632181119e+00,3.939627032730991019e+00,1.539215384538499265e+01,6.726320571438152740e+01,2.550406289201781078e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.260000000000000000e+02,1.260000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.300000000000000000e+01,1.070000000000000000e+02,1.310000000000000000e+03,2.800000000000000000e+01,2.062790697674418183e+01,1.269279069767442024e+03,1.081395348837209838e+02,1.239834699725987033e+00,4.269707249917727765e+00,3.369773271427388917e+00,1.546578158387089097e+01,7.194666298063856402e+01,2.547755985175974445e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.260000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
3.400000000000000000e+01,1.040000000000000000e+02,1.309500000000000000e+03,3.000000000000000000e+01,2.053488372093022818e+01,1.249732558139535058e+03,1.081162790697674865e+02,1.266217116107647200e+00,3.310589071449369758e+00,2.525898907172691832e+00,1.457318084702169436e+01,8.415957884129294087e+01,2.401431123309598661e+02,2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00
3.500000000000000000e+01,1.040000000000000000e+02,1.309500000000000000e+03,3.000000000000000000e+01,2.053488372093022818e+01,1.230430232558139551e+03,1.081162790697674865e+02,1.564059139462295800e+00,3.228374203836971379e+00,9.204741860979737567e+00,1.333722609840591922e+01,8.513127927350676316e+01,2.223376405379889889e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.600000000000000000e+01,9.900000000000000000e+01,1.225500000000000000e+03,2.800000000000000000e+01,2.053488372093022818e+01,1.211127906976744271e+03,1.081162790697674865e+02,1.616035348602834265e+00,3.146045136357709548e+00,1.208646534881473045e+01,1.172921139719120198e+01,7.928395979636572122e+01,1.881735645620818786e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-8.400000000000000000e+01,-8.400000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
3.700000000000000000e+01,9.900000000000000000e+01,1.225500000000000000e+03,2.800000000000000000e+01,2.053488372093022818e+01,1.192383720930232585e+03,1.081395348837209696e+02,2.499586742703185482e+00,3.146045136357709548e+00,1.190735587638759263e+01,9.497283822230437877e+00,9.402564710784810131e+01,1.380046173140594590e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
3.800000000000000000e+01,1.040000000000000000e+02,1.432000000000000000e+03,2.700000000000000000e+01,2.053488372093022818e+01,1.173639534883720899e+03,1.081627906976744526e+02,3.069444184751660476e+00,3.433016166580052708e+00,1.188651572994992911e+01,9.508396289595843598e+00,1.100645002481546300e+02,1.419142755328018382e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.065000000000000000e+02,2.065000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.900000000000000000e+01,1.040000000000000000e+02,1.432000000000000000e+03,2.700000000000000000e+01,2.041860465116278789e+01,1.154813953488372135e+03,1.081627906976744526e+02,3.270201045200899603e+00,5.359104402789705013e+00,1.188651572994992733e+01,9.499136802888985542e+00,1.145167893425340111e+02,1.597131854293814968e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.065000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
4.000000000000000000e+01,1.340000000000000000e+02,1.380500000000000000e+03,3.100000000000000000e+01,2.030232558139534405e+01,1.135988372093023372e+03,1.081627906976744526e+02,3.466486539079567386e+00,6.679640708900442370e+00,1.177334150731787332e+01,9.476370613267508958e+00,1.158600430984593572e+02,1.894877832473640069e+02,4.000000000000000000e+00,4.000000000000000000e+00,-5.150000000000000000e+01,-5.150000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01
4.100000000000000000e+01,1.340000000000000000e+02,1.380500000000000000e+03,3.100000000000000000e+01,2.018604651162790375e+01,1.118732558139535058e+03,1.077906976744186380e+02,3.444962785726620957e+00,8.602697251443874649e+00,1.238634278563716151e+01,9.439830506952972655e+00,1.137759506317075875e+02,2.141489444288717436e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,5.150000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+01
4.200000000000000000e+01,1.120000000000000000e+02,1.561000000000000000e+03,3.600000000000000000e+01,2.006976744186046346e+01,1.101476744186046517e+03,1.074186046511628234e+02,3.282812742775961912e+00,1.004422221976395768e+01,1.265172382335622103e+01,1.513935269422044883e+01,1.005125706541432180e+02,2.434786282202197754e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.805000000000000000e+02,1.805000000000000000e+02,-2.200000000000000000e+01,-2.200000000000000000e+01
4.300000000000000000e+01,1.120000000000000000e+02,1.561000000000000000e+03,3.600000000000000000e+01,1.972093023255813549e+01,1.075965116279069889e+03,1.063953488372093403e+02,3.394209945926267125e+00,1.121070916579321519e+01,1.281528013578625114e+01,1.513935269422044883e+01,1.088030482375614554e+02,3.438071633925040942e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.805000000000000000e+02,0.000000000000000000e+00,2.200000000000000000e+01
4.400000000000000000e+01,1.070000000000000000e+02,1.513000000000000000e+03,3.500000000000000000e+01,1.913953488372092693e+01,1.050453488372093034e+03,1.053720930232558572e+02,3.394209945926267125e+00,1.217827574002165569e+01,1.323281670758455419e+01,1.513935269422044883e+01,1.284976926827613966e+02,4.154984351354406726e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.800000000000000000e+01,-4.800000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
4.500000000000000000e+01,1.070000000000000000e+02,1.513000000000000000e+03,3.500000000000000000e+01,1.855813953488371837e+01,1.021662790697674154e+03,1.043720930232558572e+02,4.209395237378264376e+00,1.296234546677413491e+01,1.335775999432972583e+01,1.511820095117140639e+01,1.843107890009392804e+02,4.701464512255728891e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
4.600000000000000000e+01,9.600000000000000000e+01,1.339000000000000000e+03,3.100000000000000000e+01,1.793023255813953298e+01,9.928720930232556157e+02,1.033720930232558572e+02,7.862453931068964508e+00,1.360976120290139413e+01,1.073112411601824867e+01,1.509436981129056576e+01,2.196108974550027426e+02,5.137556827909546655e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.740000000000000000e+02,-1.740000000000000000e+02,-1.100000000000000000e+01,-1.100000000000000000e+01
4.700000000000000000e+01,9.600000000000000000e+01,1.339000000000000000e+03,3.100000000000000000e+01,1.730232558139534760e+01,9.717790697674415696e+02,1.031162790697674865e+02,9.857664719344448656e+00,1.408806587150982992e+01,5.805383651305310089e+00,1.509203763578662816e+01,2.678805087014521291e+02,5.489750034382258264e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.740000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01
4.800000000000000000e+01,9.700000000000000000e+01,1.182000000000000000e+03,2.700000000000000000e+01,1.669767441860464885e+01,9.577093023255810067e+02,1.028837209302325988e+02,1.203232560663699147e+01,1.445135287784503575e+01,4.977635935274117074e+00,1.508928096365098526e+01,2.827531119440590146e+02,5.773342865273116331e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.570000000000000000e+02,-1.570000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+01,9.700000000000000000e+01,1.182000000000000000e+03,2.700000000000000000e+01,1.609302325581395365e+01,9.435465116279065114e+02,1.026744186046512084e+02,1.307511673699131549e+01,1.477024035010940572e+01,1.641708442924701572e+01,1.507336724159535635e+01,2.910444358450503728e+02,6.019587414432985497e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.570000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,1.010000000000000000e+02,9.340000000000000000e+02,2.200000000000000000e+01,1.544186046511627808e+01,9.338720930232555020e+02,1.024418604651163207e+02,1.338124998793720444e+01,1.499898663243620511e+01,1.616086488152809864e+01,1.505956174661135272e+01,4.015528072679774141e+02,5.980822732701579980e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.480000000000000000e+02,-2.480000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
5.100000000000000000e+01,1.010000000000000000e+02,9.340000000000000000e+02,8.000000000000000000e+00,1.479069767441860250e+01,9.239418604651159512e+02,1.023720930232558572e+02,1.291933012617492160e+01,1.517366139071252640e+01,1.588751784076089812e+01,1.506019920186980698e+01,4.471520393344882223e+02,5.869382475184249870e+02,-1.400000000000000000e+01,-9.000000000000000000e+00,0.000000000000000000e+00,2.480000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.200000000000000000e+01,1.020000000000000000e+02,7.670000000000000000e+02,8.000000000000000000e+00,1.418604651162790375e+01,9.147558139534882002e+02,1.023488372093023884e+02,1.226834938751806447e+01,1.527015389575363713e+01,1.602735265281983956e+01,1.505988047761336013e+01,4.730904330582470152e+02,5.744635779577326957e+02,0.000000000000000000e+00,1.400000000000000000e+01,-1.670000000000000000e+02,-1.670000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.020000000000000000e+02,7.670000000000000000e+02,0.000000000000000000e+00,1.358139534883720501e+01,9.058604651162787604e+02,1.023255813953489053e+02,1.087342655093957511e+01,1.512328006749858567e+01,1.614756333484691808e+01,1.360858552532187282e+01,4.669572909488060759e+02,5.628205305423746267e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,1.670000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,4.500000000000000000e+01,6.685000000000000000e+02,0.000000000000000000e+00,1.293023255813953298e+01,8.940348837209299973e+02,1.021860465116279784e+02,9.326936020858621390e+00,1.487193329732217428e+01,1.624705949237462121e+01,1.183648596501512351e+01,4.529938289766308799e+02,5.499485808691572402e+02,0.000000000000000000e+00,8.000000000000000000e+00,-9.850000000000000000e+01,-9.850000000000000000e+01,-5.700000000000000000e+01,-5.700000000000000000e+01
5.500000000000000000e+01,1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.227906976744185741e+01,8.821744186046510094e+02,1.020697674418605345e+02,6.610785077344670135e+00,1.419013742005340895e+01,1.633330522289142550e+01,1.157486932971599458e+01,4.114179723029662910e+02,5.258652131487688166e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.685000000000000000e+02,-5.700000000000000000e+02,5.700000000000000000e+01,1.140000000000000000e+02
5.600000000000000000e+01,1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.158139534883720856e+01,8.703255813953486495e+02,1.020232558139535683e+02,3.085556863359479429e+00,1.331909906863073267e+01,1.636010062811300259e+01,1.129006643027400436e+01,3.815632969597270403e+02,4.987654182077984046e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.685000000000000000e+02,0.000000000000000000e+00,-5.700000000000000000e+01
5.700000000000000000e+01,1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.088372093023255616e+01,8.585930232558137050e+02,1.019767441860465880e+02,2.299838298304275330e+00,1.230960600506775116e+01,1.636010062811300259e+01,1.118827958177663717e+01,3.621741225451127093e+02,4.716797218452368838e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.023255813953488058e+01,8.488139534883717943e+02,1.020465116279070372e+02,0.000000000000000000e+00,1.103333131923445798e+01,1.633330522289142550e+01,1.108194928701625059e+01,3.662372159504102456e+02,4.410670534057151713e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
