Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,9.700000000000000000e+01,1.213500000000000000e+03,1.900000000000000000e+01,8.953488372093024950e+00,8.662093023255814614e+02,7.606976744186049189e+01,5.961307749365454711e+00,1.000000000000000000e+00,5.733762556807810995e+00,1.000000000000000000e+00,3.642479856379748071e+02,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.875000000000000000e+02,-9.900000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01
1.100000000000000000e+01,1.010000000000000000e+02,1.021000000000000000e+03,1.500000000000000000e+01,8.953488372093024950e+00,8.848604651162791015e+02,7.841860465116282342e+01,6.205835696682186153e+00,1.000000000000000000e+00,5.053433494431743611e+00,1.000000000000000000e+00,3.633440643397234453e+02,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.925000000000000000e+02,9.500000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00
1.200000000000000000e+01,1.010000000000000000e+02,8.060000000000000000e+02,1.200000000000000000e+01,8.953488372093024950e+00,9.034883720930232585e+02,8.076744186046515495e+01,5.706310845990987701e+00,6.760355020263358661e+00,4.749945628222957517e+00,2.224784034462671301e+01,3.364437926605790494e+02,4.378207514497228772e+02,-3.000000000000000000e+00,1.000000000000000000e+00,-2.150000000000000000e+02,-2.250000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
1.300000000000000000e+01,1.020000000000000000e+02,1.149500000000000000e+03,1.200000000000000000e+01,8.953488372093024950e+00,9.220930232558139323e+02,8.311627906976748648e+01,4.716771553117399485e+00,6.412487816752558523e+00,4.749945628222957517e+00,7.030675643208126324e+00,3.165547098015138658e+02,3.696694977949898657e+02,0.000000000000000000e+00,3.000000000000000000e+00,3.435000000000000000e+02,5.585000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.020000000000000000e+02,8.470000000000000000e+02,1.000000000000000000e+01,8.953488372093024950e+00,9.407906976744185386e+02,8.546511627906981801e+01,3.964720452246640825e+00,6.412487816752558523e+00,6.012383914104164617e+00,7.099971830930035033e+00,3.138871592791437592e+02,3.790004348282466253e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.025000000000000000e+02,-6.460000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.020000000000000000e+02,8.340000000000000000e+02,1.000000000000000000e+01,8.953488372093024950e+00,9.594651162790696617e+02,8.781395348837214954e+01,3.789938833759241898e+00,6.988447610163504464e+00,6.372720788480685350e+00,7.117977240761591773e+00,3.154197321633770912e+02,3.841761814584553463e+02,0.000000000000000000e+00,2.000000000000000000e+00,-1.300000000000000000e+01,2.895000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.010000000000000000e+02,8.210000000000000000e+02,1.000000000000000000e+01,8.953488372093024950e+00,9.781046511627905602e+02,9.016279069767448107e+01,4.223116236122521627e+00,7.579551437915043266e+00,6.020625705381253745e+00,6.824192259894206636e+00,3.248748773765266264e+02,3.761417020219906249e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.300000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+02,1.347500000000000000e+03,1.300000000000000000e+01,8.953488372093024950e+00,9.967790697674416833e+02,9.251162790697681260e+01,4.356054018440342013e+00,8.031338618188128109e+00,5.958534402972341937e+00,5.858327406350723798e+00,3.215181189706829628e+02,3.684865446661519854e+02,3.000000000000000000e+00,3.000000000000000000e+00,5.265000000000000000e+02,5.395000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.110000000000000000e+02,1.612000000000000000e+03,1.300000000000000000e+01,8.953488372093024950e+00,1.015372093023255616e+03,9.486046511627914413e+01,4.281422487024224566e+00,8.281642349196202346e+00,5.883159886313976905e+00,5.637871938950015149e+00,3.186610352269333362e+02,3.604318443201155446e+02,0.000000000000000000e+00,-3.000000000000000000e+00,2.645000000000000000e+02,-2.620000000000000000e+02,1.100000000000000000e+01,1.200000000000000000e+01
1.900000000000000000e+01,1.180000000000000000e+02,1.671500000000000000e+03,1.900000000000000000e+01,8.953488372093024950e+00,1.033999999999999773e+03,9.720930232558147566e+01,4.281422487024224566e+00,8.267139771408245963e+00,6.146960547046170120e+00,5.578530272392541178e+00,3.404982190703537981e+02,3.494056668115158004e+02,6.000000000000000000e+00,6.000000000000000000e+00,5.950000000000000000e+01,-2.050000000000000000e+02,7.000000000000000000e+00,-4.000000000000000000e+00
2.000000000000000000e+01,1.140000000000000000e+02,1.516500000000000000e+03,2.100000000000000000e+01,8.953488372093024950e+00,1.052569767441860222e+03,9.955813953488380719e+01,5.339700056577604492e+00,8.058188382012422935e+00,6.215150776413531197e+00,5.403702434442518410e+00,3.490450905063865434e+02,3.282356068436208147e+02,2.000000000000000000e+00,-4.000000000000000000e+00,-1.550000000000000000e+02,-2.145000000000000000e+02,-4.000000000000000000e+00,-1.100000000000000000e+01
2.100000000000000000e+01,1.090000000000000000e+02,1.438000000000000000e+03,2.200000000000000000e+01,8.953488372093024950e+00,1.071220930232557976e+03,1.020000000000000853e+02,6.484565272773457068e+00,7.860381670122640330e+00,6.281285334590799962e+00,5.126246189952254007e+00,3.534475249489830730e+02,3.065760890871954985e+02,1.000000000000000000e+00,-1.000000000000000000e+00,-7.850000000000000000e+01,7.650000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00
2.200000000000000000e+01,1.100000000000000000e+02,1.290000000000000000e+03,1.800000000000000000e+01,8.976744186046513363e+00,1.089825581395348763e+03,1.044651162790698606e+02,7.511973912768580952e+00,7.683749084919418770e+00,6.281285334590799962e+00,4.945139027368188778e+00,3.553803398479060434e+02,2.944003736410672332e+02,-4.000000000000000000e+00,-5.000000000000000000e+00,-1.480000000000000000e+02,-6.950000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00
2.300000000000000000e+01,1.020000000000000000e+02,8.315000000000000000e+02,1.500000000000000000e+01,8.953488372093024950e+00,1.085488372093023145e+03,1.044883720930233437e+02,8.313088356112242394e+00,7.596209581100300312e+00,6.200506510901793611e+00,4.805996254680189317e+00,3.647782695699035571e+02,2.937910577264053131e+02,-3.000000000000000000e+00,1.000000000000000000e+00,-4.585000000000000000e+02,-3.105000000000000000e+02,-8.000000000000000000e+00,-9.000000000000000000e+00
2.400000000000000000e+01,9.900000000000000000e+01,7.975000000000000000e+02,1.200000000000000000e+01,8.744186046511629229e+00,1.066151162790697299e+03,1.043488372093024026e+02,8.887729492800175990e+00,7.630884614512265074e+00,6.146960547046170120e+00,4.805996254680188429e+00,3.386814064003548879e+02,2.959574969484638700e+02,-3.000000000000000000e+00,0.000000000000000000e+00,-3.400000000000000000e+01,4.245000000000000000e+02,-3.000000000000000000e+00,5.000000000000000000e+00
2.500000000000000000e+01,1.010000000000000000e+02,7.605000000000000000e+02,3.000000000000000000e+00,8.441860465116279855e+00,1.042418604651162468e+03,1.040697674418605203e+02,8.834567718731884511e+00,7.718445439335566149e+00,4.695698752779984275e+00,4.805996254680188429e+00,2.796595702038669060e+02,2.960651644486395639e+02,-9.000000000000000000e+00,-6.000000000000000000e+00,-3.700000000000000000e+01,-3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.600000000000000000e+01,1.010000000000000000e+02,7.870000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00,1.020558139534883139e+03,1.036511627906977253e+02,8.139283376581598617e+00,7.775448540116511431e+00,3.394209945926267125e+00,4.820954262384160138e+00,2.212319096587101228e+02,2.959499795573569259e+02,-2.000000000000000000e+00,7.000000000000000000e+00,2.650000000000000000e+01,6.350000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
2.700000000000000000e+01,1.010000000000000000e+02,8.000000000000000000e+02,0.000000000000000000e+00,7.488372093023254905e+00,9.999534883720923517e+02,1.034651162790698180e+02,6.638231368555885581e+00,7.851216466255404036e+00,2.699862255439545500e+00,4.835535130675818749e+00,1.422654514549683427e+02,2.968644444860313456e+02,-1.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,-1.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.010000000000000000e+02,8.030000000000000000e+02,0.000000000000000000e+00,6.906976744186045458e+00,9.795465116279062840e+02,1.033720930232558572e+02,5.149019003093197711e+00,7.906048317585719687e+00,6.680426571226849575e-01,4.849742261192856674e+00,1.571741677511430701e+01,2.975164708045589919e+02,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.010000000000000000e+02,8.010000000000000000e+02,0.000000000000000000e+00,6.302325581395348486e+00,9.573372093023249363e+02,1.032325581395349161e+02,3.447360950156098447e+00,7.940377824763755754e+00,5.749595745760688326e-01,4.849742261192856674e+00,1.181188643515610615e+01,2.979802718302001949e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.010000000000000000e+02,8.005000000000000000e+02,0.000000000000000000e+00,5.744186046511627453e+00,9.365581395348832530e+02,1.030697674418604919e+02,8.813963377120597187e-01,7.856105905599796380e+00,0.000000000000000000e+00,4.816637831516917601e+00,1.205497051218238269e+01,2.888390790734522398e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.010000000000000000e+02,7.985000000000000000e+02,0.000000000000000000e+00,5.232558139534883246e+00,9.202093023255808930e+02,1.032790697674418681e+02,2.874797872880344163e-01,7.736045501417374126e+00,0.000000000000000000e+00,4.575412549705217380e+00,4.384891415676416493e+00,2.552688386779710470e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.010000000000000000e+02,8.020000000000000000e+02,0.000000000000000000e+00,4.790697674418604279e+00,9.105348837209296562e+02,1.034651162790697754e+02,0.000000000000000000e+00,7.181754660248427236e+00,0.000000000000000000e+00,3.462715697252663816e+00,1.526623238522424097e+00,2.025330847046970746e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.010000000000000000e+02,8.010000000000000000e+02,0.000000000000000000e+00,4.441860465116278966e+00,9.052441860465111176e+02,1.035581395348837219e+02,0.000000000000000000e+00,6.278088881180322822e+00,0.000000000000000000e+00,2.630893384384855871e+00,1.534722092375830238e+00,1.547414617999972108e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.010000000000000000e+02,8.000000000000000000e+02,0.000000000000000000e+00,4.162790697674418894e+00,9.048372093023251637e+02,1.036511627906976685e+02,0.000000000000000000e+00,4.927311640235473966e+00,0.000000000000000000e+00,2.320689552697645652e+00,1.571965133253689251e+00,9.662218378819638076e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.010000000000000000e+02,8.040000000000000000e+02,0.000000000000000000e+00,4.069767441860465240e+00,9.145930232558135913e+02,1.037209302325581177e+02,0.000000000000000000e+00,3.690853559815127305e+00,0.000000000000000000e+00,1.787064632295094047e+00,1.571965133253689251e+00,1.139473562659529193e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.010000000000000000e+02,8.030000000000000000e+02,0.000000000000000000e+00,4.069767441860465240e+00,9.220930232558135913e+02,1.039069767441860108e+02,0.000000000000000000e+00,2.397999165971498314e+00,0.000000000000000000e+00,1.886372179608255317e+00,1.755746174166178619e+00,9.477468016300557352e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.010000000000000000e+02,8.015000000000000000e+02,0.000000000000000000e+00,4.093023255813953654e+00,9.349186046511625818e+02,1.039999999999999716e+02,0.000000000000000000e+00,6.118823416311343077e-01,1.149919149152137887e+00,1.865904606350496264e+00,1.564059139462295800e+00,9.477468016300557352e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.010000000000000000e+02,8.030000000000000000e+02,0.000000000000000000e+00,4.139534883720930480e+00,9.506860465116276373e+02,1.040697674418604350e+02,0.000000000000000000e+00,1.959591794226542838e-01,1.542778431679739937e+00,1.920000000000000151e+00,1.693448728199741682e+00,5.265130577678012180e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.010000000000000000e+02,7.995000000000000000e+02,0.000000000000000000e+00,4.139534883720930480e+00,9.419069767441857266e+02,1.041395348837208985e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.781447085660493146e+00,1.959591794226542616e+00,5.814629597435412300e+00,4.577510240294389021e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.010000000000000000e+02,8.010000000000000000e+02,0.000000000000000000e+00,4.116279069767442067e+00,9.234883720930230311e+02,1.039302325581395081e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.924182771683338844e+00,1.985547783358536877e+00,6.206501523163011846e+00,4.613025037868318634e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.010000000000000000e+02,7.985000000000000000e+02,0.000000000000000000e+00,3.883720930232557933e+00,9.030930232558137050e+02,1.035581395348836935e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.991718390927876614e+00,1.998399359487487370e+00,6.259538176400730514e+00,4.643446995498064389e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.050000000000000000e+02,8.020000000000000000e+02,0.000000000000000000e+00,3.511627906976744651e+00,8.856744186046510094e+02,1.032558139534883423e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.991718390927876614e+00,1.998399359487487370e+00,6.280627436151226206e+00,4.856912599584226164e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
4.300000000000000000e+01,1.050000000000000000e+02,7.990000000000000000e+02,0.000000000000000000e+00,3.000000000000000444e+00,8.701627906976743816e+02,1.030697674418604493e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.924182771683338400e+00,1.985547783358536877e+00,6.308200094302023331e+00,5.394441583704471022e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
4.400000000000000000e+01,1.050000000000000000e+02,8.205000000000000000e+02,0.000000000000000000e+00,2.581395348837209447e+00,8.420813953488371908e+02,1.015581395348837077e+02,0.000000000000000000e+00,1.567673435381233826e+00,1.781447085660493146e+00,1.959591794226542616e+00,6.422455440429112983e+00,1.507765817360242693e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+01,2.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.050000000000000000e+02,7.950000000000000000e+02,0.000000000000000000e+00,2.232558139534884134e+00,8.227441860465115724e+02,1.015581395348837077e+02,0.000000000000000000e+00,2.457966639317954449e+00,1.542778431679739937e+00,2.285257097133712278e+00,6.503019006457471107e+00,1.645370158961198683e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.550000000000000000e+01,-4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.050000000000000000e+02,7.990000000000000000e+02,0.000000000000000000e+00,1.953488372093023395e+00,8.041976744186046062e+02,1.016511627906976685e+02,0.000000000000000000e+00,3.170867389217026489e+00,1.149919149152138109e+00,2.253530563360523598e+00,6.678570639375163154e+00,1.952169562307536808e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.050000000000000000e+02,8.040000000000000000e+02,0.000000000000000000e+00,1.883720930232558155e+00,7.865116279069766279e+02,1.016744186046511516e+02,0.000000000000000000e+00,3.803997896949996793e+00,0.000000000000000000e+00,2.171082679217905653e+00,6.695872664843744104e+00,2.302586597720051032e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.050000000000000000e+02,8.000000000000000000e+02,0.000000000000000000e+00,1.860465116279069742e+00,7.682093023255813478e+02,1.016976744186046488e+02,0.000000000000000000e+00,4.387983591582813148e+00,0.000000000000000000e+00,2.091506633984219210e+00,6.745675076032418005e+00,2.298782721354934893e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.050000000000000000e+02,7.975000000000000000e+02,0.000000000000000000e+00,1.860465116279069742e+00,7.496046511627905602e+02,1.016976744186046488e+02,0.000000000000000000e+00,4.765542991097656333e+00,0.000000000000000000e+00,2.039607805437114063e+00,7.026220078750830211e+00,2.296049598767413329e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.050000000000000000e+02,7.975000000000000000e+02,0.000000000000000000e+00,1.860465116279069742e+00,7.309302325581394371e+02,1.017209302325581461e+02,0.000000000000000000e+00,4.890807704254993560e+00,0.000000000000000000e+00,1.985547783358537099e+00,3.732258306456789576e+00,2.297342377618103342e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.050000000000000000e+02,7.960000000000000000e+02,0.000000000000000000e+00,1.860465116279069742e+00,7.123023255813951664e+02,1.017441860465116292e+02,2.299838298304275774e+00,4.866210024238576182e+00,0.000000000000000000e+00,1.985547783358537099e+00,2.219217995690530074e+02,2.304620784424196813e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.050000000000000000e+02,7.980000000000000000e+02,0.000000000000000000e+00,1.860465116279069742e+00,6.936860465116278647e+02,1.017441860465116292e+02,3.497342556667517144e+00,4.866210024238576182e+00,1.437398936440172248e+00,1.985547783358536877e+00,2.366258073990931621e+02,2.310384262411774898e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.050000000000000000e+02,7.975000000000000000e+02,0.000000000000000000e+00,1.860465116279069742e+00,6.751162790697674154e+02,1.017674418604651265e+02,4.354156369028380880e+00,4.866210024238575294e+00,1.437398936440172248e+00,1.178473589012498834e+01,2.714440416892495591e+02,2.810160137785745746e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.050000000000000000e+02,7.935000000000000000e+02,0.000000000000000000e+00,1.860465116279069742e+00,6.564651162790697754e+02,1.017906976744186238e+02,5.010732283462061787e+00,4.866210024238576182e+00,1.499311136588240112e+00,1.178297076292731838e+01,3.074206341171518488e+02,3.289185832390745077e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.050000000000000000e+02,7.885000000000000000e+02,0.000000000000000000e+00,1.860465116279069742e+00,6.378372093023256184e+02,1.018139534883721069e+02,5.501314643784461111e+00,4.866210024238576182e+00,1.656442468935326984e+00,1.176938401106871979e+01,3.001157972109052707e+02,3.679224016012072411e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.050000000000000000e+02,1.569000000000000000e+03,8.000000000000000000e+00,1.860465116279069742e+00,6.192325581395349445e+02,1.018372093023256042e+02,5.608435205522611433e+00,4.866210024238576182e+00,1.906925178491184703e+00,1.175305917623152396e+01,2.985758690630856336e+02,4.006168313987818692e+02,8.000000000000000000e+00,8.000000000000000000e+00,7.805000000000000000e+02,7.855000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.100000000000000000e+02,1.169500000000000000e+03,1.000000000000000000e+01,1.860465116279069742e+00,6.005348837209303383e+02,1.018604651162790873e+02,5.322647697565253466e+00,4.866210024238575294e+00,2.092884442403879497e+00,1.173548465126174456e+01,2.986853771871909657e+02,4.283284020468406652e+02,2.000000000000000000e+00,-6.000000000000000000e+00,-3.995000000000000000e+02,-1.180000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00
5.800000000000000000e+01,1.060000000000000000e+02,1.385500000000000000e+03,1.100000000000000000e+01,1.860465116279069742e+00,5.818604651162791015e+02,1.018604651162790873e+02,4.919181548534066195e+00,4.866210024238576182e+00,2.346088709193443478e+00,1.171692792501515612e+01,3.010051618129106714e+02,4.521931666887504093e+02,1.000000000000000000e+00,-1.000000000000000000e+00,2.160000000000000000e+02,6.155000000000000000e+02,-4.000000000000000000e+00,-9.000000000000000000e+00
