Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.000000000000000000e+01,1.360000000000000000e+02,1.795500000000000000e+03,1.800000000000000000e+01,1.288372093023255971e+01,1.136127906976744043e+03,1.026279069767441854e+02,1.151140289861382904e+01,1.163058038104719927e+01,1.116369558764272796e+01,1.069205312369892802e+01,2.231640615043278615e+02,3.556406748390853068e+02,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,-2.105000000000000000e+02,0.000000000000000000e+00,-2.800000000000000000e+01
2.100000000000000000e+01,1.180000000000000000e+02,1.748500000000000000e+03,2.600000000000000000e+01,1.311627906976744384e+01,1.155093023255813705e+03,1.049767441860465169e+02,1.047389513690312590e+01,1.143916080838100768e+01,1.202339317626577575e+01,1.066958293467931185e+01,2.071814990623414872e+02,3.541627456410399759e+02,8.000000000000000000e+00,8.000000000000000000e+00,-4.700000000000000000e+01,-4.700000000000000000e+01,-1.800000000000000000e+01,-1.800000000000000000e+01
2.200000000000000000e+01,1.180000000000000000e+02,1.748500000000000000e+03,2.600000000000000000e+01,1.337209302325581461e+01,1.174081395348836850e+03,1.073488372093023315e+02,8.312094145936335110e+00,1.123537271299888829e+01,1.312747418631614416e+01,1.141956216323550777e+01,2.115469879227155161e+02,3.469639785337953413e+02,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
2.300000000000000000e+01,1.190000000000000000e+02,1.419500000000000000e+03,3.100000000000000000e+01,1.367441860465116399e+01,1.189465116279069207e+03,1.075813953488372334e+02,6.863485850246136444e+00,1.097531776305360474e+01,1.406125912798931488e+01,1.199573257454499853e+01,2.366928738448321212e+02,3.369302396639399149e+02,5.000000000000000000e+00,5.000000000000000000e+00,-3.290000000000000000e+02,-3.290000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.190000000000000000e+02,1.419500000000000000e+03,3.100000000000000000e+01,1.397674418604651336e+01,1.204895348837208530e+03,1.078139534883721211e+02,4.481366379587722548e+00,1.063473553973017260e+01,1.443079810281806630e+01,1.185687985938965383e+01,2.752273740709970298e+02,3.286687170997568046e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,3.290000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+01,9.900000000000000000e+01,1.321000000000000000e+03,3.000000000000000000e+01,1.430232558139535293e+01,1.207069767441859767e+03,1.078837209302325704e+02,5.023909774417491647e+00,1.018516568348301199e+01,1.263538256492392264e+01,1.188949115816147994e+01,2.788296526673796620e+02,3.164156443667095573e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.850000000000000000e+01,-9.850000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01
2.600000000000000000e+01,9.900000000000000000e+01,1.321000000000000000e+03,3.000000000000000000e+01,1.462790697674418894e+01,1.208476744186045607e+03,1.079534883720930338e+02,5.499812168092427456e+00,9.529407116919708542e+00,9.529423768275387729e+00,1.226937651227640735e+01,2.843354656471706789e+02,2.947451007226413253e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.850000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01
2.700000000000000000e+01,9.600000000000000000e+01,1.158000000000000000e+03,2.700000000000000000e+01,1.481395348837209802e+01,1.206720930232557293e+03,1.079302325581395365e+02,6.272068476603759990e+00,8.661270114711813406e+00,9.317183982050149638e+00,1.261960379726717107e+01,2.684687294224151515e+02,2.693308552691280511e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.630000000000000000e+02,-1.630000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
2.800000000000000000e+01,9.600000000000000000e+01,1.158000000000000000e+03,2.700000000000000000e+01,1.500000000000000711e+01,1.205732558139534149e+03,1.079534883720930338e+02,6.293115745409738615e+00,7.698934991282885498e+00,9.096362000981082829e+00,1.278786925175574396e+01,2.511571731403161039e+02,2.948489810055310159e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.630000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.900000000000000000e+01,1.010000000000000000e+02,9.905000000000000000e+02,2.300000000000000000e+01,1.495348837209303028e+01,1.205848837209301792e+03,1.079534883720930338e+02,5.927941958873129025e+00,6.542904553789546718e+00,1.131736032067987097e+01,1.294604186614580676e+01,2.618616283396523272e+02,3.174922890402222038e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.675000000000000000e+02,-1.675000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+01,1.010000000000000000e+02,9.905000000000000000e+02,1.500000000000000000e+01,1.490697674418604990e+01,1.205988372093022917e+03,1.079534883720930338e+02,5.416534221733174448e+00,6.387487769068524557e+00,1.306246910708514264e+01,1.306574146384352808e+01,2.715789537117586860e+02,3.347895912360478405e+02,-8.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.675000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
3.100000000000000000e+01,1.010000000000000000e+02,8.210000000000000000e+02,1.500000000000000000e+01,1.483720930232558644e+01,1.187290697674418425e+03,1.079534883720930338e+02,5.023909774417490759e+00,6.227166289734038962e+00,1.277135223915341378e+01,1.317840658046335989e+01,2.953226348888380812e+02,3.485282921084025816e+02,0.000000000000000000e+00,8.000000000000000000e+00,-1.695000000000000000e+02,-1.695000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.160000000000000000e+02,1.632000000000000000e+03,1.500000000000000000e+01,1.476744186046511942e+01,1.168627906976744043e+03,1.079534883720930480e+02,4.569029772046931726e+00,6.419470383139095127e+00,1.244093483240436626e+01,1.204896676068118211e+01,3.137859788070011291e+02,3.372400664215330153e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.110000000000000000e+02,9.805000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01
3.300000000000000000e+01,1.160000000000000000e+02,1.632000000000000000e+03,2.200000000000000000e+01,1.474418604651163278e+01,1.149558139534883594e+03,1.079534883720930480e+02,4.265952075145477806e+00,6.600121211008174171e+00,1.244093483240436626e+01,1.071641731176982582e+01,3.079085473865885092e+02,3.250711085285802824e+02,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-8.110000000000000000e+02,0.000000000000000000e+00,-1.500000000000000000e+01
3.400000000000000000e+01,1.320000000000000000e+02,1.556000000000000000e+03,2.200000000000000000e+01,1.472093023255814259e+01,1.130488372093023372e+03,1.077906976744186380e+02,3.863368974704687098e+00,6.637348868335910979e+00,1.244093483240436449e+01,1.051201217655306941e+01,3.002420579939288814e+02,3.215543711411803542e+02,0.000000000000000000e+00,-7.000000000000000000e+00,-7.600000000000000000e+01,-7.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01
3.500000000000000000e+01,1.320000000000000000e+02,1.556000000000000000e+03,2.200000000000000000e+01,1.479069767441860961e+01,1.111395348837209440e+03,1.076511627906977111e+02,4.112066501054051137e+00,6.645299090334460423e+00,1.250520552766951532e+01,1.028116724890710110e+01,3.310065478366611273e+02,3.144413115352370482e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00,-1.600000000000000000e+01
3.600000000000000000e+01,1.060000000000000000e+02,1.687000000000000000e+03,2.600000000000000000e+01,1.488372093023256326e+01,1.092302325581395507e+03,1.075116279069767700e+02,4.112066501054051137e+00,6.639999999999999680e+00,1.256849005046987955e+01,1.000767705314275346e+01,3.581047217442646229e+02,3.253680402252194312e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.310000000000000000e+02,1.310000000000000000e+02,-2.600000000000000000e+01,-2.600000000000000000e+01
3.700000000000000000e+01,1.060000000000000000e+02,1.687000000000000000e+03,2.600000000000000000e+01,1.497674418604651692e+01,1.084000000000000000e+03,1.073720930232558430e+02,4.849810424854232416e+00,6.516931793413216489e+00,1.256849005046987777e+01,9.678842906050288519e+00,3.588570757647761411e+02,3.339491578069931279e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.310000000000000000e+02,0.000000000000000000e+00,2.600000000000000000e+01
3.800000000000000000e+01,9.600000000000000000e+01,1.405000000000000000e+03,2.100000000000000000e+01,1.506976744186047057e+01,1.075697674418604493e+03,1.072325581395349161e+02,5.451514309296345395e+00,7.054530459215553329e+00,1.256849005046987777e+01,9.633773923027257879e+00,3.783001617719640990e+02,3.405935313537237334e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.820000000000000000e+02,-2.820000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
3.900000000000000000e+01,9.600000000000000000e+01,1.405000000000000000e+03,2.100000000000000000e+01,1.497674418604651692e+01,1.058104651162790560e+03,1.070930232558139750e+02,5.626090344278473765e+00,7.360869513855003987e+00,1.238300621719970707e+01,9.587825613766659316e+00,3.679407123010377632e+02,3.459587640167538893e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.820000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
4.000000000000000000e+01,1.000000000000000000e+02,7.780000000000000000e+02,1.500000000000000000e+01,1.488372093023256326e+01,1.040511627906976628e+03,1.069534883720930338e+02,5.678726431542333586e+00,7.676874363958289926e+00,9.855987817959627861e+00,9.437287745957521068e+00,3.631761690310448785e+02,4.120006961159167531e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.270000000000000000e+02,-6.270000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+02,7.780000000000000000e+02,1.500000000000000000e+01,1.455813953488372547e+01,1.018023255813953597e+03,1.061627906976744242e+02,5.523802738532112677e+00,7.832853886036684976e+00,5.327303754175858330e+00,9.280000000000001137e+00,3.631908691556225790e+02,4.643225189456138651e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.270000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
4.200000000000000000e+01,1.010000000000000000e+02,8.155000000000000000e+02,1.000000000000000000e+01,1.413953488372093403e+01,9.953255813953488769e+02,1.053720930232558288e+02,4.706246947470830833e+00,8.078019559273174721e+00,5.327303754175858330e+00,9.280000000000001137e+00,3.369411074911391211e+02,5.088346882829432047e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,3.750000000000000000e+01,3.750000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.010000000000000000e+02,8.155000000000000000e+02,1.000000000000000000e+01,1.353488372093023528e+01,9.737209302325583167e+02,1.054883720930232869e+02,3.816016702148246953e+00,8.466782151443368321e+00,5.264884449298275371e+00,9.280000000000001137e+00,3.007829796156130442e+02,5.468917530919624141e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-3.750000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,1.120000000000000000e+02,1.480000000000000000e+03,1.300000000000000000e+01,1.313953488372093581e+01,9.737441860465117998e+02,1.056046511627907307e+02,3.432946834272582848e+00,8.613106292157318933e+00,4.812174642860379770e+00,9.260669522232181095e+00,2.875039417624141151e+02,5.792924739714818543e+02,3.000000000000000000e+00,3.000000000000000000e+00,6.645000000000000000e+02,6.645000000000000000e+02,1.100000000000000000e+01,1.100000000000000000e+01
4.500000000000000000e+01,1.120000000000000000e+02,1.480000000000000000e+03,1.300000000000000000e+01,1.262790697674419249e+01,9.814186046511630366e+02,1.056976744186046915e+02,4.287209499109670752e+00,8.734849741123198896e+00,4.294913385824624008e+00,9.060154524068559923e+00,2.589562329400711178e+02,5.905644168081920498e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-6.645000000000000000e+02,0.000000000000000000e+00,-1.100000000000000000e+01
4.600000000000000000e+01,1.060000000000000000e+02,9.100000000000000000e+02,1.500000000000000000e+01,1.239534883720930836e+01,9.918720930232560704e+02,1.069534883720930480e+02,5.177829405781142924e+00,8.595254504667096285e+00,4.221158824088690587e+00,8.819614504047216030e+00,2.567799810687857303e+02,5.705256712892067981e+02,2.000000000000000000e+00,2.000000000000000000e+00,-5.700000000000000000e+02,-5.700000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
4.700000000000000000e+01,1.060000000000000000e+02,9.100000000000000000e+02,1.500000000000000000e+01,1.218604651162791086e+01,1.004616279069767643e+03,1.086744186046511658e+02,5.614326420598003686e+00,8.391805526821984884e+00,4.144098661833265140e+00,6.874416338861067288e+00,3.709113134960146567e+02,5.521439899156740694e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,1.020000000000000000e+02,7.740000000000000000e+02,9.000000000000000000e+00,1.216279069767442422e+01,1.009511627906976969e+03,1.091162790697674438e+02,6.094300277125225485e+00,8.119704428118057038e+00,4.144098661833265140e+00,3.721505071876162418e+00,4.467023663830664759e+02,5.315381544160306930e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-1.360000000000000000e+02,-1.360000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
4.900000000000000000e+01,1.020000000000000000e+02,7.740000000000000000e+02,9.000000000000000000e+00,1.225581395348837432e+01,1.018197674418604834e+03,1.096279069767441854e+02,6.411508248183802827e+00,7.450530182476948760e+00,4.144098661833265140e+00,3.652067907364264343e+00,5.023294085664742283e+02,4.995043519329936998e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.360000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+01,1.010000000000000000e+02,8.215000000000000000e+02,0.000000000000000000e+00,1.234883720930232442e+01,1.023476744186046631e+03,1.101395348837209269e+02,6.344125935406508709e+00,6.598666531959317183e+00,3.369773271427388917e+00,3.574129264590188093e+00,4.802715743451478829e+02,4.627287697993285178e+02,-9.000000000000000000e+00,-9.000000000000000000e+00,4.750000000000000000e+01,4.750000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,1.010000000000000000e+02,8.215000000000000000e+02,0.000000000000000000e+00,1.258139534883720856e+01,1.032651162790697981e+03,1.102325581395348877e+02,5.894387300889937897e+00,6.183332434860671967e+00,1.849726359034163936e+00,3.346640106136302695e+00,4.156702742072183696e+02,4.420933765620109170e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-4.750000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.010000000000000000e+02,1.150000000000000000e+01,0.000000000000000000e+00,1.299999999999999645e+01,1.042430232558139778e+03,1.103255813953488342e+02,4.919181548534066195e+00,5.613697533711627052e+00,1.402477147321955719e+00,5.036824396383102531e+00,4.078899037163325261e+02,4.191398334684977272e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.100000000000000000e+02,-8.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.010000000000000000e+02,1.150000000000000000e+01,0.000000000000000000e+00,1.339534883720929948e+01,1.056151162790697981e+03,1.104186046511627808e+02,3.413633337367016019e+00,5.349242937089321970e+00,4.979295977319691535e-01,6.267375846396959105e+00,3.987405741262675178e+02,4.686723059878831918e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.379069767441860250e+01,1.050279069767442252e+03,1.101627906976744100e+02,2.831347545890443129e+00,5.059644256269407059e+00,4.979295977319691535e-01,7.176182829332040214e+00,4.040638144101776561e+02,5.104988360417680724e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.150000000000000000e+01,-1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.395348837209302140e+01,1.044406976744186068e+03,1.098604651162790589e+02,1.991718390927876614e+00,5.841095787606979783e+00,4.979295977319691535e-01,1.502264956657113792e+01,4.092578548244824788e+02,5.551791516258513184e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.020000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.411627906976744029e+01,1.037279069767441797e+03,1.091860465116278931e+02,1.991718390927876614e+00,6.499969230696404310e+00,4.979295977319691535e-01,1.957737469631717531e+01,4.099527386588414402e+02,5.935378336719572872e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,1.020000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.425581395348837077e+01,1.028744186046511459e+03,1.085116279069767273e+02,1.924182771683338622e+00,7.773390508651935704e+00,4.810456929208347110e-01,1.962390379104014926e+01,4.106454604824896819e+02,5.958386915936224568e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,1.020000000000000000e+02,8.285000000000000000e+02,4.000000000000000000e+00,1.430232558139534760e+01,1.017162790697674154e+03,1.084651162790697612e+02,1.924182771683338400e+00,9.018558643153571808e+00,4.453617714151232865e-01,1.966739433682052507e+01,4.106617215991488479e+02,5.981236039482141678e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.285000000000000000e+02,8.285000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
