Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.020000000000000000e+02,7.835000000000000000e+02,0.000000000000000000e+00,5.348837209302325091e-01,5.588604651162788741e+02,7.355813953488372192e+01,4.979295977319691535e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.343704478327378382e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.020000000000000000e+02,7.855000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,5.771860465116277510e+02,7.595348837209301962e+01,4.979295977319691535e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.329411236287511677e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.020000000000000000e+02,7.755000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,5.955116279069766279e+02,7.834883720930231732e+01,4.810456929208346555e-01,6.374950980203690776e-01,0.000000000000000000e+00,2.018379548053338368e+01,4.313154968827802804e+00,1.527221188957251456e+02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.020000000000000000e+02,7.755000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,6.137441860465114587e+02,8.074418604651161502e+01,4.453617714151232865e-01,6.144916598294886123e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.433109086180309610e+01,9.865211604420860425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.020000000000000000e+02,7.835000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,6.319069767441858403e+02,8.313953488372091272e+01,3.856946079199349842e-01,6.499230723708768753e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.433224417669807416e+01,1.045665338432904257e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.020000000000000000e+02,7.835000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,6.508953488372090987e+02,8.553488372093021042e+01,2.874797872880344718e-01,6.740919818541087905e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.431637795274874669e+01,1.046644161116852523e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.020000000000000000e+02,7.790000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,6.698837209302323572e+02,8.793023255813950811e+01,0.000000000000000000e+00,6.523802572120036558e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.408592287145204480e+01,1.046644161116852523e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.020000000000000000e+02,7.790000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,6.881162790697671880e+02,9.032558139534880581e+01,0.000000000000000000e+00,6.273754856543248826e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.370769223634237299e+01,1.051950569180890760e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.020000000000000000e+02,7.315000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,7.061511627906974127e+02,9.272093023255810351e+01,2.874797872880344718e-01,5.986651818838306660e-01,0.000000000000000000e+00,1.959591794226542283e-01,1.398227922162209325e+01,1.051410481210835179e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.750000000000000000e+01,-4.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.020000000000000000e+02,7.770000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,7.241511627906974127e+02,9.511627906976740121e+01,2.874797872880344718e-01,5.986651818838306660e-01,0.000000000000000000e+00,2.712931993250107254e-01,1.399734331345454663e+01,1.298974980513481547e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.550000000000000000e+01,9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.020000000000000000e+02,7.755000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,7.421511627906974127e+02,9.751162790697669891e+01,3.856946079199349842e-01,5.986651818838306660e-01,0.000000000000000000e+00,3.249615361854383822e-01,1.375148376667492300e+01,1.319233110560828948e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,-4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.020000000000000000e+02,7.755000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,7.603139534883717943e+02,9.990697674418599661e+01,4.453617714151232865e-01,5.986651818838306660e-01,0.000000000000000000e+00,3.666060555964672507e-01,1.412941951630598858e+01,1.344104162630262778e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.020000000000000000e+02,7.775000000000000000e+02,1.000000000000000000e+00,6.046511627906976383e-01,7.784069767441857266e+02,1.023255813953487774e+02,4.810456929208347110e-01,5.986651818838306660e-01,0.000000000000000000e+00,4.000000000000000222e-01,1.410717536199982547e+01,1.353889212601976588e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.020000000000000000e+02,7.835000000000000000e+02,2.000000000000000000e+00,6.046511627906976383e-01,7.782325581395346035e+02,1.023488372093022605e+02,4.810456929208347110e-01,5.986651818838306660e-01,0.000000000000000000e+00,4.270831300812524267e-01,1.424055435823170690e+01,1.349020385316693371e+01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.020000000000000000e+02,7.770000000000000000e+02,1.000000000000000000e+00,6.046511627906976383e-01,7.782325581395346035e+02,1.023720930232557436e+02,4.810456929208347110e-01,6.324555320336758824e-01,0.000000000000000000e+00,4.489988864128729995e-01,6.388264033003950182e+00,1.560097432854755972e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-6.500000000000000000e+00,-1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.020000000000000000e+02,7.770000000000000000e+02,2.000000000000000000e+00,6.279069767441860517e-01,7.780581395348834803e+02,1.023953488372092409e+02,4.810456929208347110e-01,6.621178142898740404e-01,2.874797872880344718e-01,4.664761515876240661e-01,6.388264033003950182e+00,1.742067736914957266e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.020000000000000000e+02,7.580000000000000000e+02,2.000000000000000000e+00,6.511627906976744651e-01,7.780348837209299973e+02,1.024186046511627239e+02,6.165754530113880527e-01,6.881860213634101164e-01,3.856946079199350397e-01,4.800000000000000377e-01,1.307464267166546890e+01,1.744174303216281174e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.900000000000000000e+01,-1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.020000000000000000e+02,7.785000000000000000e+02,2.000000000000000000e+00,6.744186046511628785e-01,7.779883720930230311e+02,1.024418604651162212e+02,6.428243465332250661e-01,7.110555533852471743e-01,4.453617714151232865e-01,4.898979485566355985e-01,1.375989501209226695e+01,1.742669217034603690e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+01,3.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.020000000000000000e+02,7.815000000000000000e+02,1.000000000000000000e+00,6.976744186046512919e-01,7.779418604651160649e+02,1.024651162790697043e+02,7.496555682941200560e-01,7.310266752998826334e-01,4.810456929208346555e-01,4.963869458396342749e-01,1.430713859847709202e+01,1.741753139799093120e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,-1.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.020000000000000000e+02,7.815000000000000000e+02,1.000000000000000000e+00,7.209302325581397053e-01,7.777674418604648281e+02,1.024883720930232016e+02,7.925270806437587634e-01,7.483314773547883325e-01,4.979295977319691535e-01,4.995998398718718980e-01,1.433426225447843905e+01,1.743520576305309788e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.030000000000000000e+02,7.770000000000000000e+02,1.000000000000000000e+00,7.441860465116281187e-01,7.777674418604648281e+02,1.025116279069766847e+02,8.528028654224417693e-01,7.631513611335566383e-01,4.979295977319691535e-01,4.995998398718718980e-01,1.442507000427031372e+01,1.744447190372927281e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.030000000000000000e+02,7.370000000000000000e+02,0.000000000000000000e+00,7.674418604651165321e-01,7.778023255813952801e+02,1.025348837209301820e+02,8.331955809010617164e-01,7.756287771866126057e-01,4.810456929208347110e-01,4.963869458396342749e-01,1.863192851882430645e+01,1.464494452020901250e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+01,-3.550000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.200000000000000000e+01,1.030000000000000000e+02,7.880000000000000000e+02,2.000000000000000000e+00,7.906976744186049455e-01,7.775930232558138187e+02,1.025581395348836651e+02,7.713892158398700793e-01,7.858753081755399661e-01,4.453617714151232865e-01,4.898979485566355985e-01,2.011670495339179965e+01,1.467250489861904938e+01,2.000000000000000000e+00,3.000000000000000000e+00,5.100000000000000000e+01,9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.030000000000000000e+02,7.880000000000000000e+02,0.000000000000000000e+00,7.906976744186049455e-01,7.773488372093022463e+02,1.025813953488371624e+02,6.555547773570888914e-01,7.939773296511682954e-01,3.856946079199350397e-01,4.800000000000000377e-01,2.002952366337797230e+01,1.468536686637416011e+01,-2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.030000000000000000e+02,7.840000000000000000e+02,0.000000000000000000e+00,7.906976744186049455e-01,7.773604651162789878e+02,1.026046511627906455e+02,6.428243465332248441e-01,7.939773296511682954e-01,2.874797872880344163e-01,4.664761515876240661e-01,2.019839613958420799e+01,1.470545477025447312e+01,0.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.030000000000000000e+02,7.810000000000000000e+02,0.000000000000000000e+00,7.906976744186050565e-01,7.770465116279068525e+02,1.026279069767441428e+02,6.165754530113880527e-01,7.939773296511682954e-01,0.000000000000000000e+00,4.489988864128729995e-01,2.041207712512333927e+01,1.471257965144114443e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.030000000000000000e+02,8.165000000000000000e+02,0.000000000000000000e+00,7.906976744186050565e-01,7.765465116279068525e+02,1.026511627906976258e+02,5.749595745760688326e-01,7.483314773547883325e-01,0.000000000000000000e+00,4.270831300812524267e-01,2.052049972809895095e+01,1.470646116507978896e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550000000000000000e+01,3.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.030000000000000000e+02,8.165000000000000000e+02,0.000000000000000000e+00,7.906976744186051675e-01,7.802790697674416833e+02,1.026744186046511231e+02,5.749595745760688326e-01,7.483314773547882215e-01,0.000000000000000000e+00,4.000000000000000222e-01,1.445997610962442437e+01,1.471402052465606936e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.030000000000000000e+02,7.840000000000000000e+02,0.000000000000000000e+00,8.604651162790701857e-01,7.806744186046510094e+02,1.026976744186046062e+02,0.000000000000000000e+00,6.974238309665077296e-01,0.000000000000000000e+00,3.666060555964672507e-01,1.476790130962788794e+01,1.474416494753093865e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.250000000000000000e+01,-3.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.030000000000000000e+02,7.755000000000000000e+02,0.000000000000000000e+00,9.534883720930236173e-01,7.806395348837207848e+02,1.026976744186046204e+02,0.000000000000000000e+00,6.400000000000000133e-01,0.000000000000000000e+00,3.249615361854383822e-01,1.514830268974597871e+01,1.416553564112561325e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.500000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.030000000000000000e+02,7.740000000000000000e+02,0.000000000000000000e+00,1.046511627906977049e+00,7.817093023255812341e+02,1.026976744186046204e+02,0.000000000000000000e+00,5.741080037762930077e-01,0.000000000000000000e+00,2.712931993250107254e-01,1.546376730210183048e+01,1.420118304930965891e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.030000000000000000e+02,7.740000000000000000e+02,0.000000000000000000e+00,1.162790697674418894e+00,7.818953488372092124e+02,1.026744186046511373e+02,2.874797872880344718e-01,5.741080037762930077e-01,0.000000000000000000e+00,1.959591794226542283e-01,1.573265803752245162e+01,1.422954672503660767e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.030000000000000000e+02,7.810000000000000000e+02,0.000000000000000000e+00,1.279069767441860739e+00,7.880465116279067388e+02,1.026511627906976543e+02,3.856946079199349842e-01,5.741080037762930077e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.190509995584571534e+01,1.424634690017058425e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.030000000000000000e+02,7.770000000000000000e+02,0.000000000000000000e+00,1.441860465116279411e+00,7.908255813953487632e+02,1.026511627906976685e+02,4.453617714151232865e-01,5.741080037762930077e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.085556863359480317e+00,1.425342064207746517e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.030000000000000000e+02,7.745000000000000000e+02,0.000000000000000000e+00,1.604651162790697860e+00,7.935581395348835940e+02,1.026511627906976685e+02,4.810456929208347110e-01,5.741080037762928967e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.958241748048910269e+00,1.196494880891681944e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.030000000000000000e+02,7.745000000000000000e+02,0.000000000000000000e+00,1.697674418604650848e+00,7.932906976744184249e+02,1.026279069767441854e+02,4.979295977319691535e-01,4.995998398718718980e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.020555524626624688e+00,1.234821444582171246e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.030000000000000000e+02,7.740000000000000000e+02,1.000000000000000000e+00,1.813953488372093137e+00,7.931860465116277510e+02,1.026046511627907023e+02,4.979295977319691535e-01,4.995998398718718980e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.110579412044345293e+00,3.463812927974026934e+01,1.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.030000000000000000e+02,7.765000000000000000e+02,1.000000000000000000e+00,1.860465116279069742e+00,7.925697674418603356e+02,1.025813953488372334e+02,4.810456929208346555e-01,8.352245207128439208e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.082988952252654791e+00,3.470126222488167400e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.030000000000000000e+02,7.760000000000000000e+02,1.000000000000000000e+00,1.906976744186046346e+00,7.923953488372093261e+02,1.027209302325581604e+02,4.453617714151232865e-01,1.177115117564972779e+00,0.000000000000000000e+00,1.959591794226542283e-01,1.176561736867707708e+00,3.472691175443045353e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.030000000000000000e+02,7.760000000000000000e+02,1.000000000000000000e+00,1.999999999999999778e+00,7.993488372093022463e+02,1.028604651162790873e+02,3.856946079199349842e-01,1.411949007577823156e+00,0.000000000000000000e+00,2.712931993250107254e-01,9.854310631217636507e-01,3.417264402998398509e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.030000000000000000e+02,7.740000000000000000e+02,1.000000000000000000e+00,2.209302325581395277e+00,8.163372093023253910e+02,1.030000000000000284e+02,2.874797872880344718e-01,1.690443728729234873e+00,0.000000000000000000e+00,4.630334761116089992e-01,1.040502103841781434e+00,3.352493997011777083e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.030000000000000000e+02,7.730000000000000000e+02,1.000000000000000000e+00,2.511627906976744207e+00,8.317790697674417970e+02,1.031395348837209553e+02,0.000000000000000000e+00,1.899052395275075078e+00,0.000000000000000000e+00,5.851495535331117104e-01,3.863368974704687098e+00,6.055343425438395855e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.030000000000000000e+02,7.745000000000000000e+02,1.000000000000000000e+00,2.813953488372093137e+00,8.473255813953487632e+02,1.033255813953488627e+02,0.000000000000000000e+00,2.250688783461631814e+00,0.000000000000000000e+00,6.013318551349163821e-01,5.131333015152757859e+00,6.362517111961271610e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.030000000000000000e+02,7.745000000000000000e+02,1.000000000000000000e+00,3.162790697674418894e+00,8.556976744186046062e+02,1.033488372093023600e+02,0.000000000000000000e+00,2.513961017995307134e+00,0.000000000000000000e+00,6.144916598294887233e-01,4.961159055458080758e+01,6.618590182206479255e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.030000000000000000e+02,7.750000000000000000e+02,1.000000000000000000e+00,3.465116279069768268e+00,8.665465116279069662e+02,1.033255813953488769e+02,8.624393618641035264e-01,2.578061287091522935e+00,0.000000000000000000e+00,6.928203230275509217e-01,4.950820117385678998e+01,6.622159768534733360e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.030000000000000000e+02,7.760000000000000000e+02,1.000000000000000000e+00,3.813953488372094025e+00,8.674302325581393234e+02,1.033023255813953938e+02,1.366663307124809768e+00,2.618701968533265312e+00,2.874797872880344718e-01,7.547184905645283326e-01,4.947225618699237515e+01,6.635280250298399096e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.030000000000000000e+02,7.620000000000000000e+02,1.000000000000000000e+00,4.116279069767442955e+00,8.684069767441858403e+02,1.033023255813953796e+02,1.651445647689540941e+00,2.571847584908561579e+00,3.856946079199350397e-01,8.039900496896713600e-01,4.938037553120982182e+01,6.695520890864280261e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.400000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.030000000000000000e+02,7.620000000000000000e+02,1.000000000000000000e+00,4.418604651162791441e+00,8.687558139534882002e+02,1.032558139534884134e+02,1.970862126243527301e+00,2.513961017995307134e+00,6.428243465332249551e-01,1.352922762023021086e+00,4.912061390845803999e+01,6.749955851707476029e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.030000000000000000e+02,9.440000000000000000e+02,1.000000000000000000e+00,4.697674418604651514e+00,8.678953488372090987e+02,1.032093023255814330e+02,2.151301739308951078e+00,2.502478771138728408e+00,7.820295697311479000e-01,1.713009048429108283e+00,8.619054424561531391e+01,8.637211587080635411e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.820000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
