Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.160000000000000000e+02,1.590500000000000000e+03,1.700000000000000000e+01,1.167441860465116754e+01,1.011627906976744043e+03,7.504651162790699459e+01,8.025784892488450950e+00,1.000000000000000000e+00,4.639036662608390316e+00,1.000000000000000000e+00,1.968436263208450896e+02,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-6.750000000000000000e+01,-6.750000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
1.100000000000000000e+01,1.160000000000000000e+02,1.590500000000000000e+03,1.700000000000000000e+01,1.223255813953488769e+01,1.044918604651162696e+03,7.744186046511629229e+01,7.732084063623606340e+00,1.000000000000000000e+00,4.801859144088820308e+00,1.000000000000000000e+00,1.997419202639841558e+02,1.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,6.750000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
1.200000000000000000e+01,1.120000000000000000e+02,1.537000000000000000e+03,2.300000000000000000e+01,1.286046511627907307e+01,1.086151162790697526e+03,7.962790697674419960e+01,6.967456820494444258e+00,9.539308151013887738e+00,4.801859144088820308e+00,2.160088887059974638e+01,1.536125317718426686e+02,3.734862589172458343e+02,6.000000000000000000e+00,6.000000000000000000e+00,-5.350000000000000000e+01,-5.350000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
1.300000000000000000e+01,1.120000000000000000e+02,1.537000000000000000e+03,2.300000000000000000e+01,1.348837209302325846e+01,1.127383720930232357e+03,8.181395348837210690e+01,5.431770635014419923e+00,8.983006178334733249e+00,4.801859144088820308e+00,6.006130201718907102e+00,5.768584769935680612e+01,2.432678063369668564e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,5.350000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.400000000000000000e+01,1.050000000000000000e+02,1.700000000000000000e+03,2.600000000000000000e+01,1.404651162790697860e+01,1.165046511627906739e+03,8.397674418604653113e+01,4.514439642885504256e+00,8.395236744726142675e+00,5.014029902959155294e+00,6.233586447623871152e+00,5.911094066063509445e+01,2.070916859750772403e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.630000000000000000e+02,1.630000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
1.500000000000000000e+01,1.050000000000000000e+02,1.700000000000000000e+03,2.600000000000000000e+01,1.460465116279069875e+01,1.202709302325581120e+03,8.613953488372095535e+01,2.987577586391815032e+00,7.708073689320827704e+00,5.176233034722457660e+00,6.253830825981784081e+00,6.864343732363136041e+01,2.070916859750772403e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.630000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
1.600000000000000000e+01,1.050000000000000000e+02,1.640000000000000000e+03,2.500000000000000000e+01,1.513953488372093048e+01,1.238046511627906739e+03,8.832558139534886266e+01,2.405228464604173055e+00,6.908082223019642143e+00,4.608651583867846568e+00,6.253830825981784081e+00,7.694639649706994078e+01,2.452059248876339836e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+01,-6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.030000000000000000e+02,1.640000000000000000e+03,2.500000000000000000e+01,1.567441860465116221e+01,1.273383720930232357e+03,9.051162790697676996e+01,1.616035348602834487e+00,6.401749760807587286e+00,4.494257125203009018e+00,6.241281919605939699e+00,8.698487091785007408e+01,2.448767330719682889e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.800000000000000000e+01,1.030000000000000000e+02,1.552000000000000000e+03,2.300000000000000000e+01,1.613953488372093048e+01,1.304511627906976628e+03,9.272093023255816036e+01,1.772144426328902567e+00,5.805376818088554991e+00,4.494257125203009018e+00,6.192382417131551797e+00,9.438178578308054512e+01,2.445403982985224616e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-8.800000000000000000e+01,-8.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.900000000000000000e+01,1.030000000000000000e+02,1.552000000000000000e+03,2.300000000000000000e+01,1.660465116279069875e+01,1.335639534883720899e+03,9.493023255813955075e+01,1.898237547074645315e+00,5.162325057568536657e+00,3.927020193900941258e+00,6.192382417131551797e+00,1.055221570090126164e+02,2.360989080872675459e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.020000000000000000e+02,1.471000000000000000e+03,2.200000000000000000e+01,1.695348837209302317e+01,1.358872093023255729e+03,9.727906976744188228e+01,2.016461182983530609e+00,4.294368405248902398e+00,3.983436781855753228e+00,6.192382417131551797e+00,1.189331362955291382e+02,2.266799188282896864e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.100000000000000000e+01,-8.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.100000000000000000e+01,1.020000000000000000e+02,1.471000000000000000e+03,2.200000000000000000e+01,1.730232558139534760e+01,1.382104651162790560e+03,9.962790697674421381e+01,1.928473039599675198e+00,4.048901085479861273e+00,3.869781209780501996e+00,6.252551479196313267e+00,1.189775310407893016e+02,2.317289830815299752e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.500000000000000000e+01,1.438500000000000000e+03,2.100000000000000000e+01,1.751162790697674154e+01,1.399558139534883594e+03,1.020000000000000284e+02,2.745394340098454400e+00,3.677825444471229943e+00,3.511492348332357682e+00,6.229478308815274090e+00,2.162401672154259415e+02,2.365809324523005444e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.250000000000000000e+01,-3.250000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
2.300000000000000000e+01,9.500000000000000000e+01,1.438500000000000000e+03,2.100000000000000000e+01,1.769767441860464885e+01,1.398511627906976628e+03,1.019767441860465453e+02,3.058655243865585849e+00,3.585303334447449419e+00,3.357488238658070667e+00,5.845476883882101404e+00,2.598998456176265108e+02,2.372350935253888622e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
2.400000000000000000e+01,9.500000000000000000e+01,1.394500000000000000e+03,2.100000000000000000e+01,1.776744186046511231e+01,1.398139534883720899e+03,1.019534883720930623e+02,2.934547707557995100e+00,3.467794688270918968e+00,3.185711903260951328e+00,5.276362383309167292e+00,2.550538672645674012e+02,2.378817992196964894e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.400000000000000000e+01,-4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,9.600000000000000000e+01,1.274000000000000000e+03,1.900000000000000000e+01,1.783720930232557578e+01,1.380941860465116406e+03,1.017906976744186380e+02,2.730301348669310180e+00,3.467794688270919412e+00,3.185711903260951328e+00,4.885243085047048517e+00,2.499700395270541833e+02,2.377185445016858409e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.205000000000000000e+02,-7.650000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.600000000000000000e+01,1.274000000000000000e+03,1.900000000000000000e+01,1.772093023255813549e+01,1.364069767441860677e+03,1.017674418604651549e+02,2.979267201486170524e+00,3.467794688270918968e+00,3.287843876368204299e+00,4.342165358435811306e+00,2.477913761931646945e+02,2.375531149027518154e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.205000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.700000000000000000e+01,1.010000000000000000e+02,7.945000000000000000e+02,1.400000000000000000e+01,1.760465116279069164e+01,1.347197674418604720e+03,1.017441860465116719e+02,3.198656742865305436e+00,3.397881693055248675e+00,3.384456448906597359e+00,4.245279731654911792e+00,2.455408770735528492e+02,2.341973560909687251e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-4.795000000000000000e+02,-4.795000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
2.800000000000000000e+01,1.010000000000000000e+02,7.945000000000000000e+02,1.400000000000000000e+01,1.748837209302325135e+01,1.321046511627907194e+03,1.018372093023256326e+02,3.871916261644882784e+00,3.309138860791429160e+00,3.502065506228768221e+00,4.107359248957900277e+00,2.797733956125242116e+02,2.298850530156321383e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.795000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
2.900000000000000000e+01,1.010000000000000000e+02,1.486000000000000000e+03,1.800000000000000000e+01,1.748837209302324780e+01,1.294895348837209440e+03,1.019302325581395792e+02,4.376873860803899063e+00,3.478850384825423969e+00,3.613564893518507404e+00,3.919183588453084788e+00,3.072565017232990385e+02,2.418957990540554874e+02,4.000000000000000000e+00,4.000000000000000000e+00,6.915000000000000000e+02,6.915000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.030000000000000000e+02,1.486000000000000000e+03,1.800000000000000000e+01,1.734883720930231732e+01,1.289325581395348763e+03,1.018139534883721353e+02,4.494257125203009018e+00,3.596442686878243311e+00,3.844068093066540737e+00,3.840000000000000302e+00,3.165098081856010026e+02,2.507293329469051173e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-6.915000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.100000000000000000e+01,1.030000000000000000e+02,1.431500000000000000e+03,2.400000000000000000e+01,1.720930232558138684e+01,1.283755813953488541e+03,1.016976744186046915e+02,4.549089455707928664e+00,4.356879617340832844e+00,4.118091510147681156e+00,3.757445941061561268e+00,3.219126402207348860e+02,2.780170973159744108e+02,6.000000000000000000e+00,6.000000000000000000e+00,-5.450000000000000000e+01,-5.450000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
3.200000000000000000e+01,1.030000000000000000e+02,1.431500000000000000e+03,2.400000000000000000e+01,1.713953488372092337e+01,1.285011627906976855e+03,1.016046511627907307e+02,4.519928325329473751e+00,4.930557777777277551e+00,4.260136186858175300e+00,3.671294049786804958e+00,3.203869174287616488e+02,2.994344576029953373e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,5.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,9.400000000000000000e+01,1.773000000000000000e+03,2.700000000000000000e+01,1.711627906976743674e+01,1.286267441860465624e+03,1.015116279069767842e+02,3.844068093066541181e+00,5.880952303836513906e+00,4.314112915528971470e+00,3.632299547118877481e+00,2.496705432470744199e+02,3.164130060537967211e+02,3.000000000000000000e+00,3.000000000000000000e+00,3.415000000000000000e+02,3.415000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
3.400000000000000000e+01,9.400000000000000000e+01,1.773000000000000000e+03,2.700000000000000000e+01,1.695348837209302317e+01,1.284372093023255957e+03,1.013488372093023884e+02,2.937362622073365959e+00,6.611021101161302482e+00,4.221158824088690587e+00,3.592436499090833291e+00,1.320251979455512128e+02,3.302102457526113426e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-3.415000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
3.500000000000000000e+01,9.300000000000000000e+01,1.619500000000000000e+03,2.400000000000000000e+01,1.693023255813953654e+01,1.282476744186046290e+03,1.011860465116279642e+02,2.678349065937497553e+00,7.470046853936058717e+00,4.053363056292354827e+00,3.958585605996162382e+00,1.442811763579700823e+02,3.412563845556592810e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.535000000000000000e+02,-1.535000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.600000000000000000e+01,9.300000000000000000e+01,1.619500000000000000e+03,2.400000000000000000e+01,1.683720930232558288e+01,1.278465116279069434e+03,1.018604651162791299e+02,3.270201045200899603e+00,8.153919303010056296e+00,3.792118839020765630e+00,4.239622624715553734e+00,2.108904772350561814e+02,3.500537421596861236e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.535000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+01,9.400000000000000000e+01,1.519500000000000000e+03,2.300000000000000000e+01,1.688372093023255971e+01,1.282511627906976855e+03,1.025348837209302815e+02,3.931226965534482254e+00,8.704022058795576555e+00,3.502065506228768221e+00,4.451696305904076389e+00,2.536556688645208339e+02,4.216316041285330698e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+02,-1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.800000000000000000e+01,9.400000000000000000e+01,1.519500000000000000e+03,2.300000000000000000e+01,1.695348837209302673e+01,1.287953488372092806e+03,1.033023255813953796e+02,5.549179077102492030e+00,8.915065899924689674e+00,3.175318035740541944e+00,4.641379105395292193e+00,3.238138047787481923e+02,4.784736665690181781e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+01,9.500000000000000000e+01,1.338500000000000000e+03,2.000000000000000000e+01,1.713953488372093048e+01,1.284220930232557976e+03,1.043023255813953654e+02,6.191169397811425945e+00,9.086781608468424309e+00,3.420888676768505388e+00,4.783304297240559499e+00,3.456227102654564760e+02,4.812421427930018467e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.810000000000000000e+02,-1.810000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,9.500000000000000000e+01,1.338500000000000000e+03,2.000000000000000000e+01,1.737209302325581461e+01,1.282534883720930111e+03,1.053023255813953512e+02,7.087411724930173129e+00,9.274998652291007062e+00,3.537286628789767295e+00,4.964514074912064423e+00,3.382798306160934771e+02,4.799291847762542602e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.100000000000000000e+01,1.010000000000000000e+02,9.990000000000000000e+02,1.500000000000000000e+01,1.774418604651163278e+01,1.285465116279069889e+03,1.057906976744185954e+02,7.652580183903621602e+00,9.274998652291007062e+00,3.423303706138678404e+00,5.457618528259373214e+00,3.304010147964324915e+02,4.840375423456325166e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-3.395000000000000000e+02,-3.395000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
4.200000000000000000e+01,1.010000000000000000e+02,9.990000000000000000e+02,1.500000000000000000e+01,1.813953488372093403e+01,1.290279069767442024e+03,1.063023255813953512e+02,8.105706590966823555e+00,9.249778375723387569e+00,3.927020193900941258e+00,5.876869915184443016e+00,3.025413638818733943e+02,4.890390372966149926e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.395000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
4.300000000000000000e+01,1.010000000000000000e+02,7.495000000000000000e+02,8.000000000000000000e+00,1.855813953488372903e+01,1.296732558139535058e+03,1.066046511627907023e+02,8.105706590966821778e+00,9.223795314294436665e+00,4.140108195176617656e+00,5.912698199637793195e+00,2.707437949045902883e+02,4.883231364578172133e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,-2.495000000000000000e+02,-2.495000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.010000000000000000e+02,7.495000000000000000e+02,8.000000000000000000e+00,1.900000000000000711e+01,1.303941860465116406e+03,1.070697674418604635e+02,7.547097302006275044e+00,9.144703385020203967e+00,4.008255942736109745e+00,5.947234651499804237e+00,3.412675448824318778e+02,4.888332991930889193e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.495000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.010000000000000000e+02,7.785000000000000000e+02,3.000000000000000000e+00,1.946511627906977537e+01,1.303081395348837077e+03,1.073488372093023315e+02,6.619530332144556439e+00,9.064215354899728183e+00,3.699452718068327872e+00,8.720183484308114075e+00,3.806479143654195241e+02,4.911314259951199688e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,2.900000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.010000000000000000e+02,7.785000000000000000e+02,3.000000000000000000e+00,1.993023255813954009e+01,1.303244186046511459e+03,1.076279069767441996e+02,5.192174658652231045e+00,9.124384910776178970e+00,2.987577586391815032e+00,1.046793198296588123e+01,3.928639597991789856e+02,4.963135516989234475e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.070000000000000000e+02,7.925000000000000000e+02,0.000000000000000000e+00,2.046511627906977537e+01,1.304755813953488314e+03,1.078372093023255900e+02,4.265952075145479583e+00,9.183986062707194975e+00,2.987577586391815032e+00,1.214881064137555811e+01,4.349857411931135402e+02,5.014095754969184782e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,1.070000000000000000e+02,7.925000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,1.306267441860464942e+03,1.080465116279069662e+02,4.051323628210398375e+00,9.733570773359589978e+00,3.518545905520659822e+00,1.414213562373095101e+01,5.004495375853808241e+02,4.974172437702577554e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.400000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
4.900000000000000000e+01,1.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.162790697674418183e+01,1.318941860465116179e+03,1.080930232558139465e+02,5.157038037702848854e+00,1.024109369159368654e+01,3.719504099177960654e+00,1.560184604461920799e+01,5.510549499380616680e+02,4.933290447561343512e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.925000000000000000e+02,-7.925000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.070000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,2.225581395348837077e+01,1.331616279069767415e+03,1.081395348837209127e+02,5.976538150506764069e+00,1.120099995536112658e+01,3.364864640603953738e+00,1.545346563072503798e+01,5.693546622316872572e+02,4.985769148285949086e+02,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,7.925000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.070000000000000000e+02,1.418500000000000000e+03,5.000000000000000000e+00,2.279069767441860606e+01,1.328313953488372135e+03,1.081860465116278789e+02,7.407835922713950083e+00,1.205095846810534788e+01,2.923260943784277366e+00,1.520926033704466640e+01,5.812680815636001626e+02,5.036903239094434070e+02,0.000000000000000000e+00,-5.000000000000000000e+00,1.418500000000000000e+03,1.418500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.070000000000000000e+02,1.418500000000000000e+03,5.000000000000000000e+00,2.332558139534883423e+01,1.325011627906976628e+03,1.081860465116278789e+02,8.250219130573402282e+00,1.292971770766864026e+01,7.908568425793289336e+00,1.477598050892055070e+01,5.908585048277402620e+02,5.145638059560737929e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.418500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.120000000000000000e+02,1.644500000000000000e+03,1.400000000000000000e+01,2.372093023255813549e+01,1.322860465116279101e+03,1.082093023255813762e+02,9.179567680992244405e+00,1.370582357977805010e+01,1.039548535194385970e+01,1.428487311809243998e+01,6.200224802642705981e+02,5.246998745949916838e+02,9.000000000000000000e+00,9.000000000000000000e+00,2.260000000000000000e+02,2.260000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,1.120000000000000000e+02,1.644500000000000000e+03,1.600000000000000000e+01,2.411627906976743674e+01,1.320709302325581348e+03,1.082325581395348735e+02,9.354364341386588677e+00,1.444470837365711624e+01,1.251973648496215574e+01,1.410838048820629176e+01,6.327788314938932217e+02,5.235221202585425999e+02,2.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-2.260000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
5.500000000000000000e+01,1.050000000000000000e+02,1.455500000000000000e+03,1.600000000000000000e+01,2.444186046511627453e+01,1.310686046511627865e+03,1.084651162790697612e+02,9.470266649531213332e+00,1.507602069513039567e+01,1.495944932031063068e+01,1.392551614842336782e+01,4.809426865735615593e+02,5.218452283963129048e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-1.890000000000000000e+02,-1.890000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
5.600000000000000000e+01,1.050000000000000000e+02,1.455500000000000000e+03,2.200000000000000000e+01,2.476744186046511231e+01,1.300662790697674154e+03,1.086976744186046488e+02,9.494670101197749901e+00,1.549947095871339720e+01,1.629987577907338192e+01,1.378834290261161222e+01,1.613139360080623135e+02,5.113339785306663998e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
5.700000000000000000e+01,1.340000000000000000e+02,1.527500000000000000e+03,2.200000000000000000e+01,2.516279069767441712e+01,1.294093023255813478e+03,1.089302325581395365e+02,9.583042874985046922e+00,1.579498654636970478e+01,1.555900525830938896e+01,1.364791559176711644e+01,1.563106411250546444e+02,4.994901400428240095e+02,0.000000000000000000e+00,-6.000000000000000000e+00,7.200000000000000000e+01,7.200000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01
5.800000000000000000e+01,1.340000000000000000e+02,1.874000000000000000e+03,2.800000000000000000e+01,2.555813953488372192e+01,1.287523255813953028e+03,1.091627906976744100e+02,8.626309937655605609e+00,1.569458505345076027e+01,1.461856625455598291e+01,1.357055636294989931e+01,1.474136531124812279e+02,4.875719991960161792e+02,6.000000000000000000e+00,6.000000000000000000e+00,3.465000000000000000e+02,2.745000000000000000e+02,0.000000000000000000e+00,-2.900000000000000000e+01
