Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.040000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,6.837209302325581994e+00,8.312441860465119134e+02,8.158139534883721922e+01,1.437398936440172248e+00,1.000000000000000000e+00,9.958591954639383070e-01,1.000000000000000000e+00,1.162794617425643793e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.100000000000000000e+01,1.040000000000000000e+02,7.855000000000000000e+02,2.000000000000000000e+00,7.651162790697674687e+00,8.671395348837212396e+02,8.432558139534884845e+01,1.748671278333758572e+00,1.000000000000000000e+00,9.958591954639383070e-01,1.000000000000000000e+00,1.146054136000838497e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-3.450000000000000000e+01,-3.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.040000000000000000e+02,7.855000000000000000e+02,2.000000000000000000e+00,8.372093023255814614e+00,9.019534883720933749e+02,8.679069767441860961e+01,2.496278221408360309e+00,6.991423317179414454e+00,1.233150906022776105e+00,2.184908236059354536e+01,2.064792627612110039e+02,3.617578836735973482e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,3.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.040000000000000000e+02,1.106000000000000000e+03,2.000000000000000000e+00,9.093023255813953654e+00,9.367674418604655102e+02,8.925581395348837077e+01,2.842999231111252634e+00,6.854604292006942323e+00,1.336085314245369915e+00,6.486909896090741867e+00,2.539709262985798262e+02,3.097712807863246667e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.205000000000000000e+02,3.205000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.040000000000000000e+02,1.106000000000000000e+03,2.000000000000000000e+00,9.813953488372092693e+00,9.682674418604655102e+02,9.148837209302325846e+01,4.734260569560559517e+00,6.740919818541086350e+00,6.438520439863917311e+00,1.211518055994214293e+01,3.282572753846823730e+02,3.124939333811138340e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.205000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.020000000000000000e+02,8.760000000000000000e+02,5.000000000000000000e+00,1.046511627906976649e+01,9.960697674418609040e+02,9.372093023255814614e+01,5.653931565624077393e+00,7.110555533852472188e+00,8.570562726831036926e+00,1.552669958490857205e+01,3.697234112501482741e+02,3.531469812981558221e+02,3.000000000000000000e+00,3.000000000000000000e+00,-2.300000000000000000e+02,-2.300000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.600000000000000000e+01,1.020000000000000000e+02,8.760000000000000000e+02,5.000000000000000000e+00,1.111627906976744029e+01,1.023872093023256298e+03,9.602325581395349730e+01,6.694021015456397272e+00,7.450744929200032729e+00,8.489176385402728897e+00,1.805103875127412039e+01,3.529573406199688179e+02,3.843710478170800116e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.700000000000000000e+01,1.060000000000000000e+02,1.480500000000000000e+03,8.000000000000000000e+00,1.167441860465116044e+01,1.048372093023256184e+03,9.832558139534884845e+01,7.321427851527594122e+00,8.506374080652696179e+00,8.371537769615517988e+00,1.877291666204268950e+01,3.275342515683103670e+02,3.971350520918545044e+02,3.000000000000000000e+00,3.000000000000000000e+00,6.045000000000000000e+02,6.045000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.800000000000000000e+01,1.060000000000000000e+02,1.480500000000000000e+03,8.000000000000000000e+00,1.223255813953488058e+01,1.072872093023256184e+03,1.006279069767441996e+02,6.960336270018535387e+00,9.310982762308176675e+00,8.431542509583231038e+00,1.934263684196133326e+01,3.220529575054644624e+02,4.059110020681873721e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-6.045000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.900000000000000000e+01,1.260000000000000000e+02,1.766500000000000000e+03,1.700000000000000000e+01,1.274418604651162568e+01,1.091930232558140005e+03,1.030000000000000142e+02,6.396021490668313270e+00,1.034261088893902070e+01,8.490149858989484599e+00,1.915511419960737172e+01,3.420012807476864509e+02,4.022447881576590589e+02,9.000000000000000000e+00,9.000000000000000000e+00,2.860000000000000000e+02,2.860000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01
2.000000000000000000e+01,1.260000000000000000e+02,1.766500000000000000e+03,1.700000000000000000e+01,1.325581395348837077e+01,1.110988372093023827e+03,1.053720930232558288e+02,5.821022034029861736e+00,1.103927533853558529e+01,8.547388562576841764e+00,1.894412837794338955e+01,3.413492007600195279e+02,3.963253935846150284e+02,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,-2.860000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+01
2.100000000000000000e+01,1.100000000000000000e+02,1.204500000000000000e+03,2.100000000000000000e+01,1.369767441860465063e+01,1.130383720930233039e+03,1.077209302325581604e+02,5.612854196521138483e+00,1.126168726257304620e+01,1.621141318193364356e+01,1.883673007716572911e+01,3.216633230389031155e+02,3.871738503566582494e+02,4.000000000000000000e+00,4.000000000000000000e+00,-5.620000000000000000e+02,-5.620000000000000000e+02,-1.600000000000000000e+01,-1.600000000000000000e+01
2.200000000000000000e+01,1.100000000000000000e+02,1.204500000000000000e+03,2.100000000000000000e+01,1.416279069767441712e+01,1.149802325581395962e+03,1.100930232558139892e+02,5.410427642315094765e+00,1.134506059922114396e+01,2.001817356122363023e+01,1.878654837909295239e+01,3.420338113391329102e+02,3.765794556265649362e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,5.620000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+01
2.300000000000000000e+01,1.030000000000000000e+02,8.305000000000000000e+02,1.400000000000000000e+01,1.455813953488372015e+01,1.149627906976744498e+03,1.100930232558139892e+02,5.299306051559881325e+00,1.129247537079448449e+01,2.238948986016312048e+01,1.906855002353351480e+01,3.764299293833278170e+02,3.624100131067020811e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,-3.740000000000000000e+02,-3.740000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
2.400000000000000000e+01,1.030000000000000000e+02,8.305000000000000000e+02,1.400000000000000000e+01,1.495348837209302317e+01,1.149558139534884049e+03,1.100930232558139892e+02,6.302301822704369449e+00,1.109551260645491766e+01,2.212959575465541207e+01,1.934114784597853287e+01,3.888766030461259788e+02,3.457108063107081648e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.740000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
2.500000000000000000e+01,1.030000000000000000e+02,1.333500000000000000e+03,7.000000000000000000e+00,1.511627906976744207e+01,1.148558139534883821e+03,1.100697674418605061e+02,7.312391837160075347e+00,1.079525821831048127e+01,2.249076945646372394e+01,1.949153662490466843e+01,3.882792138833655144e+02,3.273423064622108996e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,5.030000000000000000e+02,5.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.580000000000000000e+02,1.333500000000000000e+03,7.000000000000000000e+00,1.527906976744186096e+01,1.147593023255813932e+03,1.100697674418605203e+02,8.722536593680715100e+00,1.028427926497525569e+01,2.268104389277785771e+01,1.963873723028036267e+01,3.765000466453715262e+02,3.292282332972067707e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-5.030000000000000000e+02,5.500000000000000000e+01,5.500000000000000000e+01
2.700000000000000000e+01,1.580000000000000000e+02,1.926000000000000000e+03,2.000000000000000000e+01,1.523255813953488413e+01,1.147383720930232585e+03,1.100697674418605203e+02,9.749761599119713296e+00,9.666767815562758770e+00,2.223057235222336914e+01,1.978282083020518201e+01,3.712168564942256808e+02,3.310900989156878609e+02,1.300000000000000000e+01,1.300000000000000000e+01,5.925000000000000000e+02,5.925000000000000000e+02,0.000000000000000000e+00,-5.500000000000000000e+01
2.800000000000000000e+01,1.580000000000000000e+02,1.926000000000000000e+03,2.000000000000000000e+01,1.518604651162790731e+01,1.147197674418604493e+03,1.100697674418605203e+02,1.014848439606575425e+01,9.140328221677819442e+00,2.255681531944108187e+01,1.978282083020518201e+01,3.628091044626522716e+02,3.346379153652496825e+02,0.000000000000000000e+00,-1.300000000000000000e+01,0.000000000000000000e+00,-5.925000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.410000000000000000e+02,1.758500000000000000e+03,3.000000000000000000e+01,1.518604651162790731e+01,1.128569767441860449e+03,1.100697674418605203e+02,1.009295638527390615e+01,8.527602242131136379e+00,2.227031526828393027e+01,1.978282083020518201e+01,2.993733813945443103e+02,3.381334056256494591e+02,1.000000000000000000e+01,1.000000000000000000e+01,-1.675000000000000000e+02,-1.675000000000000000e+02,-1.700000000000000000e+01,-1.700000000000000000e+01
3.000000000000000000e+01,1.410000000000000000e+02,1.758500000000000000e+03,3.000000000000000000e+01,1.523255813953488413e+01,1.109848837209302246e+03,1.100697674418605203e+02,9.796271849472141469e+00,8.076038632894222857e+00,2.306655838443350248e+01,1.990376848739956728e+01,2.113189395555354224e+02,3.528577027641595691e+02,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,1.675000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+01
3.100000000000000000e+01,1.180000000000000000e+02,1.543500000000000000e+03,3.500000000000000000e+01,1.527906976744186096e+01,1.109418604651162696e+03,1.100232558139535541e+02,7.936733303897144154e+00,7.572159533448830082e+00,2.381922273922527467e+01,2.002198791329172778e+01,2.293974680485977728e+02,3.651649457437008550e+02,5.000000000000000000e+00,5.000000000000000000e+00,-2.150000000000000000e+02,-2.150000000000000000e+02,-2.300000000000000000e+01,-2.300000000000000000e+01
3.200000000000000000e+01,1.180000000000000000e+02,1.543500000000000000e+03,3.500000000000000000e+01,1.532558139534883779e+01,1.108988372093023145e+03,1.100000000000000711e+02,4.767312946227961312e+00,7.572159533448830082e+00,2.283682686270193685e+01,2.008183258569795271e+01,2.455115590350782497e+02,3.664704877612929863e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+01
3.300000000000000000e+01,1.060000000000000000e+02,1.497000000000000000e+03,3.100000000000000000e+01,1.539534883720930303e+01,1.118976744186046290e+03,1.099767441860465738e+02,4.183793999637763328e+00,7.572159533448830082e+00,2.044868602943911995e+01,2.009178936779897739e+01,2.562044476746343662e+02,3.636890155063801444e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.650000000000000000e+01,-4.650000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01
3.400000000000000000e+01,1.060000000000000000e+02,1.497000000000000000e+03,3.100000000000000000e+01,1.558139534883721034e+01,1.128965116279069662e+03,1.099534883720930623e+02,3.466486539079567386e+00,8.029943959953893540e+00,1.603869288381966740e+01,2.022608217129555896e+01,2.417080148915420637e+02,3.755344064130475772e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.650000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
3.500000000000000000e+01,9.600000000000000000e+01,1.354500000000000000e+03,3.100000000000000000e+01,1.576744186046511764e+01,1.138360465116279101e+03,1.099767441860465453e+02,4.112066501054051137e+00,8.435733518787799312e+00,1.299713890957201023e+01,2.033149281287530030e+01,2.662148281195918003e+02,3.862015608461467764e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.425000000000000000e+02,-1.425000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
3.600000000000000000e+01,9.600000000000000000e+01,1.195500000000000000e+03,2.800000000000000000e+01,1.600000000000000000e+01,1.147755813953488314e+03,1.100000000000000284e+02,4.554536381772853915e+00,9.345287582519866021e+00,7.447890599368743203e+00,2.035115721525437138e+01,2.621907781220220954e+02,3.877128906807200792e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.590000000000000000e+02,-1.650000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
3.700000000000000000e+01,9.900000000000000000e+01,1.195500000000000000e+03,2.800000000000000000e+01,1.616279069767442067e+01,1.146755813953488314e+03,1.100232558139535115e+02,4.725524152133464106e+00,1.014297786648477206e+01,5.936300988114366461e+00,2.037072409120500183e+01,2.653364151848375059e+02,3.892125712255451049e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
3.800000000000000000e+01,9.900000000000000000e+01,1.053500000000000000e+03,2.400000000000000000e+01,1.630232558139534760e+01,1.145104651162790560e+03,1.100465116279069804e+02,4.436885215240883973e+00,1.060083015617173174e+01,3.198656742865305436e+00,2.039019372149269316e+01,2.524724189174920070e+02,4.532794264027432973e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.420000000000000000e+02,-1.420000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
3.900000000000000000e+01,9.900000000000000000e+01,1.053500000000000000e+03,2.400000000000000000e+01,1.637209302325581461e+01,1.129395348837209212e+03,1.099534883720930338e+02,4.640817824763716182e+00,1.089337413293053025e+01,2.724240738867581335e+00,1.821796915136262029e+01,2.327563547170238394e+02,5.037337987469175005e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.020000000000000000e+02,8.195000000000000000e+02,2.200000000000000000e+01,1.634883720930232442e+01,1.112941860465116179e+03,1.098604651162790731e+02,4.488737052955821483e+00,1.145774846992200224e+01,2.048986849015390188e+00,1.542704119395550144e+01,1.912860023910369591e+02,4.768027701261812581e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.340000000000000000e+02,-2.340000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.100000000000000000e+01,1.020000000000000000e+02,8.195000000000000000e+02,2.200000000000000000e+01,1.611627906976744384e+01,1.089837209302325391e+03,1.093023255813953512e+02,5.236553026878061345e+00,1.195230521698638704e+01,1.695887100561602745e+00,1.156726415363632832e+01,1.584704394052381531e+02,4.437202073379124840e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.340000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
4.200000000000000000e+01,1.010000000000000000e+02,8.340000000000000000e+02,1.900000000000000000e+01,1.588372093023256326e+01,1.068488372093022917e+03,1.088139534883720785e+02,5.696163708298378481e+00,1.200906324406695980e+01,1.135454181526981410e+00,9.055385138137417300e+00,1.389104146771764761e+02,4.187723008987103412e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,1.450000000000000000e+01,1.450000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+01,1.010000000000000000e+02,8.340000000000000000e+02,1.900000000000000000e+01,1.565116279069768090e+01,1.060209302325581120e+03,1.086976744186046346e+02,7.203075559832837982e+00,1.182647876588801239e+01,1.044465935734187001e+00,5.057430177471558430e+00,9.969358012106582123e+01,3.910340169345884647e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.450000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.010000000000000000e+02,8.005000000000000000e+02,1.700000000000000000e+01,1.541860465116279855e+01,1.062046511627906511e+03,1.085813953488371766e+02,8.182828220484065440e+00,1.129715008309617907e+01,8.624393618641034154e-01,4.016764867402621064e+00,7.627695296561739724e+01,3.890821681855903762e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.350000000000000000e+01,-3.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.010000000000000000e+02,8.005000000000000000e+02,1.700000000000000000e+01,1.534883720930233331e+01,1.072581395348836622e+03,1.086279069767441570e+02,8.515421110797449344e+00,1.061877582398272502e+01,4.979295977319691535e-01,2.479999999999999982e+00,2.316484494492276838e+02,3.871158400272455538e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.010000000000000000e+02,7.605000000000000000e+02,9.000000000000000000e+00,1.532558139534884489e+01,1.087174418604650782e+03,1.087674418604650981e+02,8.358694191980067245e+00,1.011137972781163086e+01,4.979295977319691535e-01,2.334437833826379816e+00,3.092326346200374587e+02,3.715938234147602088e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000000000e+01,-4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.020000000000000000e+02,7.605000000000000000e+02,9.000000000000000000e+00,1.546511627906977715e+01,1.090069767441859995e+03,1.089069767441860392e+02,7.785343296729687168e+00,9.524704719832525868e+00,4.979295977319691535e-01,2.172556098240042921e+00,3.083997553353586909e+02,3.536698098509399415e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+01,1.020000000000000000e+02,7.930000000000000000e+02,0.000000000000000000e+00,1.579069767441861671e+01,1.098639534883720444e+03,1.079999999999999858e+02,7.223698372843247562e+00,8.827230596285565056e+00,6.165754530113880527e-01,1.873606148580859054e+00,3.067983091207296980e+02,3.417605454115497992e+02,-9.000000000000000000e+00,-9.000000000000000000e+00,3.250000000000000000e+01,3.250000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.900000000000000000e+01,1.020000000000000000e+02,7.930000000000000000e+02,0.000000000000000000e+00,1.581395348837210335e+01,1.093430232558139323e+03,1.070930232558139323e+02,6.150992663286281470e+00,8.305564399846646850e+00,6.680426571226849575e-01,1.478377489006106549e+00,3.448182836804489853e+02,3.361594538310651501e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-3.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.597674418604652402e+01,1.091686046511627637e+03,1.062325581395348735e+02,5.247588978058841391e+00,7.657257994869965501e+00,6.680426571226849575e-01,1.356465996625053627e+00,3.766497101183423979e+02,3.295980376155173417e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.930000000000000000e+02,-7.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.020000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.590697674418605345e+01,1.093837209302325391e+03,1.057674418604651123e+02,4.053363056292355715e+00,7.207107602915332478e+00,9.875254992000196408e-01,1.335065541462290950e+00,4.400131759860406078e+02,3.268865405610943640e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.020000000000000000e+02,8.015000000000000000e+02,2.000000000000000000e+00,1.593023255813954009e+01,1.086465116279069662e+03,1.050232558139534973e+02,4.433158305540584543e+00,6.642409201487063264e+00,1.113404428537808188e+00,1.268700122172296441e+00,4.863257419392143106e+02,3.239448632097752352e+02,0.000000000000000000e+00,-2.000000000000000000e+00,8.015000000000000000e+02,8.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.030000000000000000e+02,8.015000000000000000e+02,2.000000000000000000e+00,1.583720930232558644e+01,1.084093023255813932e+03,1.048139534883721069e+02,4.767312946227961312e+00,6.161298564426171076e+00,1.083306844346634934e+00,1.356465996625053849e+00,4.854977210966933399e+02,3.358748898027359360e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.015000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.400000000000000000e+01,1.030000000000000000e+02,1.215000000000000000e+03,5.000000000000000000e+00,1.574418604651162923e+01,1.080104651162790788e+03,1.044651162790697896e+02,4.767312946227961312e+00,5.604855038268161671e+00,1.044465935734187001e+00,1.428845687959340083e+00,4.853569573345558865e+02,3.464024561113849927e+02,3.000000000000000000e+00,3.000000000000000000e+00,4.135000000000000000e+02,4.135000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,1.030000000000000000e+02,1.215000000000000000e+03,1.000000000000000000e+01,1.562790697674418716e+01,1.077197674418604493e+03,1.043953488372093119e+02,4.552721463835968763e+00,5.283937925449163409e+00,1.044465935734187001e+00,1.843474979488466170e+00,4.852137000443657371e+02,3.650826788550779725e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.135000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.050000000000000000e+02,1.510000000000000000e+03,1.000000000000000000e+01,1.551162790697674509e+01,1.073930232558139551e+03,1.042558139534883850e+02,3.983436781855753672e+00,4.930557777777276662e+00,1.044465935734187001e+00,2.133166660155741301e+00,4.043338210476279642e+02,3.812217989569851966e+02,0.000000000000000000e+00,-5.000000000000000000e+00,2.950000000000000000e+02,2.950000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
5.700000000000000000e+01,1.050000000000000000e+02,1.510000000000000000e+03,1.200000000000000000e+01,1.539534883720930303e+01,1.073976744186046744e+03,1.043488372093023315e+02,3.579094488187186673e+00,5.262090839200706860e+00,1.044465935734187001e+00,3.686949958976932340e+00,2.857670914897522039e+02,4.100261240457734289e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.950000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
5.800000000000000000e+01,1.030000000000000000e+02,8.330000000000000000e+02,1.200000000000000000e+01,1.534883720930232442e+01,1.072406976744186068e+03,1.043720930232558288e+02,3.055952057085747686e+00,5.569344665218700641e+00,1.135454181526981410e+00,4.647580015448900426e+00,2.830485678033668933e+02,4.339494643388790109e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-6.770000000000000000e+02,-6.770000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
