Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.600000000000000000e+01,1.020000000000000000e+02,1.118000000000000000e+03,1.800000000000000000e+01,8.744186046511631005e+00,9.337093023255814614e+02,8.953488372093025305e+01,2.778310325442931994e+00,4.545943246456119802e+00,1.113404428537808188e+00,5.624802218745117877e+00,2.457346549861395602e+02,3.048347749191354978e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,1.020000000000000000e+02,7.820000000000000000e+02,1.400000000000000000e+01,8.837209302325584659e+00,9.517441860465116861e+02,9.188372093023258458e+01,3.017853213217787545e+00,4.176122603564220270e+00,8.907235428302466840e-01,6.241794613730894170e+00,2.320916034601299600e+02,3.102473851622282268e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-3.360000000000000000e+02,-3.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.010000000000000000e+02,7.820000000000000000e+02,1.400000000000000000e+01,8.930232558139538313e+00,9.697790697674419107e+02,9.423255813953491611e+01,3.229512666969383883e+00,4.001199820053980005e+00,6.555547773570888914e-01,6.252551479196313267e+00,2.044523121265306145e+02,3.048692874003545512e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.360000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,1.010000000000000000e+02,7.980000000000000000e+02,1.300000000000000000e+01,8.930232558139538313e+00,9.882790697674419107e+02,9.658139534883724764e+01,3.394209945926267125e+00,3.814498656442285363e+00,7.713892158398699683e-01,6.231019178272523718e+00,1.758531153600020218e+02,2.981684852562389665e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.010000000000000000e+02,7.980000000000000000e+02,1.300000000000000000e+01,8.930232558139538313e+00,1.006779069767441911e+03,9.890697674418608187e+01,3.257540521303439185e+00,4.001199820053980005e+00,8.331955809010617164e-01,6.179190885544805667e+00,1.818116021536743006e+02,2.960672585748042138e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.010000000000000000e+02,7.910000000000000000e+02,1.100000000000000000e+01,8.930232558139538313e+00,1.026174418604651237e+03,1.012325581395349161e+02,2.894851514198301334e+00,4.173439828247198058e+00,8.999540851465149816e-01,6.183849933496122553e+00,2.101329075679846881e+02,2.916243775818475683e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.010000000000000000e+02,7.910000000000000000e+02,1.100000000000000000e+01,8.953488372093026726e+00,1.045593023255813932e+03,1.035813953488372476e+02,2.193152378511785017e+00,4.312586231021938055e+00,6.986409475214855114e+00,6.238461348762208480e+00,3.023256413016100055e+02,2.880807969997306373e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.030000000000000000e+02,7.905000000000000000e+02,1.000000000000000000e+01,8.953488372093026726e+00,1.045267441860465169e+03,1.035813953488372476e+02,1.970862126243527301e+00,4.333312820464269244e+00,7.992765323757551776e+00,6.284457017117707878e+00,3.387355681412374793e+02,2.841199281993433488e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.400000000000000000e+01,1.030000000000000000e+02,7.905000000000000000e+02,8.000000000000000000e+00,8.883720930232561486e+00,1.045093023255813932e+03,1.035813953488372476e+02,1.641406371387980734e+00,4.190656273186814218e+00,8.585977420449159681e+00,6.307329070216647793e+00,3.580768593334154843e+02,2.857212739716803185e+02,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,-2.000000000000000000e+00
2.500000000000000000e+01,1.030000000000000000e+02,1.315000000000000000e+03,8.000000000000000000e+00,8.860465116279073072e+00,1.044802325581395507e+03,1.035581395348837788e+02,1.482682402754553541e+00,4.003198721022977580e+00,8.367587999275526656e+00,6.329107362021915151e+00,3.480278736343487935e+02,2.854633398529485362e+02,0.000000000000000000e+00,2.000000000000000000e+00,5.245000000000000000e+02,5.245000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.030000000000000000e+02,1.315000000000000000e+03,9.000000000000000000e+00,8.837209302325586435e+00,1.044034883720930338e+03,1.035348837209302957e+02,1.135454181526981410e+00,3.862848689762517385e+00,8.093462314201813612e+00,6.329107362021915151e+00,3.311636757938425148e+02,2.874294445598780499e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.245000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.260000000000000000e+02,1.683500000000000000e+03,9.000000000000000000e+00,8.767441860465121195e+00,1.043069767441860449e+03,1.035116279069768126e+02,1.336085314245369693e+00,3.619060651605606971e+00,7.888688418151504678e+00,6.329107362021915151e+00,3.227642744473188259e+02,2.879376668655909270e+02,0.000000000000000000e+00,-1.000000000000000000e+00,3.685000000000000000e+02,3.685000000000000000e+02,2.300000000000000000e+01,2.300000000000000000e+01
2.800000000000000000e+01,1.180000000000000000e+02,1.554500000000000000e+03,1.000000000000000000e+01,8.697674418604655955e+00,1.042104651162790560e+03,1.035116279069767984e+02,1.366663307124809768e+00,3.682173271316818486e+00,7.668762439622960336e+00,6.349047172607870770e+00,3.139677169275963706e+02,2.908129983339809428e+02,1.000000000000000000e+00,1.000000000000000000e+00,-1.290000000000000000e+02,-4.975000000000000000e+02,-8.000000000000000000e+00,-3.100000000000000000e+01
2.900000000000000000e+01,1.180000000000000000e+02,1.554500000000000000e+03,1.000000000000000000e+01,8.511627906976748648e+00,1.025581395348837077e+03,1.035116279069768126e+02,1.414213562373095145e+00,3.603109767964334686e+00,7.828745506040358570e+00,6.394247414668907226e+00,2.873157404507170440e+02,2.930929545383170876e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.290000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
3.000000000000000000e+01,1.080000000000000000e+02,1.311500000000000000e+03,8.000000000000000000e+00,8.325581395348843117e+00,1.009058139534883821e+03,1.034651162790698180e+02,1.414213562373095145e+00,3.749346609744156567e+00,7.981383297326533288e+00,6.438136376312636244e+00,2.548163736841113405e+02,2.917062385345915345e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.430000000000000000e+02,-2.430000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
3.100000000000000000e+01,1.080000000000000000e+02,1.311500000000000000e+03,8.000000000000000000e+00,8.023255813953493742e+00,9.960232558139535968e+02,1.034186046511628234e+02,1.414213562373095145e+00,3.808621797973644973e+00,8.049434044064966542e+00,6.462692937158627693e+00,2.883915712137014680e+02,2.902979958594271466e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.430000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
3.200000000000000000e+01,1.040000000000000000e+02,8.720000000000000000e+02,6.000000000000000000e+00,7.767441860465122971e+00,9.829883720930233721e+02,1.033488372093023457e+02,1.378704626191191052e+00,3.857460304397182238e+00,8.115896043878414901e+00,6.462692937158627693e+00,3.113634240211618476e+02,2.901984493411362109e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-4.395000000000000000e+02,-4.395000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
3.300000000000000000e+01,1.040000000000000000e+02,8.720000000000000000e+02,6.000000000000000000e+00,7.441860465116285184e+00,9.701279069767442707e+02,1.033255813953488484e+02,1.724878723728206831e+00,3.835831070315792957e+00,6.111904114171494484e+00,6.462692937158627693e+00,2.855673344052831908e+02,2.900988011005906060e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.395000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.400000000000000000e+01,1.010000000000000000e+02,1.101000000000000000e+03,6.000000000000000000e+00,7.162790697674424223e+00,9.590813953488373045e+02,1.033023255813953512e+02,1.781447085660493146e+00,3.779100422058138342e+00,4.942646261479341163e+00,6.462692937158627693e+00,2.580939831383742558e+02,2.899374525652041257e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.290000000000000000e+02,2.290000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
3.500000000000000000e+01,1.010000000000000000e+02,1.101000000000000000e+03,8.000000000000000000e+00,6.860465116279074849e+00,9.500116279069767415e+02,1.033488372093023173e+02,2.412090756622109033e+00,3.686515970398066777e+00,2.593698657761291937e+00,6.462692937158627693e+00,2.025643658545342305e+02,2.897758471646662315e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.290000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.600000000000000000e+01,1.020000000000000000e+02,7.955000000000000000e+02,8.000000000000000000e+00,6.581395348837213888e+00,9.504069767441861813e+02,1.033953488372092835e+02,2.863275590549749783e+00,3.616407056734626035e+00,2.178027009220171006e+00,6.492333940887514920e+00,1.720568568336381929e+02,2.897460570913778497e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-3.055000000000000000e+02,-3.055000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.020000000000000000e+02,7.955000000000000000e+02,8.000000000000000000e+00,6.325581395348841340e+00,9.547093023255815751e+02,1.034186046511627808e+02,3.085556863359480317e+00,3.611094017053557703e+00,1.304790917673392947e+00,6.520858839140745822e+00,1.159122459463648624e+02,2.897162584322805969e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.055000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+01,1.010000000000000000e+02,7.755000000000000000e+02,4.000000000000000000e+00,6.093023255813956318e+00,9.626976744186048336e+02,1.036046511627906881e+02,3.302891295379081882e+00,3.589763223389531799e+00,1.113404428537808188e+00,6.548282217497960467e+00,1.162125972887407812e+02,2.849977150785599065e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+01,-2.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+01,1.010000000000000000e+02,7.755000000000000000e+02,4.000000000000000000e+00,5.953488372093024950e+00,9.785000000000001137e+02,1.037906976744185812e+02,3.420888676768505388e+00,3.504511378209521411e+00,6.680426571226849575e-01,6.548282217497960467e+00,1.173873646881543635e+02,2.787627693936190099e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.010000000000000000e+02,7.955000000000000000e+02,0.000000000000000000e+00,5.720930232558140816e+00,9.946860465116279784e+02,1.040697674418604493e+02,3.449757447456413662e+00,3.394112549695428083e+00,6.680426571226849575e-01,4.804331379078674580e+00,8.828784628505155752e+01,2.388431920737955636e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+02,7.955000000000000000e+02,0.000000000000000000e+00,5.511627906976745983e+00,1.010500000000000227e+03,1.043488372093022889e+02,3.053246477044848195e+00,3.165817429985500642e+00,6.680426571226849575e-01,3.749346609744156122e+00,1.811635943943603166e+01,2.032477798156722884e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.200000000000000000e+01,1.000000000000000000e+02,8.340000000000000000e+02,0.000000000000000000e+00,5.488372093023257570e+00,1.034337209302325618e+03,1.051860465116278789e+02,2.479669399451973621e+00,2.899931033662697555e+00,5.749595745760689436e-01,2.076920797719546741e+00,1.809581934276396353e+01,1.537554239693676550e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.850000000000000000e+01,3.850000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.000000000000000000e+02,8.340000000000000000e+02,0.000000000000000000e+00,5.511627906976745095e+00,1.058337209302325618e+03,1.060232558139534547e+02,1.542778431679739937e+00,2.801142624001855541e+00,4.453617714151232310e-01,1.704582060213001293e+00,1.822506221009913219e+01,1.250966410420359693e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.010000000000000000e+02,8.015000000000000000e+02,0.000000000000000000e+00,5.558139534883721034e+00,1.074220930232558203e+03,1.063488372093022889e+02,1.311109554714177783e+00,2.696367927416435162e+00,4.453617714151232310e-01,1.190630085290977469e+00,1.681363574921968151e+01,8.429211113740122130e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.250000000000000000e+01,-3.250000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.010000000000000000e+02,8.015000000000000000e+02,0.000000000000000000e+00,5.627906976744185386e+00,1.090116279069767643e+03,1.066279069767441428e+02,9.958591954639383070e-01,2.742261840160417741e+00,4.453617714151232865e-01,1.127120224288429728e+00,1.500358083980384016e+01,1.240842874823400024e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.600000000000000000e+01,1.010000000000000000e+02,7.965000000000000000e+02,2.000000000000000000e+00,5.581395348837208559e+00,1.090127906976744498e+03,1.066279069767441285e+02,9.958591954639383070e-01,2.786826151736057078e+00,7.925270806437588744e-01,1.058300524425836331e+00,1.491158515721338063e+01,1.519678439670708485e+02,2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.010000000000000000e+02,7.965000000000000000e+02,2.000000000000000000e+00,5.534883720930231732e+00,1.077941860465116406e+03,1.066279069767441428e+02,9.620913858416693110e-01,2.886104641207591470e+00,9.359663764533636687e-01,1.948948434412773212e+00,1.476188413247089137e+01,1.861818465909069289e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.010000000000000000e+02,7.915000000000000000e+02,2.000000000000000000e+00,5.325581395348836899e+00,1.065802325581395507e+03,1.065813953488371766e+02,1.149919149152137887e+00,2.886104641207591470e+00,9.875254992000196408e-01,2.493511580081392065e+00,1.207945458787340520e+01,2.140496708710386997e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.010000000000000000e+02,7.915000000000000000e+02,2.000000000000000000e+00,5.116279069767441179e+00,1.045093023255814387e+03,1.059999999999999858e+02,1.206045378311054517e+00,2.740510901273702338e+00,9.620913858416691999e-01,3.253060097815593465e+00,8.828719102550241615e+00,2.406337665416056950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.010000000000000000e+02,8.140000000000000000e+02,2.000000000000000000e+00,4.883720930232557933e+00,1.008941860465116861e+03,1.056046511627907023e+02,1.499311136588240112e+00,2.576819745345025225e+00,9.958591954639383070e-01,3.815756805667782636e+00,2.844212624707487436e+01,2.617276783223356347e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+01,2.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.030000000000000000e+02,8.140000000000000000e+02,2.000000000000000000e+00,4.651162790697674687e+00,9.727906976744191070e+02,1.052093023255814046e+02,1.564059139462295800e+00,3.099935483199609987e+00,9.958591954639383070e-01,7.615142808903848426e+00,3.731427839180099681e+01,3.090037242494012730e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.250000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
5.200000000000000000e+01,1.030000000000000000e+02,7.980000000000000000e+02,2.000000000000000000e+00,4.465116279069768268e+00,9.422906976744189933e+02,1.050000000000000284e+02,1.876342494595481192e+00,3.517726538547304660e+00,9.620913858416691999e-01,9.862737956571693942e+00,1.432263134326375678e+02,3.448970942179710732e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.600000000000000000e+01,-1.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
5.300000000000000000e+01,1.030000000000000000e+02,7.980000000000000000e+02,4.000000000000000000e+00,4.372093023255814614e+00,9.117906976744189933e+02,1.047906976744186380e+02,2.044949432582180204e+00,3.856215761598409397e+00,8.907235428302465730e-01,9.955420634006381775e+00,1.881351391381003850e+02,3.512177990933830642e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.030000000000000000e+02,8.180000000000000000e+02,4.000000000000000000e+00,4.325581395348838676e+00,9.113720930232560704e+02,1.046744186046512084e+02,2.230517117524599247e+00,4.101901997854166204e+00,2.259964162664736875e+00,9.989114074831661583e+00,2.406544881040619828e+02,3.553599864925706697e+02,0.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.030000000000000000e+02,8.960000000000000000e+02,6.000000000000000000e+00,4.279069767441861849e+00,9.109534883720933749e+02,1.045581395348837646e+02,2.274544727853964332e+00,3.983164571041473145e+00,2.842999231111252634e+00,9.919193515603977218e+00,2.702119538436447215e+02,3.567176721161988553e+02,2.000000000000000000e+00,2.000000000000000000e+00,7.800000000000000000e+01,5.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.030000000000000000e+02,8.960000000000000000e+02,6.000000000000000000e+00,4.232558139534884134e+00,9.052093023255816888e+02,1.045116279069767984e+02,2.092884442403879497e+00,3.845828909351012737e+00,3.638635653852636320e+00,9.847314354685748228e+00,2.881196161720692430e+02,3.580619477129620805e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.030000000000000000e+02,1.303000000000000000e+03,7.000000000000000000e+00,4.139534883720930480e+00,8.994651162790701164e+02,1.045348837209302815e+02,1.876342494595481192e+00,3.845828909351012737e+00,4.187742838647643850e+00,9.847314354685748228e+00,2.927862518223803932e+02,3.583405720819232556e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.070000000000000000e+02,4.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.030000000000000000e+02,1.303000000000000000e+03,7.000000000000000000e+00,4.046511627906976827e+00,9.008255813953491042e+02,1.045348837209302815e+02,2.346088709193443478e+00,3.845828909351012737e+00,9.693654736411872364e+00,9.847314354685748228e+00,3.259718907417002924e+02,3.586186576295215218e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
