Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.180000000000000000e+02,1.883000000000000000e+03,4.300000000000000000e+01,2.823255813953489479e+01,1.197232558139534603e+03,8.318604651162790731e+01,2.339032787321564832e+00,1.000000000000000000e+00,9.089999954540909144e+00,1.000000000000000000e+00,2.309080261249608839e+02,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-4.500000000000000000e+00,-5.000000000000000000e+01,-1.300000000000000000e+01,-1.700000000000000000e+01
1.100000000000000000e+01,1.100000000000000000e+02,1.442500000000000000e+03,4.200000000000000000e+01,2.911627906976745450e+01,1.234941860465115951e+03,8.583720930232557578e+01,2.349608724240015434e+00,1.000000000000000000e+00,7.446780878644506885e+00,1.000000000000000000e+00,2.278768425529474655e+02,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.405000000000000000e+02,-4.360000000000000000e+02,-8.000000000000000000e+00,5.000000000000000000e+00
1.200000000000000000e+01,1.080000000000000000e+02,1.263500000000000000e+03,4.100000000000000000e+01,3.000000000000001421e+01,1.273244186046511231e+03,8.860465116279068809e+01,2.346088709193443922e+00,8.233978382288842823e+00,7.508672671601565263e+00,2.449306840720451461e+01,2.233240890731015327e+02,3.641077126345993520e+02,-1.000000000000000000e+00,0.000000000000000000e+00,-1.790000000000000000e+02,2.615000000000000000e+02,-2.000000000000000000e+00,6.000000000000000000e+00
1.300000000000000000e+01,1.080000000000000000e+02,1.232000000000000000e+03,3.900000000000000000e+01,3.090697674418606056e+01,1.312430232558139096e+03,9.146511627906976116e+01,2.367130284780279315e+00,2.135415650406262245e+00,7.596214803363776191e+00,7.994598176268773670e+00,2.186616787461079525e+02,1.634684067335336692e+02,-2.000000000000000000e+00,-1.000000000000000000e+00,-3.150000000000000000e+01,1.475000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.400000000000000000e+01,1.110000000000000000e+02,1.588000000000000000e+03,3.600000000000000000e+01,3.181395348837210690e+01,1.351651162790697299e+03,9.413953488372092693e+01,2.367130284780279315e+00,1.918332609325087867e+00,7.262492798818636963e+00,8.251060537894506552e+00,2.080295294518711842e+02,1.594485296263342775e+02,-3.000000000000000000e+00,-1.000000000000000000e+00,3.560000000000000000e+02,3.875000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.500000000000000000e+01,1.130000000000000000e+02,1.596500000000000000e+03,3.700000000000000000e+01,3.274418604651164344e+01,1.391313953488371681e+03,9.686046511627907307e+01,2.004127971368054872e+00,1.918332609325087867e+00,5.629027483786443575e+00,8.568407086500966940e+00,1.889959223837539355e+02,1.587911534059753649e+02,1.000000000000000000e+00,4.000000000000000000e+00,8.500000000000000000e+00,-3.475000000000000000e+02,2.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.230000000000000000e+02,1.701500000000000000e+03,3.900000000000000000e+01,3.365116279069768979e+01,1.430988372093022917e+03,9.941860465116279499e+01,1.621141318193364489e+00,2.030172406471923097e+00,5.376717484589543794e+00,8.739244818632785794e+00,1.664258328843201866e+02,1.592779532766540740e+02,2.000000000000000000e+00,1.000000000000000000e+00,1.050000000000000000e+02,9.650000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00
1.700000000000000000e+01,1.210000000000000000e+02,1.723000000000000000e+03,4.000000000000000000e+01,3.458139534883722632e+01,1.470965116279069434e+03,1.020232558139534973e+02,1.298441532462336401e+00,2.095328136593407109e+00,6.176468273259283492e+00,8.271976789135713659e+00,1.664791576064564822e+02,1.597102701769676401e+02,1.000000000000000000e+00,-1.000000000000000000e+00,2.150000000000000000e+01,-8.350000000000000000e+01,-2.000000000000000000e+00,-1.200000000000000000e+01
1.800000000000000000e+01,1.120000000000000000e+02,1.710500000000000000e+03,3.900000000000000000e+01,3.551162790697676286e+01,1.511255813953488087e+03,1.046976744186046631e+02,1.157083823759805119e+00,2.099142682144308214e+00,6.925817074451240174e+00,7.212655544249981787e+00,1.366500930621135694e+02,1.584993703457524816e+02,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.250000000000000000e+01,-3.400000000000000000e+01,-9.000000000000000000e+00,-7.000000000000000000e+00
1.900000000000000000e+01,1.070000000000000000e+02,1.651000000000000000e+03,3.800000000000000000e+01,3.641860465116280920e+01,1.551627906976743816e+03,1.073255813953488484e+02,1.354514947795576241e+00,2.092271492899523189e+00,6.658121244945656159e+00,7.312892724496920849e+00,5.807952655591019919e+01,1.563730999884571133e+02,-1.000000000000000000e+00,0.000000000000000000e+00,-5.950000000000000000e+01,-4.700000000000000000e+01,-5.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+01,1.050000000000000000e+02,1.639500000000000000e+03,3.800000000000000000e+01,3.732558139534885555e+01,1.591441860465115951e+03,1.098604651162790873e+02,1.083306844346634934e+00,2.078460969082652987e+00,6.729729281207908365e+00,7.312892724496920849e+00,5.429065487366651865e+01,1.537595967736648390e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.150000000000000000e+01,4.800000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+00
2.100000000000000000e+01,1.140000000000000000e+02,1.658000000000000000e+03,3.900000000000000000e+01,3.825581395348839209e+01,1.631476744186046290e+03,1.124883720930232727e+02,8.813963377120598297e-01,2.009577069932875215e+00,7.267043233349578912e+00,6.902289475239356875e+00,4.362883457773735074e+01,1.487061720306188306e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.850000000000000000e+01,3.000000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01
2.200000000000000000e+01,1.230000000000000000e+02,1.711000000000000000e+03,3.900000000000000000e+01,3.918604651162792152e+01,1.671255813953488087e+03,1.150930232558139608e+02,1.113404428537808188e+00,1.736202753136856236e+00,7.328197550478765088e+00,6.248199740725323359e+00,4.521285745602508399e+01,1.404318681781311398e+02,0.000000000000000000e+00,-1.000000000000000000e+00,5.300000000000000000e+01,3.450000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.260000000000000000e+02,1.757000000000000000e+03,4.000000000000000000e+01,3.925581395348838498e+01,1.676000000000000227e+03,1.149767441860465311e+02,1.402477147321955497e+00,1.515783625719713479e+00,7.119986999709554176e+00,6.187212619588888352e+00,5.248002374772693912e+01,1.315207755451586422e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.600000000000000000e+01,-7.000000000000000000e+00,3.000000000000000000e+00,-6.000000000000000000e+00
2.400000000000000000e+01,1.190000000000000000e+02,1.773000000000000000e+03,4.100000000000000000e+01,3.927906976744187517e+01,1.677151162790697754e+03,1.146976744186046773e+02,1.493788793195907516e+00,1.385640646055101843e+00,7.119986999709553288e+00,6.190831931170479585e+00,5.814757515036863822e+01,1.268033027961022867e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,-3.000000000000000000e+01,-7.000000000000000000e+00,-1.000000000000000000e+01
2.500000000000000000e+01,1.100000000000000000e+02,1.767500000000000000e+03,4.000000000000000000e+01,3.930232558139535826e+01,1.677662790697674382e+03,1.144186046511628234e+02,1.558766199952931419e+00,1.299846144741753751e+00,6.929396000058001270e+00,6.131101043042758825e+00,6.073979185056190744e+01,1.018320460365988964e+02,-1.000000000000000000e+00,-2.000000000000000000e+00,-5.500000000000000000e+00,-2.150000000000000000e+01,-9.000000000000000000e+00,-2.000000000000000000e+00
2.600000000000000000e+01,1.060000000000000000e+02,1.717500000000000000e+03,4.000000000000000000e+01,3.930232558139535826e+01,1.677081395348837077e+03,1.141162790697674723e+02,1.558766199952931641e+00,1.329059818066891996e+00,6.674238124719146015e+00,6.033241251599342547e+00,6.554078914174222348e+01,5.478731970082128555e+01,0.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+01,-4.450000000000000000e+01,-4.000000000000000000e+00,5.000000000000000000e+00
2.700000000000000000e+01,1.050000000000000000e+02,1.668500000000000000e+03,3.700000000000000000e+01,3.923255813953489479e+01,1.674802325581395280e+03,1.136046511627907307e+02,1.558766199952931641e+00,1.249639948145064849e+00,6.674238124719146015e+00,6.009858567387421857e+00,6.745956854612806808e+01,5.296348175866084773e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.900000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00
2.800000000000000000e+01,1.070000000000000000e+02,1.611000000000000000e+03,3.600000000000000000e+01,3.920930232558140460e+01,1.672279069767441797e+03,1.136511627906977111e+02,1.553455226421369240e+00,1.199999999999999956e+00,6.212490750279959784e+00,6.009858567387421857e+00,6.699537420814408506e+01,5.117598655619645598e+01,-1.000000000000000000e+00,2.000000000000000000e+00,-5.750000000000000000e+01,-8.500000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
2.900000000000000000e+01,1.120000000000000000e+02,1.607000000000000000e+03,3.700000000000000000e+01,3.918604651162792152e+01,1.670337209302325618e+03,1.136976744186046773e+02,1.482682402754553541e+00,1.199999999999999956e+00,5.661235446160095997e+00,5.789645930452051559e+00,6.154203025252990500e+01,5.134657145321389748e+01,1.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,5.350000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+01,1.130000000000000000e+02,1.618000000000000000e+03,3.700000000000000000e+01,3.911627906976745095e+01,1.666093023255813932e+03,1.132093023255814188e+02,1.239834699725986811e+00,1.199999999999999956e+00,5.342794638150950348e+00,5.577956615105571281e+00,5.190737936996868740e+01,5.130432340456308538e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,-4.000000000000000000e+00
3.100000000000000000e+01,1.080000000000000000e+02,1.590000000000000000e+03,3.800000000000000000e+01,3.895348837209304094e+01,1.659372093023255729e+03,1.128372093023256042e+02,1.239834699725986811e+00,1.199999999999999956e+00,5.481750338793212052e+00,5.589132311906741535e+00,4.193733026101551786e+01,5.128565491441052160e+01,1.000000000000000000e+00,1.000000000000000000e+00,-2.800000000000000000e+01,-3.900000000000000000e+01,-5.000000000000000000e+00,-6.000000000000000000e+00
3.200000000000000000e+01,1.140000000000000000e+02,1.621500000000000000e+03,3.800000000000000000e+01,3.879069767441862382e+01,1.651465116279069434e+03,1.126511627906976969e+02,1.128152149635532453e+00,1.199999999999999956e+00,5.152228114656274727e+00,5.549198140272159741e+00,4.037274671961210970e+01,5.078595868938578661e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.150000000000000000e+01,5.950000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01
3.300000000000000000e+01,1.190000000000000000e+02,1.647000000000000000e+03,3.800000000000000000e+01,3.860465116279071651e+01,1.652476744186046290e+03,1.125813953488372334e+02,1.212878551284211959e+00,1.199999999999999956e+00,4.518099505377882075e+00,5.549198140272160629e+00,4.487678263684586710e+01,5.031415705345762746e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+01,-6.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+01,1.230000000000000000e+02,1.685000000000000000e+03,3.900000000000000000e+01,3.844186046511629939e+01,1.657372093023255502e+03,1.125348837209302388e+02,1.067940011315521076e+00,1.199999999999999956e+00,4.006193552096491750e+00,5.670978751503129800e+00,4.773904616690220593e+01,5.001050289689156614e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.800000000000000000e+01,1.250000000000000000e+01,4.000000000000000000e+00,-1.000000000000000000e+00
3.500000000000000000e+01,1.150000000000000000e+02,1.686500000000000000e+03,3.900000000000000000e+01,3.834883720930233864e+01,1.663313953488371908e+03,1.125581395348837219e+02,9.359663764533636687e-01,1.199999999999999956e+00,3.962635403218793595e+00,5.352233178776874212e+00,4.782829136134234460e+01,4.981186204108414728e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.500000000000000000e+00,-3.650000000000000000e+01,-8.000000000000000000e+00,-1.200000000000000000e+01
3.600000000000000000e+01,1.170000000000000000e+02,1.705500000000000000e+03,4.000000000000000000e+01,3.832558139534884845e+01,1.661872093023255729e+03,1.126279069767441854e+02,7.385489458759963988e-01,1.175755076535925481e+00,4.252369295827818085e+00,4.599826083668816068e+00,4.482666340545675610e+01,4.776819025251009521e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,1.750000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01
3.700000000000000000e+01,1.100000000000000000e+02,1.706000000000000000e+03,3.900000000000000000e+01,3.830232558139536536e+01,1.661441860465116179e+03,1.127209302325581461e+02,7.158188976374372237e-01,1.114271062174729598e+00,3.822508371205207034e+00,4.421040601487391974e+00,3.397258252821477242e+01,4.442529009471969204e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e-01,-1.850000000000000000e+01,-7.000000000000000000e+00,-9.000000000000000000e+00
3.800000000000000000e+01,1.120000000000000000e+02,1.719000000000000000e+03,4.000000000000000000e+01,3.827906976744186807e+01,1.660255813953488087e+03,1.125116279069767415e+02,6.165754530113880527e-01,1.114271062174729598e+00,3.956373663088899040e+00,4.474997206703039687e+00,2.404446638285748250e+01,4.152589553519586474e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.250000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00
3.900000000000000000e+01,1.150000000000000000e+02,1.732500000000000000e+03,4.000000000000000000e+01,3.820930232558140460e+01,1.657720930232558203e+03,1.122093023255814046e+02,6.165754530113880527e-01,1.085172797300042902e+00,4.024717022032483271e+00,4.474997206703038799e+00,1.659420888729081156e+01,4.097698866437112741e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.350000000000000000e+01,5.000000000000000000e-01,3.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.130000000000000000e+02,1.736000000000000000e+03,3.900000000000000000e+01,3.816279069767443133e+01,1.654779069767442024e+03,1.120465116279069804e+02,7.158188976374374457e-01,1.085172797300042902e+00,3.337738136488330731e+00,4.262581377522310255e+00,2.218358785787217613e+01,4.379636514597986263e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+01,-2.000000000000000000e+00,-5.000000000000000000e+00
4.100000000000000000e+01,1.090000000000000000e+02,1.712000000000000000e+03,3.900000000000000000e+01,3.811627906976745805e+01,1.652883720930233039e+03,1.120232558139534831e+02,7.158188976374373347e-01,1.085172797300042902e+00,3.396643944048982622e+00,4.146130726351980655e+00,2.328524166374149829e+01,4.942313628251448421e+01,0.000000000000000000e+00,1.000000000000000000e+00,-2.400000000000000000e+01,-2.750000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+00
4.200000000000000000e+01,1.130000000000000000e+02,1.721500000000000000e+03,4.000000000000000000e+01,3.806976744186048478e+01,1.651534883720930566e+03,1.120697674418604635e+02,6.680426571226849575e-01,1.387948125831797830e+00,3.396643944048982622e+00,4.290268056893415505e+00,2.409528262187640735e+01,6.028798885350215642e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.500000000000000000e+00,3.350000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00
4.300000000000000000e+01,1.110000000000000000e+02,1.709500000000000000e+03,3.900000000000000000e+01,3.797674418604653113e+01,1.648383720930233039e+03,1.118604651162790589e+02,6.680426571226849575e-01,1.626775952613020326e+00,3.432946834272582848e+00,4.469272871508294998e+00,2.481793206667541440e+01,7.069595745161105071e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.200000000000000000e+01,-2.150000000000000000e+01,-2.000000000000000000e+00,-6.000000000000000000e+00
4.400000000000000000e+01,1.080000000000000000e+02,1.689500000000000000e+03,3.800000000000000000e+01,3.786046511627908728e+01,1.643279069767442024e+03,1.114651162790697470e+02,6.680426571226849575e-01,1.760000000000000009e+00,3.602111410210718123e+00,4.436214602563766540e+00,2.419531407402052992e+01,7.737784178949424074e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-8.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00
4.500000000000000000e+01,1.050000000000000000e+02,1.654000000000000000e+03,3.800000000000000000e+01,3.772093023255815325e+01,1.636813953488372590e+03,1.109999999999999858e+02,6.680426571226849575e-01,1.876166303929371892e+00,3.701686013000423880e+00,4.436214602563766540e+00,2.261919758023157101e+01,8.131124399491130816e+01,0.000000000000000000e+00,1.000000000000000000e+00,-3.550000000000000000e+01,-1.550000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.070000000000000000e+02,1.675500000000000000e+03,3.900000000000000000e+01,3.753488372093024594e+01,1.629953488372093034e+03,1.106744186046511373e+02,6.680426571226849575e-01,1.924993506482554295e+00,3.987584036265692689e+00,4.329618920875138777e+00,2.173544920322825291e+01,8.264648570870996025e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.150000000000000000e+01,5.700000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00
4.700000000000000000e+01,1.170000000000000000e+02,1.684000000000000000e+03,3.900000000000000000e+01,3.737209302325582883e+01,1.623058139534883821e+03,1.106744186046511373e+02,8.999540851465150926e-01,1.916663768113750166e+00,4.097973698030780376e+00,3.744649516309904058e+00,3.336307901441823276e+01,8.235107771000934918e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.500000000000000000e+00,-1.300000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00
4.800000000000000000e+01,1.130000000000000000e+02,1.682500000000000000e+03,3.900000000000000000e+01,3.723255813953489479e+01,1.617372093023255729e+03,1.107441860465116150e+02,1.157083823759805119e+00,1.918332609325087867e+00,4.085855464408042259e+00,3.753611594184992573e+00,4.935945068475566444e+01,8.227004315059035378e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,-1.000000000000000000e+01,-4.000000000000000000e+00,-1.400000000000000000e+01
4.900000000000000000e+01,1.150000000000000000e+02,1.701500000000000000e+03,4.000000000000000000e+01,3.720930232558141171e+01,1.613534883720929884e+03,1.108372093023255758e+02,1.729663417312767848e+00,1.882976367350371216e+00,4.260136186858175300e+00,3.784177585684900258e+00,6.893930735925299302e+01,8.222986318850347232e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,2.050000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,1.160000000000000000e+02,1.716500000000000000e+03,4.000000000000000000e+01,3.725581395348838498e+01,1.612499999999999773e+03,1.112325581395348735e+02,2.092884442403879497e+00,1.903260360539251073e+00,4.416348291451315689e+00,3.905688159594925768e+00,8.265013886585705905e+01,8.230685026168842455e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.500000000000000000e+01,-4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,1.060000000000000000e+02,1.659500000000000000e+03,3.900000000000000000e+01,3.730232558139536536e+01,1.614348837209302246e+03,1.113255813953488200e+02,2.230517117524599247e+00,1.876166303929371892e+00,4.089898865164360409e+00,3.968677361539987736e+00,9.079774999942827662e+01,8.117510455798624491e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.700000000000000000e+01,-7.200000000000000000e+01,-1.000000000000000000e+01,-1.100000000000000000e+01
5.200000000000000000e+01,1.150000000000000000e+02,1.598500000000000000e+03,3.700000000000000000e+01,3.734883720930233864e+01,1.616058139534883594e+03,1.112093023255813904e+02,2.274544727853964332e+00,1.876166303929371892e+00,3.960549256507629678e+00,4.012779585275024985e+00,9.114408264749221189e+01,8.106948624482581067e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,-6.100000000000000000e+01,-4.000000000000000000e+00,9.000000000000000000e+00,1.900000000000000000e+01
5.300000000000000000e+01,1.100000000000000000e+02,1.543000000000000000e+03,3.600000000000000000e+01,3.734883720930233153e+01,1.618499999999999773e+03,1.111860465116278931e+02,2.208174145725657844e+00,1.959591794226542616e+00,3.960549256507629678e+00,4.054429676292339302e+00,8.686250653373015496e+01,8.150742297484322307e+01,-1.000000000000000000e+00,1.000000000000000000e+00,-5.550000000000000000e+01,5.500000000000000000e+00,-5.000000000000000000e+00,-1.400000000000000000e+01
5.400000000000000000e+01,1.070000000000000000e+02,1.486000000000000000e+03,3.400000000000000000e+01,3.732558139534884845e+01,1.619569767441859767e+03,1.110697674418604635e+02,2.135880022631041708e+00,2.019900987672415660e+00,4.002065582373662167e+00,4.124851512478963755e+00,8.409501218491003272e+01,8.290643883318111307e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,-5.700000000000000000e+01,-1.500000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00
5.500000000000000000e+01,1.060000000000000000e+02,1.474000000000000000e+03,3.400000000000000000e+01,3.732558139534884845e+01,1.619453488372092352e+03,1.109069767441860535e+02,1.876342494595480970e+00,2.069202745020410017e+00,3.987584036265692244e+00,4.177271836976856001e+00,7.636139065961982908e+01,8.273709204462046785e+01,0.000000000000000000e+00,2.000000000000000000e+00,-1.200000000000000000e+01,4.500000000000000000e+01,-1.000000000000000000e+00,2.000000000000000000e+00
5.600000000000000000e+01,1.090000000000000000e+02,1.487500000000000000e+03,3.500000000000000000e+01,3.730232558139536536e+01,1.619093023255813250e+03,1.105581395348837219e+02,1.526623238522424097e+00,2.137662274541982210e+00,4.010317272747776940e+00,4.167685208841954037e+00,6.238384247265387472e+01,8.255470913279266654e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.350000000000000000e+01,2.550000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00
5.700000000000000000e+01,1.140000000000000000e+02,1.526000000000000000e+03,3.500000000000000000e+01,3.725581395348838498e+01,1.618337209302324709e+03,1.104651162790697754e+02,1.239834699725986811e+00,2.167394749463050552e+00,4.010317272747776940e+00,4.158076478373143203e+00,5.471722952244174110e+01,8.237828840173847311e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.850000000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00
