Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.300000000000000000e+01,1.020000000000000000e+02,7.800000000000000000e+02,3.000000000000000000e+00,1.183720930232558111e+01,8.867093023255813478e+02,8.720930232558143302e+01,7.101390854340838388e+00,1.155480852286181204e+01,1.727894624886235420e+01,1.616168308066953685e+01,4.377039784229436918e+02,3.560729700496796113e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.070000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01
1.400000000000000000e+01,1.020000000000000000e+02,8.595000000000000000e+02,6.000000000000000000e+00,1.186046511627906952e+01,9.051046511627906739e+02,8.955813953488376455e+01,8.979315072629633576e+00,1.155854662143991085e+01,1.678990251449605609e+01,1.613116238837114835e+01,4.359228597692733160e+02,3.481441655406564450e+02,3.000000000000000000e+00,3.000000000000000000e+00,7.950000000000000000e+01,7.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.420000000000000000e+02,8.595000000000000000e+02,6.000000000000000000e+00,1.188372093023255793e+01,9.235000000000000000e+02,9.190697674418609608e+01,9.845080996858824207e+00,1.160165505434461863e+01,1.693448728199741637e+01,1.619945678101584008e+01,4.135303910204432327e+02,3.389593698365631553e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-7.950000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01
1.600000000000000000e+01,1.420000000000000000e+02,1.832500000000000000e+03,1.500000000000000000e+01,1.188372093023255793e+01,9.422441860465116861e+02,9.425581395348842761e+01,1.078260000231471771e+01,1.156518914674550302e+01,1.706574549855609391e+01,1.629694449889303698e+01,4.069267554456460516e+02,3.289009784114361423e+02,9.000000000000000000e+00,9.000000000000000000e+00,9.730000000000000000e+02,9.730000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+01
1.700000000000000000e+01,1.420000000000000000e+02,1.832500000000000000e+03,1.500000000000000000e+01,1.188372093023255793e+01,9.609883720930233721e+02,9.672093023255818878e+01,1.115480847285670407e+01,1.152777515394883068e+01,1.812764657223694442e+01,1.632666530556684137e+01,3.988279885650077290e+02,3.318091415256668597e+02,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,-9.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.430000000000000000e+02,1.642000000000000000e+03,2.400000000000000000e+01,1.188372093023255793e+01,9.626744186046512368e+02,9.918604651162794994e+01,1.058144329232833591e+01,1.145886556339675444e+01,1.792039329556605054e+01,1.635623428543379632e+01,3.631000021622802478e+02,3.346061864341423302e+02,9.000000000000000000e+00,9.000000000000000000e+00,-1.905000000000000000e+02,-1.905000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.430000000000000000e+02,1.642000000000000000e+03,2.900000000000000000e+01,1.188372093023255793e+01,9.643604651162791015e+02,1.016511627906977111e+02,9.398434896960061735e+00,1.123523030471560880e+01,1.803211093558900302e+01,1.635623428543379632e+01,3.168793341268789732e+02,3.353863885133086455e+02,5.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.905000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,1.180000000000000000e+02,1.393500000000000000e+03,2.900000000000000000e+01,1.197674418604651159e+01,9.643604651162791015e+02,1.041162790697674723e+02,8.023725150405901729e+00,1.098245874110164699e+01,1.803211093558900302e+01,1.635623428543379632e+01,2.722425692813774845e+02,3.361634043140329595e+02,0.000000000000000000e+00,-5.000000000000000000e+00,-2.485000000000000000e+02,-2.485000000000000000e+02,-2.500000000000000000e+01,-2.500000000000000000e+01
2.100000000000000000e+01,1.180000000000000000e+02,1.393500000000000000e+03,3.100000000000000000e+01,1.206976744186046524e+01,9.643604651162791015e+02,1.065813953488372334e+02,5.572957135997855360e+00,1.045370747629758412e+01,1.797702850081203607e+01,1.635623428543379632e+01,2.121646405760012613e+02,3.396201913903235550e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.485000000000000000e+02,0.000000000000000000e+00,2.500000000000000000e+01
2.200000000000000000e+01,1.040000000000000000e+02,1.352000000000000000e+03,3.100000000000000000e+01,1.218604651162790731e+01,9.987093023255814614e+02,1.090697674418604777e+02,4.308362040390103509e+00,9.877165585328617325e+00,1.741472730974353311e+01,1.641638206183079873e+01,1.961346307729202465e+02,3.430159098350978866e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-4.150000000000000000e+01,-4.150000000000000000e+01,-1.400000000000000000e+01,-1.400000000000000000e+01
2.300000000000000000e+01,1.040000000000000000e+02,1.284500000000000000e+03,2.900000000000000000e+01,1.227906976744186096e+01,1.014395348837209440e+03,1.091860465116279215e+02,1.919882916540261553e+00,1.013240346610812814e+01,1.589999740111211146e+01,1.642924222233028075e+01,1.562531850915035534e+02,3.430084838600934631e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-6.750000000000000000e+01,-2.600000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
2.400000000000000000e+01,1.010000000000000000e+02,1.284500000000000000e+03,2.900000000000000000e+01,1.230232558139534937e+01,1.030069767441860449e+03,1.093023255813953512e+02,2.135880022631041708e+00,1.037890167599635660e+01,1.274997974394761080e+01,1.639492604435896794e+01,1.607806883679321572e+02,3.400325784391843058e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.750000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
2.500000000000000000e+01,1.020000000000000000e+02,1.271500000000000000e+03,2.900000000000000000e+01,1.258139534883721034e+01,1.053453488372093034e+03,1.101395348837209269e+02,2.596883064924672357e+00,1.057544325312182920e+01,6.569400641868969437e+00,1.641784395101866068e+01,1.411035022496161844e+02,3.389644524135237020e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.300000000000000000e+01,-1.300000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.600000000000000000e+01,1.020000000000000000e+02,1.271500000000000000e+03,2.700000000000000000e+01,1.274418604651162923e+01,1.069720930232558203e+03,1.109767441860465027e+02,3.562894171320986292e+00,1.076706088029597730e+01,5.017325355107864482e+00,1.634987461725624414e+01,1.731352597878842801e+02,3.378897488826792141e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.700000000000000000e+01,9.900000000000000000e+01,1.158500000000000000e+03,2.700000000000000000e+01,1.309302325581395543e+01,1.082569767441860677e+03,1.114651162790697470e+02,3.933328664142533793e+00,1.110416138211256332e+01,1.553455226421369240e+00,1.628004913997497738e+01,1.859732829829894456e+02,3.947372827590523343e+02,0.000000000000000000e+00,2.000000000000000000e+00,-1.130000000000000000e+02,-1.130000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
2.800000000000000000e+01,9.900000000000000000e+01,1.158500000000000000e+03,2.700000000000000000e+01,1.348837209302325668e+01,1.101744186046511686e+03,1.119767441860464885e+02,5.418059791182305851e+00,1.142628548566855962e+01,1.311109554714178005e+00,1.503670176601238673e+01,1.944481702384748871e+02,4.421352526094249242e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.900000000000000000e+01,1.010000000000000000e+02,9.740000000000000000e+02,2.300000000000000000e+01,1.388372093023255971e+01,1.114453488372093261e+03,1.120232558139534547e+02,6.282600924789452534e+00,1.174080065412917229e+01,9.359663764533636687e-01,1.352839975754708490e+01,1.982096102281038839e+02,4.627715306714534904e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.845000000000000000e+02,-1.845000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+01,1.010000000000000000e+02,9.740000000000000000e+02,2.300000000000000000e+01,1.425581395348837432e+01,1.126662790697674609e+03,1.120697674418604208e+02,8.367587999275528432e+00,1.203102655636666718e+01,9.359663764533636687e-01,1.165270783981131153e+01,1.905190279210976882e+02,4.712596074352224491e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.845000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
3.100000000000000000e+01,1.010000000000000000e+02,8.190000000000000000e+02,1.900000000000000000e+01,1.462790697674418894e+01,1.131383720930232812e+03,1.115813953488371624e+02,9.359663764533637575e+00,1.221055281303840090e+01,8.624393618641034154e-01,9.024411338142781958e+00,1.734552958817386070e+02,4.623172919110857038e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.550000000000000000e+02,-1.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.010000000000000000e+02,8.190000000000000000e+02,1.900000000000000000e+01,1.488372093023256149e+01,1.119139534883720899e+03,1.110930232558139039e+02,9.982629541457674449e+00,1.215473570259756819e+01,7.713892158398699683e-01,4.765878722754073316e+00,1.406972895002859332e+02,4.531012690337558411e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.010000000000000000e+02,7.825000000000000000e+02,1.100000000000000000e+01,1.516279069767442245e+01,1.119232558139534831e+03,1.107906976744185528e+02,9.982629541457676225e+00,1.201572303276003417e+01,1.600619714696273732e+00,3.837499185667666346e+00,1.150694364573476491e+02,4.568200739897492326e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-3.650000000000000000e+01,-3.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.010000000000000000e+02,7.825000000000000000e+02,1.100000000000000000e+01,1.548837209302326023e+01,1.138093023255813932e+03,1.109767441860464601e+02,9.359663764533635799e+00,1.152638711826043050e+01,1.928473039599674976e+00,7.306326026122841988e+00,2.292430591431052562e+02,4.804435059400844921e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.010000000000000000e+02,7.910000000000000000e+02,1.000000000000000000e+00,1.597674418604651514e+01,1.157790697674418652e+03,1.115581395348836651e+02,8.729166461205677408e+00,1.097808726509313182e+01,2.226808857075616377e+00,9.854947995803936323e+00,2.924005941136517777e+02,5.037827007748479673e+02,-1.000000000000000000e+01,-1.000000000000000000e+01,8.500000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.010000000000000000e+02,7.910000000000000000e+02,1.000000000000000000e+00,1.639534883720930480e+01,1.175639534883721126e+03,1.121395348837208701e+02,7.298816840606926704e+00,1.068831137270990972e+01,2.405228464604173499e+00,1.041875232453483413e+01,3.352848425142937003e+02,5.186834579972644406e+02,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.010000000000000000e+02,8.060000000000000000e+02,0.000000000000000000e+00,1.693023255813954009e+01,1.188034883720930111e+03,1.113488372093022747e+02,6.034337009191305334e+00,1.038491213251224288e+01,2.489647988659846156e+00,1.084907369317768122e+01,3.666803390889401726e+02,5.327435090172381251e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.060000000000000000e+02,8.060000000000000000e+02,0.000000000000000000e+00,1.725581395348837432e+01,1.177802325581395507e+03,1.105581395348836651e+02,3.979285205134416525e+00,1.006665783664071867e+01,2.489647988659846156e+00,1.083150959008023051e+01,4.536653752792610135e+02,5.355383086204011533e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
3.900000000000000000e+01,1.060000000000000000e+02,7.250000000000000000e+01,0.000000000000000000e+00,1.765116279069767913e+01,1.167662790697674382e+03,1.098139534883720501e+02,3.170108322575035498e+00,9.647051362981335032e+00,2.405228464604173055e+00,1.081376900067686897e+01,5.206658959511479452e+02,5.382819766627895888e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.335000000000000000e+02,-7.335000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
4.000000000000000000e+01,1.060000000000000000e+02,7.250000000000000000e+01,0.000000000000000000e+00,1.779069767441861316e+01,1.161953488372093034e+03,1.090465116279069520e+02,1.858640754569170328e+00,9.187295575957049820e+00,2.226808857075616377e+00,1.073715045996841688e+01,5.730830821166024407e+02,5.374509927425941669e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.335000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.060000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.781395348837209625e+01,1.153976744186046517e+03,1.079767441860464885e+02,4.136113878573572933e+00,8.681013765684282291e+00,9.676588429625580190e+00,1.065863030600086070e+01,6.553711647885979801e+02,5.365900856333445290e+02,4.000000000000000000e+00,4.000000000000000000e+00,-7.250000000000000000e+01,-7.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.060000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.776744186046511587e+01,1.148872093023255729e+03,1.074883720930232442e+02,5.246013835001275716e+00,8.425105340587736080e+00,1.263669064325083191e+01,1.058270286836023821e+01,7.166028384671481035e+02,5.493426631893794365e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,7.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.060000000000000000e+02,1.476000000000000000e+03,4.000000000000000000e+00,1.767441860465115866e+01,1.143767441860464942e+03,1.069767441860465027e+02,7.227129787037013919e+00,8.154115525303771150e+00,1.257900651715697649e+01,1.049388393303451750e+01,7.487806699798928776e+02,5.607206063629193977e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.476000000000000000e+03,1.476000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.060000000000000000e+02,1.476000000000000000e+03,4.000000000000000000e+00,1.746511627906976472e+01,1.133372093023255502e+03,1.069069767441860392e+02,8.258229053946010367e+00,8.416745214154936150e+00,1.262360376044916954e+01,1.099716327058937537e+01,7.718525931936969755e+02,5.703151423555225392e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.476000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.060000000000000000e+02,1.476000000000000000e+03,4.000000000000000000e+00,1.730232558139535115e+01,1.124546511627906739e+03,1.068372093023255900e+02,8.684554542594904447e+00,8.666810255220774195e+00,1.284362400905408030e+01,1.138377793177642694e+01,7.110892442043688106e+02,5.779463296881467613e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.380000000000000000e+02,1.807500000000000000e+03,1.500000000000000000e+01,1.693023255813953298e+01,1.113406976744185840e+03,1.068372093023255900e+02,8.068918020188885265e+00,9.363247299948881164e+00,1.305424157661010476e+01,1.123523030471560880e+01,6.222331649552666022e+02,5.767503099262279420e+02,1.100000000000000000e+01,1.100000000000000000e+01,3.315000000000000000e+02,3.315000000000000000e+02,3.200000000000000000e+01,3.200000000000000000e+01
4.700000000000000000e+01,1.380000000000000000e+02,1.807500000000000000e+03,1.500000000000000000e+01,1.655813953488371482e+01,1.102569767441860449e+03,1.068139534883721211e+02,7.678455423192246165e+00,9.959437735133445102e+00,1.333484839877011119e+01,1.107761707227687076e+01,4.821359243893539883e+02,5.745164575536543907e+02,0.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,-3.315000000000000000e+02,0.000000000000000000e+00,-3.200000000000000000e+01
4.800000000000000000e+01,1.230000000000000000e+02,1.660500000000000000e+03,2.300000000000000000e+01,1.602325581395348664e+01,1.090872093023255502e+03,1.056744186046511942e+02,7.101390854340839276e+00,1.038845513057644254e+01,1.359995138542599413e+01,1.089410849955148919e+01,2.432006619716958653e+02,5.715256298714870127e+02,8.000000000000000000e+00,8.000000000000000000e+00,-1.470000000000000000e+02,-1.470000000000000000e+02,-1.500000000000000000e+01,-1.500000000000000000e+01
4.900000000000000000e+01,1.230000000000000000e+02,1.660500000000000000e+03,2.300000000000000000e+01,1.548837209302325135e+01,1.081802325581395053e+03,1.046046511627907449e+02,6.299678596025604982e+00,1.053481846070448391e+01,1.344348439680995533e+01,1.069534478172630010e+01,2.453832219607418494e+02,5.674863120816219180e+02,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,1.470000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01
5.000000000000000000e+01,1.030000000000000000e+02,1.382500000000000000e+03,2.300000000000000000e+01,1.486046511627906952e+01,1.073674418604651009e+03,1.035348837209302815e+02,5.113585858336448631e+00,1.049373146216349539e+01,1.327521769910677030e+01,1.088161752682017358e+01,2.471046220022523698e+02,5.619620150864291190e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.780000000000000000e+02,-2.780000000000000000e+02,-2.000000000000000000e+01,-2.000000000000000000e+01
5.100000000000000000e+01,1.030000000000000000e+02,1.382500000000000000e+03,1.600000000000000000e+01,1.432558139534883779e+01,1.069837209302325618e+03,1.024186046511628376e+02,3.548949326535115301e+00,1.018029469121596620e+01,1.344409913876316764e+01,1.120114279883976849e+01,2.496719500557243236e+02,5.556950077155634062e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+01
5.200000000000000000e+01,1.020000000000000000e+02,1.060500000000000000e+03,1.600000000000000000e+01,1.379069767441860250e+01,1.047186046511628092e+03,1.024186046511628518e+02,3.652238077563757290e+00,9.737843703818622743e+00,1.213627851519348866e+01,1.154996103889532577e+01,2.352188536042744431e+02,5.029150767276717602e+02,0.000000000000000000e+00,7.000000000000000000e+00,-3.220000000000000000e+02,-3.220000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.300000000000000000e+01,1.020000000000000000e+02,1.060500000000000000e+03,1.600000000000000000e+01,1.339534883720930125e+01,1.028139534883721126e+03,1.024186046511628518e+02,4.265952075145478695e+00,9.028842672236569555e+00,9.884456451360538409e+00,1.167260039579870146e+01,2.145217051570098477e+02,4.462750165536941722e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.400000000000000000e+01,1.100000000000000000e+02,1.591000000000000000e+03,1.700000000000000000e+01,1.300000000000000000e+01,1.040976744186046744e+03,1.024418604651163491e+02,4.863423954580093245e+00,8.506562172816936496e+00,9.369371588689507035e+00,1.179057250518396138e+01,2.051269915067934164e+02,3.682075697212104046e+02,1.000000000000000000e+00,1.000000000000000000e+00,5.305000000000000000e+02,5.305000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
5.500000000000000000e+01,1.100000000000000000e+02,1.591000000000000000e+03,1.700000000000000000e+01,1.279069767441860606e+01,1.054662790697674609e+03,1.024651162790698322e+02,5.759648749620784436e+00,8.009594246901647452e+00,8.591750800516843256e+00,1.190401612902133088e+01,1.921892791189573018e+02,2.712427812864335124e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-5.305000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
5.600000000000000000e+01,1.270000000000000000e+02,1.627000000000000000e+03,2.400000000000000000e+01,1.281395348837209269e+01,1.076976744186046744e+03,1.028604651162791299e+02,6.195172740873025496e+00,7.462332075162562361e+00,8.304136179395808171e+00,1.201305956032850197e+01,1.920531735941983982e+02,2.928200170753358975e+02,7.000000000000000000e+00,7.000000000000000000e+00,3.600000000000000000e+01,3.600000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01
5.700000000000000000e+01,1.270000000000000000e+02,1.627000000000000000e+03,2.400000000000000000e+01,1.306976744186046702e+01,1.099093023255814387e+03,1.032558139534884276e+02,6.120011883529757668e+00,7.462332075162562361e+00,8.959043632549033020e+00,1.639512122553535889e+01,1.946496641033248522e+02,3.131665793152264428e+02,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-3.600000000000000000e+01,0.000000000000000000e+00,-1.700000000000000000e+01
5.800000000000000000e+01,1.080000000000000000e+02,1.392500000000000000e+03,2.900000000000000000e+01,1.351162790697674509e+01,1.120127906976744498e+03,1.040232558139535399e+02,5.608435205522611433e+00,7.462332075162562361e+00,9.470266649531213332e+00,1.960350988981309683e+01,1.785589816205148850e+02,3.298503757766542321e+02,5.000000000000000000e+00,5.000000000000000000e+00,-2.345000000000000000e+02,-2.345000000000000000e+02,-1.900000000000000000e+01,-1.900000000000000000e+01
