Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.030000000000000000e+02,8.385000000000000000e+02,1.500000000000000000e+01,8.209302325581393944e+00,7.278023255813955075e+02,7.493023255813955075e+01,3.903801918833434303e+00,1.000000000000000000e+00,2.215646837627989196e+00,1.000000000000000000e+00,2.214791279832738553e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-4.470000000000000000e+02,-4.470000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.100000000000000000e+01,1.030000000000000000e+02,8.385000000000000000e+02,1.500000000000000000e+01,8.697674418604648849e+00,7.662325581395350582e+02,7.776744186046512652e+01,3.437758254761642984e+00,1.000000000000000000e+00,2.274544727853964332e+00,1.000000000000000000e+00,2.417196227720411059e+02,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,4.470000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.200000000000000000e+01,1.010000000000000000e+02,8.020000000000000000e+02,1.400000000000000000e+01,9.186046511627903755e+00,8.046627906976746090e+02,8.060465116279070230e+01,2.656661672036810362e+00,5.845203161567611438e+00,2.328408813611944961e+00,2.066471388623612171e+01,2.535233619241475651e+02,2.856582951709962117e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.650000000000000000e+01,-3.650000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.300000000000000000e+01,1.010000000000000000e+02,8.020000000000000000e+02,1.400000000000000000e+01,9.837209302325577553e+00,8.479186046511629229e+02,8.348837209302325846e+01,1.192261549873091075e+00,5.392439151256136931e+00,2.335496832484568852e+00,2.323445717033217228e+00,2.494348239620095171e+02,2.137386722144591147e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.650000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.400000000000000000e+01,1.010000000000000000e+02,8.030000000000000000e+02,1.200000000000000000e+01,1.048837209302325135e+01,8.911744186046512368e+02,8.637209302325581461e+01,1.311109554714177783e+00,4.923413450036468575e+00,2.143604749554835376e+00,2.323445717033216784e+00,2.365626347614712586e+02,2.143688167621401135e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.060000000000000000e+02,8.030000000000000000e+02,1.200000000000000000e+01,1.116279069767441356e+01,9.218255813953488769e+02,8.886046511627907307e+01,1.311109554714178005e+00,4.332943572215082639e+00,2.088931871468374002e+00,2.323445717033216784e+00,2.167094162106948261e+02,2.150648330155351005e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.600000000000000000e+01,1.060000000000000000e+02,1.378500000000000000e+03,1.400000000000000000e+01,1.179069767441859895e+01,9.524767441860465169e+02,9.134883720930233153e+01,1.311109554714178005e+00,3.589763223389531799e+00,2.259964162664736875e+00,2.365079279855117012e+00,2.163129333256958660e+02,2.166542406693208420e+02,2.000000000000000000e+00,2.000000000000000000e+00,5.755000000000000000e+02,5.755000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.700000000000000000e+01,1.060000000000000000e+02,1.378500000000000000e+03,1.400000000000000000e+01,1.241860465116278434e+01,9.800581395348837077e+02,9.360465116279070230e+01,1.414213562373095145e+00,3.289741631192334204e+00,2.449489742783177881e+00,2.421239352067448891e+00,2.132408233906691919e+02,2.183523794237195830e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-5.755000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.030000000000000000e+02,8.360000000000000000e+02,1.600000000000000000e+01,1.281395348837208736e+01,1.007639534883720899e+03,9.586046511627907307e+01,1.526623238522424097e+00,2.907645095261799817e+00,2.499586742703185482e+00,2.621755137307830275e+00,2.058108234309418378e+02,2.336219202044191547e+02,2.000000000000000000e+00,2.000000000000000000e+00,-5.425000000000000000e+02,-5.425000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.900000000000000000e+01,1.030000000000000000e+02,8.360000000000000000e+02,1.600000000000000000e+01,1.320930232558139039e+01,1.026395348837209212e+03,9.823255813953488769e+01,1.610913195151759014e+00,2.401332963168581358e+00,2.558408596267325308e+00,2.798856909525743841e+00,2.063818474143226354e+02,2.453338248183482619e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,5.425000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+01,1.000000000000000000e+02,1.059500000000000000e+03,1.300000000000000000e+01,1.323255813953487880e+01,1.045151162790697526e+03,1.006046511627907023e+02,1.437398936440172248e+00,2.154065922853801496e+00,2.499586742703185482e+00,4.492482609871740529e+00,1.990139639604207673e+02,2.702202168602490246e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,2.235000000000000000e+02,2.235000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+02,1.059500000000000000e+03,1.300000000000000000e+01,1.325581395348836722e+01,1.063313953488371908e+03,1.029534883720930338e+02,1.212878551284211959e+00,2.515869630962622061e+00,2.551939790476036585e+00,5.613412509338681744e+00,1.993338285555453808e+02,2.915962619787846393e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.235000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.200000000000000000e+01,1.060000000000000000e+02,1.029500000000000000e+03,1.600000000000000000e+01,1.337209302325581106e+01,1.081499999999999773e+03,1.053255813953488627e+02,1.212878551284211959e+00,3.625686141959891362e+00,2.551939790476036585e+00,6.696148146509305121e+00,1.902103880852388897e+02,3.282236761722103324e+02,3.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+01,-3.000000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.300000000000000000e+01,1.060000000000000000e+02,1.029500000000000000e+03,1.600000000000000000e+01,1.346511627906976472e+01,1.096709302325581120e+03,1.054883720930232869e+02,1.822721605069401951e+00,4.417057844312206605e+00,2.568081253059188107e+00,7.527655677566555958e+00,1.669349727407859234e+02,3.566851137908617488e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
2.400000000000000000e+01,1.070000000000000000e+02,1.247000000000000000e+03,1.600000000000000000e+01,1.379069767441860250e+01,1.111872093023255729e+03,1.056511627906976969e+02,2.124240262826894821e+00,5.130302135352263981e+00,2.656661672036810806e+00,7.485880041785334171e+00,1.720732474248651158e+02,3.533094077434112137e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.175000000000000000e+02,2.175000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.070000000000000000e+02,1.247000000000000000e+03,1.400000000000000000e+01,1.411627906976744029e+01,1.133895348837209212e+03,1.063023255813953654e+02,2.048986849015390188e+00,5.524635734598255077e+00,3.136034238301879995e+00,7.383874321790695028e+00,2.184430443762484231e+02,3.473803655936817449e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.175000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+01,1.020000000000000000e+02,8.005000000000000000e+02,1.400000000000000000e+01,1.453488372093022818e+01,1.155825581395348763e+03,1.068837209302325562e+02,2.065057580291008499e+00,5.846571644989908556e+00,3.229512666969383883e+00,7.559470880954566319e+00,2.535567975558471687e+02,3.391179405457635312e+02,0.000000000000000000e+00,2.000000000000000000e+00,-4.465000000000000000e+02,-4.465000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
2.700000000000000000e+01,1.020000000000000000e+02,8.005000000000000000e+02,1.400000000000000000e+01,1.495348837209301962e+01,1.174790697674418425e+03,1.071860465116279073e+02,2.869042516010818389e+00,5.748599829523707072e+00,5.678726431542333586e+00,7.727768112463002659e+00,3.045410447441925612e+02,3.299831971479760000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.465000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
2.800000000000000000e+01,1.010000000000000000e+02,7.780000000000000000e+02,1.000000000000000000e+01,1.548837209302324958e+01,1.187953488372092806e+03,1.074883720930232727e+02,3.396643944048982622e+00,5.641843670290767498e+00,7.198484689028783023e+00,7.787168933572713669e+00,3.386428309327524744e+02,3.298147383001553976e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.250000000000000000e+01,-2.250000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.900000000000000000e+01,1.010000000000000000e+02,7.780000000000000000e+02,1.000000000000000000e+01,1.602325581395348308e+01,1.201116279069767188e+03,1.076046511627907307e+02,5.041972590495290341e+00,6.488882800605971113e+00,8.488202800172690132e+00,7.842856622430375957e+00,3.867919497568353222e+02,3.365336833067382827e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.090000000000000000e+02,1.473500000000000000e+03,1.500000000000000000e+01,1.646511627906976472e+01,1.203441860465115951e+03,1.076744186046511942e+02,6.076645442570328903e+00,7.200000000000000178e+00,9.369371588689507035e+00,7.919999999999999929e+00,4.244964299122720490e+02,3.426705123000810431e+02,5.000000000000000000e+00,5.000000000000000000e+00,6.955000000000000000e+02,6.955000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
3.100000000000000000e+01,1.090000000000000000e+02,1.473500000000000000e+03,1.500000000000000000e+01,1.690697674418604635e+01,1.205767441860464942e+03,1.077906976744186380e+02,6.826056059124774755e+00,7.612200733033778199e+00,9.369371588689507035e+00,7.964320435542507681e+00,4.240760057792541033e+02,3.448809069809460652e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-6.955000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
3.200000000000000000e+01,1.220000000000000000e+02,1.652500000000000000e+03,2.100000000000000000e+01,1.737209302325581106e+01,1.221406976744185840e+03,1.080000000000000284e+02,7.042961435726024177e+00,7.974358908401352863e+00,9.027963902863422874e+00,7.949842765740716466e+00,3.920681073824371765e+02,3.440130253347974758e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.790000000000000000e+02,1.790000000000000000e+02,1.300000000000000000e+01,1.300000000000000000e+01
3.300000000000000000e+01,1.220000000000000000e+02,1.652500000000000000e+03,2.100000000000000000e+01,1.783720930232557578e+01,1.237046511627906739e+03,1.081627906976744526e+02,7.058199615920607961e+00,7.963516811057787415e+00,9.608880190344590844e+00,7.845916135162292804e+00,3.560262665581555552e+02,3.477788377690626476e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-1.790000000000000000e+02,0.000000000000000000e+00,-1.300000000000000000e+01
3.400000000000000000e+01,1.240000000000000000e+02,1.860000000000000000e+03,2.800000000000000000e+01,1.823255813953488058e+01,1.253534883720929884e+03,1.083720930232558430e+02,6.314092856067396120e+00,7.952458739283089884e+00,1.005275341583933368e+01,8.911475747596465879e+00,3.077469041676835104e+02,3.640019362585863973e+02,7.000000000000000000e+00,7.000000000000000000e+00,2.075000000000000000e+02,2.075000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.500000000000000000e+01,1.240000000000000000e+02,1.860000000000000000e+03,2.800000000000000000e+01,1.862790697674418183e+01,1.267011627906976173e+03,1.083953488372093403e+02,5.395130954530105605e+00,8.079603950689662639e+00,9.967716483770315605e+00,9.868414259646785425e+00,3.022971213670035127e+02,3.767592313401225965e+02,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-2.075000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
3.600000000000000000e+01,1.070000000000000000e+02,1.318000000000000000e+03,2.900000000000000000e+01,1.916279069767441712e+01,1.280465116279069434e+03,1.084186046511628234e+02,7.988628281387351038e+00,8.195218117902658861e+00,1.028759985340612282e+01,9.995999199679840075e+00,3.514239216776124977e+02,3.812364284797558867e+02,1.000000000000000000e+00,1.000000000000000000e+00,-5.420000000000000000e+02,-5.420000000000000000e+02,-1.700000000000000000e+01,-1.700000000000000000e+01
3.700000000000000000e+01,1.070000000000000000e+02,1.318000000000000000e+03,2.700000000000000000e+01,1.969767441860464885e+01,1.297313953488371681e+03,1.085116279069767700e+02,9.761621596760813091e+00,8.510135134062208451e+00,1.062897956586474280e+01,1.011327840020237900e+01,3.881578553387230386e+02,3.962873200091065655e+02,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,5.420000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+01
3.800000000000000000e+01,9.700000000000000000e+01,1.186000000000000000e+03,2.700000000000000000e+01,2.025581395348837077e+01,1.304279069767441570e+03,1.086046511627907307e+02,1.073497412300037190e+01,8.766846639470772473e+00,1.009295638527390793e+01,1.009427560551028336e+01,3.992622328476766711e+02,4.094565744984442404e+02,0.000000000000000000e+00,2.000000000000000000e+00,-1.320000000000000000e+02,-1.320000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
3.900000000000000000e+01,9.700000000000000000e+01,1.186000000000000000e+03,1.700000000000000000e+01,2.081395348837209269e+01,1.311244186046511231e+03,1.089767441860465311e+02,1.141986090723069402e+01,9.193388929007626942e+00,9.048994282275858225e+00,9.956384886091939279e+00,3.850844707162012241e+02,3.953693442845562913e+02,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,1.320000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
4.000000000000000000e+01,1.020000000000000000e+02,8.065000000000000000e+02,1.700000000000000000e+01,2.144186046511628163e+01,1.331965116279069434e+03,1.092558139534883850e+02,1.084831555649185297e+01,9.546852884589769772e+00,7.254522670276365659e+00,9.807425758067200405e+00,3.395060218066466291e+02,3.793204850782514654e+02,0.000000000000000000e+00,1.000000000000000000e+01,-3.795000000000000000e+02,-3.795000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
4.100000000000000000e+01,1.020000000000000000e+02,8.065000000000000000e+02,1.000000000000000000e+00,2.206976744186046702e+01,1.352686046511627410e+03,1.095348837209302388e+02,1.008558418062448148e+01,9.880404850004882888e+00,8.731059784394886947e+00,9.598833262433512203e+00,3.231657648487041001e+02,3.602498266481192672e+02,-1.600000000000000000e+01,-1.600000000000000000e+01,0.000000000000000000e+00,3.795000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
4.200000000000000000e+01,1.010000000000000000e+02,7.810000000000000000e+02,1.000000000000000000e+00,2.272093023255814259e+01,1.358848837209301792e+03,1.097209302325581461e+02,9.403709484353273140e+00,1.010457322206138464e+01,1.120950010312607326e+01,9.371104524014230108e+00,3.646398143577796418e+02,3.375744658590160725e+02,0.000000000000000000e+00,1.600000000000000000e+01,-2.550000000000000000e+01,-2.550000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+01,1.010000000000000000e+02,7.810000000000000000e+02,4.000000000000000000e+00,2.337209302325581461e+01,1.365011627906976173e+03,1.099069767441860535e+02,8.942423728987590081e+00,1.022545842493137336e+01,1.158440102497483615e+01,9.361709245645263522e+00,3.842092824584964887e+02,3.378520682192133791e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.090000000000000000e+02,1.471500000000000000e+03,4.000000000000000000e+00,2.386046511627906952e+01,1.368627906976743816e+03,1.096976744186046631e+02,9.086362499431462680e+00,1.030526079243024107e+01,1.121908055925445780e+01,9.541823725053822258e+00,4.188457131271116509e+02,3.378647030987403923e+02,0.000000000000000000e+00,-3.000000000000000000e+00,6.905000000000000000e+02,6.905000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
4.500000000000000000e+01,1.090000000000000000e+02,1.471500000000000000e+03,1.400000000000000000e+01,2.434883720930232442e+01,1.372244186046511231e+03,1.094883720930232727e+02,1.000082641213314183e+01,1.060942976789987391e+01,1.037320132770611636e+01,9.460993605324970801e+00,4.431368228906879381e+02,3.347834368662822726e+02,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,-6.905000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
4.600000000000000000e+01,1.300000000000000000e+02,1.766500000000000000e+03,1.400000000000000000e+01,2.465116279069767202e+01,1.371674418604650782e+03,1.092558139534883708e+02,1.122718071364576886e+01,1.087632290804203627e+01,9.930335857760999474e+00,9.172480580519099647e+00,4.072888643312808199e+02,3.321366429649098677e+02,0.000000000000000000e+00,-1.000000000000000000e+01,2.950000000000000000e+02,2.950000000000000000e+02,2.100000000000000000e+01,2.100000000000000000e+01
4.700000000000000000e+01,1.300000000000000000e+02,1.766500000000000000e+03,2.300000000000000000e+01,2.499999999999999645e+01,1.371104651162790333e+03,1.090232558139534973e+02,1.108941867780138679e+01,1.122525723535991027e+01,9.364960188855208756e+00,8.726969691708571730e+00,3.603567963299110488e+02,3.241126038894507246e+02,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-2.950000000000000000e+02,0.000000000000000000e+00,-2.100000000000000000e+01
4.800000000000000000e+01,1.180000000000000000e+02,1.639000000000000000e+03,2.300000000000000000e+01,2.523255813953488058e+01,1.376720930232557748e+03,1.090232558139534831e+02,1.051720353743968772e+01,1.154982250945874789e+01,8.531904150290957389e+00,8.602883237612841683e+00,2.883976751089794561e+02,3.157169833886039214e+02,0.000000000000000000e+00,-9.000000000000000000e+00,-1.275000000000000000e+02,-1.275000000000000000e+02,-1.200000000000000000e+01,-1.200000000000000000e+01
4.900000000000000000e+01,1.180000000000000000e+02,1.831000000000000000e+03,2.800000000000000000e+01,2.546511627906976472e+01,1.382337209302325164e+03,1.090232558139534831e+02,9.546753158418237462e+00,1.210659324500497114e+01,7.580967905232504300e+00,8.651843734141294817e+00,1.663765394896827843e+02,3.217683974538207963e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.920000000000000000e+02,3.195000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01
5.000000000000000000e+01,1.100000000000000000e+02,1.831000000000000000e+03,2.800000000000000000e+01,2.574418604651162568e+01,1.383651162790697299e+03,1.090465116279069662e+02,7.170877742878188243e+00,1.263227612111134945e+01,7.510873660267217033e+00,8.688751348726697188e+00,1.640329915414871209e+02,3.268903339042009861e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.920000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
5.100000000000000000e+01,1.100000000000000000e+02,1.385500000000000000e+03,3.200000000000000000e+01,2.602325581395348664e+01,1.384965116279069434e+03,1.090697674418604493e+02,5.973771874889695077e+00,1.300621389951741413e+01,8.280216390353235312e+00,8.280096617793780922e+00,1.723168688950246690e+02,3.238825367320689566e+02,4.000000000000000000e+00,4.000000000000000000e+00,-4.455000000000000000e+02,-4.455000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
5.200000000000000000e+01,1.120000000000000000e+02,1.385500000000000000e+03,3.200000000000000000e+01,2.613953488372093048e+01,1.371337209302325164e+03,1.088837209302325562e+02,4.158035136737916915e+00,1.321126791795549060e+01,7.456762419785411211e+00,7.825496789341875647e+00,1.725567459663991201e+02,3.207508715498681227e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,4.455000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
5.300000000000000000e+01,1.120000000000000000e+02,1.511000000000000000e+03,3.500000000000000000e+01,2.625581395348837432e+01,1.357709302325581120e+03,1.086976744186046631e+02,3.649974527251769185e+00,1.320642267989329355e+01,4.885465033652510058e+00,8.112607472323556834e+00,1.594442699083650723e+02,2.986525580000948139e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.255000000000000000e+02,1.255000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
5.400000000000000000e+01,1.100000000000000000e+02,1.511000000000000000e+03,3.500000000000000000e+01,2.620930232558139750e+01,1.347906976744185840e+03,1.082325581395348877e+02,3.017853213217787545e+00,1.216197352406261345e+01,4.248480525653789641e+00,8.385129694882483165e+00,1.621075681032925502e+02,2.739473307042797501e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.255000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.500000000000000000e+01,1.100000000000000000e+02,1.511000000000000000e+03,3.100000000000000000e+01,2.616279069767441712e+01,1.338104651162790560e+03,1.077674418604651265e+02,2.962576497600059255e+00,1.074608766016730499e+01,5.045249791095129943e+00,8.602883237612841683e+00,1.417903090325188202e+02,2.412032636595118618e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.600000000000000000e+01,1.020000000000000000e+02,1.381500000000000000e+03,3.100000000000000000e+01,2.595348837209301962e+01,1.331197674418604493e+03,1.072790697674418681e+02,3.464101615137754386e+00,9.348711141114586454e+00,5.246013835001275716e+00,8.812354963345496728e+00,1.233830124798184755e+02,2.017105292244308998e+02,0.000000000000000000e+00,4.000000000000000000e+00,-1.295000000000000000e+02,-1.295000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
5.700000000000000000e+01,1.020000000000000000e+02,1.381500000000000000e+03,3.500000000000000000e+01,2.583720930232557933e+01,1.324290697674418197e+03,1.067906976744186096e+02,4.000000000000000000e+00,7.713261307644128095e+00,5.401254828186526247e+00,8.959821426791942045e+00,1.294227169758906371e+02,2.212465376000266133e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.295000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
5.800000000000000000e+01,1.100000000000000000e+02,1.527500000000000000e+03,3.500000000000000000e+01,2.569767441860464885e+01,1.330744186046511459e+03,1.067209302325581461e+02,4.018552019145517740e+00,7.004455724751210255e+00,5.449998104480677341e+00,9.096284955958669372e+00,1.372987934312823768e+02,2.379550764325064733e+02,0.000000000000000000e+00,-4.000000000000000000e+00,1.460000000000000000e+02,1.460000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
