Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.000000000000000000e+02,7.750000000000000000e+02,7.000000000000000000e+00,5.767441860465117642e+00,6.614418604651162923e+02,7.425581395348839919e+01,3.394209945926267125e+00,1.000000000000000000e+00,1.970862126243527079e+00,1.000000000000000000e+00,2.798988748910742856e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+02,7.750000000000000000e+02,7.000000000000000000e+00,6.325581395348838676e+00,7.061976744186047199e+02,7.874418604651165765e+01,3.359948838650241854e+00,1.000000000000000000e+00,2.004127971368054872e+00,1.000000000000000000e+00,2.744603871822515089e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.050000000000000000e+02,1.241500000000000000e+03,7.000000000000000000e+00,7.186046511627908195e+00,7.509534883720930338e+02,8.323255813953491611e+01,2.796101181678126935e+00,5.966037210745503749e+00,1.928473039599674976e+00,2.033125672456083066e+01,2.680913560833537304e+02,2.742831354640674704e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.665000000000000000e+02,4.665000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.300000000000000000e+01,1.050000000000000000e+02,1.241500000000000000e+03,7.000000000000000000e+00,8.046511627906978603e+00,7.896976744186047199e+02,8.818604651162793573e+01,3.053246477044848195e+00,5.681689889460705523e+00,1.831767425419080331e+00,2.239285600364544493e+00,2.659577733214102864e+02,2.143645493079487778e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.665000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.400000000000000000e+01,1.030000000000000000e+02,1.416000000000000000e+03,1.100000000000000000e+01,9.186046511627909084e+00,8.393837209302325846e+02,9.313953488372095535e+01,3.164890033732583596e+00,5.681689889460705523e+00,1.710444338384252916e+00,2.227105745132008874e+00,2.641530516778933588e+02,2.145720354566270203e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.745000000000000000e+02,1.745000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.500000000000000000e+01,1.030000000000000000e+02,1.416000000000000000e+03,1.100000000000000000e+01,1.032558139534883956e+01,8.890697674418604493e+02,9.846511627906978958e+01,3.369773271427388917e+00,5.681689889460705523e+00,1.610913195151759014e+00,2.214136400495688051e+00,2.638294747285397648e+02,2.146953711657519648e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.745000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,1.030000000000000000e+02,8.540000000000000000e+02,1.400000000000000000e+01,1.165116279069767735e+01,9.326744186046511231e+02,1.037906976744186238e+02,3.369773271427388917e+00,5.448816385234502846e+00,1.499311136588240112e+00,2.214136400495687607e+00,2.652836467314570541e+02,2.131267191133012489e+02,3.000000000000000000e+00,3.000000000000000000e+00,-5.620000000000000000e+02,-5.620000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.020000000000000000e+02,8.540000000000000000e+02,1.400000000000000000e+01,1.297674418604651514e+01,9.762790697674417970e+02,1.080697674418604777e+02,3.164890033732583596e+00,5.194458585839337061e+00,1.991718390927876836e+00,2.214136400495687607e+00,2.567551008610769827e+02,2.116256751908898082e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,5.620000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,1.020000000000000000e+02,7.755000000000000000e+02,1.400000000000000000e+01,1.446511627906977182e+01,1.024430232558139551e+03,1.123488372093023315e+02,2.709029895591152926e+00,4.915282290977803115e+00,2.387986461193399190e+00,3.625686141959891362e+00,2.465625832076240158e+02,2.574879989436400933e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.850000000000000000e+01,-7.850000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.020000000000000000e+02,7.755000000000000000e+02,1.400000000000000000e+01,1.595348837209302673e+01,1.072581395348837304e+03,1.170232558139534973e+02,2.496278221408360309e+00,5.385016248814854301e+00,2.339032787321565277e+00,4.508480897153718914e+00,2.423578138153490045e+02,2.917647929411634777e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.010000000000000000e+02,7.560000000000000000e+02,1.600000000000000000e+01,1.758139534883721211e+01,1.120732558139535058e+03,1.216976744186046631e+02,2.900555660644330569e+00,6.005863801319507367e+00,2.339032787321565277e+00,1.805440666430220631e+01,1.969004551955082434e+02,3.442886324001999583e+02,2.000000000000000000e+00,2.000000000000000000e+00,-1.950000000000000000e+01,-1.950000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.100000000000000000e+01,1.010000000000000000e+02,7.560000000000000000e+02,1.600000000000000000e+01,1.920930232558139750e+01,1.173174418604651237e+03,1.270000000000000142e+02,4.810456929208346111e+00,7.867299409581409719e+00,2.367130284780279315e+00,2.457478382407462547e+01,1.064108675242934368e+02,3.842112575133633641e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.950000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.080000000000000000e+02,1.035000000000000000e+03,1.600000000000000000e+01,2.100000000000000000e+01,1.225639534883720899e+03,1.323255813953488484e+02,5.930729611018214165e+00,9.210776297359522857e+00,2.391444806902892406e+00,3.154060240388569269e+01,1.084098056008460134e+02,3.972251502611585465e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.790000000000000000e+02,2.790000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
2.300000000000000000e+01,1.080000000000000000e+02,1.035000000000000000e+03,1.600000000000000000e+01,2.276744186046511587e+01,1.250581395348836850e+03,1.344883720930232585e+02,6.019252857180672045e+00,1.150137383098210542e+01,2.449489742783177881e+00,3.667203839439525836e+01,1.084265185153307982e+02,4.414243699661358846e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.790000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
2.400000000000000000e+01,1.030000000000000000e+02,7.430000000000000000e+02,8.000000000000000000e+00,2.462790697674418539e+01,1.268837209302325164e+03,1.366511627906976685e+02,6.019252857180672045e+00,1.319393800197651423e+01,2.502890890533855384e+00,4.215495225949140945e+01,1.082276259014511766e+02,4.753854705394350049e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-2.920000000000000000e+02,-2.920000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
2.500000000000000000e+01,1.030000000000000000e+02,7.430000000000000000e+02,8.000000000000000000e+00,2.648837209302325491e+01,1.287093023255813478e+03,1.376511627906976685e+02,5.930729611018214165e+00,1.524729484203673380e+01,4.730767938639158565e+00,4.655206117885651906e+01,2.604993773885740325e+02,4.936104723362340110e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,2.920000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
2.600000000000000000e+01,1.020000000000000000e+02,7.425000000000000000e+02,0.000000000000000000e+00,2.841860465116278789e+01,1.305453488372092579e+03,1.387674418604651123e+02,7.125788342641972584e+00,1.681903683330291344e+01,5.832369066307433236e+00,4.741031111477754934e+01,3.324787323093261193e+02,5.099284459608034012e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.700000000000000000e+01,1.020000000000000000e+02,7.425000000000000000e+02,0.000000000000000000e+00,3.034883720930232442e+01,1.323813953488371453e+03,1.398837209302325562e+02,8.082222098506498753e+00,1.873204740544930758e+01,2.558214770092095947e+01,4.799173262135885665e+01,4.185871503992195812e+02,5.341192653331276006e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.010000000000000000e+02,8.545000000000000000e+02,6.000000000000000000e+00,3.234883720930232442e+01,1.343639534883720216e+03,1.411162790697674154e+02,1.110356952508278283e+01,2.024624409612805209e+01,3.402089780713181000e+01,4.908044009582636136e+01,4.815377013809403479e+02,5.560296524467017889e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.120000000000000000e+02,1.120000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.900000000000000000e+01,1.010000000000000000e+02,8.545000000000000000e+02,6.000000000000000000e+00,3.418604651162790731e+01,1.363465116279069207e+03,1.423488372093023031e+02,1.318965284413355299e+01,2.196965179514686639e+01,4.248266540018566673e+01,4.983813800695206453e+01,4.993166363198658360e+02,5.679575491178896982e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-1.120000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.170000000000000000e+02,1.652000000000000000e+03,6.000000000000000000e+00,3.602325581395349019e+01,1.383372093023255047e+03,1.435813953488371624e+02,1.633431716832301106e+01,2.335349224420193437e+01,4.730226350008427261e+01,5.163415923591667678e+01,5.358412710575726123e+02,5.852246666024938122e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.975000000000000000e+02,7.975000000000000000e+02,1.600000000000000000e+01,1.600000000000000000e+01
3.100000000000000000e+01,1.170000000000000000e+02,1.652000000000000000e+03,2.400000000000000000e+01,3.786046511627907307e+01,1.403279069767441115e+03,1.439999999999999432e+02,1.821723822633500589e+01,2.485960578931210563e+01,5.167875980396620150e+01,5.289167798434835532e+01,5.411451432986370946e+02,5.933391933793014914e+02,1.800000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,-7.975000000000000000e+02,0.000000000000000000e+00,-1.600000000000000000e+01
3.200000000000000000e+01,1.930000000000000000e+02,1.924500000000000000e+03,2.400000000000000000e+01,3.969767441860464885e+01,1.422709302325580666e+03,1.443953488372092693e+02,1.939455491447479929e+01,2.604445430413161944e+01,5.319991921947511315e+01,5.230960141312492340e+01,4.968542863035216328e+02,5.800854061256842442e+02,0.000000000000000000e+00,-1.800000000000000000e+01,2.725000000000000000e+02,2.725000000000000000e+02,7.600000000000000000e+01,7.600000000000000000e+01
3.300000000000000000e+01,1.930000000000000000e+02,1.924500000000000000e+03,3.700000000000000000e+01,4.153488372093023173e+01,1.442139534883720216e+03,1.447906976744185670e+02,1.915012461388365850e+01,2.725858396909127990e+01,4.955954762031811356e+01,5.141153178033115978e+01,4.238997766703316188e+02,5.595220546144718128e+02,1.300000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,-2.725000000000000000e+02,0.000000000000000000e+00,-7.600000000000000000e+01
3.400000000000000000e+01,2.130000000000000000e+02,1.666000000000000000e+03,3.700000000000000000e+01,4.337209302325581461e+01,1.450593023255813023e+03,1.451395348837208985e+02,1.924998658365959514e+01,2.818935969475007397e+01,4.423547060339848969e+01,5.004717774260602425e+01,3.434478258642920423e+02,5.363779764308001177e+02,0.000000000000000000e+00,-1.300000000000000000e+01,-2.585000000000000000e+02,-2.585000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01
3.500000000000000000e+01,2.130000000000000000e+02,2.136500000000000000e+03,4.900000000000000000e+01,4.520930232558139039e+01,1.459046511627906284e+03,1.454883720930232016e+02,1.785478614909044737e+01,2.902870303682201936e+01,3.685688201769264793e+01,4.885593515633490114e+01,1.782728315794048513e+02,5.253044960782270891e+02,1.200000000000000000e+01,1.200000000000000000e+01,4.705000000000000000e+02,7.290000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+01
3.600000000000000000e+01,2.290000000000000000e+02,2.136500000000000000e+03,4.900000000000000000e+01,4.695348837209301962e+01,1.463453488372092352e+03,1.460930232558139323e+02,1.523317389045564241e+01,2.960281067736643479e+01,2.915929462126814542e+01,4.757841527415556726e+01,1.637409009521692553e+02,5.131869663192939015e+02,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,-4.705000000000000000e+02,1.600000000000000000e+01,1.600000000000000000e+01
3.700000000000000000e+01,2.290000000000000000e+02,1.875000000000000000e+03,5.700000000000000000e+01,4.869767441860464885e+01,1.467860465116278419e+03,1.466976744186046346e+02,1.425331627353397401e+01,2.969541378731739556e+01,1.650244159245524145e+01,4.587140285624585090e+01,1.570769669738978962e+02,4.818788212818654415e+02,8.000000000000000000e+00,8.000000000000000000e+00,-2.615000000000000000e+02,-2.615000000000000000e+02,0.000000000000000000e+00,-1.600000000000000000e+01
3.800000000000000000e+01,1.840000000000000000e+02,1.875000000000000000e+03,5.700000000000000000e+01,5.039534883720930480e+01,1.485360465116278419e+03,1.473255813953487916e+02,1.251973648496215574e+01,2.945912422323515045e+01,1.702016305483655145e+01,4.400756298637769248e+01,1.707015543606941606e+02,4.457614806149135234e+02,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,2.615000000000000000e+02,-4.500000000000000000e+01,-4.500000000000000000e+01
3.900000000000000000e+01,1.840000000000000000e+02,2.070500000000000000e+03,6.400000000000000000e+01,5.209302325581395365e+01,1.502860465116278647e+03,1.479767441860464601e+02,1.177685080469448131e+01,2.832564915407941797e+01,1.693497530053563693e+01,4.189884962621288622e+01,1.786834890419323187e+02,4.034122288676931021e+02,7.000000000000000000e+00,7.000000000000000000e+00,1.955000000000000000e+02,1.955000000000000000e+02,0.000000000000000000e+00,4.500000000000000000e+01
4.000000000000000000e+01,2.010000000000000000e+02,2.070500000000000000e+03,6.400000000000000000e+01,5.379069767441860961e+01,1.522255813953487859e+03,1.486744186046511516e+02,1.026105531601633558e+01,2.670538522470702247e+01,1.744649435529258952e+01,4.092146624939042709e+01,2.049979036377391139e+02,3.526789849140433262e+02,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-1.955000000000000000e+02,1.700000000000000000e+01,1.700000000000000000e+01
4.100000000000000000e+01,2.010000000000000000e+02,2.070500000000000000e+03,7.000000000000000000e+01,5.548837209302325846e+01,1.541651162790697299e+03,1.493720930232558146e+02,9.801332343231676347e+00,2.506363102186113778e+01,2.513369211514382329e+01,3.989385917657001812e+01,2.412206047693464939e+02,3.039369342478797194e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.700000000000000000e+01
4.200000000000000000e+01,2.280000000000000000e+02,2.255000000000000000e+03,7.000000000000000000e+01,5.713953488372094114e+01,1.561441860465115951e+03,1.501395348837209553e+02,8.772609514047141843e+00,2.286293069577914139e+01,2.756749793051158193e+01,3.882852559652503999e+01,2.599941671310123184e+02,2.419585468628872320e+02,0.000000000000000000e+00,-6.000000000000000000e+00,1.845000000000000000e+02,1.845000000000000000e+02,2.700000000000000000e+01,2.700000000000000000e+01
4.300000000000000000e+01,2.280000000000000000e+02,2.255000000000000000e+03,7.600000000000000000e+01,5.879069767441861671e+01,1.581232558139534376e+03,1.509069767441860677e+02,8.268230546110597601e+00,1.991887547026689020e+01,2.797224125792811122e+01,3.865382775353561584e+01,2.796515098156074259e+02,2.433345729648789586e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-1.845000000000000000e+02,0.000000000000000000e+00,-2.700000000000000000e+01
4.400000000000000000e+01,1.940000000000000000e+02,1.823500000000000000e+03,7.600000000000000000e+01,6.044186046511629229e+01,1.594639534883720444e+03,1.515348837209302530e+02,7.314651887233250882e+00,1.815770910660263127e+01,2.963552703782940156e+01,3.847796252402145711e+01,2.901965848373127983e+02,2.446884173801448981e+02,0.000000000000000000e+00,-6.000000000000000000e+00,-4.315000000000000000e+02,-4.315000000000000000e+02,-3.400000000000000000e+01,-3.400000000000000000e+01
4.500000000000000000e+01,1.940000000000000000e+02,1.532500000000000000e+03,8.000000000000000000e+01,6.209302325581396786e+01,1.608046511627906511e+03,1.521627906976744669e+02,6.852640198197364363e+00,1.582221223470346239e+01,3.095477906733366069e+01,3.932034587843805440e+01,2.885033336960233896e+02,2.463463204515139466e+02,4.000000000000000000e+00,4.000000000000000000e+00,-2.910000000000000000e+02,1.405000000000000000e+02,0.000000000000000000e+00,3.400000000000000000e+01
4.600000000000000000e+01,1.440000000000000000e+02,1.532500000000000000e+03,8.000000000000000000e+01,6.393023255813955075e+01,1.628279069767441342e+03,1.527906976744186238e+02,5.693261204309518320e+00,1.429685280052921392e+01,3.124814044054038575e+01,3.998147571063379502e+01,2.799435081736939424e+02,2.473357281105986658e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.910000000000000000e+02,-5.000000000000000000e+01,-5.000000000000000000e+01
4.700000000000000000e+01,1.490000000000000000e+02,1.543500000000000000e+03,8.300000000000000000e+01,6.576744186046512652e+01,1.648511627906976173e+03,1.534186046511628092e+02,5.053433494431743611e+00,1.231259517729710851e+01,3.438359208923171195e+01,3.971486371624608580e+01,2.645126112071091597e+02,2.486822985256489744e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,5.500000000000000000e+01
4.800000000000000000e+01,1.490000000000000000e+02,1.543500000000000000e+03,8.300000000000000000e+01,6.776744186046512652e+01,1.668709302325581120e+03,1.539767441860465169e+02,3.798651348322941601e+00,1.115175322539016634e+01,3.189212188012157156e+01,3.916602609405248359e+01,2.034859123598624535e+02,2.394116906084579455e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
4.900000000000000000e+01,1.530000000000000000e+02,1.600000000000000000e+03,8.600000000000000000e+01,6.976744186046512652e+01,1.688906976744185613e+03,1.545348837209301962e+02,3.285329272653208843e+00,9.617816800085140727e+00,2.546233647001776390e+01,3.722373436397804625e+01,7.733254369312822973e+01,2.277369974334429514e+02,3.000000000000000000e+00,3.000000000000000000e+00,5.650000000000000000e+01,5.650000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+01,1.530000000000000000e+02,1.600000000000000000e+03,8.600000000000000000e+01,7.162790697674419960e+01,1.706546511627906511e+03,1.551860465116278647e+02,2.346088709193443478e+00,8.584078284824759209e+00,2.231332107779254770e+01,3.474372461323051198e+01,3.304636112299014172e+01,2.270616867725596535e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-5.650000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
5.100000000000000000e+01,1.530000000000000000e+02,1.608000000000000000e+03,8.600000000000000000e+01,7.351162790697675575e+01,1.724186046511626955e+03,1.558372093023255616e+02,1.928473039599675198e+00,7.210436879967815571e+00,1.602889952038850296e+01,3.448719182537192296e+01,2.972456201152271760e+01,2.259314550920256579e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.180000000000000000e+02,1.608000000000000000e+03,8.600000000000000000e+01,7.539534883720929770e+01,1.723232558139533921e+03,1.559534883720930054e+02,1.157083823759805119e+00,6.312400494265236084e+00,1.590467471173020719e+01,3.411167542059462932e+01,2.427213141931222395e+01,2.144586244477008847e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,-3.500000000000000000e+01,-3.500000000000000000e+01
5.300000000000000000e+01,1.170000000000000000e+02,1.610500000000000000e+03,8.600000000000000000e+01,7.686046511627907307e+01,1.722418604651162468e+03,1.560697674418604777e+02,8.624393618641034154e-01,5.099960784162952621e+00,1.525756823447799881e+01,3.270831087048060937e+01,1.821848575322592012e+01,2.005715094423931362e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,-1.000000000000000000e+00,3.400000000000000000e+01
5.400000000000000000e+01,1.170000000000000000e+02,1.610500000000000000e+03,8.600000000000000000e+01,7.832558139534883423e+01,1.715267441860464714e+03,1.543255813953488200e+02,2.874797872880344718e-01,4.332943572215082639e+00,1.434521258005409017e+01,3.101808504727524252e+01,3.344540388935846043e+00,1.838237743057192404e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.500000000000000000e+01,1.200000000000000000e+02,1.605000000000000000e+03,8.600000000000000000e+01,7.948837209302324425e+01,1.708046511627906511e+03,1.525813953488372192e+02,3.856946079199350397e-01,3.257974831087557366e+00,1.251973648496215752e+01,2.627223629613588685e+01,2.783511071344520804e+00,1.374020290970988469e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,-5.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
5.600000000000000000e+01,1.200000000000000000e+02,1.605000000000000000e+03,8.600000000000000000e+01,8.065116279069766847e+01,1.706837209302325391e+03,1.502790697674418823e+02,4.453617714151232865e-01,2.735251359564601525e+00,1.002558709972712236e+01,1.968772206223970400e+01,2.014410891469121445e+00,5.146387470838160283e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
5.700000000000000000e+01,1.290000000000000000e+02,1.605500000000000000e+03,8.600000000000000000e+01,8.153488372093021042e+01,1.694709302325581348e+03,1.479069767441860677e+02,4.810456929208346555e-01,1.974234028680490471e+00,6.082083157700992615e+00,1.621485738451004721e+01,2.104697618689132188e+00,2.589228456509776422e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,9.000000000000000000e+00,9.000000000000000000e+00
5.800000000000000000e+01,1.290000000000000000e+02,1.605500000000000000e+03,8.600000000000000000e+01,8.241860465116276657e+01,1.682581395348837304e+03,1.451627906976744384e+02,4.979295977319691535e-01,1.597998748435054184e+00,6.168434710431771606e+00,1.111035552986492014e+01,2.100767274234789816e+00,2.245532453561961006e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-9.000000000000000000e+00
