Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.000000000000000000e+01,1.020000000000000000e+02,7.710000000000000000e+02,4.000000000000000000e+00,2.906976744186045458e+00,8.016744186046512368e+02,9.683720930232560420e+01,1.781447085660493146e+00,1.959591794226542394e+00,4.453617714151232865e-01,4.898979485566355985e-01,3.363022056926165959e+00,3.240370349203930189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.020000000000000000e+02,7.775000000000000000e+02,4.000000000000000000e+00,3.116279069767440735e+00,8.393139534883721353e+02,9.930232558139536536e+01,1.542778431679739937e+00,1.920000000000000151e+00,3.856946079199350397e-01,4.800000000000000377e-01,3.353177843910543299e+00,7.381436174620763069e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.020000000000000000e+02,7.775000000000000000e+02,4.000000000000000000e+00,3.348837209302324425e+00,8.769767441860465169e+02,1.017906976744186096e+02,1.149919149152137887e+00,1.865904606350496264e+00,2.874797872880344163e-01,4.664761515876240661e-01,3.576784649619273448e+00,4.974062323694788290e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.020000000000000000e+02,7.800000000000000000e+02,4.000000000000000000e+00,3.720930232558138151e+00,8.834418604651164060e+02,1.019069767441860535e+02,0.000000000000000000e+00,1.795995545651491998e+00,0.000000000000000000e+00,6.324555320336758824e-01,3.557090463002518188e+00,6.854713998410144882e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.020000000000000000e+02,7.800000000000000000e+02,4.000000000000000000e+00,4.093023255813951877e+00,8.900116279069768552e+02,1.019069767441860535e+02,0.000000000000000000e+00,1.959591794226542394e+00,0.000000000000000000e+00,6.118823416311341967e-01,3.246103831155840780e+00,7.657642979402996275e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.020000000000000000e+02,7.770000000000000000e+02,4.000000000000000000e+00,4.441860465116277190e+00,8.913023255813955075e+02,1.019069767441860677e+02,0.000000000000000000e+00,2.061455796276020269e+00,0.000000000000000000e+00,5.878775382679627404e-01,2.658216639493353739e+00,8.302010840754184073e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.020000000000000000e+02,7.770000000000000000e+02,4.000000000000000000e+00,4.744186046511625676e+00,8.925348837209303383e+02,1.019069767441860677e+02,0.000000000000000000e+00,2.196724834839356877e+00,0.000000000000000000e+00,5.878775382679627404e-01,2.059045755073841022e+00,1.037960769971582380e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.020000000000000000e+02,7.805000000000000000e+02,4.000000000000000000e+00,5.046511627906974162e+00,8.918488372093023600e+02,1.019069767441860677e+02,0.000000000000000000e+00,2.267686045289338814e+00,0.000000000000000000e+00,5.878775382679627404e-01,2.335496832484568852e+00,1.193718626812868280e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.020000000000000000e+02,7.805000000000000000e+02,4.000000000000000000e+00,5.302325581395345822e+00,8.921046511627907876e+02,1.019069767441860819e+02,0.000000000000000000e+00,2.364402672981063880e+00,0.000000000000000000e+00,5.599999999999999423e-01,1.060952324428738791e+01,1.533061068581418454e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.020000000000000000e+02,7.760000000000000000e+02,4.000000000000000000e+00,5.558139534883718369e+00,8.923604651162791015e+02,1.019069767441860819e+02,0.000000000000000000e+00,2.391317628421619546e+00,0.000000000000000000e+00,5.276362383309167736e-01,7.300996196036911101e+01,1.781566164923436020e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.020000000000000000e+02,7.760000000000000000e+02,4.000000000000000000e+00,5.790697674418602503e+00,8.923139534883722490e+02,1.019069767441860819e+02,0.000000000000000000e+00,2.280350850198276103e+00,5.749595745760689436e-01,9.243376006633073905e-01,9.775580978697603030e+01,2.274170934648493017e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.020000000000000000e+02,7.740000000000000000e+02,4.000000000000000000e+00,6.023255813953486637e+00,8.922674418604651692e+02,1.018837209302325988e+02,1.149919149152137887e+00,2.366431913239846363e+00,5.749595745760689436e-01,1.190630085290977469e+00,1.056250580712833624e+02,2.634469388700502464e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.020000000000000000e+02,7.740000000000000000e+02,4.000000000000000000e+00,6.255813953488370771e+00,8.920930232558138187e+02,1.018604651162791015e+02,1.542778431679739937e+00,3.097353709216950524e+00,5.749595745760689436e-01,1.389100428334826942e+00,1.102025745525780849e+02,2.615487151564694841e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.020000000000000000e+02,7.415000000000000000e+02,4.000000000000000000e+00,6.488372093023254905e+00,8.919186046511626955e+02,1.018372093023256042e+02,1.945539505366608690e+00,3.623037399751760645e+00,6.680426571226849575e-01,1.416474496770061986e+00,1.328547177674088289e+02,2.591408497323415077e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.250000000000000000e+01,-3.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.020000000000000000e+02,1.025000000000000000e+03,4.000000000000000000e+00,6.697674418604650626e+00,8.920813953488370771e+02,1.018139534883721069e+02,2.185602778212965003e+00,3.939543120718441926e+00,7.385489458759963988e-01,1.442220510185595606e+00,1.453264066259463902e+02,2.578084172403996490e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.835000000000000000e+02,3.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.040000000000000000e+02,1.025000000000000000e+03,4.000000000000000000e+00,6.906976744186046346e+00,8.922441860465114587e+02,1.017906976744186096e+02,2.442732516826255029e+00,4.058374058659452999e+00,7.385489458759963988e-01,1.466424222385869003e+00,1.807042353160462937e+02,2.564534655644177406e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.835000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.600000000000000000e+01,1.020000000000000000e+02,9.695000000000000000e+02,8.000000000000000000e+00,7.116279069767442067e+00,8.919883720930230311e+02,1.017674418604651265e+02,2.561636873382794555e+00,4.142656152759965238e+00,7.385489458759963988e-01,1.489160837518902714e+00,1.974728980253884174e+02,2.576217770298155187e+02,4.000000000000000000e+00,4.000000000000000000e+00,-5.550000000000000000e+01,-5.550000000000000000e+01,-2.000000000000000000e+00,-4.000000000000000000e+00
3.700000000000000000e+01,1.020000000000000000e+02,9.695000000000000000e+02,8.000000000000000000e+00,7.325581395348837788e+00,8.917325581395346035e+02,1.017441860465116434e+02,2.479669399451973621e+00,4.118252056394799965e+00,1.366663307124809990e+00,1.510496607079936604e+00,2.454397133565837237e+02,2.574860959352951113e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,5.550000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.800000000000000000e+01,1.010000000000000000e+02,1.131500000000000000e+03,9.000000000000000000e+00,7.581395348837210335e+00,9.008255813953485358e+02,1.017674418604651265e+02,2.307014098263548973e+00,4.074506105038989467e+00,1.710444338384252694e+00,1.530490117576719378e+00,2.640031382858797997e+02,2.572577726716920665e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.620000000000000000e+02,1.620000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+01,1.010000000000000000e+02,1.131500000000000000e+03,9.000000000000000000e+00,7.837209302325582883e+00,9.099418604651159512e+02,1.017906976744186238e+02,3.047828111680038088e+00,3.991190298645255208e+00,1.928473039599675198e+00,1.549193338482966809e+00,2.307279980646239039e+02,2.572733223635905802e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.620000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.020000000000000000e+02,1.336500000000000000e+03,1.000000000000000000e+01,8.116279069767445620e+00,9.253604651162787604e+02,1.018837209302325704e+02,3.297883117675828313e+00,3.891323682244899107e+00,2.000000000000000000e+00,1.607980099379342498e+00,2.288244933575306277e+02,2.573965423233187266e+02,1.000000000000000000e+00,1.000000000000000000e+00,2.050000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.100000000000000000e+01,1.020000000000000000e+02,1.336500000000000000e+03,1.000000000000000000e+01,8.395348837209306581e+00,9.408023255813950527e+02,1.019767441860465169e+02,3.039682454054634331e+00,3.773592452822641441e+00,2.048986849015390188e+00,1.660843159362135335e+00,2.490352625301707405e+02,2.577085563189550044e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.050000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.200000000000000000e+01,1.060000000000000000e+02,1.618500000000000000e+03,9.000000000000000000e+00,8.837209302325582883e+00,9.596279069767440433e+02,1.025348837209302246e+02,2.956991994052835082e+00,3.636261816756323650e+00,2.100767274234789816e+00,1.708332520325009707e+00,2.632119153775037717e+02,2.578816581302361328e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.820000000000000000e+02,2.820000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.300000000000000000e+01,1.060000000000000000e+02,1.618500000000000000e+03,9.000000000000000000e+00,9.279069767441860961e+00,9.783023255813950527e+02,1.030930232558139465e+02,2.799055330607391312e+00,3.476550014022522284e+00,2.147456692912312004e+00,1.750885490259143085e+00,2.859463409756371561e+02,2.578199107904584935e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.820000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
4.400000000000000000e+01,1.060000000000000000e+02,1.054500000000000000e+03,1.600000000000000000e+01,9.860465116279071296e+00,9.937674418604649418e+02,1.033953488372092977e+02,2.678349065937497553e+00,3.297028965599180239e+00,2.147456692912312004e+00,1.788854381999831933e+00,3.050691494569931592e+02,2.576956763315985768e+02,7.000000000000000000e+00,7.000000000000000000e+00,-5.640000000000000000e+02,-5.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.010000000000000000e+02,1.054500000000000000e+03,1.600000000000000000e+01,1.046511627906976827e+01,1.009174418604651009e+03,1.036976744186046346e+02,2.538952735230716851e+00,3.094252736930194203e+00,2.147456692912312004e+00,1.822525719983123071e+00,3.199669210692136403e+02,2.580827820680798368e+02,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,5.640000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
4.600000000000000000e+01,1.010000000000000000e+02,8.275000000000000000e+02,1.500000000000000000e+01,1.106976744186046524e+01,1.021720930232557748e+03,1.038139534883720785e+02,2.538952735230716407e+00,2.863284826907725567e+00,2.189380832507689778e+00,1.852133904446435997e+00,3.212156467788223608e+02,2.573688139615986756e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.270000000000000000e+02,-2.270000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
4.700000000000000000e+01,1.010000000000000000e+02,8.275000000000000000e+02,1.300000000000000000e+01,1.160465116279069697e+01,1.034337209302325164e+03,1.039302325581395223e+02,2.538952735230716407e+00,2.587972179139490070e+00,2.299838298304275774e+00,1.852133904446435997e+00,3.143193945943867789e+02,2.598447336391484441e+02,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.010000000000000000e+02,7.450000000000000000e+02,1.300000000000000000e+01,1.213953488372092870e+01,1.043616279069766961e+03,1.038139534883720785e+02,2.442732516826255029e+00,2.244994432064364442e+00,2.048986849015390188e+00,1.790642342847951207e+00,2.470124047475623570e+02,2.621793996484086620e+02,0.000000000000000000e+00,2.000000000000000000e+00,-8.250000000000000000e+01,-8.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.010000000000000000e+02,7.845000000000000000e+02,1.100000000000000000e+01,1.260465116279069520e+01,1.058732558139534376e+03,1.036976744186046346e+02,2.339032787321564832e+00,2.415284662312084496e+00,1.585054161287517749e+00,1.990376848739956683e+00,1.065249165746665625e+02,2.763727917143798436e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,3.950000000000000000e+01,1.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.010000000000000000e+02,7.845000000000000000e+02,1.100000000000000000e+01,1.306976744186046169e+01,1.073848837209301792e+03,1.037906976744185812e+02,2.185602778212965003e+00,2.534245449833145258e+00,4.810456929208346555e-01,2.160000000000000142e+00,8.106570643823798150e+01,2.886735069243452472e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.010000000000000000e+02,7.765000000000000000e+02,1.000000000000000000e+01,1.367441860465116044e+01,1.086511627906976400e+03,1.041860465116278789e+02,1.809068067466581775e+00,3.382306905057552715e+00,4.979295977319691535e-01,5.187060824783145563e+00,2.306655838443349893e+01,3.080620482954691965e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.000000000000000000e+02,7.765000000000000000e+02,1.000000000000000000e+01,1.427906976744185918e+01,1.099174418604650782e+03,1.045813953488371766e+02,1.372697170049227200e+00,3.978743520258626098e+00,4.979295977319691535e-01,6.866265360441584420e+00,1.905711294291473124e+01,3.253105199651557768e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+02,7.705000000000000000e+02,1.000000000000000000e+01,1.499999999999999822e+01,1.116639534883720444e+03,1.047906976744185528e+02,1.164204406805972258e+00,5.109363952587444579e+00,4.810456929208347110e-01,7.188880302244571752e+00,1.110710441992157094e+01,3.295390623279734541e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.400000000000000000e+01,1.000000000000000000e+02,7.705000000000000000e+02,1.000000000000000000e+01,1.572093023255813726e+01,1.134104651162790105e+03,1.049999999999999574e+02,7.925270806437587634e-01,6.039337712034324568e+00,6.555547773570888914e-01,7.461474385133276321e+00,1.122645746027828721e+02,3.336601528501717553e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.000000000000000000e+02,7.780000000000000000e+02,9.000000000000000000e+00,1.646511627906976472e+01,1.152930232558139096e+03,1.052790697674418112e+02,7.925270806437587634e-01,6.718809418341913364e+00,7.820295697311479000e-01,7.469832662114995081e+00,1.508812542781971331e+02,3.187878768083880914e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.000000000000000000e+02,7.780000000000000000e+02,9.000000000000000000e+00,1.720930232558139394e+01,1.165162790697673927e+03,1.055581395348836793e+02,1.919882916540261553e+00,7.020655240075529768e+00,1.758098145983065130e+00,7.477967638335966782e+00,2.251047322822595902e+02,3.027147832531474023e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+02,7.620000000000000000e+02,9.000000000000000000e+00,1.788372093023255616e+01,1.173872093023255275e+03,1.053488372093022747e+02,2.502890890533855384e+00,7.375201692157306255e+00,2.270908363053962820e+00,7.636124671585712065e+00,2.670573962513714150e+02,3.037952639525507834e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.600000000000000000e+01,-1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.000000000000000000e+02,7.620000000000000000e+02,9.000000000000000000e+00,1.846511627906976472e+01,1.183872093023255502e+03,1.051860465116278505e+02,4.252369295827818085e+00,7.543367948072001283e+00,7.358584125399294962e+00,7.751748189924644095e+00,3.121639482363592606e+02,3.128065536397854771e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
