Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.290000000000000000e+02,1.881000000000000000e+03,1.200000000000000000e+01,1.076744186046511587e+01,8.330697674418604493e+02,7.534883720930233153e+01,8.518332200089075101e+00,1.000000000000000000e+00,1.063519807133505779e+01,1.000000000000000000e+00,4.102173481549418170e+02,1.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-1.073000000000000000e+03,0.000000000000000000e+00,-2.700000000000000000e+01
1.100000000000000000e+01,1.200000000000000000e+02,1.592500000000000000e+03,2.000000000000000000e+01,1.076744186046511587e+01,8.515581395348837077e+02,7.772093023255814614e+01,8.199979842748859937e+00,1.000000000000000000e+00,1.024251389596767403e+01,1.000000000000000000e+00,3.877141636918526615e+02,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,-2.885000000000000000e+02,-2.885000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
1.200000000000000000e+01,1.200000000000000000e+02,1.592500000000000000e+03,2.000000000000000000e+01,1.076744186046511587e+01,8.700465116279069662e+02,8.009302325581396076e+01,7.488834664225080928e+00,1.177835302578420773e+01,9.674880143191643356e+00,2.802387553497909778e+01,3.561707618127123851e+02,5.953191231600073934e+02,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,2.885000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
1.300000000000000000e+01,1.050000000000000000e+02,1.609500000000000000e+03,2.100000000000000000e+01,1.076744186046511587e+01,8.884302325581395507e+02,8.246511627906977537e+01,6.612035107624793184e+00,1.141605886459946362e+01,8.942423728987590081e+00,1.871658088433889233e+01,2.764020756760276640e+02,5.441636128959745520e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.700000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01
1.400000000000000000e+01,1.050000000000000000e+02,1.609500000000000000e+03,2.100000000000000000e+01,1.076744186046511587e+01,9.068139534883721353e+02,8.483720930232558999e+01,5.174636171184620714e+00,1.091303807379045132e+01,8.071990138335676690e+00,1.873503669598754584e+01,1.359896994154610184e+02,5.375540583048368717e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.700000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
1.500000000000000000e+01,1.100000000000000000e+02,1.657000000000000000e+03,2.400000000000000000e+01,1.076744186046511587e+01,9.251976744186047199e+02,8.720930232558140460e+01,4.660365679264107719e+00,1.035096130801385961e+01,6.863485850246136444e+00,1.468081741593430500e+01,1.405007867393637184e+02,4.994465280688214079e+02,3.000000000000000000e+00,3.000000000000000000e+00,4.750000000000000000e+01,4.750000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
1.600000000000000000e+01,1.100000000000000000e+02,1.657000000000000000e+03,2.400000000000000000e+01,1.076744186046511587e+01,9.436511627906977537e+02,8.958139534883721922e+01,3.886828786623990784e+00,9.872466763681709168e+00,5.158640348767675299e+00,8.409518416651456718e+00,1.296629132573388006e+02,4.406585952866458911e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.750000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
1.700000000000000000e+01,1.100000000000000000e+02,1.762000000000000000e+03,2.600000000000000000e+01,1.076744186046511587e+01,9.621046511627907876e+02,9.195348837209303383e+01,4.085855464408042259e+00,9.432200167511290090e+00,4.639036662608390316e+00,8.447863635263059834e+00,1.402117642816579348e+02,3.702029443426942521e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.050000000000000000e+02,1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.160000000000000000e+02,1.762000000000000000e+03,2.600000000000000000e+01,1.076744186046511587e+01,9.805581395348838214e+02,9.432558139534884845e+01,3.670296225124790812e+00,9.432200167511290090e+00,3.792118839020765630e+00,8.485847040808595310e+00,1.490016917092937092e+02,3.777420950860520747e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.050000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.900000000000000000e+01,1.160000000000000000e+02,1.391000000000000000e+03,2.900000000000000000e+01,1.076744186046511587e+01,9.990348837209303383e+02,9.669767441860466306e+01,3.310389355642386011e+00,9.432200167511290090e+00,3.337738136488330731e+00,8.485847040808595310e+00,1.542996440867225658e+02,3.850451267059485758e+02,3.000000000000000000e+00,3.000000000000000000e+00,-3.710000000000000000e+02,-3.710000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+01,1.160000000000000000e+02,1.391000000000000000e+03,2.900000000000000000e+01,1.076744186046511587e+01,1.017511627906976855e+03,9.906976744186047767e+01,2.860387767736777054e+00,9.705750872549737451e+00,4.357950841529776298e+00,8.447863635263059834e+00,1.957001944702725211e+02,3.857457452778967308e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,3.710000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.090000000000000000e+02,1.397000000000000000e+03,3.200000000000000000e+01,1.076744186046511587e+01,1.035988372093023372e+03,1.014418604651162923e+02,4.448047208263661290e+00,9.969232668565821243e+00,5.376717484589543794e+00,8.447863635263059834e+00,2.158099963983470104e+02,3.864443939300970214e+02,3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-7.000000000000000000e+00,-7.000000000000000000e+00
2.200000000000000000e+01,1.090000000000000000e+02,1.397000000000000000e+03,3.200000000000000000e+01,1.079069767441860428e+01,1.054418604651162923e+03,1.038372093023255900e+02,5.481750338793212940e+00,1.052570187683462777e+01,5.847935285845596631e+00,7.574272242268560440e+00,2.667235545381295196e+02,3.821790030862501339e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
2.300000000000000000e+01,1.120000000000000000e+02,1.385500000000000000e+03,2.500000000000000000e+01,1.079069767441860428e+01,1.054418604651162923e+03,1.038139534883721069e+02,7.208810036945094701e+00,1.103333131923445976e+01,6.199173498629933832e+00,6.406246951218786734e+00,2.808514062572843955e+02,3.727960600650172864e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,-1.150000000000000000e+01,-1.150000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.400000000000000000e+01,1.120000000000000000e+02,1.385500000000000000e+03,2.500000000000000000e+01,1.106976744186046524e+01,1.068965116279069889e+03,1.050465116279069946e+02,8.313088356112240618e+00,1.151305346118048689e+01,6.057574999620976008e+00,5.944543716720400717e+00,2.647974432475004392e+02,3.749583102159492114e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+02,1.090000000000000000e+03,2.500000000000000000e+01,1.134883720930232620e+01,1.087360465116279101e+03,1.062790697674418823e+02,9.982629541457674449e+00,1.191999999999999993e+01,5.589245872341599863e+00,5.347747189237725962e+00,2.768752889295733439e+02,3.742484736107817866e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.955000000000000000e+02,-2.955000000000000000e+02,-1.200000000000000000e+01,-1.200000000000000000e+01
2.600000000000000000e+01,1.000000000000000000e+02,1.090000000000000000e+03,1.500000000000000000e+01,1.160465116279069875e+01,1.105755813953488314e+03,1.062558139534883992e+02,1.082772688155217722e+01,1.224261409993797045e+01,4.697458430095931448e+00,5.401333168764911541e+00,2.773261349457835081e+02,3.699396794073325623e+02,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,2.955000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01
2.700000000000000000e+01,1.020000000000000000e+02,8.045000000000000000e+02,1.500000000000000000e+01,1.186046511627907130e+01,1.102744186046511686e+03,1.062325581395349019e+02,1.075420348338190202e+01,1.250062398442573830e+01,4.508944279140816747e+00,5.451752011968262757e+00,2.638392636147876260e+02,3.626542066487027682e+02,0.000000000000000000e+00,1.000000000000000000e+01,-2.855000000000000000e+02,-2.855000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.800000000000000000e+01,1.020000000000000000e+02,7.630000000000000000e+02,9.000000000000000000e+00,1.211627906976744384e+01,1.099732558139534831e+03,1.062325581395349019e+02,9.855987817959627861e+00,1.260768019898982040e+01,4.217241274452073974e+00,5.425863986500215397e+00,2.373233662438008764e+02,3.491232641918896320e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-4.150000000000000000e+01,2.440000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
2.900000000000000000e+01,1.010000000000000000e+02,7.630000000000000000e+02,9.000000000000000000e+00,1.230232558139535293e+01,1.099325581395348991e+03,1.062325581395349161e+02,9.317183982050151414e+00,1.264113918917120394e+01,3.164890033732584040e+00,5.380854950656075886e+00,1.953650535081220880e+02,3.314747857680882248e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.150000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.000000000000000000e+01,1.010000000000000000e+02,7.740000000000000000e+02,1.000000000000000000e+00,1.248837209302326023e+01,1.098895348837209667e+03,1.062093023255814330e+02,8.133188816852740644e+00,1.251213810665467285e+01,7.713892158398699683e-01,5.316239272267567983e+00,1.189998958260534323e+02,2.991745336755787434e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.010000000000000000e+02,7.740000000000000000e+02,1.000000000000000000e+00,1.248837209302326201e+01,1.073511627906977083e+03,1.055581395348837646e+02,5.929335948771027986e+00,1.229412867998379078e+01,6.555547773570890024e-01,4.816637831516918489e+00,8.893032838005898100e+01,2.572532604263743679e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.020000000000000000e+02,7.950000000000000000e+02,0.000000000000000000e+00,1.248837209302326201e+01,1.048197674418605175e+03,1.049069767441861103e+02,5.023909774417489871e+00,1.179328622564550599e+01,4.453617714151232310e-01,4.204759208325727471e+00,1.332477342309652535e+01,2.432298780988881788e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.100000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.020000000000000000e+02,7.950000000000000000e+02,0.000000000000000000e+00,1.230232558139535648e+01,1.029593023255814387e+03,1.044651162790698322e+02,3.406362544580944451e+00,1.107241617714941206e+01,4.453617714151232865e-01,3.382306905057552715e+00,1.217689859956681531e+01,2.258145841171468930e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.100000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+01,1.020000000000000000e+02,7.905000000000000000e+02,0.000000000000000000e+00,1.211627906976744917e+01,1.020930232558139892e+03,1.040232558139535541e+02,2.558408596267325308e+00,9.981102143551082051e+00,4.453617714151232865e-01,3.171371942866367366e+00,1.046225012537696841e+01,2.035508290329469503e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.020000000000000000e+02,7.905000000000000000e+02,0.000000000000000000e+00,1.190697674418605345e+01,1.011872093023256298e+03,1.039302325581396076e+02,3.856946079199349287e-01,8.681382378400343214e+00,3.856946079199350397e-01,2.910395162172999317e+00,7.489386429535406009e+00,1.752098695850208117e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.020000000000000000e+02,7.905000000000000000e+02,0.000000000000000000e+00,1.169767441860465595e+01,1.012662790697674836e+03,1.040697674418605345e+02,2.874797872880344163e-01,7.909083385576358260e+00,2.874797872880344163e-01,2.152579847531793433e+00,5.748877001368137840e+00,1.389285946088853336e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.020000000000000000e+02,7.935000000000000000e+02,0.000000000000000000e+00,1.141860465116279677e+01,1.012348837209302701e+03,1.040930232558140176e+02,0.000000000000000000e+00,7.014271166700073223e+00,0.000000000000000000e+00,6.400000000000000133e-01,1.749852414083650665e+00,8.228566339284141407e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.020000000000000000e+02,7.935000000000000000e+02,0.000000000000000000e+00,1.116279069767442422e+01,1.001337209302325846e+03,1.039302325581396076e+02,0.000000000000000000e+00,5.941851563275541537e+00,0.000000000000000000e+00,5.741080037762930077e-01,1.716473417136291424e+00,5.979252127147675111e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.020000000000000000e+02,7.935000000000000000e+02,0.000000000000000000e+00,1.086046511627907307e+01,9.878837209302329256e+02,1.037674418604651834e+02,0.000000000000000000e+00,5.763887576974415339e+00,2.874797872880344718e-01,4.963869458396342749e-01,1.621141318193364489e+00,9.603665966702505941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.020000000000000000e+02,7.945000000000000000e+02,0.000000000000000000e+00,1.065116279069767558e+01,9.809651162790701164e+02,1.035813953488372618e+02,3.449757447456414106e+00,5.577669764337074731e+00,3.856946079199350397e-01,4.995998398718718980e-01,1.526623238522424097e+00,9.061037468193143596e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.020000000000000000e+02,7.945000000000000000e+02,0.000000000000000000e+00,1.037209302325581461e+01,9.826744186046515779e+02,1.033953488372093403e+02,4.628335295039220476e+00,5.701087615534424557e+00,4.453617714151232865e-01,4.995998398718718980e-01,1.467273853778997550e+00,7.477058245058681329e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.020000000000000000e+02,7.945000000000000000e+02,0.000000000000000000e+00,1.011627906976744207e+01,9.736395348837213533e+02,1.031395348837209696e+02,5.344341256981478772e+00,5.819415778237536863e+00,4.810456929208346555e-01,4.995998398718718980e-01,1.403949564680045503e+00,5.188988340707657798e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.020000000000000000e+02,7.915000000000000000e+02,0.000000000000000000e+00,9.790697674418602503e+00,9.644651162790702301e+02,1.030465116279069946e+02,5.772548315050015866e+00,5.924322746103557691e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.522557656767656864e+00,8.409695832787295444e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.010000000000000000e+02,7.915000000000000000e+02,0.000000000000000000e+00,9.395348837209299475e+00,9.513139534883724764e+02,1.029069767441860535e+02,5.975155172783630064e+00,5.995198078462462554e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.586357124237740779e+00,1.161083115026654724e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.500000000000000000e+01,1.010000000000000000e+02,7.915000000000000000e+02,1.200000000000000000e+01,8.976744186046509810e+00,9.384302325581398918e+02,1.026976744186046488e+02,5.975155172783630064e+00,5.995198078462462554e+00,4.810456929208347110e-01,1.932459572668985937e+00,1.601910016973281392e+00,1.974909172595033624e+02,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.010000000000000000e+02,7.910000000000000000e+02,1.200000000000000000e+01,8.558139534883718369e+00,9.235232558139538241e+02,1.024651162790697612e+02,5.772548315050015866e+00,5.956643350075610854e+00,4.453617714151232865e-01,2.638181191654583646e+00,1.522557656767656864e+00,2.494400481077567520e+02,0.000000000000000000e+00,-1.200000000000000000e+01,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.010000000000000000e+02,7.910000000000000000e+02,1.200000000000000000e+01,7.976744186046509810e+00,9.154883720930235995e+02,1.025116279069767273e+02,5.344341256981478772e+00,5.914592124567847442e+00,3.856946079199350397e-01,2.642423130386199137e+00,1.287254750773299872e+00,2.547380615455805923e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.010000000000000000e+02,7.905000000000000000e+02,1.200000000000000000e+01,7.627906976744184497e+00,9.083488372093025873e+02,1.025581395348836935e+02,4.628335295039220476e+00,5.826010641940160717e+00,2.874797872880344163e-01,2.646053665366596253e+00,8.552221691921263469e-01,2.589756467315025361e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.010000000000000000e+02,7.905000000000000000e+02,1.200000000000000000e+01,7.279069767441859184e+00,8.896395348837212396e+02,1.025348837209302104e+02,3.449757447456413662e+00,5.872512239237990705e+00,0.000000000000000000e+00,2.872211691362598351e+00,9.642365197998375992e-01,2.778973076515855496e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.010000000000000000e+02,7.905000000000000000e+02,1.200000000000000000e+01,7.069767441860464352e+00,8.718953488372095535e+02,1.025116279069767131e+02,0.000000000000000000e+00,5.840000000000000746e+00,0.000000000000000000e+00,3.063070355052263771e+00,1.233612246029407231e+02,2.932179285105193003e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.010000000000000000e+02,7.895000000000000000e+02,1.200000000000000000e+01,6.860465116279069520e+00,8.541511627906979811e+02,1.025116279069767273e+02,0.000000000000000000e+00,5.780519007840039691e+00,0.000000000000000000e+00,3.089595442772402833e+00,1.655298779552131805e+02,2.907671260648287443e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.010000000000000000e+02,7.895000000000000000e+02,1.200000000000000000e+01,6.837209302325581106e+00,8.361511627906979811e+02,1.025116279069767415e+02,0.000000000000000000e+00,5.629067418320729210e+00,2.874797872880344496e+00,3.111269837220809187e+00,2.745792724506060267e+02,2.880529645742254843e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.010000000000000000e+02,7.925000000000000000e+02,1.200000000000000000e+01,6.813953488372092693e+00,8.181511627906978674e+02,1.025348837209302246e+02,0.000000000000000000e+00,5.258745097454334605e+00,3.856946079199349953e+00,3.104577265909160833e+00,3.337288019082867550e+02,2.871066449945037675e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.010000000000000000e+02,7.925000000000000000e+02,1.200000000000000000e+01,6.813953488372092693e+00,7.996627906976747227e+02,1.025348837209302388e+02,2.874797872880344718e-01,4.825598408487801194e+00,3.813850356982369405e+00,3.097353709216950524e+00,3.278176334891798547e+02,2.861495413241125334e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.010000000000000000e+02,1.220000000000000000e+03,1.200000000000000000e+01,6.813953488372092693e+00,7.811744186046513505e+02,1.025348837209302388e+02,3.856946079199349842e-01,4.331466264442100034e+00,3.761483793741309256e+00,3.097353709216950524e+00,3.178065644329805082e+02,2.877428713278575856e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.275000000000000000e+02,4.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.010000000000000000e+02,1.220000000000000000e+03,1.200000000000000000e+01,6.813953488372092693e+00,7.627906976744187659e+02,1.025348837209302530e+02,1.431637795274874891e+00,4.331466264442100034e+00,3.927020193900941258e+00,3.097353709216950524e+00,3.181043866821806319e+02,2.892297384433350658e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.110000000000000000e+02,1.643500000000000000e+03,1.200000000000000000e+01,6.813953488372092693e+00,7.444069767441861813e+02,1.025116279069767700e+02,1.880741896870654628e+00,4.331466264442100034e+00,3.985510948505994744e+00,3.076621523684705650e+00,3.062569074950469599e+02,2.894739117779009803e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.235000000000000000e+02,4.235000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
5.800000000000000000e+01,1.110000000000000000e+02,1.643500000000000000e+03,1.200000000000000000e+01,6.813953488372092693e+00,7.260232558139537105e+02,1.024883720930232869e+02,2.307014098263548973e+00,4.901265142797316621e+00,3.833303389510548165e+00,3.076621523684705650e+00,2.845169968342898414e+02,3.474617987635475060e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.235000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
