Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
5.350000000000000000e+02,1.120000000000000000e+02,1.369000000000000000e+03,2.100000000000000000e+01,2.355813953488372192e+01,1.494511627906977083e+03,1.171860465116279073e+02,1.919882916540261553e+00,3.572338169882576686e+00,1.924182771683338844e+00,6.389491372558538274e+00,7.564854578469332580e+01,2.152636522964339179e+02,2.000000000000000000e+00,2.000000000000000000e+00,-2.150000000000000000e+01,-2.150000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.360000000000000000e+02,1.120000000000000000e+02,1.369000000000000000e+03,2.100000000000000000e+01,2.404651162790698038e+01,1.515116279069767870e+03,1.172325581395348877e+02,2.391444806902891962e+00,3.691287038418984423e+00,4.541816726107925639e+00,6.480000000000000426e+00,1.146864031800638770e+02,2.159576810395962809e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.370000000000000000e+02,1.100000000000000000e+02,1.203500000000000000e+03,1.600000000000000000e+01,2.476744186046511942e+01,1.536651162790697981e+03,1.174418604651162923e+02,2.799055330607391312e+00,3.864919145337972317e+00,5.832369066307433236e+00,6.527970588169036859e+00,1.423632154875933509e+02,2.164941569650322037e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.655000000000000000e+02,-1.655000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.380000000000000000e+02,1.100000000000000000e+02,1.203500000000000000e+03,1.600000000000000000e+01,2.548837209302325846e+01,1.558186046511628319e+03,1.176511627906976969e+02,3.406362544580944451e+00,4.395634197701169477e+00,5.781132034758052818e+00,6.621178142898739516e+00,1.947043000624534557e+02,2.161942496922616783e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.655000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.390000000000000000e+02,1.160000000000000000e+02,1.368000000000000000e+03,2.000000000000000000e+01,2.623255813953488413e+01,1.564593023255814160e+03,1.177441860465116292e+02,3.774643544004853357e+00,4.835866003106372268e+00,5.738085032021636778e+00,6.712853342655416888e+00,2.277807322480790617e+02,2.157547830292529341e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.645000000000000000e+02,1.645000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
5.400000000000000000e+02,1.160000000000000000e+02,1.368000000000000000e+03,2.000000000000000000e+01,2.697674418604651336e+01,1.571000000000000000e+03,1.178372093023255900e+02,3.979285205134415637e+00,5.455272678794342411e+00,5.662695091780886258e+00,6.752777206453653314e+00,2.498722235447020239e+02,2.122912150796636297e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.645000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
5.410000000000000000e+02,1.270000000000000000e+02,1.666000000000000000e+03,2.500000000000000000e+01,2.765116279069767558e+01,1.576941860465115951e+03,1.179534883720930338e+02,4.390071442781685818e+00,5.972738065577629207e+00,5.511820505899679645e+00,6.788696487544570779e+00,2.617422790860449027e+02,2.086484852569028305e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.980000000000000000e+02,2.980000000000000000e+02,1.100000000000000000e+01,1.100000000000000000e+01
5.420000000000000000e+02,1.270000000000000000e+02,1.666000000000000000e+03,2.500000000000000000e+01,2.832558139534883779e+01,1.582883720930232130e+03,1.180697674418604777e+02,4.653266869843537101e+00,6.697342756646102124e+00,5.342794638150950348e+00,6.845027392202313266e+00,2.705706168039795898e+02,2.118714176098323776e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-2.980000000000000000e+02,0.000000000000000000e+00,-1.100000000000000000e+01
5.430000000000000000e+02,1.180000000000000000e+02,1.861500000000000000e+03,2.700000000000000000e+01,2.897674418604650981e+01,1.587651162790697299e+03,1.180697674418604777e+02,4.165977904505309581e+00,7.271863585079135994e+00,5.188990251938304432e+00,6.848532689562049747e+00,2.358908120436477986e+02,2.143798535310629632e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.955000000000000000e+02,1.955000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
5.440000000000000000e+02,1.180000000000000000e+02,1.861500000000000000e+03,2.700000000000000000e+01,2.962790697674418539e+01,1.592418604651162468e+03,1.180697674418604777e+02,3.203820033946562784e+00,7.630884614512265962e+00,4.697458430095931448e+00,6.990736727985112253e+00,1.861883654743672025e+02,2.132035177946180227e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.955000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
5.450000000000000000e+02,1.150000000000000000e+02,1.865500000000000000e+03,2.700000000000000000e+01,3.032558139534883423e+01,1.594116279069767188e+03,1.182093023255814046e+02,3.310389355642386011e+00,7.900987280080888020e+00,5.915381267271795807e+00,7.128085296908279744e+00,1.663211321758737427e+02,2.111695186337270513e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00
5.460000000000000000e+02,1.150000000000000000e+02,1.865500000000000000e+03,2.900000000000000000e+01,3.090697674418604279e+01,1.595813953488371908e+03,1.183488372093023600e+02,2.900555660644330569e+00,7.949440231865385620e+00,6.568142497523069778e+00,7.128085296908279744e+00,1.425858303207736810e+02,2.073303489603005687e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
5.470000000000000000e+02,1.150000000000000000e+02,1.920000000000000000e+03,2.900000000000000000e+01,3.151162790697674154e+01,1.594593023255813705e+03,1.179767441860465311e+02,3.518545905520659822e+00,7.917171211992324764e+00,6.430814248664506572e+00,7.128085296908279744e+00,1.439083443384987788e+02,2.027720848637701465e+02,0.000000000000000000e+00,-2.000000000000000000e+00,5.450000000000000000e+01,5.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.480000000000000000e+02,1.240000000000000000e+02,1.658000000000000000e+03,2.900000000000000000e+01,3.211627906976743674e+01,1.593372093023255729e+03,1.176046511627907307e+02,3.737237234744448244e+00,8.005598041370800999e+00,6.243012623050688603e+00,7.076722405181652853e+00,1.451773210437999069e+02,1.987827718893164217e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.620000000000000000e+02,-3.165000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
5.490000000000000000e+02,1.240000000000000000e+02,1.658000000000000000e+03,2.900000000000000000e+01,3.265116279069766847e+01,1.587953488372093261e+03,1.175581395348837503e+02,4.521756405616686791e+00,8.013588459610339498e+00,6.253594007970850299e+00,6.992109838954190693e+00,1.393677874018571572e+02,1.932041469534233329e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.620000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
5.500000000000000000e+02,1.330000000000000000e+02,1.509000000000000000e+03,3.400000000000000000e+01,3.318604651162790731e+01,1.582534883720930338e+03,1.175116279069767700e+02,4.866821387026972090e+00,7.808303272798770678e+00,6.179143806533246241e+00,6.746851117373200424e+00,1.326587307453798985e+02,1.730757637568009955e+02,5.000000000000000000e+00,5.000000000000000000e+00,-1.490000000000000000e+02,-1.490000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
5.510000000000000000e+02,1.330000000000000000e+02,1.509000000000000000e+03,3.400000000000000000e+01,3.372093023255813193e+01,1.581906976744186295e+03,1.175813953488372334e+02,4.755162483862553024e+00,7.418247771542819891e+00,7.062881672565466395e+00,6.450550364116227620e+00,1.233035962959074823e+02,1.493201741225880141e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
5.520000000000000000e+02,1.210000000000000000e+02,1.639000000000000000e+03,3.700000000000000000e+01,3.425581395348837077e+01,1.581279069767442024e+03,1.176511627906976969e+02,4.639036662608390316e+00,7.318579097065222250e+00,7.809720579968919552e+00,6.518159249358672191e+00,1.117683000343209301e+02,1.398467075050392339e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+02,1.300000000000000000e+02,-1.200000000000000000e+01,-1.200000000000000000e+01
5.530000000000000000e+02,1.210000000000000000e+02,1.639000000000000000e+03,3.700000000000000000e+01,3.467441860465115866e+01,1.577709302325581575e+03,1.176279069767441996e+02,4.228983036222911274e+00,7.054076835419358815e+00,7.989662742807211337e+00,6.584102064822507039e+00,8.287950528746063128e+01,1.294392521610041058e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.300000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01
5.540000000000000000e+02,1.260000000000000000e+02,1.759500000000000000e+03,4.100000000000000000e+01,3.509302325581394655e+01,1.574139534883721353e+03,1.176046511627907023e+02,3.548949326535115301e+00,7.151391472993211096e+00,8.324016830734253247e+00,6.471352254359208800e+00,8.301391399853021369e+01,1.309825942635127376e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.205000000000000000e+02,1.205000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
5.550000000000000000e+02,1.260000000000000000e+02,1.759500000000000000e+03,4.100000000000000000e+01,3.544186046511627097e+01,1.573255813953488996e+03,1.175116279069767415e+02,2.499586742703185482e+00,7.119101066848257275e+00,8.324016830734253247e+00,6.331382155580249638e+00,9.153240856757686572e+01,1.324306611023293101e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.205000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
5.560000000000000000e+02,1.090000000000000000e+02,1.727000000000000000e+03,4.000000000000000000e+01,3.579069767441859540e+01,1.572372093023256411e+03,1.174186046511627950e+02,2.151301739308951522e+00,7.160335187685001657e+00,7.476685525437123836e+00,6.363143877046943508e+00,8.098234681625230280e+01,1.284146471396468314e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.250000000000000000e+01,-3.250000000000000000e+01,-1.700000000000000000e+01,-1.700000000000000000e+01
5.570000000000000000e+02,1.090000000000000000e+02,1.727000000000000000e+03,4.000000000000000000e+01,3.599999999999999289e+01,1.570313953488372817e+03,1.173953488372092977e+02,2.108620637226036543e+00,7.082824295434696715e+00,6.353238258056781440e+00,6.393746945258311776e+00,8.238999678509480873e+01,1.233406923930622412e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.580000000000000000e+02,1.130000000000000000e+02,1.677000000000000000e+03,3.900000000000000000e+01,3.620930232558138329e+01,1.568255813953488996e+03,1.173720930232558004e+02,2.289032420366213127e+00,6.782329983125268136e+00,6.435952734701039901e+00,6.393746945258311776e+00,9.921191527347613714e+01,1.186145926941537851e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+01,-5.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
5.590000000000000000e+02,1.130000000000000000e+02,1.677000000000000000e+03,3.900000000000000000e+01,3.634883720930231021e+01,1.561616279069768098e+03,1.173255813953488200e+02,2.561636873382794999e+00,6.521840231100421548e+00,6.569400641868969437e+00,6.393746945258312664e+00,1.113753611638596084e+02,1.121160363195203189e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
5.600000000000000000e+02,1.240000000000000000e+02,1.796500000000000000e+03,4.100000000000000000e+01,3.641860465116277368e+01,1.554976744186046972e+03,1.172790697674418396e+02,2.956991994052835082e+00,6.066300355241240005e+00,6.228433866531141838e+00,6.424204230875603550e+00,1.174314992870030068e+02,1.029594755231396874e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.195000000000000000e+02,1.195000000000000000e+02,1.100000000000000000e+01,1.100000000000000000e+01
5.610000000000000000e+02,1.240000000000000000e+02,1.796500000000000000e+03,4.100000000000000000e+01,3.639534883720928349e+01,1.542058139534883821e+03,1.169999999999999858e+02,3.490246149173175549e+00,5.499672717535108113e+00,5.612854196521138483e+00,6.434158841682414476e+00,1.136526351986759096e+02,1.085782961737749730e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.195000000000000000e+02,0.000000000000000000e+00,-1.100000000000000000e+01
5.620000000000000000e+02,1.230000000000000000e+02,1.502500000000000000e+03,4.500000000000000000e+01,3.623255813953486637e+01,1.529139534883720899e+03,1.167209302325581177e+02,3.737237234744448244e+00,4.830569324624168992e+00,5.068130859915038755e+00,6.530421119652238815e+00,1.107129972884622333e+02,1.298621977328275534e+02,4.000000000000000000e+00,4.000000000000000000e+00,-2.940000000000000000e+02,-2.940000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.630000000000000000e+02,1.230000000000000000e+02,1.502500000000000000e+03,4.500000000000000000e+01,3.595348837209301252e+01,1.509302325581395507e+03,1.161860465116278931e+02,3.910147848655739278e+00,4.556138716062100080e+00,4.369314487526514412e+00,5.967109853186884472e+00,1.060142279551457989e+02,1.464727961090386259e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.940000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.640000000000000000e+02,1.140000000000000000e+02,1.508500000000000000e+03,4.700000000000000000e+01,3.555813953488371482e+01,1.488593023255813932e+03,1.156511627906976827e+02,3.719504099177960654e+00,4.556138716062100080e+00,4.136113878573572933e+00,5.299056519796708109e+00,1.040762593899062125e+02,1.525817761071091923e+02,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-9.000000000000000000e+00,-9.000000000000000000e+00
5.650000000000000000e+02,1.140000000000000000e+02,1.508500000000000000e+03,4.700000000000000000e+01,3.511627906976743674e+01,1.463337209302325618e+03,1.153488372093023315e+02,3.085556863359479873e+00,4.749063065489865565e+00,3.939627032730991019e+00,5.420848642048586186e+00,1.032555203334855207e+02,1.579012780188938052e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00
5.660000000000000000e+02,1.170000000000000000e+02,1.586000000000000000e+03,4.900000000000000000e+01,3.458139534883720501e+01,1.438813953488372363e+03,1.150465116279069662e+02,2.551939790476036585e+00,5.267864842609385256e+00,3.624982188613979250e+00,5.414942289627840744e+00,8.113395718356440511e+01,1.663189778708371023e+02,2.000000000000000000e+00,2.000000000000000000e+00,7.750000000000000000e+01,7.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
5.670000000000000000e+02,1.170000000000000000e+02,1.586000000000000000e+03,4.900000000000000000e+01,3.404651162790698038e+01,1.414197674418604720e+03,1.148139534883720927e+02,1.827250112931070980e+00,5.817215828899595209e+00,3.136034238301880439e+00,5.062173446258039888e+00,4.850483489575510987e+01,1.683980213660481411e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-7.750000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
5.680000000000000000e+02,1.160000000000000000e+02,1.593500000000000000e+03,5.000000000000000000e+01,3.351162790697674865e+01,1.389837209302325618e+03,1.145813953488372050e+02,1.827250112931070980e+00,7.037499555950252450e+00,2.502890890533855384e+00,4.732863826479692726e+00,5.609370849062668896e+01,2.000106337173101281e+02,1.000000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e+00,7.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.690000000000000000e+02,1.160000000000000000e+02,1.593500000000000000e+03,5.000000000000000000e+01,3.297674418604650270e+01,1.364209302325581348e+03,1.143488372093023173e+02,3.015113445777636514e+00,8.299397568498571687e+00,1.641406371387980734e+00,4.782300701545230126e+00,1.008028720238885967e+02,2.238662690089777811e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+02,1.150000000000000000e+02,1.532000000000000000e+03,4.800000000000000000e+01,3.251162790697673444e+01,1.345511627906976628e+03,1.139069767441860392e+02,3.792118839020765630e+00,9.317853830147798888e+00,1.970862126243527301e+00,5.096508608841938681e+00,1.264575027430164056e+02,2.507668032256263473e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-6.150000000000000000e+01,-6.150000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.710000000000000000e+02,1.150000000000000000e+02,1.532000000000000000e+03,4.800000000000000000e+01,3.204651162790697327e+01,1.326813953488372135e+03,1.134418604651162923e+02,5.160242162297590696e+00,1.069399831681303326e+01,2.538952735230716407e+00,5.469917732470937821e+00,1.310732398885296277e+02,2.724372955378906909e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.150000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.720000000000000000e+02,1.140000000000000000e+02,1.433500000000000000e+03,4.500000000000000000e+01,3.144186046511627453e+01,1.310662790697674609e+03,1.127674418604651265e+02,5.878944077899906695e+00,1.182106594178376113e+01,2.739367122421702661e+00,5.797102724637540838e+00,1.286960510416656405e+02,2.883519627122381621e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-9.850000000000000000e+01,-9.850000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.730000000000000000e+02,1.140000000000000000e+02,1.433500000000000000e+03,4.500000000000000000e+01,3.083720930232557933e+01,1.294511627906976855e+03,1.120930232558139750e+02,6.795720578556639246e+00,1.314497622668067045e+01,2.551939790476036585e+00,5.663073370529469130e+00,1.280371524077844185e+02,2.954067704031172070e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.850000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.740000000000000000e+02,1.110000000000000000e+02,1.238000000000000000e+03,3.900000000000000000e+01,2.999999999999999645e+01,1.275337209302325846e+03,1.116976744186046773e+02,7.081578943327435205e+00,1.422527328384238743e+01,2.384523099746182151e+00,5.354026522160681978e+00,1.200286122913826006e+02,2.967282500875169262e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-1.955000000000000000e+02,-1.955000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
5.750000000000000000e+02,1.110000000000000000e+02,1.238000000000000000e+03,3.900000000000000000e+01,2.916279069767441356e+01,1.255930232558139778e+03,1.113023255813953796e+02,8.059694639746000533e+00,1.530490117576719378e+01,2.384523099746182151e+00,5.009431105425045772e+00,1.638955397010068111e+02,3.065506718309388816e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.955000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.760000000000000000e+02,1.090000000000000000e+02,1.352500000000000000e+03,3.400000000000000000e+01,2.820930232558139039e+01,1.233720930232558203e+03,1.094186046511628234e+02,8.934102183106135797e+00,1.614751993341392122e+01,2.335496832484568852e+00,4.526190451141002491e+00,1.872754523190968428e+02,3.136097409201442474e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,1.145000000000000000e+02,1.145000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.770000000000000000e+02,1.090000000000000000e+02,1.352500000000000000e+03,3.400000000000000000e+01,2.725581395348837077e+01,1.212383720930232812e+03,1.075348837209302815e+02,8.987594756336772406e+00,1.659233558002007314e+01,2.730301348669310180e+00,4.586240290259549823e+00,2.089604533742692638e+02,3.173272128261299940e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-1.145000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.780000000000000000e+02,1.110000000000000000e+02,1.280500000000000000e+03,3.000000000000000000e+01,2.632558139534883423e+01,1.191802325581395507e+03,1.060465116279070372e+02,9.585629740432350943e+00,1.686681949864881958e+01,2.906248611481051292e+00,4.617531808228288348e+00,2.230729969841062257e+02,3.186162607275404071e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-7.200000000000000000e+01,-7.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
5.790000000000000000e+02,1.110000000000000000e+02,1.280500000000000000e+03,3.000000000000000000e+01,2.539534883720930125e+01,1.151639534883721353e+03,1.059069767441860961e+02,9.277182530406488326e+00,1.674113496749846774e+01,2.790183500585964982e+00,4.456725255162134580e+00,2.223938041678126183e+02,3.120833862928303688e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
5.800000000000000000e+02,1.080000000000000000e+02,9.180000000000000000e+02,2.200000000000000000e+01,2.448837209302325491e+01,1.112639534883721581e+03,1.056744186046511942e+02,9.761621596760811315e+00,1.645969623048979713e+01,2.871921636169329606e+00,4.275698773300102395e+00,2.342872433503245873e+02,3.025906832670166864e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-3.625000000000000000e+02,-3.625000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
5.810000000000000000e+02,1.080000000000000000e+02,9.180000000000000000e+02,1.900000000000000000e+01,2.358139534883720856e+01,1.073639534883721581e+03,1.054186046511628092e+02,9.414249793454267490e+00,1.598749511336907148e+01,2.730301348669310180e+00,4.101511916354748877e+00,2.382989302646766987e+02,2.906292593666370294e+02,-3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.625000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.820000000000000000e+02,1.040000000000000000e+02,8.125000000000000000e+02,1.900000000000000000e+01,2.262790697674418539e+01,1.031860465116279329e+03,1.049069767441860677e+02,9.570961591455896311e+00,1.531775440461166227e+01,2.705977466570403056e+00,3.860362677262331843e+00,2.173427616302365948e+02,2.746410748595337168e+02,0.000000000000000000e+00,3.000000000000000000e+00,-1.055000000000000000e+02,-1.055000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
5.830000000000000000e+02,1.040000000000000000e+02,8.125000000000000000e+02,1.300000000000000000e+01,2.174418604651162212e+01,9.900813953488374182e+02,1.043953488372093119e+02,8.927624507047939417e+00,1.487946235587832078e+01,2.631657241114568890e+00,3.630096417452297164e+00,1.810272227370812459e+02,2.591344052803486875e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,1.055000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.840000000000000000e+02,1.040000000000000000e+02,8.130000000000000000e+02,1.300000000000000000e+01,2.076744186046510876e+01,9.740000000000002274e+02,1.039069767441860677e+02,7.989662742807211337e+00,1.418077571926162506e+01,2.178027009220171006e+00,3.326499661806686881e+00,1.386251411255047685e+02,2.395145507062149193e+02,0.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.850000000000000000e+02,1.040000000000000000e+02,7.755000000000000000e+02,8.000000000000000000e+00,1.979069767441858829e+01,9.579186046511630366e+02,1.034186046511628092e+02,6.200506510901794499e+00,1.349927405455567531e+01,1.402477147321955719e+00,1.243324575483007166e+01,4.612335239727958225e+01,2.236548823522527130e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-3.750000000000000000e+01,-3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.860000000000000000e+02,1.050000000000000000e+02,7.755000000000000000e+02,8.000000000000000000e+00,1.876744186046510521e+01,9.416976744186048336e+02,1.031860465116279215e+02,5.160242162297590696e+00,1.252543013233477609e+01,1.083306844346634934e+00,1.681875143998507127e+01,3.719804047091772503e+01,2.026608043011771088e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.870000000000000000e+02,1.050000000000000000e+02,8.070000000000000000e+02,4.000000000000000000e+00,1.774418604651161857e+01,9.254767441860466306e+02,1.029534883720930480e+02,4.285281363415518463e+00,1.179152237838694006e+01,4.979295977319691535e-01,1.998103100443017865e+01,2.392325885095061011e+01,1.937794787896798709e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,3.150000000000000000e+01,3.150000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.880000000000000000e+02,1.050000000000000000e+02,8.070000000000000000e+02,4.000000000000000000e+00,1.667441860465115511e+01,9.074534883720932612e+02,1.026511627906976827e+02,2.891995221924884785e+00,1.078547170966573887e+01,4.979295977319691535e-01,1.984540249024947300e+01,2.392360430568952978e+01,2.549556698722348358e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.890000000000000000e+02,1.050000000000000000e+02,8.180000000000000000e+02,6.000000000000000000e+00,1.560465116279070408e+01,8.894302325581398918e+02,1.023488372093023315e+02,2.425757102568423917e+00,9.967627601390415037e+00,4.979295977319691535e-01,1.975182016929072759e+01,2.392256792650712427e+01,2.884319288844423568e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+02,1.050000000000000000e+02,8.180000000000000000e+02,6.000000000000000000e+00,1.455813953488372547e+01,8.713139534883722490e+02,1.020697674418604777e+02,2.425757102568424362e+00,8.870264934036638849e+00,4.979295977319691535e-01,1.964549821205865854e+01,2.392230882469608133e+01,3.090791833818641408e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.910000000000000000e+02,1.050000000000000000e+02,8.540000000000000000e+02,9.000000000000000000e+00,1.351162790697675042e+01,8.531976744186048336e+02,1.017906976744186096e+02,2.822577217501822222e+00,7.884770129813551520e+00,4.979295977319691535e-01,1.948357256767864953e+01,2.096425529323662929e+01,3.248130231379277575e+02,3.000000000000000000e+00,3.000000000000000000e+00,3.600000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.920000000000000000e+02,1.040000000000000000e+02,8.540000000000000000e+02,9.000000000000000000e+00,1.253488372093024061e+01,8.363604651162793289e+02,1.015348837209302388e+02,3.175318035740541944e+00,6.450302318496397014e+00,1.711168949447633736e+01,1.931358071409856336e+01,1.711205171946329884e+01,3.320091589098108216e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-3.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.930000000000000000e+02,1.040000000000000000e+02,8.145000000000000000e+02,8.000000000000000000e+00,1.155813953488372725e+01,8.195232558139535968e+02,1.013023255813953512e+02,3.492613220417917663e+00,5.640709175272201392e+00,2.293180691953953598e+01,1.921441125821970175e+01,1.779973534950440595e+01,3.293446826654409278e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.950000000000000000e+01,-3.950000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
