Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.700000000000000000e+01,1.240000000000000000e+02,1.657500000000000000e+03,1.600000000000000000e+01,8.697674418604652402e+00,1.051151162790697526e+03,1.054186046511627950e+02,7.633116192612121154e+00,7.585881623120676487e+00,8.345830849111637306e+00,6.203224967708329096e+00,2.926024154953595371e+02,2.803557383040339914e+02,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+01,9.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
2.800000000000000000e+01,1.240000000000000000e+02,1.657500000000000000e+03,1.900000000000000000e+01,9.209302325581397497e+00,1.067813953488371908e+03,1.055581395348837077e+02,7.113019142552201579e+00,7.370210309075311272e+00,8.288197323666530281e+00,6.248967914784008038e+00,2.650619450444439167e+02,2.818236867262934879e+02,3.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+01
2.900000000000000000e+01,1.030000000000000000e+02,1.286000000000000000e+03,1.900000000000000000e+01,9.651162790697675575e+00,1.078348837209302246e+03,1.057906976744185954e+02,6.021998240610615838e+00,7.133694694896887789e+00,8.157539736063474933e+00,6.293361581857505271e+00,2.503507621962261851e+02,2.832765037909074408e+02,0.000000000000000000e+00,-3.000000000000000000e+00,-3.715000000000000000e+02,-3.715000000000000000e+02,-2.100000000000000000e+01,-2.100000000000000000e+01
3.000000000000000000e+01,1.030000000000000000e+02,1.181500000000000000e+03,1.900000000000000000e+01,9.976744186046515139e+00,1.078569767441860222e+03,1.057906976744185812e+02,4.185768884807758994e+00,6.941354334710194252e+00,8.020634545495553880e+00,6.274519901952658962e+00,2.238443415773522531e+02,2.840959950439287809e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.045000000000000000e+02,2.670000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01
3.100000000000000000e+01,1.030000000000000000e+02,1.181500000000000000e+03,1.600000000000000000e+01,1.030232558139535115e+01,1.077593023255813705e+03,1.057906976744185812e+02,3.229512666969383439e+00,6.710707861321338008e+00,8.043271403852603640e+00,6.254598308444756505e+00,2.121141903599712464e+02,2.789850720020696713e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.040000000000000000e+02,1.147500000000000000e+03,1.600000000000000000e+01,1.044186046511628341e+01,1.075034883720930111e+03,1.057906976744185812e+02,1.157083823759805119e+00,6.456004956627588776e+00,7.940897382517256631e+00,6.233586447623871152e+00,2.024961381123433171e+02,2.730075925684118943e+02,0.000000000000000000e+00,3.000000000000000000e+00,-3.400000000000000000e+01,-3.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.040000000000000000e+02,1.073000000000000000e+03,1.700000000000000000e+01,1.058139534883721211e+01,1.072476744186046517e+03,1.057441860465116292e+02,1.482682402754553541e+00,6.168824847570239633e+00,5.940476091892560540e+00,6.292853089020909785e+00,1.617706646270710564e+02,2.739622046925451286e+02,1.000000000000000000e+00,1.000000000000000000e+00,-7.450000000000000000e+01,-4.050000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+01,1.040000000000000000e+02,1.073000000000000000e+03,1.700000000000000000e+01,1.058139534883721389e+01,1.071104651162790788e+03,1.056976744186046488e+02,1.641406371387980956e+00,5.980769181301014648e+00,6.165754530113880527e-01,6.335424216262080854e+00,1.276733143871951484e+02,2.723197649822722042e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,7.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.040000000000000000e+02,1.218500000000000000e+03,1.800000000000000000e+01,1.055813953488372370e+01,1.071151162790697754e+03,1.056744186046511658e+02,2.644189013136179156e+00,5.623379766652791822e+00,8.999540851465150926e-01,7.175959866108505558e+00,1.479677622919463715e+02,2.717255556623263146e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.455000000000000000e+02,1.455000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.030000000000000000e+02,1.218500000000000000e+03,1.800000000000000000e+01,1.053488372093023351e+01,1.071197674418604720e+03,1.056511627906976827e+02,3.104249287084340558e+00,5.187060824783144675e+00,1.083306844346634934e+00,7.099295739719539533e+00,1.647446057507405612e+02,2.738591784110951153e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.455000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.700000000000000000e+01,1.030000000000000000e+02,1.068000000000000000e+03,1.700000000000000000e+01,1.051162790697674687e+01,1.071011627906976855e+03,1.056279069767441854e+02,3.670296225124790812e+00,4.543126676640218520e+00,1.239834699725986811e+00,7.013586814177179107e+00,1.712427835241266791e+02,2.739403774546570958e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.505000000000000000e+02,-1.505000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.030000000000000000e+02,1.068000000000000000e+03,1.400000000000000000e+01,1.048837209302326023e+01,1.070825581395348763e+03,1.055813953488372192e+02,3.816016702148246953e+00,4.337003573897535880e+00,1.336085314245369915e+00,6.951719211820915234e+00,1.730667238642105588e+02,2.656256764697268409e+02,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.505000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.020000000000000000e+02,7.820000000000000000e+02,1.400000000000000000e+01,1.044186046511628341e+01,1.070511627906976628e+03,1.055348837209302388e+02,3.800826356430340169e+00,3.976732326923702043e+00,1.420045395619391693e+00,6.904607157543432905e+00,1.787698321657263705e+02,2.677416695249359009e+02,0.000000000000000000e+00,3.000000000000000000e+00,-2.860000000000000000e+02,-2.860000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.000000000000000000e+01,1.010000000000000000e+02,7.820000000000000000e+02,9.000000000000000000e+00,1.053488372093023706e+01,1.070372093023255729e+03,1.054883720930232727e+02,3.595221806051852376e+00,3.979949748426479861e+00,2.644189013136179156e+00,6.039867548216600213e+00,2.214895665695645448e+02,2.603279439476292509e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,2.860000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.010000000000000000e+02,7.820000000000000000e+02,9.000000000000000000e+00,1.062790697674419071e+01,1.070232558139534831e+03,1.054418604651162923e+02,3.737237234744448244e+00,4.277569403294352313e+00,3.340213285613424343e+00,4.872124793147236232e+00,2.485350965454900063e+02,2.519202064146502664e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.050000000000000000e+02,7.930000000000000000e+02,8.000000000000000000e+00,1.072093023255814437e+01,1.069220930232557976e+03,1.055813953488372476e+02,3.871916261644882784e+00,4.504930632096347587e+00,6.457745685519287626e+00,4.925687769235886471e+00,2.786629973923744501e+02,2.601331582094062469e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
4.300000000000000000e+01,1.050000000000000000e+02,1.169500000000000000e+03,1.000000000000000000e+01,1.081395348837209802e+01,1.083616279069767415e+03,1.057209302325581888e+02,4.558164049716972421e+00,5.171614834846075759e+00,6.374017506530218924e+00,4.977388873696729554e+00,3.038622866632157979e+02,2.682227909779480228e+02,2.000000000000000000e+00,3.000000000000000000e+00,3.765000000000000000e+02,3.655000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
4.400000000000000000e+01,1.050000000000000000e+02,1.169500000000000000e+03,1.000000000000000000e+01,1.093023255813953831e+01,1.097558139534883821e+03,1.058604651162791299e+02,5.195357113538017657e+00,5.845476883882101404e+00,6.256236557849183200e+00,4.998559792580259398e+00,3.218650774768420320e+02,2.725036396087215849e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.765000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.110000000000000000e+02,1.465000000000000000e+03,1.300000000000000000e+01,1.120930232558139927e+01,1.113209302325581120e+03,1.060697674418605203e+02,5.465141223705141549e+00,6.385483536898361123e+00,6.136195283885892415e+00,5.031739261925244122e+00,2.965117240166716215e+02,2.764765089478670461e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.955000000000000000e+02,2.955000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
4.600000000000000000e+01,1.110000000000000000e+02,1.465000000000000000e+03,1.900000000000000000e+01,1.153488372093023706e+01,1.128860465116278874e+03,1.062790697674419107e+02,5.166644450321026483e+00,6.798117386453400357e+00,6.034337009191305334e+00,5.063437567502931280e+00,2.921063785055649191e+02,2.806940683377545156e+02,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.955000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
4.700000000000000000e+01,1.240000000000000000e+02,1.522500000000000000e+03,1.900000000000000000e+01,1.169767441860465773e+01,1.120581395348837304e+03,1.060697674418605061e+02,4.788070575368616133e+00,7.122471481164385665e+00,5.929335948771027986e+00,5.120000000000000107e+00,2.876013224259530716e+02,2.844618779379760554e+02,0.000000000000000000e+00,-6.000000000000000000e+00,5.750000000000000000e+01,5.750000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01
4.800000000000000000e+01,1.080000000000000000e+02,1.522500000000000000e+03,2.200000000000000000e+01,1.193023255813954009e+01,1.112302325581395735e+03,1.058604651162791015e+02,4.940973906073161004e+00,7.333648478076924881e+00,6.146960547046170120e+00,5.173161509174056150e+00,2.940967541923002386e+02,2.856373532995991127e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-5.750000000000000000e+01,-1.600000000000000000e+01,-2.900000000000000000e+01
4.900000000000000000e+01,1.080000000000000000e+02,1.522500000000000000e+03,2.200000000000000000e+01,1.195348837209303028e+01,1.101930232558140005e+03,1.053720930232558430e+02,5.313323344073620724e+00,7.236131563204194705e+00,6.435952734701039901e+00,5.214441484953110439e+00,3.247490957748944425e+02,2.858316259618588902e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01
5.000000000000000000e+01,1.120000000000000000e+02,1.259000000000000000e+03,2.000000000000000000e+01,1.183720930232558999e+01,1.082453488372093261e+03,1.048837209302325704e+02,6.610785077344670135e+00,7.148034694935383904e+00,6.692786297929441020e+00,5.254179288908972900e+00,3.475670932316818948e+02,2.882494100601074933e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.635000000000000000e+02,-2.635000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
5.100000000000000000e+01,1.020000000000000000e+02,8.155000000000000000e+02,1.500000000000000000e+01,1.146511627906977360e+01,1.070813953488372363e+03,1.048604651162790873e+02,7.830856533584737988e+00,7.133694694896887789e+00,6.759138289251310994e+00,5.314132102234569111e+00,3.438472416929278097e+02,2.915162472316080198e+02,-5.000000000000000000e+00,-3.000000000000000000e+00,-4.435000000000000000e+02,-1.800000000000000000e+02,-1.000000000000000000e+01,-1.400000000000000000e+01
5.200000000000000000e+01,1.020000000000000000e+02,8.155000000000000000e+02,1.500000000000000000e+01,1.109302325581395898e+01,1.061604651162791015e+03,1.048372093023255900e+02,8.466755601363672668e+00,7.104927867332645697e+00,6.726044113852331918e+00,5.343556867854967862e+00,3.297571984314449764e+02,3.006260467757243759e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.435000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000000e+01,1.020000000000000000e+02,7.475000000000000000e+02,7.000000000000000000e+00,1.072093023255814437e+01,1.052744186046511686e+03,1.045813953488372192e+02,8.722536593680715100e+00,7.132573168219166426e+00,3.537286628789767295e+00,5.329165037789691084e+00,2.950628032321927208e+02,3.073693712782716716e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-6.800000000000000000e+01,-6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.010000000000000000e+02,7.475000000000000000e+02,7.000000000000000000e+00,1.034883720930232975e+01,1.044674418604651237e+03,1.043023255813953512e+02,8.229155987369713543e+00,7.155417527999326843e+00,3.352561620833777400e+00,5.359104402789705901e+00,2.387573373023381578e+02,3.224484293650691598e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,1.010000000000000000e+02,7.570000000000000000e+02,1.000000000000000000e+00,9.953488372093028502e+00,1.019720930232558203e+03,1.042325581395348877e+02,7.166266245460493067e+00,7.211546297431640440e+00,3.026057632198770442e+00,5.451458520432857391e+00,1.364759840223767355e+02,3.340371512272250243e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.600000000000000000e+01,1.020000000000000000e+02,8.180000000000000000e+02,0.000000000000000000e+00,9.558139534883723698e+00,9.947674418604651692e+02,1.041860465116279073e+02,5.629027483786442687e+00,7.266360849833978897e+00,4.979295977319691535e-01,5.451458520432857391e+00,2.762499766276494384e+01,3.345005387140654420e+02,-1.000000000000000000e+00,5.000000000000000000e+00,6.100000000000000000e+01,5.150000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,1.020000000000000000e+02,8.180000000000000000e+02,0.000000000000000000e+00,9.139534883720932257e+00,9.664302325581395507e+02,1.041395348837209269e+02,4.628335295039220476e+00,7.409831307121640620e+00,4.979295977319691535e-01,5.451458520432857391e+00,2.692275451627863703e+01,3.349548590482007171e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.100000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,1.020000000000000000e+02,8.105000000000000000e+02,0.000000000000000000e+00,8.720930232558140816e+00,9.380930232558140460e+02,1.040930232558139465e+02,3.133397807202561225e+00,7.517872039347304636e+00,2.234219223171728608e+00,5.385313361356049988e+00,2.792626063506983769e+01,3.275314604736467459e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.500000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
