Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.100000000000000000e+02,1.620000000000000000e+03,2.600000000000000000e+01,1.481395348837208914e+01,1.030906976744186068e+03,8.025581395348837077e+01,7.024161371666130194e+00,1.000000000000000000e+00,4.201534548469579633e+00,1.000000000000000000e+00,3.993416948631814876e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.555000000000000000e+02,-2.555000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
1.100000000000000000e+01,1.060000000000000000e+02,1.501500000000000000e+03,2.300000000000000000e+01,1.562790697674418183e+01,1.065848837209302246e+03,8.386046511627907307e+01,8.809273851182284787e+00,1.000000000000000000e+00,4.201534548469579633e+00,1.000000000000000000e+00,4.397757317257014051e+02,1.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.185000000000000000e+02,1.370000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.200000000000000000e+01,1.060000000000000000e+02,1.501500000000000000e+03,2.300000000000000000e+01,1.644186046511627453e+01,1.100790697674418425e+03,8.627906976744186807e+01,8.965498607955733945e+00,8.728252975252264179e+00,4.201534548469579633e+00,2.959935134424401681e+01,4.528421358486862118e+02,4.837748674745309359e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.185000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.300000000000000000e+01,1.060000000000000000e+02,8.155000000000000000e+02,1.400000000000000000e+01,1.730232558139534405e+01,1.138372093023255729e+03,8.869767441860466306e+01,8.987594756336772406e+00,8.035322022171854428e+00,4.291063171347616390e+00,2.023066978624286705e+01,4.522217513529111557e+02,3.965680753666386522e+02,-9.000000000000000000e+00,-9.000000000000000000e+00,-6.860000000000000000e+02,-6.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.060000000000000000e+02,8.155000000000000000e+02,1.400000000000000000e+01,1.823255813953488058e+01,1.175953488372093034e+03,9.111627906976745805e+01,8.592712653394251276e+00,8.239029069010497253e+00,7.316911239221412622e+00,2.023066978624286705e+01,4.331627869519725778e+02,3.977163813573687321e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,9.900000000000000000e+01,7.660000000000000000e+02,1.000000000000000000e+00,1.916279069767441712e+01,1.216174418604651237e+03,9.376744186046512652e+01,8.068918020188885265e+00,8.252417827521821181e+00,1.829464989760758087e+01,2.004658574421090833e+01,4.278058086531264053e+02,4.064173962812123477e+02,-1.300000000000000000e+01,-1.300000000000000000e+01,-4.950000000000000000e+01,-4.950000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
1.600000000000000000e+01,9.900000000000000000e+01,7.660000000000000000e+02,1.000000000000000000e+00,2.016279069767441712e+01,1.258674418604651237e+03,9.620930232558140460e+01,7.316911239221413510e+00,8.254356425548875720e+00,2.382546731046388899e+01,1.989033936362072197e+01,4.521518157243315841e+02,4.140742204001596747e+02,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,4.950000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.700000000000000000e+01,9.900000000000000000e+01,8.085000000000000000e+02,1.000000000000000000e+01,2.116279069767441712e+01,1.301174418604651237e+03,9.865116279069768268e+01,8.205017614215510235e+00,8.255519365854580016e+00,2.455723622966699793e+01,1.963873723028036267e+01,4.931190743497997460e+02,4.235007787478082264e+02,9.000000000000000000e+00,9.000000000000000000e+00,4.250000000000000000e+01,4.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,9.900000000000000000e+01,8.085000000000000000e+02,1.000000000000000000e+01,2.223255813953488058e+01,1.347279069767442024e+03,1.013255813953488484e+02,9.286086633166723558e+00,8.445211661053853902e+00,2.488685138583879564e+01,2.131042937155420347e+01,5.280755095643546611e+02,4.370349413948500228e+02,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,-4.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.250000000000000000e+02,1.723500000000000000e+03,1.000000000000000000e+01,2.330232558139534405e+01,1.393383720930232812e+03,1.040465116279069946e+02,1.043991070542224975e+01,8.611991639568630674e+00,2.562314294823050176e+01,2.263964664035196250e+01,5.077493321487687012e+02,4.467426614954072193e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.150000000000000000e+02,9.150000000000000000e+02,2.600000000000000000e+01,2.600000000000000000e+01
2.000000000000000000e+01,1.640000000000000000e+02,1.838000000000000000e+03,1.900000000000000000e+01,2.437209302325580751e+01,1.439488372093023600e+03,1.067674418604651407e+02,1.106255690558273130e+01,9.063862311399043747e+00,2.630746366771413136e+01,2.371416454358027792e+01,4.826105363044471233e+02,4.443067886044506167e+02,9.000000000000000000e+00,9.000000000000000000e+00,1.145000000000000000e+02,-8.005000000000000000e+02,3.900000000000000000e+01,1.300000000000000000e+01
2.100000000000000000e+01,1.640000000000000000e+02,1.838000000000000000e+03,1.900000000000000000e+01,2.546511627906976116e+01,1.486337209302325846e+03,1.088604651162791015e+02,1.021423411286410143e+01,9.440847419591102962e+00,2.653922716494202305e+01,2.361030283583842504e+01,4.463616089566992855e+02,4.348808544877550730e+02,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,-1.145000000000000000e+02,0.000000000000000000e+00,-3.900000000000000000e+01
2.200000000000000000e+01,1.400000000000000000e+02,1.929500000000000000e+03,2.900000000000000000e+01,2.658139534883720501e+01,1.533209302325581575e+03,1.109767441860465453e+02,8.310105368746500076e+00,9.901434239543279503e+00,2.646938040781373758e+01,2.371497417245062067e+01,4.220511112363853954e+02,4.265151186065975821e+02,1.000000000000000000e+01,1.000000000000000000e+01,9.150000000000000000e+01,9.150000000000000000e+01,-2.400000000000000000e+01,-2.400000000000000000e+01
2.300000000000000000e+01,1.400000000000000000e+02,1.929500000000000000e+03,3.100000000000000000e+01,2.711627906976743674e+01,1.544023255813953938e+03,1.108139534883721211e+02,7.444560940935723181e+00,1.049235912462016351e+01,2.639903579506438902e+01,2.381676720296018956e+01,4.017205249489864514e+02,4.264308403481155096e+02,2.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-9.150000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01
2.400000000000000000e+01,9.600000000000000000e+01,1.368000000000000000e+03,3.100000000000000000e+01,2.765116279069766847e+01,1.554837209302326301e+03,1.107209302325581746e+02,6.307545003164237940e+00,1.103811578123730364e+01,2.596596628201380241e+01,2.372091060646702942e+01,3.592784665533485509e+02,4.310607613782539715e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-5.615000000000000000e+02,-5.615000000000000000e+02,-4.400000000000000000e+01,-4.400000000000000000e+01
2.500000000000000000e+01,9.600000000000000000e+01,1.256500000000000000e+03,2.900000000000000000e+01,2.809302325581395010e+01,1.559081395348837759e+03,1.106511627906976969e+02,4.678065574643129665e+00,1.169957264176773215e+01,2.779232309722409866e+01,2.374073292887142728e+01,3.750073608093006783e+02,4.387241803228994286e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.115000000000000000e+02,4.500000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01
2.600000000000000000e+01,9.600000000000000000e+01,1.256500000000000000e+03,2.900000000000000000e+01,2.846511627906976472e+01,1.564825581395348991e+03,1.105813953488372192e+02,4.271760045262083416e+00,1.208198659161646304e+01,2.669478545049451768e+01,2.376047137579555724e+01,3.834702408529698232e+02,4.280594510111884006e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.115000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+02,9.775000000000000000e+02,2.300000000000000000e+01,2.881395348837208559e+01,1.570569767441860449e+03,1.105581395348837361e+02,4.209395237378264376e+00,1.251904149685589829e+01,2.552393140525505544e+01,2.365600135272231341e+01,3.740264552891925405e+02,4.192157201250926732e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-2.790000000000000000e+02,-2.790000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
2.800000000000000000e+01,1.000000000000000000e+02,9.775000000000000000e+02,2.100000000000000000e+01,2.920930232558138684e+01,1.571290697674418425e+03,1.108837209302325562e+02,4.678065574643129665e+00,1.195417918554009340e+01,2.527795890912813093e+01,2.335212195925672063e+01,3.529142838360855876e+02,4.011022343492990672e+02,-2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.790000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
2.900000000000000000e+01,1.060000000000000000e+02,1.826500000000000000e+03,2.100000000000000000e+01,2.960465116279069164e+01,1.572011627906976400e+03,1.111860465116279215e+02,5.257029925382167512e+00,1.107241617714941206e+01,2.459792371806346623e+01,2.302172886644267535e+01,3.288271733256778475e+02,3.758837501143139548e+02,0.000000000000000000e+00,2.000000000000000000e+00,8.490000000000000000e+02,8.490000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+01,1.550000000000000000e+02,1.945500000000000000e+03,2.900000000000000000e+01,3.002325581395347953e+01,1.571813953488371681e+03,1.112093023255814046e+02,6.132153437832745801e+00,1.076334520490725488e+01,2.413392386230916742e+01,2.339894014693827629e+01,3.295338618650631020e+02,3.475381049611682442e+02,8.000000000000000000e+00,8.000000000000000000e+00,1.190000000000000000e+02,-7.300000000000000000e+02,4.900000000000000000e+01,4.300000000000000000e+01
3.100000000000000000e+01,1.550000000000000000e+02,1.945500000000000000e+03,2.900000000000000000e+01,3.044186046511627453e+01,1.572023255813953028e+03,1.110000000000000000e+02,6.779892487994210626e+00,1.023327904437282498e+01,2.332522487999803573e+01,2.376471333721490709e+01,3.267223212555450118e+02,3.092291706809045309e+02,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-1.190000000000000000e+02,0.000000000000000000e+00,-4.900000000000000000e+01
3.200000000000000000e+01,1.550000000000000000e+02,1.502500000000000000e+03,3.500000000000000000e+01,3.083720930232557578e+01,1.578174418604650782e+03,1.107906976744185954e+02,7.585327289092055558e+00,9.346657156438338276e+00,2.270471607907495937e+01,2.439619642485278916e+01,3.235437367447821089e+02,3.121635250954217327e+02,6.000000000000000000e+00,6.000000000000000000e+00,-4.430000000000000000e+02,-4.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.040000000000000000e+02,1.502500000000000000e+03,3.500000000000000000e+01,3.134883720930232087e+01,1.588151162790697072e+03,1.108604651162790873e+02,7.585327289092055558e+00,9.015897071284697972e+00,2.238025989701306528e+01,2.298291539383113147e+01,2.646929688688293254e+02,3.138452013333961759e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,4.430000000000000000e+02,-5.100000000000000000e+01,-5.100000000000000000e+01
3.400000000000000000e+01,1.040000000000000000e+02,1.616000000000000000e+03,3.700000000000000000e+01,3.186046511627906597e+01,1.598127906976743361e+03,1.109302325581395507e+02,7.107207376615296113e+00,8.376156636548769185e+00,2.163674560396221835e+01,2.097411738309862983e+01,1.669897928290556024e+02,3.130001814695959865e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.135000000000000000e+02,1.135000000000000000e+02,0.000000000000000000e+00,5.100000000000000000e+01
3.500000000000000000e+01,1.040000000000000000e+02,1.616000000000000000e+03,4.000000000000000000e+01,3.258139534883720501e+01,1.612255813953487632e+03,1.106976744186046915e+02,5.758213680768404785e+00,8.251448357712723336e+00,2.120813815418369686e+01,2.044794366189421808e+01,1.785561119759470330e+02,3.101091008016372257e+02,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.135000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.140000000000000000e+02,1.729500000000000000e+03,4.000000000000000000e+01,3.325581395348837077e+01,1.625244186046511004e+03,1.104651162790698038e+02,5.274294437949195391e+00,8.182909018191512729e+00,1.831586946830985951e+01,1.953360181840512411e+01,1.821303796916142232e+02,3.065738410236594405e+02,0.000000000000000000e+00,-3.000000000000000000e+00,1.135000000000000000e+02,1.135000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
3.700000000000000000e+01,1.050000000000000000e+02,1.827500000000000000e+03,4.300000000000000000e+01,3.423255813953488769e+01,1.639383720930231902e+03,1.103488372093023457e+02,4.312196809320517410e+00,8.113790729369348753e+00,1.562526032840984413e+01,1.942468532563654904e+01,1.889865643044587102e+02,3.002685704498557584e+02,3.000000000000000000e+00,3.000000000000000000e+00,9.800000000000000000e+01,-1.550000000000000000e+01,-9.000000000000000000e+00,-1.900000000000000000e+01
3.800000000000000000e+01,1.050000000000000000e+02,1.827500000000000000e+03,4.300000000000000000e+01,3.520930232558139039e+01,1.655023255813953028e+03,1.108372093023256184e+02,4.002065582373661279e+00,7.958492319528869707e+00,9.109979996530730872e+00,1.929120006635149664e+01,1.775341312778898839e+02,2.872684904405632551e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-9.800000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
3.900000000000000000e+01,1.150000000000000000e+02,1.982500000000000000e+03,4.600000000000000000e+01,3.600000000000000000e+01,1.669674418604650555e+03,1.113255813953488911e+02,3.198656742865305436e+00,7.845100381766953568e+00,1.033408865985540537e+01,1.918474393886975804e+01,1.457861277396526418e+02,2.739680273316578223e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.550000000000000000e+02,1.550000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
4.000000000000000000e+01,1.170000000000000000e+02,1.982500000000000000e+03,4.600000000000000000e+01,3.679069767441860961e+01,1.682279069767441342e+03,1.116046511627907307e+02,2.422347744449859785e+00,7.286810001639949519e+00,1.126392618307893656e+01,1.916730549660019278e+01,1.230453454007643046e+02,2.286460006210473921e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.550000000000000000e+02,2.000000000000000000e+00,-8.000000000000000000e+00
4.100000000000000000e+01,1.170000000000000000e+02,1.982500000000000000e+03,4.600000000000000000e+01,3.758139534883721211e+01,1.673604651162790105e+03,1.112790697674418965e+02,2.790183500585964538e+00,6.369175770851358998e+00,1.178597008773952837e+01,1.914976762261098386e+01,1.197331226568363718e+02,1.639116542531372147e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
4.200000000000000000e+01,9.000000000000000000e+01,2.014500000000000000e+03,4.700000000000000000e+01,3.809302325581396076e+01,1.661499999999999318e+03,1.096744186046511942e+02,3.694982078709377227e+00,5.200922995007712935e+00,1.150853079205749552e+01,1.914049111177662610e+01,1.425891195876928919e+02,1.658558699594319705e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.200000000000000000e+01,3.200000000000000000e+01,-2.700000000000000000e+01,-2.700000000000000000e+01
4.300000000000000000e+01,9.000000000000000000e+01,2.014500000000000000e+03,4.700000000000000000e+01,3.855813953488372903e+01,1.649395348837208758e+03,1.080697674418604777e+02,4.472135954999579610e+00,4.704721033175080613e+00,1.140247906929102228e+01,1.668772003600252063e+01,1.657698917921869963e+02,1.653675711861306752e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.200000000000000000e+01,0.000000000000000000e+00,2.700000000000000000e+01
4.400000000000000000e+01,8.900000000000000000e+01,1.915000000000000000e+03,4.500000000000000000e+01,3.879069767441860961e+01,1.633720930232557976e+03,1.070000000000000284e+02,4.617609126981925272e+00,4.049691346263316838e+00,1.198483890740145164e+01,1.365775969916003341e+01,1.718792219616692591e+02,1.785217902666226166e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-9.950000000000000000e+01,-9.950000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.500000000000000000e+01,8.900000000000000000e+01,1.915000000000000000e+03,4.500000000000000000e+01,3.893023255813955075e+01,1.620755813953488087e+03,1.060697674418605061e+02,4.592483978296395541e+00,3.808621797973644973e+00,1.176912896922346086e+01,9.135075259679034332e+00,1.707460658646765523e+02,1.880892490282206495e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.950000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.600000000000000000e+01,9.100000000000000000e+01,1.632500000000000000e+03,3.800000000000000000e+01,3.906976744186047767e+01,1.620848837209302019e+03,1.061627906976744526e+02,4.433158305540585431e+00,3.522271994040210519e+00,1.047310605375612269e+01,9.277585892892611596e+00,1.638799197558186336e+02,1.970590327795201517e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,-2.825000000000000000e+02,-2.825000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.700000000000000000e+01,9.100000000000000000e+01,1.585500000000000000e+03,3.500000000000000000e+01,3.930232558139535826e+01,1.621360465116278874e+03,1.065813953488372334e+02,4.250425355476711964e+00,3.343291791034697980e+00,8.753747721607798127e+00,9.917741678426596152e+00,1.567747766016982496e+02,2.055568300981506979e+02,-3.000000000000000000e+00,4.000000000000000000e+00,-4.700000000000000000e+01,2.355000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.800000000000000000e+01,9.800000000000000000e+01,1.585500000000000000e+03,3.500000000000000000e+01,3.955813953488373613e+01,1.626302325581395280e+03,1.068604651162790731e+02,3.918593102227691638e+00,3.306720429670460870e+00,8.532872749278046953e+00,1.048000000000000043e+01,1.446822680140381010e+02,2.134810024334718150e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
4.900000000000000000e+01,1.130000000000000000e+02,1.699500000000000000e+03,3.900000000000000000e+01,3.995348837209304094e+01,1.637732558139534603e+03,1.070465116279069662e+02,3.679292062699647925e+00,3.261901286060018279e+00,8.678842898081908785e+00,1.037412164956628935e+01,1.344531624490922184e+02,2.279037639004674531e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.140000000000000000e+02,1.140000000000000000e+02,1.500000000000000000e+01,8.000000000000000000e+00
5.000000000000000000e+01,1.130000000000000000e+02,1.699500000000000000e+03,3.900000000000000000e+01,4.044186046511629229e+01,1.647209302325581348e+03,1.076511627906976685e+02,3.679292062699647925e+00,3.267782122480016316e+00,8.348801071940986418e+00,1.048091599050388467e+01,1.359157645062643667e+02,2.396436103884265947e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.140000000000000000e+02,0.000000000000000000e+00,-1.500000000000000000e+01
5.100000000000000000e+01,1.010000000000000000e+02,1.867000000000000000e+03,4.300000000000000000e+01,4.093023255813955075e+01,1.636941860465116179e+03,1.081162790697674296e+02,3.679292062699647925e+00,3.292172534968360598e+00,7.609259257396938203e+00,1.060535713684362413e+01,1.633480414471753193e+02,2.513275551944115875e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.675000000000000000e+02,1.675000000000000000e+02,-1.200000000000000000e+01,-1.200000000000000000e+01
5.200000000000000000e+01,1.010000000000000000e+02,1.884500000000000000e+03,4.300000000000000000e+01,4.125581395348838498e+01,1.624930232558139323e+03,1.070232558139534547e+02,3.599816340586059926e+00,3.319277029715959060e+00,7.062881672565466395e+00,1.042888296990622088e+01,1.928284468571879984e+02,2.554843635136992077e+02,0.000000000000000000e+00,-4.000000000000000000e+00,1.750000000000000000e+01,-1.500000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01
5.300000000000000000e+01,1.010000000000000000e+02,1.884500000000000000e+03,4.300000000000000000e+01,4.160465116279070941e+01,1.613930232558139551e+03,1.058372093023255474e+02,2.998622273176480224e+00,3.322649545167229768e+00,6.658121244945656159e+00,1.009902965635808059e+01,2.141402761071341843e+02,2.603059384647227148e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.090000000000000000e+02,1.930500000000000000e+03,4.500000000000000000e+01,4.181395348837210690e+01,1.613232558139534831e+03,1.046511627906976400e+02,1.991718390927876614e+00,3.399764697740124131e+00,8.065844731934122436e+00,9.582150071878439590e+00,2.249150620211259763e+02,2.563126606315029221e+02,2.000000000000000000e+00,2.000000000000000000e+00,4.600000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
5.500000000000000000e+01,1.090000000000000000e+02,1.930500000000000000e+03,4.500000000000000000e+01,4.202325581395349730e+01,1.611325581395348991e+03,1.046511627906976258e+02,1.600619714696273288e+00,3.380887457458470191e+00,8.917435794948275429e+00,9.333466665714299282e+00,2.353747319973193726e+02,2.478196118147230038e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-4.600000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
5.600000000000000000e+01,9.600000000000000000e+01,1.423000000000000000e+03,4.500000000000000000e+01,4.213953488372094114e+01,1.606779069767442024e+03,1.044186046511627524e+02,8.624393618641034154e-01,3.233821269025238365e+00,8.781084102576910411e+00,9.378613970091743468e+00,2.507420886913928371e+02,2.400815994615164186e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.075000000000000000e+02,-5.075000000000000000e+02,-1.300000000000000000e+01,-1.300000000000000000e+01
5.700000000000000000e+01,9.600000000000000000e+01,1.374000000000000000e+03,4.300000000000000000e+01,4.218604651162791441e+01,1.600546511627907194e+03,1.041860465116278789e+02,8.331955809010617164e-01,3.153664535108323896e+00,8.809273851182284787e+00,9.055385138137417300e+00,2.497356619036341954e+02,2.299662096917718657e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-4.900000000000000000e+01,4.585000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01
5.800000000000000000e+01,9.400000000000000000e+01,1.374000000000000000e+03,4.300000000000000000e+01,4.223255813953488058e+01,1.591674418604651237e+03,1.037209302325581177e+02,1.149919149152137887e+00,3.058365576578444323e+00,9.286086633166723558e+00,8.653692853343017077e+00,2.398680594627246876e+02,2.179293683742510268e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.900000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
