Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.030000000000000000e+02,8.220000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,5.917325581395344898e+02,7.423255813953488769e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.214580837807944347e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.030000000000000000e+02,8.220000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.108837209302321298e+02,7.662790697674418539e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.336085314245369915e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.030000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.300348837209297699e+02,7.902325581395348308e+01,0.000000000000000000e+00,1.959591794226542838e-01,0.000000000000000000e+00,2.037975465995604196e+01,1.797610903025926188e+00,1.609775561996143551e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.030000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.491046511627902191e+02,8.141860465116278078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.108620637226036543e+00,1.733897344135459706e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.030000000000000000e+02,8.210000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.681744186046506684e+02,8.381395348837207848e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.114491518111455637e+00,1.757725803417586441e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.030000000000000000e+02,8.210000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.872441860465111176e+02,8.620930232558137618e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.111558118061260814e+00,1.752255689104760927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.030000000000000000e+02,8.195000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,7.063372093023250500e+02,8.860465116279067388e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.225880826671871482e+00,1.738505104968058435e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.030000000000000000e+02,8.170000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,7.254302325581389823e+02,9.099999999999997158e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277268190886426957e+00,1.755448660599335353e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.030000000000000000e+02,8.170000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,7.445581395348831393e+02,9.339534883720926928e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.023620844504733007e+00,1.772004514666934982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.030000000000000000e+02,8.215000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,7.636860465116272962e+02,9.579069767441856698e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689784572312827748e+00,1.835864918778067567e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.030000000000000000e+02,8.215000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,7.827093023255807793e+02,9.818604651162786467e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657689320800951771e+00,1.897366596101027536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.030000000000000000e+02,8.180000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,8.017325581395342624e+02,1.005813953488371624e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.759272952760329911e+00,1.946894963782073162e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.030000000000000000e+02,8.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.208837209302320161e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.884034706914791579e+00,1.946894963782073162e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.030000000000000000e+02,8.205000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.208255813953483084e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735625735639707790e+00,1.950999743721151924e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.030000000000000000e+02,8.205000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.207906976744180838e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481288248800029406e+00,1.951819663800936189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.030000000000000000e+02,8.205000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.208023255813948253e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549460049914482829e+00,1.882976367350371216e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.030000000000000000e+02,8.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.207441860465111176e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.716473417136291424e+00,1.805990033195089328e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.030000000000000000e+02,8.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.206395348837205574e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534722092375830238e+00,1.836954000512805552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.030000000000000000e+02,8.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.205348837209298836e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124483352441180140e+00,1.865475810617763130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.030000000000000000e+02,8.225000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.206046511627904465e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195722403451446203e+00,1.932459572668986159e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.030000000000000000e+02,8.225000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.206744186046508958e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261312447773782486e+00,1.861612204515215252e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.030000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.208953488372089851e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322094506568089578e+00,1.708800749063506208e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.030000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.210697674418603356e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349931127719772528e+00,1.845643519209492212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.030000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.209883720930230311e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371191193545305165e+00,1.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.030000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.208720930232556157e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386177334725173349e+00,1.895890292184650550e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.030000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.208139534883719080e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386177334725173349e+00,1.827566688249706806e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.030000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.208139534883719080e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742753592061892176e+00,1.944633641589078366e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.030000000000000000e+02,8.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.208837209302324709e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.856416168787466958e+00,2.048023437365891208e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.030000000000000000e+02,8.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.209883720930230311e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.748671278333758794e+00,2.098189695904543406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.030000000000000000e+02,8.225000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.210348837209299973e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762792675424119659e+00,2.130727575266251783e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.030000000000000000e+02,8.225000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.210813953488369634e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.935958130822441392e+00,2.723967694375247106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.030000000000000000e+02,8.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.210348837209298836e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.942350965383772499e+00,3.181194744117373130e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.030000000000000000e+02,8.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.209883720930229174e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947662298693504601e+00,3.222173179703412771e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.030000000000000000e+02,8.225000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.210116279069764005e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034820844145399210e+00,3.254781098630136871e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.030000000000000000e+02,8.175000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.210348837209298836e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.070054097588308828e+00,3.217079420841207682e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.030000000000000000e+02,8.175000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.209883720930229174e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.143604749554835376e+00,3.175783367926722889e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.030000000000000000e+02,8.195000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.209418604651160649e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.213781029433803393e+00,3.193743884534262278e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.030000000000000000e+02,8.195000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.209418604651160649e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.589470367709024501e+00,3.244441400302985556e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.030000000000000000e+02,8.175000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.209302325581392097e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322246890428424138e+00,3.263372488699382235e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.030000000000000000e+02,8.175000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.209186046511624681e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390542051288454317e+00,3.281706872954987197e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.030000000000000000e+02,8.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.208023255813950527e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.324158543281920508e+00,3.294480232145884813e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.030000000000000000e+02,8.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.206744186046508958e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.163993632945012457e+00,3.306115545470242445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.030000000000000000e+02,8.295000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.206744186046508958e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.119094821530614681e+00,3.307808942487458825e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.030000000000000000e+02,8.295000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.206511627906974127e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.105529430028051152e+00,3.303573822392955162e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.030000000000000000e+02,8.185000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.205813953488369634e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.862834141314610115e+00,3.289376840679705261e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.030000000000000000e+02,8.185000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.205116279069765142e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700569534008657957e+00,3.274996183203882971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.030000000000000000e+02,8.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.204999999999997726e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.858017304349625753e+00,3.252445233973971117e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.030000000000000000e+02,8.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.204883720930230311e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943296435326604232e+00,3.196873472629156332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.030000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.204186046511624681e+02,1.029999999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228872842759643813e+00,3.132155807107941836e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
