Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.400000000000000000e+01,1.330000000000000000e+02,1.841000000000000000e+03,2.100000000000000000e+01,9.511627906976745095e+00,9.341860465116279784e+02,8.595348837209303383e+01,8.359682860052835451e+00,9.899171682519703808e+00,1.301937526271537138e+01,1.829036905040464234e+01,3.597516705490190247e+02,4.753435582817968452e+02,0.000000000000000000e+00,-1.100000000000000000e+01,2.410000000000000000e+02,2.410000000000000000e+02,1.800000000000000000e+01,1.800000000000000000e+01
1.500000000000000000e+01,1.330000000000000000e+02,1.841000000000000000e+03,2.100000000000000000e+01,9.511627906976745095e+00,9.341860465116279784e+02,8.832558139534884845e+01,7.126948044552595896e+00,9.994718605343523521e+00,1.296211899828187164e+01,1.822306231125822507e+01,3.722809189907912923e+02,4.666693844682764052e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.410000000000000000e+02,0.000000000000000000e+00,-1.800000000000000000e+01
1.600000000000000000e+01,9.700000000000000000e+01,1.462500000000000000e+03,2.200000000000000000e+01,9.511627906976745095e+00,9.341860465116279784e+02,9.067441860465117998e+01,5.449998104480677341e+00,9.973083775843859300e+00,1.290396825376654633e+01,1.815471288674100947e+01,3.842278185255794369e+02,4.574231799985654447e+02,1.000000000000000000e+00,1.000000000000000000e+00,-3.785000000000000000e+02,-3.785000000000000000e+02,-3.600000000000000000e+01,-3.600000000000000000e+01
1.700000000000000000e+01,9.700000000000000000e+01,1.462500000000000000e+03,2.200000000000000000e+01,9.511627906976745095e+00,9.341860465116279784e+02,9.302325581395351151e+01,5.124886614347420100e+00,9.732420048477150587e+00,1.813721802498802305e+01,1.815471288674100592e+01,4.054643496572481922e+02,4.587819150751258803e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,3.785000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01
1.800000000000000000e+01,9.700000000000000000e+01,1.462500000000000000e+03,2.200000000000000000e+01,9.511627906976745095e+00,9.341860465116279784e+02,9.537209302325584304e+01,4.749945628222956628e+00,9.424563650376605040e+00,2.159315777763681510e+01,1.817981298033618387e+01,4.241930891227532925e+02,4.601331876750469405e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.020000000000000000e+02,7.930000000000000000e+02,1.100000000000000000e+01,9.511627906976745095e+00,9.341860465116279784e+02,9.772093023255817457e+01,5.599586761612543206e+00,9.221366493096345707e+00,2.405056656434761919e+01,1.820479057830657865e+01,4.407338545863165677e+02,4.618015002141071363e+02,-1.100000000000000000e+01,-1.100000000000000000e+01,-6.695000000000000000e+02,-6.695000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+01,1.020000000000000000e+02,7.930000000000000000e+02,1.100000000000000000e+01,9.651162790697675575e+00,9.341860465116279784e+02,1.000697674418605061e+02,6.272068476603759990e+00,9.010749136448090724e+00,2.380152089035939866e+01,2.260286707477615664e+01,4.552306835073966909e+02,4.634590812574504071e+02,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,6.695000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
2.100000000000000000e+01,1.020000000000000000e+02,7.930000000000000000e+02,1.100000000000000000e+01,9.790697674418606056e+00,9.692906976744186522e+02,1.024186046511628376e+02,6.819999757640382576e+00,9.010749136448090724e+00,2.353263954525590762e+01,2.606913884270057835e+01,4.688400492017903503e+02,4.626552219525896703e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.540000000000000000e+02,1.873000000000000000e+03,1.400000000000000000e+01,9.953488372093023173e+00,1.004418604651162809e+03,1.050232558139535257e+02,7.151258341562594545e+00,9.010749136448090724e+00,2.295234012808654711e+01,2.892677652279977352e+01,4.825653554846737734e+02,4.646533606894498689e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.080000000000000000e+03,1.080000000000000000e+03,5.200000000000000000e+01,5.200000000000000000e+01
2.300000000000000000e+01,1.540000000000000000e+02,1.873000000000000000e+03,1.400000000000000000e+01,1.009302325581395365e+01,1.020848837209302360e+03,1.052325581395349303e+02,7.440119078403681918e+00,9.010749136448090724e+00,2.233331277495867440e+01,2.891919777587200002e+01,4.936365645403910776e+02,5.254044917965585455e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.080000000000000000e+03,0.000000000000000000e+00,-5.200000000000000000e+01
2.400000000000000000e+01,1.540000000000000000e+02,1.873000000000000000e+03,2.800000000000000000e+01,1.023255813953488413e+01,1.037279069767442024e+03,1.054418604651163207e+02,7.422325046163708251e+00,9.481434490624295108e+00,2.189418580127670566e+01,2.888753364342480623e+01,5.238309652600629533e+02,5.768815129643174942e+02,1.400000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.260000000000000000e+02,1.999000000000000000e+03,2.800000000000000000e+01,1.037209302325581461e+01,1.053767441860465169e+03,1.056511627906977253e+02,6.855051826003220938e+00,9.913707681790905113e+00,2.189418580127670211e+01,2.885261859866448830e+01,5.224603943232095844e+02,6.175294972711830042e+02,0.000000000000000000e+00,-1.400000000000000000e+01,1.260000000000000000e+02,1.260000000000000000e+02,-2.800000000000000000e+01,-2.800000000000000000e+01
2.600000000000000000e+01,1.260000000000000000e+02,1.999000000000000000e+03,2.800000000000000000e+01,1.046511627906976827e+01,1.069372093023255957e+03,1.058604651162791015e+02,7.620112578071228882e+00,1.027649745779173429e+01,2.189418580127670211e+01,2.880677698042597967e+01,5.241694926498425957e+02,6.493851553585129750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260000000000000000e+02,0.000000000000000000e+00,2.800000000000000000e+01
2.700000000000000000e+01,1.050000000000000000e+02,1.093500000000000000e+03,2.700000000000000000e+01,1.055813953488372192e+01,1.084976744186046744e+03,1.060465116279070088e+02,8.290191356493089359e+00,1.056030302595526749e+01,3.075254474453232945e+01,2.825585956929995746e+01,5.258684945437585156e+02,6.635174559874064926e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.055000000000000000e+02,-9.055000000000000000e+02,-2.100000000000000000e+01,-2.100000000000000000e+01
2.800000000000000000e+01,1.050000000000000000e+02,1.093500000000000000e+03,2.700000000000000000e+01,1.065116279069767558e+01,1.101174418604651464e+03,1.062325581395349019e+02,1.000991244254604062e+01,1.077136945796587142e+01,3.424510582152247906e+01,2.763476071906540454e+01,5.188190858108949897e+02,6.693011650968493313e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.055000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01
2.900000000000000000e+01,1.020000000000000000e+02,8.070000000000000000e+02,2.100000000000000000e+01,1.095348837209302495e+01,1.118732558139535058e+03,1.066279069767442138e+02,1.133268512163448882e+01,1.067827701457496481e+01,3.468941296564164389e+01,2.761228712004856689e+01,4.938590197667333541e+02,6.844705176996304772e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-2.865000000000000000e+02,-2.865000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
3.000000000000000000e+01,1.020000000000000000e+02,8.070000000000000000e+02,2.100000000000000000e+01,1.130232558139535115e+01,1.136290697674418652e+03,1.070232558139535257e+02,1.181258608784057174e+01,1.054559623729260665e+01,2.965336935408161878e+01,2.758886731998977737e+01,5.431192774950792455e+02,6.861371874486908382e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.865000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.100000000000000000e+01,1.020000000000000000e+02,7.760000000000000000e+02,6.000000000000000000e+00,1.176744186046511942e+01,1.149918604651162696e+03,1.078604651162791015e+02,1.173396567291822201e+01,1.037180794268771677e+01,2.785291948731662259e+01,2.760104345853612884e+01,5.124754579892800166e+02,6.877946798282173404e+02,-1.500000000000000000e+01,-1.500000000000000000e+01,-3.100000000000000000e+01,-3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,4.500000000000000000e+01,7.760000000000000000e+02,6.000000000000000000e+00,1.223255813953488769e+01,1.163546511627906739e+03,1.086976744186046773e+02,1.108494623612813257e+01,1.041491238561323662e+01,2.569207357587353613e+01,2.763545548747116243e+01,4.052579884346299082e+02,6.983658113052213139e+02,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,3.100000000000000000e+01,-5.700000000000000000e+01,-5.700000000000000000e+01
3.300000000000000000e+01,4.500000000000000000e+01,8.320000000000000000e+02,0.000000000000000000e+00,1.265116279069768090e+01,1.169244186046511459e+03,1.090465116279070088e+02,9.938654813611963235e+00,1.045401358330856567e+01,2.546071353839671048e+01,2.766514052015640956e+01,4.153022448114801364e+02,7.076194598793903197e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,5.600000000000000000e+01,5.600000000000000000e+01,0.000000000000000000e+00,5.700000000000000000e+01
3.400000000000000000e+01,4.500000000000000000e+01,8.320000000000000000e+02,0.000000000000000000e+00,1.320930232558140105e+01,1.174941860465116179e+03,1.093953488372093119e+02,7.913791706480130195e+00,1.048915630544230027e+01,2.522198961879452028e+01,2.769011375924628027e+01,4.011901509136068853e+02,7.156067372516835121e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.351162790697675042e+01,1.172604651162790560e+03,1.098837209302325562e+02,6.134848297746541057e+00,1.049159663730930703e+01,2.516655264236296574e+01,2.585262849305656374e+01,4.009906122023060107e+02,7.005911515284788038e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.320000000000000000e+02,-8.320000000000000000e+02,5.700000000000000000e+01,5.700000000000000000e+01
3.600000000000000000e+01,1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.390697674418605168e+01,1.164662790697674154e+03,1.099534883720930196e+02,2.672170628490739386e+00,1.048427393766492521e+01,2.511066415978387667e+01,2.374989684188122752e+01,3.871291240370400715e+02,6.849380246416460523e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.320000000000000000e+02,0.000000000000000000e+00,-5.700000000000000000e+01
3.700000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.430232558139535293e+01,1.160034883720929656e+03,1.095116279069767273e+02,2.672170628490739386e+00,9.804162381356196221e+00,2.505432114954350453e+01,2.130352083576797284e+01,5.087564363919614721e+02,6.686025803121013951e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.467441860465116754e+01,1.164116279069766961e+03,1.099069767441860108e+02,2.672170628490739386e+00,9.086253353280437040e+00,2.228923321595814500e+01,2.103688189822817023e+01,5.990862498094442117e+02,6.458205787987868689e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.495348837209302673e+01,1.168197674418604265e+03,1.102790697674418396e+02,2.886274157525007933e+00,8.273910804450336443e+00,1.714353599600388733e+01,2.076404584853347046e+01,6.684939407057707967e+02,6.217271060521650270e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.523255813953488591e+01,1.168523255813953256e+03,1.103953488372092835e+02,2.987577586391815032e+00,7.714920608794364476e+00,4.357950841529775410e+00,2.203451837458672458e+01,7.261384734639999579e+02,6.309495840398026303e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,1.576744186046511764e+01,1.184418604651162696e+03,1.103953488372092977e+02,2.987577586391815032e+00,7.101098506569247348e+00,4.749945628222956628e+00,2.316500809410607786e+01,7.516247277764074397e+02,6.396866107712431813e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.010000000000000000e+02,1.509500000000000000e+03,6.000000000000000000e+00,1.627906976744186096e+01,1.200302325581395053e+03,1.104418604651162781e+02,2.886274157525007933e+00,7.751128950030440556e+00,4.979295977319692312e+00,2.382099913941478775e+01,7.516247277764075534e+02,6.642708194704927109e+02,0.000000000000000000e+00,-6.000000000000000000e+00,1.509500000000000000e+03,1.509500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.110000000000000000e+02,1.509500000000000000e+03,6.000000000000000000e+00,1.679069767441860606e+01,1.216186046511627637e+03,1.104883720930232727e+02,2.672170628490739386e+00,8.984074799332427474e+00,4.979295977319692312e+00,2.440806424114784434e+01,7.261384734639999579e+02,6.854667478441241428e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.509500000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+01
4.400000000000000000e+01,1.110000000000000000e+02,1.509500000000000000e+03,6.000000000000000000e+00,1.732558139534883779e+01,1.210395348837208985e+03,1.096976744186046773e+02,2.314167647519610238e+00,1.032077516468603307e+01,4.810456929208346111e+00,2.519765068414116982e+01,6.722735939511285324e+02,6.905580769203992304e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01
4.500000000000000000e+01,1.110000000000000000e+02,1.509500000000000000e+03,6.000000000000000000e+00,1.786046511627906952e+01,1.204604651162790333e+03,1.089069767441860819e+02,3.249920533039904580e+00,1.174979148751159741e+01,5.567022142689040720e+00,2.267319121782374935e+01,5.849494574479020912e+02,6.944070892495265070e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.110000000000000000e+02,1.509500000000000000e+03,6.000000000000000000e+00,1.813953488372093048e+01,1.201325581395348536e+03,1.078837209302325704e+02,3.471251471279415579e+00,1.273320069738948312e+01,5.733762556807810995e+00,1.854878971793038644e+01,4.378830177000275512e+02,7.018641389898759826e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.110000000000000000e+02,1.509500000000000000e+03,6.000000000000000000e+00,1.841860465116279144e+01,1.195116279069767188e+03,1.075116279069767700e+02,4.907407118642101551e+00,1.347554822632459803e+01,8.701666981932991263e+00,1.260184113532621986e+01,2.688819827752633529e+01,7.076446582854985081e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.110000000000000000e+02,1.509500000000000000e+03,6.000000000000000000e+00,1.867441860465115866e+01,1.188360465116278874e+03,1.071162790697674723e+02,5.733762556807810995e+00,1.377104208112080563e+01,9.855987817959627861e+00,1.234931577051943385e+01,3.016195951281833842e+01,6.755747934906986529e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.110000000000000000e+02,1.509500000000000000e+03,6.000000000000000000e+00,1.895348837209301962e+01,1.202662790697674382e+03,1.072093023255814330e+02,7.493247649089045836e+00,1.392815852867851234e+01,1.024654749353118000e+01,1.234931577051943385e+01,1.000630173341606337e+02,6.320754973893544957e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.200000000000000000e+02,1.568000000000000000e+03,1.500000000000000000e+01,1.920930232558139394e+01,1.215267441860465169e+03,1.071860465116279499e+02,9.458915074159683911e+00,1.395157338797312896e+01,1.033808652787599947e+01,1.230583601385944092e+01,1.313581785591600237e+02,5.793629259799076863e+02,9.000000000000000000e+00,9.000000000000000000e+00,5.850000000000000000e+01,5.850000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00
5.100000000000000000e+01,1.200000000000000000e+02,1.568000000000000000e+03,1.500000000000000000e+01,1.960465116279069875e+01,1.234534883720930338e+03,1.072325581395349303e+02,1.048020566323970826e+01,1.379936230410666553e+01,1.067243301437310521e+01,1.218352986617589373e+01,1.318335884413464498e+02,5.146094114957478496e+02,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,-5.850000000000000000e+01,0.000000000000000000e+00,-9.000000000000000000e+00
5.200000000000000000e+01,1.370000000000000000e+02,1.469000000000000000e+03,2.000000000000000000e+01,1.993023255813953298e+01,1.250953488372093489e+03,1.072558139534883992e+02,1.135235803953747968e+01,1.351715946491717624e+01,1.051641770387207764e+01,1.205878932563298456e+01,1.323010435170580195e+02,4.324498232165206559e+02,5.000000000000000000e+00,5.000000000000000000e+00,-9.900000000000000000e+01,-9.900000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01
5.300000000000000000e+01,1.370000000000000000e+02,1.469000000000000000e+03,2.000000000000000000e+01,2.058139534883721211e+01,1.268093023255814160e+03,1.072790697674418823e+02,1.144516210183106608e+01,1.326070887999582126e+01,1.017369806075474870e+01,1.173684795845971429e+01,1.320981040397972208e+02,3.208735052945319239e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,9.900000000000000000e+01,0.000000000000000000e+00,-1.700000000000000000e+01
5.400000000000000000e+01,1.300000000000000000e+02,1.845000000000000000e+03,2.800000000000000000e+01,2.123255813953488769e+01,1.284488372093023600e+03,1.086046511627907165e+02,1.077876700656518416e+01,1.319696934905889840e+01,9.811445500532393282e+00,1.135506935249626537e+01,1.306673905079180713e+02,1.023091393766949864e+02,8.000000000000000000e+00,8.000000000000000000e+00,3.760000000000000000e+02,3.760000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
5.500000000000000000e+01,1.300000000000000000e+02,1.845000000000000000e+03,3.400000000000000000e+01,2.195348837209302673e+01,1.299581395348837304e+03,1.099302325581395650e+02,8.897023367024974760e+00,1.314741039140408141e+01,9.548484367637005477e+00,1.098901269450536233e+01,1.281604269707397350e+02,1.073935752268263002e+02,6.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.760000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
5.600000000000000000e+01,1.360000000000000000e+02,1.499500000000000000e+03,3.400000000000000000e+01,2.267441860465116577e+01,1.311279069767442024e+03,1.111162790697674723e+02,7.886592870653209353e+00,1.295567829177615771e+01,1.174241446724910887e+01,1.101271991834896369e+01,1.333112309504366806e+02,1.115400376546466816e+02,0.000000000000000000e+00,-6.000000000000000000e+00,-3.455000000000000000e+02,-3.455000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,1.360000000000000000e+02,1.499500000000000000e+03,3.800000000000000000e+01,2.327906976744186451e+01,1.336755813953488541e+03,1.109767441860465453e+02,6.266795614405122450e+00,1.257515009850777155e+01,1.338804203091279454e+01,1.106316410436001796e+01,1.377689705855362376e+02,1.137182236934784356e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.455000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
5.800000000000000000e+01,1.140000000000000000e+02,1.642000000000000000e+03,3.800000000000000000e+01,2.388372093023256326e+01,1.362232558139535058e+03,1.108604651162791157e+02,4.987587899761892096e+00,1.203887037890183542e+01,1.357014223693246713e+01,1.111280342667861554e+01,1.372203090768290679e+02,1.153072660329781627e+02,0.000000000000000000e+00,-4.000000000000000000e+00,1.425000000000000000e+02,1.425000000000000000e+02,-2.200000000000000000e+01,-2.200000000000000000e+01
