Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.370000000000000000e+02,1.040000000000000000e+02,1.413500000000000000e+03,4.400000000000000000e+01,3.765116279069767558e+01,1.344941860465116179e+03,1.028604651162791015e+02,2.208174145725657844e+00,5.402814081568974025e+00,3.541956316141483097e+00,4.283176391417939932e+00,9.183312209682074467e+01,1.163988934655308469e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000000e+02,9.500000000000000000e+01,1.339000000000000000e+03,4.200000000000000000e+01,3.686046511627908018e+01,1.323779069767441797e+03,1.020465116279070088e+02,2.339032787321564832e+00,6.000000000000000000e+00,3.748277841470600169e+00,4.253187040326348090e+00,9.166634610512444681e+01,1.222828916897208416e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-7.450000000000000000e+01,-7.450000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00
1.390000000000000000e+02,9.500000000000000000e+01,1.339000000000000000e+03,4.200000000000000000e+01,3.602325581395349730e+01,1.301558139534883594e+03,1.020930232558139750e+02,2.775334094995226764e+00,6.454022001821809518e+00,3.668043818514911791e+00,4.184925327888181279e+00,9.478141446995618935e+01,1.265566023564159934e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.450000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
1.400000000000000000e+02,1.020000000000000000e+02,1.275500000000000000e+03,4.000000000000000000e+01,3.516279069767442422e+01,1.279337209302325618e+03,1.021395348837209553e+02,2.931730090290381785e+00,7.028399533321935344e+00,3.548949326535115301e+00,4.214261501141095323e+00,9.504133507006741866e+01,1.387019105852547511e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-6.350000000000000000e+01,-6.350000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
1.410000000000000000e+02,1.020000000000000000e+02,1.275500000000000000e+03,4.000000000000000000e+01,3.444186046511628518e+01,1.278697674418604493e+03,1.022325581395349019e+02,3.312884937870653967e+00,7.410694974157282289e+00,3.485507184123784352e+00,4.186836514601448123e+00,8.982466851806448460e+01,1.467444227219556012e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.350000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
1.420000000000000000e+02,9.600000000000000000e+01,1.242000000000000000e+03,3.900000000000000000e+01,3.365116279069767558e+01,1.278302325581395053e+03,1.023255813953488627e+02,3.473631486280508884e+00,7.889233169326407946e+00,3.219260219931958655e+00,4.097609058951329430e+00,9.169199249445561861e+01,1.707707164592337108e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.350000000000000000e+01,-3.350000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
1.430000000000000000e+02,9.600000000000000000e+01,1.242000000000000000e+03,3.900000000000000000e+01,3.306976744186047057e+01,1.280465116279069207e+03,1.024651162790698038e+02,3.792118839020765630e+00,8.209652855023772844e+00,2.690663379445226155e+00,3.808621797973645418e+00,8.465867297029235772e+01,1.875974946527804548e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.350000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.440000000000000000e+02,9.900000000000000000e+01,1.167000000000000000e+03,3.600000000000000000e+01,3.246511627906976827e+01,1.283593023255813705e+03,1.026976744186047057e+02,3.995865631970165754e+00,8.857629479719729915e+00,2.690663379445226155e+00,3.479310276477221908e+00,8.342329579315202182e+01,2.004434623528539987e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-7.500000000000000000e+01,-7.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.450000000000000000e+02,9.900000000000000000e+01,1.167000000000000000e+03,3.600000000000000000e+01,3.197674418604651692e+01,1.289499999999999773e+03,1.029767441860465595e+02,4.323680709306950476e+00,9.394125824152027349e+00,2.631657241114568890e+00,3.405877273185279996e+00,8.822564515383223238e+01,2.097587528567044046e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.460000000000000000e+02,9.500000000000000000e+01,1.429000000000000000e+03,3.300000000000000000e+01,3.148837209302326201e+01,1.296011627906976628e+03,1.032558139534884276e+02,4.518099505377882963e+00,1.033053725611596718e+01,2.178027009220171006e+00,3.328903723450108654e+00,9.313091736150268218e+01,2.190919770324783258e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,2.620000000000000000e+02,2.620000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.470000000000000000e+02,9.500000000000000000e+01,1.429000000000000000e+03,3.300000000000000000e+01,3.113953488372093403e+01,1.294511627906976628e+03,1.034651162790698180e+02,4.801859144088820308e+00,1.099134204726611230e+01,1.402477147321955719e+00,4.283176391417939044e+00,1.125212743888134526e+02,2.265514281570522428e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.620000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.480000000000000000e+02,9.500000000000000000e+01,1.301500000000000000e+03,3.000000000000000000e+01,3.079069767441860606e+01,1.293046511627906966e+03,1.036744186046511942e+02,4.801859144088820308e+00,1.157749541135732763e+01,1.402477147321955719e+00,4.996959075277683127e+00,1.263663668769738280e+02,2.288570086320277142e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.275000000000000000e+02,-1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.490000000000000000e+02,9.500000000000000000e+01,1.301500000000000000e+03,3.000000000000000000e+01,3.058139534883721211e+01,1.296325581395348763e+03,1.040697674418605061e+02,4.801859144088820308e+00,1.199026271605422345e+01,1.966664332071266674e+00,5.597713819051488571e+00,1.679748972784400394e+02,2.309849466956667356e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.600000000000000000e+01,1.168500000000000000e+03,2.700000000000000000e+01,3.034883720930232442e+01,1.299197674418604493e+03,1.044418604651163207e+02,4.801859144088820308e+00,1.186146702562545663e+01,2.248966704882360279e+00,6.118823416311341745e+00,1.960637756757515149e+02,2.397352256135922914e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.330000000000000000e+02,-1.330000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.510000000000000000e+02,9.600000000000000000e+01,1.168500000000000000e+03,2.700000000000000000e+01,3.025581395348837077e+01,1.307383720930232357e+03,1.052325581395349161e+02,5.316433278986707478e+00,1.171487942746317934e+01,2.486326242032244060e+00,6.511036783800258299e+00,2.181985126188785671e+02,2.510634772323525397e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.520000000000000000e+02,9.600000000000000000e+01,1.041500000000000000e+03,2.400000000000000000e+01,3.016279069767441712e+01,1.315441860465115951e+03,1.059534883720930480e+02,5.642225690611963884e+00,1.120471329396696269e+01,2.641061644787990659e+00,6.948496240194709017e+00,2.109748232208237937e+02,2.694389533827653622e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.270000000000000000e+02,-1.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000000e+02,9.600000000000000000e+01,1.041500000000000000e+03,2.400000000000000000e+01,3.013953488372092337e+01,1.315220930232557748e+03,1.061627906976744242e+02,6.619530332144556439e+00,1.073640535747416713e+01,2.678349065937497553e+00,7.420404301653650059e+00,1.934129205902223703e+02,2.874212406903845931e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.010000000000000000e+02,8.360000000000000000e+02,2.100000000000000000e+01,3.016279069767441001e+01,1.315406976744185840e+03,1.064651162790697754e+02,7.198484689028783023e+00,1.020588065773845798e+01,4.882080575308201276e+00,7.963315892264980711e+00,1.805626079006969462e+02,3.121065561631154992e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.055000000000000000e+02,-2.055000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.550000000000000000e+02,1.010000000000000000e+02,8.360000000000000000e+02,2.100000000000000000e+01,3.023255813953487348e+01,1.316744186046511459e+03,1.066976744186046488e+02,7.468943965979537580e+00,9.685122611510914581e+00,5.927941958873129025e+00,8.298047963226050427e+00,1.499879196237411918e+02,3.340026431033143695e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.055000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.560000000000000000e+02,1.010000000000000000e+02,8.220000000000000000e+02,1.500000000000000000e+01,3.030232558139533339e+01,1.319034883720930111e+03,1.069302325581395365e+02,7.561319575246655766e+00,9.249778375723387569e+00,6.515081042606878370e+00,8.428902656929905035e+00,1.297690733445153910e+02,3.372774845731626669e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-1.400000000000000000e+01,-1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.010000000000000000e+02,8.220000000000000000e+02,1.500000000000000000e+01,3.039534883720929059e+01,1.321779069767441797e+03,1.071395348837209269e+02,6.746900114647081281e+00,8.994576143432219340e+00,6.706355687821086597e+00,8.597301902341222046e+00,2.216637875493960905e+02,3.402648180461800393e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.010000000000000000e+02,7.690000000000000000e+02,8.000000000000000000e+00,3.053488372093022107e+01,1.325732558139534603e+03,1.072558139534883708e+02,6.065755388222646260e+00,9.059801322324899431e+00,6.536610186271835765e+00,8.979621372864226458e+00,2.870600478547653438e+02,3.501954688456148119e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,-5.300000000000000000e+01,-5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.130000000000000000e+02,7.690000000000000000e+02,8.000000000000000000e+00,3.067441860465114800e+01,1.329976744186046062e+03,1.073720930232558288e+02,5.637829721350419376e+00,9.288616689260033255e+00,6.165754530113879639e+00,9.099098856480239306e+00,3.510301310323118287e+02,3.573644268810201652e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01
1.600000000000000000e+02,1.130000000000000000e+02,7.945000000000000000e+02,6.000000000000000000e+00,3.076744186046510166e+01,1.335953488372092579e+03,1.076976744186046631e+02,5.637829721350419376e+00,9.947381565014985938e+00,6.090230627070627456e+00,1.062028248211882442e+01,3.901123646140857772e+02,3.765585776476218030e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,2.550000000000000000e+01,2.550000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01
1.610000000000000000e+02,1.130000000000000000e+02,7.945000000000000000e+02,6.000000000000000000e+00,3.086046511627905176e+01,1.339383720930232130e+03,1.077441860465116577e+02,6.399896693381105450e+00,1.064826746470992802e+01,5.913983988105670164e+00,1.169916236317797242e+01,4.263193425334837343e+02,3.951325094193086329e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.130000000000000000e+02,1.553000000000000000e+03,1.200000000000000000e+01,3.090697674418603214e+01,1.340837209302324936e+03,1.076279069767441996e+02,7.327069701676322211e+00,1.150346034895587444e+01,5.350523261658967300e+00,1.131370849898476116e+01,4.420245402858035959e+02,3.977381419979733437e+02,6.000000000000000000e+00,6.000000000000000000e+00,7.585000000000000000e+02,7.585000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.130000000000000000e+02,1.553000000000000000e+03,1.200000000000000000e+01,3.095348837209300541e+01,1.342290697674417970e+03,1.074651162790697754e+02,8.712108036880682249e+00,1.230778615348836702e+01,4.130115160582016998e+00,1.091054535758868482e+01,4.204926370951573631e+02,3.992510117707906261e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-7.585000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.150000000000000000e+02,1.663000000000000000e+03,2.100000000000000000e+01,3.090697674418602858e+01,1.341197674418604038e+03,1.075581395348837219e+02,9.262025910509111171e+00,1.315239902071101241e+01,1.499311136588240112e+00,1.041045628202721929e+01,3.825134038595659831e+02,4.013645196077998776e+02,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+02,1.100000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.650000000000000000e+02,1.150000000000000000e+02,1.663000000000000000e+03,2.100000000000000000e+01,3.086046511627905176e+01,1.340104651162790333e+03,1.076511627906976685e+02,1.007984651595072556e+01,1.389077391652459248e+01,2.108620637226036987e+00,9.838211219525630824e+00,3.340420496121572569e+02,3.998839751727993530e+02,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.660000000000000000e+02,1.170000000000000000e+02,1.782500000000000000e+03,2.600000000000000000e+01,3.081395348837207493e+01,1.347209302325581120e+03,1.078372093023255758e+02,9.874418070519647372e+00,1.458744665800015916e+01,2.415514591924804222e+00,9.180326791569024536e+00,2.603463998865440203e+02,3.977137945809775488e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.195000000000000000e+02,1.195000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.670000000000000000e+02,1.170000000000000000e+02,1.782500000000000000e+03,2.600000000000000000e+01,3.076744186046509810e+01,1.354313953488372135e+03,1.080232558139534831e+02,9.591663046625438227e+00,1.519810514505015497e+01,6.714976477316141334e+00,8.853835327133660726e+00,1.319574812562900377e+02,3.848406870381560907e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.195000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.680000000000000000e+02,1.150000000000000000e+02,1.438000000000000000e+03,3.100000000000000000e+01,3.072093023255812483e+01,1.352662790697674609e+03,1.080697674418604635e+02,9.320731358528215438e+00,1.569968152543229145e+01,8.603285937687985552e+00,8.502799538975382987e+00,1.441776624415427079e+02,3.693330020455794624e+02,5.000000000000000000e+00,5.000000000000000000e+00,-3.445000000000000000e+02,-3.445000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.690000000000000000e+02,1.150000000000000000e+02,1.438000000000000000e+03,3.100000000000000000e+01,3.067441860465115155e+01,1.351011627906977083e+03,1.081162790697674438e+02,8.500850710953423928e+00,1.573754745822868273e+01,8.413880699757518400e+00,8.124038404635960831e+00,1.473526017965015171e+02,3.495179388815400898e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,3.445000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.700000000000000000e+02,1.200000000000000000e+02,1.642000000000000000e+03,3.700000000000000000e+01,3.055813953488371126e+01,1.345546511627907194e+03,1.081627906976744242e+02,8.353749096480104441e+00,1.567755082913144271e+01,8.358694191980067245e+00,8.431749521896390931e+00,1.535201147076001575e+02,3.247983066458321559e+02,6.000000000000000000e+00,6.000000000000000000e+00,2.040000000000000000e+02,2.040000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.710000000000000000e+02,1.200000000000000000e+02,1.642000000000000000e+03,3.700000000000000000e+01,3.044186046511627097e+01,1.340081395348837532e+03,1.083023255813953654e+02,7.772594363563293030e+00,1.500741150232111210e+01,8.499878462913310173e+00,8.725686219432830626e+00,1.554268848331125241e+02,2.924236146414991708e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-2.040000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.720000000000000000e+02,1.380000000000000000e+02,1.870500000000000000e+03,4.300000000000000000e+01,3.027906976744185386e+01,1.332883720930232812e+03,1.084186046511628092e+02,7.339466506159785020e+00,1.417603611733547986e+01,8.722536593680715100e+00,9.539308151013887738e+00,1.500354641272114975e+02,2.539550464156993144e+02,6.000000000000000000e+00,6.000000000000000000e+00,2.285000000000000000e+02,2.285000000000000000e+02,1.800000000000000000e+01,1.800000000000000000e+01
1.730000000000000000e+02,1.380000000000000000e+02,1.870500000000000000e+03,4.300000000000000000e+01,3.011627906976743674e+01,1.325686046511628092e+03,1.085348837209302673e+02,6.368829050231634703e+00,1.292030959381391853e+01,8.924846920927185678e+00,9.924031438886114387e+00,1.413199727948735642e+02,2.172450468940546386e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-2.285000000000000000e+02,0.000000000000000000e+00,-1.800000000000000000e+01
1.740000000000000000e+02,1.160000000000000000e+02,1.514500000000000000e+03,4.600000000000000000e+01,2.995348837209301607e+01,1.320418604651163150e+03,1.086511627906977111e+02,5.773979821163788273e+00,1.139445479169582853e+01,9.369371588689507035e+00,1.026808648191083506e+01,1.316643459711094408e+02,1.714187107640236718e+02,3.000000000000000000e+00,3.000000000000000000e+00,-3.560000000000000000e+02,-3.560000000000000000e+02,-2.200000000000000000e+01,-2.200000000000000000e+01
1.750000000000000000e+02,1.160000000000000000e+02,1.514500000000000000e+03,4.600000000000000000e+01,2.979069767441859540e+01,1.315151162790697981e+03,1.087674418604651549e+02,4.488737052955821483e+00,1.021167958760947414e+01,9.763314706060988613e+00,1.033332473117921602e+01,1.194004132224254704e+02,1.722488502138693605e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,3.560000000000000000e+02,0.000000000000000000e+00,2.200000000000000000e+01
1.760000000000000000e+02,1.130000000000000000e+02,1.564000000000000000e+03,4.800000000000000000e+01,2.944186046511627453e+01,1.313697674418604720e+03,1.087674418604651549e+02,3.668043818514911791e+00,8.784896129152580002e+00,1.012892103445939895e+01,1.039261276099518660e+01,1.197596594561701693e+02,1.730150906713053018e+02,2.000000000000000000e+00,2.000000000000000000e+00,4.950000000000000000e+01,4.950000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
1.770000000000000000e+02,1.130000000000000000e+02,1.564000000000000000e+03,4.800000000000000000e+01,2.909302325581394655e+01,1.312244186046511686e+03,1.087441860465116577e+02,2.328408813611944961e+00,8.169602193497549791e+00,1.168031472461747100e+01,1.080562816313794805e+01,1.261815889439887712e+02,1.755088305470696355e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-4.950000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.780000000000000000e+02,1.130000000000000000e+02,1.583500000000000000e+03,4.900000000000000000e+01,2.874418604651162212e+01,1.311872093023255957e+03,1.087209302325581604e+02,2.489647988659845712e+00,7.482673319075209051e+00,1.039071422707603531e+01,1.115706054478508236e+01,1.201245737688192321e+02,1.771293245061359016e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.950000000000000000e+01,1.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.090000000000000000e+02,1.583500000000000000e+03,5.000000000000000000e+01,2.839534883720929770e+01,1.311500000000000227e+03,1.086976744186046631e+02,2.637930568826710953e+00,7.557777451076473696e+00,7.488834664225080040e+00,1.141227409414968541e+01,9.083585686589842112e+01,1.909783170938523256e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.950000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
1.800000000000000000e+02,1.090000000000000000e+02,1.596000000000000000e+03,5.000000000000000000e+01,2.820930232558139039e+01,1.293616279069767643e+03,1.086744186046511658e+02,3.833303389510548165e+00,7.631932913751273695e+00,7.328197550478765088e+00,1.146151822403995268e+01,1.295680363093376855e+02,1.998252696732822926e+02,0.000000000000000000e+00,-1.000000000000000000e+00,1.250000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.810000000000000000e+02,1.090000000000000000e+02,1.596000000000000000e+03,4.600000000000000000e+01,2.802325581395348308e+01,1.275732558139535058e+03,1.083720930232558146e+02,4.592483978296395541e+00,8.391996186843748262e+00,6.862281624278407044e+00,1.152388823271034646e+01,1.537443407545447940e+02,2.330464451563250066e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820000000000000000e+02,9.700000000000000000e+01,1.486500000000000000e+03,4.600000000000000000e+01,2.788372093023255616e+01,1.257255813953488541e+03,1.080697674418604777e+02,5.445446957044341119e+00,9.067392127839184468e+00,6.429528985486153481e+00,1.155882346954048856e+01,1.502266882123135758e+02,2.600353468280803213e+02,0.000000000000000000e+00,4.000000000000000000e+00,-1.095000000000000000e+02,-1.095000000000000000e+02,-1.200000000000000000e+01,-1.200000000000000000e+01
1.830000000000000000e+02,9.700000000000000000e+01,1.338000000000000000e+03,4.200000000000000000e+01,2.774418604651162212e+01,1.238779069767441797e+03,1.077674418604651265e+02,5.913983988105669276e+00,1.001327119377079455e+01,5.915381267271795807e+00,1.139726282929370704e+01,1.461520067974062727e+02,2.819094365217312088e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.485000000000000000e+02,-3.900000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.840000000000000000e+02,9.500000000000000000e+01,1.338000000000000000e+03,4.200000000000000000e+01,2.779069767441859895e+01,1.237558139534883594e+03,1.074883720930232585e+02,6.350636071481084777e+00,1.081820687544844439e+01,5.449998104480677341e+00,1.118184242421614627e+01,1.405023454996716055e+02,2.985613946912761776e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.485000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.850000000000000000e+02,1.000000000000000000e+02,1.195000000000000000e+03,3.700000000000000000e+01,2.783720930232557578e+01,1.236337209302325618e+03,1.072093023255814046e+02,6.200506510901793611e+00,1.233207200757439637e+01,5.227075095078200562e+00,9.252372668672615319e+00,1.314568716001909650e+02,3.006294689480723719e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.430000000000000000e+02,-1.430000000000000000e+02,5.000000000000000000e+00,7.000000000000000000e+00
1.860000000000000000e+02,1.000000000000000000e+02,1.195000000000000000e+03,3.700000000000000000e+01,2.767441860465116221e+01,1.232558139534883594e+03,1.068837209302325846e+02,6.364934932441562943e+00,1.351834309373748511e+01,4.749945628222957517e+00,6.486416576199836470e+00,1.470737432392785138e+02,2.962538438569194454e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.430000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.870000000000000000e+02,1.070000000000000000e+02,1.472500000000000000e+03,3.400000000000000000e+01,2.751162790697674154e+01,1.228779069767441570e+03,1.065581395348837503e+02,6.473084770515598940e+00,1.484188667252246674e+01,3.893202382793428118e+00,6.036687833572313977e+00,1.461035379504989749e+02,3.052880908256985890e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,2.775000000000000000e+02,2.775000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
1.880000000000000000e+02,1.070000000000000000e+02,1.472500000000000000e+03,3.400000000000000000e+01,2.723255813953488413e+01,1.233569767441860449e+03,1.073023255813953796e+02,6.733412431687709976e+00,1.584444382110019056e+01,3.824669812356841447e+00,5.476349148839945613e+00,1.819132251585994595e+02,3.114947601485456516e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.775000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
1.890000000000000000e+02,9.700000000000000000e+01,1.358000000000000000e+03,3.100000000000000000e+01,2.695348837209302673e+01,1.238360465116279101e+03,1.080465116279069804e+02,6.893523130955955480e+00,1.649513867780444087e+01,3.719504099177961098e+00,5.070069033060594421e+00,2.101072335422482524e+02,3.835616331178080713e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.145000000000000000e+02,-1.145000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
1.900000000000000000e+02,9.700000000000000000e+01,1.358000000000000000e+03,3.100000000000000000e+01,2.676744186046511942e+01,1.241837209302325618e+03,1.082093023255813904e+02,6.863485850246135556e+00,1.690443728729235318e+01,3.325334756031251171e+00,4.569463863518344660e+00,2.323230331575782088e+02,4.351810657645849574e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.145000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
1.910000000000000000e+02,9.700000000000000000e+01,1.066500000000000000e+03,2.500000000000000000e+01,2.658139534883721211e+01,1.245313953488372135e+03,1.083720930232558004e+02,6.959148803274413986e+00,1.703380168958180718e+01,3.315378641601903542e+00,3.938730760029174771e+00,2.514351040929804810e+02,4.721894687516866043e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-2.915000000000000000e+02,-2.915000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.010000000000000000e+02,1.066500000000000000e+03,2.500000000000000000e+01,2.623255813953488769e+01,1.240697674418604947e+03,1.079767441860464885e+02,8.271228635486741254e+00,1.687336362436369797e+01,3.302891295379081882e+00,3.594662710185755561e+00,2.688366658262261240e+02,4.985171186629401632e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.915000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.930000000000000000e+02,1.010000000000000000e+02,8.590000000000000000e+02,2.000000000000000000e+01,2.588372093023256326e+01,1.236081395348837304e+03,1.075813953488371624e+02,8.969185079578608111e+00,1.598999687304534767e+01,2.705977466570403056e+00,3.174901573277508771e+00,2.513570687946886721e+02,4.939882589697856474e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.075000000000000000e+02,-2.075000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.940000000000000000e+02,1.010000000000000000e+02,8.590000000000000000e+02,2.000000000000000000e+01,2.539534883720930480e+01,1.229779069767442024e+03,1.069069767441860108e+02,9.807232952358079459e+00,1.521557097186957286e+01,1.710444338384252916e+00,2.652093512680123943e+00,2.121782931856450602e+02,4.893876761832075317e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.075000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.010000000000000000e+02,8.150000000000000000e+02,1.700000000000000000e+01,2.506976744186046702e+01,1.223476744186046744e+03,1.062325581395348593e+02,1.011585777442509837e+01,1.428532113744734922e+01,1.477097891751992798e+00,2.581162528784268329e+00,1.736830732033360221e+02,4.900041044726053769e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.400000000000000000e+01,-4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
