Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.040000000000000000e+02,8.265000000000000000e+02,0.000000000000000000e+00,1.883720930232557933e+00,6.481627906976746090e+02,7.658139534883723343e+01,4.979295977319691535e-01,1.000000000000000000e+00,4.453617714151232865e-01,1.000000000000000000e+00,5.171440964846506283e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.040000000000000000e+02,8.265000000000000000e+02,1.000000000000000000e+00,2.255813953488371659e+00,6.835465116279071935e+02,7.941860465116280920e+01,4.979295977319691535e-01,1.000000000000000000e+00,3.856946079199350397e-01,1.000000000000000000e+00,5.131735646328798417e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.040000000000000000e+02,8.405000000000000000e+02,1.000000000000000000e+00,2.511627906976743763e+00,7.189302325581397781e+02,8.225581395348838498e+01,4.810456929208346555e-01,5.713142742834280696e-01,2.874797872880344163e-01,2.101108278980404975e+01,5.243256196028386995e+00,1.629649091062244679e+02,0.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.040000000000000000e+02,8.405000000000000000e+02,1.000000000000000000e+00,2.767441860465115866e+00,7.369302325581397781e+02,8.474418604651164344e+01,4.453617714151232865e-01,4.995998398718718980e-01,0.000000000000000000e+00,3.210981158462316909e+00,6.793287888097964355e+00,6.226845108078408408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.040000000000000000e+02,8.285000000000000000e+02,1.000000000000000000e+00,2.930232558139534316e+00,7.549302325581397781e+02,8.723255813953490190e+01,3.856946079199349842e-01,1.183891886955899420e+00,0.000000000000000000e+00,3.316865990660461172e+00,7.758759379400680167e+00,8.587252412733656115e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.040000000000000000e+02,8.285000000000000000e+02,1.000000000000000000e+00,3.093023255813952765e+00,7.801627906976746090e+02,8.965116279069769689e+01,2.874797872880344718e-01,1.561537703675450750e+00,2.012358511016241636e+00,3.423214863253547069e+00,7.853251155986816556e+00,1.186820053757097639e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.040000000000000000e+02,8.255000000000000000e+02,1.000000000000000000e+00,3.372093023255813282e+00,8.119069767441862950e+02,9.206976744186049189e+01,0.000000000000000000e+00,2.815954545087686611e+00,2.699862255439545056e+00,3.785445812582713732e+00,7.853251155986817444e+00,1.678709623490614149e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.040000000000000000e+02,8.255000000000000000e+02,1.000000000000000000e+00,3.651162790697673799e+00,8.436511627906979811e+02,9.476744186046514073e+01,0.000000000000000000e+00,3.588871688985272090e+00,3.117532399905863283e+00,4.059556626036887828e+00,7.622552445547617239e+00,2.022977251478621952e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.040000000000000000e+02,8.450000000000000000e+02,1.000000000000000000e+00,3.930232558139534316e+00,8.640930232558142734e+02,9.746511627906978958e+01,2.874797872880344718e-01,4.488919691863511474e+00,3.367319850445842366e+00,4.024723592993685983e+00,7.296835043557758915e+00,2.024303336953234123e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.950000000000000000e+01,1.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.040000000000000000e+02,8.450000000000000000e+02,1.000000000000000000e+00,4.162790697674418006e+00,8.845348837209305657e+02,9.988372093023258458e+01,3.856946079199349842e-01,5.157673894305455420e+00,3.485507184123784352e+00,3.989185380500635425e+00,6.877018862105299668e+00,2.026072002669204153e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.110000000000000000e+02,8.265000000000000000e+02,1.000000000000000000e+00,4.395348837209302140e+00,9.037093023255816888e+02,1.023023255813953796e+02,4.453617714151232865e-01,5.677464222696608331e+00,3.485507184123784352e+00,4.855347567373524242e+00,6.793592022044265377e+00,2.336353004149843855e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.850000000000000000e+01,-1.850000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
2.100000000000000000e+01,1.110000000000000000e+02,8.265000000000000000e+02,1.000000000000000000e+00,4.627906976744186274e+00,9.228837209302328120e+02,1.046976744186046773e+02,1.585054161287517749e+00,5.781902800981698398e+00,3.367319850445842366e+00,5.521449085158713466e+00,1.252038503091314823e+02,2.580422011997262643e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
2.200000000000000000e+01,1.110000000000000000e+02,8.345000000000000000e+02,1.000000000000000000e+00,4.883720930232558821e+00,9.486627906976746090e+02,1.071162790697674581e+02,2.100767274234789816e+00,5.851495535331117992e+00,3.117532399905863283e+00,5.453219232710161180e+00,1.675527424054984067e+02,2.594633199510096233e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.110000000000000000e+02,8.345000000000000000e+02,0.000000000000000000e+00,5.116279069767442955e+00,9.552790697674417970e+02,1.071627906976744384e+02,3.863368974704687098e+00,5.782179519869648843e+00,3.088234136629641746e+00,5.381449618829484471e+00,2.294327265955270150e+02,2.608264296423964765e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.110000000000000000e+02,8.315000000000000000e+02,0.000000000000000000e+00,5.279069767441861849e+00,9.556279069767442707e+02,1.071860465116279357e+02,4.801859144088820308e+00,5.732154917655314819e+00,2.712078889122963243e+00,5.381449618829484471e+00,2.663292950248427928e+02,2.601325431390698100e+02,0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.110000000000000000e+02,8.315000000000000000e+02,0.000000000000000000e+00,5.441860465116280743e+00,9.559767441860465169e+02,1.072093023255814330e+02,5.828116518118038769e+00,5.805376818088554991e+00,2.712078889122963243e+00,5.381449618829484471e+00,2.681279221652010278e+02,2.691588854190030133e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.110000000000000000e+02,1.267500000000000000e+03,6.000000000000000000e+00,5.604651162790699637e+00,9.555465116279067388e+02,1.072093023255814330e+02,6.415374096137218096e+00,5.844655678480983774e+00,3.394209945926267125e+00,5.466406497874083392e+00,2.687136252531572040e+02,2.763037285307601678e+02,6.000000000000000000e+00,6.000000000000000000e+00,4.360000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.110000000000000000e+02,1.267500000000000000e+03,6.000000000000000000e+00,5.767441860465118530e+00,9.551162790697671880e+02,1.072093023255814330e+02,6.680426571226848687e+00,5.850675174712743676e+00,4.755162483862553024e+00,5.508393595232643491e+00,2.949627865588224722e+02,2.750755634366673235e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-4.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.150000000000000000e+02,1.474500000000000000e+03,1.300000000000000000e+01,5.883720930232560598e+00,9.594534883720926928e+02,1.072093023255814188e+02,6.350636071481083889e+00,5.768882040742383310e+00,5.630495478982553870e+00,5.508393595232642603e+00,3.070534787996631962e+02,2.738269891738211754e+02,7.000000000000000000e+00,7.000000000000000000e+00,2.070000000000000000e+02,2.070000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
2.900000000000000000e+01,1.150000000000000000e+02,1.474500000000000000e+03,1.300000000000000000e+01,6.000000000000002665e+00,9.637906976744184249e+02,1.072325581395349161e+02,5.717885524915050866e+00,5.663073370529469130e+00,5.838034312000844217e+00,5.508393595232642603e+00,3.131538581000962154e+02,2.738561125846929372e+02,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-2.070000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
3.000000000000000000e+01,1.040000000000000000e+02,8.180000000000000000e+02,1.600000000000000000e+01,6.232558139534886799e+00,9.792674418604647144e+02,1.072325581395349161e+02,4.924219114163942201e+00,5.531871292790532912e+00,6.016506221008834920e+00,5.553521405378752718e+00,3.187802294853678973e+02,2.738852270568823428e+02,3.000000000000000000e+00,3.000000000000000000e+00,-6.565000000000000000e+02,-6.565000000000000000e+02,-1.100000000000000000e+01,-1.100000000000000000e+01
3.100000000000000000e+01,1.040000000000000000e+02,8.180000000000000000e+02,1.600000000000000000e+01,6.465116279069770933e+00,9.947441860465112313e+02,1.074186046511628234e+02,3.871916261644882784e+00,5.373416045682672504e+00,6.416662194553198084e+00,5.597999642729535097e+00,3.044704317362408119e+02,2.718334004496136345e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,6.565000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01
3.200000000000000000e+01,1.220000000000000000e+02,1.521500000000000000e+03,1.600000000000000000e+01,6.837209302325584659e+00,1.010255813953487859e+03,1.076046511627907307e+02,3.523240431832018071e+00,5.185209735391616448e+00,6.733412431687710864e+00,5.597999642729535097e+00,3.087645536436733664e+02,2.693569705799350231e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.035000000000000000e+02,7.035000000000000000e+02,1.800000000000000000e+01,1.800000000000000000e+01
3.300000000000000000e+01,1.220000000000000000e+02,1.521500000000000000e+03,1.100000000000000000e+01,7.186046511627909972e+00,1.021581395348836622e+03,1.077674418604651407e+02,3.039682454054634331e+00,4.969667996959152845e+00,6.921042294790646920e+00,5.699122739510002589e+00,3.127486647017494192e+02,2.689156477410713819e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-7.035000000000000000e+02,0.000000000000000000e+00,-1.800000000000000000e+01
3.400000000000000000e+01,1.070000000000000000e+02,7.740000000000000000e+02,1.100000000000000000e+01,7.558139534883724586e+00,1.032581395348836622e+03,1.079302325581395507e+02,3.028787499810488004e+00,4.732187654774481445e+00,6.980492298346351099e+00,5.784945980733096071e+00,3.087736071879650694e+02,2.684724313593483203e+02,0.000000000000000000e+00,5.000000000000000000e+00,-7.475000000000000000e+02,-7.475000000000000000e+02,-1.500000000000000000e+01,-1.500000000000000000e+01
3.500000000000000000e+01,1.070000000000000000e+02,7.740000000000000000e+02,7.000000000000000000e+00,7.930232558139538313e+00,1.039127906976743589e+03,1.079534883720930338e+02,3.069444184751660476e+00,4.469272871508294998e+00,7.122308103927597500e+00,5.892367945062494172e+00,2.949729851757124379e+02,2.694110198191602876e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,7.475000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01
3.600000000000000000e+01,1.040000000000000000e+02,1.085000000000000000e+03,7.000000000000000000e+00,8.325581395348841340e+00,1.045953488372092579e+03,1.079767441860465027e+02,2.799055330607391312e+00,4.089792170758802747e+00,7.122308103927597500e+00,5.980769181301013759e+00,2.944681857123010218e+02,2.703417096934914525e+02,0.000000000000000000e+00,4.000000000000000000e+00,3.110000000000000000e+02,3.110000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
3.700000000000000000e+01,1.040000000000000000e+02,1.365000000000000000e+03,1.200000000000000000e+01,8.720930232558144368e+00,1.051895348837208758e+03,1.079767441860465027e+02,2.377581241931276068e+00,3.729664864300812788e+00,7.204222820421436246e+00,6.050983391152217727e+00,2.939613315774881244e+02,2.669422784049015718e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.800000000000000000e+02,-3.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.800000000000000000e+01,1.160000000000000000e+02,1.365000000000000000e+03,1.200000000000000000e+01,9.116279069767447396e+00,1.058058139534883139e+03,1.079767441860465027e+02,1.695887100561602745e+00,3.318794962030646278e+00,6.321941327532258015e+00,6.074997942386482386e+00,2.586248919008837674e+02,2.632966767735589997e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-2.800000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01
3.900000000000000000e+01,1.160000000000000000e+02,8.790000000000000000e+02,1.200000000000000000e+01,9.418604651162796770e+00,1.064220930232557521e+03,1.080000000000000000e+02,1.676280810416888700e+00,3.224903099319420097e+00,4.639036662608390316e+00,6.086049621881175042e+00,2.110151966639855345e+02,2.739703531406272532e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.860000000000000000e+02,-4.860000000000000000e+02,0.000000000000000000e+00,-1.200000000000000000e+01
4.000000000000000000e+01,1.040000000000000000e+02,8.790000000000000000e+02,1.000000000000000000e+01,9.720930232558146145e+00,1.062790697674418197e+03,1.080232558139534973e+02,1.863081957447199732e+00,3.120000000000000107e+00,4.692177418386887844e+00,6.111497361530969563e+00,2.053699846095149439e+02,2.839558514980806194e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,4.860000000000000000e+02,-1.200000000000000000e+01,-1.200000000000000000e+01
4.100000000000000000e+01,1.040000000000000000e+02,8.245000000000000000e+02,1.000000000000000000e+01,1.002325581395349552e+01,1.061360465116278647e+03,1.079999999999999858e+02,1.863081957447199732e+00,3.280487768610028443e+00,4.729020655869073941e+00,5.994130462377341040e+00,1.993819271964286770e+02,2.850424010564042305e+02,0.000000000000000000e+00,2.000000000000000000e+00,-5.450000000000000000e+01,-5.450000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
4.200000000000000000e+01,1.030000000000000000e+02,8.245000000000000000e+02,1.000000000000000000e+01,1.025581395348837965e+01,1.060546511627906511e+03,1.078139534883720785e+02,1.863081957447199732e+00,3.429285639896449300e+00,4.775972922386798381e+00,5.843834357679896563e+00,2.059183220888826895e+02,2.777282484732152739e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.450000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+01,1.030000000000000000e+02,1.107500000000000000e+03,1.000000000000000000e+01,1.048837209302326379e+01,1.059732558139534376e+03,1.076046511627906739e+02,1.863081957447199732e+00,3.499485676495904585e+00,4.820754030386491529e+00,5.843834357679895675e+00,1.721491281245699270e+02,2.766299145067286531e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.830000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.040000000000000000e+02,1.107500000000000000e+03,1.000000000000000000e+01,1.069767441860465951e+01,1.059127906976743816e+03,1.073953488372092835e+02,2.012358511016241636e+00,3.567856499356441446e+00,3.624982188613979250e+00,5.822164545939937597e+00,1.111404442455915245e+02,2.709853088268808960e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.830000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.040000000000000000e+02,8.405000000000000000e+02,7.000000000000000000e+00,1.093023255813954364e+01,1.058523255813953028e+03,1.072093023255813904e+02,1.954016841836788920e+00,3.710309960097673887e+00,4.979295977319691535e-01,5.051732376126035540e+00,1.152215257666726131e+02,2.572784095100092259e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.670000000000000000e+02,-2.670000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.600000000000000000e+01,1.040000000000000000e+02,8.405000000000000000e+02,7.000000000000000000e+00,1.123255813953489302e+01,1.075662790697674154e+03,1.070232558139534831e+02,1.954016841836788920e+00,3.986778147828143215e+00,4.979295977319691535e-01,4.044947465666272279e+00,2.011498865510595806e+02,2.415402243933709769e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.670000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.030000000000000000e+02,8.065000000000000000e+02,7.000000000000000000e+00,1.153488372093024239e+01,1.092802325581395053e+03,1.073255813953488200e+02,1.954016841836788920e+00,4.226771817829773070e+00,2.489647988659846156e+00,4.066251344912165777e+00,2.442266340109746920e+02,2.338828133916641718e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.400000000000000000e+01,-3.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,1.030000000000000000e+02,8.065000000000000000e+02,7.000000000000000000e+00,1.183720930232559176e+01,1.096918604651162468e+03,1.075348837209302104e+02,2.995864918778923691e+00,4.176122603564220270e+00,3.287843876368204299e+00,4.068611556784452077e+00,2.672719928870553758e+02,2.252556538691093238e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.030000000000000000e+02,1.014000000000000000e+03,5.000000000000000000e+00,1.213953488372093936e+01,1.101034883720930111e+03,1.077441860465116150e+02,3.679292062699647481e+00,4.105800774514029250e+00,3.613564893518506960e+00,4.052850848476908574e+00,2.747785359187520271e+02,2.333933126719786628e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,2.075000000000000000e+02,2.075000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.040000000000000000e+02,1.014000000000000000e+03,5.000000000000000000e+00,1.227906976744186984e+01,1.097790697674418425e+03,1.076046511627906881e+02,4.329411236287511677e+00,4.130665805896187592e+00,3.846217418419305201e+00,4.078431070889882548e+00,2.808393632201231753e+02,2.331021235424508120e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.075000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.100000000000000000e+01,1.040000000000000000e+02,1.493500000000000000e+03,1.000000000000000000e+01,1.237209302325582350e+01,1.094546511627906739e+03,1.074651162790697754e+02,4.695698752779985163e+00,4.132989232988636630e+00,3.798651348322941601e+00,3.578603079415207056e+00,2.657157961008729217e+02,2.301288386969351620e+02,5.000000000000000000e+00,5.000000000000000000e+00,4.795000000000000000e+02,4.795000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,1.120000000000000000e+02,1.493500000000000000e+03,1.000000000000000000e+01,1.239534883720931013e+01,1.102872093023255729e+03,1.075116279069767415e+02,4.977635935274116186e+00,4.134924424944185439e+00,3.748277841470600169e+00,2.939387691339813813e+00,2.470409508663668703e+02,2.331471689727327714e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-4.795000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
5.300000000000000000e+01,1.120000000000000000e+02,1.493500000000000000e+03,1.600000000000000000e+01,1.241860465116279677e+01,1.111197674418604265e+03,1.075581395348837219e+02,5.050161604484054045e+00,4.134924424944185439e+00,3.670296225124790812e+00,2.992256673482406981e+00,2.202073496945643001e+02,2.354113132370659685e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00
5.400000000000000000e+01,1.110000000000000000e+02,1.313500000000000000e+03,1.600000000000000000e+01,1.246511627906977360e+01,1.104999999999999773e+03,1.072790697674418539e+02,4.922540498429412104e+00,4.134924424944185439e+00,3.588318973816464030e+00,3.010913482649410167e+00,1.857674832989876847e+02,2.359913557738927068e+02,0.000000000000000000e+00,-6.000000000000000000e+00,-1.800000000000000000e+02,-1.800000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,1.110000000000000000e+02,1.313500000000000000e+03,1.700000000000000000e+01,1.262790697674419249e+01,1.098802325581395280e+03,1.069999999999999858e+02,4.097973698030780376e+00,4.127953488110058800e+00,3.437758254761642984e+00,3.010913482649410167e+00,1.787694160985916767e+02,2.544174648093168969e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.600000000000000000e+01,1.050000000000000000e+02,1.122000000000000000e+03,1.700000000000000000e+01,1.276744186046512297e+01,1.100779069767441797e+03,1.069767441860464885e+02,2.831347545890443129e+00,4.117474954386486807e+00,3.369773271427388917e+00,4.779288649998030714e+00,2.139735829836852474e+02,2.732344780586813044e+02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.915000000000000000e+02,-1.915000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
5.700000000000000000e+01,1.050000000000000000e+02,1.122000000000000000e+03,1.800000000000000000e+01,1.300000000000000711e+01,1.102755813953488314e+03,1.069534883720929912e+02,2.346088709193443478e+00,4.322221650956832306e+00,3.464101615137754386e+00,5.519999999999999574e+00,2.278261987996642404e+02,2.825127423674903753e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.915000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
5.800000000000000000e+01,1.040000000000000000e+02,1.084000000000000000e+03,1.800000000000000000e+01,1.316279069767442600e+01,1.104627906976744271e+03,1.069302325581394939e+02,2.135880022631041708e+00,4.375202852440101431e+00,3.242282636386728978e+00,6.105735008989499057e+00,2.219311187905006477e+02,2.858234252121403642e+02,0.000000000000000000e+00,-1.000000000000000000e+00,-3.800000000000000000e+01,-3.800000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
