Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.400000000000000000e+01,1.030000000000000000e+02,8.275000000000000000e+02,1.000000000000000000e+00,4.837209302325581106e+00,8.289651162790696617e+02,8.539534883720932612e+01,2.874797872880344718e-01,3.052605444534225665e+00,4.979295977319691535e-01,2.877776919776791953e+00,2.947193650444968949e+00,2.322686255179549732e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.030000000000000000e+02,8.275000000000000000e+02,1.000000000000000000e+00,5.255813953488371659e+00,8.642674418604650555e+02,8.793023255813956496e+01,0.000000000000000000e+00,4.213122357587065991e+00,6.165754530113880527e-01,3.873189899811265047e+00,2.919017156000422109e+00,2.710816482169163919e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.030000000000000000e+02,8.230000000000000000e+02,1.000000000000000000e+00,5.720930232558139039e+00,8.950813953488371908e+02,9.041860465116282342e+01,0.000000000000000000e+00,5.025693981929261867e+00,6.680426571226849575e-01,4.592864030210343174e+00,3.718526323226571151e+01,3.013679385734321841e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.030000000000000000e+02,8.230000000000000000e+02,1.000000000000000000e+00,6.186046511627906419e+00,9.258953488372093261e+02,9.290697674418608187e+01,1.149919149152137887e+00,5.941851563275541537e+00,6.680426571226849575e-01,4.617185289762584688e+00,4.981876243855412412e+01,3.016728267511013541e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.030000000000000000e+02,8.335000000000000000e+02,1.000000000000000000e+00,6.627906976744185386e+00,9.541511627906977537e+02,9.534883720930235995e+01,1.542778431679739937e+00,6.638795071396615732e+00,7.713892158398699683e-01,4.608861030666903780e+00,7.522102418432524473e+01,3.012803584703125352e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.030000000000000000e+02,8.285000000000000000e+02,1.000000000000000000e+00,7.069767441860464352e+00,9.824069767441860677e+02,9.779069767441863803e+01,1.781447085660493146e+00,7.103351321735396517e+00,7.713892158398699683e-01,4.560701700396552205e+00,8.961503987557459538e+01,3.014314515773030507e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.040000000000000000e+02,8.285000000000000000e+02,1.000000000000000000e+00,7.511627906976743319e+00,1.013848837209302360e+03,1.002790697674418965e+02,3.074824459143229660e+00,7.462332075162562361e+00,2.775334094995226764e+00,4.508835769907793001e+00,2.419664787930430236e+02,3.010852875847639325e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.040000000000000000e+02,9.570000000000000000e+02,1.000000000000000000e+00,7.976744186046510698e+00,1.045290697674418652e+03,1.027674418604651549e+02,3.752684989190962384e+00,7.523190812414636497e+00,3.627261335138182385e+00,4.463182720884280030e+00,3.113960567062970881e+02,2.977825676563354591e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.285000000000000000e+02,1.285000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.200000000000000000e+01,1.040000000000000000e+02,9.570000000000000000e+02,5.000000000000000000e+00,8.465116279069766492e+00,1.076558139534883821e+03,1.052325581395349161e+02,5.174636171184620714e+00,7.535940551782504215e+00,4.807019660509921799e+00,4.415608678313783564e+00,3.466607768624481309e+02,2.942496586234213396e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.285000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.050000000000000000e+02,1.051000000000000000e+03,5.000000000000000000e+00,8.930232558139534760e+00,1.088500000000000227e+03,1.052790697674418823e+02,5.936300988114366461e+00,7.671870697554800778e+00,5.460602697338620359e+00,4.395270185096702420e+00,3.632707707655021068e+02,3.031187186565686034e+02,0.000000000000000000e+00,-4.000000000000000000e+00,9.400000000000000000e+01,9.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.050000000000000000e+02,1.051000000000000000e+03,5.000000000000000000e+00,9.395348837209303028e+00,1.104546511627906966e+03,1.053953488372093261e+02,6.706355687821087486e+00,7.745966692414834043e+00,5.228655943472147349e+00,4.356879617340832844e+00,3.447200325284944711e+02,3.092822878860022797e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.400000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+01,1.130000000000000000e+02,1.683000000000000000e+03,1.100000000000000000e+01,9.906976744186046346e+00,1.120593023255813932e+03,1.055116279069767558e+02,6.981676134918646248e+00,7.855087523382537462e+00,4.944318051231689992e+00,4.271580503747998137e+00,3.212638265989368165e+02,3.060316650283104423e+02,6.000000000000000000e+00,6.000000000000000000e+00,6.320000000000000000e+02,6.320000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
2.600000000000000000e+01,1.130000000000000000e+02,1.683000000000000000e+03,1.100000000000000000e+01,1.041860465116279144e+01,1.137209302325581348e+03,1.056279069767441854e+02,6.721127414281645507e+00,7.889841570019007655e+00,4.861724348043977351e+00,4.174973053805257628e+00,2.923933725266711008e+02,3.014510401375321180e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-6.320000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
2.700000000000000000e+01,1.170000000000000000e+02,1.654000000000000000e+03,1.700000000000000000e+01,1.093023255813953654e+01,1.153825581395348763e+03,1.058139534883720927e+02,6.020625705381253745e+00,7.809122870079583834e+00,4.775972922386798381e+00,4.123299649552527590e+00,2.751420519664898166e+02,2.939283069049321284e+02,6.000000000000000000e+00,6.000000000000000000e+00,-2.900000000000000000e+01,-2.900000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
2.800000000000000000e+01,1.170000000000000000e+02,1.654000000000000000e+03,1.700000000000000000e+01,1.134883720930232798e+01,1.165244186046511459e+03,1.060000000000000000e+02,5.382862306577258948e+00,7.660182765443654951e+00,4.775972922386798381e+00,4.069397989875160881e+00,2.686758623476706589e+02,2.853672539027559765e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
2.900000000000000000e+01,1.080000000000000000e+02,1.189500000000000000e+03,2.000000000000000000e+01,1.176744186046511942e+01,1.176662790697674154e+03,1.061860465116278931e+02,4.477676493099909116e+00,7.438924653469746850e+00,4.861724348043977351e+00,3.994796615598846579e+00,2.721548082790775425e+02,2.769333681592017911e+02,3.000000000000000000e+00,3.000000000000000000e+00,-4.645000000000000000e+02,-4.645000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
3.000000000000000000e+01,1.080000000000000000e+02,1.189500000000000000e+03,2.000000000000000000e+01,1.218604651162791086e+01,1.183593023255813705e+03,1.062790697674418396e+02,3.085556863359479873e+00,7.172614586048799978e+00,4.695698752779984275e+00,3.912237211622015209e+00,2.633475377136355746e+02,2.665599744897946834e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,4.645000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
3.100000000000000000e+01,1.050000000000000000e+02,1.186500000000000000e+03,1.900000000000000000e+01,1.246511627906977182e+01,1.190523255813953483e+03,1.063720930232557862e+02,2.551939790476036585e+00,6.811754546370560881e+00,4.552721463835968763e+00,3.847076812334269125e+00,2.488977851207529852e+02,2.545816568411793526e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00
3.200000000000000000e+01,1.050000000000000000e+02,1.186500000000000000e+03,1.900000000000000000e+01,1.272093023255814614e+01,1.189488372093023372e+03,1.063953488372092693e+02,1.758098145983065130e+00,6.340220816343859589e+00,4.397595135435572011e+00,3.779100422058138342e+00,2.249984205637860839e+02,2.399179443059647383e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.300000000000000000e+01,1.040000000000000000e+02,1.015000000000000000e+03,1.500000000000000000e+01,1.283720930232558644e+01,1.187720930232558203e+03,1.064186046511627524e+02,1.813630667569091193e+00,5.730759112019977231e+00,3.473631486280508440e+00,3.721075113458474970e+00,1.980286105049277978e+02,2.264605095816928326e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.715000000000000000e+02,-1.715000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+01,1.040000000000000000e+02,1.015000000000000000e+03,1.500000000000000000e+01,1.295348837209303028e+01,1.185895348837209212e+03,1.064186046511627524e+02,1.776801844153823806e+00,5.004637849035631803e+00,1.827250112931070758e+00,3.655133376499413611e+00,1.599857689952194733e+02,2.189518979136741734e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.715000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.090000000000000000e+02,1.518000000000000000e+03,1.800000000000000000e+01,1.323255813953488946e+01,1.206290697674418425e+03,1.068837209302325135e+02,1.720080720765863713e+00,4.519114957599551730e+00,1.799908170293029741e+00,3.580837890773610255e+00,1.593641290248050382e+02,2.097326355148383072e+02,3.000000000000000000e+00,3.000000000000000000e+00,5.030000000000000000e+02,5.030000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.600000000000000000e+01,1.090000000000000000e+02,1.518000000000000000e+03,1.800000000000000000e+01,1.351162790697675220e+01,1.226755813953488541e+03,1.073255813953487916e+02,1.656442468935326762e+00,3.856630653822064048e+00,1.729663417312767848e+00,3.560674093482862013e+00,1.609447957304841452e+02,2.041368011897903898e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-5.030000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
3.700000000000000000e+01,1.070000000000000000e+02,1.325000000000000000e+03,2.000000000000000000e+01,1.397674418604651692e+01,1.244767441860465169e+03,1.076511627906976258e+02,1.720080720765863713e+00,2.815386296762844243e+00,1.710444338384252694e+00,3.529079200018044205e+00,1.610127683453953296e+02,1.938124866978389491e+02,2.000000000000000000e+00,2.000000000000000000e+00,-1.930000000000000000e+02,-1.930000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
3.800000000000000000e+01,1.070000000000000000e+02,1.325000000000000000e+03,2.000000000000000000e+01,1.444186046511628518e+01,1.262883720930232585e+03,1.079767441860464743e+02,1.776801844153824028e+00,2.375205254288563772e+00,1.710444338384252694e+00,3.411509929635263116e+00,1.593929211282142262e+02,1.835380788828302059e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.900000000000000000e+01,1.050000000000000000e+02,1.215000000000000000e+03,1.900000000000000000e+01,1.488372093023256326e+01,1.273325581395348536e+03,1.080697674418604350e+02,1.443137078762504188e+00,1.788854381999831711e+00,1.610913195151759014e+00,3.277560068099438784e+00,1.337178632126192781e+02,1.774132464051092199e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.100000000000000000e+02,-1.100000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.000000000000000000e+01,1.050000000000000000e+02,1.215000000000000000e+03,1.900000000000000000e+01,1.532558139534884489e+01,1.283523255813953256e+03,1.081627906976743958e+02,7.713892158398699683e-01,2.227105745132008874e+00,1.482682402754553763e+00,2.693993318477237775e+00,1.039125705295061266e+02,1.705049958212368608e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.100000000000000000e+01,1.070000000000000000e+02,1.352000000000000000e+03,1.900000000000000000e+01,1.565116279069768446e+01,1.287034883720929884e+03,1.082325581395348593e+02,9.620913858416694220e-01,2.576819745345025225e+00,1.366663307124809768e+00,1.985547783358536877e+00,1.035154996978034632e+02,1.872011752099863315e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.370000000000000000e+02,1.370000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.200000000000000000e+01,1.070000000000000000e+02,1.352000000000000000e+03,2.000000000000000000e+01,1.597674418604652047e+01,1.290546511627906511e+03,1.082790697674418254e+02,9.958591954639383070e-01,3.549422488236642526e+00,1.233150906022776105e+00,2.099142682144308658e+00,1.068329196796227620e+02,2.140333618854780298e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.370000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.300000000000000000e+01,1.050000000000000000e+02,1.343500000000000000e+03,2.000000000000000000e+01,1.625581395348838143e+01,1.294848837209302246e+03,1.082558139534883423e+02,1.135454181526981410e+00,4.234335839302310056e+00,1.585054161287517749e+00,2.257786526667213689e+00,1.166792948694825895e+02,2.365666502277952077e+02,0.000000000000000000e+00,-1.000000000000000000e+00,-8.500000000000000000e+00,-8.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
4.400000000000000000e+01,1.050000000000000000e+02,1.343500000000000000e+03,2.000000000000000000e+01,1.644186046511628518e+01,1.299151162790697754e+03,1.082325581395348451e+02,1.311109554714177783e+00,4.310730796512349805e+00,1.831767425419080553e+00,3.794733192202055072e+00,1.151826253828356101e+02,2.522952762142010670e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.500000000000000000e+01,1.080000000000000000e+02,1.515000000000000000e+03,2.000000000000000000e+01,1.669767441860465951e+01,1.302093023255813932e+03,1.083255813953488058e+02,1.414213562373095145e+00,4.372642221815089769e+00,1.876342494595481414e+00,4.772588396247888554e+00,1.013486536012040915e+02,2.654683062062211434e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.715000000000000000e+02,1.715000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.600000000000000000e+01,1.080000000000000000e+02,1.515000000000000000e+03,2.200000000000000000e+01,1.695348837209303383e+01,1.305034883720930338e+03,1.084186046511627666e+02,1.504813214295168233e+00,4.420678680926719117e+00,1.772144426328902345e+00,5.043808085167396982e+00,1.186813568460098196e+02,2.657317489499513954e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.715000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
4.700000000000000000e+01,1.080000000000000000e+02,1.541500000000000000e+03,2.200000000000000000e+01,1.697674418604652402e+01,1.284069767441860677e+03,1.081860465116278789e+02,2.733326614249619979e+00,4.455288991749020155e+00,1.827250112931070980e+00,5.249914285014566140e+00,1.422706070129551108e+02,2.639141572557258542e+02,0.000000000000000000e+00,-2.000000000000000000e+00,2.650000000000000000e+01,2.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.100000000000000000e+02,1.541500000000000000e+03,2.200000000000000000e+01,1.700000000000001066e+01,1.263104651162791015e+03,1.079534883720929912e+02,3.420888676768505388e+00,4.481785358537376140e+00,2.248966704882360279e+00,5.260266152962224773e+00,2.225015275274894009e+02,2.616983377860852897e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.650000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.900000000000000000e+01,1.100000000000000000e+02,1.371500000000000000e+03,1.800000000000000000e+01,1.681395348837210335e+01,1.254686046511627865e+03,1.076744186046511373e+02,4.919181548534066195e+00,4.506706114225776716e+00,2.486326242032244060e+00,5.269383265620370516e+00,2.764729448900893090e+02,2.590901511057492712e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.700000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
5.000000000000000000e+01,1.100000000000000000e+02,1.371500000000000000e+03,1.800000000000000000e+01,1.662790697674419249e+01,1.246267441860465397e+03,1.073953488372092835e+02,5.783990443849769569e+00,4.508480897153718914e+00,2.831347545890443129e+00,5.284846260772398274e+00,3.123853971677235108e+02,2.675866633447938057e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.060000000000000000e+02,1.124500000000000000e+03,1.800000000000000000e+01,1.651162790697675220e+01,1.260360465116279329e+03,1.077441860465116150e+02,5.693261204309518320e+00,4.501377566923263629e+00,5.239708527632568114e+00,5.299962264016603086e+00,3.332561122674816829e+02,2.751282493674540888e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.470000000000000000e+02,-2.470000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
5.200000000000000000e+01,1.060000000000000000e+02,1.124500000000000000e+03,1.200000000000000000e+01,1.660465116279070585e+01,1.274453488372093034e+03,1.080930232558139465e+02,5.314878538997623636e+00,4.560701700396552205e+00,6.607033567493316717e+00,5.366563145999495354e+00,3.520257609375148604e+02,2.763298029529207156e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,2.470000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.300000000000000000e+01,1.030000000000000000e+02,7.835000000000000000e+02,1.200000000000000000e+01,1.672093023255814970e+01,1.287139534883720671e+03,1.086511627906976685e+02,5.193766129849345603e+00,4.606777615644150004e+00,6.947262972561017769e+00,5.431169303197976639e+00,3.569364598407346421e+02,2.774954298722773842e+02,0.000000000000000000e+00,6.000000000000000000e+00,-3.410000000000000000e+02,-3.410000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
5.400000000000000000e+01,1.030000000000000000e+02,7.520000000000000000e+02,6.000000000000000000e+00,1.695348837209303383e+01,1.299825581395348536e+03,1.092093023255813904e+02,5.068130859915036979e+00,4.585891407349284243e+00,7.224842358656555774e+00,5.425863986500214509e+00,3.616968846474024417e+02,2.779814742028684122e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-3.150000000000000000e+01,3.095000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.500000000000000000e+01,1.020000000000000000e+02,7.520000000000000000e+02,6.000000000000000000e+00,1.727906976744186807e+01,1.311639534883720444e+03,1.095348837209302388e+02,5.228655943472146461e+00,4.535372090578677629e+00,7.303344643052702700e+00,5.419372657420782780e+00,3.601236185827820009e+02,2.782916556420619827e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.150000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,1.220000000000000000e+02,1.707500000000000000e+03,1.300000000000000000e+01,1.760465116279070585e+01,1.317546511627906511e+03,1.098604651162790731e+02,5.378254348272379026e+00,4.557894250638116596e+00,7.370927927499812959e+00,5.484523680320835481e+00,3.583151747593310006e+02,2.939946434886186921e+02,7.000000000000000000e+00,7.000000000000000000e+00,9.555000000000000000e+02,9.555000000000000000e+02,2.000000000000000000e+01,2.100000000000000000e+01
5.700000000000000000e+01,1.220000000000000000e+02,1.707500000000000000e+03,1.300000000000000000e+01,1.783720930232558644e+01,1.311755813953488087e+03,1.098604651162790731e+02,5.280558447802765620e+00,4.557894250638116596e+00,7.370927927499812959e+00,5.547756303227458829e+00,3.651232272457891668e+02,3.072600761569911469e+02,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-9.555000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+01
5.800000000000000000e+01,1.170000000000000000e+02,1.602000000000000000e+03,2.100000000000000000e+01,1.806976744186047412e+01,1.310011627906976628e+03,1.099767441860465169e+02,5.223911963112233714e+00,4.664761515876240772e+00,7.370927927499812959e+00,5.585696017507576272e+00,3.713390055256697337e+02,3.020100038078209082e+02,8.000000000000000000e+00,8.000000000000000000e+00,-1.055000000000000000e+02,-1.055000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
