Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
3.300000000000000000e+02,1.220000000000000000e+02,1.629500000000000000e+03,6.900000000000000000e+01,6.434883720930233153e+01,1.622418604651163150e+03,1.298837209302325562e+02,9.359663764533636687e-01,2.061455796276020269e+00,9.940317769335742071e+00,1.307822617941745236e+01,1.617287802065774471e+01,3.943994929002825245e+01,0.000000000000000000e+00,-2.000000000000000000e+00,3.400000000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
3.310000000000000000e+02,1.220000000000000000e+02,1.629500000000000000e+03,7.000000000000000000e+01,6.500000000000001421e+01,1.616767441860465851e+03,1.299302325581395507e+02,8.813963377120598297e-01,2.118112367179796340e+00,5.053433494431743611e+00,1.196020066721290398e+01,1.504964237240174718e+01,4.004409569462144702e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.320000000000000000e+02,1.070000000000000000e+02,1.645000000000000000e+03,7.000000000000000000e+01,6.541860465116280920e+01,1.617255813953488996e+03,1.292093023255814330e+02,9.875254992000196408e-01,2.172556098240042921e+00,5.089285455373965483e+00,1.053117277419756270e+01,1.761749224656708179e+01,4.063310965210514070e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.550000000000000000e+01,1.550000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01
3.330000000000000000e+02,1.070000000000000000e+02,1.622500000000000000e+03,6.900000000000000000e+01,6.583720930232558999e+01,1.617744186046512368e+03,1.284883720930232869e+02,1.075650869654475539e+00,2.172556098240042921e+00,5.118432094639726593e+00,1.057574583658287359e+01,1.959412544785083554e+01,4.273267602198579596e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.250000000000000000e+01,-3.800000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
3.340000000000000000e+02,1.130000000000000000e+02,1.622500000000000000e+03,6.900000000000000000e+01,6.613953488372094114e+01,1.614174418604651919e+03,1.277209302325581888e+02,1.641406371387980734e+00,2.185772174770280074e+00,5.140987460217707472e+00,1.059056183589898126e+01,3.293275141409353068e+01,4.466132107316128241e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.350000000000000000e+02,1.140000000000000000e+02,1.605000000000000000e+03,6.800000000000000000e+01,6.644186046511629229e+01,1.610604651162791470e+03,1.269534883720930765e+02,2.004127971368054872e+00,2.195996357009728506e+00,7.388845736805854436e+00,1.061500824304908441e+01,4.107557034709126498e+01,4.687704768860769633e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.750000000000000000e+01,-1.750000000000000000e+01,1.000000000000000000e+00,-5.000000000000000000e+00
3.360000000000000000e+02,1.140000000000000000e+02,1.605000000000000000e+03,6.800000000000000000e+01,6.653488372093025305e+01,1.600639534883721808e+03,1.253255813953488911e+02,2.219373748315218720e+00,2.133916586935862281e+00,8.965498607955733945e+00,1.234866794435739834e+01,4.437597630168009033e+01,4.877792943535016690e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+02,1.130000000000000000e+02,1.583000000000000000e+03,6.700000000000000000e+01,6.662790697674419960e+01,1.590674418604651919e+03,1.237209302325582030e+02,2.219373748315218720e+00,2.057571383937869314e+00,1.018749841555531965e+01,1.296456709651348227e+01,4.548648877586645511e+01,4.705105312317674304e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.200000000000000000e+01,-2.200000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.380000000000000000e+02,1.130000000000000000e+02,1.583000000000000000e+03,6.700000000000000000e+01,6.658139534883721922e+01,1.577232558139535513e+03,1.231627906976744669e+02,2.081004207683562868e+00,1.965298959446119431e+00,9.698768772502999624e+00,1.354671916000328125e+01,4.159619936548160979e+01,4.509456730028573901e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.390000000000000000e+02,1.130000000000000000e+02,1.518500000000000000e+03,6.400000000000000000e+01,6.653488372093023884e+01,1.563790697674419107e+03,1.226046511627907307e+02,1.958241748048910713e+00,2.122639865827455896e+00,9.139868165495856900e+00,1.362209969131044041e+01,3.864646926663365178e+01,4.740988926373906054e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-6.450000000000000000e+01,-6.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+02,1.340000000000000000e+02,1.518500000000000000e+03,6.400000000000000000e+01,6.641860465116279499e+01,1.560186046511628319e+03,1.217209302325581746e+02,1.671343300986385172e+00,2.262741699796952055e+00,9.204741860979737567e+00,1.366712844748303368e+01,3.483224259169860204e+01,4.955048334779389307e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.450000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01
3.410000000000000000e+02,1.340000000000000000e+02,1.524500000000000000e+03,6.400000000000000000e+01,6.625581395348838498e+01,1.559174418604651464e+03,1.208372093023256184e+02,1.482682402754553763e+00,2.262741699796952055e+00,9.320731358528215438e+00,1.362961481480676262e+01,3.120811242276173658e+01,4.988910101414937515e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-2.100000000000000000e+01
3.420000000000000000e+02,1.340000000000000000e+02,1.524500000000000000e+03,6.400000000000000000e+01,6.606976744186047767e+01,1.557837209302325846e+03,1.220930232558140034e+02,1.239834699725986811e+00,2.225668438918968928e+00,9.431790799522136837e+00,1.367122525598930949e+01,2.485943956603185612e+01,5.021826759258029682e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.430000000000000000e+02,1.140000000000000000e+02,1.533000000000000000e+03,6.400000000000000000e+01,6.593023255813953654e+01,1.555802325581395507e+03,1.233488372093023742e+02,1.128152149635532453e+00,2.214136400495687607e+00,1.321719391081303030e+01,1.379077952836604659e+01,1.970736322518200723e+01,5.010179238310740857e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+00,8.500000000000000000e+00,-2.000000000000000000e+01,-2.000000000000000000e+01
3.440000000000000000e+02,1.140000000000000000e+02,1.533000000000000000e+03,6.400000000000000000e+01,6.579069767441860961e+01,1.553046511627906966e+03,1.249069767441860961e+02,9.958591954639383070e-01,2.136913662270893077e+00,1.533914131228821631e+01,1.389998561150334488e+01,1.671998358969498000e+01,4.960328214947071501e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
3.450000000000000000e+02,1.120000000000000000e+02,1.514500000000000000e+03,6.600000000000000000e+01,6.572093023255813193e+01,1.552918604651162696e+03,1.254883720930232869e+02,9.958591954639383070e-01,2.195996357009728506e+00,1.645429432254366375e+01,1.369753262452767650e+01,2.126349838658642710e+01,5.049534632023034675e+01,2.000000000000000000e+00,2.000000000000000000e+00,-1.850000000000000000e+01,-1.850000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
3.460000000000000000e+02,1.120000000000000000e+02,1.514500000000000000e+03,6.600000000000000000e+01,6.565116279069766847e+01,1.551651162790697526e+03,1.253255813953488484e+02,1.911254185602603517e+00,2.271211130652542654e+00,1.639844782011672564e+01,1.346248119775845886e+01,4.108935033246207524e+01,5.181611332394585645e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.470000000000000000e+02,1.120000000000000000e+02,1.509500000000000000e+03,6.600000000000000000e+01,6.560465116279068809e+01,1.551186046511627637e+03,1.247674418604651265e+02,2.346088709193443478e+00,2.465765601187590583e+00,1.633785848373986838e+01,1.343702347992292623e+01,5.156064390598705671e+01,5.852593954820375188e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.480000000000000000e+02,1.520000000000000000e+02,1.509500000000000000e+03,6.600000000000000000e+01,6.560465116279068809e+01,1.551453488372092579e+03,1.249069767441860535e+02,2.226808857075616377e+00,2.646053665366596697e+00,1.656841563621020796e+01,1.343702347992292623e+01,5.306868308114440680e+01,6.409921684388974938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+01,4.000000000000000000e+01
3.490000000000000000e+02,1.520000000000000000e+02,1.571500000000000000e+03,6.600000000000000000e+01,6.565116279069766847e+01,1.552616279069767188e+03,1.256744186046511658e+02,2.065057580291008499e+00,2.778200856669653884e+00,1.637272474887669205e+01,1.349073756323204165e+01,5.397814831825716197e+01,6.855435799422237153e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,6.200000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+01
3.500000000000000000e+02,1.520000000000000000e+02,1.571500000000000000e+03,6.600000000000000000e+01,6.572093023255813193e+01,1.554069767441860222e+03,1.264418604651162639e+02,1.954016841836788920e+00,3.059411708155670873e+00,1.644977329090933438e+01,1.351881651624874969e+01,5.483544127509789945e+01,6.778343750504248533e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.510000000000000000e+02,1.310000000000000000e+02,1.653500000000000000e+03,7.100000000000000000e+01,6.576744186046511231e+01,1.556465116279069434e+03,1.262790697674418539e+02,2.020555524626624688e+00,3.277560068099439228e+00,1.636717133534873270e+01,1.752456561515862532e+01,5.433580923561602560e+01,6.684679199482948775e+01,5.000000000000000000e+00,5.000000000000000000e+00,8.200000000000000000e+01,8.200000000000000000e+01,-2.100000000000000000e+01,-2.100000000000000000e+01
3.520000000000000000e+02,1.310000000000000000e+02,1.653500000000000000e+03,7.100000000000000000e+01,6.581395348837207848e+01,1.558069767441860222e+03,1.261162790697674296e+02,2.462948578935284516e+00,3.306720429670460870e+00,1.628364286004174133e+01,2.042296746312836575e+01,5.962887979649730141e+01,6.754543952037028021e+01,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-8.200000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+01
3.530000000000000000e+02,1.170000000000000000e+02,1.610500000000000000e+03,6.700000000000000000e+01,6.586046511627905886e+01,1.559627906976744271e+03,1.259302325581394939e+02,2.790183500585964982e+00,3.333706645762340770e+00,1.611938927949200107e+01,2.286775896322156143e+01,6.388962589905078460e+01,6.818621561576797774e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.300000000000000000e+01,-4.300000000000000000e+01,-1.400000000000000000e+01,-1.400000000000000000e+01
3.540000000000000000e+02,1.170000000000000000e+02,1.610500000000000000e+03,6.700000000000000000e+01,6.590697674418603924e+01,1.560825581395348991e+03,1.260930232558139181e+02,3.310389355642386011e+00,3.382306905057552715e+00,1.454204505494895550e+01,2.291500818241180681e+01,7.885201643501432045e+01,6.944656650979946733e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
3.550000000000000000e+02,1.130000000000000000e+02,1.520500000000000000e+03,6.500000000000000000e+01,6.590697674418605345e+01,1.561058139534883821e+03,1.262790697674418254e+02,3.679292062699647925e+00,3.426018096858217010e+00,1.179998599242760271e+01,2.296104527237381632e+01,8.994766614330856669e+01,7.060154672526657293e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-9.000000000000000000e+01,-9.000000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
3.560000000000000000e+02,1.130000000000000000e+02,1.520500000000000000e+03,6.500000000000000000e+01,6.590697674418605345e+01,1.561290697674418652e+03,1.263255813953488058e+02,3.939627032730991019e+00,3.499942856676377279e+00,6.685373203945540688e+00,2.281276835458599095e+01,9.772691331857801345e+01,7.310458261969628779e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
3.570000000000000000e+02,1.130000000000000000e+02,1.469500000000000000e+03,6.200000000000000000e+01,6.590697674418605345e+01,1.561348837209302474e+03,1.266279069767441570e+02,3.772453440226623655e+00,3.565164792825150641e+00,5.176233034722457660e+00,2.266006178279308969e+01,8.769966593413384714e+01,7.536602948278488157e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-5.100000000000000000e+01,-5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+02,1.140000000000000000e+02,1.469500000000000000e+03,6.200000000000000000e+01,6.590697674418605345e+01,1.561406976744186068e+03,1.269302325581395223e+02,3.185711903260951328e+00,3.709447398198281398e+00,1.907141862223318896e+01,2.261171377848216224e+01,7.384129732123240331e+01,7.936649166997366933e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.590000000000000000e+02,1.140000000000000000e+02,1.395000000000000000e+03,6.000000000000000000e+01,6.597674418604653113e+01,1.563290697674418652e+03,1.281395348837209269e+02,2.799055330607391312e+00,3.841666305133750292e+00,2.565956397019434831e+01,2.247117264407890147e+01,6.319126809644164666e+01,8.277769264723437459e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-7.450000000000000000e+01,-7.450000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.600000000000000000e+02,1.140000000000000000e+02,1.395000000000000000e+03,6.000000000000000000e+01,6.604651162790699459e+01,1.565174418604651237e+03,1.293488372093023031e+02,2.259964162664736875e+00,4.016764867402621064e+00,2.979100757328299665e+01,2.236690412193873456e+01,4.708156277906467579e+01,8.802533726149533777e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.610000000000000000e+02,1.120000000000000000e+02,1.390500000000000000e+03,6.000000000000000000e+01,6.620930232558140460e+01,1.568930232558139778e+03,1.295813953488371908e+02,2.606412943060263832e+00,4.174973053805257628e+00,2.925211018735610935e+01,2.228735964622099530e+01,5.672996788469342988e+01,9.236052403489273388e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
3.620000000000000000e+02,1.120000000000000000e+02,1.502000000000000000e+03,5.800000000000000000e+01,6.637209302325581461e+01,1.572686046511628092e+03,1.293255813953488200e+02,2.900555660644330569e+00,4.372642221815089769e+00,2.852257334257631172e+01,2.213681097177278545e+01,6.442934499021210115e+01,9.635801160256474418e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.115000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.630000000000000000e+02,1.800000000000000000e+02,1.502000000000000000e+03,5.800000000000000000e+01,6.665116279069768268e+01,1.578872093023255729e+03,1.312325581395348593e+02,3.432946834272582848e+00,4.549109803027400645e+00,2.802684663374395768e+01,2.187989031051115774e+01,7.635216364034475589e+01,9.994631759099482338e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.115000000000000000e+02,6.800000000000000000e+01,6.800000000000000000e+01
3.640000000000000000e+02,1.800000000000000000e+02,1.472000000000000000e+03,6.200000000000000000e+01,6.693023255813953654e+01,1.585058139534883594e+03,1.331395348837208985e+02,3.816016702148246953e+00,4.474639650295876514e+00,2.758158446596011970e+01,2.203146840317276656e+01,8.447641364789296858e+01,9.929401593248205415e+01,4.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+01,-3.000000000000000000e+01,0.000000000000000000e+00,-6.800000000000000000e+01
3.650000000000000000e+02,1.800000000000000000e+02,1.472000000000000000e+03,6.200000000000000000e+01,6.720930232558140460e+01,1.591011627906976628e+03,1.333720930232557862e+02,4.227028340931879846e+00,4.397453808739780534e+00,2.669107010107492783e+01,2.216353762376394698e+01,8.757159998519463784e+01,9.863024688197833711e+01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.660000000000000000e+02,1.380000000000000000e+02,1.585000000000000000e+03,6.700000000000000000e+01,6.746511627906977537e+01,1.596965116279069662e+03,1.336046511627906739e+02,4.418219229171951312e+00,4.413796551722790618e+00,2.539636207435171755e+01,2.206513992704329041e+01,8.401200229089663196e+01,9.857587128704469137e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.130000000000000000e+02,1.130000000000000000e+02,-4.200000000000000000e+01,-4.200000000000000000e+01
3.670000000000000000e+02,1.380000000000000000e+02,1.585000000000000000e+03,6.700000000000000000e+01,6.767441860465117998e+01,1.594290697674418425e+03,1.338372093023255616e+02,4.519928325329473751e+00,4.429717823970280577e+00,2.507113845582354728e+01,2.195901637141335883e+01,7.679381001225520720e+01,9.852131952019318817e+01,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.130000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01
3.680000000000000000e+02,1.210000000000000000e+02,1.619500000000000000e+03,6.800000000000000000e+01,6.788372093023257037e+01,1.591616279069767415e+03,1.340697674418604493e+02,4.069641688290799308e+00,4.503154449938398862e+00,2.473863375370596174e+01,2.287937062071419803e+01,7.955667453337851214e+01,9.998102619997456486e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.450000000000000000e+01,3.450000000000000000e+01,-1.700000000000000000e+01,-1.700000000000000000e+01
3.690000000000000000e+02,1.210000000000000000e+02,1.619500000000000000e+03,6.800000000000000000e+01,6.809302325581396076e+01,1.588627906976744043e+03,1.339534883720930054e+02,3.247376563543954653e+00,4.566661800484025591e+00,2.323790007724450035e+01,2.358134856194615736e+01,7.805748570367971695e+01,1.010943400987414265e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.450000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
3.700000000000000000e+02,1.480000000000000000e+02,1.658000000000000000e+03,7.000000000000000000e+01,6.823255813953490190e+01,1.585639534883720899e+03,1.329069767441860108e+02,2.810840878861874170e+00,4.579257581748377604e+00,1.989974874213239886e+01,2.333580939243376662e+01,6.656243573698057503e+01,1.006703451866536483e+02,2.000000000000000000e+00,2.000000000000000000e+00,3.850000000000000000e+01,3.850000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01
3.710000000000000000e+02,1.480000000000000000e+02,1.658000000000000000e+03,7.000000000000000000e+01,6.837209302325584304e+01,1.580360465116279329e+03,1.319302325581394939e+02,1.776801844153824028e+00,4.563507423024531384e+00,1.333794686022856446e+01,2.311446300479420657e+01,4.239766483511886008e+01,9.953480999127893369e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.850000000000000000e+01,0.000000000000000000e+00,-2.700000000000000000e+01
3.720000000000000000e+02,1.150000000000000000e+02,1.698500000000000000e+03,7.100000000000000000e+01,6.848837209302327267e+01,1.574581395348837532e+03,1.309534883720929770e+02,1.600619714696273732e+00,4.674355570557293227e+00,1.310794346257954501e+01,2.791197592432323660e+01,3.774424590813219282e+01,9.831623263734223883e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.050000000000000000e+01,4.050000000000000000e+01,-3.300000000000000000e+01,-3.300000000000000000e+01
3.730000000000000000e+02,1.150000000000000000e+02,1.698500000000000000e+03,7.100000000000000000e+01,6.848837209302327267e+01,1.566895348837209667e+03,1.303720930232557862e+02,1.465865045145190892e+00,4.696211238860534820e+00,1.240234581916589818e+01,3.147356986425277015e+01,3.440671902477169652e+01,9.446925425766841045e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.050000000000000000e+01,0.000000000000000000e+00,3.300000000000000000e+01
3.740000000000000000e+02,1.140000000000000000e+02,1.696500000000000000e+03,7.200000000000000000e+01,6.848837209302327267e+01,1.559058139534883821e+03,1.298372093023255616e+02,1.465865045145190892e+00,4.630334761116090547e+00,1.243429009826994225e+01,3.111526956335104543e+01,3.571634114510315072e+01,8.703607527916226161e+01,1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.750000000000000000e+02,1.140000000000000000e+02,1.696500000000000000e+03,7.200000000000000000e+01,6.858139534883721922e+01,1.552220930232558203e+03,1.296279069767441570e+02,1.348399724926484078e+00,4.224878696483485463e+00,1.715365657474514904e+01,3.074530208015526966e+01,3.393698584530545048e+01,8.699913562788999855e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.760000000000000000e+02,1.150000000000000000e+02,1.632500000000000000e+03,6.900000000000000000e+01,6.865116279069769689e+01,1.545360465116279101e+03,1.294418604651162639e+02,1.348399724926484078e+00,3.651629773128705292e+00,1.952832230123280510e+01,2.997502960799205241e+01,3.396327622935404378e+01,9.590804762896593161e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-6.400000000000000000e+01,-6.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.770000000000000000e+02,1.150000000000000000e+02,1.632500000000000000e+03,6.900000000000000000e+01,6.876744186046514073e+01,1.540593023255814160e+03,1.293488372093023031e+02,1.378704626191191052e+00,3.367135280917592954e+00,1.862948875411425220e+01,2.899942068386884131e+01,3.445226665527175669e+01,1.020667898975959815e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.780000000000000000e+02,1.270000000000000000e+02,1.607500000000000000e+03,6.800000000000000000e+01,6.888372093023258458e+01,1.535825581395348991e+03,1.292558139534883708e+02,1.378704626191191052e+00,2.966479394838265282e+00,1.830729430564189997e+01,2.823206687438948492e+01,3.303404204580931491e+01,1.095060071411609783e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.500000000000000000e+01,-2.500000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01
3.790000000000000000e+02,1.270000000000000000e+02,1.607500000000000000e+03,6.800000000000000000e+01,6.906976744186049189e+01,1.532174418604651237e+03,1.291395348837209269e+02,2.189380832507690222e+00,2.842534080710378941e+00,3.078692434693341795e+01,2.872841102462856000e+01,4.935091079903404676e+01,1.204225128453978044e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01
3.800000000000000000e+02,1.650000000000000000e+02,1.664000000000000000e+03,7.000000000000000000e+01,6.927906976744188228e+01,1.528523255813953483e+03,1.290000000000000000e+02,2.678349065937497553e+00,2.698147512646408064e+00,3.723146274566470026e+01,2.906637920347148807e+01,6.039381775596319812e+01,1.328185980952968634e+02,2.000000000000000000e+00,2.000000000000000000e+00,5.650000000000000000e+01,5.650000000000000000e+01,3.800000000000000000e+01,3.800000000000000000e+01
3.810000000000000000e+02,1.650000000000000000e+02,1.664000000000000000e+03,7.000000000000000000e+01,6.953488372093025305e+01,1.526604651162790560e+03,1.288604651162790731e+02,3.047828111680038088e+00,2.600307674103201183e+00,3.655495127626238627e+01,2.931418769128696056e+01,6.844552035157850867e+01,1.452652828448697164e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-5.650000000000000000e+01,0.000000000000000000e+00,-3.800000000000000000e+01
3.820000000000000000e+02,1.230000000000000000e+02,1.680000000000000000e+03,7.100000000000000000e+01,6.976744186046512652e+01,1.524674418604651009e+03,1.287441860465116292e+02,3.128118278924591600e+00,2.492869832141261011e+00,3.592692307522163020e+01,2.967870617126022736e+01,7.216175012995584837e+01,1.558265240580049351e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,-4.200000000000000000e+01,-4.200000000000000000e+01
3.830000000000000000e+02,1.230000000000000000e+02,1.680000000000000000e+03,7.100000000000000000e+01,7.000000000000001421e+01,1.522848837209302474e+03,1.286744186046511800e+02,3.112225957931579856e+00,2.470951233836880423e+00,3.539972451683443211e+01,2.980351657103570773e+01,1.119480952631970894e+02,1.647989732977727044e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.600000000000000000e+01,0.000000000000000000e+00,4.200000000000000000e+01
3.840000000000000000e+02,2.160000000000000000e+02,1.790500000000000000e+03,7.600000000000000000e+01,7.027906976744188228e+01,1.518441860465116406e+03,1.286511627906976969e+02,2.860387767736777054e+00,2.448182999695896811e+00,3.570193410970271231e+01,2.984214469504496137e+01,1.370624970558086488e+02,1.722274844500726090e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.105000000000000000e+02,1.105000000000000000e+02,9.300000000000000000e+01,9.300000000000000000e+01
3.850000000000000000e+02,2.160000000000000000e+02,1.790500000000000000e+03,7.600000000000000000e+01,7.055813953488373613e+01,1.514034883720930338e+03,1.270465116279069804e+02,2.422347744449859785e+00,2.470951233836880423e+00,3.719837373144775938e+01,2.996894392533710771e+01,1.586306849725992834e+02,1.772598160892648593e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.105000000000000000e+02,0.000000000000000000e+00,-9.300000000000000000e+01
3.860000000000000000e+02,1.240000000000000000e+02,1.789000000000000000e+03,7.600000000000000000e+01,7.076744186046514073e+01,1.510360465116279101e+03,1.254186046511627950e+02,2.208174145725657844e+00,2.492869832141261455e+00,3.824043120196733270e+01,3.009329493425404323e+01,1.746049851133875279e+02,1.808600939953310842e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,-9.200000000000000000e+01,-9.200000000000000000e+01
3.870000000000000000e+02,1.240000000000000000e+02,1.789000000000000000e+03,7.500000000000000000e+01,7.097674418604651692e+01,1.506686046511628092e+03,1.237906976744186096e+02,1.954016841836788920e+00,2.518412198191551266e+00,3.834726061525405072e+01,3.019838406272759457e+01,1.896468553708869820e+02,1.831876567894245227e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01
3.880000000000000000e+02,1.220000000000000000e+02,1.399500000000000000e+03,7.500000000000000000e+01,7.106976744186046346e+01,1.500453488372093261e+03,1.230930232558139608e+02,1.954016841836788920e+00,2.541180827882974391e+00,3.892013437160940725e+01,3.032622627363978296e+01,2.006753164806974894e+02,1.843577977737855349e+02,0.000000000000000000e+00,1.000000000000000000e+00,-3.895000000000000000e+02,-3.895000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
