Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.060000000000000000e+02,1.140000000000000000e+02,1.658000000000000000e+03,7.000000000000000000e+01,6.802325581395351151e+01,1.609662790697674154e+03,1.123023255813953369e+02,6.165754530113880527e-01,1.385640646055101621e+00,2.502890890533855384e+00,2.849842100889099950e+00,1.157833542611671795e+01,3.371762743729161116e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.070000000000000000e+02,1.130000000000000000e+02,1.659500000000000000e+03,7.000000000000000000e+01,6.804651162790699459e+01,1.610325581395348763e+03,1.122325581395348593e+02,6.555547773570888914e-01,1.521052267346523434e+00,3.055952057085747242e+00,2.829558269412383087e+00,1.726961694483949827e+01,3.632863333515314253e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.080000000000000000e+02,1.130000000000000000e+02,1.659500000000000000e+03,6.900000000000000000e+01,6.806976744186047767e+01,1.610686046511627865e+03,1.121860465116278789e+02,7.496555682941200560e-01,1.561537703675450972e+00,3.437758254761642984e+00,2.870540018881464484e+00,2.061452589039947725e+01,3.794239844817404617e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.090000000000000000e+02,1.130000000000000000e+02,1.659500000000000000e+03,6.900000000000000000e+01,6.809302325581394655e+01,1.611046511627907421e+03,1.121395348837209127e+02,7.925270806437588744e-01,1.591979899370591811e+00,3.569846166558520384e+00,2.935574901105403534e+00,2.437058923856193360e+01,3.899043985389238998e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+02,1.070000000000000000e+02,1.633000000000000000e+03,6.900000000000000000e+01,6.809302325581396076e+01,1.610976744186046744e+03,1.120697674418604635e+02,9.359663764533636687e-01,1.612947612292475963e+00,3.551277269931746972e+00,2.960000000000000409e+00,2.667829464112497817e+01,3.927601812811477089e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.650000000000000000e+01,-2.650000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
2.110000000000000000e+02,1.070000000000000000e+02,1.633000000000000000e+03,6.900000000000000000e+01,6.809302325581396076e+01,1.610906976744186522e+03,1.118372093023255900e+02,9.875254992000196408e-01,1.576832267554161948e+00,3.260076559462019574e+00,2.993325909419153330e+00,3.081476248126633877e+01,3.913119471725850929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
2.120000000000000000e+02,1.060000000000000000e+02,1.607000000000000000e+03,6.800000000000000000e+01,6.804651162790698038e+01,1.610011627906977083e+03,1.115813953488372192e+02,9.620913858416691999e-01,1.571750616351080154e+00,2.869042516010817945e+00,2.997065231188670520e+00,3.254793032736553471e+01,3.898170853105337841e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.600000000000000000e+01,-2.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.130000000000000000e+02,1.060000000000000000e+02,1.607000000000000000e+03,6.800000000000000000e+01,6.800000000000000000e+01,1.609116279069767643e+03,1.113255813953488484e+02,9.958591954639384181e-01,1.540908822740657769e+00,2.525898907172691832e+00,2.989581910568767320e+00,3.233700385288992862e+01,3.857121206288441329e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.140000000000000000e+02,1.060000000000000000e+02,1.593500000000000000e+03,6.800000000000000000e+01,6.790697674418603924e+01,1.607476744186046517e+03,1.111627906976744242e+02,1.067940011315520854e+00,1.482700239428051292e+00,2.065057580291008943e+00,3.021522794883401364e+00,2.986796011317669652e+01,3.772611827368407944e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.350000000000000000e+01,-1.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150000000000000000e+02,1.060000000000000000e+02,1.593500000000000000e+03,6.700000000000000000e+01,6.781395348837207848e+01,1.605837209302325846e+03,1.110000000000000000e+02,9.875254992000196408e-01,1.469693845669906684e+00,2.296241989148197771e+00,3.008255308314106369e+00,2.375164196151012419e+01,3.759305254964007048e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160000000000000000e+02,1.090000000000000000e+02,1.570000000000000000e+03,6.700000000000000000e+01,6.774418604651161502e+01,1.603581395348836850e+03,1.109534883720930196e+02,8.624393618641034154e-01,1.438888459888395754e+00,2.837179369877678603e+00,2.924106701199530534e+00,2.030612821232070075e+01,3.695795448885124301e+01,0.000000000000000000e+00,1.000000000000000000e+00,-2.350000000000000000e+01,-2.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.170000000000000000e+02,1.090000000000000000e+02,1.570000000000000000e+03,6.700000000000000000e+01,6.765116279069766847e+01,1.601325581395348763e+03,1.109069767441860392e+02,6.680426571226849575e-01,1.444437606821423081e+00,3.039682454054634331e+00,2.880555501982212885e+00,1.441504035477362322e+01,3.664568733152647440e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
2.180000000000000000e+02,1.090000000000000000e+02,1.567500000000000000e+03,6.600000000000000000e+01,6.755813953488372192e+01,1.598720930232557976e+03,1.108604651162790589e+02,6.030226891555272584e-01,1.422111106770494349e+00,3.039682454054634331e+00,2.835771499962576048e+00,1.250157014931912869e+01,3.578895919134838266e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.190000000000000000e+02,1.090000000000000000e+02,1.567500000000000000e+03,6.600000000000000000e+01,6.746511627906976116e+01,1.596116279069767188e+03,1.108139534883720927e+02,5.749595745760689436e-01,1.324235628579747859e+00,2.790183500585964982e+00,2.756809750418044214e+00,9.636149225745024083e+00,3.425226415873846264e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+02,1.140000000000000000e+02,1.577000000000000000e+03,6.700000000000000000e+01,6.732558139534882002e+01,1.593453488372092806e+03,1.107674418604651123e+02,4.810456929208346555e-01,1.197330363767661110e+00,2.462948578935284516e+00,2.722939588018801427e+00,8.811853399289987010e+00,3.192243098512392407e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.210000000000000000e+02,1.140000000000000000e+02,1.577000000000000000e+03,6.700000000000000000e+01,6.718604651162787889e+01,1.590790697674418425e+03,1.107209302325581319e+02,4.979295977319691535e-01,1.175755076535925481e+00,2.178027009220171006e+00,2.667133292507144038e+00,7.327915604552089235e+00,2.878635788007923679e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-9.500000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
2.220000000000000000e+02,1.130000000000000000e+02,1.588000000000000000e+03,6.700000000000000000e+01,6.704651162790695196e+01,1.587813953488371908e+03,1.106511627906976685e+02,4.979295977319691535e-01,1.131370849898476028e+00,2.108620637226036543e+00,2.607680962081059484e+00,9.121539307531540075e+00,2.447120757134800684e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.230000000000000000e+02,1.130000000000000000e+02,1.588000000000000000e+03,6.700000000000000000e+01,6.693023255813950811e+01,1.584837209302324936e+03,1.105813953488372192e+02,4.810456929208347110e-01,1.061319932913727948e+00,2.020555524626624688e+00,2.534876722840777585e+00,1.046264508376157920e+01,2.196509959003145696e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.240000000000000000e+02,1.100000000000000000e+02,1.581500000000000000e+03,6.600000000000000000e+01,6.683720930232556157e+01,1.582232558139534376e+03,1.105116279069767558e+02,6.165754530113880527e-01,9.600000000000000755e-01,1.970862126243527079e+00,2.454057864028475144e+00,1.270306138673041829e+01,1.856271531861650814e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.500000000000000000e+00,-6.500000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00
2.250000000000000000e+02,1.100000000000000000e+02,1.570500000000000000e+03,6.600000000000000000e+01,6.674418604651160081e+01,1.579627906976743816e+03,1.103488372093023600e+02,7.158188976374373347e-01,8.944271909999159664e-01,1.849726359034163936e+00,2.299217258111986073e+00,1.437557041627873744e+01,1.742641672863357272e+01,0.000000000000000000e+00,1.000000000000000000e+00,-1.100000000000000000e+01,-4.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.260000000000000000e+02,1.080000000000000000e+02,1.570500000000000000e+03,6.600000000000000000e+01,6.665116279069765426e+01,1.577069767441859767e+03,1.101860465116279499e+02,6.680426571226849575e-01,8.158431221748455586e-01,1.720080720765863713e+00,2.114332045824401707e+00,1.514543817526126013e+01,1.583914139087090867e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
2.270000000000000000e+02,1.110000000000000000e+02,1.556000000000000000e+03,6.600000000000000000e+01,6.655813953488369350e+01,1.574511627906976173e+03,1.100232558139535257e+02,6.030226891555272584e-01,7.199999999999998623e-01,1.558766199952931641e+00,1.897366596101027758e+00,1.547939179192560744e+01,1.509431681130351777e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.450000000000000000e+01,-1.450000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.280000000000000000e+02,1.110000000000000000e+02,1.556000000000000000e+03,6.600000000000000000e+01,6.646511627906974695e+01,1.572058139534883367e+03,1.098604651162791157e+02,5.749595745760689436e-01,6.928203230275509217e-01,1.482682402754553541e+00,1.636581803638302413e+00,1.401858270857024991e+01,1.405082204000890478e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
2.290000000000000000e+02,1.130000000000000000e+02,1.547500000000000000e+03,6.500000000000000000e+01,6.637209302325578619e+01,1.569569767441860222e+03,1.097209302325581746e+02,4.810456929208346555e-01,6.881860213634101164e-01,1.378704626191191052e+00,1.636581803638302635e+00,1.129780933932630127e+01,1.409260799142586151e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.500000000000000000e+00,-8.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+02,1.130000000000000000e+02,1.547500000000000000e+03,6.500000000000000000e+01,6.627906976744182543e+01,1.567104651162790560e+03,1.095581395348837503e+02,4.979295977319691535e-01,6.740919818541086794e-01,1.378704626191191052e+00,1.636581803638302635e+00,8.240195777181568815e+00,1.408426071897279286e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
2.310000000000000000e+02,1.120000000000000000e+02,1.549500000000000000e+03,6.600000000000000000e+01,6.618604651162787889e+01,1.564639534883720671e+03,1.093953488372093261e+02,4.979295977319691535e-01,6.928203230275509217e-01,1.378704626191191052e+00,1.636581803638302413e+00,6.414729949933863473e+00,1.428459309886004469e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.320000000000000000e+02,1.120000000000000000e+02,1.549500000000000000e+03,6.600000000000000000e+01,6.609302325581391813e+01,1.562837209302325618e+03,1.093488372093023457e+02,4.979295977319691535e-01,6.928203230275509217e-01,9.791208740244553566e-01,1.636581803638302413e+00,3.124814044054038842e+00,1.441837716249647805e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.330000000000000000e+02,1.110000000000000000e+02,1.548500000000000000e+03,6.500000000000000000e+01,6.599999999999995737e+01,1.561034883720930338e+03,1.093023255813953654e+02,4.979295977319691535e-01,6.499230723708768753e-01,9.791208740244553566e-01,1.556406116667497397e+00,2.699096879873367438e+00,1.385386588645927297e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.340000000000000000e+02,1.110000000000000000e+02,1.548500000000000000e+03,6.500000000000000000e+01,6.593023255813949390e+01,1.559604651162791015e+03,1.092790697674418965e+02,4.979295977319691535e-01,6.013318551349163821e-01,1.052348809344565872e+00,1.577846633865281678e+00,1.838522583286971379e+00,1.318975359891154220e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.350000000000000000e+02,1.100000000000000000e+02,1.551000000000000000e+03,6.500000000000000000e+01,6.586046511627903044e+01,1.558174418604651237e+03,1.093023255813953938e+02,4.979295977319691535e-01,5.455272678794342855e-01,9.534625892455923513e-01,1.631686244349690895e+00,1.993792018132846344e+00,1.139620989627692005e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.360000000000000000e+02,1.100000000000000000e+02,1.551000000000000000e+03,6.500000000000000000e+01,6.579069767441856698e+01,1.556860465116279329e+03,1.093255813953488769e+02,4.979295977319691535e-01,4.800000000000000377e-01,8.813963377120598297e-01,1.649242250247064279e+00,2.003096776048245875e+00,8.980957632680381053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.370000000000000000e+02,1.110000000000000000e+02,1.546000000000000000e+03,6.600000000000000000e+01,6.574418604651158660e+01,1.555546511627907421e+03,1.093488372093023742e+02,4.979295977319691535e-01,4.800000000000000377e-01,8.813963377120598297e-01,1.750885490259143307e+00,1.978186831544449298e+00,6.640361435946089408e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.380000000000000000e+02,1.110000000000000000e+02,1.546000000000000000e+03,6.600000000000000000e+01,6.569767441860462043e+01,1.554918604651163378e+03,1.093720930232558572e+02,4.810456929208347110e-01,4.800000000000000377e-01,7.925270806437588744e-01,1.839130229211623835e+00,2.323967823848039682e+00,5.288326767513520821e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.390000000000000000e+02,1.100000000000000000e+02,1.545500000000000000e+03,6.600000000000000000e+01,6.565116279069764005e+01,1.554290697674419107e+03,1.093953488372093403e+02,4.979295977319691535e-01,4.898979485566355985e-01,7.925270806437588744e-01,1.953867958691170026e+00,2.576915960556066754e+00,3.332026410459556942e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.400000000000000000e+02,1.100000000000000000e+02,1.545500000000000000e+03,6.600000000000000000e+01,6.562790697674414275e+01,1.553674418604651692e+03,1.094651162790698038e+02,4.979295977319691535e-01,4.963869458396342749e-01,7.496555682941199450e-01,2.061455796276020269e+00,2.919017156000422109e+00,3.161392098427526332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.410000000000000000e+02,1.090000000000000000e+02,1.549000000000000000e+03,6.500000000000000000e+01,6.560465116279065967e+01,1.553058139534884276e+03,1.095348837209302673e+02,4.810456929208347110e-01,4.995998398718718980e-01,1.075650869654475539e+00,2.214136400495687607e+00,3.041041578850496752e+00,3.119358908493859328e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.420000000000000000e+02,1.090000000000000000e+02,1.549000000000000000e+03,6.500000000000000000e+01,6.558139534883717658e+01,1.552081395348837759e+03,1.095348837209302530e+02,4.453617714151232865e-01,4.995998398718718980e-01,1.266217116107647200e+00,2.225668438918968928e+00,2.847356320611968084e+00,3.337424156441611167e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.430000000000000000e+02,1.090000000000000000e+02,1.543500000000000000e+03,6.500000000000000000e+01,6.555813953488369350e+01,1.551104651162791242e+03,1.095348837209302388e+02,4.453617714151232310e-01,4.995998398718718980e-01,1.266217116107647200e+00,2.190890230020664298e+00,2.824040830365285082e+00,3.406699282296575149e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.440000000000000000e+02,1.090000000000000000e+02,1.543500000000000000e+03,6.600000000000000000e+01,6.553488372093019620e+01,1.549825581395349218e+03,1.099069767441860535e+02,4.453617714151232310e-01,4.995998398718718980e-01,1.157083823759805119e+00,2.097617696340303262e+00,3.122168138377163338e+00,3.490214893097558502e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.450000000000000000e+02,1.090000000000000000e+02,1.552000000000000000e+03,6.600000000000000000e+01,6.551162790697671312e+01,1.548546511627907421e+03,1.102790697674418681e+02,4.453617714151232865e-01,4.963869458396342749e-01,1.113404428537808188e+00,1.979898987322333159e+00,3.249284727393003003e+00,4.231028243819697998e+00,0.000000000000000000e+00,-1.000000000000000000e+00,8.500000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.460000000000000000e+02,1.070000000000000000e+02,1.552000000000000000e+03,6.600000000000000000e+01,6.551162790697671312e+01,1.547755813953488541e+03,1.106279069767441854e+02,4.810456929208347110e-01,4.963869458396342749e-01,1.113404428537808188e+00,1.907459042810617955e+00,3.349478804898279982e+00,4.814810484328536866e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
2.470000000000000000e+02,1.070000000000000000e+02,1.548000000000000000e+03,6.600000000000000000e+01,6.551162790697671312e+01,1.547220930232558658e+03,1.109767441860465169e+02,4.810456929208346555e-01,4.963869458396342749e-01,1.157083823759805119e+00,1.854723699099140699e+00,3.543705862465086120e+00,4.923250958462304538e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.480000000000000000e+02,1.070000000000000000e+02,1.548000000000000000e+03,6.600000000000000000e+01,6.551162790697671312e+01,1.546825581395349218e+03,1.111395348837209411e+02,4.810456929208346555e-01,4.963869458396342749e-01,1.266217116107647200e+00,1.854723699099140699e+00,3.883638066053423099e+00,4.980120480470326960e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490000000000000000e+02,1.070000000000000000e+02,1.552500000000000000e+03,6.600000000000000000e+01,6.551162790697671312e+01,1.546767441860465624e+03,1.112325581395348877e+02,4.810456929208346555e-01,4.963869458396342749e-01,1.266217116107647200e+00,1.978282083020518112e+00,3.450955072018601300e+00,5.100745043618628571e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,1.070000000000000000e+02,1.552500000000000000e+03,6.600000000000000000e+01,6.551162790697669891e+01,1.546651162790698208e+03,1.112790697674418823e+02,4.979295977319691535e-01,4.898979485566355985e-01,1.157083823759805119e+00,2.045873896407107928e+00,3.054599566620262330e+00,5.244578152721151021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.510000000000000000e+02,1.060000000000000000e+02,1.553500000000000000e+03,6.500000000000000000e+01,6.553488372093019620e+01,1.546732558139535286e+03,1.112790697674418823e+02,4.979295977319691535e-01,4.898979485566355985e-01,8.624393618641034154e-01,2.285257097133712278e+00,3.527928711260409855e+00,5.756526730590243446e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.520000000000000000e+02,1.060000000000000000e+02,1.553500000000000000e+03,6.500000000000000000e+01,6.555813953488369350e+01,1.546860465116279784e+03,1.112790697674418823e+02,4.810456929208347110e-01,4.898979485566355985e-01,8.624393618641034154e-01,2.529822128134703085e+00,5.344341256981479660e+00,6.193738773955518084e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.530000000000000000e+02,1.050000000000000000e+02,1.555500000000000000e+03,6.500000000000000000e+01,6.555813953488369350e+01,1.546941860465116861e+03,1.112325581395349019e+02,4.453617714151232865e-01,4.898979485566355985e-01,8.624393618641034154e-01,4.763863977907010216e+00,6.482015807263959317e+00,6.717320894523352237e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.540000000000000000e+02,1.050000000000000000e+02,1.555500000000000000e+03,6.500000000000000000e+01,6.553488372093019620e+01,1.546976744186046972e+03,1.111860465116279215e+02,3.856946079199350397e-01,4.963869458396342749e-01,1.372697170049227200e+00,6.148040338189072251e+00,6.689080777871692085e+00,7.127804711129508419e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.550000000000000000e+02,1.050000000000000000e+02,1.545500000000000000e+03,6.500000000000000000e+01,6.553488372093019620e+01,1.546988372093023827e+03,1.111627906976744242e+02,2.874797872880344163e-01,4.995998398718718980e-01,1.695887100561602745e+00,6.811754546370559993e+00,6.700807895043775275e+00,7.101154835658774367e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.560000000000000000e+02,1.070000000000000000e+02,1.545500000000000000e+03,6.500000000000000000e+01,6.553488372093019620e+01,1.547000000000000682e+03,1.111162790697674438e+02,0.000000000000000000e+00,4.995998398718718980e-01,2.259964162664736875e+00,7.360869513855003987e+00,6.722049569381583822e+00,7.109261565029099117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.570000000000000000e+02,1.070000000000000000e+02,1.537000000000000000e+03,6.500000000000000000e+01,6.553488372093019620e+01,1.546965116279070344e+03,1.110930232558139750e+02,0.000000000000000000e+00,4.995998398718718980e-01,2.587318085592310357e+00,7.381707119630255498e+00,6.471488645532510020e+00,7.280494488700614220e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.500000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
2.580000000000000000e+02,1.070000000000000000e+02,1.537000000000000000e+03,6.500000000000000000e+01,6.553488372093019620e+01,1.546930232558140005e+03,1.110930232558139608e+02,2.874797872880344718e-01,4.995998398718718980e-01,3.055952057085747242e+00,7.394700805306459124e+00,6.506830486128142965e+00,7.338773739528967610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.590000000000000000e+02,1.100000000000000000e+02,1.543000000000000000e+03,6.500000000000000000e+01,6.551162790697671312e+01,1.546918604651163150e+03,1.110465116279069804e+02,3.856946079199350397e-01,4.995998398718718980e-01,3.198656742865305436e+00,7.334739259169340109e+00,5.701964283842444026e+00,7.306873476391937849e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.600000000000000000e+02,1.100000000000000000e+02,1.543000000000000000e+03,6.500000000000000000e+01,6.548837209302323004e+01,1.546906976744186295e+03,1.110000000000000284e+02,4.453617714151232865e-01,4.995998398718718980e-01,6.228433866531140950e+00,7.266360849833979785e+00,4.221648262182292832e+00,7.369016216565140276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
2.610000000000000000e+02,1.120000000000000000e+02,1.541000000000000000e+03,6.500000000000000000e+01,6.548837209302323004e+01,1.547000000000000227e+03,1.109534883720930338e+02,4.810456929208346555e-01,4.995998398718718980e-01,7.604913592132500177e+00,7.189325420371511122e+00,4.172420269950153582e+00,7.493890845215188001e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.620000000000000000e+02,1.120000000000000000e+02,1.541000000000000000e+03,6.500000000000000000e+01,6.548837209302323004e+01,1.547093023255814160e+03,1.109069767441860677e+02,4.979295977319691535e-01,4.995998398718718980e-01,7.911702808012574195e+00,7.122246836497595268e+00,4.503900972150936433e+00,7.511963791180039429e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
2.630000000000000000e+02,1.140000000000000000e+02,1.535000000000000000e+03,6.600000000000000000e+01,6.548837209302324425e+01,1.547046511627907194e+03,1.109069767441860819e+02,4.979295977319691535e-01,4.995998398718718980e-01,7.874007874011811126e+00,7.052488922359254175e+00,5.117220965839088365e+00,7.465493955526318004e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.640000000000000000e+02,1.140000000000000000e+02,1.535000000000000000e+03,6.600000000000000000e+01,6.548837209302323004e+01,1.547000000000000227e+03,1.109069767441860961e+02,4.810456929208347110e-01,4.995998398718718980e-01,7.262492798818636963e+00,6.943658977801257848e+00,6.385676119576706888e+00,7.333648478076925770e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
2.650000000000000000e+02,1.290000000000000000e+02,1.533000000000000000e+03,6.600000000000000000e+01,6.551162790697672733e+01,1.547104651162790788e+03,1.109302325581395792e+02,4.453617714151232865e-01,4.995998398718718980e-01,6.912678494400137374e+00,6.849700723389307022e+00,7.310696341097442819e+00,7.194887073470993322e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.500000000000000000e+01,1.500000000000000000e+01
