Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.010000000000000000e+02,7.650000000000000000e+02,0.000000000000000000e+00,4.651162790697674909e-01,5.693488372093023600e+02,7.239534883720925507e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.874797872880344718e-01,1.000000000000000000e+00,1.117109611585864526e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.010000000000000000e+02,7.650000000000000000e+02,0.000000000000000000e+00,5.116279069767442067e-01,5.890697674418604493e+02,7.483720930232553314e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.856946079199350397e-01,1.000000000000000000e+00,1.000784815998866151e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.010000000000000000e+02,7.625000000000000000e+02,0.000000000000000000e+00,7.906976744186047235e-01,6.242441860465115724e+02,7.727906976744181122e+01,0.000000000000000000e+00,4.630334761116089992e-01,4.453617714151232865e-01,1.991204660500773116e+01,1.341486778488518716e+01,1.656679208537368027e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.010000000000000000e+02,7.625000000000000000e+02,0.000000000000000000e+00,1.069767441860465240e+00,6.469302325581394371e+02,7.972093023255808930e+01,0.000000000000000000e+00,8.428523002282191090e-01,4.810456929208346555e-01,4.963869458396342749e-01,1.396009661573519267e+01,8.916359346728911817e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.010000000000000000e+02,7.625000000000000000e+02,0.000000000000000000e+00,1.348837209302325757e+00,6.696162790697673017e+02,8.206976744186042083e+01,0.000000000000000000e+00,1.099818166789401586e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.540862160722725704e+01,8.901661417960131928e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+02,7.625000000000000000e+02,0.000000000000000000e+00,1.581395348837209447e+00,6.871162790697673017e+02,8.441860465116275236e+01,2.874797872880344718e-01,1.195993311018084260e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.662804064035177021e+01,8.884873887681243332e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+02,7.290000000000000000e+02,0.000000000000000000e+00,1.720930232558139705e+00,7.043023255813951664e+02,8.674418604651158660e+01,3.856946079199349842e-01,1.273734666247252623e+00,4.810456929208347110e-01,4.963869458396342749e-01,1.766586099311605196e+01,8.877263992920342162e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.350000000000000000e+01,-3.350000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+02,7.290000000000000000e+02,0.000000000000000000e+00,1.860465116279069964e+00,7.214883720930230311e+02,8.906976744186042083e+01,4.453617714151232865e-01,1.273734666247252623e+00,4.453617714151232865e-01,4.898979485566355985e-01,1.900608862861261272e+01,8.871357506041564989e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.000000000000000000e+02,7.420000000000000000e+02,0.000000000000000000e+00,2.069767441860465240e+00,7.533139534883719080e+02,9.148837209302321583e+01,4.810456929208347110e-01,1.273734666247252623e+00,3.856946079199350397e-01,4.800000000000000377e-01,2.011875897787727396e+01,8.867498858189945565e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+02,7.795000000000000000e+02,0.000000000000000000e+00,2.418604651162790997e+00,7.895813953488370771e+02,9.406976744186042083e+01,4.979295977319691535e-01,1.286234815265081988e+00,2.874797872880344163e-01,4.664761515876240661e-01,9.553016485222987342e+01,8.908506945611031824e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e+01,2.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.000000000000000000e+02,7.795000000000000000e+02,1.000000000000000000e+00,2.767441860465116754e+00,8.258488372093022463e+02,9.665116279069762584e+01,1.113404428537808188e+00,1.293676930303698347e+00,0.000000000000000000e+00,1.024499877989255792e+00,1.268700773583969266e+02,8.936400617698380699e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+02,7.795000000000000000e+02,1.000000000000000000e+00,3.255813953488372547e+00,8.653604651162789878e+02,9.923255813953483084e+01,1.402477147321955719e+00,2.513961017995307134e+00,0.000000000000000000e+00,1.352922762023021086e+00,1.256397841923521668e+02,1.653975259790786652e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+02,7.840000000000000000e+02,1.000000000000000000e+00,3.860465116279070408e+00,9.048953488372092124e+02,1.017441860465115724e+02,1.437398936440172248e+00,3.241234332781263383e+00,0.000000000000000000e+00,1.600000000000000089e+00,1.221624206734353635e+02,1.672332502823526283e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+02,7.840000000000000000e+02,1.000000000000000000e+00,4.441860465116279855e+00,9.266976744186043788e+02,1.018837209302325135e+02,1.420045395619391693e+00,3.772320240912746314e+00,0.000000000000000000e+00,1.600000000000000089e+00,1.196598312158744761e+02,1.686291362724722092e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+02,1.088000000000000000e+03,1.000000000000000000e+00,5.069767441860466128e+00,9.493953488372090987e+02,1.020232558139534405e+02,1.420045395619391693e+00,4.022735387767880866e+00,0.000000000000000000e+00,1.600000000000000089e+00,1.181266829431034751e+02,1.688887373391133053e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.040000000000000000e+02,3.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+02,1.088000000000000000e+03,4.000000000000000000e+00,5.697674418604652402e+00,9.720930232558138187e+02,1.022093023255813620e+02,1.420045395619391693e+00,4.029888335921977038e+00,0.000000000000000000e+00,1.606984754128053083e+00,1.188028960049945653e+02,1.694161078528248936e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.000000000000000000e+02,8.045000000000000000e+02,4.000000000000000000e+00,6.255813953488373436e+00,9.908488372093022463e+02,1.020465116279069520e+02,1.402477147321955497e+00,4.022735387767880866e+00,0.000000000000000000e+00,1.612947612292476185e+00,1.173911664070735128e+02,1.699366423111860627e+02,0.000000000000000000e+00,-3.000000000000000000e+00,-2.835000000000000000e+02,-2.835000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+02,8.045000000000000000e+02,3.000000000000000000e+00,6.813953488372094469e+00,1.009569767441860563e+03,1.018837209302325419e+02,1.378704626191191052e+00,4.118252056394799965e+00,1.437398936440172248e+00,1.736202753136856236e+00,1.156273581399022703e+02,1.975286551364130503e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.835000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.000000000000000000e+02,7.675000000000000000e+02,3.000000000000000000e+00,7.302325581395350262e+00,1.024325581395348763e+03,1.018604651162790447e+02,3.175318035740541500e+00,4.613025037868318634e+00,1.928473039599674976e+00,2.630893384384855871e+00,2.202413777263707573e+02,2.380174581832181389e+02,0.000000000000000000e+00,1.000000000000000000e+00,-3.700000000000000000e+01,-3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+02,7.660000000000000000e+02,0.000000000000000000e+00,7.883720930232559709e+00,1.039081395348837304e+03,1.018372093023255616e+02,4.032922365967060330e+00,4.987985565335970151e+00,2.226808857075616377e+00,3.231346468579313846e+00,2.166514796542217027e+02,2.678671192961166980e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.500000000000000000e+00,3.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.000000000000000000e+02,7.660000000000000000e+02,0.000000000000000000e+00,8.465116279069768268e+00,1.060848837209302474e+03,1.021627906976743958e+02,4.521756405616686791e+00,5.809509445727754517e+00,2.189380832507689778e+00,3.684345260694225743e+00,2.117158648708606279e+02,3.033281154129962829e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+02,8.480000000000000000e+02,2.000000000000000000e+00,9.046511627906976827e+00,1.081604651162790788e+03,1.023023255813953227e+02,4.736005919138584375e+00,6.816920125687259358e+00,2.147456692912312004e+00,3.774440355867343833e+00,2.099470023640558907e+02,3.309662435959292566e+02,2.000000000000000000e+00,2.000000000000000000e+00,8.200000000000000000e+01,8.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.050000000000000000e+02,8.480000000000000000e+02,2.000000000000000000e+00,9.581395348837208559e+00,1.102360465116279101e+03,1.024418604651162639e+02,4.715019083596342142e+00,7.562433470781742884e+00,2.147456692912312004e+00,3.842082768499397893e+00,2.132687456033810633e+02,3.534810886030538200e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-8.200000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
3.300000000000000000e+01,1.050000000000000000e+02,1.512500000000000000e+03,1.200000000000000000e+01,1.011627906976744029e+01,1.123116279069767643e+03,1.024883720930232300e+02,4.640817824763715294e+00,8.326920198969123277e+00,2.147456692912312004e+00,3.888444419044716049e+00,2.163757349558539431e+02,3.737099966551604098e+02,1.000000000000000000e+01,1.000000000000000000e+01,6.645000000000000000e+02,6.645000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
3.400000000000000000e+01,1.050000000000000000e+02,9.755000000000000000e+02,1.200000000000000000e+01,1.065116279069767202e+01,1.146383720930232585e+03,1.025348837209302104e+02,4.619398551240909256e+00,8.906267456123243775e+00,2.193152378511785017e+00,4.008790341237616239e+00,2.535393998429578915e+02,3.891434162362251641e+02,0.000000000000000000e+00,-1.000000000000000000e+01,-5.370000000000000000e+02,-1.201500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.010000000000000000e+02,9.755000000000000000e+02,1.200000000000000000e+01,1.125581395348836899e+01,1.169651162790697754e+03,1.027441860465116150e+02,4.725524152133464106e+00,9.142778571090955708e+00,3.315378641601903542e+00,4.366417295678460597e+00,3.030916521232098830e+02,3.920562204582398635e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.370000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
3.600000000000000000e+01,1.010000000000000000e+02,7.525000000000000000e+02,1.000000000000000000e+01,1.186046511627906597e+01,1.185360465116279101e+03,1.029302325581395365e+02,4.427562058867607675e+00,9.282585846627005921e+00,3.895324597387009202e+00,4.684613111026352250e+00,3.302113898451582372e+02,3.924495666961552161e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.230000000000000000e+02,-2.230000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+02,7.390000000000000000e+02,6.000000000000000000e+00,1.248837209302325135e+01,1.201069767441860449e+03,1.031395348837209411e+02,4.962670568711338603e+00,9.199478246074612287e+00,4.165977904505309581e+00,4.684613111026352250e+00,3.647318498761104593e+02,3.940173986006201972e+02,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.350000000000000000e+01,2.095000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+02,7.390000000000000000e+02,6.000000000000000000e+00,1.311627906976743674e+01,1.213755813953488314e+03,1.032093023255814046e+02,5.575922263707510318e+00,9.355212450821198900e+00,4.209395237378263488e+00,4.684613111026352250e+00,3.808527513118661432e+02,3.951913835093068315e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.040000000000000000e+02,1.368500000000000000e+03,9.000000000000000000e+00,1.372093023255813371e+01,1.226441860465115951e+03,1.032790697674418681e+02,6.534081027660512575e+00,9.433896331845076588e+00,4.244588192701364449e+00,5.208608259410569374e+00,3.965713331975088636e+02,3.973000196325190245e+02,3.000000000000000000e+00,3.000000000000000000e+00,6.295000000000000000e+02,6.295000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+01,1.110000000000000000e+02,1.559500000000000000e+03,1.500000000000000000e+01,1.432558139534883068e+01,1.236546511627906966e+03,1.033953488372093119e+02,7.439008198355921309e+00,9.389014857800578540e+00,4.271760045262083416e+00,5.202153400275697059e+00,4.087007179581461855e+02,3.944177480793682093e+02,6.000000000000000000e+00,3.000000000000000000e+00,1.910000000000000000e+02,-4.385000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00
4.100000000000000000e+01,1.110000000000000000e+02,1.559500000000000000e+03,1.500000000000000000e+01,1.493023255813952765e+01,1.247930232558139551e+03,1.037209302325581461e+02,8.016511885472219490e+00,9.189211065156790426e+00,4.130115160582016998e+00,5.180579118206765976e+00,4.089086816360779721e+02,3.865038162812884934e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-1.910000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
4.200000000000000000e+01,1.110000000000000000e+02,1.699000000000000000e+03,2.100000000000000000e+01,1.560465116279068987e+01,1.259313953488372135e+03,1.040465116279069662e+02,7.929440904493281650e+00,8.708065227132832931e+00,5.263314482229137781e+00,5.120000000000000107e+00,3.572924988746141253e+02,3.749666683853379254e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.395000000000000000e+02,1.395000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.070000000000000000e+02,1.699000000000000000e+03,2.500000000000000000e+01,1.627906976744185386e+01,1.272046511627906966e+03,1.043720930232558004e+02,7.055857422520818822e+00,8.094837861254541522e+00,6.060303022726893474e+00,5.055848098983987349e+00,2.741725417408317185e+02,3.632767132641452577e+02,4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.395000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
4.400000000000000000e+01,1.070000000000000000e+02,1.698000000000000000e+03,2.500000000000000000e+01,1.693023255813952588e+01,1.284674418604651237e+03,1.044883720930232442e+02,5.540235994615486881e+00,7.600631552706656358e+00,6.060303022726893474e+00,5.096822539582872125e+00,1.231922672522257045e+02,3.524936345524554326e+02,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
4.500000000000000000e+01,1.070000000000000000e+02,1.737500000000000000e+03,2.700000000000000000e+01,1.758139534883720145e+01,1.296104651162790788e+03,1.046046511627906881e+02,4.051323628210398375e+00,6.940432263195138951e+00,6.227106832561348781e+00,5.166662365589607120e+00,1.184442366267039830e+02,3.319401668975901316e+02,2.000000000000000000e+00,2.000000000000000000e+00,3.950000000000000000e+01,4.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.090000000000000000e+02,1.737500000000000000e+03,2.700000000000000000e+01,1.820930232558138684e+01,1.300465116279069889e+03,1.047209302325581177e+02,3.285329272653208843e+00,6.916183918896315674e+00,6.687845148272552720e+00,5.230678732248808416e+00,1.208002415026867311e+02,3.317255347422021714e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.950000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.700000000000000000e+01,9.400000000000000000e+01,1.568000000000000000e+03,2.400000000000000000e+01,1.876744186046510876e+01,1.311406976744186295e+03,1.049302325581395223e+02,1.876342494595480970e+00,6.839415179677279966e+00,6.456465783478074094e+00,5.245340789691362637e+00,1.200064908712844272e+02,3.195749326840264075e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.695000000000000000e+02,-1.695000000000000000e+02,-1.500000000000000000e+01,-1.700000000000000000e+01
4.800000000000000000e+01,9.400000000000000000e+01,1.568000000000000000e+03,2.400000000000000000e+01,1.930232558139534049e+01,1.328941860465116633e+03,1.051395348837209269e+02,1.610913195151759014e+00,6.677005316756906339e+00,6.195172740873025496e+00,5.200000000000000178e+00,1.182183684738886029e+02,3.064773427188378605e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.695000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01
4.900000000000000000e+01,1.000000000000000000e+02,1.397500000000000000e+03,2.100000000000000000e+01,1.986046511627906241e+01,1.337186046511628319e+03,1.052790697674418539e+02,1.671343300986385172e+00,6.326578854325614287e+00,6.141580274201649203e+00,5.135601230625290725e+00,1.162804390078906067e+02,2.763438843180720710e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.705000000000000000e+02,-1.705000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,1.000000000000000000e+02,1.397500000000000000e+03,2.500000000000000000e+01,2.039534883720929415e+01,1.346290697674418880e+03,1.054186046511627808e+02,1.710444338384252694e+00,5.475180362325975381e+00,6.065755388222646260e+00,5.302980294136496298e+00,1.218104814391181634e+02,2.351142837005016872e+02,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.705000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
5.100000000000000000e+01,1.150000000000000000e+02,1.701000000000000000e+03,2.500000000000000000e+01,2.099999999999999289e+01,1.351220930232558430e+03,1.054883720930232442e+02,1.585054161287517527e+00,4.479999999999999538e+00,6.278653327211639379e+00,5.407550277158780005e+00,1.242047596271961822e+02,1.824626822120073939e+02,0.000000000000000000e+00,-4.000000000000000000e+00,3.035000000000000000e+02,3.035000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01
5.200000000000000000e+01,1.070000000000000000e+02,1.657500000000000000e+03,2.500000000000000000e+01,2.148837209302324780e+01,1.356151162790698208e+03,1.055581395348836935e+02,1.443137078762503966e+00,3.522726217008639527e+00,6.278653327211639379e+00,5.590849667089966779e+00,1.291482747058749396e+02,1.841341076498322025e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.350000000000000000e+01,-3.470000000000000000e+02,-8.000000000000000000e+00,-2.300000000000000000e+01
5.300000000000000000e+01,1.070000000000000000e+02,1.657500000000000000e+03,2.300000000000000000e+01,2.193023255813952943e+01,1.355220930232558430e+03,1.056046511627906597e+02,1.666391161802123433e+00,3.052605444534225665e+00,5.589245872341599863e+00,5.528688813814718550e+00,1.369841186427484558e+02,1.883081453363077173e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,4.350000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
5.400000000000000000e+01,1.030000000000000000e+02,1.657500000000000000e+03,2.300000000000000000e+01,2.227906976744185386e+01,1.360546511627907194e+03,1.055116279069767131e+02,1.822721605069401951e+00,2.366431913239846363e+00,4.431293675255978393e+00,5.455272678794342411e+00,1.637315001220944168e+02,1.941886649627109307e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
5.500000000000000000e+01,1.030000000000000000e+02,1.763000000000000000e+03,2.300000000000000000e+01,2.239534883720929415e+01,1.350418604651162923e+03,1.054186046511627808e+02,1.443137078762504188e+00,2.214858911985140288e+00,4.136113878573572933e+00,5.370139662988290929e+00,1.779379941217336523e+02,1.955014721172196346e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.055000000000000000e+02,1.055000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.600000000000000000e+01,1.100000000000000000e+02,1.763000000000000000e+03,2.600000000000000000e+01,2.244186046511627097e+01,1.356825581395348991e+03,1.053488372093023173e+02,1.465865045145190670e+00,2.244994432064364887e+00,3.670296225124790812e+00,5.399851849819585325e+00,2.042640994253507642e+02,1.915027477609655477e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.055000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
5.700000000000000000e+01,1.090000000000000000e+02,1.438000000000000000e+03,2.600000000000000000e+01,2.260465116279068809e+01,1.363232558139535286e+03,1.053720930232558146e+02,1.482682402754553541e+00,2.243568585980825425e+00,3.471251471279415579e+00,5.428222545179958836e+00,2.085879821106473173e+02,1.872962295402659834e+02,0.000000000000000000e+00,-3.000000000000000000e+00,-3.250000000000000000e+02,-3.250000000000000000e+02,-1.000000000000000000e+00,-8.000000000000000000e+00
5.800000000000000000e+01,1.090000000000000000e+02,1.438000000000000000e+03,2.700000000000000000e+01,2.281395348837208559e+01,1.384232558139535286e+03,1.059069767441860535e+02,2.004127971368054872e+00,2.243568585980825425e+00,4.069641688290798420e+00,5.425274186619511774e+00,2.098004857040442914e+02,1.900995486580649469e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
