Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.100000000000000000e+01,1.030000000000000000e+02,8.760000000000000000e+02,1.500000000000000000e+01,7.116279069767442067e+00,7.099069767441860677e+02,7.700000000000000000e+01,2.346088709193443478e+00,1.000000000000000000e+00,4.269824933024501057e+00,1.000000000000000000e+00,2.365792198666807451e+02,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,4.460000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
1.200000000000000000e+01,1.030000000000000000e+02,8.065000000000000000e+02,1.100000000000000000e+01,7.116279069767442067e+00,7.290813953488371908e+02,7.937209302325581461e+01,2.274544727853964332e+00,5.979431411095874616e+00,4.292988710224579840e+00,2.089654516899863168e+01,2.432257734277026202e+02,3.025048799606379930e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-6.950000000000000000e+01,-6.950000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
1.300000000000000000e+01,1.010000000000000000e+02,8.065000000000000000e+02,1.100000000000000000e+01,7.116279069767442067e+00,7.479186046511628092e+02,8.172093023255814614e+01,2.104697618689132188e+00,5.506941074680207215e+00,4.067610422035835782e+00,3.289741631192334204e+00,2.214518677999039369e+02,2.271128847071429391e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.950000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.400000000000000000e+01,1.010000000000000000e+02,8.065000000000000000e+02,9.000000000000000000e+00,7.116279069767442067e+00,7.667558139534884276e+02,8.406976744186047767e+01,2.628514962691083756e+00,5.038412448380938713e+00,3.750482062679321604e+00,3.256009827994995831e+00,2.205637873666497057e+02,2.281628365882577043e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.500000000000000000e+01,1.010000000000000000e+02,8.120000000000000000e+02,9.000000000000000000e+00,7.116279069767442067e+00,7.856395348837210122e+02,8.641860465116280920e+01,2.995864918778923691e+00,4.498888751680796716e+00,2.937362622073365959e+00,3.256009827994995831e+00,2.289066177929801142e+02,2.300404103630490624e+02,0.000000000000000000e+00,2.000000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.040000000000000000e+02,8.120000000000000000e+02,1.400000000000000000e+01,7.116279069767442067e+00,8.045232558139535968e+02,8.876744186046514073e+01,3.379569144625655497e+00,4.749063065489865565e+00,1.443137078762504188e+00,3.256009827994995831e+00,2.359429122716757377e+02,2.291208851239886428e+02,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.700000000000000000e+01,1.040000000000000000e+02,1.193500000000000000e+03,1.400000000000000000e+01,7.116279069767442067e+00,8.238372093023257321e+02,9.111627906976747227e+01,3.688265959109235048e+00,4.983813800695206631e+00,1.443137078762504188e+00,3.357618203429329373e+00,2.381079083799146758e+02,2.281937825621022569e+02,0.000000000000000000e+00,-5.000000000000000000e+00,3.815000000000000000e+02,3.815000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.800000000000000000e+01,1.040000000000000000e+02,1.193500000000000000e+03,1.400000000000000000e+01,7.116279069767442067e+00,8.431511627906978674e+02,9.346511627906980380e+01,3.620419591225432221e+00,5.291502622129181432e+00,1.443137078762504188e+00,3.444648022657757380e+00,2.247665455533807801e+02,2.750717535480515608e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.815000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.050000000000000000e+02,1.379500000000000000e+03,1.800000000000000000e+01,7.116279069767442067e+00,8.623372093023257321e+02,9.583720930232561841e+01,3.423303706138678404e+00,5.755553839553583906e+00,1.336085314245369915e+00,3.518181348367363181e+00,2.058712387443878811e+02,3.118400551564856187e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.860000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.050000000000000000e+02,1.379500000000000000e+03,1.800000000000000000e+01,7.116279069767442067e+00,8.815232558139535968e+02,9.820930232558143302e+01,2.837179369877679047e+00,6.163894872562314831e+00,1.212878551284211959e+00,3.284874426823649607e+00,2.068610944491356349e+02,3.014833089907300518e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.860000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.100000000000000000e+01,1.030000000000000000e+02,1.244500000000000000e+03,1.900000000000000000e+01,7.116279069767442067e+00,9.007209302325582030e+02,1.005813953488372476e+02,3.055952057085747686e+00,6.518159249358672191e+00,1.067940011315521076e+00,2.999733321480427595e+00,2.085972036927383044e+02,2.890239408768761109e+02,1.000000000000000000e+00,1.000000000000000000e+00,-1.350000000000000000e+02,-1.350000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
2.200000000000000000e+01,1.030000000000000000e+02,1.244500000000000000e+03,1.900000000000000000e+01,7.139534883720929592e+00,9.199418604651162923e+02,1.029767441860465453e+02,3.741657386773941329e+00,6.814572620494993238e+00,1.239834699725986811e+00,2.400000000000000355e+00,2.130826867790029553e+02,2.784290387154328528e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,1.030000000000000000e+02,1.151000000000000000e+03,1.700000000000000000e+01,7.139534883720929592e+00,9.199302325581394371e+02,1.030000000000000284e+02,5.507320447585803080e+00,7.009022756419043709e+00,1.336085314245369915e+00,1.460958589419973919e+00,2.274846648178130124e+02,2.790414564182175354e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-9.350000000000000000e+01,-9.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.020000000000000000e+02,1.151000000000000000e+03,1.500000000000000000e+01,7.139534883720929592e+00,9.199651162790696617e+02,1.030232558139535257e+02,6.623274763667994058e+00,7.148034694935385680e+00,1.499311136588240112e+00,1.467514906227531224e+00,2.362869106239941743e+02,2.796010758205339926e+02,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.350000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+01,1.020000000000000000e+02,7.995000000000000000e+02,1.500000000000000000e+01,7.046511627906976827e+00,9.206046511627905602e+02,1.030465116279070088e+02,7.286350876186864944e+00,7.337574531137656564e+00,1.414213562373095145e+00,1.469693845669906906e+00,3.060080212852419663e+02,2.795265998076032474e+02,0.000000000000000000e+00,2.000000000000000000e+00,-3.515000000000000000e+02,-3.515000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.020000000000000000e+02,7.995000000000000000e+02,8.000000000000000000e+00,6.953488372093023173e+00,9.212441860465114587e+02,1.029767441860465453e+02,7.547097302006275932e+00,7.496559210731279954e+00,1.157083823759805119e+00,1.469693845669906906e+00,3.324059054084527247e+02,2.792311558547863797e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,3.515000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.010000000000000000e+02,7.800000000000000000e+02,8.000000000000000000e+00,6.860465116279069520e+00,9.161046511627906739e+02,1.029069767441860819e+02,7.314651887233251770e+00,7.652450587883596889e+00,1.075650869654475539e+00,1.469693845669906906e+00,3.078412706800118031e+02,2.789320949621968566e+02,0.000000000000000000e+00,7.000000000000000000e+00,-1.950000000000000000e+01,-1.950000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.800000000000000000e+01,1.010000000000000000e+02,8.235000000000000000e+02,1.000000000000000000e+00,6.651162790697674687e+00,9.109651162790696617e+02,1.028372093023256184e+02,6.639476231458258937e+00,7.788607064167507588e+00,9.791208740244553566e-01,1.455472431892820051e+00,2.759041635025041046e+02,2.787685893353122992e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,4.350000000000000000e+01,6.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+02,8.235000000000000000e+02,1.000000000000000000e+00,6.441860465116278966e+00,8.979534883720929201e+02,1.026511627906977111e+02,5.803959890731769988e+00,7.785730537335593837e+00,8.331955809010617164e-01,1.399428454762872143e+00,2.493792624275836260e+02,2.786040172000396637e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-4.350000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.000000000000000000e+01,1.000000000000000000e+02,2.535000000000000000e+02,0.000000000000000000e+00,6.139534883720930480e+00,8.849534883720929201e+02,1.024651162790697896e+02,4.824181513244218067e+00,7.742454391212129750e+00,7.925270806437588744e-01,1.336263447079205413e+00,2.152554891746891315e+02,2.727356639678793613e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.700000000000000000e+02,-5.700000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+02,2.535000000000000000e+02,0.000000000000000000e+00,5.837209302325581106e+00,8.734186046511628092e+02,1.022325581395349019e+02,3.023325299693798041e+00,7.658093757587459471e+00,7.385489458759963988e-01,1.264911064067351543e+00,2.157612125161663243e+02,2.659246690324160340e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.020000000000000000e+02,8.245000000000000000e+02,0.000000000000000000e+00,5.488372093023255793e+00,8.722558139534882002e+02,1.020000000000000142e+02,2.274544727853964332e+00,7.292077893165980207e+00,6.680426571226849575e-01,1.085172797300042902e+00,2.162597821797426718e+02,2.454663936265003201e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.710000000000000000e+02,5.710000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.300000000000000000e+01,1.020000000000000000e+02,8.245000000000000000e+02,0.000000000000000000e+00,5.139534883720930480e+00,8.710697674418603356e+02,1.019767441860465169e+02,3.856946079199349287e-01,6.831222438187765533e+00,6.680426571226849575e-01,8.522910301065006466e-01,2.181916475058619369e+02,2.209261451254694748e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.710000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
3.400000000000000000e+01,1.010000000000000000e+02,8.100000000000000000e+02,0.000000000000000000e+00,4.883720930232557933e+00,8.714999999999996589e+02,1.019534883720930054e+02,2.874797872880344163e-01,6.157142194232646304e+00,6.680426571226849575e-01,8.059776671843954521e-01,2.185138193712204497e+02,2.043707415458484888e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.450000000000000000e+01,-1.450000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.500000000000000000e+01,1.010000000000000000e+02,8.100000000000000000e+02,0.000000000000000000e+00,4.627906976744186274e+00,8.719418604651159512e+02,1.019767441860465027e+02,0.000000000000000000e+00,5.291502622129181432e+00,6.680426571226849575e-01,7.547184905645283326e-01,2.185808377800489950e+02,1.848512742720482436e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.010000000000000000e+02,8.120000000000000000e+02,0.000000000000000000e+00,4.418604651162791441e+00,8.723837209302320161e+02,1.019999999999999858e+02,0.000000000000000000e+00,4.417420061529127473e+00,6.165754530113880527e-01,6.974238309665078406e-01,1.631499715695362909e+02,1.705765517297145948e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.010000000000000000e+02,8.120000000000000000e+02,0.000000000000000000e+00,4.372093023255814614e+00,8.727209302325575209e+02,1.020232558139534831e+02,0.000000000000000000e+00,3.529532546952924843e+00,4.979295977319691535e-01,6.974238309665078406e-01,7.752099155861852608e+00,1.538950473537078949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.010000000000000000e+02,8.305000000000000000e+02,0.000000000000000000e+00,4.209302325581395721e+00,8.730581395348832530e+02,1.019767441860465027e+02,0.000000000000000000e+00,2.163700533807763282e+00,4.979295977319691535e-01,6.974238309665078406e-01,7.799925831391387732e+00,1.541523065023679919e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,1.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.010000000000000000e+02,8.305000000000000000e+02,0.000000000000000000e+00,4.046511627906975939e+00,8.645232558139530283e+02,1.019302325581395365e+02,0.000000000000000000e+00,1.574801574802362047e+00,4.979295977319691535e-01,6.974238309665078406e-01,7.846407821575382968e+00,1.544085800724817261e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.020000000000000000e+02,8.250000000000000000e+02,0.000000000000000000e+00,3.883720930232557489e+00,8.559418604651158375e+02,1.018837209302325562e+02,0.000000000000000000e+00,2.712931993250107254e-01,4.979295977319691535e-01,6.997142273814360713e-01,7.192454724131232879e+00,1.547192864513018549e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,-5.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.100000000000000000e+01,1.020000000000000000e+02,8.250000000000000000e+02,0.000000000000000000e+00,3.627906976744185386e+00,8.430348837209296562e+02,1.018139534883720927e+02,0.000000000000000000e+00,1.959591794226542838e-01,4.810456929208347110e-01,6.997142273814360713e-01,6.069160629263461892e+00,1.547495835212489226e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.200000000000000000e+01,1.020000000000000000e+02,8.255000000000000000e+02,0.000000000000000000e+00,3.372093023255812838e+00,8.301279069767434748e+02,1.016976744186046488e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.453617714151232865e-01,6.324555320336758824e-01,4.715019083596341254e+00,1.547675340631878385e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.020000000000000000e+02,8.255000000000000000e+02,0.000000000000000000e+00,3.093023255813952321e+00,8.203604651162783057e+02,1.016279069767441854e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.856946079199350397e-01,5.455272678794342855e-01,1.955073924327869639e+00,1.118734749616726560e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.020000000000000000e+02,8.255000000000000000e+02,0.000000000000000000e+00,2.813953488372092249e+00,8.106627906976736995e+02,1.015581395348837219e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.874797872880344163e-01,4.270831300812524267e-01,1.607060866333062554e+00,5.767287057187287402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.020000000000000000e+02,8.275000000000000000e+02,0.000000000000000000e+00,2.581395348837209447e+00,8.031395348837204438e+02,1.014883720930232585e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270831300812524267e-01,9.642365197998375992e-01,5.776019390549169685e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.020000000000000000e+02,8.275000000000000000e+02,0.000000000000000000e+00,2.395348837209302584e+00,7.955930232558135913e+02,1.014418604651162781e+02,0.000000000000000000e+00,1.371714255958579542e+00,0.000000000000000000e+00,4.270831300812524267e-01,9.158837127095403874e-01,5.799517221286612845e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.020000000000000000e+02,8.275000000000000000e+02,0.000000000000000000e+00,2.209302325581395721e+00,7.962209302325577482e+02,1.013953488372092977e+02,0.000000000000000000e+00,1.899052395275074856e+00,0.000000000000000000e+00,4.000000000000000222e-01,8.552221691921262359e-01,5.081338406365000004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.020000000000000000e+02,8.255000000000000000e+02,0.000000000000000000e+00,2.186046511627907307e+00,7.968488372093019052e+02,1.013488372093023031e+02,0.000000000000000000e+00,2.274730753298069175e+00,0.000000000000000000e+00,3.666060555964672507e-01,8.331955809010618275e-01,4.139371933035252304e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.020000000000000000e+02,8.255000000000000000e+02,0.000000000000000000e+00,2.162790697674418894e+00,7.979069767441856129e+02,1.013255813953488200e+02,0.000000000000000000e+00,2.566242389175270144e+00,0.000000000000000000e+00,3.249615361854383822e-01,8.813963377120598297e-01,3.158227350904301289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.020000000000000000e+02,8.255000000000000000e+02,0.000000000000000000e+00,2.302325581395349374e+00,7.979534883720926928e+02,1.013023255813953227e+02,0.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,2.712931993250107254e-01,9.248631795170820791e-01,1.521315220458929307e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.020000000000000000e+02,8.260000000000000000e+02,0.000000000000000000e+00,2.441860465116279411e+00,7.979999999999997726e+02,1.013023255813953227e+02,0.000000000000000000e+00,2.989581910568767320e+00,0.000000000000000000e+00,4.308131845707602881e-01,8.207031856939903669e-01,1.270275560656033420e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.020000000000000000e+02,8.260000000000000000e+02,0.000000000000000000e+00,2.604651162790697860e+00,8.113488372093020189e+02,1.013023255813953227e+02,0.000000000000000000e+00,3.142992204890111108e+00,0.000000000000000000e+00,5.425863986500214509e-01,6.523954588366965845e-01,8.930845424706441715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.020000000000000000e+02,8.260000000000000000e+02,0.000000000000000000e+00,2.767441860465116310e+00,8.246976744186044925e+02,1.013023255813953227e+02,2.012358511016241636e+00,3.265333061113368185e+00,0.000000000000000000e+00,6.499230723708767643e-01,4.312196809320517077e-01,9.495261976375375390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.020000000000000000e+02,8.250000000000000000e+02,0.000000000000000000e+00,2.930232558139534760e+00,8.247441860465113450e+02,1.012558139534883423e+02,2.699862255439545056e+00,3.360000000000000320e+00,0.000000000000000000e+00,7.332121111929345014e-01,4.937627496000098204e-01,9.927738916792685497e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.020000000000000000e+02,8.250000000000000000e+02,0.000000000000000000e+00,3.093023255813953210e+00,8.247906976744184249e+02,1.012093023255813620e+02,3.117532399905862839e+00,3.429285639896449300e+00,0.000000000000000000e+00,8.000000000000000444e-01,5.339700056577605380e-01,9.967948635501688859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.020000000000000000e+02,8.255000000000000000e+02,0.000000000000000000e+00,3.255813953488371659e+00,8.251511627906974127e+02,1.011860465116278789e+02,3.367319850445842810e+00,3.474708620877439813e+00,0.000000000000000000e+00,8.541662601625049644e-01,6.523954588366965845e-01,9.991996797437437960e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.020000000000000000e+02,8.255000000000000000e+02,0.000000000000000000e+00,3.418604651162790109e+00,8.255116279069766279e+02,1.011627906976743816e+02,3.485507184123784352e+00,3.497198879103102787e+00,0.000000000000000000e+00,8.979977728257459990e-01,7.329325225725954462e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.020000000000000000e+02,8.265000000000000000e+02,7.000000000000000000e+00,3.581395348837208559e+00,8.258372093023253910e+02,1.011395348837208985e+02,3.485507184123784352e+00,3.497198879103103231e+00,5.749595745760689436e-01,9.329523031752481321e-01,7.820295697311477889e-01,9.558242516278815382e-01,7.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
