Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.000000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,1.558139534883721034e+00,6.246976744186044925e+02,7.276744186046511231e+01,1.157083823759805119e+00,1.000000000000000000e+00,7.713892158398699683e-01,1.000000000000000000e+00,2.551939790476036141e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,1.767441860465116310e+00,6.559069767441858403e+02,7.513953488372092693e+01,1.336085314245369693e+00,1.000000000000000000e+00,8.907235428302465730e-01,1.000000000000000000e+00,2.561636873382794555e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,2.046511627906976827e+00,6.879302325581393234e+02,7.751162790697674154e+01,1.443137078762503966e+00,1.536749816983883576e+00,9.620913858416691999e-01,1.999535946163508981e+01,2.561636873382794555e+00,1.608834161745703284e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,2.325581395348837344e+00,7.199534883720928065e+02,7.988372093023255616e+01,1.493788793195907516e+00,1.498799519615615639e+00,9.958591954639383070e-01,9.991996797437436850e-01,2.721964531196339632e+00,2.510458125522112560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.020000000000000000e+02,8.160000000000000000e+02,3.000000000000000000e+00,2.627906976744186274e+00,7.476627906976741542e+02,8.223255813953488769e+01,1.493788793195907516e+00,1.498799519615615639e+00,9.958591954639383070e-01,9.991996797437436850e-01,2.767132955495350100e+00,2.635450625604661479e+00,3.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.500000000000000000e+01,1.020000000000000000e+02,8.160000000000000000e+02,3.000000000000000000e+00,2.930232558139535204e+00,7.753720930232555020e+02,8.458139534883721922e+01,1.443137078762503966e+00,1.489160837518902714e+00,9.620913858416691999e-01,9.927738916792685497e-01,2.810840878861873726e+00,3.668462348178048416e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
1.600000000000000000e+01,1.020000000000000000e+02,8.195000000000000000e+02,3.000000000000000000e+00,3.279069767441860961e+00,8.016511627906974127e+02,8.693023255813955075e+01,1.336085314245369693e+00,1.469693845669906684e+00,8.907235428302465730e-01,9.797958971132713080e-01,2.623794489029420696e+00,5.068587179875670046e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.020000000000000000e+02,8.195000000000000000e+02,3.000000000000000000e+00,3.627906976744186718e+00,8.279302325581393234e+02,8.925581395348838498e+01,1.157083823759805119e+00,1.741723284566179419e+00,7.713892158398699683e-01,9.797958971132713080e-01,2.236991781702596604e+00,7.237768716945851111e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.020000000000000000e+02,8.170000000000000000e+02,3.000000000000000000e+00,3.953488372093024061e+00,8.522558139534882002e+02,9.158139534883721922e+01,8.624393618641034154e-01,1.936594949905632745e+00,5.749595745760688326e-01,9.797958971132713080e-01,2.376712084072976516e+00,8.751520096531801585e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.020000000000000000e+02,8.170000000000000000e+02,3.000000000000000000e+00,4.279069767441860961e+00,8.765813953488370771e+02,9.390697674418605345e+01,0.000000000000000000e+00,2.271915491386068187e+00,0.000000000000000000e+00,9.797958971132713080e-01,2.495450405692873463e+00,1.287206215025393590e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.020000000000000000e+02,8.225000000000000000e+02,3.000000000000000000e+00,4.627906976744186274e+00,9.051395348837207848e+02,9.623255813953488769e+01,0.000000000000000000e+00,2.512687803926305197e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.562443307173710050e+00,1.568612966923326155e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.020000000000000000e+02,8.225000000000000000e+02,3.000000000000000000e+00,4.976744186046511587e+00,9.336976744186044925e+02,9.855813953488372192e+01,0.000000000000000000e+00,2.981006541421873379e+00,0.000000000000000000e+00,9.329523031752481321e-01,2.626942413963616385e+00,1.817071556103391288e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.020000000000000000e+02,8.205000000000000000e+02,3.000000000000000000e+00,5.325581395348836899e+00,9.613953488372090987e+02,1.009302325581395507e+02,0.000000000000000000e+00,3.316383572507860311e+00,0.000000000000000000e+00,8.979977728257459990e-01,5.385157133767955884e+01,2.011065250060275957e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.020000000000000000e+02,8.220000000000000000e+02,3.000000000000000000e+00,5.651162790697673799e+00,9.700348837209299973e+02,1.009534883720930480e+02,0.000000000000000000e+00,3.645051439966245699e+00,0.000000000000000000e+00,8.541662601625049644e-01,7.221552910993658259e+01,2.052349833727184034e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.020000000000000000e+02,8.220000000000000000e+02,3.000000000000000000e+00,5.790697674418604279e+00,9.707790697674415696e+02,1.009767441860465453e+02,1.149919149152137887e+00,3.877318661136843314e+00,5.749595745760689436e-01,8.059776671843954521e-01,9.970224265322543999e+01,2.082469265079319314e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.020000000000000000e+02,8.155000000000000000e+02,3.000000000000000000e+00,5.930232558139534760e+00,9.715232558139531420e+02,1.010000000000000284e+02,1.542778431679739937e+00,4.192564847441241582e+00,7.713892158398699683e-01,7.525955088890712297e-01,1.155286984488670470e+02,2.080121881044473753e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.500000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.020000000000000000e+02,8.155000000000000000e+02,3.000000000000000000e+00,6.069767441860465240e+00,9.707558139534880866e+02,1.010000000000000284e+02,2.135880022631042152e+00,4.404724736007914920e+00,8.907235428302465730e-01,7.525955088890712297e-01,1.669730517179344247e+02,2.070358384434926791e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.020000000000000000e+02,1.006500000000000000e+03,3.000000000000000000e+00,6.069767441860465240e+00,9.699883720930230311e+02,1.010000000000000142e+02,2.479669399451973621e+00,4.600173909756021473e+00,8.907235428302465730e-01,8.059776671843954521e-01,1.948134729842839761e+02,2.038500978660545115e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.910000000000000000e+02,1.910000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.020000000000000000e+02,1.006500000000000000e+03,3.000000000000000000e+00,6.069767441860465240e+00,9.700813953488370771e+02,1.010000000000000142e+02,3.141300462394726711e+00,4.747041183726975255e+00,8.907235428302465730e-01,8.485281374238570207e-01,2.132199326269040114e+02,2.001914243917556178e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.910000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+02,1.099500000000000000e+03,7.000000000000000000e+00,6.069767441860465240e+00,9.523255813953487632e+02,1.010000000000000142e+02,3.499704828167301773e+00,4.906159394067827861e+00,8.907235428302465730e-01,8.818163074019440550e-01,2.189301843507073784e+02,2.001620383589255994e+02,4.000000000000000000e+00,4.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
3.000000000000000000e+01,1.000000000000000000e+02,1.099500000000000000e+03,7.000000000000000000e+00,6.162790697674418894e+00,9.345116279069767415e+02,1.010232558139534973e+02,3.772453440226623655e+00,5.014538862148741671e+00,8.813963377120598297e-01,9.068627239003707041e-01,2.012934414897238184e+02,1.987940783826319091e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-9.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+02,1.342000000000000000e+03,9.000000000000000000e+00,6.255813953488372547e+00,9.417790697674419107e+02,1.010465116279069804e+02,3.816016702148246953e+00,5.028558441541671087e+00,8.624393618641034154e-01,8.944271909999159664e-01,1.744663883421589503e+02,1.948078499445030047e+02,2.000000000000000000e+00,2.000000000000000000e+00,2.425000000000000000e+02,2.425000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.020000000000000000e+02,1.342000000000000000e+03,9.000000000000000000e+00,6.348837209302326201e+00,9.490000000000001137e+02,1.010697674418604777e+02,3.867644979305936204e+00,5.003998401278721531e+00,8.331955809010617164e-01,8.800000000000000044e-01,1.358445118691170137e+02,1.895676617991581452e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.425000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.300000000000000000e+01,1.020000000000000000e+02,1.377000000000000000e+03,1.200000000000000000e+01,6.604651162790698748e+00,9.661627906976746090e+02,1.011395348837209411e+02,3.602111410210718567e+00,4.893424159011765084e+00,8.528028654224417693e-01,8.634813257969161659e-01,1.242771994939119509e+02,1.882271500076437007e+02,3.000000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+01,3.500000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
3.400000000000000000e+01,1.020000000000000000e+02,1.377000000000000000e+03,1.200000000000000000e+01,6.860465116279071296e+00,9.834186046511630366e+02,1.012093023255814046e+02,2.840090791238783385e+00,4.777279560586757512e+00,8.331955809010617164e-01,8.447484832777150121e-01,1.188596296908581706e+02,1.868712348115675184e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.010000000000000000e+02,1.191500000000000000e+03,1.300000000000000000e+01,7.209302325581396609e+00,9.968023255813956212e+02,1.013720930232558146e+02,2.538952735230716407e+00,4.655147688312369247e+00,8.331955809010617164e-01,8.485281374238570207e-01,1.243107941963167065e+02,1.888099086382915175e+02,1.000000000000000000e+00,1.000000000000000000e+00,-1.855000000000000000e+02,-1.855000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.600000000000000000e+01,1.010000000000000000e+02,1.191500000000000000e+03,1.300000000000000000e+01,7.488372093023256681e+00,1.010279069767442138e+03,1.014883720930232585e+02,2.081004207683563312e+00,4.852051112673897215e+00,8.331955809010617164e-01,8.447484832777150121e-01,1.196486074143712983e+02,1.908004570225134557e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.855000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.010000000000000000e+02,1.130000000000000000e+03,1.500000000000000000e+01,7.883720930232558821e+00,1.029348837209302701e+03,1.016279069767441854e+02,1.772144426328902567e+00,5.038412448380937825e+00,8.331955809010617164e-01,8.333066662399863933e-01,1.132488848393456351e+02,1.907202139260544982e+02,2.000000000000000000e+00,2.000000000000000000e+00,-6.150000000000000000e+01,-6.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+02,1.130000000000000000e+03,1.500000000000000000e+01,8.279069767441860961e+00,1.048337209302325846e+03,1.017674418604651123e+02,1.113404428537808188e+00,5.215361924162118967e+00,7.496555682941200560e-01,8.138795979750322873e-01,1.050187901329649520e+02,2.728887861382361848e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,6.150000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+02,1.046000000000000000e+03,1.400000000000000000e+01,8.813953488372092693e+00,1.069697674418604720e+03,1.020465116279069662e+02,9.534625892455923513e-01,5.172852211304707737e+00,6.428243465332249551e-01,7.756287771866126057e-01,8.774985578382819540e+01,3.327408757576982907e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.400000000000000000e+01,-8.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.000000000000000000e+02,1.046000000000000000e+03,1.400000000000000000e+01,9.348837209302324425e+00,1.091116279069767415e+03,1.023255813953488058e+02,2.462948578935284516e+00,5.129678352489559501e+00,4.979295977319691535e-01,7.332121111929345014e-01,1.075836787523288649e+02,3.335216370792156226e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+02,1.228000000000000000e+03,1.500000000000000000e+01,9.906976744186044570e+00,1.112558139534883594e+03,1.023953488372092693e+02,3.270201045200900047e+00,5.085823433820721995e+00,4.979295977319691535e-01,6.858571279792898823e-01,1.319182065642968666e+02,3.342221500738692725e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.820000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.000000000000000000e+02,1.228000000000000000e+03,1.500000000000000000e+01,1.046511627906976472e+01,1.133872093023255729e+03,1.024651162790697327e+02,3.809513970864902177e+00,5.079527537084526756e+00,4.979295977319691535e-01,8.138795979750321763e-01,1.549623254667068579e+02,3.501241002844562900e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.010000000000000000e+02,1.190000000000000000e+03,1.400000000000000000e+01,1.093023255813953298e+01,1.149674418604651009e+03,1.024883720930232158e+02,5.041972590495290341e+00,5.068175214019341901e+00,4.810456929208347110e-01,9.086253353280437928e-01,1.715217982436263640e+02,3.643965224861510137e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.800000000000000000e+01,-3.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.010000000000000000e+02,1.190000000000000000e+03,1.400000000000000000e+01,1.139534883720929948e+01,1.165523255813953483e+03,1.025116279069766989e+02,5.710654099832512820e+00,5.182431861587762256e+00,4.810456929208347110e-01,1.488086019019061901e+00,1.777943258769795136e+02,3.661733873453940760e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.500000000000000000e+01,1.010000000000000000e+02,8.485000000000000000e+02,6.000000000000000000e+00,1.183720930232557933e+01,1.184581395348837304e+03,1.025116279069766989e+02,6.102431435213968136e+00,5.283332281808518438e+00,4.810456929208347110e-01,1.873606148580859054e+00,3.235975398061534065e+02,3.679292247158413147e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-3.415000000000000000e+02,-3.415000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.010000000000000000e+02,8.485000000000000000e+02,6.000000000000000000e+00,1.227906976744185741e+01,1.203639534883721353e+03,1.025116279069766847e+02,5.909790168416366285e+00,5.630488433519778013e+00,4.979295977319691535e-01,2.280350850198276103e+00,4.020197920788732517e+02,3.799166087446033657e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.415000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.000000000000000000e+02,7.875000000000000000e+02,6.000000000000000000e+00,1.274418604651162568e+01,1.226220930232558430e+03,1.026046511627906312e+02,5.428726773394041416e+00,5.940235685559959400e+00,4.979295977319691535e-01,2.602767757599590226e+00,3.942622622125514340e+02,3.912629366551347516e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.100000000000000000e+01,-6.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,1.000000000000000000e+02,7.875000000000000000e+02,0.000000000000000000e+00,1.332558139534883246e+01,1.248802325581395735e+03,1.026976744186045778e+02,4.692177418386886956e+00,6.656846100068711358e+00,4.810456929208347110e-01,3.520000000000000018e+00,3.861619473572931724e+02,4.111204232338744191e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,1.390697674418604279e+01,1.269697674418604947e+03,1.032325581395348308e+02,4.242640687119284770e+00,7.266360849833979785e+00,8.331955809010617164e-01,4.179186523714871981e+00,4.319589339985423067e+02,4.289494142669972234e+02,0.000000000000000000e+00,6.000000000000000000e+00,3.600000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.000000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,1.458139534883720678e+01,1.290593023255814160e+03,1.037674418604650555e+02,3.719504099177960654e+00,7.848159019795661884e+00,1.044465935734187001e+00,4.180717641745254731e+00,4.709231921370638929e+02,4.450712284567493384e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.675000000000000000e+02,-8.035000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.010000000000000000e+02,5.600000000000000000e+01,4.000000000000000000e+00,1.516279069767441712e+01,1.297872093023255957e+03,1.039302325581394939e+02,4.755162483862552136e+00,8.362200667288485434e+00,2.016461182983530165e+00,4.149987951789739782e+00,4.940472005422521988e+02,4.593390660503415006e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.675000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.010000000000000000e+02,1.134500000000000000e+03,4.000000000000000000e+00,1.572093023255813549e+01,1.303360465116279101e+03,1.040930232558139039e+02,5.481750338793212940e+00,8.606602116979731321e+00,2.538952735230716407e+00,4.097609058951329430e+00,5.113228104914991832e+02,4.626255574435982680e+02,0.000000000000000000e+00,-4.000000000000000000e+00,1.078500000000000000e+03,1.078500000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
5.300000000000000000e+01,1.010000000000000000e+02,1.134500000000000000e+03,4.000000000000000000e+00,1.623255813953488058e+01,1.303209302325581575e+03,1.040465116279069377e+02,6.732184938754043557e+00,8.829586626790634440e+00,2.948595407313973737e+00,4.040989977715856440e+00,5.407890737746553214e+02,4.651742039279478718e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.078500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.030000000000000000e+02,1.562000000000000000e+03,1.100000000000000000e+01,1.665116279069766847e+01,1.298941860465116406e+03,1.038837209302325135e+02,7.114180926005037264e+00,8.989238009976151744e+00,3.143930266507378501e+00,3.990789395595813804e+00,5.581707542581310690e+02,4.725183958323739262e+02,7.000000000000000000e+00,7.000000000000000000e+00,4.275000000000000000e+02,4.275000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
5.500000000000000000e+01,1.030000000000000000e+02,1.562000000000000000e+03,1.100000000000000000e+01,1.699999999999999289e+01,1.293860465116278874e+03,1.037209302325580893e+02,7.860351389533558830e+00,9.137527017743915181e+00,4.130115160582016998e+00,3.938324516847233614e+00,5.747090604229512110e+02,4.791795963936694989e+02,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-4.275000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
5.600000000000000000e+01,1.070000000000000000e+02,1.395500000000000000e+03,1.500000000000000000e+01,1.723255813953488058e+01,1.284034883720930111e+03,1.036976744186046062e+02,7.860351389533559718e+00,9.312357381458252092e+00,4.581673879401510163e+00,3.926117675261402429e+00,4.596731771074598214e+02,4.902522028507368645e+02,4.000000000000000000e+00,4.000000000000000000e+00,-1.665000000000000000e+02,-1.665000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
5.700000000000000000e+01,1.070000000000000000e+02,1.395500000000000000e+03,1.500000000000000000e+01,1.744186046511627453e+01,1.278523255813953483e+03,1.036976744186046346e+02,7.932567039408539245e+00,9.696514837816728516e+00,4.314112915528971470e+00,3.903639327601872377e+00,2.135100013141235138e+02,4.999427567232072533e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.665000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.800000000000000000e+01,1.080000000000000000e+02,1.636000000000000000e+03,2.000000000000000000e+01,1.760465116279069520e+01,1.287918604651162923e+03,1.036976744186046346e+02,7.437897152393732725e+00,9.858519158575491659e+00,3.995865631970165310e+00,5.614267539047279598e+00,1.841363131437735206e+02,5.046977614374765722e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.405000000000000000e+02,2.405000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
