Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.050000000000000000e+02,1.281000000000000000e+03,1.600000000000000000e+01,4.767441860465117642e+00,6.486627906976744953e+02,7.353488372093023884e+01,6.184491400616344947e+00,1.000000000000000000e+00,1.748671278333758572e+00,1.000000000000000000e+00,2.181719315941837465e+02,1.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,2.150000000000000000e+01,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.030000000000000000e+02,1.281000000000000000e+03,1.600000000000000000e+01,5.302325581395350262e+00,6.851162790697675291e+02,7.604651162790698038e+01,5.717885524915050866e+00,1.000000000000000000e+00,1.493788793195907516e+00,1.000000000000000000e+00,2.217462998284375431e+02,1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.150000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.200000000000000000e+01,1.030000000000000000e+02,1.054000000000000000e+03,1.800000000000000000e+01,5.883720930232559709e+00,7.231279069767442707e+02,7.848837209302325846e+01,5.878944077899905807e+00,6.380720962399155205e+00,5.195357113538017657e+00,2.053773113077489043e+01,2.347392170047433808e+02,3.905080096489699599e+02,2.000000000000000000e+00,2.000000000000000000e+00,-2.270000000000000000e+02,-2.270000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.300000000000000000e+01,1.030000000000000000e+02,1.054000000000000000e+03,1.800000000000000000e+01,6.465116279069769156e+00,7.611395348837210122e+02,8.093023255813953654e+01,6.584479622629752171e+00,6.292853089020909785e+00,6.839361045019646035e+00,4.685979086594390886e+00,2.413884168070105147e+02,3.578069222360014692e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.030000000000000000e+02,7.590000000000000000e+02,1.300000000000000000e+01,7.046511627906978603e+00,7.994069767441860677e+02,8.334883720930233153e+01,7.165112907359284300e+00,6.238717816987717768e+00,6.739546542854777833e+00,4.701659281572836413e+00,2.321872374251877318e+02,3.186656906540143837e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.950000000000000000e+02,-2.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.030000000000000000e+02,7.590000000000000000e+02,5.000000000000000000e+00,7.720930232558141704e+00,8.376744186046512368e+02,8.576744186046512652e+01,7.544906880453247311e+00,6.164414002968976014e+00,6.633249580710799620e+00,4.715930449020638626e+00,2.143606773641098471e+02,2.815310469557487068e+02,-8.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.020000000000000000e+02,7.835000000000000000e+02,5.000000000000000000e+00,8.395348837209304804e+00,8.786744186046512368e+02,8.844186046511629229e+01,7.456762419785410323e+00,6.301237973604869147e+00,6.482015807263958429e+00,4.728805345962127760e+00,1.806977408650119514e+02,2.275742041620710552e+02,0.000000000000000000e+00,8.000000000000000000e+00,2.450000000000000000e+01,2.450000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,8.600000000000000000e+01,7.040000000000000000e+02,0.000000000000000000e+00,9.069767441860467017e+00,9.190000000000001137e+02,9.111627906976745805e+01,6.959148803274413098e+00,6.392996167682254871e+00,6.442370078736936456e+00,4.898979485566355763e+00,1.207918946708835222e+02,2.448223796959747176e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-7.950000000000000000e+01,-1.040000000000000000e+02,-1.600000000000000000e+01,-1.500000000000000000e+01
1.800000000000000000e+01,8.600000000000000000e+01,7.040000000000000000e+02,0.000000000000000000e+00,9.744186046511629229e+00,9.593255813953489906e+02,9.379069767441862382e+01,5.775410972461306081e+00,6.722380530734630710e+00,6.401187906285071172e+00,5.153639490690050451e+00,9.151315219570018655e+01,2.732247236250775018e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,7.950000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
1.900000000000000000e+01,1.030000000000000000e+02,7.630000000000000000e+02,0.000000000000000000e+00,1.053488372093023351e+01,9.936162790697676428e+02,9.641860465116280920e+01,3.748277841470600169e+00,6.962298471051065363e+00,6.328474285075314398e+00,5.366563145999495354e+00,2.331999815715230184e+01,2.956748389701091924e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,5.900000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01
2.000000000000000000e+01,1.030000000000000000e+02,7.630000000000000000e+02,0.000000000000000000e+00,1.139534883720930303e+01,1.027906976744186295e+03,9.904651162790699459e+01,1.822721605069402173e+00,7.544640481825492628e+00,6.249628088108077684e+00,5.456152490537631294e+00,2.846884624658277474e+01,3.112034922683226910e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.900000000000000000e+01,0.000000000000000000e+00,-1.700000000000000000e+01
2.100000000000000000e+01,1.020000000000000000e+02,7.430000000000000000e+02,0.000000000000000000e+00,1.225581395348837255e+01,1.065046511627907194e+03,1.015581395348837361e+02,1.493788793195907516e+00,8.178410603534160828e+00,6.249628088108077684e+00,5.456152490537632183e+00,3.230568099875605981e+01,3.301183424167763292e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-2.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.200000000000000000e+01,1.020000000000000000e+02,7.410000000000000000e+02,2.000000000000000000e+00,1.320930232558139394e+01,1.105430232558139778e+03,1.040930232558139608e+02,2.226808857075616377e+00,8.708248962908674784e+00,6.297054276563246233e+00,5.456152490537632183e+00,1.527599126377430991e+02,3.476163402373369422e+02,2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.020000000000000000e+02,7.410000000000000000e+02,2.000000000000000000e+00,1.413953488372092870e+01,1.145790697674418880e+03,1.042325581395349019e+02,4.122103290456230695e+00,9.128066607995364734e+00,4.744723036618141876e+00,5.441470389517891526e+00,2.004356927848649264e+02,3.638772342425395436e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.010000000000000000e+02,7.550000000000000000e+02,2.000000000000000000e+00,1.509302325581395188e+01,1.187662790697674609e+03,1.043023255813953654e+02,5.077905470461432813e+00,9.785703858180054837e+00,1.799908170293030185e+00,5.448816385234504622e+00,2.503096677159436467e+02,3.788812616110752174e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+01,1.010000000000000000e+02,8.040000000000000000e+02,2.000000000000000000e+00,1.602325581395349019e+01,1.229534883720930338e+03,1.043720930232558288e+02,6.416662194553198084e+00,1.033162136356147975e+01,2.742382387090609885e+00,5.973273809227231723e+00,3.113718379808991585e+02,4.011297316330466174e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000000000e+01,3.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.030000000000000000e+02,8.040000000000000000e+02,2.000000000000000000e+00,1.700000000000000000e+01,1.253244186046511913e+03,1.045116279069767558e+02,7.113019142552200691e+00,1.083224815077645786e+01,3.315378641601903542e+00,6.419470383139095127e+00,3.460735482906000584e+02,4.186278222956519812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.700000000000000000e+01,1.030000000000000000e+02,1.272500000000000000e+03,8.000000000000000000e+00,1.800000000000000000e+01,1.267406976744186068e+03,1.046511627906976827e+02,7.898111501444899929e+00,1.135154615019469482e+01,3.418471941266030267e+00,6.802822943455165472e+00,3.568817256679059824e+02,4.262974238721130291e+02,6.000000000000000000e+00,6.000000000000000000e+00,4.685000000000000000e+02,4.685000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
2.800000000000000000e+01,1.030000000000000000e+02,1.272500000000000000e+03,1.400000000000000000e+01,1.900000000000000000e+01,1.281569767441860677e+03,1.047674418604651265e+02,8.589826771649248016e+00,1.200706458715034941e+01,3.315378641601903542e+00,7.024983985746871440e+00,3.580385557981382476e+02,4.208596184002451537e+02,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.685000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.080000000000000000e+02,1.412000000000000000e+03,1.400000000000000000e+01,1.988372093023255971e+01,1.285674418604651464e+03,1.047441860465116434e+02,8.743356391668793748e+00,1.271937105363311638e+01,3.185711903260951328e+00,7.205553413860728895e+00,3.403276496127064661e+02,4.144828556164898714e+02,0.000000000000000000e+00,-6.000000000000000000e+00,1.395000000000000000e+02,1.395000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+01,1.100000000000000000e+02,1.596500000000000000e+03,1.900000000000000000e+01,2.076744186046511942e+01,1.289779069767442024e+03,1.047209302325581461e+02,8.388303545034380804e+00,1.306378199450679745e+01,2.934547707557995100e+00,6.116992725187762048e+00,3.039576416770670448e+02,4.051972606027834445e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.845000000000000000e+02,4.500000000000000000e+01,2.000000000000000000e+00,-3.000000000000000000e+00
3.100000000000000000e+01,1.100000000000000000e+02,1.596500000000000000e+03,1.900000000000000000e+01,2.158139534883720856e+01,1.295639534883721126e+03,1.046976744186046631e+02,7.866657328285067585e+00,1.342141572264267602e+01,2.631657241114568890e+00,4.622380339175909292e+00,2.488979760450832543e+02,3.974059063476535698e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.845000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
3.200000000000000000e+01,1.080000000000000000e+02,1.567500000000000000e+03,2.300000000000000000e+01,2.232558139534883423e+01,1.301546511627907648e+03,1.047209302325581319e+02,6.430814248664507460e+00,1.358257707506200873e+01,3.588318973816464030e+00,4.565260124023603261e+00,1.524255542446110496e+02,3.888607030801646829e+02,4.000000000000000000e+00,4.000000000000000000e+00,-2.900000000000000000e+01,-2.900000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
3.300000000000000000e+01,1.050000000000000000e+02,1.634500000000000000e+03,2.500000000000000000e+01,2.306976744186045991e+01,1.307453488372093716e+03,1.047906976744185954e+02,5.339700056577604492e+00,1.361152452886891062e+01,4.055401458762811551e+00,4.536783001202504551e+00,1.327519590990208371e+02,3.786894062421075660e+02,2.000000000000000000e+00,-2.000000000000000000e+00,6.700000000000000000e+01,9.600000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+01,1.050000000000000000e+02,1.634500000000000000e+03,2.500000000000000000e+01,2.381395348837208914e+01,1.320406976744186522e+03,1.048604651162790589e+02,4.801859144088820308e+00,1.344178559567143161e+01,4.199567077254944714e+00,4.469272871508294998e+00,9.215339350172786226e+01,3.620185774238664749e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-6.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.500000000000000000e+01,1.040000000000000000e+02,1.645500000000000000e+03,2.500000000000000000e+01,2.455813953488371126e+01,1.333360465116279329e+03,1.049302325581395081e+02,4.369314487526514412e+00,1.331429307173309695e+01,4.335134188205950423e+00,4.363484845854285865e+00,7.939268446845362348e+01,3.405815320888670499e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.600000000000000000e+01,1.040000000000000000e+02,1.645500000000000000e+03,2.900000000000000000e+01,2.544186046511627453e+01,1.354337209302325846e+03,1.049534883720930054e+02,4.791521437492523461e+00,1.303374082909430953e+01,4.453617714151232754e+00,4.249046951964640328e+00,9.203237842023833082e+01,3.055576960248260434e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.150000000000000000e+02,1.763000000000000000e+03,2.900000000000000000e+01,2.655813953488371482e+01,1.375313953488372363e+03,1.049767441860465027e+02,4.633689068136239264e+00,1.252364164290882265e+01,4.479521816274515622e+00,4.086269692519082675e+00,9.201711123660956559e+01,2.647932959876439440e+02,0.000000000000000000e+00,-4.000000000000000000e+00,1.175000000000000000e+02,1.175000000000000000e+02,1.100000000000000000e+01,1.100000000000000000e+01
3.800000000000000000e+01,1.150000000000000000e+02,1.734000000000000000e+03,2.900000000000000000e+01,2.767441860465115511e+01,1.396860465116279329e+03,1.050232558139534831e+02,5.095776893542369734e+00,1.180535471724589947e+01,4.479521816274515622e+00,3.940355313927920378e+00,9.466482848485026125e+01,2.197758185060403662e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.900000000000000000e+01,-1.465000000000000000e+02,0.000000000000000000e+00,-1.100000000000000000e+01
3.900000000000000000e+01,1.150000000000000000e+02,1.734000000000000000e+03,2.900000000000000000e+01,2.893023255813952588e+01,1.421093023255814387e+03,1.054651162790697470e+02,5.356698131874995106e+00,1.076914109852777379e+01,4.329411236287512565e+00,3.899948717611553484e+00,9.823050139828605154e+01,1.586520091268938302e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.130000000000000000e+02,1.474500000000000000e+03,3.400000000000000000e+01,3.018604651162789665e+01,1.445325581395349445e+03,1.059069767441860392e+02,5.381326758890451423e+00,1.016377882482691497e+01,4.436885215240883085e+00,3.858704445795246407e+00,1.067440361622060294e+02,1.460335933954924030e+02,5.000000000000000000e+00,5.000000000000000000e+00,-2.595000000000000000e+02,-2.595000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.100000000000000000e+01,1.130000000000000000e+02,1.474500000000000000e+03,3.700000000000000000e+01,3.148837209302324425e+01,1.469441860465116861e+03,1.059767441860465027e+02,4.999173485406370965e+00,9.831866557271817797e+00,4.436885215240883085e+00,3.761701742562798767e+00,1.129934174927646495e+02,1.309169599402613642e+02,3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.595000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.200000000000000000e+01,1.080000000000000000e+02,1.597000000000000000e+03,3.700000000000000000e+01,3.281395348837207848e+01,1.494453488372093489e+03,1.060465116279069520e+02,5.068130859915037867e+00,9.291372342124708084e+00,4.238742991590824793e+00,3.774440355867343833e+00,1.206281596169069701e+02,1.256503943487643795e+02,0.000000000000000000e+00,-3.000000000000000000e+00,1.225000000000000000e+02,1.225000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
4.300000000000000000e+01,1.080000000000000000e+02,1.735500000000000000e+03,4.000000000000000000e+01,3.413953488372091272e+01,1.519930232558139778e+03,1.061395348837208985e+02,4.919181548534067083e+00,9.075329195131160986e+00,4.022663070879561431e+00,3.752332607858743785e+00,1.413395477868633918e+02,1.256050572230274440e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.385000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
4.400000000000000000e+01,1.070000000000000000e+02,1.735500000000000000e+03,4.000000000000000000e+01,3.546511627906975406e+01,1.535104651162791015e+03,1.062558139534883566e+02,4.357950841529775410e+00,8.678617401406746978e+00,3.679292062699647481e+00,3.723224409030430948e+00,1.552709175964374424e+02,1.255570244948485623e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.385000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.500000000000000000e+01,1.040000000000000000e+02,1.800500000000000000e+03,4.100000000000000000e+01,3.679069767441858829e+01,1.550279069767442024e+03,1.063720930232558004e+02,3.285329272653208843e+00,8.480188677146282217e+00,3.117532399905863283e+00,3.772744359216510635e+00,1.614514357808640739e+02,1.254956477332979148e+02,1.000000000000000000e+00,1.000000000000000000e+00,6.500000000000000000e+01,6.500000000000000000e+01,-3.000000000000000000e+00,-2.000000000000000000e+00
4.600000000000000000e+01,1.040000000000000000e+02,1.800500000000000000e+03,4.100000000000000000e+01,3.813953488372091982e+01,1.565802325581395735e+03,1.065581395348837077e+02,2.775334094995226764e+00,8.395236744726142675e+00,2.596883064924672802e+00,3.799789467852133562e+00,1.639249097393616239e+02,1.257406950831750549e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-6.500000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.700000000000000000e+01,1.060000000000000000e+02,1.837000000000000000e+03,4.300000000000000000e+01,3.955813953488370771e+01,1.582000000000000000e+03,1.075116279069767273e+02,2.934547707557995100e+00,8.157058293281959749e+00,1.558766199952931641e+00,3.826225293941798444e+00,1.614438085086731576e+02,1.269715810723013760e+02,2.000000000000000000e+00,2.000000000000000000e+00,3.650000000000000000e+01,3.650000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.800000000000000000e+01,1.060000000000000000e+02,1.426500000000000000e+03,4.400000000000000000e+01,4.097674418604650270e+01,1.598197674418604493e+03,1.084186046511627666e+02,2.742382387090609885e+00,7.808303272798771566e+00,1.354514947795576463e+00,3.799789467852133562e+00,1.630371478229668014e+02,1.292148660178077080e+02,1.000000000000000000e+00,-1.000000000000000000e+00,-4.105000000000000000e+02,-4.470000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.900000000000000000e+01,1.050000000000000000e+02,1.426500000000000000e+03,4.400000000000000000e+01,4.237209302325580751e+01,1.606290697674418425e+03,1.093255813953488058e+02,2.766386191764170555e+00,7.616403350663618177e+00,1.083306844346634934e+00,3.772744359216510635e+00,1.590396280987387456e+02,1.312968392612708612e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,4.105000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,1.040000000000000000e+02,1.445500000000000000e+03,4.500000000000000000e+01,4.379069767441860250e+01,1.614383720930232357e+03,1.124651162790697470e+02,2.854603357837742106e+00,7.397729381371016544e+00,9.534625892455923513e-01,3.411978897941779554e+00,1.526418863043347471e+02,1.329820348768960514e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,1.900000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.040000000000000000e+02,1.445500000000000000e+03,4.500000000000000000e+01,4.520930232558139750e+01,1.622918604651162696e+03,1.154883720930232585e+02,2.828427124746190291e+00,7.069483715236919430e+00,9.359663764533637798e-01,2.964860873633027527e+00,1.365755474647246501e+02,1.376884831785142467e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.040000000000000000e+02,1.511500000000000000e+03,4.800000000000000000e+01,4.669767441860465595e+01,1.627162790697673927e+03,1.184651162790697896e+02,2.678349065937497553e+00,6.536053855347276453e+00,9.359663764533636687e-01,2.383275057562596722e+00,1.192428420153630100e+02,1.421163973649768479e+02,3.000000000000000000e+00,3.000000000000000000e+00,6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.060000000000000000e+02,1.535000000000000000e+03,4.800000000000000000e+01,4.818604651162790731e+01,1.635697674418604038e+03,1.218372093023256042e+02,2.886274157525007933e+00,6.412487816752558523e+00,9.534625892455923513e-01,1.924162155328910995e+00,8.707332807932587571e+01,1.467050101393950285e+02,0.000000000000000000e+00,-3.000000000000000000e+00,2.350000000000000000e+01,-4.250000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
5.400000000000000000e+01,1.060000000000000000e+02,1.535000000000000000e+03,4.800000000000000000e+01,4.974418604651162923e+01,1.648686046511627183e+03,1.252558139534883850e+02,2.962576497600059255e+00,6.379467062380681064e+00,9.359663764533637798e-01,1.268700122172296663e+00,9.329549606908609860e+01,1.510849244630317401e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.350000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
5.500000000000000000e+01,1.060000000000000000e+02,1.611000000000000000e+03,5.000000000000000000e+01,5.125581395348837788e+01,1.660116279069766279e+03,1.287441860465116292e+02,2.934547707557995100e+00,6.286493458200684614e+00,9.359663764533637798e-01,1.358823020117042368e+00,9.706834943899025347e+01,1.565494094527347499e+02,2.000000000000000000e+00,2.000000000000000000e+00,7.600000000000000000e+01,7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.060000000000000000e+02,1.611000000000000000e+03,5.000000000000000000e+01,5.276744186046511942e+01,1.675034883720929201e+03,1.322325581395348877e+02,2.804954294643911439e+00,6.493812439545817661e+00,8.999540851465148705e-01,7.271423519504279120e+00,9.527361640806479670e+01,1.567882061891135947e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.040000000000000000e+02,1.661000000000000000e+03,5.100000000000000000e+01,5.458139534883721922e+01,1.689697674418603810e+03,1.357441860465116292e+02,2.672170628490739830e+00,6.567069361595018862e+00,8.999540851465148705e-01,1.000687763490690507e+01,9.214722768617585302e+01,1.564629208470812216e+02,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+01,5.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
5.800000000000000000e+01,1.040000000000000000e+02,1.661000000000000000e+03,5.300000000000000000e+01,5.630232558139536536e+01,1.711139534883719989e+03,1.392558139534883708e+02,2.886274157525007933e+00,6.969189335927099549e+00,8.624393618641034154e-01,1.193542625966915338e+01,9.599675011716725237e+01,1.514961306436570112e+02,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
