Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
3.960000000000000000e+02,1.020000000000000000e+02,8.175000000000000000e+02,0.000000000000000000e+00,6.000000000000006217e+00,9.010348837209304520e+02,1.019069767441860535e+02,1.781447085660493146e+00,2.615645235883490294e+00,7.713892158398699683e-01,1.166190378969060193e+00,3.151032363952754736e+02,2.823024293200467696e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.970000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.116279069767446508e+00,8.972209302325583167e+02,1.020000000000000000e+02,1.781447085660493146e+00,2.756809750418044214e+00,7.496555682941200560e-01,1.249639948145064849e+00,3.146950905241453142e+02,2.822534067110617002e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.175000000000000000e+02,-8.175000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.980000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,6.232558139534887687e+00,8.965000000000002274e+02,1.020930232558139465e+02,1.898237547074645315e+00,2.886104641207591470e+00,7.158188976374373347e-01,1.316966210652346314e+00,3.147163553066803274e+02,2.822000878809218420e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.175000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.990000000000000000e+02,1.000000000000000000e+02,8.235000000000000000e+02,1.000000000000000000e+00,6.372093023255816391e+00,9.035348837209303383e+02,1.021627906976744100e+02,2.004127971368054872e+00,3.005062395358871985e+00,7.158188976374373347e-01,1.305986217385160630e+00,3.147376120879262089e+02,2.925271980517367183e+02,0.000000000000000000e+00,-1.000000000000000000e+00,8.235000000000000000e+02,8.235000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.000000000000000000e+02,1.000000000000000000e+02,8.235000000000000000e+02,1.000000000000000000e+00,6.511627906976745095e+00,9.118023255813955075e+02,1.022325581395348877e+02,2.230517117524599247e+00,3.124099870362661679e+00,7.158188976374373347e-01,1.293676930303698125e+00,3.300544032290874839e+02,3.055909972495917373e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.235000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.010000000000000000e+02,1.010000000000000000e+02,8.120000000000000000e+02,4.000000000000000000e+00,6.813953488372093581e+00,9.285930232558140460e+02,1.026511627906976685e+02,2.296241989148197771e+00,3.230851281009387677e+00,7.158188976374373347e-01,1.280000000000000027e+00,3.432038885136779527e+02,3.169629656600278622e+02,3.000000000000000000e+00,3.000000000000000000e+00,-1.150000000000000000e+01,-1.150000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.020000000000000000e+02,1.010000000000000000e+02,8.120000000000000000e+02,4.000000000000000000e+00,7.116279069767441179e+00,9.470581395348837077e+02,1.030697674418604635e+02,2.842999231111252634e+00,3.378520386204588277e+00,1.304790917673392947e+00,1.264911064067351765e+00,3.893633073672542650e+02,3.168494746721225397e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.030000000000000000e+02,1.010000000000000000e+02,8.150000000000000000e+02,5.000000000000000000e+00,7.488372093023254905e+00,9.623953488372092124e+02,1.031627906976744100e+02,3.039682454054634331e+00,3.508617961534142626e+00,1.641406371387980734e+00,1.376372042726820233e+00,3.413564700857762659e+02,3.168574657476133893e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.040000000000000000e+02,1.020000000000000000e+02,8.150000000000000000e+02,5.000000000000000000e+00,7.860465116279068631e+00,9.774186046511626955e+02,1.032325581395348735e+02,2.995864918778924135e+00,3.611094017053557703e+00,1.729663417312768070e+00,1.483778959279312692e+00,2.034125291735821008e+02,3.306034022813437332e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.050000000000000000e+02,1.020000000000000000e+02,1.032000000000000000e+03,6.000000000000000000e+00,8.255813953488370771e+00,9.927790697674417970e+02,1.032325581395348735e+02,2.766386191764170555e+00,3.695186057561919313e+00,1.671343300986385172e+00,1.574801574802362270e+00,2.041294253997928365e+02,3.424364139515539023e+02,1.000000000000000000e+00,1.000000000000000000e+00,2.170000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.060000000000000000e+02,1.020000000000000000e+02,1.032000000000000000e+03,6.000000000000000000e+00,8.651162790697672023e+00,1.009662790697674382e+03,1.032558139534883566e+02,2.296241989148197771e+00,3.929376540877699941e+00,1.493788793195907516e+00,1.652150114245070744e+00,2.117141570550270728e+02,3.422575205893948009e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.070000000000000000e+02,1.050000000000000000e+02,1.347500000000000000e+03,1.000000000000000000e+01,9.023255813953486637e+00,1.028453488372093034e+03,1.033023255813953227e+02,2.147456692912312004e+00,4.119029011793920780e+00,1.420045395619391693e+00,1.717672844286711076e+00,2.191010842601353659e+02,3.418540074359228242e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.155000000000000000e+02,3.155000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.080000000000000000e+02,1.050000000000000000e+02,1.347500000000000000e+03,1.000000000000000000e+01,9.395348837209301252e+00,1.047302325581395280e+03,1.033488372093023031e+02,1.880741896870654628e+00,4.140724574274410763e+00,1.336085314245369915e+00,1.732512626216617280e+00,2.182232820448961093e+02,3.498926429635238833e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-3.155000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
4.090000000000000000e+02,1.040000000000000000e+02,8.115000000000000000e+02,9.000000000000000000e+00,9.790697674418606056e+00,1.063627906976744043e+03,1.033953488372092835e+02,1.720080720765863713e+00,4.086269692519082675e+00,1.239834699725986811e+00,1.743559577416269546e+00,2.176964202851270329e+02,3.566263557282327383e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.360000000000000000e+02,-5.360000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.100000000000000000e+02,1.040000000000000000e+02,8.115000000000000000e+02,9.000000000000000000e+00,1.018604651162790731e+01,1.080744186046511686e+03,1.034418604651162497e+02,1.402477147321955497e+00,4.446301834108881579e+00,1.336085314245369915e+00,3.590208907570699992e+00,2.171673289432150682e+02,3.269438202505133972e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.360000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.110000000000000000e+02,1.020000000000000000e+02,1.204000000000000000e+03,9.000000000000000000e+00,1.058139534883721211e+01,1.096872093023255957e+03,1.035581395348836935e+02,1.113404428537808188e+00,4.718304780321000536e+00,1.372697170049227200e+00,4.658583475693013121e+00,2.306164125817287243e+02,2.784181129165270363e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.925000000000000000e+02,3.925000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.120000000000000000e+02,1.020000000000000000e+02,1.276500000000000000e+03,9.000000000000000000e+00,1.095348837209302317e+01,1.105895348837209440e+03,1.036744186046511231e+02,4.979295977319691535e-01,5.132796508726992002e+00,1.354514947795576241e+00,4.578908166801339163e+00,2.399076871363388364e+02,2.864836819087607296e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.250000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.130000000000000000e+02,1.020000000000000000e+02,1.276500000000000000e+03,9.000000000000000000e+00,1.134883720930232442e+01,1.114918604651163150e+03,1.037674418604650697e+02,1.113404428537808188e+00,5.374011537017761242e+00,1.354514947795576241e+00,4.488919691863511474e+00,2.323072292468113460e+02,2.914410087822233777e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.140000000000000000e+02,1.020000000000000000e+02,8.200000000000000000e+02,1.000000000000000000e+01,1.162790697674418894e+01,1.120465116279069889e+03,1.036511627906976258e+02,1.443137078762503966e+00,5.665897987080247056e+00,1.354514947795576241e+00,4.460672595024207432e+00,2.195577259886846093e+02,2.936197200461849093e+02,1.000000000000000000e+00,1.000000000000000000e+00,-4.565000000000000000e+02,-4.565000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+02,1.050000000000000000e+02,8.200000000000000000e+02,1.000000000000000000e+01,1.190697674418604990e+01,1.126011627906976855e+03,1.035348837209301820e+02,1.776801844153824028e+00,5.845476883882101404e+00,1.354514947795576241e+00,4.431884475028653014e+00,2.152306853910108657e+02,2.926991451986151560e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,4.565000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.160000000000000000e+02,1.050000000000000000e+02,1.348000000000000000e+03,1.000000000000000000e+01,1.216279069767442245e+01,1.135883720930232585e+03,1.035581395348836651e+02,1.954016841836788920e+00,5.919459434779496654e+00,1.354514947795576241e+00,4.381780460041328595e+00,2.004848049723304939e+02,2.929082791591934551e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.280000000000000000e+02,5.280000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
4.170000000000000000e+02,1.050000000000000000e+02,1.348000000000000000e+03,1.000000000000000000e+01,1.251162790697674865e+01,1.145523255813953483e+03,1.035813953488371482e+02,3.133397807202561225e+00,5.914862635767629939e+00,4.514439642885504256e+00,4.360550423971726097e+00,2.522695495295353965e+02,2.893140397561099917e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.180000000000000000e+02,1.050000000000000000e+02,9.850000000000000000e+02,1.300000000000000000e+01,1.288372093023256326e+01,1.152546511627907194e+03,1.036046511627906455e+02,3.717281509138340656e+00,5.893182501840581011e+00,5.843694065450253383e+00,4.338847773314938649e+00,2.885154650165550834e+02,2.890365969907617227e+02,3.000000000000000000e+00,3.000000000000000000e+00,-3.630000000000000000e+02,-3.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+02,1.050000000000000000e+02,9.850000000000000000e+02,1.300000000000000000e+01,1.325581395348837788e+01,1.178581395348837532e+03,1.036279069767441285e+02,4.453617714151232754e+00,5.801241246491995796e+00,5.680181582477566771e+00,4.316665379665187707e+00,3.024778934617501136e+02,2.873338824434041499e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,3.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+02,1.040000000000000000e+02,1.318500000000000000e+03,1.400000000000000000e+01,1.358139534883721389e+01,1.198232558139535286e+03,1.036511627906976258e+02,4.868519214180321519e+00,5.850675174712744564e+00,5.498309281831796902e+00,4.321851455105785611e+00,2.776909959941055490e+02,2.893769486327478830e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.335000000000000000e+02,3.335000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.210000000000000000e+02,1.040000000000000000e+02,1.318500000000000000e+03,1.400000000000000000e+01,1.390697674418604990e+01,1.198732558139535286e+03,1.036976744186045920e+02,4.977635935274117074e+00,5.823538443249086427e+00,5.680181582477565883e+00,4.326661530556786595e+00,2.331171627535131563e+02,2.902203810899572431e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.335000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.220000000000000000e+02,1.190000000000000000e+02,1.685000000000000000e+03,2.000000000000000000e+01,1.418604651162791264e+01,1.198476744186046972e+03,1.037209302325580893e+02,4.801859144088820308e+00,5.713702827414110175e+00,5.843694065450254271e+00,4.325921867070647409e+00,2.374919398371306727e+02,2.722486113830518661e+02,6.000000000000000000e+00,6.000000000000000000e+00,3.665000000000000000e+02,3.665000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01
4.230000000000000000e+02,1.190000000000000000e+02,1.685000000000000000e+03,2.000000000000000000e+01,1.439534883720930836e+01,1.198488372093023827e+03,1.037209302325581035e+02,4.230936828443671693e+00,5.504034883610386508e+00,5.927941958873129913e+00,4.604345773288534893e+00,2.453427186341116055e+02,2.573454876231560888e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-3.665000000000000000e+02,0.000000000000000000e+00,-1.500000000000000000e+01
4.240000000000000000e+02,1.050000000000000000e+02,1.550500000000000000e+03,2.300000000000000000e+01,1.458139534883721566e+01,1.198453488372093261e+03,1.037209302325581177e+02,3.863368974704687098e+00,5.271204795869725679e+00,6.005507114514088585e+00,4.824935232725926504e+00,2.036712429544523957e+02,2.623219136862187497e+02,3.000000000000000000e+00,3.000000000000000000e+00,-1.345000000000000000e+02,-1.345000000000000000e+02,-1.400000000000000000e+01,-1.400000000000000000e+01
4.250000000000000000e+02,1.050000000000000000e+02,1.550500000000000000e+03,2.300000000000000000e+01,1.474418604651163633e+01,1.198348837209302474e+03,1.037209302325581319e+02,3.257540521303439185e+00,5.026967276599281220e+00,6.076645442570328015e+00,4.807327740023557894e+00,1.217288512356068395e+02,2.628941262181412526e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.345000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01
4.260000000000000000e+02,1.020000000000000000e+02,1.565000000000000000e+03,2.300000000000000000e+01,1.488372093023256504e+01,1.198139534883721126e+03,1.036976744186046488e+02,2.525898907172691388e+00,4.758150901348127348e+00,6.117310487731172586e+00,4.789321455070645328e+00,9.738258452410801169e+01,2.634530698245894769e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.450000000000000000e+01,1.450000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
4.270000000000000000e+02,1.020000000000000000e+02,1.565000000000000000e+03,2.300000000000000000e+01,1.500000000000000711e+01,1.192883720930232812e+03,1.036744186046511800e+02,1.044465935734187001e+00,4.513801058974575398e+00,6.079364908109268661e+00,4.770911862526911129e+00,6.253362731726463153e+01,2.459444034736305866e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.450000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.280000000000000000e+02,1.030000000000000000e+02,1.647000000000000000e+03,2.200000000000000000e+01,1.509302325581396076e+01,1.187767441860465169e+03,1.036511627906976969e+02,8.999540851465149816e-01,4.241886372829899443e+00,4.588883441499622684e+00,4.799999999999999822e+00,1.192071084740494911e+02,2.264569239391898350e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000000000e+01,8.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.290000000000000000e+02,1.030000000000000000e+02,1.647000000000000000e+03,2.200000000000000000e+01,1.509302325581396431e+01,1.175313953488372135e+03,1.035581395348837646e+02,7.158188976374374457e-01,3.965047288494804256e+00,1.537412229571614830e+00,4.825929962193814760e+00,1.441284866400706619e+02,2.479507096178593315e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.200000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+02,1.030000000000000000e+02,1.538500000000000000e+03,2.200000000000000000e+01,1.509302325581396076e+01,1.163011627906976855e+03,1.034651162790698180e+02,1.876342494595481192e+00,3.656446362248460424e+00,2.489647988659846156e+00,4.848752416859413827e+00,1.918330562953197216e+02,2.662080795167569818e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.085000000000000000e+02,-1.085000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.310000000000000000e+02,1.030000000000000000e+02,1.538500000000000000e+03,2.200000000000000000e+01,1.513953488372093936e+01,1.163174418604651464e+03,1.033953488372093545e+02,2.391444806902891962e+00,3.656446362248460424e+00,2.995864918778923691e+00,4.890807704254993560e+00,2.207618851100781967e+02,2.768185644063634641e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.320000000000000000e+02,1.060000000000000000e+02,1.496000000000000000e+03,2.200000000000000000e+01,1.518604651162791441e+01,1.163453488372093716e+03,1.033255813953489053e+02,2.822577217501822222e+00,3.656446362248460424e+00,2.993105024209877563e+00,4.927311640235474854e+00,2.204125545763581044e+02,2.868711794516835312e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.250000000000000000e+01,-4.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
4.330000000000000000e+02,1.060000000000000000e+02,1.209500000000000000e+03,2.100000000000000000e+01,1.523255813953489302e+01,1.154534883720930793e+03,1.033023255813954222e+02,3.026057632198770442e+00,3.773592452822641441e+00,2.987577586391815476e+00,4.963224758158752081e+00,2.158580609552000169e+02,3.028093129347246304e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.865000000000000000e+02,-2.440000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
4.340000000000000000e+02,1.060000000000000000e+02,1.209500000000000000e+03,2.100000000000000000e+01,1.527906976744187162e+01,1.143930232558140233e+03,1.032790697674419533e+02,3.058655243865585849e+00,3.885563022265885014e+00,2.987577586391815476e+00,4.995998398718718647e+00,2.028753332133955780e+02,3.166481984790060551e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.865000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.350000000000000000e+02,9.700000000000000000e+01,1.053000000000000000e+03,1.600000000000000000e+01,1.532558139534885022e+01,1.133395348837209895e+03,1.032558139534884702e+02,2.993105024209877563e+00,4.122911592552040538e+00,2.993105024209877563e+00,3.938730760029174327e+00,1.764166157538727475e+02,3.168923880436385616e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.565000000000000000e+02,-1.565000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
4.360000000000000000e+02,9.700000000000000000e+01,1.053000000000000000e+03,1.600000000000000000e+01,1.534883720930233864e+01,1.133476744186046972e+03,1.032325581395349872e+02,2.894851514198301334e+00,4.317406628984580941e+00,2.995864918778923691e+00,2.242855323020189751e+00,1.872898602048097985e+02,3.132140456620679743e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.565000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
4.370000000000000000e+02,1.030000000000000000e+02,1.232000000000000000e+03,1.500000000000000000e+01,1.537209302325582705e+01,1.133500000000000455e+03,1.031395348837210406e+02,2.644189013136179156e+00,4.417420061529127473e+00,2.995864918778923691e+00,2.190890230020664742e+00,1.763028714438277120e+02,3.131140584515489422e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.790000000000000000e+02,1.790000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
4.380000000000000000e+02,1.030000000000000000e+02,1.232000000000000000e+03,1.500000000000000000e+01,1.539534883720931546e+01,1.121244186046511686e+03,1.030465116279070799e+02,2.377581241931276068e+00,4.454929853544273399e+00,2.796101181678126935e+00,2.125652840893827555e+00,1.550077444079691134e+02,3.102137417974902860e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.790000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
4.390000000000000000e+02,1.030000000000000000e+02,1.119500000000000000e+03,1.600000000000000000e+01,1.541860465116280388e+01,1.108895348837209212e+03,1.029534883720931333e+02,2.016461182983530165e+00,4.431523440082428600e+00,2.499586742703185482e+00,2.135415650406262245e+00,1.634759188169861659e+02,3.033222537170657347e+02,1.000000000000000000e+00,1.000000000000000000e+00,-1.125000000000000000e+02,-1.125000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,1.020000000000000000e+02,1.119500000000000000e+03,1.600000000000000000e+01,1.537209302325582705e+01,1.104988372093023145e+03,1.028604651162791725e+02,1.354514947795576241e+00,4.299581374971288561e+00,2.065057580291008943e+00,2.144388024588833375e+00,1.639593151510257485e+02,2.932455871790741639e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.125000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.410000000000000000e+02,1.020000000000000000e+02,8.450000000000000000e+02,1.500000000000000000e+01,1.532558139534885022e+01,1.101011627906976628e+03,1.027674418604652118e+02,1.493788793195907516e+00,4.179186523714872870e+00,1.616035348602834487e+00,2.141401410291867702e+00,1.707141417159638195e+02,2.728132724044048700e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.745000000000000000e+02,-2.745000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.420000000000000000e+02,1.020000000000000000e+02,8.450000000000000000e+02,1.500000000000000000e+01,1.525581395348838498e+01,1.089279069767441797e+03,1.027209302325582314e+02,1.676280810416888700e+00,4.007193531637821771e+00,8.331955809010617164e-01,2.135415650406262689e+00,1.747791404426864119e+02,2.464473055239192263e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.745000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.430000000000000000e+02,1.010000000000000000e+02,8.125000000000000000e+02,1.300000000000000000e+01,1.518604651162791974e+01,1.077674418604651009e+03,1.026744186046512510e+02,1.827250112931070980e+00,3.776559280615094494e+00,7.713892158398699683e-01,2.126405417600322423e+00,1.538452990281401185e+02,2.240190759734536812e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.250000000000000000e+01,-3.250000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.440000000000000000e+02,1.010000000000000000e+02,8.125000000000000000e+02,1.300000000000000000e+01,1.497674418604652224e+01,1.057546511627906966e+03,1.022790697674419391e+02,2.020555524626624688e+00,3.475629439396553444e+00,6.555547773570890024e-01,2.114332045824401707e+00,1.171335855316660712e+02,1.948121002402058082e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.450000000000000000e+02,1.010000000000000000e+02,8.105000000000000000e+02,1.200000000000000000e+01,1.474418604651163811e+01,1.037383720930232585e+03,1.018837209302326272e+02,1.970862126243527301e+00,3.083893642783421374e+00,4.453617714151232865e-01,1.919999999999999929e+00,8.793703137815890614e+01,1.615437600156688234e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.460000000000000000e+02,1.010000000000000000e+02,8.105000000000000000e+02,1.200000000000000000e+01,1.444186046511628874e+01,1.020348837209302360e+03,1.018139534883721495e+02,1.758098145983065130e+00,2.690427475328037943e+00,3.856946079199350397e-01,1.679999999999999938e+00,1.343718167026364974e+01,1.519182016744537407e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.470000000000000000e+02,1.010000000000000000e+02,8.060000000000000000e+02,1.100000000000000000e+01,1.413953488372093936e+01,1.003406976744186181e+03,1.017441860465116861e+02,1.493788793195907516e+00,2.155550973649197122e+00,2.874797872880344163e-01,1.370547335920945242e+00,1.025763170836537697e+01,1.399246597280122160e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.480000000000000000e+02,1.010000000000000000e+02,8.060000000000000000e+02,1.100000000000000000e+01,1.383720930232558821e+01,9.861279069767441570e+02,1.017441860465116719e+02,1.052348809344565872e+00,2.056793621149190621e+00,0.000000000000000000e+00,1.095445115010332371e+00,5.078719172168516316e+00,1.368647273770711195e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.490000000000000000e+02,1.010000000000000000e+02,8.120000000000000000e+02,1.000000000000000000e+01,1.353488372093023884e+01,9.688488372093021326e+02,1.017441860465116577e+02,8.999540851465149816e-01,1.932459572668986159e+00,0.000000000000000000e+00,6.858571279792898823e-01,5.515567749860913693e+00,1.330667862390912433e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+02,1.010000000000000000e+02,8.120000000000000000e+02,1.000000000000000000e+01,1.325581395348837965e+01,9.496395348837206711e+02,1.017209302325581604e+02,6.680426571226848464e-01,1.854723699099140699e+00,0.000000000000000000e+00,6.013318551349163821e-01,5.830243179935985509e+00,1.118519664556685456e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.510000000000000000e+02,1.010000000000000000e+02,8.185000000000000000e+02,1.000000000000000000e+01,1.297674418604652047e+01,9.304302325581393234e+02,1.016976744186046773e+02,5.749595745760689436e-01,1.759090674183682035e+00,0.000000000000000000e+00,5.122499389946278958e-01,6.222459984962763535e+00,8.219390731678352324e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.520000000000000000e+02,1.010000000000000000e+02,8.185000000000000000e+02,1.100000000000000000e+01,1.269767441860465951e+01,9.137441860465113450e+02,1.016744186046511800e+02,4.453617714151232865e-01,1.546091847207015091e+00,0.000000000000000000e+00,4.000000000000000222e-01,6.375962089126900878e+00,5.970593270354294901e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.530000000000000000e+02,1.010000000000000000e+02,8.235000000000000000e+02,1.100000000000000000e+01,1.241860465116280032e+01,8.968488372093021326e+02,1.016511627906976827e+02,4.453617714151232865e-01,1.267438361420388793e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.465141223705140661e+00,9.260583134986696052e+00,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.540000000000000000e+02,1.010000000000000000e+02,8.205000000000000000e+02,1.100000000000000000e+01,1.213953488372094114e+01,8.809418604651160649e+02,1.015581395348837219e+02,4.453617714151232865e-01,1.068831137270991105e+00,0.000000000000000000e+00,4.000000000000000222e-01,3.919647479510926846e+00,7.523190812414636497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.550000000000000000e+02,1.010000000000000000e+02,8.205000000000000000e+02,1.100000000000000000e+01,1.188372093023257037e+01,8.718953488372092124e+02,1.014651162790697612e+02,3.856946079199349842e-01,7.735631842325485508e-01,0.000000000000000000e+00,4.000000000000000222e-01,3.257540521303439629e+00,5.010548872129678699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
