Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.300000000000000000e+01,1.450000000000000000e+02,2.443500000000000000e+03,0.000000000000000000e+00,1.162790697674418589e-01,1.292127906976743816e+03,8.958139534883726185e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.309722070069236644e+01,1.468474037904654317e+01,1.124713730336129402e+03,1.271300082592618992e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.460000000000000000e+03,0.000000000000000000e+00,-3.300000000000000000e+01
1.400000000000000000e+01,1.200000000000000000e+02,3.352500000000000000e+03,0.000000000000000000e+00,1.395348837209302306e-01,1.310465116279069434e+03,9.227906976744191070e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.398582517355068155e+01,1.459314907756376023e+01,1.098524156454490367e+03,1.281476012416931553e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.090000000000000000e+02,9.090000000000000000e+02,-2.500000000000000000e+01,-2.500000000000000000e+01
1.500000000000000000e+01,1.200000000000000000e+02,3.352500000000000000e+03,0.000000000000000000e+00,1.627906976744186163e-01,1.328802325581395053e+03,9.497674418604655955e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.480395301240139894e+01,1.454559727202702568e+01,1.018410656102345570e+03,1.291557804513603742e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.090000000000000000e+02,0.000000000000000000e+00,2.500000000000000000e+01
1.600000000000000000e+01,1.110000000000000000e+02,8.635000000000000000e+02,0.000000000000000000e+00,1.860465116279069742e-01,1.347116279069767188e+03,9.767441860465120840e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.542939129397136533e+01,1.488354796411124603e+01,1.030952235749403826e+03,1.277067360165469154e+03,0.000000000000000000e+00,0.000000000000000000e+00,-2.489000000000000000e+03,-2.489000000000000000e+03,-9.000000000000000000e+00,-9.000000000000000000e+00
1.700000000000000000e+01,1.110000000000000000e+02,8.635000000000000000e+02,0.000000000000000000e+00,2.093023255813953321e-01,1.365430232558139323e+03,1.003720930232558572e+02,0.000000000000000000e+00,1.959591794226542283e-01,1.677365112015945314e+01,1.455780203190028210e+01,1.116222725782681209e+03,1.164518340602671742e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.489000000000000000e+03,0.000000000000000000e+00,9.000000000000000000e+00
1.800000000000000000e+01,1.020000000000000000e+02,7.835000000000000000e+02,0.000000000000000000e+00,2.325581395348836899e-01,1.383627906976744043e+03,1.030697674418605061e+02,0.000000000000000000e+00,2.712931993250107254e-01,1.596173109359170539e+01,1.406976901018634507e+01,1.120755596657012802e+03,1.018102450640405777e+03,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+01,-8.000000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00
1.900000000000000000e+01,1.020000000000000000e+02,7.835000000000000000e+02,0.000000000000000000e+00,2.558139534883720478e-01,1.401825581395348763e+03,1.057674418604651549e+02,0.000000000000000000e+00,3.249615361854384377e-01,1.339668146893719580e+01,1.423943819116470522e+01,1.108375163982047752e+03,1.029788373599158604e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000000e+01,1.010000000000000000e+02,7.845000000000000000e+02,0.000000000000000000e+00,2.790697674418604057e-01,1.426232558139534831e+03,1.084651162790698038e+02,0.000000000000000000e+00,3.666060555964671952e-01,1.369321482455471362e+01,1.436696210059732870e+01,9.574605962588902912e+02,1.040581384419306232e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.100000000000000000e+01,1.010000000000000000e+02,7.845000000000000000e+02,0.000000000000000000e+00,3.023255813953487636e-01,1.444872093023255729e+03,1.111627906976744526e+02,0.000000000000000000e+00,4.000000000000000222e-01,1.379064241367377974e+01,1.452148752710961155e+01,7.046683411892291815e+02,9.710796671746351194e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.390000000000000000e+02,3.274500000000000000e+03,0.000000000000000000e+00,3.488372093023254794e-01,1.463534883720930111e+03,1.135581395348837503e+02,0.000000000000000000e+00,4.270831300812524267e-01,1.408709625833995460e+01,1.464983276355057917e+01,7.068472282836168006e+02,8.841750966861709458e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.490000000000000000e+03,2.490000000000000000e+03,3.800000000000000000e+01,3.800000000000000000e+01
2.300000000000000000e+01,1.390000000000000000e+02,9.325000000000000000e+02,0.000000000000000000e+00,3.720930232558138373e-01,1.455767441860464942e+03,1.135813953488372476e+02,0.000000000000000000e+00,4.489988864128729440e-01,1.431984117368867437e+01,1.467820152471003681e+01,7.089529731807450617e+02,8.873744382164722992e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.342000000000000000e+03,-4.832000000000000000e+03,0.000000000000000000e+00,-3.800000000000000000e+01
2.400000000000000000e+01,1.110000000000000000e+02,9.325000000000000000e+02,0.000000000000000000e+00,3.953488372093021952e-01,1.447999999999999773e+03,1.136046511627907307e+02,2.874797872880344718e-01,4.664761515876239550e-01,1.436823861827661908e+01,1.470477473475877339e+01,7.087741658538481033e+02,8.904939671889978854e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.342000000000000000e+03,-2.800000000000000000e+01,-2.800000000000000000e+01
2.500000000000000000e+01,1.020000000000000000e+02,7.915000000000000000e+02,0.000000000000000000e+00,4.186046511627905531e-01,1.389290697674418425e+03,1.131162790697674865e+02,3.856946079199349842e-01,4.800000000000000377e-01,1.441590031243910275e+01,1.308165127191517740e+01,7.085949605958386428e+02,8.593778130717595332e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.410000000000000000e+02,-1.410000000000000000e+02,-9.000000000000000000e+00,1.900000000000000000e+01
2.600000000000000000e+01,1.020000000000000000e+02,7.915000000000000000e+02,0.000000000000000000e+00,4.418604651162789110e-01,1.302290697674418652e+03,1.151162790697674723e+02,4.453617714151232865e-01,4.898979485566356540e-01,1.441590031243910275e+01,1.110574626038250479e+01,7.107324995737940299e+02,8.217697185951790289e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
2.700000000000000000e+01,1.010000000000000000e+02,7.880000000000000000e+02,0.000000000000000000e+00,4.651162790697672689e-01,1.280162790697674382e+03,1.171162790697674581e+02,4.810456929208347110e-01,4.963869458396342749e-01,1.441590031243910275e+01,1.097881596530336346e+01,7.128232715960707537e+02,6.832835534388341330e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.800000000000000000e+01,1.010000000000000000e+02,7.880000000000000000e+02,0.000000000000000000e+00,4.883720930232556268e-01,1.330127906976744271e+03,1.195348837209302388e+02,4.979295977319691535e-01,4.995998398718718980e-01,1.094916880501260614e+01,1.084804129785649351e+01,6.523086781350129115e+01,4.871464650390065003e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.010000000000000000e+02,7.890000000000000000e+02,1.000000000000000000e+00,5.116279069767439847e-01,1.356197674418604720e+03,1.195116279069767273e+02,4.979295977319691535e-01,4.995998398718718980e-01,2.842999231111252634e+00,1.092886087385140037e+01,5.101668824354284482e+01,4.879589015480709691e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.010000000000000000e+02,7.890000000000000000e+02,1.000000000000000000e+00,5.348837209302323981e-01,1.336965116279070116e+03,1.195813953488371908e+02,4.810456929208346555e-01,4.963869458396342749e-01,4.271760045262083416e+00,1.100545319375808440e+01,2.475650010645004784e+01,4.883309943061161107e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.010000000000000000e+02,7.255000000000000000e+02,1.000000000000000000e+00,5.581395348837208115e-01,1.275779069767442252e+03,1.193488372093022889e+02,4.453617714151232865e-01,4.898979485566355985e-01,5.749595745760688992e+00,1.100545319375808440e+01,2.462193472133105487e+01,4.881653015116907000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.350000000000000000e+01,-6.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.010000000000000000e+02,7.255000000000000000e+02,1.000000000000000000e+00,5.813953488372092249e-01,1.270267441860465624e+03,1.192093023255813478e+02,3.856946079199349842e-01,4.800000000000000377e-01,6.680426571226848687e+00,1.103405637107224457e+01,2.444406669713971425e+01,4.881116331332413552e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.010000000000000000e+02,7.905000000000000000e+02,1.000000000000000000e+00,6.046511627906976383e-01,1.265872093023256411e+03,1.189534883720929912e+02,2.874797872880344718e-01,4.664761515876240661e-01,7.215685393812520054e+00,1.103405637107224457e+01,2.442461838946668706e+01,4.880678288926652613e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.010000000000000000e+02,7.905000000000000000e+02,1.000000000000000000e+00,6.279069767441860517e-01,1.227523255813953938e+03,1.179302325581395081e+02,0.000000000000000000e+00,4.489988864128729995e-01,7.468943965979538469e+00,1.103405637107224457e+01,2.425561194329678472e+01,4.880287507924098236e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.160000000000000000e+02,7.885000000000000000e+02,1.000000000000000000e+00,6.511627906976744651e-01,1.188441860465116633e+03,1.169302325581395081e+02,0.000000000000000000e+00,4.270831300812524267e-01,7.468943965979537580e+00,2.451004691957973591e+01,2.402865025459922066e+01,6.633667462271529303e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.500000000000000000e+01,1.500000000000000000e+01
3.600000000000000000e+01,1.160000000000000000e+02,7.885000000000000000e+02,1.000000000000000000e+00,6.744186046511628785e-01,1.128220930232558430e+03,1.165116279069767273e+02,0.000000000000000000e+00,4.000000000000000222e-01,7.215685393812520942e+00,3.250560567040706417e+01,8.241830415328946913e+01,5.475856046318237986e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01
3.700000000000000000e+01,1.160000000000000000e+02,7.875000000000000000e+02,1.000000000000000000e+00,6.744186046511628785e-01,1.068534883720930338e+03,1.160930232558139323e+02,0.000000000000000000e+00,3.666060555964671397e-01,6.680426571226848687e+00,3.873367527100933216e+01,7.900988535285362957e+01,7.569040161077228959e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.160000000000000000e+02,7.875000000000000000e+02,1.000000000000000000e+00,6.744186046511628785e-01,1.066732558139534831e+03,1.158604651162790447e+02,0.000000000000000000e+00,3.249615361854384377e-01,6.536610186271835765e+00,3.854854601667876324e+01,7.481227194155950144e+01,8.123091372131671051e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.160000000000000000e+02,7.825000000000000000e+02,1.000000000000000000e+00,6.976744186046512919e-01,1.065500000000000000e+03,1.156279069767441712e+02,0.000000000000000000e+00,2.712931993250107254e-01,6.536610186271835765e+00,3.835046805451010243e+01,7.485575660909894680e+01,8.584215281550201553e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.160000000000000000e+02,7.825000000000000000e+02,1.000000000000000000e+00,7.209302325581397053e-01,1.066127906976744498e+03,1.156046511627906881e+02,0.000000000000000000e+00,1.959591794226542838e-01,6.536610186271835765e+00,3.825313581917173877e+01,7.489896776258552791e+01,8.591765699784882599e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.160000000000000000e+02,1.049500000000000000e+03,1.000000000000000000e+00,7.441860465116281187e-01,1.066127906976744498e+03,1.155813953488371908e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.100226978096958241e+00,3.815450694216870176e+01,7.489896776258552791e+01,8.599277444064704241e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.670000000000000000e+02,2.670000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.160000000000000000e+02,8.015000000000000000e+02,1.000000000000000000e+00,7.906976744186048345e-01,1.066465116279070344e+03,1.156744186046511373e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.346195570104716666e+01,3.815450694216870176e+01,7.489896776258552791e+01,8.598346817848184855e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.480000000000000000e+02,-5.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.020000000000000000e+02,8.015000000000000000e+02,1.000000000000000000e+00,8.372093023255815503e-01,1.066802325581395962e+03,1.157674418604650981e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.467883556123008049e+01,3.815450694216870886e+01,7.975018329469337459e+02,8.597415527936287845e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480000000000000000e+02,-1.400000000000000000e+01,-1.400000000000000000e+01
4.400000000000000000e+01,1.010000000000000000e+02,7.890000000000000000e+02,1.000000000000000000e+00,9.767441860465118086e-01,1.023302325581395507e+03,1.149767441860464885e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.176775856115735763e+01,3.813252679799753508e+01,1.066630002382958992e+03,8.590218725969672278e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.250000000000000000e+01,-1.250000000000000000e+01,-1.000000000000000000e+00,1.300000000000000000e+01
4.500000000000000000e+01,1.010000000000000000e+02,7.890000000000000000e+02,1.000000000000000000e+00,1.116279069767442067e+00,1.034267441860465397e+03,1.141860465116278931e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.164788603835983594e+01,3.811049199367543849e+01,1.105894167219860719e+03,8.582989674932622393e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.010000000000000000e+02,7.885000000000000000e+02,1.000000000000000000e+00,1.441860465116279411e+00,1.046720930232558430e+03,1.142093023255814046e+02,0.000000000000000000e+00,1.959591794226542560e-01,5.152629113070288014e+01,3.808840243433689210e+01,1.120998547635835848e+03,8.583766599809199533e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,2.240000000000000000e+02,7.885000000000000000e+02,1.000000000000000000e+00,1.767441860465116754e+00,1.062453488372093261e+03,1.144418604651162923e+02,0.000000000000000000e+00,2.712931993250107254e-01,5.203860613934254786e+01,3.808840243433689210e+01,1.138806018934010808e+03,8.584543076949407805e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.230000000000000000e+02,1.230000000000000000e+02
4.800000000000000000e+01,2.240000000000000000e+02,3.578000000000000000e+03,1.000000000000000000e+00,2.093023255813954098e+00,1.062569767441860677e+03,1.144651162790697896e+02,0.000000000000000000e+00,2.712931993250107254e-01,5.253019596006953407e+01,3.830454803283808474e+01,1.142480182297333840e+03,8.580858082965828544e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.789500000000000000e+03,2.789500000000000000e+03,0.000000000000000000e+00,-1.230000000000000000e+02
4.900000000000000000e+01,2.240000000000000000e+02,3.578000000000000000e+03,1.000000000000000000e+00,2.372093023255814614e+00,1.062767441860465397e+03,1.145116279069767700e+02,0.000000000000000000e+00,2.712931993250107254e-01,5.259466082319989511e+01,3.851013373126611583e+01,1.142932024037408837e+03,8.577162477183231886e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.789500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.190000000000000000e+02,2.550500000000000000e+03,1.000000000000000000e+00,2.651162790697675131e+00,1.078430232558139778e+03,1.146511627906977111e+02,0.000000000000000000e+00,2.712931993250107254e-01,5.259466082319989511e+01,3.870532779863774664e+01,1.142574315357956266e+03,8.577861309207557952e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.027500000000000000e+03,-1.027500000000000000e+03,-1.050000000000000000e+02,-1.050000000000000000e+02
5.100000000000000000e+01,1.190000000000000000e+02,2.550500000000000000e+03,1.000000000000000000e+00,2.906976744186047235e+00,1.094069767441860677e+03,1.147906976744186522e+02,0.000000000000000000e+00,3.440930106817050582e-01,5.253019596006952696e+01,3.881929417184192488e+01,1.144294925285023737e+03,8.575892779180485377e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027500000000000000e+03,0.000000000000000000e+00,1.050000000000000000e+02
5.200000000000000000e+01,1.060000000000000000e+02,7.465000000000000000e+02,1.000000000000000000e+00,3.255813953488372547e+00,1.097348837209302474e+03,1.149302325581395792e+02,0.000000000000000000e+00,4.000000000000000222e-01,5.246549436699852720e+01,3.892795396626954130e+01,1.145975707558432305e+03,8.573044019483394322e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.804000000000000000e+03,-1.804000000000000000e+03,-1.300000000000000000e+01,-1.300000000000000000e+01
5.300000000000000000e+01,1.060000000000000000e+02,7.465000000000000000e+02,1.000000000000000000e+00,3.604651162790697860e+00,1.102104651162791015e+03,1.149534883720930765e+02,2.874797872880344718e-01,1.058300524425836331e+00,4.577378801695886779e+01,3.903135150106898266e+01,1.146137824706584070e+03,8.549709576354041474e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804000000000000000e+03,0.000000000000000000e+00,1.300000000000000000e+01
5.400000000000000000e+01,1.010000000000000000e+02,7.945000000000000000e+02,1.000000000000000000e+00,3.906976744186046790e+00,1.103639534883721353e+03,1.149767441860465738e+02,3.856946079199349842e-01,1.414213562373094923e+00,3.456291424811157498e+01,3.912952849192026861e+01,9.778125929553928017e+02,8.555283756837058036e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,4.800000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
5.500000000000000000e+01,1.010000000000000000e+02,7.945000000000000000e+02,1.000000000000000000e+00,4.046511627906976827e+00,1.103662790697674609e+03,1.150000000000000426e+02,3.856946079199349842e-01,2.841408101628486893e+00,6.624522437176974421e+00,3.914964112223763237e+01,6.844121021868584194e+02,8.530692736231917479e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.800000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
5.600000000000000000e+01,1.020000000000000000e+02,7.630000000000000000e+02,1.000000000000000000e+00,4.186046511627907307e+00,1.102081395348837304e+03,1.150000000000000426e+02,3.856946079199349842e-01,3.688685402687521098e+00,5.131333015152758747e+00,3.902643206853529279e+01,5.094162191150970784e+02,8.497670612585545769e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.150000000000000000e+01,-3.150000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,1.020000000000000000e+02,7.630000000000000000e+02,1.000000000000000000e+00,4.162790697674418894e+00,1.100546511627906966e+03,1.146511627906977253e+02,3.856946079199349842e-01,4.312586231021937166e+00,1.849726359034163936e+00,3.899099383190943513e+01,2.171281375114094914e+01,8.496043163732160792e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.150000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,1.020000000000000000e+02,7.860000000000000000e+02,0.000000000000000000e+00,4.139534883720930480e+00,1.100372093023255502e+03,1.143023255813954080e+02,5.142594772265799419e-01,4.638965401897280572e+00,1.676280810416888700e+00,3.895535906650071922e+01,1.937931503535843447e+01,8.494414343555415599e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
