Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.100000000000000000e+01,1.050000000000000000e+02,8.395000000000000000e+02,5.000000000000000000e+00,5.930232558139532983e+00,7.068139534883721353e+02,7.723255813953487348e+01,2.571297386132900264e+00,1.000000000000000000e+00,1.206045378311054517e+00,1.000000000000000000e+00,2.546789828343137287e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+01,2.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.050000000000000000e+02,8.395000000000000000e+02,5.000000000000000000e+00,6.232558139534881470e+00,7.269883720930232585e+02,7.962790697674417117e+01,2.772354669450346698e+00,4.719999999999999751e+00,1.028518954453160106e+00,2.063651133307178043e+01,2.506530890980204163e+02,2.632103083087742448e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.050000000000000000e+02,1.124000000000000000e+03,5.000000000000000000e+00,6.534883720930229956e+00,7.578023255813953938e+02,8.209302325581393234e+01,3.255002507266937073e+00,4.681879964287849916e+00,7.713892158398699683e-01,1.370547335920945242e+00,2.462811586193899132e+02,1.923560927030906385e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.845000000000000000e+02,2.845000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.050000000000000000e+02,1.124000000000000000e+03,5.000000000000000000e+00,6.790697674418602503e+00,7.886162790697675291e+02,8.455813953488369350e+01,3.315378641601903542e+00,4.641723817721170597e+00,1.239834699725986811e+00,1.370547335920945242e+00,2.463525576173872480e+02,1.930336405914782461e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.845000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.070000000000000000e+02,1.485000000000000000e+03,1.000000000000000000e+01,7.046511627906975050e+00,8.071627906976744953e+02,8.695348837209299120e+01,3.285329272653209731e+00,4.652053310098670735e+00,1.526623238522424097e+00,1.370547335920945242e+00,2.462447465563714104e+02,1.918079393560131223e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.610000000000000000e+02,3.610000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,1.070000000000000000e+02,1.485000000000000000e+03,1.000000000000000000e+01,7.302325581395347598e+00,8.257093023255814614e+02,8.934883720930228890e+01,3.117532399905862839e+00,4.445222154178574137e+00,1.724878723728206831e+00,1.414213562373095145e+00,2.451301138727609157e+02,1.905431121819941325e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-3.610000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.700000000000000000e+01,1.050000000000000000e+02,9.015000000000000000e+02,1.300000000000000000e+01,7.558139534883720145e+00,8.441744186046512368e+02,9.169767441860462043e+01,2.869042516010818389e+00,4.173439828247198058e+00,1.724878723728206831e+00,1.455472431892820051e+00,2.454279025944296109e+02,1.908307459504364090e+02,3.000000000000000000e+00,3.000000000000000000e+00,-5.835000000000000000e+02,-5.835000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.800000000000000000e+01,1.050000000000000000e+02,9.015000000000000000e+02,1.300000000000000000e+01,7.813953488372092693e+00,8.626395348837210122e+02,9.404651162790695196e+01,2.593698657761291937e+00,3.857460304397181794e+00,1.720080720765863491e+00,1.494523335381552354e+00,2.390732364709488138e+02,1.964075497530581345e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,5.835000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.900000000000000000e+01,1.020000000000000000e+02,8.205000000000000000e+02,1.100000000000000000e+01,8.162790697674418894e+00,8.937441860465116861e+02,9.658139534883719080e+01,2.100767274234789816e+00,3.435345688573422152e+00,1.710444338384252916e+00,1.535708305636197313e+00,2.374970639226952756e+02,2.005811596337003948e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-8.100000000000000000e+01,-8.100000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
2.000000000000000000e+01,1.020000000000000000e+02,8.205000000000000000e+02,1.100000000000000000e+01,8.511627906976745095e+00,9.248488372093023600e+02,9.911627906976742963e+01,1.226430687566549160e+00,3.352372294361114058e+00,1.729663417312767848e+00,1.535708305636197313e+00,2.364328045648069008e+02,1.992868445231646604e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
2.100000000000000000e+01,1.020000000000000000e+02,8.350000000000000000e+02,1.000000000000000000e+01,8.906976744186048123e+00,9.612790697674419107e+02,1.016744186046511516e+02,1.226430687566549160e+00,3.235799746585069858e+00,1.482682402754553541e+00,1.535708305636197313e+00,1.890323773045810469e+02,1.979669669414571729e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.450000000000000000e+01,1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.040000000000000000e+02,8.350000000000000000e+02,1.000000000000000000e+01,9.325581395348839564e+00,9.977325581395349445e+02,1.042558139534883566e+02,1.443137078762503966e+00,3.081817645481315537e+00,1.067940011315521076e+00,1.574801574802362270e+00,1.066958293467931185e+02,2.053914078047083365e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.450000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,1.040000000000000000e+02,1.049500000000000000e+03,1.200000000000000000e+01,9.906976744186048123e+00,1.018116279069767529e+03,1.046976744186046204e+02,1.414213562373095145e+00,2.855450927611959511e+00,9.958591954639383070e-01,1.611955334368790682e+00,1.073808776857498941e+02,2.106205725944168137e+02,2.000000000000000000e+00,2.000000000000000000e+00,2.145000000000000000e+02,2.145000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
2.400000000000000000e+01,1.040000000000000000e+02,1.049500000000000000e+03,1.200000000000000000e+01,1.048837209302325668e+01,1.038418604651162696e+03,1.051395348837208985e+02,1.378704626191191052e+00,2.587353860607396694e+00,8.331955809010617164e-01,1.611955334368790682e+00,1.128899486042392084e+02,2.122814169916905485e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.145000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.030000000000000000e+02,1.089500000000000000e+03,1.300000000000000000e+01,1.116279069767441889e+01,1.050069767441860449e+03,1.053255813953488058e+02,1.378704626191191052e+00,2.262741699796952055e+00,8.331955809010617164e-01,1.607980099379342498e+00,1.376805051109390092e+02,2.139161742365452596e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,4.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+01,1.030000000000000000e+02,1.089500000000000000e+03,1.300000000000000000e+01,1.183720930232558111e+01,1.061755813953488541e+03,1.055116279069767131e+02,1.354514947795576241e+00,1.852133904446435997e+00,1.192261549873091075e+00,1.685704600456438218e+00,1.496075168262246393e+02,2.175518733543795520e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.030000000000000000e+02,8.820000000000000000e+02,1.500000000000000000e+01,1.248837209302325491e+01,1.069872093023255957e+03,1.055813953488371766e+02,1.157083823759805119e+00,1.274990196040738155e+00,1.135454181526981410e+00,1.745393938341714524e+00,1.466409428355617308e+02,2.203384342324325473e+02,2.000000000000000000e+00,2.000000000000000000e+00,-2.075000000000000000e+02,-2.075000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.020000000000000000e+02,8.820000000000000000e+02,1.200000000000000000e+01,1.304651162790697505e+01,1.077918604651162923e+03,1.056511627906976400e+02,8.331955809010617164e-01,1.354104870384860382e+00,1.113404428537808188e+00,1.936594949905632745e+00,1.435523056687349595e+02,2.089142924742105834e+02,-3.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,2.075000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.900000000000000000e+01,1.020000000000000000e+02,8.095000000000000000e+02,1.200000000000000000e+01,1.348837209302325313e+01,1.083918604651163150e+03,1.057209302325581035e+02,7.925270806437586524e-01,1.400571312000927771e+00,1.366663307124809990e+00,2.107510379571118531e+00,1.707004892341946061e+02,1.966512588314653840e+02,0.000000000000000000e+00,3.000000000000000000e+00,-7.250000000000000000e+01,-7.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.020000000000000000e+02,1.231000000000000000e+03,1.300000000000000000e+01,1.399999999999999467e+01,1.089918604651162923e+03,1.058604651162790447e+02,9.359663764533636687e-01,1.675231327309753881e+00,1.558766199952931641e+00,2.431789464571306070e+00,1.908284569973776286e+02,2.260843506304670996e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.215000000000000000e+02,4.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.060000000000000000e+02,1.231000000000000000e+03,1.300000000000000000e+01,1.451162790697673799e+01,1.099372093023255957e+03,1.059999999999999858e+02,1.067940011315520854e+00,1.897366596101027536e+00,1.558766199952931419e+00,2.702887345044184375e+00,2.039704139135529601e+02,2.492818276569714158e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.215000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.200000000000000000e+01,1.030000000000000000e+02,8.675000000000000000e+02,1.300000000000000000e+01,1.509302325581394655e+01,1.108825581395348991e+03,1.061395348837209269e+02,1.157083823759805119e+00,3.055225032628529735e+00,1.558766199952931641e+00,4.390170839500440181e+00,2.130329486020475827e+02,2.758634778291610132e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.635000000000000000e+02,-3.635000000000000000e+02,-3.000000000000000000e+00,-7.000000000000000000e+00
3.300000000000000000e+01,1.030000000000000000e+02,8.675000000000000000e+02,1.300000000000000000e+01,1.567441860465115688e+01,1.119453488372093261e+03,1.061860465116279073e+02,8.999540851465149816e-01,3.800210520484358589e+00,1.720080720765863491e+00,5.473719028229344197e+00,2.189373943496818526e+02,2.960038513262961146e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.635000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.400000000000000000e+01,1.060000000000000000e+02,1.325000000000000000e+03,1.300000000000000000e+01,1.623255813953487703e+01,1.129627906976744271e+03,1.062325581395348735e+02,9.534625892455923513e-01,4.759159589675471480e+00,1.813630667569091415e+00,5.513039089286415617e+00,2.244017114443950902e+02,2.932839334160669864e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.575000000000000000e+02,4.575000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
3.500000000000000000e+01,1.060000000000000000e+02,1.325000000000000000e+03,1.100000000000000000e+01,1.679069767441859895e+01,1.133186046511628092e+03,1.061860465116278789e+02,1.285648693066449910e+00,5.449990825680351314e+00,2.391444806902891962e+00,5.577669764337074731e+00,2.377159131650652171e+02,2.892295116339271317e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-4.575000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
3.600000000000000000e+01,1.030000000000000000e+02,7.975000000000000000e+02,1.100000000000000000e+01,1.732558139534883068e+01,1.135546511627906966e+03,1.061395348837208843e+02,1.499311136588240112e+00,5.948579662406817015e+00,2.709029895591152481e+00,5.557553418546690160e+00,2.475324421512367508e+02,2.885335086259479453e+02,0.000000000000000000e+00,2.000000000000000000e+00,-5.275000000000000000e+02,-5.275000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
3.700000000000000000e+01,1.030000000000000000e+02,7.975000000000000000e+02,1.100000000000000000e+01,1.774418604651162212e+01,1.129511627906976628e+03,1.060465116279069235e+02,1.991718390927876614e+00,6.098393231007656290e+00,3.117532399905862839e+00,5.536208088574706920e+00,2.864214804493718702e+02,2.877570947865577864e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.275000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.800000000000000000e+01,1.010000000000000000e+02,7.940000000000000000e+02,1.100000000000000000e+01,1.816279069767441356e+01,1.125313953488372135e+03,1.059999999999999432e+02,2.328408813611944961e+00,6.235382907247958073e+00,3.367319850445842366e+00,5.490937989087110616e+00,3.102019203760007144e+02,2.878594962824745949e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
3.900000000000000000e+01,1.010000000000000000e+02,7.940000000000000000e+02,1.100000000000000000e+01,1.851162790697674154e+01,1.134686046511627865e+03,1.059999999999999432e+02,4.114075817812640423e+00,6.492333940887514032e+00,5.690357219828663382e+00,5.502581212485645246e+00,3.349044208044739435e+02,2.879613057339475404e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+01,1.090000000000000000e+02,1.337500000000000000e+03,1.500000000000000000e+01,1.895348837209302317e+01,1.145662790697674382e+03,1.059999999999999574e+02,5.103879580952072281e+00,6.739020700368860695e+00,7.059370421206246249e+00,5.495598238590590157e+00,3.619073382616098797e+02,2.826299304744633787e+02,4.000000000000000000e+00,4.000000000000000000e+00,5.435000000000000000e+02,5.435000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
4.100000000000000000e+01,1.090000000000000000e+02,1.337500000000000000e+03,1.500000000000000000e+01,1.944186046511627808e+01,1.158523255813953256e+03,1.060697674418604208e+02,6.208498574168681117e+00,7.031813421870634961e+00,7.030041792429527980e+00,5.432347558836787549e+00,3.618486910389639775e+02,2.765141341776221111e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-5.435000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
4.200000000000000000e+01,1.100000000000000000e+02,1.566500000000000000e+03,1.700000000000000000e+01,1.993023255813953654e+01,1.172058139534883139e+03,1.063023255813953085e+02,6.759138289251310994e+00,7.241657268885348664e+00,6.761583266104381984e+00,5.311722884337999773e+00,3.330807548571342522e+02,2.663372643848397274e+02,2.000000000000000000e+00,2.000000000000000000e+00,2.290000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.100000000000000000e+02,1.566500000000000000e+03,1.700000000000000000e+01,2.044186046511628163e+01,1.185255813953487859e+03,1.065348837209302104e+02,6.779892487994210626e+00,7.364346542633636084e+00,6.534081027660512575e+00,5.180579118206766864e+00,2.981258470196052031e+02,2.666723937718338675e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.290000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,1.220000000000000000e+02,1.694000000000000000e+03,2.500000000000000000e+01,2.104651162790697683e+01,1.202523255813953028e+03,1.066976744186046204e+02,6.183154935684346043e+00,7.430100941440835882e+00,6.034337009191305334e+00,5.260570311287550815e+00,2.533388855053462123e+02,2.669944224136526714e+02,8.000000000000000000e+00,8.000000000000000000e+00,1.275000000000000000e+02,1.275000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01
4.500000000000000000e+01,1.220000000000000000e+02,1.694000000000000000e+03,2.500000000000000000e+01,2.160465116279070230e+01,1.214802325581395053e+03,1.068604651162790447e+02,5.263314482229137781e+00,7.400972909016759083e+00,5.451514309296345395e+00,5.260570311287550815e+00,2.036774917882607383e+02,2.577776142336646217e+02,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-1.275000000000000000e+02,0.000000000000000000e+00,-1.200000000000000000e+01
4.600000000000000000e+01,1.110000000000000000e+02,1.322000000000000000e+03,2.900000000000000000e+01,2.218604651162791086e+01,1.228232558139534603e+03,1.068837209302325419e+02,4.810456929208346999e+00,7.322731730713614162e+00,5.411954933140806112e+00,5.260570311287550815e+00,2.220485204961867112e+02,2.473912900649495157e+02,4.000000000000000000e+00,4.000000000000000000e+00,-3.720000000000000000e+02,-3.720000000000000000e+02,-1.100000000000000000e+01,-1.100000000000000000e+01
4.700000000000000000e+01,1.110000000000000000e+02,1.322000000000000000e+03,2.900000000000000000e+01,2.274418604651162923e+01,1.240732558139534603e+03,1.069302325581395223e+02,4.024717022032483271e+00,7.193775086837230326e+00,5.365947113954074865e+00,5.278787739623559183e+00,2.255475431364217513e+02,2.471316216108331218e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,3.720000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01
4.800000000000000000e+01,1.060000000000000000e+02,1.168500000000000000e+03,2.800000000000000000e+01,2.327906976744186451e+01,1.252860465116278874e+03,1.069534883720930196e+02,3.449757447456413662e+00,6.884649591664052437e+00,5.348978430311144727e+00,5.296640444659237446e+00,2.174038212350539823e+02,2.468689563310867072e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.535000000000000000e+02,-1.535000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
4.900000000000000000e+01,1.060000000000000000e+02,1.168500000000000000e+03,2.400000000000000000e+01,2.376744186046511942e+01,1.269813953488371908e+03,1.069767441860465169e+02,2.193152378511785461e+00,6.641204709990500277e+00,5.495302276257241658e+00,5.237709423020715960e+00,2.032291992751448504e+02,2.313316718480199654e+02,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.535000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,1.060000000000000000e+02,1.079500000000000000e+03,2.400000000000000000e+01,2.432558139534884134e+01,1.285755813953488087e+03,1.070232558139534973e+02,2.147456692912312004e+00,6.277069379893773338e+00,4.420089374961169604e+00,5.176871642217913738e+00,1.600995558038654849e+02,2.121855791518358672e+02,0.000000000000000000e+00,4.000000000000000000e+00,-8.900000000000000000e+01,-8.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.110000000000000000e+02,1.079500000000000000e+03,2.700000000000000000e+01,2.486046511627907307e+01,1.303383720930232357e+03,1.070697674418604777e+02,2.036850591128007260e+00,5.769436714272893063e+00,2.757409252382381659e+00,5.028558441541671087e+00,8.418687398915650988e+01,1.884659396283582851e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
5.200000000000000000e+01,1.110000000000000000e+02,1.225500000000000000e+03,2.700000000000000000e+01,2.537209302325581817e+01,1.309616279069767188e+03,1.070930232558139750e+02,2.004127971368054872e+00,5.075431016179808630e+00,2.965364805509107082e+00,4.835866003106372268e+00,7.811334210540496770e+01,1.575792803638854025e+02,0.000000000000000000e+00,-3.000000000000000000e+00,1.460000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
5.300000000000000000e+01,1.110000000000000000e+02,1.225500000000000000e+03,3.000000000000000000e+01,2.583720930232558644e+01,1.314151162790697526e+03,1.070232558139535115e+02,1.966664332071267118e+00,4.852051112673896327e+00,2.987577586391815032e+00,4.853699619877604121e+00,7.044172903955896459e+01,1.648861837753545672e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.070000000000000000e+02,1.296500000000000000e+03,3.000000000000000000e+01,2.630232558139535115e+01,1.327139534883720671e+03,1.070232558139535115e+02,1.966664332071267118e+00,4.462465686142583543e+00,3.023325299693798041e+00,4.870154001671815891e+00,7.485117465415915206e+01,1.713457253624962959e+02,0.000000000000000000e+00,-3.000000000000000000e+00,7.100000000000000000e+01,7.100000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
5.500000000000000000e+01,1.070000000000000000e+02,1.277000000000000000e+03,2.900000000000000000e+01,2.672093023255814259e+01,1.337406976744185613e+03,1.070930232558139750e+02,1.595448070434931198e+00,4.188746829303485519e+00,3.055952057085747242e+00,4.928934976239796484e+00,7.705608668929254179e+01,1.747905603858515065e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.950000000000000000e+01,-9.050000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
5.600000000000000000e+01,1.030000000000000000e+02,1.277000000000000000e+03,2.900000000000000000e+01,2.713953488372093048e+01,1.337034883720929656e+03,1.070930232558139750e+02,1.420045395619391693e+00,3.727948497498322578e+00,3.085556863359479873e+00,4.978995882705668841e+00,7.129072708701350791e+01,1.781359301207928638e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.950000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
5.700000000000000000e+01,1.030000000000000000e+02,1.225500000000000000e+03,2.800000000000000000e+01,2.762790697674418539e+01,1.337360465116278647e+03,1.070465116279069946e+02,1.585054161287517749e+00,3.798104790550150156e+00,2.745394340098454400e+00,4.241886372829899443e+00,5.289991329337205173e+01,1.724513844537062539e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.150000000000000000e+01,-5.150000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
5.800000000000000000e+01,1.030000000000000000e+02,1.225500000000000000e+03,2.800000000000000000e+01,2.811627906976744384e+01,1.349953488372092579e+03,1.070697674418604919e+02,1.610913195151759014e+00,3.816595341400499830e+00,2.923260943784277366e+00,3.187475490101845388e+00,5.958426909820192918e+01,1.665067734357974985e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
