1471371349.064014,MAF,10.11
1471371349.331034,FUEL_INJECT_TIMING,-2.8828125
1471371349.515595,/GPS/latitude,nan
1471371349.518665,/GPS/longitude,nan
1471371349.803447,SPEED,1
1471371349.981548,RPM,795.5
1471371350.334203,FUEL_RAIL_PRESSURE_DIRECT,35860
1471371350.540123,/GPS/latitude,nan
1471371350.541598,/GPS/longitude,nan
1471371350.593557,ENGINE_LOAD,40.78431372549019
1471371350.769121,RUN_TIME,87
1471371350.859195,CATALYST_TEMP_B1S1,58.400000000000006
1471371350.947317,MAF,10.24
1471371351.550473,/GPS/latitude,nan
1471371351.55202,/GPS/longitude,nan
1471371351.861682,RPM,806.5
1471371352.213811,FUEL_RAIL_PRESSURE_DIRECT,36260
1471371352.470957,ENGINE_LOAD,42.35294117647059
1471371352.555612,/GPS/latitude,nan
1471371352.558134,/GPS/longitude,nan
1471371352.649178,RUN_TIME,89
1471371352.740453,CATALYST_TEMP_B1S1,58.599999999999994
1471371352.829772,MAF,10.27
1471371353.095154,FUEL_INJECT_TIMING,-2.9921875
1471371353.569619,/GPS/latitude,nan
1471371353.571509,/GPS/longitude,nan
1471371353.742225,RPM,803.0
1471371354.099695,FUEL_RAIL_PRESSURE_DIRECT,36460
1471371354.530979,RUN_TIME,91
1471371354.583077,/GPS/latitude,nan
1471371354.587097,/GPS/longitude,nan
1471371354.621646,CATALYST_TEMP_B1S1,59.099999999999994
1471371354.709097,MAF,10.38
1471371354.974655,FUEL_INJECT_TIMING,-2.8828125
1471371355.597762,/GPS/latitude,nan
1471371355.613549,/GPS/longitude,nan
1471371355.620362,RPM,810.5
1471371355.998774,FUEL_RAIL_PRESSURE_DIRECT,36390
1471371356.089075,RUN_TIME_MIL,0
1471371356.305863,ENGINE_LOAD,44.31372549019608
1471371356.48027,RUN_TIME,93
1471371356.570413,CATALYST_TEMP_B1S1,59.400000000000006
1471371356.612906,/GPS/latitude,nan
1471371356.613748,/GPS/longitude,nan
1471371356.660981,MAF,10.11
1471371357.394957,SPEED,2
1471371357.573352,RPM,799.5
1471371357.62622,/GPS/latitude,nan
1471371357.627092,/GPS/longitude,nan
1471371357.924604,FUEL_RAIL_PRESSURE_DIRECT,37740
1471371357.964664,RUN_TIME_MIL,
1471371358.178593,ENGINE_LOAD,45.490196078431374
1471371358.353357,RUN_TIME,95
1471371358.44342,CATALYST_TEMP_B1S1,59.8
1471371358.53139,MAF,10.24
1471371358.6469,/GPS/latitude,nan
1471371358.647637,/GPS/longitude,nan
1471371359.437641,RPM,811.5
1471371359.659208,/GPS/latitude,nan
1471371359.660196,/GPS/longitude,nan
1471371359.790889,FUEL_RAIL_PRESSURE_DIRECT,36060
1471371360.150857,ENGINE_LOAD,41.96078431372549
1471371360.416481,RUN_TIME,97
1471371360.547167,CATALYST_TEMP_B1S1,60.099999999999994
1471371360.635917,MAF,10.27
1471371360.661985,/GPS/latitude,nan
1471371360.664189,/GPS/longitude,nan
1471371361.382049,SPEED,0
1471371361.558931,RPM,854.0
1471371361.677904,/GPS/latitude,nan
1471371361.679539,/GPS/longitude,nan
1471371361.736345,ACCELERATOR_POS_E,17.647058823529413
1471371361.912141,FUEL_RAIL_PRESSURE_DIRECT,50310
1471371362.167339,ENGINE_LOAD,45.490196078431374
1471371362.255881,EGR_ERROR,26.5625
1471371362.344711,RUN_TIME,99
1471371362.436473,CATALYST_TEMP_B1S1,60.5
1471371362.524026,MAF,13.49
1471371362.692271,/GPS/latitude,nan
1471371362.694335,/GPS/longitude,nan
1471371362.792123,FUEL_INJECT_TIMING,-6.203125
1471371363.011308,COMMANDED_EGR,13.72549019607843
1471371363.1896,ACCELERATOR_POS_D,9.019607843137255
1471371363.277582,SPEED,4
1471371363.45515,RPM,977.5
1471371363.543381,INTAKE_PRESSURE,102
1471371363.63493,ACCELERATOR_POS_E,9.411764705882353
1471371363.706342,/GPS/latitude,nan
1471371363.708252,/GPS/longitude,nan
1471371363.810278,FUEL_RAIL_PRESSURE_DIRECT,48430
1471371363.978351,COOLANT_TEMP,27
1471371364.068774,ENGINE_LOAD,56.470588235294116
1471371364.156286,EGR_ERROR,32.03125
1471371364.244291,RUN_TIME,101
1471371364.42462,MAF,8.44
1471371364.690208,FUEL_INJECT_TIMING,-5.890625
1471371364.720078,/GPS/latitude,nan
1471371364.722424,/GPS/longitude,nan
1471371365.074755,ACCELERATOR_POS_D,10.588235294117647
1471371365.163334,SPEED,7
1471371365.341406,RPM,1145.5
1471371365.428786,INTAKE_PRESSURE,101
1471371365.518719,ACCELERATOR_POS_E,10.980392156862745
1471371365.695828,FUEL_RAIL_PRESSURE_DIRECT,55820
1471371365.741864,/GPS/latitude,nan
1471371365.746052,/GPS/longitude,nan
1471371365.95371,ENGINE_LOAD,62.35294117647059
1471371366.042105,EGR_ERROR,36.71875
1471371366.130882,RUN_TIME,103
1471371366.221502,CATALYST_TEMP_B1S1,61.099999999999994
1471371366.309074,MAF,11.77
1471371366.57762,FUEL_INJECT_TIMING,-6.484375
1471371366.755517,/GPS/latitude,nan
1471371366.75774,/GPS/longitude,nan
1471371366.783759,COMMANDED_EGR,14.901960784313726
1471371366.96207,ACCELERATOR_POS_D,6.2745098039215685
1471371367.050094,SPEED,10
1471371367.228757,RPM,1264.5
1471371367.408333,ACCELERATOR_POS_E,0.0
1471371367.583824,FUEL_RAIL_PRESSURE_DIRECT,39080
1471371367.767591,/GPS/latitude,nan
1471371367.777192,/GPS/longitude,nan
1471371367.840836,ENGINE_LOAD,10.980392156862745
1471371367.93128,EGR_ERROR,21.875
1471371368.018925,RUN_TIME,105
1471371368.109571,CATALYST_TEMP_B1S1,61.5
1471371368.198304,MAF,8.66
1471371368.463787,FUEL_INJECT_TIMING,-2.9921875
1471371368.669499,COMMANDED_EGR,12.549019607843137
1471371368.780734,/GPS/latitude,nan
1471371368.783302,/GPS/longitude,nan
1471371368.847493,ACCELERATOR_POS_D,0.0
1471371369.1133,RPM,804.0
1471371369.291186,ACCELERATOR_POS_E,9.411764705882353
1471371369.468197,FUEL_RAIL_PRESSURE_DIRECT,36330
1471371369.722055,ENGINE_LOAD,70.98039215686275
1471371369.792571,/GPS/latitude,nan
1471371369.799603,/GPS/longitude,nan
1471371369.810817,EGR_ERROR,30.46875
1471371369.899464,RUN_TIME,106
1471371369.989916,CATALYST_TEMP_B1S1,62.0
1471371370.077607,MAF,14.47
1471371370.341974,FUEL_INJECT_TIMING,-6.6796875
1471371370.54718,COMMANDED_EGR,14.117647058823529
1471371370.728187,ACCELERATOR_POS_D,11.764705882352942
1471371370.809462,/GPS/latitude,nan
1471371370.810312,/GPS/longitude,nan
1471371370.825919,SPEED,11
1471371371.002245,RPM,1488.0
1471371371.180626,ACCELERATOR_POS_E,11.764705882352942
1471371371.353529,FUEL_RAIL_PRESSURE_DIRECT,68460
1471371371.609448,ENGINE_LOAD,35.68627450980392
1471371371.69727,EGR_ERROR,92.96875
1471371371.784889,RUN_TIME,108
1471371371.811952,/GPS/latitude,nan
1471371371.81387,/GPS/longitude,nan
1471371371.963145,MAF,14.13
1471371372.228557,FUEL_INJECT_TIMING,-6.0
1471371372.357626,PIDS_C,
1471371372.48316,COMMANDED_EGR,12.549019607843137
1471371372.660701,ACCELERATOR_POS_D,10.196078431372548
1471371372.74849,SPEED,13
1471371372.82498,/GPS/latitude,nan
1471371372.825707,/GPS/longitude,nan
1471371372.926141,RPM,1155.0
1471371373.014416,INTAKE_PRESSURE,102
1471371373.104404,ACCELERATOR_POS_E,10.588235294117647
1471371373.278455,FUEL_RAIL_PRESSURE_DIRECT,55820
1471371373.533332,ENGINE_LOAD,56.470588235294116
1471371373.635731,EGR_ERROR,36.71875
1471371373.766535,RUN_TIME,110
1471371373.837399,/GPS/latitude,nan
1471371373.839214,/GPS/longitude,nan
1471371373.898825,CATALYST_TEMP_B1S1,62.599999999999994
1471371374.072019,MAF,10.49
1471371374.383269,FUEL_INJECT_TIMING,-5.890625
1471371374.463323,PIDS_C,01000100110111000000000000001001
1471371374.766013,ACCELERATOR_POS_D,14.901960784313726
1471371374.850079,/GPS/latitude,nan
1471371374.852966,/GPS/longitude,nan
1471371374.857691,SPEED,16
1471371375.036326,RPM,1398.5
1471371375.214438,ACCELERATOR_POS_E,14.901960784313726
1471371375.389978,FUEL_RAIL_PRESSURE_DIRECT,69000
1471371375.649515,ENGINE_LOAD,49.01960784313726
1471371375.738229,EGR_ERROR,32.8125
1471371375.826368,RUN_TIME,112
1471371375.866668,/GPS/latitude,nan
1471371375.868289,/GPS/longitude,nan
1471371375.916332,CATALYST_TEMP_B1S1,63.099999999999994
1471371376.00383,MAF,12.22
1471371376.268622,FUEL_INJECT_TIMING,-6.90625
1471371376.489415,COMMANDED_EGR,17.647058823529413
1471371376.667339,ACCELERATOR_POS_D,9.019607843137255
1471371376.754874,SPEED,18
1471371376.878534,/GPS/latitude,nan
1471371376.881351,/GPS/longitude,nan
1471371377.02074,INTAKE_PRESSURE,101
1471371377.111188,ACCELERATOR_POS_E,8.627450980392156
1471371377.286395,FUEL_RAIL_PRESSURE_DIRECT,54480
1471371377.365993,DISTANCE_W_MIL,0
1471371377.543737,ENGINE_LOAD,39.21568627450981
1471371377.631348,EGR_ERROR,34.375
1471371377.718987,RUN_TIME,114
1471371377.824558,CATALYST_TEMP_B1S1,63.7
1471371377.891912,/GPS/latitude,nan
1471371377.894368,/GPS/longitude,nan
1471371377.913399,MAF,11.22
1471371378.17948,FUEL_INJECT_TIMING,-3.78125
1471371378.410069,COMMANDED_EGR,0.0
1471371378.587454,ACCELERATOR_POS_D,0.0
1471371378.676976,SPEED,19
1471371378.85635,RPM,1065.5
1471371378.905408,/GPS/latitude,nan
1471371378.906249,/GPS/longitude,nan
1471371378.943692,INTAKE_PRESSURE,103
1471371379.03448,ACCELERATOR_POS_E,0.0
1471371379.209987,FUEL_RAIL_PRESSURE_DIRECT,44670
1471371379.289736,DISTANCE_W_MIL,
1471371379.469521,ENGINE_LOAD,27.45098039215686
1471371379.558213,EGR_ERROR,32.03125
1471371379.646527,RUN_TIME,116
1471371379.737678,CATALYST_TEMP_B1S1,64.1
1471371379.825177,MAF,9.72
1471371379.919258,/GPS/latitude,nan
1471371379.921905,/GPS/longitude,nan
1471371380.089908,FUEL_INJECT_TIMING,-4.796875
1471371380.587315,SPEED,17
1471371380.766898,RPM,1102.5
1471371380.855797,INTAKE_PRESSURE,97
1471371380.932615,/GPS/latitude,nan
1471371380.935142,/GPS/longitude,nan
1471371381.033684,THROTTLE_ACTUATOR,89.80392156862744
1471371381.122009,FUEL_RAIL_PRESSURE_DIRECT,31150
1471371381.388421,ENGINE_LOAD,7.8431372549019605
1471371381.475996,EGR_ERROR,45.3125
1471371381.564419,RUN_TIME,118
1471371381.655571,CATALYST_TEMP_B1S1,64.5
1471371381.742315,MAF,5.91
1471371381.951835,/GPS/latitude,nan
1471371381.954307,/GPS/longitude,nan
1471371382.008062,FUEL_INJECT_TIMING,-3.1875
1471371382.213494,COMMANDED_EGR,14.117647058823529
1471371382.496889,SPEED,14
1471371382.587137,INTAKE_TEMP,26
1471371382.674829,RPM,799.0
1471371382.762149,INTAKE_PRESSURE,100
1471371382.940558,THROTTLE_ACTUATOR,0.0
1471371382.963236,/GPS/latitude,nan
1471371382.971509,/GPS/longitude,nan
1471371383.027316,FUEL_RAIL_PRESSURE_DIRECT,26790
1471371383.28294,ENGINE_LOAD,38.03921568627451
1471371383.371357,EGR_ERROR,30.46875
1471371383.458508,RUN_TIME,120
1471371383.548562,CATALYST_TEMP_B1S1,64.6
1471371383.636034,MAF,5.88
1471371383.981425,/GPS/latitude,nan
1471371383.982894,/GPS/longitude,nan
1471371384.121761,COMMANDED_EGR,11.372549019607844
1471371384.387208,SPEED,13
1471371384.477515,INTAKE_TEMP,25
1471371384.568128,RPM,790.5
1471371384.921326,FUEL_RAIL_PRESSURE_DIRECT,29610
1471371384.988788,/GPS/latitude,nan
1471371384.989842,/GPS/longitude,nan
1471371385.089369,COOLANT_TEMP,28
1471371385.180677,ENGINE_LOAD,44.705882352941174
1471371385.268634,EGR_ERROR,31.25
1471371385.356194,RUN_TIME,122
1471371385.446888,CATALYST_TEMP_B1S1,64.8
1471371385.536843,MAF,6.02
1471371385.827267,FUEL_INJECT_TIMING,-2.9921875
1471371386.010399,/GPS/latitude,nan
1471371386.012873,/GPS/longitude,nan
1471371386.035571,COMMANDED_EGR,10.588235294117647
1471371386.301751,SPEED,10
1471371386.481141,RPM,787.0
1471371386.835481,FUEL_RAIL_PRESSURE_DIRECT,31750
1471371386.877174,RUN_TIME_MIL,0
1471371387.030495,/GPS/latitude,nan
1471371387.033289,/GPS/longitude,nan
1471371387.093472,ENGINE_LOAD,47.450980392156865
1471371387.183316,EGR_ERROR,32.8125
1471371387.271813,RUN_TIME,124
1471371387.44977,MAF,6.08
1471371387.753291,TIME_SINCE_DTC_CLEARED,21100
1471371387.924676,COMMANDED_EGR,9.803921568627452
1471371388.045076,/GPS/latitude,nan
1471371388.047733,/GPS/longitude,nan
1471371388.191765,SPEED,9
1471371388.369786,RPM,775.5
1471371388.747181,FUEL_RAIL_PRESSURE_DIRECT,36600
1471371388.788373,RUN_TIME_MIL,
1471371389.007981,ENGINE_LOAD,51.76470588235294
1471371389.059508,/GPS/latitude,nan
1471371389.061515,/GPS/longitude,nan
1471371389.09607,EGR_ERROR,35.9375
1471371389.183644,RUN_TIME,126
1471371389.273633,CATALYST_TEMP_B1S1,65.0
1471371389.361819,MAF,6.41
1471371389.62732,FUEL_INJECT_TIMING,-2.8828125
1471371389.665883,TIME_SINCE_DTC_CLEARED,
1471371389.835548,COMMANDED_EGR,10.196078431372548
1471371390.013386,ACCELERATOR_POS_D,5.490196078431373
1471371390.072915,/GPS/latitude,nan
1471371390.075296,/GPS/longitude,nan
1471371390.103008,SPEED,8
1471371390.281859,RPM,801.5
1471371390.459726,ACCELERATOR_POS_E,9.803921568627452
1471371390.636776,FUEL_RAIL_PRESSURE_DIRECT,47610
1471371390.892192,ENGINE_LOAD,56.86274509803921
1471371390.979726,EGR_ERROR,29.6875
1471371391.068016,RUN_TIME,128
1471371391.086448,/GPS/latitude,nan
1471371391.088144,/GPS/longitude,nan
1471371391.159273,CATALYST_TEMP_B1S1,65.3
1471371391.247358,MAF,9.02
1471371391.512979,FUEL_INJECT_TIMING,-5.5
1471371391.717047,COMMANDED_EGR,10.588235294117647
1471371391.897899,ACCELERATOR_POS_D,12.549019607843137
1471371391.98549,SPEED,7
1471371392.098804,/GPS/latitude,nan
1471371392.101164,/GPS/longitude,nan
1471371392.163617,RPM,1126.5
1471371392.251001,INTAKE_PRESSURE,101
1471371392.341812,ACCELERATOR_POS_E,19.215686274509803
1471371392.518,FUEL_RAIL_PRESSURE_DIRECT,80960
1471371392.684648,COOLANT_TEMP,29
1471371392.775565,ENGINE_LOAD,67.84313725490196
1471371392.864236,EGR_ERROR,32.8125
1471371392.952372,RUN_TIME,129
1471371393.042304,CATALYST_TEMP_B1S1,65.9
1471371393.110441,/GPS/latitude,nan
1471371393.112269,/GPS/longitude,nan
1471371393.129847,MAF,17.16
1471371393.39578,FUEL_INJECT_TIMING,-4.796875
1471371393.434472,TIME_SINCE_DTC_CLEARED,21100
1471371393.601966,COMMANDED_EGR,8.235294117647058
1471371393.780431,ACCELERATOR_POS_D,18.823529411764707
1471371393.866945,SPEED,6
1471371394.044154,RPM,1441.0
1471371394.12301,/GPS/latitude,nan
1471371394.123825,/GPS/longitude,nan
1471371394.132883,INTAKE_PRESSURE,109
1471371394.408361,FUEL_RAIL_PRESSURE_DIRECT,81090
1471371394.664354,ENGINE_LOAD,69.80392156862744
1471371394.751923,EGR_ERROR,17.96875
1471371394.839649,RUN_TIME,131
1471371394.930419,CATALYST_TEMP_B1S1,66.8
1471371395.019151,MAF,21.19
1471371395.136048,/GPS/latitude,nan
1471371395.13898,/GPS/longitude,nan
1471371395.280911,FUEL_INJECT_TIMING,-5.1875
1471371395.320485,TIME_SINCE_DTC_CLEARED,
1471371395.489112,COMMANDED_EGR,7.8431372549019605
1471371395.666868,ACCELERATOR_POS_D,21.568627450980394
1471371395.757912,SPEED,7
1471371395.95956,RPM,1550.5
1471371396.149615,/GPS/latitude,nan
1471371396.152334,/GPS/longitude,nan
1471371396.220421,INTAKE_PRESSURE,117
1471371396.310447,ACCELERATOR_POS_E,21.568627450980394
1471371396.485805,FUEL_RAIL_PRESSURE_DIRECT,99500
1471371396.741593,ENGINE_LOAD,64.31372549019608
1471371396.82816,EGR_ERROR,30.46875
1471371396.915843,RUN_TIME,133
1471371397.005824,CATALYST_TEMP_B1S1,68.2
1471371397.096787,MAF,20.24
1471371397.161978,/GPS/latitude,nan
1471371397.163497,/GPS/longitude,nan
1471371397.360751,FUEL_INJECT_TIMING,-5.390625
1471371397.566572,COMMANDED_EGR,10.196078431372548
1471371397.744319,ACCELERATOR_POS_D,19.607843137254903
1471371398.009018,RPM,1458.5
1471371398.095652,INTAKE_PRESSURE,114
1471371398.173433,/GPS/latitude,nan
1471371398.174488,/GPS/longitude,nan
1471371398.185597,ACCELERATOR_POS_E,19.607843137254903
1471371398.361729,FUEL_RAIL_PRESSURE_DIRECT,93460
1471371398.615538,ENGINE_LOAD,79.2156862745098
1471371398.703147,EGR_ERROR,99.21875
1471371398.791697,RUN_TIME,135
1471371398.882849,CATALYST_TEMP_B1S1,69.4
1471371398.97159,MAF,24.49
1471371399.187858,/GPS/latitude,nan
1471371399.190072,/GPS/longitude,nan
1471371399.23785,FUEL_INJECT_TIMING,-6.0
1471371399.444145,COMMANDED_EGR,10.588235294117647
1471371399.621988,ACCELERATOR_POS_D,14.901960784313726
1471371399.887752,RPM,1286.0
1471371399.974539,INTAKE_PRESSURE,112
1471371400.064556,ACCELERATOR_POS_E,7.8431372549019605
1471371400.200292,/GPS/latitude,nan
1471371400.202465,/GPS/longitude,nan
1471371400.240489,FUEL_RAIL_PRESSURE_DIRECT,46680
1471371400.501957,ENGINE_LOAD,89.80392156862744
1471371400.590533,EGR_ERROR,8.59375
1471371400.679158,RUN_TIME,137
1471371400.770428,CATALYST_TEMP_B1S1,70.5
1471371400.858486,MAF,18.16
1471371401.125263,FUEL_INJECT_TIMING,-5.296875
1471371401.212871,/GPS/latitude,nan
1471371401.215025,/GPS/longitude,nan
1471371401.328267,COMMANDED_EGR,10.980392156862745
1471371401.594096,SPEED,5
1471371401.772118,RPM,1268.5
1471371401.85952,INTAKE_PRESSURE,108
1471371402.124621,FUEL_RAIL_PRESSURE_DIRECT,45600
1471371402.165702,RUN_TIME_MIL,0
1471371402.225252,/GPS/latitude,nan
1471371402.22755,/GPS/longitude,nan
1471371402.382872,ENGINE_LOAD,48.23529411764706
1471371402.471651,EGR_ERROR,0.78125
1471371402.559665,RUN_TIME,139
1471371402.649679,CATALYST_TEMP_B1S1,71.8
1471371402.737202,MAF,6.72
1471371403.028367,FUEL_INJECT_TIMING,-2.9921875
1471371403.238043,COMMANDED_EGR,13.333333333333334
1471371403.239337,/GPS/latitude,nan
1471371403.242378,/GPS/longitude,nan
1471371403.41656,ACCELERATOR_POS_D,4.313725490196078
1471371403.682059,RPM,820.0
1471371403.770376,INTAKE_PRESSURE,101
1471371403.861588,ACCELERATOR_POS_E,6.666666666666667
1471371404.037177,FUEL_RAIL_PRESSURE_DIRECT,34920
1471371404.078127,RUN_TIME_MIL,
1471371404.252455,/GPS/latitude,nan
1471371404.25476,/GPS/longitude,nan
1471371404.362866,ENGINE_LOAD,52.15686274509804
1471371404.495744,EGR_ERROR,34.375
1471371404.614078,RUN_TIME,141
1471371404.715379,CATALYST_TEMP_B1S1,72.7
1471371404.804643,MAF,6.97
1471371405.0828,FUEL_INJECT_TIMING,-4.0
1471371405.264432,/GPS/latitude,nan
1471371405.268495,/GPS/longitude,nan
1471371405.46653,ACCELERATOR_POS_D,3.1372549019607843
1471371405.555321,SPEED,6
1471371405.733308,RPM,873.0
1471371405.911536,ACCELERATOR_POS_E,3.1372549019607843
1471371406.086945,FUEL_RAIL_PRESSURE_DIRECT,34050
1471371406.277431,/GPS/latitude,nan
1471371406.280247,/GPS/longitude,nan
1471371406.345371,ENGINE_LOAD,43.529411764705884
1471371406.434141,EGR_ERROR,35.15625
1471371406.52234,RUN_TIME,143
1471371406.612328,CATALYST_TEMP_B1S1,73.3
1471371406.699792,MAF,6.24
1471371406.965236,FUEL_INJECT_TIMING,-3.6953125
1471371407.171806,COMMANDED_EGR,12.549019607843137
