1470237880.775829,/GPS/latitude,48.745180274
1470237880.776865,/GPS/longitude,2.353700709
1470237881.031556,FUEL_INJECT_TIMING,-6.796875
1470237881.235778,COMMANDED_EGR,16.862745098039216
1470237881.413299,ACCELERATOR_POS_D,7.0588235294117645
1470237881.500903,SPEED,10
1470237881.680909,RPM,1317.0
1470237881.789966,/GPS/latitude,48.745180274
1470237881.792794,/GPS/longitude,2.353700709
1470237881.862132,ACCELERATOR_POS_E,3.5294117647058822
1470237882.043633,FUEL_RAIL_PRESSURE_DIRECT,44130
1470237882.301445,ENGINE_LOAD,15.294117647058824
1470237882.403874,EGR_ERROR,-1.5625
1470237882.491629,RUN_TIME,35
1470237882.581579,CATALYST_TEMP_B1S1,46.3
1470237882.669027,MAF,10.13
1470237882.805081,/GPS/latitude,48.745180274
1470237882.807668,/GPS/longitude,2.353700709
1470237882.95904,FUEL_INJECT_TIMING,-3.1875
1470237883.168374,COMMANDED_EGR,11.372549019607844
1470237883.349641,ACCELERATOR_POS_D,5.490196078431373
1470237883.440884,SPEED,8
1470237883.673931,RPM,1003.0
1470237883.817199,/GPS/latitude,48.745180274
1470237883.819065,/GPS/longitude,2.353700709
1470237883.935088,ACCELERATOR_POS_E,0.0
1470237884.155021,FUEL_RAIL_PRESSURE_DIRECT,52860
1470237884.409753,ENGINE_LOAD,50.588235294117645
1470237884.522653,EGR_ERROR,32.8125
1470237884.610865,RUN_TIME,37
1470237884.702164,CATALYST_TEMP_B1S1,46.0
1470237884.790863,MAF,9.61
1470237884.830687,/GPS/latitude,48.745180274
1470237884.832274,/GPS/longitude,2.353700709
1470237885.060857,FUEL_INJECT_TIMING,-6.484375
1470237885.269981,COMMANDED_EGR,15.686274509803921
1470237885.447455,ACCELERATOR_POS_D,7.0588235294117645
1470237885.560047,SPEED,9
1470237885.737637,RPM,1187.0
1470237885.844867,/GPS/latitude,48.745180274
1470237885.847079,/GPS/longitude,2.353700709
1470237885.852459,INTAKE_PRESSURE,100
1470237886.11829,FUEL_RAIL_PRESSURE_DIRECT,31690
1470237886.382157,ENGINE_LOAD,30.980392156862745
1470237886.560765,RUN_TIME,39
1470237886.650861,CATALYST_TEMP_B1S1,44.900000000000006
1470237886.739011,MAF,7.77
1470237886.861356,/GPS/latitude,48.745180552
1470237886.863676,/GPS/longitude,2.353687124
1470237887.003897,FUEL_INJECT_TIMING,-3.1875
1470237887.211364,COMMANDED_EGR,14.901960784313726
1470237887.388621,ACCELERATOR_POS_D,0.0
1470237887.501274,SPEED,7
1470237887.67958,RPM,792.5
1470237887.874511,/GPS/latitude,48.745168145
1470237887.877098,/GPS/longitude,2.35367298
1470237888.03956,FUEL_RAIL_PRESSURE_DIRECT,29810
1470237888.299902,ENGINE_LOAD,45.09803921568628
1470237888.387487,EGR_ERROR,33.59375
1470237888.475178,RUN_TIME,41
1470237888.565148,CATALYST_TEMP_B1S1,45.3
1470237888.652734,MAF,5.94
1470237888.889033,/GPS/latitude,48.745148706
1470237888.891041,/GPS/longitude,2.353671863
1470237888.91797,FUEL_INJECT_TIMING,-2.0
1470237889.12373,COMMANDED_EGR,9.411764705882353
1470237889.302041,ACCELERATOR_POS_D,16.470588235294116
1470237889.569408,RPM,1313.0
1470237889.750784,ACCELERATOR_POS_E,16.470588235294116
1470237889.903324,/GPS/latitude,48.745148706
1470237889.906576,/GPS/longitude,2.353671863
1470237889.926402,FUEL_RAIL_PRESSURE_DIRECT,73290
1470237890.182209,ENGINE_LOAD,63.529411764705884
1470237890.269995,EGR_ERROR,41.40625
1470237890.357667,RUN_TIME,42
1470237890.447625,CATALYST_TEMP_B1S1,46.3
1470237890.560172,MAF,18.49
1470237890.828285,FUEL_INJECT_TIMING,-6.0
1470237890.916739,/GPS/latitude,48.745128713
1470237890.918519,/GPS/longitude,2.353697917
1470237891.039538,COMMANDED_EGR,10.980392156862745
1470237891.217495,ACCELERATOR_POS_D,18.431372549019606
1470237891.304981,SPEED,13
1470237891.48272,RPM,1782.0
1470237891.570077,INTAKE_PRESSURE,108
1470237891.659943,ACCELERATOR_POS_E,18.431372549019606
1470237891.860064,FUEL_RAIL_PRESSURE_DIRECT,103260
1470237891.930147,/GPS/latitude,48.745103067
1470237891.934038,/GPS/longitude,2.353710386
1470237892.118337,ENGINE_LOAD,43.529411764705884
1470237892.207026,EGR_ERROR,30.46875
1470237892.298266,RUN_TIME,44
1470237892.389518,CATALYST_TEMP_B1S1,48.400000000000006
1470237892.4795,MAF,19.41
1470237892.747542,FUEL_INJECT_TIMING,-3.890625
1470237892.949308,/GPS/latitude,48.745090105
1470237892.950951,/GPS/longitude,2.353723413
1470237892.955872,COMMANDED_EGR,26.666666666666668
1470237893.133559,ACCELERATOR_POS_D,17.647058823529413
1470237893.221169,SPEED,17
1470237893.398696,RPM,2123.0
1470237893.511156,INTAKE_PRESSURE,106
1470237893.602108,ACCELERATOR_POS_E,19.215686274509803
1470237893.778265,FUEL_RAIL_PRESSURE_DIRECT,106090
1470237893.966669,/GPS/latitude,48.745090105
1470237893.973195,/GPS/longitude,2.353723413
1470237894.048771,ENGINE_LOAD,67.84313725490196
1470237894.140736,EGR_ERROR,35.9375
1470237894.228828,RUN_TIME,46
1470237894.318814,CATALYST_TEMP_B1S1,50.099999999999994
1470237894.406368,MAF,28.66
1470237894.671238,FUEL_INJECT_TIMING,-3.78125
1470237894.877297,COMMANDED_EGR,10.196078431372548
1470237894.990608,/GPS/latitude,48.745070666
1470237894.99159,/GPS/longitude,2.353722296
1470237895.057236,ACCELERATOR_POS_D,22.745098039215687
1470237895.146957,SPEED,21
1470237895.328213,RPM,2641.0
1470237895.418215,INTAKE_PRESSURE,126
1470237895.50947,ACCELERATOR_POS_E,22.352941176470587
1470237895.690686,FUEL_RAIL_PRESSURE_DIRECT,110930
1470237895.948605,ENGINE_LOAD,59.6078431372549
1470237895.993135,/GPS/latitude,48.745045576
1470237895.99729,/GPS/longitude,2.353707594
1470237896.036159,EGR_ERROR,21.09375
1470237896.124003,RUN_TIME,48
1470237896.213833,CATALYST_TEMP_B1S1,52.400000000000006
1470237896.301456,MAF,34.49
1470237896.566906,FUEL_INJECT_TIMING,-6.0
1470237896.60493,TIME_SINCE_DTC_CLEARED,19923
1470237896.774528,COMMANDED_EGR,6.2745098039215685
1470237896.954558,ACCELERATOR_POS_D,17.254901960784313
1470237897.006375,/GPS/latitude,48.745033447
1470237897.008055,/GPS/longitude,2.353679865
1470237897.043257,SPEED,26
1470237897.222017,RPM,1987.0
1470237897.310433,INTAKE_PRESSURE,123
1470237897.401282,ACCELERATOR_POS_E,12.156862745098039
1470237897.576515,FUEL_RAIL_PRESSURE_DIRECT,87940
1470237897.617444,RUN_TIME_MIL,0
1470237897.833621,ENGINE_LOAD,33.333333333333336
1470237897.921296,EGR_ERROR,35.9375
1470237898.008933,RUN_TIME,50
1470237898.026982,/GPS/latitude,48.745033447
1470237898.030021,/GPS/longitude,2.353679865
1470237898.099505,CATALYST_TEMP_B1S1,54.3
1470237898.188283,MAF,14.99
1470237898.454438,FUEL_INJECT_TIMING,0.0
1470237898.66205,COMMANDED_EGR,41.96078431372549
1470237898.83997,ACCELERATOR_POS_D,3.9215686274509802
1470237899.044602,/GPS/latitude,48.74502697
1470237899.046512,/GPS/longitude,2.353665721
1470237899.105309,RPM,1758.0
1470237899.192591,INTAKE_PRESSURE,100
1470237899.282548,ACCELERATOR_POS_E,1.9607843137254901
1470237899.457457,FUEL_RAIL_PRESSURE_DIRECT,47890
1470237899.498272,RUN_TIME_MIL,
1470237899.62707,COOLANT_TEMP,27
1470237899.71827,ENGINE_LOAD,4.313725490196078
1470237899.808341,EGR_ERROR,32.8125
1470237899.898244,RUN_TIME,52
1470237899.989528,CATALYST_TEMP_B1S1,55.8
1470237900.067297,/GPS/latitude,48.745020771
1470237900.068272,/GPS/longitude,2.353637992
1470237900.079506,MAF,20.41
1470237900.345173,FUEL_INJECT_TIMING,-6.9921875
1470237900.552322,COMMANDED_EGR,16.862745098039216
1470237900.729885,ACCELERATOR_POS_D,9.019607843137255
1470237900.817484,SPEED,24
1470237900.995746,RPM,1645.5
1470237901.070084,/GPS/latitude,48.745021326
1470237901.079009,/GPS/longitude,2.353610821
1470237901.084411,INTAKE_PRESSURE,103
1470237901.175726,ACCELERATOR_POS_E,9.411764705882353
1470237901.358205,FUEL_RAIL_PRESSURE_DIRECT,60920
1470237901.539337,COOLANT_TEMP,29
1470237901.630024,ENGINE_LOAD,44.31372549019608
1470237901.717476,EGR_ERROR,32.03125
1470237901.805198,RUN_TIME,54
1470237901.895243,CATALYST_TEMP_B1S1,56.7
1470237901.982687,MAF,13.69
1470237902.083252,/GPS/latitude,48.745021326
1470237902.085923,/GPS/longitude,2.353610821
1470237902.247625,FUEL_INJECT_TIMING,-6.0
1470237902.285748,TIME_SINCE_DTC_CLEARED,
1470237902.455562,COMMANDED_EGR,12.549019607843137
1470237902.636891,ACCELERATOR_POS_D,18.03921568627451
1470237902.728187,SPEED,25
1470237902.909482,RPM,1655.5
1470237902.997433,INTAKE_PRESSURE,105
1470237903.087463,ACCELERATOR_POS_E,21.568627450980394
1470237903.096576,/GPS/latitude,48.745034843
1470237903.098501,/GPS/longitude,2.353570623
1470237903.262641,FUEL_RAIL_PRESSURE_DIRECT,106350
1470237903.478515,COOLANT_TEMP,31
1470237903.568699,ENGINE_LOAD,57.64705882352941
1470237903.656202,EGR_ERROR,39.0625
1470237903.743955,RUN_TIME,56
1470237903.834462,CATALYST_TEMP_B1S1,58.0
1470237903.923184,MAF,23.41
1470237904.110294,/GPS/latitude,48.745060766
1470237904.112032,/GPS/longitude,2.353544568
1470237904.399418,COMMANDED_EGR,11.764705882352942
1470237904.577332,ACCELERATOR_POS_D,16.07843137254902
1470237904.664929,SPEED,29
1470237904.842556,RPM,1939.0
1470237904.929917,INTAKE_PRESSURE,109
1470237905.019973,ACCELERATOR_POS_E,0.0
1470237905.12283,/GPS/latitude,48.74508669
1470237905.124388,/GPS/longitude,2.353518514
1470237905.195721,FUEL_RAIL_PRESSURE_DIRECT,61200
1470237905.454347,ENGINE_LOAD,12.156862745098039
1470237905.543179,EGR_ERROR,0.0
1470237905.63206,RUN_TIME,58
1470237905.723142,CATALYST_TEMP_B1S1,60.400000000000006
1470237905.811961,MAF,29.49
1470237906.077491,FUEL_INJECT_TIMING,0.0
1470237906.136858,/GPS/latitude,48.74508669
1470237906.139409,/GPS/longitude,2.353518514
1470237906.286371,COMMANDED_EGR,69.80392156862744
1470237906.488655,ACCELERATOR_POS_D,0.0
1470237906.588117,SPEED,26
1470237906.766839,RPM,1714.0
1470237906.858098,INTAKE_PRESSURE,96
1470237907.03593,THROTTLE_ACTUATOR,89.80392156862744
1470237907.123712,FUEL_RAIL_PRESSURE_DIRECT,45730
1470237907.150332,/GPS/latitude,48.745125297
1470237907.154803,/GPS/longitude,2.353493018
1470237907.203488,DISTANCE_W_MIL,0
1470237907.381012,ENGINE_LOAD,0.0
1470237907.468496,EGR_ERROR,14.0625
1470237907.556217,RUN_TIME,60
1470237907.646173,CATALYST_TEMP_B1S1,61.5
1470237907.758752,MAF,4.41
1470237907.846853,THROTTLE_POS,0.0
1470237908.166683,/GPS/latitude,48.745176311
1470237908.168379,/GPS/longitude,2.353481666
1470237908.414474,ACCELERATOR_POS_D,12.549019607843137
1470237908.502312,SPEED,22
1470237908.592449,INTAKE_TEMP,29
1470237908.679936,RPM,1510.5
1470237908.767253,INTAKE_PRESSURE,99
1470237908.857206,ACCELERATOR_POS_E,12.941176470588236
1470237908.969736,THROTTLE_ACTUATOR,0.0
1470237909.057395,FUEL_RAIL_PRESSURE_DIRECT,85660
1470237909.135607,DISTANCE_W_MIL,
1470237909.181798,/GPS/latitude,48.745227048
1470237909.185378,/GPS/longitude,2.3534839
1470237909.226143,COOLANT_TEMP,32
1470237909.316814,ENGINE_LOAD,49.01960784313726
1470237909.4068,EGR_ERROR,28.125
1470237909.498062,RUN_TIME,62
1470237909.589314,CATALYST_TEMP_B1S1,62.3
1470237909.679424,MAF,14.8
1470237909.767236,THROTTLE_POS,100.0
1470237909.944899,FUEL_INJECT_TIMING,-5.5
1470237909.983407,TIME_SINCE_DTC_CLEARED,19924
1470237910.15099,COMMANDED_EGR,16.862745098039216
1470237910.193993,/GPS/latitude,48.745227048
1470237910.196112,/GPS/longitude,2.3534839
1470237910.328471,ACCELERATOR_POS_D,10.980392156862745
1470237910.416019,SPEED,24
1470237910.506033,INTAKE_TEMP,28
1470237910.601951,RPM,1625.0
1470237910.690545,INTAKE_PRESSURE,102
1470237910.781887,ACCELERATOR_POS_E,11.372549019607844
1470237910.958043,FUEL_RAIL_PRESSURE_DIRECT,86200
1470237911.129302,COOLANT_TEMP,33
1470237911.207992,/GPS/latitude,48.745284539
1470237911.210064,/GPS/longitude,2.353486691
1470237911.221125,ENGINE_LOAD,44.705882352941174
1470237911.308469,EGR_ERROR,32.03125
1470237911.396193,RUN_TIME,63
1470237911.486206,CATALYST_TEMP_B1S1,64.1
1470237911.88864,FUEL_INJECT_TIMING,-6.9921875
1470237911.927087,TIME_SINCE_DTC_CLEARED,
1470237912.095592,COMMANDED_EGR,20.784313725490197
1470237912.223763,/GPS/latitude,48.745354436
1470237912.225886,/GPS/longitude,2.353503627
1470237912.278102,ACCELERATOR_POS_D,10.588235294117647
1470237912.368023,SPEED,25
1470237912.459294,INTAKE_TEMP,27
1470237912.547524,RPM,1728.0
1470237912.724743,ACCELERATOR_POS_E,15.686274509803921
1470237912.899923,FUEL_RAIL_PRESSURE_DIRECT,91030
1470237913.157219,ENGINE_LOAD,48.627450980392155
1470237913.242753,/GPS/latitude,48.745423786
1470237913.24384,/GPS/longitude,2.353506419
1470237913.250767,EGR_ERROR,31.25
1470237913.33929,RUN_TIME,65
1470237913.430574,CATALYST_TEMP_B1S1,65.7
1470237913.516791,MAF,17.41
1470237913.882454,FUEL_INJECT_TIMING,-6.0
1470237914.189414,COMMANDED_EGR,18.823529411764707
1470237914.254449,/GPS/latitude,48.745423786
1470237914.256076,/GPS/longitude,2.353506419
1470237914.367319,ACCELERATOR_POS_D,12.941176470588236
1470237914.455535,SPEED,27
1470237914.546767,INTAKE_TEMP,28
1470237914.636813,RPM,1813.0
1470237914.728047,INTAKE_PRESSURE,105
1470237914.819361,ACCELERATOR_POS_E,13.333333333333334
1470237914.995026,FUEL_RAIL_PRESSURE_DIRECT,92370
1470237915.035946,RUN_TIME_MIL,0
1470237915.252319,ENGINE_LOAD,50.588235294117645
1470237915.267428,/GPS/latitude,48.745480999
1470237915.269034,/GPS/longitude,2.353522796
1470237915.339831,EGR_ERROR,34.375
1470237915.427492,RUN_TIME,68
1470237915.517428,CATALYST_TEMP_B1S1,68.6
1470237915.63004,MAF,17.55
1470237916.106663,COMMANDED_EGR,16.862745098039216
1470237916.280815,/GPS/latitude,48.745543864
1470237916.282504,/GPS/longitude,2.353552759
1470237916.285338,ACCELERATOR_POS_D,16.862745098039216
1470237916.373494,SPEED,31
1470237916.551043,RPM,2047.0
1470237916.638795,INTAKE_PRESSURE,108
1470237916.728843,ACCELERATOR_POS_E,17.254901960784313
1470237916.928666,FUEL_RAIL_PRESSURE_DIRECT,99900
1470237916.969389,RUN_TIME_MIL,
1470237917.095466,COOLANT_TEMP,34
1470237917.201845,ENGINE_LOAD,56.07843137254902
1470237917.290489,EGR_ERROR,31.25
1470237917.297179,/GPS/latitude,48.745600522
1470237917.299424,/GPS/longitude,2.353596308
1470237917.379286,RUN_TIME,69
1470237917.470515,CATALYST_TEMP_B1S1,71.8
1470237917.559258,MAF,21.3
1470237918.057028,COMMANDED_EGR,20.784313725490197
1470237918.234665,ACCELERATOR_POS_D,16.470588235294116
1470237918.312561,/GPS/latitude,48.745600522
1470237918.314848,/GPS/longitude,2.353596308
1470237918.347503,SPEED,33
1470237918.525429,RPM,2029.5
1470237918.615491,INTAKE_PRESSURE,106
1470237918.706732,ACCELERATOR_POS_E,14.509803921568627
1470237918.888041,FUEL_RAIL_PRESSURE_DIRECT,89280
1470237919.145757,ENGINE_LOAD,36.470588235294116
1470237919.233453,EGR_ERROR,26.5625
1470237919.321106,RUN_TIME,71
1470237919.333089,/GPS/latitude,48.745650148
1470237919.334408,/GPS/longitude,2.353652884
1470237919.41119,CATALYST_TEMP_B1S1,75.7
1470237919.498678,MAF,20.72
1470237919.764188,FUEL_INJECT_TIMING,-4.2890625
1470237919.975443,COMMANDED_EGR,25.098039215686274
1470237920.157864,ACCELERATOR_POS_D,6.2745098039215685
1470237920.244689,SPEED,36
1470237920.334659,INTAKE_TEMP,27
1470237920.337953,/GPS/latitude,48.745693289
1470237920.339917,/GPS/longitude,2.353736631
1470237920.424909,RPM,1573.0
1470237920.512272,INTAKE_PRESSURE,104
1470237920.602285,ACCELERATOR_POS_E,5.490196078431373
1470237920.777544,FUEL_RAIL_PRESSURE_DIRECT,50440
1470237920.968566,COOLANT_TEMP,35
1470237921.059296,ENGINE_LOAD,29.80392156862745
1470237921.16044,EGR_ERROR,38.28125
1470237921.249189,RUN_TIME,73
1470237921.340439,CATALYST_TEMP_B1S1,79.3
1470237921.352815,/GPS/latitude,48.74574236
1470237921.355028,/GPS/longitude,2.353820379
1470237921.42919,MAF,13.16
1470237921.694784,FUEL_INJECT_TIMING,-6.484375
1470237921.902015,COMMANDED_EGR,21.176470588235293
1470237922.166899,SPEED,35
1470237922.257941,INTAKE_TEMP,28
1470237922.346679,RPM,1521.5
1470237922.372391,/GPS/latitude,48.74574236
1470237922.37671,/GPS/longitude,2.353820379
1470237922.435412,INTAKE_PRESSURE,101
1470237922.70666,FUEL_RAIL_PRESSURE_DIRECT,50720
1470237922.964559,ENGINE_LOAD,26.274509803921568
1470237923.052151,EGR_ERROR,35.9375
1470237923.139839,RUN_TIME,75
1470237923.231175,CATALYST_TEMP_B1S1,82.1
1470237923.318641,MAF,12.36
1470237923.388132,/GPS/latitude,48.745778468
1470237923.39103,/GPS/longitude,2.353917154
1470237923.58416,FUEL_INJECT_TIMING,-0.6875
1470237923.795444,COMMANDED_EGR,6.666666666666667
1470237923.976682,ACCELERATOR_POS_D,1.1764705882352942
1470237924.067946,SPEED,34
1470237924.246147,RPM,1464.0
1470237924.333459,INTAKE_PRESSURE,102
1470237924.401031,/GPS/latitude,48.745821609
1470237924.410095,/GPS/longitude,2.354000902
1470237924.423783,ACCELERATOR_POS_E,1.1764705882352942
1470237924.598395,FUEL_RAIL_PRESSURE_DIRECT,40830
1470237925.012839,ENGINE_LOAD,0.0
1470237925.139086,EGR_ERROR,14.0625
1470237925.227922,RUN_TIME,77
1470237925.318565,CATALYST_TEMP_B1S1,85.7
1470237925.406125,MAF,4.16
1470237925.413414,/GPS/latitude,48.745852343
1470237925.415849,/GPS/longitude,2.354070506
1470237925.493366,THROTTLE_POS,0.0
1470237925.671157,FUEL_INJECT_TIMING,0.0
1470237925.877035,COMMANDED_EGR,69.80392156862744
1470237926.055323,ACCELERATOR_POS_D,0.0
1470237926.144146,SPEED,30
1470237926.236632,INTAKE_TEMP,30
1470237926.325455,RPM,1310.0
1470237926.415382,INTAKE_PRESSURE,95
1470237926.427887,/GPS/latitude,48.745852343
1470237926.429655,/GPS/longitude,2.354070506
1470237926.506651,ACCELERATOR_POS_E,0.0
1470237926.597892,THROTTLE_ACTUATOR,89.80392156862744
1470237926.686119,FUEL_RAIL_PRESSURE_DIRECT,38620
1470237926.853404,COOLANT_TEMP,34
1470237927.118469,RUN_TIME,79
1470237927.209877,CATALYST_TEMP_B1S1,87.3
1470237927.297324,MAF,3.38
1470237927.441461,/GPS/latitude,48.745881975
1470237927.443099,/GPS/longitude,2.354153137
1470237928.053319,SPEED,24
1470237928.143344,INTAKE_TEMP,32
1470237928.231093,RPM,1045.5
1470237928.31838,INTAKE_PRESSURE,97
1470237928.455061,/GPS/latitude,48.745918639
1470237928.457388,/GPS/longitude,2.354222741
1470237928.496569,THROTTLE_ACTUATOR,0.0
1470237928.585365,FUEL_RAIL_PRESSURE_DIRECT,32970
1470237928.846626,ENGINE_LOAD,6.2745098039215685
1470237928.936663,EGR_ERROR,42.96875
1470237929.024793,RUN_TIME,81
1470237929.1148,CATALYST_TEMP_B1S1,88.9
1470237929.202375,MAF,11.13
1470237929.289548,THROTTLE_POS,100.0
1470237929.468541,/GPS/latitude,48.745949373
1470237929.469452,/GPS/longitude,2.354292345
1470237929.475907,FUEL_INJECT_TIMING,-2.796875
1470237929.682807,COMMANDED_EGR,10.980392156862745
1470237929.95158,SPEED,20
1470237930.042823,INTAKE_TEMP,29
1470237930.136593,RPM,864.0
1470237930.22448,INTAKE_PRESSURE,101
1470237930.48404,/GPS/latitude,48.745949373
1470237930.493273,/GPS/longitude,2.354292345
1470237930.495632,FUEL_RAIL_PRESSURE_DIRECT,27660
1470237930.776798,ENGINE_LOAD,40.0
1470237930.865302,EGR_ERROR,32.8125
1470237930.954069,RUN_TIME,83
1470237931.045304,CATALYST_TEMP_B1S1,91.30000000000001
1470237931.135285,MAF,5.99
1470237931.403379,FUEL_INJECT_TIMING,-3.1875
1470237931.500638,/GPS/latitude,48.745985759
1470237931.503718,/GPS/longitude,2.354375535
1470237931.610753,COMMANDED_EGR,17.254901960784313
1470237931.875636,SPEED,18
1470237931.965705,INTAKE_TEMP,28
1470237932.054043,RPM,800.0
1470237932.144115,INTAKE_PRESSURE,100
1470237932.415169,FUEL_RAIL_PRESSURE_DIRECT,28070
1470237932.51336,/GPS/latitude,48.746022145
1470237932.515564,/GPS/longitude,2.354458725
1470237932.670766,ENGINE_LOAD,41.96078431372549
1470237932.758262,EGR_ERROR,32.03125
1470237932.845917,RUN_TIME,85
1470237932.935926,CATALYST_TEMP_B1S1,93.4
1470237933.023443,MAF,8.44
1470237933.313945,FUEL_INJECT_TIMING,-2.484375
1470237933.527614,/GPS/latitude,48.746058253
1470237933.527008,COMMANDED_EGR,3.9215686274509802
1470237933.529382,/GPS/longitude,2.3545555
1470237933.619062,AMBIANT_AIR_TEMP,27
1470237933.707777,ACCELERATOR_POS_D,20.392156862745097
1470237933.796594,SPEED,19
1470237933.974566,RPM,1498.5
1470237934.062035,INTAKE_PRESSURE,110
1470237934.152054,ACCELERATOR_POS_E,22.745098039215687
1470237934.327149,FUEL_RAIL_PRESSURE_DIRECT,102870
1470237934.492848,COOLANT_TEMP,33
1470237934.543217,/GPS/latitude,48.746058253
1470237934.544064,/GPS/longitude,2.3545555
1470237934.584083,ENGINE_LOAD,71.76470588235294
1470237934.675279,EGR_ERROR,39.0625
1470237934.766634,RUN_TIME,87
1470237934.857785,CATALYST_TEMP_B1S1,97.9
1470237934.945881,MAF,28.24
1470237935.210702,FUEL_INJECT_TIMING,-4.796875
1470237935.339828,PIDS_C,
1470237935.465675,COMMANDED_EGR,7.450980392156863
1470237935.555392,/GPS/latitude,48.746101393
1470237935.557495,/GPS/longitude,2.354639249
1470237935.559245,AMBIANT_AIR_TEMP,28
1470237935.649026,ACCELERATOR_POS_D,29.019607843137255
1470237935.737816,SPEED,26
1470237935.916499,RPM,1769.5
1470237936.005253,INTAKE_PRESSURE,135
1470237936.096483,ACCELERATOR_POS_E,23.529411764705884
1470237936.272145,FUEL_RAIL_PRESSURE_DIRECT,109310
1470237936.313108,RUN_TIME_MIL,0
1470237936.351906,DISTANCE_W_MIL,0
1470237936.535623,ENGINE_LOAD,73.33333333333333
1470237936.592788,/GPS/latitude,48.746137501
1470237936.593735,/GPS/longitude,2.354736025
1470237936.623218,EGR_ERROR,56.25
1470237936.73587,RUN_TIME,89
1470237936.826509,CATALYST_TEMP_B1S1,103.80000000000001
1470237936.91538,MAF,25.97
1470237937.185196,FUEL_INJECT_TIMING,-2.0
1470237937.267451,PIDS_C,01000100110111000000000000001001
1470237937.570537,ACCELERATOR_POS_D,23.92156862745098
1470237937.608352,/GPS/latitude,48.746173609
1470237937.615997,/GPS/longitude,2.354832802
1470237937.658347,SPEED,35
1470237937.836056,RPM,1508.5
1470237937.923352,INTAKE_PRESSURE,133
1470237938.013988,ACCELERATOR_POS_E,10.980392156862745
1470237938.190212,FUEL_RAIL_PRESSURE_DIRECT,97360
1470237938.281565,RUN_TIME_MIL,
1470237938.497615,ENGINE_LOAD,49.80392156862745
1470237938.585744,EGR_ERROR,33.59375
1470237938.623315,/GPS/latitude,48.746173609
1470237938.625509,/GPS/longitude,2.354832802
1470237938.674209,RUN_TIME,91
