raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
4.480000000000000000e+02,-4.687890143251440822e-01,1.259185804225931571e-01,3.019226547190733689e-01,2.387826417331051498e-01,1.267894583280249343e-01,-1.077069684102996555e-01,-6.635318632275041262e-01,-8.438624782699736260e-01,-5.285810100451530102e-01,-8.025544642756988756e-01,-8.728768261157616726e-01,-9.025629336059418639e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,6.927288398468227359e-03,-8.909695276376601580e-02,-6.162149743535732388e-02
4.490000000000000000e+02,-1.987522467447490615e-01,1.388194349095886182e-01,3.019226547190733689e-01,2.258080703799615618e-01,1.109272868741697365e-01,-1.603338329852909694e-01,-6.357621077977793078e-01,-8.543205482433759990e-01,-5.319592046006874630e-01,-7.358154445374525121e-01,-8.895061843244888022e-01,-9.056754081383764365e-01,-1.288015368975808234e-03,3.679117388858759305e-06,4.346305747646594247e-02,3.222996781671640804e-02,7.002559229818626774e-01,5.557791375545918511e-01
4.500000000000000000e+02,-1.987522467447490615e-01,1.388194349095886182e-01,3.019226547190733689e-01,2.051667068635964764e-01,1.141593907754256815e-01,-2.305029857519448333e-01,-6.241415209545596587e-01,-8.668341488790433091e-01,-5.356632051893640556e-01,-5.621098961689046103e-01,-8.850623420123640006e-01,-9.080465999963275303e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.217685252064259732e-02,-1.391077680918372146e-03,-4.938019419283216638e-01
4.510000000000000000e+02,-2.325068426922984599e-01,1.286830492412350535e-01,2.524362411510519544e-01,1.833458368605822564e-01,9.668116737094326063e-02,-2.509689886422185601e-01,-6.241415209545596587e-01,-8.668341488790433091e-01,-5.397056387822563028e-01,-4.482877668290395357e-01,-8.365007658274125069e-01,-9.104778929738762683e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-3.803316870373234238e-02,-2.527612177021127532e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
4.520000000000000000e+02,-2.325068426922984599e-01,1.342119868785188186e-01,2.524362411510519544e-01,1.585762006409440483e-01,6.540434654186964847e-02,-2.753332777973067080e-01,-6.357621077977793078e-01,-8.557541663492843620e-01,-5.681602484003235309e-01,-4.547782825837856646e-01,-8.113709785903266969e-01,-9.015252389874169880e-01,-1.288015368975808234e-03,6.360494933032911913e-01,1.738426509880248994e-02,3.913069856714773004e-02,-1.391077680918372146e-03,6.185862956263249446e-02
4.530000000000000000e+02,-2.325068426922984599e-01,1.342119868785188186e-01,2.524362411510519544e-01,1.343963176646309488e-01,3.542036727329658102e-02,-2.841044218931382814e-01,-6.603220726520167005e-01,-7.769762713342077687e-01,-6.035066608646005859e-01,-4.501818900755843456e-01,-7.943155557087168139e-01,-8.263385899025326164e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.540000000000000000e+02,-2.662614386398478583e-01,1.139392155418116753e-01,2.524362411510519544e-01,1.096266814449929350e-01,1.167683476791797105e-02,-2.967738522537837209e-01,-7.013888438071800291e-01,-7.189245014658472988e-01,-6.758281173943037068e-01,-4.463994781956619473e-01,-7.209438081249848196e-01,-7.690131956186925244e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-7.389150822301958355e-02,-5.057880118845944906e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
4.550000000000000000e+02,-2.662614386398478583e-01,1.139392155418116753e-01,2.524362411510519544e-01,8.249803225205605550e-02,-1.159431332112264255e-02,-3.035958532172080560e-01,-7.546652273096378094e-01,-5.997908281758556059e-01,-6.646190596046357424e-01,-4.434160981889739284e-01,-6.771293163178104813e-01,-6.697481242937849411e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,5.063191648453326671e-02,-1.391077680918372146e-03,6.185862956263249446e-02
4.560000000000000000e+02,-2.662614386398478583e-01,6.233579759382990026e-02,2.524362411510519544e-01,5.595913630244411796e-02,-4.043462505540501573e-02,-3.094432826144285498e-01,-8.341187346834719740e-01,-2.757713275063163327e-01,-4.855087762205564927e-01,-4.348488909168247152e-01,-6.497461963080076730e-01,-6.436179492700531135e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847263758280892620e-01,-1.287870830266810984e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.570000000000000000e+02,-3.337706305349465996e-01,1.830509360078587111e-01,2.524362411510519544e-01,2.824073386618266776e-02,-7.745464589363336427e-02,-3.182144267102612889e-01,-8.135853491058901987e-01,-7.482305050692986126e-02,-1.435024216433128108e-01,-4.269222044171737673e-01,-6.365739829139879236e-01,-6.218130842055082930e-01,-1.288015368975808234e-03,3.679117388858759305e-06,4.248653959997939489e-01,4.301721077582559283e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
4.580000000000000000e+02,-3.337706305349465996e-01,1.830509360078587111e-01,2.524362411510519544e-01,-1.246928300052698845e-03,-1.097508225684881156e-01,-3.269855708060923072e-01,-7.689865864627518643e-01,3.384239589961393069e-01,3.555378703182066058e-02,-4.269222044171737673e-01,-6.251524673978053892e-01,-6.091524902909934980e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.013053517874641485e-01,-1.391077680918372146e-03,1.235986930616274071e-01
4.590000000000000000e+02,-1.649976507971996909e-01,2.696709589919709660e-01,2.524362411510519544e-01,-3.073459046628860408e-02,-1.425939706727869793e-01,-3.338075717695184741e-01,-7.369537108789534496e-01,8.962977674225732772e-01,4.056864299985585287e-02,-4.381119384019597218e-01,-6.036711824403457882e-01,-5.975459580179778296e-01,-1.288015368975808234e-03,3.679117388858759305e-06,3.042509812531004609e-01,2.162494544948849740e-01,4.371382977333197473e-01,3.088188835586121450e-01
4.600000000000000000e+02,-1.649976507971996909e-01,2.696709589919709660e-01,2.771794479350626617e-01,-6.081200587584890960e-02,-1.761084018950390406e-01,-3.406295727329428091e-01,-5.007165679175841211e-01,1.283783425216881158e+00,5.335980834160754943e-02,-4.465078434489314629e-01,-4.441363723899801608e-01,-4.683759401354283813e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,-2.161963391988111771e-01,-1.391077680918372146e-03,-3.085817514313369814e-01
4.610000000000000000e+02,1.050391167831953299e-01,5.219941192547633557e-02,2.771794479350626617e-01,-9.147917452873360888e-02,-2.096476954549918448e-01,-3.474515736963678103e-01,-3.749136550479129637e-01,1.684382508224840924e+00,6.559387453202865370e-02,-4.465078434489314629e-01,-3.431617449552009647e-01,-1.635265424421909752e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-7.714992043255168852e-01,-5.428309280525603908e-01,7.002559229818626774e-01,4.940390740555968829e-01
4.620000000000000000e+02,4.763396722062385180e-01,7.247218326218346496e-02,2.771794479350626617e-01,-1.227360964249432501e-01,-2.265540850923308536e-01,-3.591464324908105188e-01,-1.100808640467531574e-01,1.990213867046071172e+00,7.729346723901971139e-02,-4.310950710951694798e-01,-1.790734327568505591e-01,4.305424253986799704e-02,-1.288015368975808234e-03,3.679117388858759305e-06,6.954184985412939501e-02,5.934894021851305768e-01,9.633735482304055520e-01,1.853387565606223197e-01
4.630000000000000000e+02,4.763396722062385180e-01,7.247218326218346496e-02,2.276930343670412749e-01,-1.539930183211528913e-01,-2.588502617671846195e-01,-3.708412912852532273e-01,6.222188463425374350e-01,2.280974701605307242e+00,9.247984197059537503e-02,-3.989299374711134383e-01,-1.624140556506898370e-01,1.351404489200618286e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,-5.057880118845944906e-02,-1.391077680918372146e-03,-6.790221324253062907e-01
4.640000000000000000e+02,-2.662614386398478583e-01,2.411047811993382028e-01,2.276930343670412749e-01,-1.858396934606874606e-01,-2.912210254551459987e-01,-3.835107216458974455e-01,1.001853806258493185e+00,2.588226882575730858e+00,1.070621074744049911e-01,-3.873427054019874527e-01,-1.634600506421688693e-01,2.239169539882555071e-01,-1.288015368975808234e-03,6.360494933032911913e-01,5.943775464546063869e-01,4.209711334243474989e-01,-1.930920329503566180e+00,-1.358162830914250385e+00
4.650000000000000000e+02,-3.337706305349465996e-01,-1.661936247472322603e-01,1.534634140150091253e-01,-2.176863686002213083e-01,-3.247851813528014886e-01,-3.932564373079323605e-01,1.833091489827420872e+00,2.828836061584469430e+00,1.113392324460106692e-01,-3.769047478742154622e-01,-1.713440638067347532e-01,2.949191386318652519e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-1.443028108050350866e+00,-1.437625682025155172e+00,-1.768028278466136360e-01,1.234919836043535613e+00
4.660000000000000000e+02,-3.337706305349465996e-01,-1.661936247472322603e-01,1.534634140150091253e-01,-2.483535372531067431e-01,-3.591200697192185043e-01,-4.020275814037650997e-01,2.891461136831968481e+00,3.044063970047440115e+00,1.152428642244738427e-01,-3.567571739096104255e-01,-1.793592147859179031e-01,4.211573089858308139e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,1.016734221544918215e+00,-1.391077680918372146e-03,1.235986930616274071e-01
4.670000000000000000e+02,-3.337706305349465996e-01,-3.145534513476798688e-01,7.923379366297700344e-02,-2.790207059059914285e-01,-3.828138775491917167e-01,-4.107987254995978943e-01,3.437304363286971753e+00,3.234302557861652438e+00,1.001596477643521416e-01,-3.386067515771660208e-01,1.467538165503604400e-02,5.236063912261373909e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-5.270105257849220237e-01,-3.703126592917773685e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.680000000000000000e+02,-4.012798224300453409e-01,-1.413134053794553313e-01,-1.187118606091086687e-01,-3.096878745588764748e-01,-3.896510204172332625e-01,-4.088495823671888796e-01,3.896292786541118769e+00,3.372286449564236399e+00,-1.036467029503511939e-01,-3.184215937549389475e-01,5.013201299223001284e-01,6.038202449148102335e-01,-3.480539530814878102e+00,-1.590110856347366930e+00,6.106767916906460369e-01,8.028115682815473164e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
4.690000000000000000e+02,-4.012798224300453409e-01,-1.413134053794553313e-01,-1.187118606091086687e-01,-3.403550432117613544e-01,-3.964135762721682221e-01,-4.069004392347828625e-01,4.081154512614964425e+00,3.474975656703338522e+00,-5.907796974234098553e-01,-3.005201359047836585e-01,7.717927105015106592e-01,6.751816784785880099e-01,-1.288015368975808234e-03,2.544186935860998311e+00,-2.174829184445097301e-03,-4.324192360456592943e-01,-1.391077680918372146e-03,1.235986930616274071e-01
4.700000000000000000e+02,-2.325068426922984599e-01,2.530841460801196985e-01,-3.661439284492157831e-01,-3.716119651079711761e-01,-4.282373685306849476e-01,-4.078750108009855935e-01,4.081154512614967089e+00,3.531034244058750105e+00,-5.173172935404740658e-01,-2.842983989514912269e-01,7.545916413002815570e-01,7.145893430141541103e-01,-4.350352409676353282e+00,-3.180225391812122826e+00,1.393040563020549572e+00,9.845308113762388791e-01,4.371382977333197473e-01,3.088188835586121450e-01
4.710000000000000000e+02,-2.325068426922984599e-01,2.530841460801196985e-01,-6.135759962893229114e-01,-4.022791337608560558e-01,-4.482018257053639876e-01,-4.166461548968183881e-01,4.047695317710403806e+00,3.552824260099231246e+00,-5.109104314673243996e-01,-2.756005797477142361e-01,8.294327112488547593e-01,6.739367433557387210e-01,-4.350352409676353282e+00,3.679117388858759305e-06,-2.174829184445097301e-03,-9.844776960801648880e-01,-1.391077680918372146e-03,-3.085817514313369814e-01
4.720000000000000000e+02,-3.337706305349465996e-01,-5.145166958961092663e-01,-6.135759962893229114e-01,-4.329463024137409355e-01,-4.681662828800454701e-01,-4.263918705588532476e-01,3.636368233505575809e+00,3.528412498170792055e+00,-5.088035292727171033e-01,-2.729930437357100947e-01,8.682406650889492594e-01,6.581994860343510778e-01,-1.288015368975808234e-03,3.180232750046900758e+00,-2.717629085508652231e+00,-1.916076347388393497e+00,-2.645087029294612702e-01,-1.851016244333471283e-01
4.730000000000000000e+02,-4.687890143251440822e-01,-1.025943427344857328e+00,-7.372920302093763922e-01,-4.624339645799768750e-01,-5.000646621516678936e-01,-4.351630146546842659e-01,3.044679179061397623e+00,3.443913666261957385e+00,-4.857534169073846053e-01,-2.699561647228988503e-01,1.011403210901760108e+00,6.238819158460647829e-01,-2.175820212522664221e+00,-1.590110856347366930e+00,-1.811391050384847157e+00,6.394942738546727234e-01,-3.522145780123089320e-01,-6.162149743535732388e-02
4.740000000000000000e+02,-4.687890143251440822e-01,-1.025943427344857328e+00,-7.372920302093763922e-01,-4.931011332328619212e-01,-5.321122154495039336e-01,-4.449087303167197360e-01,2.617950688733118092e+00,3.307565877842910229e+00,-4.643972595908366641e-01,-3.047355793168016191e-01,1.054686419458277680e+00,6.169688941797285553e-01,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,1.276661746477831372e+00,-1.391077680918372146e-03,2.470788200596172046e-01
4.750000000000000000e+02,-6.038073981153416758e-01,-7.946495361851532158e-01,-8.115216505614085696e-01,-5.237683018857468564e-01,-5.605547297805549833e-01,-4.546544459787540404e-01,1.692537896562980038e+00,3.091942904956235694e+00,-4.403260436316382975e-01,-4.682418500945906836e-01,1.030920788816316769e+00,5.921174087760819882e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,8.160472816647457162e-01,5.773876971007907422e-01,-3.522145780123089320e-01,-2.468416879323420410e-01
4.760000000000000000e+02,-4.687890143251440822e-01,-8.536248709828466730e-01,-9.104944776974513987e-01,-5.544354705386317361e-01,-5.948896181469709443e-01,-4.644001616407901212e-01,1.099839079163655864e+00,2.850043554004345392e+00,-4.857534169073846053e-01,-7.341004406450541975e-01,6.584379879798694102e-01,5.245761362274932171e-01,-1.740913773091926631e+00,-3.180192279755623130e-01,-2.108051682057527076e-01,-7.245501711472518425e-01,3.494324226504721964e-01,4.940390740555968829e-01
4.770000000000000000e+02,-4.687890143251440822e-01,-8.536248709828466730e-01,-9.104944776974513987e-01,-5.851026391915169489e-01,-6.292245065133865722e-01,-4.741458773028250362e-01,9.320085302287621776e-01,2.542107766630397059e+00,-5.756950032565825159e-01,-7.478281329532088240e-01,-1.118557811194512558e-01,4.521206818153616913e-01,-1.288015368975808234e-03,1.272095307489193639e+00,-2.174829184445097301e-03,1.472421469905717817e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
4.780000000000000000e+02,-5.700528021677921942e-01,-1.156794951427239759e+00,-9.599808912654728132e-01,-6.163595610877266040e-01,-6.630372857880616477e-01,-4.838915929648623382e-01,6.073674226493815942e-01,2.216324316305012143e+00,-6.507829499911015336e-01,-7.515485760316927832e-01,-1.568303915221693767e-01,4.582835403321572354e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-1.074665165715854576e+00,-7.567535813159312896e-01,-2.645087029294612702e-01,-1.851016244333471283e-01
4.790000000000000000e+02,-5.700528021677921942e-01,-1.162323889064523330e+00,-1.009467304833494117e+00,-6.476164829839361481e-01,-6.996843715607609093e-01,-4.838915929648623382e-01,4.364382808624621690e-01,1.804179060567676407e+00,-6.646190596046357424e-01,-7.602756239978828434e-01,-1.478633252160307388e-01,4.343932588823005148e-01,-8.711008942304512281e-01,3.679117388858759305e-06,-2.173392346769268541e-02,7.430052351111425812e-01,-1.391077680918372146e-03,1.853387565606223197e-01
4.800000000000000000e+02,-6.038073981153416758e-01,-1.162323889064523330e+00,-1.009467304833494117e+00,-6.776938983934965854e-01,-7.363314573334595048e-01,-4.838915929648623382e-01,9.591183709202891206e-02,1.339772630100646067e+00,-6.826250743981899793e-01,-7.704063436608288296e-01,-1.399911572550108507e-01,4.125774102755426220e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.382801914889954936e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
4.810000000000000000e+02,-6.038073981153416758e-01,-1.187204108432300398e+00,-1.034210511617504880e+00,-7.077713138030572448e-01,-7.451575872176584570e-01,-4.887644507958800455e-01,-2.043734523527487301e-01,9.630424555257691699e-01,-6.885449371929915907e-01,-7.726135719076161479e-01,-1.767173468910324396e-01,3.634410996526570292e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-9.019075345905924745e-02,-6.208001910584498573e-02,-1.391077680918372146e-03,6.185862956263249446e-02
4.820000000000000000e+02,-6.038073981153416758e-01,-1.187204108432300398e+00,-1.034210511617504880e+00,-7.384384824559420135e-01,-7.589313223045474066e-01,-4.946118801931017050e-01,-3.257023408367776263e-01,4.375802644643658756e-01,-7.123730851928408159e-01,-7.755830663100494737e-01,-2.087761259600941222e-01,3.160313227482668963e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,6.213313440191880338e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.830000000000000000e+02,-5.362982062202428235e-01,-5.707275618751608270e-01,-1.058953718401515642e+00,-7.661568848922033492e-01,-7.668375456937726042e-01,-5.082558821199504306e-01,-4.944594818031819994e-01,8.105715016307406262e-02,-7.468159058801988603e-01,-8.119435290516490156e-01,-1.594041619456114944e-01,1.417122123990557925e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,2.178664183397660992e+00,1.538889514994221441e+00,1.740206724847768727e-01,1.235986930616274071e-01
4.840000000000000000e+02,-5.362982062202428235e-01,-1.104270043873043949e+00,-1.058953718401515642e+00,-7.938752873284646849e-01,-7.786720184399090749e-01,-5.365184575398542766e-01,-5.447944718708030987e-01,-7.299058103983213641e-02,-6.384028468862675831e-01,-8.611552085172766713e-01,3.647993094263144442e-01,-9.531051766645710910e-02,-1.288015368975808234e-03,3.180265862103400787e-01,-1.889627427517837521e+00,-2.870677434531392791e+00,-1.391077680918372146e-03,-1.233615609343522296e-01
4.850000000000000000e+02,-5.700528021677921942e-01,-1.104270043873043949e+00,-1.058953718401515642e+00,-8.204141832780763588e-01,-7.881942937797629112e-01,-5.647810329597567902e-01,-5.178282022430940046e-01,-2.832829259981504699e-01,-5.848398344441942953e-01,-8.849395188248772026e-01,6.450489248970258105e-01,-1.139548443264611355e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.331867592481281948e+00,-8.909695276376601580e-02,-6.162149743535732388e-02
4.860000000000000000e+02,-5.700528021677921942e-01,-1.148501544971314070e+00,-1.058953718401515642e+00,-8.469530792276884767e-01,-8.022663769190758742e-01,-5.725776054893850775e-01,-5.178282022430940046e-01,-4.054435889480108579e-01,-5.943447415848677196e-01,-8.843360716852682879e-01,6.219154038598663226e-01,-1.041425918168944337e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.586475834504258164e-01,-1.103851343588642397e-01,-1.391077680918372146e-03,6.185862956263249446e-02
4.870000000000000000e+02,-5.362982062202428235e-01,-1.148501544971314070e+00,-9.847240980494834650e-01,-8.711329622040016041e-01,-8.189490055170951521e-01,-5.784250348866061264e-01,-4.965359276519833998e-01,-5.706583242678144874e-01,-6.076594336171473598e-01,-8.849395188248772026e-01,5.919035669501745422e-01,-9.137264715256036840e-02,1.303431302923237389e+00,9.540724003962424149e-01,-2.174829184445097301e-03,1.104382496549380505e-01,8.631479740192926631e-02,6.185862956263249446e-02
4.880000000000000000e+02,-5.362982062202428235e-01,-7.541039935117389570e-01,-9.847240980494834650e-01,-8.953128451803146204e-01,-8.356316341151152072e-01,-5.813487495852172060e-01,-4.842112360342699096e-01,-6.946935740016844107e-01,-6.234755125833721934e-01,-8.569384722351038874e-01,5.317944251719791682e-01,-8.367714955001105681e-02,-1.288015368975808234e-03,-9.540650421614647048e-01,1.393040563020549572e+00,9.845308113762388791e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
4.890000000000000000e+02,-3.675252264824959703e-01,-1.247265924676040499e-01,-9.847240980494834650e-01,-9.177234684266536435e-01,-8.368001639871081032e-01,-5.842724642838277305e-01,-5.156537564829282161e-01,-7.407611566562799510e-01,-6.234755125833721934e-01,-8.337377237332671553e-01,5.466521006941212901e-01,-7.515834570436083495e-02,-1.288015368975808234e-03,3.679117388858759305e-06,2.224302070058572056e+00,5.865886714346991715e-01,4.371382977333197473e-01,3.088188835586121450e-01
4.900000000000000000e+02,-3.675252264824959703e-01,-1.247265924676040499e-01,-9.847240980494834650e-01,-9.348263124830703541e-01,-8.426428133470698079e-01,-5.862216074162338586e-01,-5.565531685812614704e-01,-7.990187227678359205e-01,-6.174041838783653757e-01,-8.135519283402949942e-01,5.332115759733468963e-01,7.420318530696497217e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.571039809866827452e+00,-1.391077680918372146e-03,-3.085817514313369814e-01
4.910000000000000000e+02,-5.025436102726934529e-01,-1.053588115531276070e+00,-1.009467304833494117e+00,-9.519291565394870647e-01,-8.484854627070324007e-01,-5.881707505486416521e-01,-6.047016321615692469e-01,-8.196482080381815027e-01,-6.174041838783653757e-01,-8.025029682127405861e-01,4.934230407428079057e-01,1.412156995065922960e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-3.288102668770040093e+00,-2.318618974496887031e+00,-3.522145780123089320e-01,-2.468416879323420410e-01
4.920000000000000000e+02,-5.025436102726934529e-01,-6.011367188802215766e-01,-9.847240980494834650e-01,-9.625447149193320229e-01,-8.576845276567605092e-01,-5.940181799458627010e-01,-6.635318632275041262e-01,-7.277587061455450534e-01,-6.076594336171473598e-01,-7.936934847722051378e-01,4.971210858327840820e-01,1.932546905618275357e-01,4.336184240617619312e-01,6.360494933032911913e-01,1.598411052994649140e+00,3.448091689280220695e+00,-1.391077680918372146e-03,2.470788200596172046e-01
4.930000000000000000e+02,-5.362982062202428235e-01,-6.011367188802215766e-01,-9.847240980494834650e-01,-9.654934811359555669e-01,-8.601956237646593006e-01,-5.930436083796594149e-01,-6.447525618358916910e-01,-6.605863873178053902e-01,-5.943447415848677196e-01,-7.994317357754200382e-01,5.008003789102066783e-01,2.118446026664475568e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-1.129393041839222622e+00,-8.909695276376601580e-02,-6.162149743535732388e-02
4.940000000000000000e+02,-5.362982062202428235e-01,-1.053588115531276070e+00,-9.847240980494834650e-01,-9.684422473525789998e-01,-8.419963925668187965e-01,-5.891453221148449382e-01,-5.940479789261006172e-01,-6.099698822883692362e-01,-5.831204127813888194e-01,-8.057674873428842810e-01,5.716195845611348192e-01,2.316452663013645608e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.602760711363539592e+00,-1.129393041839222622e+00,-1.391077680918372146e-03,6.185862956263249446e-02
4.950000000000000000e+02,-5.700528021677921942e-01,-1.053588115531276070e+00,-1.034210511617504880e+00,-9.672627408659296711e-01,-8.056973795219475321e-01,-5.852470358500299064e-01,-5.711245473657400318e-01,-5.698946779293551090e-01,-5.646333214602512474e-01,-8.116764700686101008e-01,3.392466944167277232e-01,2.407960152328140202e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,1.129446157135296502e+00,-8.909695276376601580e-02,-6.162149743535732388e-02
4.960000000000000000e+02,-5.700528021677921942e-01,-9.199721226302518540e-01,-1.034210511617504880e+00,-9.660832343792803423e-01,-7.693983664770762676e-01,-5.813487495852166509e-01,-5.966826454850193695e-01,-5.288588365141471126e-01,-5.476672638596326026e-01,-8.116764700686101008e-01,-1.027675243217187478e-01,2.357738481577310585e-01,-1.288015368975808234e-03,6.360494933032911913e-01,4.705032826607050134e-01,3.335618772522174202e-01,-1.391077680918372146e-03,6.185862956263249446e-02
4.970000000000000000e+02,-6.038073981153416758e-01,-1.158637930639667468e+00,-1.034210511617504880e+00,-9.631344681626566873e-01,-7.355607248646994778e-01,-5.764758917541983330e-01,-5.966826454850193695e-01,-4.992272881851619326e-01,-5.059291539416129746e-01,-8.110366912491452362e-01,4.237764189377359880e-01,2.158634003133504120e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-8.464757324112993642e-01,-9.292718500767143119e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
4.980000000000000000e+02,-6.038073981153416758e-01,-1.158637930639667468e+00,-1.034210511617504880e+00,-9.572369357294097103e-01,-7.022949170194670021e-01,-5.755013201879950469e-01,-6.270094132532659792e-01,-4.792710883035364855e-01,-4.857534169073846053e-01,-8.136057215233646334e-01,5.931927452223693109e-01,2.152072618044227892e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,5.957896457686077119e-01,-1.391077680918372146e-03,6.185862956263249446e-02
4.990000000000000000e+02,-6.038073981153416758e-01,-1.190890066857156260e+00,-1.058953718401515642e+00,-9.513394032961625113e-01,-6.690291091742355256e-01,-5.745267486217910946e-01,-3.302984308093859234e-01,-4.531372238923672691e-01,-4.737291975711830916e-01,-8.181668350075682605e-01,7.355906122285695847e-01,2.009625629340341668e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.162695458367226931e-01,-8.048196777366184440e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.000000000000000000e+02,-3.337706305349465996e-01,-1.175224743551518847e+00,-1.058953718401515642e+00,-9.442623643762658725e-01,-6.241525896221850056e-01,-5.277473134440208158e-01,-1.522431373386949616e-01,-4.150287152838604832e-01,-4.772929770955334772e-01,-8.201480055168662853e-01,8.008151858470849982e-01,1.782906934738677507e-01,-1.288015368975808234e-03,3.180265862103400787e-01,5.324260461808973804e-02,1.196392239888464798e-01,7.002559229818626774e-01,4.940390740555968829e-01
5.010000000000000000e+02,-3.337706305349465996e-01,-1.175224743551518847e+00,-1.009467304833494117e+00,-9.330570527530965830e-01,-5.633393116031746306e-01,-4.809678782662512031e-01,-3.773938942572056809e-02,-3.686351229540006935e-01,-4.879631404157234731e-01,-8.214778782911974497e-01,8.572097182451565711e-01,2.251333686204481377e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,-3.907758327107391239e-02,-1.391077680918372146e-03,-4.938019419283216638e-01
5.020000000000000000e+02,-3.337706305349465996e-01,-5.745785121398494510e-02,-1.009467304833494117e+00,-9.218517411299270714e-01,-5.025260335841637005e-01,-4.332138715222770275e-01,2.936267139041460333e-02,-2.788443428554762682e-01,-4.951836245024996419e-01,-7.857929758566594147e-01,9.037984500023774626e-01,2.818009265992240109e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,3.952022065078776070e+00,2.790222024405768053e+00,-1.391077680918372146e-03,1.185660636375885556e-04
5.030000000000000000e+02,-3.675252264824959703e-01,-2.408342828505630473e-01,-1.009467304833494117e+00,-9.065181568034846871e-01,-4.659783971622728505e-01,-4.078750108009849829e-01,9.591183709202891206e-02,-2.070642103823266134e-01,-5.138306087913643294e-01,-7.553142527044384158e-01,8.097296481285001235e-01,3.352613717327478371e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-6.508847895788234528e-01,-3.247917382221638505e+00,-8.909695276376601580e-02,-6.162149743535732388e-02
5.040000000000000000e+02,-3.675252264824959703e-01,-2.408342828505630473e-01,-8.857512709134406359e-01,-8.911845724770420807e-01,-4.294307607403815008e-01,-3.825361500796935488e-01,1.150786625780580857e-01,-1.208271075587874360e-01,-5.461758232217875930e-01,-7.492768184420008915e-01,6.993875289682189855e-01,4.165197882156628229e-01,2.173244181784713014e+00,1.590118214582144862e+00,-2.174829184445097301e-03,4.577750307599812163e-01,-1.391077680918372146e-03,6.185862956263249446e-02
