raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.960000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.121188337373679511e+00,-1.418007032445989024e+00,-6.963481943972300581e-01,-8.679176060112578917e-01,-3.194363452786730950e-01,-5.954249838556264773e-01,-8.540249375923243402e-01,1.780208082508763834e+00,1.259820422639542858e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,3.581505817121893198e+00,-1.391077680918372146e-03,-3.085817514313369814e-01
1.970000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.142419454133369205e+00,-1.498685318288870860e+00,-7.099921963240793943e-01,-9.668486255597639190e-01,-5.106993035884351828e-01,-6.027598953941382121e-01,-8.764542557832137870e-01,1.578270786173522344e+00,1.204459775494643781e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.980000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.162471064406409349e+00,-1.574067926201234702e+00,-7.197379119861142538e-01,-9.668486255597639190e-01,-5.976845387008058452e-01,-6.327240686527555447e-01,-9.041165609012774551e-01,1.240746479958396264e+00,1.179328689850505540e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.990000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.182522674679449493e+00,-1.649450534113598321e+00,-7.294836276481515558e-01,-9.668486255597639190e-01,-7.154530635485809587e-01,-6.820464384385359624e-01,-9.041165609012774551e-01,6.913247188761322271e-01,1.194797350493792987e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.000000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.201984531709165083e+00,-1.720830305655945525e+00,-7.402039148763909227e-01,-9.668486255597639190e-01,-8.044575171347457809e-01,-8.264155294100518079e-01,-9.041165609012774551e-01,-9.168607870498894918e-01,1.201071831326246730e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.010000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.221446388738880673e+00,-1.792210077198292506e+00,-7.509242021046285132e-01,-9.668486255597639190e-01,-9.649701286192939875e-01,-8.264155294100518079e-01,-9.021785959905456176e-01,-9.168607870498894918e-01,1.207317672457944191e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.020000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.239138986038621937e+00,-1.853644913659852733e+00,-7.635936324652751184e-01,-9.668486255597639190e-01,-9.649701286192939875e-01,-8.264155294100518079e-01,-9.003467238403554118e-01,-9.168607870498894918e-01,1.210103813950801799e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.030000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.256831583338363201e+00,-1.915079750121412960e+00,-7.762630628259211685e-01,-9.668486255597639190e-01,-9.649701286192939875e-01,-8.264155294100518079e-01,-9.003467238403554118e-01,-9.168607870498894918e-01,1.212884344236464962e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.040000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.268626648204857377e+00,-1.947002991730738763e+00,-7.899070647527705047e-01,-8.679176060112578917e-01,-9.649701286192939875e-01,-8.264155294100518079e-01,-9.003467238403554118e-01,-9.168607870498894918e-01,1.215370081875252639e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.050000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.275113933881429240e+00,-1.978926233340064123e+00,-8.035510666796203960e-01,-8.341187346834719740e-01,-9.620268098538686807e-01,-8.264155294100518079e-01,-9.239321909971174307e-01,7.161137054800016388e-01,1.217851352480346039e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.060000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.282780726044650654e+00,-1.983600352828033930e+00,-8.074493529444348727e-01,-8.135853491058901987e-01,-9.598726288221364200e-01,-7.975417112157486832e-01,-9.570197640049773469e-01,1.274004395442145832e+00,1.221333762133217649e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.070000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.287498751991248191e+00,-1.988274472316004182e+00,-8.123222107754514143e-01,-8.013053666787715024e-01,-9.584603690208237659e-01,-7.876772372585925108e-01,-1.017491468441161784e+00,1.612932418690021130e+00,1.224807376552242477e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.080000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.292216777937845951e+00,-2.021515417823533944e+00,-8.132967823416553665e-01,-7.954950732571617333e-01,-9.577611175202115357e-01,-7.816844026068691109e-01,-1.016588178323439173e+00,1.815628177449164937e+00,1.255466141867142893e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.090000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.256899372673601301e+00,-1.295755297397794159e+00,-2.056397277619393726e+00,-8.142713539078592078e-01,-7.954950732571617333e-01,-9.577611175202115357e-01,-7.781003904168802832e-01,-1.015995990246675307e+00,1.911534001475886146e+00,1.270646201253836205e+00,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.100000000000000000e+02,-6.713165900104404171e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.299293816857742589e+00,-2.094635553005018913e+00,-8.142713539078592078e-01,-8.013053666787715024e-01,-9.584603690208237659e-01,-7.764046092890121153e-01,-1.015702780455575160e+00,1.911534001475886146e+00,1.270646201253836205e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,5.151646514451295289e+00,3.636711663125343552e+00,-1.391077680918372146e-03,1.185660636375885556e-04
2.110000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.299883570101067365e+00,-2.133470524495491016e+00,-8.142713539078592078e-01,-8.135853491058901987e-01,-9.598726288221364200e-01,-7.764046092890121153e-01,-1.015702780455575160e+00,1.815628177449165381e+00,1.255466141867142893e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.636658547829269228e+00,8.631479740192926631e-02,6.185862956263249446e-02
2.120000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.299293816857742589e+00,-2.172305495985963120e+00,-8.152459254740619388e-01,-8.341187346834719740e-01,-9.620268098538686807e-01,-7.781003904168802832e-01,-1.015995990246675307e+00,1.612932418690021130e+00,1.224807376552242477e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,-6.162149743535732388e-02
2.130000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.298704063614417814e+00,-2.211190192151839984e+00,-8.162204970402646698e-01,-8.679176060112578917e-01,-9.510012182188827268e-01,-7.816844026068691109e-01,-1.016588178323439173e+00,1.274004395442145832e+00,1.176801567459260234e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.140000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.297524557127768485e+00,-2.210891844099416303e+00,-8.113476392092463518e-01,-9.668486255597639190e-01,-9.433783074833637095e-01,-7.876772372585925108e-01,-1.017491468441161784e+00,7.161137054800016388e-01,1.111877688589815172e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.150000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.296345050641118934e+00,-2.210419459683079069e+00,-8.064747813782280339e-01,-9.668486255597639190e-01,-9.433783074833637095e-01,-7.975417112157486832e-01,-1.018725659400488537e+00,-9.168607870498894918e-01,1.027130597352546859e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.160000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.295165544154469606e+00,-2.209947075266741834e+00,-8.006273519810068739e-01,-9.668486255597639190e-01,-9.433783074833637095e-01,-8.264155294100518079e-01,-1.018725659400488537e+00,-9.168607870498894918e-01,9.218967739590813171e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.170000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.293986037667820055e+00,-2.170764031048441733e+00,-7.996527804148048091e-01,-9.668486255597639190e-01,-9.433783074833637095e-01,-8.264155294100518079e-01,-1.018725659400488537e+00,-9.168607870498894918e-01,8.945499243270944589e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.180000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.292806531181170726e+00,-2.132003646571075439e+00,-7.986782088485997466e-01,-9.668486255597639190e-01,-9.433783074833637095e-01,-8.264155294100518079e-01,-1.018725659400488537e+00,-9.168607870498894918e-01,8.666878019351703655e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.190000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.292216777937845951e+00,-2.093243262093709589e+00,-7.977036372823957944e-01,-9.668486255597639190e-01,-9.433783074833637095e-01,-8.264155294100518079e-01,-1.018725659400488537e+00,-9.168607870498894918e-01,8.666878019351703655e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.200000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.291627024694521175e+00,-2.054756363331064595e+00,-7.967290657161930634e-01,-8.679176060112578917e-01,-9.433783074833637095e-01,-8.264155294100518079e-01,-1.018725659400488537e+00,-9.024005448642991034e-01,8.666878019351703655e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.210000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.291037271451196622e+00,-2.016269464568420045e+00,-7.957544941499897773e-01,-8.341187346834719740e-01,-9.385484349808238536e-01,-8.264155294100518079e-01,-1.018725659400488537e+00,-8.974603363510352816e-01,8.666878019351703655e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.220000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.291037271451196622e+00,-1.976812934635397978e+00,-7.947799225837858250e-01,-7.898754377247079184e-01,-9.299521355996747118e-01,-8.264155294100518079e-01,-1.018725659400488537e+00,-8.802410543499549211e-01,8.666878019351703655e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.230000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.291037271451196622e+00,-1.937356404702376578e+00,-7.938053510175825389e-01,-7.593291682378293661e-01,-9.223908450032782813e-01,-7.975417112157486832e-01,-1.018725659400488537e+00,-8.713275390975366852e-01,8.663499891129551322e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.240000000000000000e+02,-6.375619940628910465e-01,-1.203790921344151554e+00,-1.256899372673601301e+00,-1.291037271451196622e+00,-1.898347396847990698e+00,-7.928307794513798079e-01,-7.369537108789534496e-01,-9.157087773434141598e-01,-7.876772372585925108e-01,-1.017491468441161784e+00,5.676333467333912752e-01,8.660119352948583149e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.250000000000000000e+02,-6.375619940628910465e-01,-1.216691775831147071e+00,-1.232156165889590538e+00,-1.291037271451196622e+00,-1.858915729252671012e+00,-7.918562078851765218e-01,-7.205123734586519335e-01,-9.097934157664534505e-01,-7.816844026068691109e-01,-1.017491468441161784e+00,1.072923665739120347e+00,8.656736403558952242e-01,4.336184240617619312e-01,3.180265862103400787e-01,-4.781271584535613794e-02,-3.217685252064259732e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.260000000000000000e+02,-6.375619940628910465e-01,-1.216691775831147071e+00,-1.232156165889590538e+00,-1.289857764964547071e+00,-1.819484061657351326e+00,-7.918562078851765218e-01,-7.088680893238558101e-01,-9.045607158049582264e-01,-7.781003904168802832e-01,-1.017491468441161784e+00,1.453492758868629275e+00,8.653351041709038682e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,3.222996781671640804e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.270000000000000000e+02,-6.375619940628910465e-01,-1.234200078349212415e+00,-1.281642579457612063e+00,-1.288678258477897742e+00,-1.780649090166879445e+00,-7.918562078851765218e-01,-7.013888438071800291e-01,-8.999463199906171385e-01,-7.764046092890121153e-01,-1.017491468441161784e+00,1.680173783009870192e+00,8.638768687351203734e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-6.411196108139580185e-02,-4.367807043802812705e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.280000000000000000e+02,-6.713165900104404171e-01,-1.234200078349212415e+00,-1.281642579457612063e+00,-1.287498751991248191e+00,-1.741814118676406897e+00,-7.918562078851765218e-01,-6.700555669142460591e-01,-8.999463199906171385e-01,-7.764046092890121153e-01,-1.017491468441161784e+00,1.791880626387689635e+00,8.624140014712297075e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,4.373118573410194471e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
2.290000000000000000e+02,-6.713165900104404171e-01,-2.536264891929538301e+00,-1.281642579457612063e+00,-1.286319245504598863e+00,-1.703053734199040381e+00,-7.918562078851765218e-01,-6.447525618358916910e-01,-8.999463199906171385e-01,-7.781003904168802832e-01,-1.017491468441161784e+00,1.802817575000942529e+00,8.602442421864122668e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-4.608341532889252079e+00,-3.250217625805115418e+00,-1.391077680918372146e-03,6.185862956263249446e-02
2.300000000000000000e+02,-6.713165900104404171e-01,-2.536264891929538301e+00,-1.281642579457612063e+00,-1.285139739017949312e+00,-1.664293349721674087e+00,-7.918562078851765218e-01,-6.241415209545596587e-01,-8.999463199906171385e-01,-7.816844026068691109e-01,-1.017491468441161784e+00,1.800995883206045756e+00,8.580640773853607239e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,3.250270741101189742e+00,-1.391077680918372146e-03,1.185660636375885556e-04
2.310000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.283960232531299983e+00,-1.626328560050770644e+00,-7.918562078851777430e-01,-6.241415209545596587e-01,-8.932550283139745195e-01,-7.876772372585925108e-01,-1.017491468441161784e+00,1.804246175235650895e+00,8.584826991402458862e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-4.422544505575157769e-01,-3.105063261213725778e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.320000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.282780726044650654e+00,-1.627671126286676540e+00,-7.908816363189720144e-01,-6.241415209545596587e-01,-8.872350291845508830e-01,-7.876772372585925108e-01,-1.017491468441161784e+00,1.807489417623379113e+00,8.589009669936649161e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,3.105594414174463469e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.330000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.232156165889590538e+00,-1.281601219558001326e+00,-1.628193235378418091e+00,-7.908816363189720144e-01,-6.241415209545596587e-01,-8.818206622106958825e-01,-7.876772372585925108e-01,-1.017491468441161784e+00,1.817420534315713931e+00,8.580838838481672504e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.340000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.232156165889590538e+00,-1.280421713071351775e+00,-1.628715344470159643e+00,-7.908816363189720144e-01,-6.357621077977793078e-01,-8.769600173745897287e-01,-7.816844026068691109e-01,-1.017491468441161784e+00,1.821263760284869138e+00,8.584322979479095395e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.350000000000000000e+02,-6.713165900104404171e-01,-1.208398369375221382e+00,-1.232156165889590538e+00,-1.279831959828026999e+00,-1.628988830184881387e+00,-7.908816363189720144e-01,-6.635318632275041262e-01,-8.718312315703723447e-01,-7.781003904168802832e-01,-1.016588178323439173e+00,1.847327203569812282e+00,8.587804664240406005e-01,-1.288015368975808234e-03,3.679117388858759305e-06,5.135347269215254862e+00,3.625210445207958099e+00,-1.391077680918372146e-03,1.185660636375885556e-04
2.360000000000000000e+02,-6.713165900104404171e-01,-1.208398369375221382e+00,-1.232156165889590538e+00,-1.279242206584702446e+00,-1.629262315899602687e+00,-7.908816363189720144e-01,-6.977271566021372440e-01,-8.672140910866068531e-01,-7.764046092890121153e-01,-1.015995990246675307e+00,1.791854553592443500e+00,8.574979455379441173e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.625157329911883775e+00,-1.391077680918372146e-03,1.185660636375885556e-04
2.370000000000000000e+02,-6.375619940628910465e-01,-1.208398369375221382e+00,-1.232156165889590538e+00,-1.278652453341377671e+00,-1.629709837978238207e+00,-7.908816363189720144e-01,-7.412511910213460675e-01,-8.630737535902809343e-01,-7.764046092890121153e-01,-1.015702780455575160e+00,1.587196051245307160e+00,8.562119286895228942e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,8.631479740192926631e-02,6.185862956263249446e-02
2.380000000000000000e+02,-6.375619940628910465e-01,-1.208398369375221382e+00,-1.232156165889590538e+00,-1.277472946854728120e+00,-1.630157360056873062e+00,-7.908816363189720144e-01,-7.412511910213460675e-01,-8.630737535902809343e-01,-7.781003904168802832e-01,-1.015702780455575160e+00,1.255336980438913841e+00,8.556818864638826572e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,-6.162149743535732388e-02
2.390000000000000000e+02,-6.375619940628910465e-01,-1.224063692680858795e+00,-1.232156165889590538e+00,-1.276293440368078791e+00,-1.630629744473210740e+00,-7.908816363189720144e-01,-7.013888438071800291e-01,-8.630737535902809343e-01,-7.816844026068691109e-01,-1.015995990246675307e+00,7.046227418975712364e-01,8.551512296002014013e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.759226298697993351e-02,-3.907758327107391239e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.400000000000000000e+02,-6.375619940628910465e-01,-1.224063692680858795e+00,-1.256899372673601301e+00,-1.275113933881429240e+00,-1.631102128889548419e+00,-7.908816363189720144e-01,-6.801192903273575174e-01,-8.532516596155739208e-01,-7.876772372585925108e-01,-1.016588178323439173e+00,-8.693238699709533446e-01,8.538537500752459986e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,3.913069856714773004e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.410000000000000000e+02,-6.375619940628910465e-01,-1.234200078349212415e+00,-1.256899372673601301e+00,-1.275113933881429240e+00,-1.631549650968183496e+00,-7.908816363189720144e-01,-6.733717945587793796e-01,-8.469475851838325076e-01,-7.975417112157486832e-01,-1.015995990246675307e+00,-8.665968249247748556e-01,8.525521596066422125e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-3.803316870373234238e-02,-2.527612177021127532e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.420000000000000000e+02,-6.375619940628910465e-01,-1.234200078349212415e+00,-1.256899372673601301e+00,-1.275113933881429240e+00,-1.631997173046818794e+00,-7.908816363189720144e-01,-6.733717945587793796e-01,-8.438624782699737370e-01,-7.975417112157486832e-01,-1.015702780455575160e+00,-8.642125515675045389e-01,7.500038195081293324e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.532923706628508603e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.430000000000000000e+02,-6.375619940628910465e-01,-1.198261983706867762e+00,-1.281642579457612063e+00,-1.273934427394779911e+00,-1.632394970450049998e+00,-7.908816363189737908e-01,-6.733717945587793796e-01,-8.438624782699737370e-01,-7.876772372585925108e-01,-1.015702780455575160e+00,-8.637887271394519839e-01,6.245492181027595402e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,1.249592836566642273e-01,8.973605740364408445e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.440000000000000000e+02,-6.375619940628910465e-01,-1.198261983706867762e+00,-1.281642579457612063e+00,-1.272754920908130361e+00,-1.632792767853281646e+00,-7.908816363189737908e-01,-6.733717945587793796e-01,-8.543205482433759990e-01,-7.816844026068691109e-01,-1.015995990246675307e+00,-8.637605924546499780e-01,4.302143831378832384e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,-8.968294210757027374e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.450000000000000000e+02,-6.375619940628910465e-01,-1.214848796618719140e+00,-1.281642579457612063e+00,-1.271575414421481032e+00,-1.633265152269618881e+00,-7.908816363189737908e-01,-6.733717945587793796e-01,-8.668341488790433091e-01,-7.781003904168802832e-01,-1.016588178323439173e+00,-8.637605924546499780e-01,1.796306290479875722e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-6.085211203418786768e-02,-4.137782685455101972e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.460000000000000000e+02,-6.375619940628910465e-01,-1.199183473313081727e+00,-1.281642579457612063e+00,-1.270985661178156256e+00,-1.633787261361360654e+00,-7.908816363189737908e-01,-6.571455468484160845e-01,-8.668341488790433091e-01,-7.764046092890121153e-01,-1.017491468441161784e+00,-8.637605924546499780e-01,-1.723548896137470920e-01,-1.288015368975808234e-03,3.679117388858759305e-06,5.324260461808973804e-02,8.053508306973565511e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.470000000000000000e+02,-6.713165900104404171e-01,-1.199183473313081727e+00,-1.232156165889590538e+00,-1.270985661178156256e+00,-1.633961297725273987e+00,-7.899070647527705047e-01,-6.047016321615692469e-01,-8.597478681083550178e-01,-7.764046092890121153e-01,-1.018725659400488537e+00,-8.512996971482569286e-01,-1.043216477828655897e+00,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,-3.907758327107391239e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
2.480000000000000000e+02,-6.713165900104404171e-01,-1.221299223862216898e+00,-1.232156165889590538e+00,-1.269806154691506928e+00,-1.634011022400678304e+00,-7.889324931865672186e-01,-5.686589529308880842e-01,-8.532516596155739208e-01,-7.764046092890121153e-01,-1.020320640504587040e+00,-8.414765182645659314e-01,-1.043721353313099787e+00,-1.288015368975808234e-03,-6.360421350685134811e-01,-8.041120631743545188e-02,-5.517928835541366372e-02,-1.391077680918372146e-03,6.185862956263249446e-02
2.490000000000000000e+02,-6.713165900104404171e-01,-1.221299223862216898e+00,-1.232156165889590538e+00,-1.267447141718208048e+00,-1.633588362659744941e+00,-7.879579216203650427e-01,-5.761024068820302935e-01,-8.472930551269588495e-01,-7.764046092890121153e-01,-1.022320679806014043e+00,-8.458443783085520806e-01,-1.044293283423065599e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,5.523240365148748138e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.500000000000000000e+02,-6.713165900104404171e-01,-1.224063692680858795e+00,-1.232156165889590538e+00,-1.265677881988233944e+00,-1.633464050971234816e+00,-7.860087784879578043e-01,-6.074143819190519489e-01,-8.445443516012721696e-01,-7.764046092890121153e-01,-1.022320679806014043e+00,-8.516815811386393431e-01,-1.044938332183244389e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.195437632606889157e-02,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.510000000000000000e+02,-6.713165900104404171e-01,-1.224063692680858795e+00,-1.232156165889590538e+00,-1.263908622258259840e+00,-1.598209256109845766e+00,-7.840596353555494558e-01,-6.801192903273575174e-01,-8.421668626106330047e-01,-7.764046092890121153e-01,-1.022320679806014043e+00,-8.515066820760596178e-01,-1.045647411129273952e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.520000000000000000e+02,-6.713165900104404171e-01,-1.253551360079705468e+00,-1.207412959105579997e+00,-1.261549609284960960e+00,-1.562482076832119260e+00,-7.821104922231434387e-01,-8.013053666787715024e-01,-8.361659798818118494e-01,-7.764046092890121153e-01,-1.022320679806014043e+00,-8.571860248233310609e-01,-1.045674587180776882e+00,4.336184240617619312e-01,3.180265862103400787e-01,-1.064899986950989114e-01,-7.358123702323052240e-02,-1.391077680918372146e-03,1.185660636375885556e-04
