raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
4.350000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.210241077115711050e+00,-1.933403293007763146e+00,-5.998656093430807523e-01,-4.527879686519575286e-01,-7.402961565032361024e-01,-7.263936891679723118e-01,-9.701091308634480770e-01,-9.168607870498894918e-01,3.972757131683702508e-03,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.360000000000000000e+02,-7.388257819055391584e-01,-2.660665988768422974e+00,-1.207412959105579997e+00,-1.200805025222515754e+00,-1.893698139697722160e+00,-5.472387447680912009e-01,-4.527879686519575286e-01,-7.402961565032361024e-01,-7.263936891679723118e-01,-9.701091308634480770e-01,-9.168607870498894918e-01,6.010113405735994369e-02,1.303431302923237389e+00,9.540724003962424149e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.768028278466136360e-01,-1.233615609343522296e-01
4.370000000000000000e+02,-7.388257819055391584e-01,-2.660665988768422974e+00,-1.207412959105579997e+00,-1.184291934409423819e+00,-1.849915563004558505e+00,-4.994847380241170809e-01,-4.702188489167870022e-01,-7.423939110050733481e-01,-7.297852514237087584e-01,-9.706955504456482586e-01,-3.168739040338957452e-02,1.048621047724368344e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.235986930616274071e-01
4.380000000000000000e+02,-7.388257819055391584e-01,-2.660665988768422974e+00,-1.207412959105579997e+00,-1.167778843596331884e+00,-1.807475552547301190e+00,-4.517307312801441266e-01,-5.070587961981432024e-01,-7.466306904090113106e-01,-7.369532758036864140e-01,-5.851168184693474883e-01,2.707239450156858629e-01,6.884571388462925601e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.390000000000000000e+02,-7.388257819055391584e-01,-2.660665988768422974e+00,-1.207412959105579997e+00,-1.151265752783239948e+00,-1.741640082312492899e+00,-3.825361500796935488e-01,-5.686589529308880842e-01,-6.017435679949306726e-01,-7.489389451071333248e-01,-4.065990744098783027e-01,4.544439424372089809e-01,1.347424493940169610e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.400000000000000000e+02,-7.388257819055391584e-01,-2.660665988768422974e+00,-1.207412959105579997e+00,-1.132983402240173909e+00,-1.705067583552899668e+00,-3.523244315273843519e-01,-6.700555669142460591e-01,-5.056767594835339663e-01,-7.686678930214454475e-01,-2.778085013765549394e-01,5.643176080011476081e-01,1.810766372663105139e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.410000000000000000e+02,-7.388257819055391584e-01,-2.660665988768422974e+00,-1.207412959105579997e+00,-1.113521545210458319e+00,-1.668718845832623643e+00,-3.221127129750739337e-01,-9.668486255597639190e-01,-2.774984259001357367e-01,-8.264155294100518079e-01,1.009232163212220312e-01,6.163045094501672372e-01,2.445908498268882791e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.420000000000000000e+02,-7.388257819055391584e-01,-1.870949396243059004e+00,-1.207412959105579997e+00,-1.092880181694093622e+00,-1.633414326295830721e+00,-2.996975669523930241e-01,-9.668486255597639190e-01,-1.553313292881524157e-02,-8.264155294100518079e-01,3.603322437030804792e-01,6.163045094501672372e-01,2.921416390499430804e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.791515804272751922e+00,1.971335308687917731e+00,-1.391077680918372146e-03,1.185660636375885556e-04
4.430000000000000000e+02,-7.388257819055391584e-01,-1.870949396243059004e+00,-1.207412959105579997e+00,-1.075187584394352136e+00,-1.598109806759037577e+00,-2.772824209297115039e-01,-9.668486255597639190e-01,1.687767843975525317e-01,-8.264155294100518079e-01,4.801379339069374863e-01,5.643176080011476081e-01,3.161089768770313224e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.971282193391844073e+00,-1.391077680918372146e-03,1.185660636375885556e-04
4.440000000000000000e+02,-7.388257819055391584e-01,-1.870949396243059004e+00,-1.207412959105579997e+00,-1.057494987094610872e+00,-1.534213598864982542e+00,-2.636384190028621677e-01,-9.668486255597639190e-01,3.709532107644547549e-01,-8.264155294100518079e-01,7.081716042809094169e-01,4.544439424372093694e-01,3.357846322524324023e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.450000000000000000e+02,-7.388257819055391584e-01,-1.870949396243059004e+00,-1.207412959105579997e+00,-1.042161402768168266e+00,-1.492817806591207663e+00,-2.597401327380489677e-01,-9.668486255597639190e-01,5.229815436477204260e-01,-4.682243816386664342e-02,8.879149826902383857e-01,1.341290237793428375e+00,3.504284408837718967e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.460000000000000000e+02,-7.388257819055391584e-01,-1.870949396243059004e+00,-1.207412959105579997e+00,-1.026827818441725881e+00,-1.451422014317432563e+00,-2.558418464732339359e-01,-2.743314887202220609e-01,8.497198653095078269e-01,2.195183586793479635e-01,9.875710947443938625e-01,2.232298858347690373e+00,3.632514079426556464e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.470000000000000000e+02,-7.388257819055391584e-01,-1.870949396243059004e+00,-1.207412959105579997e+00,-1.015622506818556259e+00,-1.410598055810803109e+00,-2.548672749070299837e-01,-3.773938942572056809e-02,1.090414614424376039e+00,3.813248942758816762e-01,1.067004193534300427e+00,2.613102123809721622e+00,3.713549424362863949e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.480000000000000000e+02,-7.388257819055391584e-01,-1.870949396243059004e+00,-1.207412959105579997e+00,-1.007365961412010291e+00,-1.370271344058212604e+00,-2.538927033408260869e-01,5.032010796075944148e-01,1.271789581061040009e+00,9.087063591751092240e-01,1.266385359318018322e+00,3.513016897287828399e+00,3.817239973891036087e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.490000000000000000e+02,-7.388257819055391584e-01,-1.870949396243059004e+00,-1.207412959105579997e+00,-9.991094160054644346e-01,-1.329944632305622321e+00,-2.529181317746228008e-01,1.055800847503492568e+00,1.481636035356959535e+00,1.201340734035916791e+00,1.243892707098898098e+00,4.025905415243029140e+00,3.725075526500531531e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.500000000000000000e+02,1.725483086782940989e-01,-3.081030241041821660e-01,-1.207412959105579997e+00,-9.920323770855676848e-01,-1.290289203670984763e+00,-2.519435602084194592e-01,1.368845492031983024e+00,1.645202775140656160e+00,1.244060723324827755e+00,1.214419458362604454e+00,4.064931959480179380e+00,3.602085421742948768e+00,-1.288015368975808234e-03,3.679117388858759305e-06,5.526529154880207351e+00,3.901239675225210757e+00,2.366667549555967920e+00,1.667100280536500057e+00
4.510000000000000000e+02,1.725483086782940989e-01,3.479975755201575871e-01,-1.034210511617504880e+00,-9.867245978956453722e-01,-1.251230471141195011e+00,-2.470707023774029176e-01,1.675554274276322753e+00,1.756500013503676572e+00,1.399753980878481574e+00,1.184660319120881322e+00,3.955069455503763987e+00,3.443832291741428353e+00,3.043057060646188194e+00,2.226164028768047309e+00,2.318837692427602182e+00,-2.263413128493436677e+00,-1.391077680918372146e-03,-1.666863148409224893e+00
4.520000000000000000e+02,1.725483086782940989e-01,3.479975755201575871e-01,-1.034210511617504880e+00,-9.814168187057229487e-01,-1.212171738611405036e+00,-2.421978445463863761e-01,1.812743328101614981e+00,1.781756763560305323e+00,1.419551823422171566e+00,1.153773739955082034e+00,3.660295119389927798e+00,3.249083340830165589e+00,-1.288015368975808234e-03,-2.226156670533269377e+00,-2.174829184445097301e-03,-1.637746873787663482e+00,-1.391077680918372146e-03,1.185660636375885556e-04
4.530000000000000000e+02,1.016413207367028670e+00,1.191160565205931388e+00,-8.857512709134406359e-01,-9.761090395158005251e-01,-1.168389161918240715e+00,-2.373249867153680304e-01,2.289470053218113144e+00,1.787498352167831150e+00,1.249007528334118655e+00,1.112873405326719523e+00,3.172713735159886195e+00,2.998856918672690774e+00,2.608150621215450826e+00,1.908141121675095864e+00,2.980587049010812173e+00,2.104749436529589790e+00,2.191255799390272596e+00,1.543620153538510120e+00
4.540000000000000000e+02,1.016413207367028670e+00,1.191160565205931388e+00,-7.867784437773978068e-01,-9.713910135692027659e-01,-1.126794470942849902e+00,-2.324521288843508782e-01,2.456507746986495544e+00,1.746279927629129869e+00,9.398032695214124654e-01,1.092292831515659479e+00,2.337773813718818872e+00,2.745806100907277614e+00,1.738337742353975202e+00,-6.360421350685134811e-01,-2.174829184445097301e-03,-2.104696321233516354e+00,-1.391077680918372146e-03,-1.543383021411235179e+00
4.550000000000000000e+02,6.788672478915347419e-01,6.751263857261134982e-01,-7.867784437773978068e-01,-9.666729876226051177e-01,-1.085199779967459310e+00,-2.305029857519436676e-01,2.360823830669248391e+00,1.689942007782559763e+00,6.380877557938161582e-01,1.071288739332253215e+00,8.026178822732982221e-01,2.646183621496792426e+00,-1.288015368975808234e-03,-1.272087949254415928e+00,-1.827690295620886696e+00,-1.288109849099143167e+00,-8.784498285093946812e-01,-6.172820689263114335e-01
4.560000000000000000e+02,1.252695378999874265e+00,7.322587413113791355e-01,-7.125488234253657405e-01,-9.619549616760073585e-01,-1.034455748717745260e+00,-2.295284141857403537e-01,2.098097588393232904e+00,1.601872343209082450e+00,5.598886196610155519e-01,1.059917343378050880e+00,4.438067779589084383e-01,2.543439078784344609e+00,1.303431302923237389e+00,9.540724003962424149e-01,1.999358117424466508e-01,1.430778066570797424e+00,1.489608798727491523e+00,1.667100280536500057e+00
4.570000000000000000e+02,1.252695378999874265e+00,7.322587413113791355e-01,-7.125488234253657405e-01,-9.572369357294097103e-01,-9.837117174680310994e-01,-2.285538426195364292e-01,1.953544130976494264e+00,1.515172691818411188e+00,4.738683937369806976e-01,1.048427812868951037e+00,5.213150841750522346e-01,2.437261148825837775e+00,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-1.425885445275437424e-01,-1.391077680918372146e-03,-1.049462513419275878e+00
4.580000000000000000e+02,1.016413207367028670e+00,8.833830367304685849e-01,-4.651167555852586122e-01,-9.507496500528379579e-01,-9.138485485255036789e-01,-2.139352691264843898e-01,1.519057780862608453e+00,1.421775769311009352e+00,7.687159369472307269e-01,1.036818207048349372e+00,6.069193122383511607e-01,2.325338347190372357e+00,4.347776378938401187e+00,3.180232750046900758e+00,5.324404145576556724e-01,3.772665053382824318e-01,-6.153322032608518066e-01,-4.320618784293267511e-01
4.590000000000000000e+02,1.016413207367028670e+00,8.833830367304685849e-01,-4.651167555852586122e-01,-9.436726111329412081e-01,-8.439853795829761474e-01,-1.993166956334317397e-01,1.149905324882650071e+00,1.332738823998708799e+00,1.070222929228634046e+00,1.025086521452448940e+00,6.194696560215092740e-01,2.210296215589238500e+00,-1.288015368975808234e-03,-3.180225391812122826e+00,-2.174829184445097301e-03,-3.772133900422087183e-01,-1.391077680918372146e-03,4.322990105566019148e-01
4.600000000000000000e+02,1.759014318213114825e+00,1.273173140158973871e+00,-4.651167555852586122e-01,-9.365955722130447914e-01,-7.801637587020276987e-01,-1.924946946700067663e-01,8.940015127660633221e-01,1.262729265936168632e+00,1.204709306962416182e+00,9.994904924860300577e-01,7.791994980197393117e-01,2.091754338299535387e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.376741317784509810e+00,9.730295934588533147e-01,1.928138174141729611e+00,1.358399963041525549e+00
4.610000000000000000e+02,4.088304803111397212e-01,1.885798736451424762e-01,-3.908871352332264903e-01,-9.289287800498234882e-01,-7.163421378210792501e-01,-1.856726937065818206e-01,6.141916424355878812e-01,1.189340046150346941e+00,1.431435821232664996e+00,9.732516178121725092e-01,1.557216934993904234e+00,1.966238635953881042e+00,1.303431302923237389e+00,9.540724003962424149e-01,-3.839017157748179976e+00,-3.680363175915334573e+00,-3.509626080994823649e+00,-3.827765370874046447e+00
4.620000000000000000e+02,4.088304803111397212e-01,1.885798736451424762e-01,-3.908871352332264903e-01,-9.212619878866021850e-01,-6.525205169401299132e-01,-1.788506927431574300e-01,4.783571627654579772e-01,1.112229664684523112e+00,1.477925012770698432e+00,9.463446925645050412e-01,1.992941240911364487e+00,1.806503681354730384e+00,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,2.707413255400592078e+00,-1.391077680918372146e-03,2.469721106023433865e+00
4.630000000000000000e+02,-3.675252264824959703e-01,1.609351854587236508e-01,-4.156303420172371976e-01,-9.112361827500822242e-01,-5.856656908595402333e-01,-1.700795486473258566e-01,7.461156237304186201e-01,1.042590272422242004e+00,1.449383579827365764e+00,9.778246634353957578e-01,2.247267621581499064e+00,1.878185631574697423e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-9.997030060068304302e-02,-6.898074985627630773e-02,-2.018626204586413841e+00,-1.419902894413245242e+00
4.640000000000000000e+02,-3.675252264824959703e-01,1.609351854587236508e-01,-5.393463759372907340e-01,-9.012103776135620414e-01,-5.360404648064143185e-01,-1.603338329852909694e-01,1.378463465707763014e+00,1.064610388442928990e+00,1.398555262606044014e+00,1.015798456007549033e+00,2.293791361440476351e+00,1.928189576629122604e+00,-2.175820212522664221e+00,-1.272087949254415928e+00,-2.174829184445097301e-03,6.903386515235013232e-02,-1.391077680918372146e-03,1.420140026540520406e+00
4.650000000000000000e+02,-1.987522467447490615e-01,-2.924377007985448085e-01,-5.393463759372907340e-01,-8.911845724770418586e-01,-4.864152387532884592e-01,-1.505881173232548609e-01,1.746098971600558158e+00,1.086264478189705729e+00,1.252379069522641553e+00,1.053033638350650225e+00,2.173369049990656610e+00,1.931496835343806451e+00,-1.288015368975808234e-03,1.590118214582144862e+00,-1.606020560410747366e+00,-1.131693285422699757e+00,4.371382977333197473e-01,3.088188835586121450e-01
4.660000000000000000e+02,-5.362982062202428235e-01,-1.126385794422178899e+00,-6.383192030733335631e-01,-8.811587673405218979e-01,-4.366159763362486013e-01,-1.447406879260326185e-01,2.040719454207630346e+00,1.149000177745445272e+00,2.992190799296918780e-01,1.020354850296273597e+00,1.532084993714996957e+00,1.801771968431487236e+00,-1.740913773091926631e+00,-1.272087949254415928e+00,-2.952338216907623103e+00,-9.499740423280083057e-01,-8.784498285093946812e-01,-9.259823864212859412e-01
4.670000000000000000e+02,-5.362982062202428235e-01,-1.126385794422178899e+00,-6.383192030733335631e-01,-8.705432089606769397e-01,-3.872890983355462557e-01,-1.388932585288133459e-01,2.186553374656729165e+00,1.168210020837696872e+00,5.468548498726222978e-02,9.485338412442450018e-01,1.415475732204828363e+00,1.635060145970631096e+00,-1.288015368975808234e-03,1.272095307489193639e+00,-2.174829184445097301e-03,2.081747000694818883e+00,-1.391077680918372146e-03,6.175192010535867082e-01
4.680000000000000000e+02,-6.375619940628910465e-01,-1.147580055365100105e+00,-8.115216505614085696e-01,-8.599276505808320925e-01,-3.379622203348434106e-01,-1.320712575653883725e-01,2.101608227160901343e+00,1.181060247440993916e+00,-4.213579485443706973e-01,9.114945446402253904e-01,1.178047890630441685e+00,1.557477103836960142e+00,-3.045633091384139846e+00,-2.226156670533269377e+00,-7.715135727022752465e-02,-5.287904477193655639e-02,-2.645087029294612702e-01,-1.851016244333471283e-01
4.690000000000000000e+02,-6.375619940628910465e-01,-1.166009847489379192e+00,-9.352376844814620505e-01,-8.493120922009874674e-01,-2.900773579208548170e-01,-1.252492566019646203e-01,1.832741912434787235e+00,1.189675980634820718e+00,-4.424914532251837396e-01,7.818406727271520751e-01,7.723919581896997455e-01,1.454954501895434849e+00,-2.175820212522664221e+00,6.360494933032911913e-01,-6.737181012860372908e-02,6.927288398468227359e-03,-1.391077680918372146e-03,1.853387565606223197e-01
4.700000000000000000e+02,-6.375619940628910465e-01,-1.166009847489379192e+00,-9.352376844814620505e-01,-8.386965338211426202e-01,-2.421924955068657237e-01,-1.184272556385402436e-01,1.658087950197912663e+00,1.192495858009158249e+00,-4.685665149845898991e-01,6.210650428504165266e-01,6.268217775378399914e-02,1.340826660955663163e+00,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,4.603142931757905204e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.710000000000000000e+02,-6.375619940628910465e-01,-1.190890066857156260e+00,-9.847240980494834650e-01,-8.292604819279472128e-01,-1.910506668539214137e-01,-1.125798262413173906e-01,1.268204331171701060e+00,1.120042280641347032e+00,-6.474910221973209090e-01,4.835661399094562940e-01,-7.285068505354973523e-01,1.176896878598679530e+00,-8.711008942304512281e-01,-6.360421350685134811e-01,-9.019075345905924745e-02,-6.208001910584498573e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.720000000000000000e+02,-5.025436102726934529e-01,-1.213005817406291209e+00,-1.058953718401515642e+00,-8.198244300347518054e-01,-1.920700226997006099e-01,-1.291475428667784586e-01,9.081486835325308649e-01,1.032685287152278031e+00,-6.406332067507858330e-01,3.111133977006613205e-01,-4.621533719359329773e-01,9.960182990614451226e-01,-1.306007333661189040e+00,-3.180192279755623130e-01,-8.041120631743545188e-02,6.927288398468227359e-03,3.494324226504721964e-01,2.470788200596172046e-01
4.730000000000000000e+02,-5.025436102726934529e-01,-1.213005817406291209e+00,-1.058953718401515642e+00,-8.145166508448294929e-01,-2.107913629892825547e-01,-1.457152594922377087e-01,2.170213154639379083e-01,9.351429503769460583e-01,-6.379599424267712315e-01,-3.175969140485945252e-01,-3.270509527328391841e-01,6.532269515668520654e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,5.523240365148748138e-02,-1.391077680918372146e-03,-2.468416879323420410e-01
4.740000000000000000e+02,-5.025436102726934529e-01,-1.037922792225638657e+00,-1.058953718401515642e+00,-8.121576378715306133e-01,-2.519385318860369871e-01,-1.652066908163087045e-01,-9.760575975549970473e-02,7.741932252679533111e-01,-4.777709000469186340e-01,-4.732058701239288401e-01,3.545013383600742474e-01,6.164972351440201059e-01,-1.288015368975808234e-03,3.679117388858759305e-06,6.171964897850619192e-01,4.370728385086872225e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.750000000000000000e+02,-5.025436102726934529e-01,-1.119013877572467175e+00,-1.083696925185526405e+00,-8.133371443581799420e-01,-2.897790098684312476e-01,-2.080878397292627302e-01,-4.726896683652245107e-02,5.860511703819650808e-01,-3.979529727714216092e-01,-7.120375057800890639e-01,6.894043629070586432e-01,5.794293844331186438e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.890415453387430444e-01,-6.394411585585988433e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.760000000000000000e+02,-6.038073981153416758e-01,-1.119013877572467175e+00,-1.083696925185526405e+00,-8.145166508448294929e-01,-3.276194878508250641e-01,-2.509689886422185601e-01,-5.604343881469916067e-04,3.909023419849670944e-01,-4.146218353037257609e-01,-7.176143155568457388e-01,7.749338862655349436e-01,5.440830210499242314e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,2.024479929940223299e-01,-2.645087029294612702e-01,-1.851016244333471283e-01
4.770000000000000000e+02,-6.375619940628910465e-01,-7.799057024857298792e-01,-1.083696925185526405e+00,-8.156961573314788216e-01,-3.430341372260449773e-01,-2.792315640621205186e-01,1.392337984093353631e-01,2.764227990958949555e-01,-4.353911069459543981e-01,-7.248241354680783344e-01,7.927378752830854802e-01,5.075180582206172408e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.197449620188073549e+00,8.465161963676124390e-01,-8.909695276376601580e-02,1.235986930616274071e-01
4.780000000000000000e+02,-6.375619940628910465e-01,-7.799057024857298792e-01,-1.083696925185526405e+00,-8.180551703047777012e-01,-3.599902515387869428e-01,-3.240618561074817827e-01,2.285394318594168583e-01,1.461763899743727391e-01,-4.353911069459541761e-01,-7.686707617225119193e-01,7.407330474517707097e-01,5.299136163803771504e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-8.464630810715385589e-01,-1.391077680918372146e-03,6.185862956263249446e-02
4.790000000000000000e+02,-2.325068426922984599e-01,-7.128019530719434393e-02,-9.352376844814620505e-01,-8.204141832780763588e-01,-3.783883814382426602e-01,-3.747395775500664827e-01,4.585822426906280280e-01,8.165137687840887115e-02,-4.332648029480288265e-01,-7.689441159795814551e-01,6.512527826625784666e-01,5.285124731849072388e-01,2.608150621215450826e+00,1.908141121675095864e+00,2.504649088118453992e+00,1.768913873341932286e+00,1.051079423313253214e+00,7.409993280515765335e-01
4.800000000000000000e+02,-2.325068426922984599e-01,-7.128019530719434393e-02,-9.104944776974513987e-01,-8.274912221979731086e-01,-4.009385217339251350e-01,-4.176207264630216742e-01,5.816667679969752536e-01,-5.771236199361069220e-03,-4.282079941626871222e-01,-7.689441159795814551e-01,6.236708716178859246e-01,5.319496068656234256e-01,4.336184240617619312e-01,-1.590110856347366930e+00,-2.174829184445097301e-03,-1.768860758045858628e+00,-1.391077680918372146e-03,-7.407621959243012588e-01
4.810000000000000000e+02,-5.025436102726934529e-01,-2.952021696171867049e-01,-9.104944776974513987e-01,-8.345682611178694144e-01,-4.234886620296101079e-01,-4.605018753759763106e-01,5.816667679969752536e-01,-5.771236199361069220e-03,-4.250798429091698916e-01,-7.721523432093907457e-01,4.516111621263285136e-01,4.848118833144474671e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-7.943181476559724175e-01,-5.589326331369002254e-01,-7.030380783436994685e-01,-4.938019419283216638e-01
4.820000000000000000e+02,-5.025436102726934529e-01,-2.952021696171867049e-01,-8.857512709134406359e-01,-8.404657935511167244e-01,-4.511107192164942048e-01,-5.199507409143919734e-01,4.878074647824395260e-01,5.952949473232235431e-03,-4.403260436316382975e-01,-7.776896079242909821e-01,1.220016360111296216e-01,4.256302638830949947e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,5.589857484329738835e-01,-1.391077680918372146e-03,4.940390740555968829e-01
4.830000000000000000e+02,-5.025436102726934529e-01,-2.952021696171867049e-01,-8.857512709134406359e-01,-8.469530792276886988e-01,-4.438011919321165899e-01,-5.374930291060551202e-01,3.108561203426942754e-01,5.952949473231849455e-03,-4.699671035855951251e-01,-7.891997915462830582e-01,-7.869835574345535045e-02,4.277677093074125914e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.840000000000000000e+02,-4.350344183775947116e-01,-1.827804376590835556e-01,-7.867784437773978068e-01,-8.534403649042602291e-01,-4.364916646477385309e-01,-5.550353172977177119e-01,-6.229228227504925164e-02,-2.276025104731850459e-03,-5.117041562415891587e-01,-8.022456414495205967e-01,-4.818398702557523672e-01,3.595028598194902059e-01,1.738337742353975202e+00,1.272095307489193639e+00,3.955267545749225344e-01,2.806562748322439793e-01,1.740206724847768727e-01,1.235986930616274071e-01
4.850000000000000000e+02,-4.012798224300453409e-01,-3.165614223999405064e-02,-7.867784437773978068e-01,-8.575686376075334350e-01,-4.198090360497188644e-01,-5.443150300694801214e-01,-1.332410376310144418e-01,-3.548113818936585173e-02,-5.727199687207005230e-01,-8.025029682127405861e-01,-4.852767012265042923e-01,2.705896329588564631e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,5.324404145576556724e-01,9.663678815407540645e-02,8.631479740192926631e-02,-6.162149743535732388e-02
4.860000000000000000e+02,-4.012798224300453409e-01,-3.165614223999405064e-02,-7.867784437773978068e-01,-8.575686376075334350e-01,-4.271931503472025660e-01,-5.335947428412407545e-01,-2.069450454224514013e-01,-7.597006544241252657e-02,-6.885449371929915907e-01,-7.863255372888489081e-01,-4.889228190380659478e-01,1.929507903932488055e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.772133900422087183e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
4.870000000000000000e+02,-5.362982062202428235e-01,-2.520571499649633049e-02,-7.867784437773978068e-01,-8.575686376075334350e-01,-4.223449944953203694e-01,-5.306710281426295639e-01,-3.553940964046988227e-01,-1.205867144293348986e-01,-6.820464384385359624e-01,-7.727059061041696708e-01,-5.094861508244121762e-01,1.367333208653610244e-01,-1.288015368975808234e-03,3.679117388858759305e-06,2.064411414601042410e-02,1.612826273237665670e-02,-3.522145780123089320e-01,-2.468416879323420410e-01
4.880000000000000000e+02,-5.362982062202428235e-01,-4.271401751456158080e-02,-7.620352369933871550e-01,-8.540301181475852266e-01,-3.940516541904806602e-01,-5.228744556130012766e-01,-4.842112360342699096e-01,-1.939370471396966999e-01,-6.656529134489775901e-01,-7.727059061041696708e-01,-4.737622260315287881e-01,2.744755029524282783e-02,4.336184240617619312e-01,3.180265862103400787e-01,-6.411196108139580185e-02,-5.977977552236787839e-02,-1.391077680918372146e-03,2.470788200596172046e-01
4.890000000000000000e+02,-5.025436102726934529e-01,-4.271401751456158080e-02,-7.620352369933871550e-01,-8.481325857143380276e-01,-3.657583138856428939e-01,-5.150778830833729893e-01,-6.941146262496445951e-01,-2.731877299759605249e-01,-6.551083559626387220e-01,-7.834330569982971282e-01,-4.413892911664534235e-01,-1.174357298895077617e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,4.373118573410194471e-02,8.631479740192926631e-02,6.185862956263249446e-02
4.900000000000000000e+02,-5.025436102726934529e-01,-9.616041467497127293e-02,-7.620352369933871550e-01,-8.381067805778179558e-01,-3.280670099294608621e-01,-4.965610233255059458e-01,-3.046755900357948077e-01,-3.796912227271420082e-01,-6.560844731587182066e-01,-8.017830962746406165e-01,3.740966623570953220e-01,-1.836941314840773443e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.912460739225051165e-01,-1.333875701936353131e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
4.910000000000000000e+02,-5.025436102726934529e-01,-9.616041467497127293e-02,-7.620352369933871550e-01,-8.233629494946999028e-01,-2.833396644036230705e-01,-4.809678782662494267e-01,-1.112239836505716783e-01,-5.054065514030303685e-01,-6.703900077418452064e-01,-8.117298590030199712e-01,3.571293577172304778e-01,-2.404274952464078019e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.334406854897091377e-01,-1.391077680918372146e-03,1.185660636375885556e-04
