raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.380000000000000000e+02,-5.025436102726934529e-01,1.273173140158973871e+00,-4.448224025707653989e-02,-3.320984978052156644e-01,8.682092309383795392e-01,-4.926627370606921352e-01,-6.447525618358916910e-01,-1.637134248020309102e-01,-6.218388730405941534e-01,-5.173235783331897597e-01,-7.287148327832505545e-01,-6.663851726129392528e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-1.162695458367226931e-01,-8.048196777366184440e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
1.390000000000000000e+02,-5.025436102726934529e-01,1.273173140158973871e+00,-4.448224025707653989e-02,-3.450730691583594467e-01,7.696797866254839748e-01,-5.969418946444696727e-01,-5.993361992679243633e-01,6.810581977552146449e-02,-6.580536844985611644e-01,-5.011036415885059547e-01,-6.569919585270130868e-01,2.512790026014748435e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,8.053508306973565511e-02,-1.391077680918372146e-03,6.185862956263249446e-02
1.400000000000000000e+02,-5.362982062202428235e-01,1.255664837640908527e+00,-9.396865382509796139e-02,-3.651246794313995903e-01,6.954159839097088236e-01,-7.012210522282465996e-01,-3.782298434407229126e-01,2.392251747882862267e-01,-6.837893887426720330e-01,-4.886816312883094926e-01,-6.091907391837561025e-01,4.809164711611244036e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-6.411196108139580185e-02,-4.367807043802812705e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
1.410000000000000000e+02,-5.362982062202428235e-01,1.255664837640908527e+00,-9.396865382509796139e-02,-3.851762897044399003e-01,6.211521811939332283e-01,-7.986782088486008568e-01,-2.412046022017611258e-01,5.856383724483901210e-01,-3.711604712816953255e-01,-4.870085384640379655e-01,-4.338795975323311294e-01,9.198256597905791754e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,4.373118573410194471e-02,-1.391077680918372146e-03,6.185862956263249446e-02
1.420000000000000000e+02,-4.350344183775947116e-01,1.166280345838154320e+00,-9.396865382509796139e-02,-4.064074064641295392e-01,5.419407732754670803e-01,-8.288899274009094986e-01,-1.074289127097650780e-02,8.444524317271769887e-01,-2.247583170835535105e-01,-4.855485705221177506e-01,-3.535567847664884411e-01,1.244243299194569774e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.183801867636144589e-01,-2.230970699492424991e-01,2.617265475676245345e-01,1.853387565606223197e-01
1.430000000000000000e+02,-4.350344183775947116e-01,1.166280345838154320e+00,-9.396865382509796139e-02,-4.223307440338964214e-01,4.627293653570005438e-01,-8.591016459532199168e-01,1.023389567925202803e-01,1.189508019645459491e+00,-1.655897686120661738e-01,-4.951880309910461353e-01,-1.046008132618439779e-01,1.544468920089433039e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.231501852453162960e-01,-1.391077680918372146e-03,-1.851016244333471283e-01
1.440000000000000000e+02,-5.025436102726934529e-01,1.078738833247828266e+00,-1.187118606091086687e-01,-4.406130945769626273e-01,4.592735004164266721e-01,-8.707965047476614595e-01,4.965281005107383683e-01,1.453854119442327786e+00,-1.273351316971856051e-01,-5.061694712306300525e-01,3.683606150764831000e-01,1.779444447956336495e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-3.118604886691985767e-01,-2.184965827822882845e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
1.450000000000000000e+02,-5.025436102726934529e-01,1.078738833247828266e+00,-1.929414809611408044e-01,-4.547671724167555718e-01,4.558176354758528559e-01,-8.824913635421046676e-01,6.761213072912652944e-01,1.747115062183137946e+00,-1.104845638470693531e-01,-5.065536754180628431e-01,6.083434618545023875e-01,1.966341691520310686e+00,-1.306007333661189040e+00,-6.360421350685134811e-01,-2.174829184445097301e-03,2.185496980783620813e-01,-1.391077680918372146e-03,1.235986930616274071e-01
1.460000000000000000e+02,-1.008862549485934235e+00,8.833830367304685849e-01,-1.929414809611408044e-01,-4.712802632298476735e-01,4.665581653631035164e-01,-9.000336517337684805e-01,1.068823883140780584e+00,1.972933448705551429e+00,-1.175059590651928443e-01,-5.070343051692146608e-01,1.024072002290739913e+00,2.111112369961402724e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-6.932628271925265206e-01,-4.876250820491098703e-01,-1.316979203923632991e+00,-9.259823864212859412e-01
1.470000000000000000e+02,-1.008862549485934235e+00,8.833830367304685849e-01,-2.671711013131729540e-01,-4.883831072862643841e-01,4.737433809589720601e-01,-9.175759399254322934e-01,1.258989388212275573e+00,2.254950677581410545e+00,-1.365789814809304781e-01,7.575902381494876991e-02,1.226102091606163791e+00,2.219354968080895940e+00,-1.306007333661189040e+00,-9.540650421614647048e-01,-2.174829184445097301e-03,4.876781973451835839e-01,-1.391077680918372146e-03,9.262195185485612159e-01
1.480000000000000000e+02,-9.413533575908353823e-01,5.811344458922895750e-01,-2.671711013131729540e-01,-5.066654578293301459e-01,4.771743835618427187e-01,-9.195250830578388657e-01,1.789405799082037785e+00,2.471716477777130105e+00,-2.068719293099651468e-01,4.104314918431813952e-01,1.769775248634052112e+00,2.295115109371989703e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-1.071405316668646579e+00,-7.544533377324542656e-01,1.740206724847768727e-01,1.235986930616274071e-01
1.490000000000000000e+02,-9.413533575908353823e-01,1.489558205779421829e-01,-4.156303420172371976e-01,-5.225887953990974166e-01,5.089733134826587291e-01,-9.214742261902455489e-01,2.001741427759781811e+00,2.662558604827758302e+00,-2.962054242969194284e-01,6.579514309411307327e-01,2.018751468080292710e+00,2.316489853919741826e+00,-2.610726651953402033e+00,-1.908133763440318154e+00,-1.531044032324964999e+00,-3.243077876222352218e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
1.500000000000000000e+02,-9.413533575908353823e-01,1.489558205779421829e-01,-4.156303420172371976e-01,-5.373326264822152476e-01,5.436562745769026872e-01,-8.844405066745125721e-01,2.380179451921331957e+00,2.795344792371880605e+00,-3.615560235925407984e-01,8.474195658169403345e-01,2.183115411904564152e+00,2.307678925747490339e+00,-1.288015368975808234e-03,1.908141121675095864e+00,-2.174829184445097301e-03,1.078840798298800197e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.510000000000000000e+02,-8.738441656957366410e-01,-3.099460033166100970e-01,-5.393463759372907340e-01,-5.491276913487094236e-01,5.783392356711457571e-01,-8.474067871587789291e-01,2.567911155028233416e+00,2.838454821880846524e+00,-4.431434617503620110e-01,8.385465208301369211e-01,2.128759985851582659e+00,2.231958957800776133e+00,-2.175820212522664221e+00,-1.590110856347366930e+00,-1.625579654693995124e+00,-1.145494746923562346e+00,1.740206724847768727e-01,1.235986930616274071e-01
1.520000000000000000e+02,-8.738441656957366410e-01,-3.099460033166100970e-01,-5.393463759372907340e-01,-5.615125094585282639e-01,5.787121707366759127e-01,-8.288899274009118301e-01,2.728989703602163530e+00,2.757975450317079247e+00,-4.475188570313370362e-01,8.295190835705529286e-01,1.981864227140811785e+00,2.132514781469829757e+00,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,1.145547862219636226e+00,-1.391077680918372146e-03,-1.233615609343522296e-01
1.530000000000000000e+02,-7.050711859579897878e-01,-1.042530240256708485e+00,-7.620352369933871550e-01,-5.715383145950484467e-01,5.776182278777896029e-01,-8.103730676430448421e-01,2.728989703602163530e+00,2.671388812088153042e+00,-4.749131093773599210e-01,8.997605894675082538e-01,1.614262088599977663e+00,2.047093295427876658e+00,-3.915445970245615914e+00,-2.862202484719171824e+00,-2.593754821714750580e+00,-1.828667091216263474e+00,4.371382977333197473e-01,3.088188835586121450e-01
1.540000000000000000e+02,-7.050711859579897878e-01,-1.042530240256708485e+00,-7.620352369933871550e-01,-5.821538729748931829e-01,5.763253863172871361e-01,-7.928307794513815843e-01,2.708808225472856712e+00,2.527503011338514405e+00,7.370957270842649622e-01,9.654425825200773081e-01,1.215680882858181766e+00,1.957569498501788852e+00,-1.288015368975808234e-03,2.862209842953949313e+00,-2.174829184445097301e-03,1.828720206512337132e+00,-1.391077680918372146e-03,-3.085817514313369814e-01
1.550000000000000000e+02,-6.713165900104404171e-01,-1.218534755043575002e+00,-9.352376844814620505e-01,-5.904104183814392615e-01,5.883587577650387646e-01,-7.713902049949034057e-01,2.674565552042535543e+00,2.359055237215442968e+00,1.266767022519954100e+00,9.870051820035828927e-01,9.288945103791654834e-01,2.032255904383415857e+00,-3.045633091384139846e+00,-2.226156670533269377e+00,-6.248059972011599239e-01,-4.393199667960905885e-01,8.631479740192926631e-02,6.185862956263249446e-02
1.560000000000000000e+02,-6.713165900104404171e-01,-1.218534755043575002e+00,-9.352376844814620505e-01,-5.980772105446605647e-01,6.008147889537245323e-01,-7.567716315018513384e-01,2.471342360757562862e+00,2.163658421259921028e+00,1.609583483489617217e+00,1.008027629153361193e+00,4.123200457767641214e-01,2.075886506674339493e+00,-1.288015368975808234e-03,2.226164028768047309e+00,-2.174829184445097301e-03,4.393730820921643576e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
1.570000000000000000e+02,-6.713165900104404171e-01,-1.230514119924356553e+00,-1.058953718401515642e+00,-6.039747429779075416e-01,5.798807006086688087e-01,-7.528733452370375279e-01,2.241629391239515989e+00,1.950459094179193054e+00,1.829002644095929275e+00,1.006023958642162430e+00,8.773468651101584692e-02,2.133611231399507702e+00,-2.175820212522664221e+00,-1.590110856347366930e+00,-4.455286679814820378e-02,-2.987660893716548652e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.580000000000000000e+02,-6.713165900104404171e-01,-1.230514119924356553e+00,-1.058953718401515642e+00,-6.110517818978041804e-01,5.561371681032897252e-01,-7.460513442736131928e-01,1.590857864004930455e+00,1.755721364030436993e+00,1.872815494068071684e+00,1.004011892203552359e+00,-4.030591634485466423e-01,2.456854970985727693e+00,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,2.992972423323930070e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.590000000000000000e+02,-2.561573963073205729e+00,-1.221299223862216898e+00,-1.207412959105579997e+00,-6.169493143310512684e-01,5.362472979417163277e-01,-7.392293433101887468e-01,1.263382204827635968e+00,1.532434901036388020e+00,1.886617349693424428e+00,1.174414191309256061e+00,-2.687194417605248131e-01,2.767311935997645911e+00,-2.610726651953402033e+00,-1.908133763440318154e+00,3.042366128763421620e-02,2.302899348280797870e-02,-4.912920082320385795e+00,-3.457324989880077304e+00
1.600000000000000000e+02,-2.561573963073205729e+00,-1.221299223862216898e+00,-1.207412959105579997e+00,-6.228468467642980233e-01,5.172276095997112577e-01,-7.353310570453743811e-01,8.352173031651809465e-01,1.361032748182547492e+00,2.108647501898968990e+00,1.318761952960650685e+00,1.223829141957965883e+00,3.044741718425001853e+00,-1.288015368975808234e-03,1.908141121675095864e+00,-2.174829184445097301e-03,-2.297587818673416798e-02,-1.391077680918372146e-03,3.457562122007352468e+00
1.610000000000000000e+02,-2.561573963073205729e+00,-1.163245378670737296e+00,-1.281642579457612063e+00,-6.275648727108957825e-01,5.022356199654249842e-01,-7.314327707805605705e-01,1.088917964878456601e+00,1.169938946293901161e+00,2.296364997643587813e+00,1.376687894267565992e+00,1.879144024836213900e+00,3.102583519442572602e+00,-1.306007333661189040e+00,-9.540650421614647048e-01,2.031956607896545919e-01,1.449419034070946743e-01,-1.391077680918372146e-03,1.185660636375885556e-04
1.620000000000000000e+02,-2.561573963073205729e+00,-1.163245378670737296e+00,-1.281642579457612063e+00,-6.311033921708439909e-01,4.877160147474767227e-01,-7.265599129495421415e-01,1.303828410944577465e+00,1.114489517239662941e+00,2.387721629893501785e+00,1.427086302965079101e+00,2.816508396716780105e+00,3.165045358808626919e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,-1.448887881110208498e-01,-1.391077680918372146e-03,1.185660636375885556e-04
1.630000000000000000e+02,-6.375619940628910465e-01,-7.808271920919438447e-01,-1.207412959105579997e+00,-6.346419116307925323e-01,4.720527419952391668e-01,-7.275344845157460938e-01,1.508009253262758920e+00,1.057022117218907153e+00,2.471601480901359338e+00,1.452150427124944576e+00,3.267515888830401227e+00,3.222544744277875850e+00,1.303431302923237389e+00,9.540724003962424149e-01,1.350662525406846504e+00,9.546276447910364560e-01,4.997843802041396444e+00,3.519302185506347325e+00
1.640000000000000000e+02,-6.375619940628910465e-01,-7.808271920919438447e-01,-9.847240980494834650e-01,-6.381804310907406297e-01,4.588011160000911026e-01,-7.314327707805593493e-01,1.666649774144212115e+00,1.126376016091867660e+00,2.488746464156992300e+00,1.485959890218242485e+00,3.482893132494981003e+00,3.323673239024457882e+00,3.912869939507663375e+00,1.908141121675095864e+00,-2.174829184445097301e-03,-9.545745294949625759e-01,-1.391077680918372146e-03,-3.519065053379072161e+00
1.650000000000000000e+02,7.128452083564595920e-02,6.990851154876764895e-01,-9.847240980494834650e-01,-6.399496908207148449e-01,4.473644406571865018e-01,-7.265599129495410313e-01,1.810982197624069645e+00,1.192764234196631801e+00,2.221461829387602727e+00,1.514674937256614395e+00,4.024873371361278984e+00,3.407996694027477069e+00,-1.288015368975808234e-03,-2.862202484719171824e+00,5.233142740631492984e+00,3.694217752712271263e+00,1.840432299058881949e+00,1.296659899542530692e+00
1.660000000000000000e+02,7.128452083564595920e-02,6.990851154876764895e-01,-8.115216505614085696e-01,-6.411291973073641737e-01,4.382896873959679640e-01,-7.197379119861165853e-01,1.824338920380112361e+00,1.359939809337264993e+00,2.087208830770650003e+00,1.520967973183083632e+00,4.193658791208795478e+00,3.324677430805754064e+00,3.043057060646188194e+00,2.226164028768047309e+00,-2.174829184445097301e-03,-3.694164637416196939e+00,-1.391077680918372146e-03,-1.296422767415255528e+00
1.670000000000000000e+02,-1.987522467447490615e-01,1.519210865018101320e+00,-8.115216505614085696e-01,-6.405394440640396203e-01,4.335409808948916810e-01,-6.963481943972329447e-01,1.728000386657599696e+00,1.507823281304104812e+00,1.653944610711165941e+00,1.526236527804089249e+00,4.062055451762388358e+00,3.231371725785963989e+00,-1.288015368975808234e-03,-2.226156670533269377e+00,2.899090822830614034e+00,2.047243346942662079e+00,-7.030380783436994685e-01,-4.938019419283216638e-01
1.680000000000000000e+02,-1.987522467447490615e-01,1.387437851329504923e+00,-8.362648573454192213e-01,-6.399496908207148449e-01,4.340630899866331216e-01,-6.583399033152949054e-01,1.336778805730570285e+00,1.658779532387875788e+00,5.470194655811356776e-01,1.531052346364684125e+00,3.338153048218918784e+00,3.100379740786129990e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-4.683332429351792503e-01,-2.376125064083814742e+00,-1.391077680918372146e-03,4.940390740555968829e-01
1.690000000000000000e+02,-5.362982062202428235e-01,1.387437851329504923e+00,-8.362648573454192213e-01,-6.370009246040914119e-01,4.366239107699358413e-01,-6.378739004250205680e-01,1.003344682982436842e+00,1.783884626366222470e+00,4.656999326968955244e-01,1.531561188724711586e+00,2.613815837678358012e+00,2.951887891848094636e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,3.289613900852632056e-01,-8.784498285093946812e-01,-6.172820689263114335e-01
1.700000000000000000e+02,-5.362982062202428235e-01,2.438857492019633533e+00,-7.372920302093763922e-01,-6.358214181174420832e-01,4.473395783194833442e-01,-6.193570406671535800e-01,1.003344682982436842e+00,1.878819411841866627e+00,3.270926040158916304e-01,1.531653694789157694e+00,1.506128191156569152e+00,2.782233879889159045e+00,1.738337742353975202e+00,1.272095307489193639e+00,3.717312933679805198e+00,2.624604486395416547e+00,-1.391077680918372146e-03,6.175192010535867082e-01
1.710000000000000000e+02,6.788672478915347419e-01,2.438857492019633533e+00,-7.372920302093763922e-01,-6.311033921708445460e-01,4.628536770455100591e-01,-6.096113250051180543e-01,1.014737473381544852e+00,1.943492717375152612e+00,3.299799880910951333e-01,1.531329909123217758e+00,1.293867147689369057e+00,2.587472858001286458e+00,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,-2.624551371099342223e+00,3.156020425301596433e+00,2.222760852027454437e+00
1.720000000000000000e+02,6.788672478915347419e-01,2.438857492019633533e+00,-6.135759962893229114e-01,-6.269751194675713402e-01,4.783677757715378287e-01,-5.998656093430831948e-01,1.166944628663211025e+00,1.909918811151263274e+00,3.325724834753244763e-01,1.270789291148340050e+00,9.989453995679636877e-01,2.365894054702478932e+00,2.173244181784713014e+00,1.590118214582144862e+00,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,-2.222523719900178829e+00
1.730000000000000000e+02,2.063029046258434696e-01,1.223412701423419957e+00,-6.135759962893229114e-01,-6.198980805476749234e-01,5.044235056831990471e-01,-5.862216074162326374e-01,1.326559336049890403e+00,1.836522139085152272e+00,3.388138679078496196e-01,9.543335031943163127e-01,1.463165412552588363e+00,2.110241946461851814e+00,-1.288015368975808234e-03,-1.590110856347366930e+00,-4.301915722451706614e+00,-3.033994728958267384e+00,-1.229273328840785329e+00,-8.642423229222910841e-01
1.740000000000000000e+02,2.063029046258434696e-01,1.169044814656796216e+00,-5.146031691532799712e-01,-6.151800546010772752e-01,5.213547576582373555e-01,-5.725776054893833011e-01,1.274763240772315065e+00,1.698123233611256833e+00,3.449508279949507483e-01,5.405239667609289533e-01,1.793342861227542162e+00,1.827218263252680330e+00,1.738337742353975202e+00,1.272095307489193639e+00,-1.945059229697130576e-01,2.898333472829192292e+00,-1.391077680918372146e-03,8.644794550495663588e-01
1.750000000000000000e+02,3.775328940547198388e-03,1.169044814656796216e+00,-5.146031691532799712e-01,-6.051542494645567594e-01,5.580515681063414890e-01,-5.774504633204003978e-01,1.115408456696349138e+00,1.493149979235615321e+00,2.480630082222971822e-01,-8.884656266879457920e-02,1.986813556645690371e+00,1.490026731578532493e+00,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,1.357409290731862450e-01,-5.276263281780041448e-01,-3.703218149303318385e-01
1.760000000000000000e+02,1.387937127307447005e-01,1.662963243587479045e+00,-4.156303420172371976e-01,-5.968977040580110138e-01,5.910190278991498403e-01,-5.716030339231793489e-01,9.933840867753902515e-01,1.277648691581850127e+00,1.782937739280217870e-01,-9.539123233377952427e-02,1.832895720973246600e+00,1.212535821950618820e+00,1.738337742353975202e+00,1.272095307489193639e+00,1.745104260119006101e+00,1.232957118391766249e+00,3.494324226504721964e-01,6.175192010535867082e-01
1.770000000000000000e+02,1.387937127307447005e-01,1.662963243587479045e+00,-4.156303420172371976e-01,-5.845128859481919514e-01,6.287351941930341415e-01,-5.667301760921622522e-01,7.597740266619169569e-01,1.178462327978699431e+00,7.812336190600613350e-02,-1.129333432517543589e-01,1.455586648858036680e+00,8.724958158533886454e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,-1.232904003095692591e+00,-1.391077680918372146e-03,-2.468416879323420410e-01
1.780000000000000000e+02,-2.325068426922984599e-01,4.254027024421302983e-01,-3.414007216652050758e-01,-5.727178210816977755e-01,6.627965968447283585e-01,-5.647810329597555690e-01,6.545339031867326574e-01,1.046001201639239264e+00,-1.432583061367611599e-01,-1.104635704437327004e-01,8.010823575466463620e-01,8.553456222501583106e-01,1.303431302923237389e+00,9.540724003962424149e-01,-4.380152099584696757e+00,-3.089200574961717738e+00,-9.661557035922423431e-01,-6.790221324253062907e-01
1.790000000000000000e+02,-2.325068426922984599e-01,4.254027024421302983e-01,-3.414007216652050758e-01,-5.579739899985798335e-01,6.971812098865488583e-01,-5.628318898273489967e-01,3.881813473865647346e-01,9.661394760240870072e-01,-1.023789897716216313e-01,-1.096930809911543930e-01,7.847098100243492524e-01,8.373622643033682422e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,3.089253690257792062e+00,-1.391077680918372146e-03,6.792592645525816764e-01
1.800000000000000000e+02,-2.325068426922984599e-01,5.682335914052941694e-01,-2.919143080971836612e-01,-5.438199121587868889e-01,7.292039008466821848e-01,-5.550353172977194882e-01,2.366991720279417177e-01,8.604868559951496243e-01,-1.238852117342508635e-01,-7.568479390054781708e-02,7.616344191154186261e-01,8.379188768603905713e-01,8.685248634924995770e-01,6.360494933032911913e-01,5.031017731327843689e-01,3.565643130869884936e-01,-1.391077680918372146e-03,1.185660636375885556e-04
1.810000000000000000e+02,-3.675252264824959703e-01,5.682335914052941694e-01,-2.919143080971836612e-01,-5.261273148590456250e-01,7.609779684297964808e-01,-4.926627370606926903e-01,6.507351938386839174e-02,6.989127006452755531e-01,-1.629456995623556892e-01,-4.469724090824508944e-02,7.143853883926778447e-01,8.436901495370539017e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-3.565111977909147245e-01,-3.522145780123089320e-01,-2.468416879323420410e-01
1.820000000000000000e+02,-3.675252264824959703e-01,7.175149076119556879e-01,-2.424278945291622189e-01,-5.161015097225252202e-01,7.623453970034036464e-01,-4.361375862208881626e-01,2.641092772618983120e-02,4.932367151834952113e-01,-2.822378852972153296e-01,-5.735972094979833319e-02,3.238468062611830067e-01,8.510170069316875807e-01,8.685248634924995770e-01,6.360494933032911913e-01,5.259207164632399012e-01,3.726660181713282172e-01,-1.391077680918372146e-03,2.470788200596172046e-01
1.830000000000000000e+02,-3.675252264824959703e-01,7.175149076119556879e-01,-2.424278945291622189e-01,-5.043064448560310442e-01,7.621464983017879335e-01,-3.796124353810841900e-01,-1.227403181818423478e-01,3.221464625119919156e-01,-1.653374968865959083e-01,-7.039910751713572556e-02,-3.838433319018983436e-01,6.739302296754449140e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-3.726129028752545036e-01,-1.391077680918372146e-03,1.185660636375885556e-04
1.840000000000000000e+02,-5.700528021677921942e-01,6.751263857261134982e-01,-2.424278945291622189e-01,-5.025371851260570510e-01,7.601326489479284243e-01,-3.250364276736868452e-01,-1.729310461463828275e-01,1.104010047810761175e-01,9.330641714402367753e-03,-1.031063531932877309e-01,-3.945254487753552808e-01,4.278555273078896160e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521278853560099342e-01,-1.057846471919100251e-01,-5.276263281780041448e-01,-3.703218149303318385e-01
1.850000000000000000e+02,-5.700528021677921942e-01,6.751263857261134982e-01,-2.424278945291622189e-01,-5.025371851260572731e-01,7.478009294477531155e-01,-3.260109992398901868e-01,-2.561960479583072492e-01,-3.843881484415649034e-03,1.092519822473940819e-02,-2.224952761211580199e-01,-4.209272235826403419e-01,9.680173215345222459e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.058377624879838358e-01,-1.391077680918372146e-03,3.705589470576070577e-01
1.860000000000000000e+02,-2.662614386398478583e-01,7.423951269797326447e-01,-1.681982741771300971e-01,-5.096142240459535788e-01,7.360659060524245012e-01,-3.269855708060940835e-01,-3.395916331857801174e-01,-1.371566224540513579e-01,1.211912572415565700e-02,-2.506580282916275326e-01,-4.095701015098414111e-01,1.227009169345102679e-01,1.303431302923237389e+00,9.540724003962424149e-01,2.357941512617338919e-01,1.679443392418657477e-01,7.879617980647103392e-01,5.557791375545918511e-01
1.870000000000000000e+02,-2.662614386398478583e-01,7.423951269797326447e-01,-1.681982741771300971e-01,-5.166912629658503286e-01,6.844019683077373628e-01,-3.484261452625693201e-01,-4.527879686519575286e-01,-1.840910018558280237e-01,6.147198587691865557e-02,-2.779445767418587954e-01,-4.742960845574223927e-01,1.695254567291515913e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-1.678912239457919231e-01,-1.391077680918372146e-03,-5.555420054273165764e-01
1.880000000000000000e+02,3.075666924684916093e-01,9.027343184609617488e-01,-1.681982741771300971e-01,-5.278965745890198402e-01,6.324894071860299727e-01,-3.698667197190474987e-01,-4.527879686519575286e-01,-2.344856019336686859e-01,1.038413584699269809e-01,-2.822431168765350273e-01,-4.758207395967377629e-01,1.982363660752707868e-01,-1.288015368975808234e-03,3.679117388858759305e-06,5.650389050297349725e-01,4.002689411730535052e-01,1.489608798727491523e+00,1.049699645546551041e+00
1.890000000000000000e+02,3.075666924684916093e-01,9.027343184609617488e-01,-1.681982741771300971e-01,-5.391018862121892408e-01,5.584493655095738029e-01,-3.835107216458968349e-01,-4.527879686519575286e-01,-2.070642103823264191e-01,1.064367216112049458e-01,-3.261752995509500375e-01,-4.555579695257996331e-01,9.210263834583631848e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-4.002158258769797916e-01,-1.391077680918372146e-03,-1.049462513419275878e+00
1.900000000000000000e+02,-3.000160345873972290e-01,9.782964661705064735e-01,-1.434550673931193898e-01,-5.497174445920338659e-01,4.878900511113916649e-01,-3.971547235727456160e-01,-2.173196424648777547e-01,-1.808333109300129249e-01,7.738571538876730382e-02,-3.778789714032109170e-01,-2.183637619037470112e-01,-7.159983554134638495e-02,4.336184240617619312e-01,3.180265862103400787e-01,2.651327926866052787e-01,1.886465314931597137e-01,-1.580096829172175532e+00,-1.111202576918270735e+00
1.910000000000000000e+02,-3.000160345873972290e-01,9.782964661705064735e-01,-2.176846877451515117e-01,-5.603330029718788241e-01,4.173307367132095269e-01,-4.010530098375594266e-01,-5.689833856298467246e-02,1.623795638325211954e-01,1.862284227541508852e-01,-3.721122886470419333e-01,-6.194854630171141990e-02,3.930421112511031101e-01,-1.306007333661189040e+00,-1.272087949254415928e+00,-2.174829184445097301e-03,-1.885934161970858891e-01,-1.391077680918372146e-03,1.111439709045545898e+00
1.920000000000000000e+02,-6.038073981153416758e-01,7.239653348554534462e-01,-2.176846877451515117e-01,-5.733075743250224399e-01,3.174338638267067414e-01,-4.049512961023732927e-01,1.978514400221403347e-01,4.122742869011221667e-01,1.982592857103332440e-01,-3.687176523886631085e-01,1.336595543822345356e-01,7.199477963922686907e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-9.018931662138341965e-01,-6.348406713916446842e-01,-7.907439534265471304e-01,-5.555420054273165764e-01
1.930000000000000000e+02,-6.038073981153416758e-01,7.239653348554534462e-01,-2.424278945291622189e-01,-5.862821456781662777e-01,2.175369909402039836e-01,-4.439341587505152287e-01,3.328805878340591606e-01,1.048905123769295900e+00,2.062019919082252184e-01,-3.615015999733331431e-01,2.649416738481120137e-01,9.916503314788405188e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,6.348937866877185643e-01,-1.391077680918372146e-03,5.557791375545918511e-01
1.940000000000000000e+02,-4.012798224300453409e-01,6.557751039956203343e-01,-2.424278945291622189e-01,-6.022054832479333264e-01,1.189578219519054209e-01,-4.829170213986566096e-01,4.287451474101744986e-01,1.493890081485363286e+00,1.390683636314835395e-02,-3.499433258720794915e-01,3.718359210312828234e-01,1.208003219163167996e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.434036586778320355e-01,-1.701914675292690304e-01,5.248441728161673536e-01,3.705589470576070577e-01
1.950000000000000000e+02,-4.012798224300453409e-01,3.175884185150969485e-01,-3.414007216652050758e-01,-6.181288208177005972e-01,5.317207639250081525e-02,-5.082558821199468779e-01,4.364382808624621690e-01,1.890785910662127867e+00,-3.526736862928565031e-01,-3.400648864725798193e-01,4.020351880649673526e-01,1.366420839070167315e+00,-1.740913773091926631e+00,-1.272087949254415928e+00,-1.198539429509756005e+00,-6.739448123107554256e-01,-1.391077680918372146e-03,-3.703218149303318385e-01
