raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.000000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-1.092925234595113482e+00,-4.046686322147283882e-02,-1.768209261766581220e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.798680840180069795e-01,-1.045550635077328927e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.010000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-1.070691245406445669e+00,8.248985521426685508e-02,-1.527086213911655332e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.798680840180069795e-01,-1.045550635077328927e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.020000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-1.049627466175076407e+00,1.989764671567005039e-01,-1.459571760512274885e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.798680840180069795e-01,-1.045550635077328927e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.030000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-1.028563686943706923e+00,3.154630790991351241e-01,-1.392057307112894438e-01,-9.318678793244212777e-01,-6.026705706804957874e-01,-8.289338255345662931e-01,-5.271139268323969951e-01,-8.798680840180069795e-01,-1.804603004391985288e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.040000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-1.010425432605583262e+00,4.161201556896297338e-01,-1.334187775627726502e-01,-9.318678793244212777e-01,-4.380528066001573850e-01,-8.289338255345662931e-01,-3.199311136441199688e-01,-8.798680840180069795e-01,1.521127011368171578e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.050000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-9.922871782674594909e-01,5.167772322801248430e-01,-1.276318244142528868e-01,-9.318678793244212777e-01,-1.522729547773583048e-01,-8.289338255345662931e-01,1.187426025357610077e-01,-8.798680840180069795e-01,8.756234822090710468e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.060000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-9.753191338866342708e-01,6.089145121523369397e-01,-1.237738556485750152e-01,-9.318678793244212777e-01,4.305626454165419059e-02,-8.289338255345662931e-01,4.080433610929516397e-01,-8.798680840180069795e-01,1.350371748207540135e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.070000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-9.624468243563529812e-01,7.010517920245490364e-01,-1.199158868828953811e-01,-9.318678793244212777e-01,3.899638511938575691e-01,-8.289338255345662931e-01,6.451597018181560728e-01,-8.798680840180069795e-01,1.403916814803152002e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.080000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-9.519149347406682393e-01,7.076947639585137173e-01,-1.266673322228334120e-01,-9.318678793244212777e-01,6.413167899456736487e-01,-8.289338255345662931e-01,8.312124149990605115e-01,-8.798680840180069795e-01,1.446882832451430234e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.090000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-9.413830451249836084e-01,7.143377358924807297e-01,-1.430636994769678982e-01,-9.318678793244212777e-01,9.901713274969402567e-01,-8.289338255345662931e-01,8.209456231880243315e-01,-8.798680840180069795e-01,1.575368506307932570e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.100000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-9.343617853811937435e-01,6.997182586251660119e-01,-1.575310823482628797e-01,5.978232037033287538e-02,1.255211415894877058e+00,5.643139673703104209e-02,8.088966461715320078e-01,6.575494515638523607e-01,1.678752524720309003e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.110000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-9.326064704452463605e-01,6.850987813578516272e-01,-1.719984652195584163e-01,3.985704745268061067e-01,1.428879052852615406e+00,3.589082676135353367e-01,8.166168749387803238e-01,1.182793987598735885e+00,1.722664462062673874e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.120000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-9.308511555092987555e-01,6.483278326230019761e-01,-1.816433871337536921e-01,9.807577612606054318e-01,1.566447615855977693e+00,1.006566994363318424e+00,8.242370635665609013e-01,2.341420886894606035e+00,1.751972411463445178e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.130000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-9.326064704452463605e-01,6.115568838881528801e-01,-1.912883090479501336e-01,1.313732701355104560e+00,1.614016882447791845e+00,1.367220488471734940e+00,8.346223549584876888e-01,2.984057873790445292e+00,1.721650483376036656e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.140000000000000000e+02,-3.171636224378029945e-01,1.352805310101250491e-01,-1.119458682857324527e+00,-9.343617853811937435e-01,5.808115305134801121e-01,-2.018977231535684091e-01,1.940838516204120845e+00,1.644346304495591493e+00,1.602169051600608629e+00,8.448307256039291335e-01,2.914432253227130065e+00,1.685547587079395671e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
2.150000000000000000e+02,6.636891476108494059e-01,1.510043986624011847e+00,-8.736020371793983275e-01,-9.290958405733513725e-01,6.052349477725574856e-01,-1.314897931799325348e-01,2.282058026059522682e+00,1.641831998190727226e+00,1.711508048108313362e+00,8.609381402487317203e-01,2.795235734855097132e+00,1.642817506004531580e+00,4.419750696340724261e+00,3.251841347624950807e+00,4.954385465600243954e+00,3.499085152306393720e+00,2.731107460182149893e+00,1.924161460071115881e+00
2.160000000000000000e+02,6.636891476108494059e-01,1.510043986624011847e+00,-8.736020371793983275e-01,-9.238298957655088905e-01,6.296583650316348590e-01,-6.108186320629546695e-02,2.767133584526241918e+00,1.625430997839482528e+00,1.601823972293538345e+00,8.766453895574236599e-01,2.718448110374326099e+00,1.596894692104872115e+00,-9.740497402403797871e-04,-3.251841347624950807e+00,-2.057142905762907904e-03,-3.498955097163938266e+00,-1.260136176687432288e-03,-1.923921715950558387e+00
2.170000000000000000e+02,1.441606861787366745e+00,2.639772834328080631e+00,-7.260880497726426297e-01,-9.121277961925259303e-01,6.521061772545886370e-01,-2.247839529693796811e-03,2.959901199896321611e+00,1.575257101732584264e+00,1.477877575994921200e+00,9.359306994877779617e-01,2.525737619848493765e+00,1.570582230368249510e+00,2.651460797908338662e+00,1.951104808574970484e+00,4.070960781707650966e+00,2.875428027270152231e+00,2.165790026452735439e+00,1.526083890137839072e+00
2.180000000000000000e+02,1.441606861787366745e+00,2.639772834328080631e+00,-7.260880497726426297e-01,-9.004256966195428591e-01,6.745539894775419709e-01,5.658618414690669979e-02,2.833270050298314580e+00,1.514391305816097377e+00,1.515749571231220560e+00,9.914899837672210836e-01,2.167116038065105332e+00,1.543614091894122575e+00,-9.740497402403797871e-04,-1.951104808574970484e+00,-2.057142905762907904e-03,-2.875297972127697221e+00,-1.260136176687432288e-03,-1.525844146017281577e+00
2.190000000000000000e+02,1.509251880411411673e+00,1.330168394300699664e+00,-5.294027332303017364e-01,-8.834576522387176389e-01,7.185605916571951024e-01,1.163847000149266647e-01,2.467048441031226780e+00,1.439818853779423646e+00,1.552667293964471451e+00,1.035088002416387543e+00,1.645666424634355751e+00,1.635330613615247453e+00,3.535605747124531906e+00,2.601473078099960645e+00,-4.723581577043327151e+00,-3.333113689382765532e+00,1.871790083997841025e-01,1.328123953713710448e-01
2.200000000000000000e+02,1.509251880411411673e+00,1.330168394300699664e+00,-5.294027332303017364e-01,-8.664896078578919747e-01,7.625671938368463465e-01,1.761832158829472195e-01,1.682028749029058412e+00,1.409577272430661665e+00,1.601325437901538695e+00,1.076288825971769336e+00,9.962023446881906885e-01,1.722252555116065453e+00,-9.740497402403797871e-04,-2.601473078099960645e+00,-2.057142905762907904e-03,3.333243744525220986e+00,-1.260136176687432288e-03,-1.325726512508133836e-01
2.210000000000000000e+02,1.901740172425344377e-01,1.913846336737569986e+00,-3.573030812557534408e-01,-8.477662485411194826e-01,7.790881909514303372e-01,1.800411846486268397e-01,1.319855090152010080e+00,1.378670865117634925e+00,1.767753848001434092e+00,1.098340813934506111e+00,1.125808356504125474e+00,1.999592902351151835e+00,3.093533272516435506e+00,2.276288943337465565e+00,2.102280306366480112e+00,1.485630314174408939e+00,-3.675823455417882801e+00,-2.587384332506019291e+00
2.220000000000000000e+02,1.901740172425344377e-01,1.913846336737569986e+00,-3.573030812557534408e-01,-8.290428892243466574e-01,7.956091880660138838e-01,1.838991534143047113e-01,7.982704506597284588e-01,1.416610876289001730e+00,1.906035078983354669e+00,1.119512079411392858e+00,1.381885051194219338e+00,2.244349948451185295e+00,-9.740497402403797871e-04,-2.276288943337465565e+00,-2.057142905762907904e-03,-1.485500259031953707e+00,-1.260136176687432288e-03,2.587624076626577008e+00
2.230000000000000000e+02,-4.186311503738704975e-01,1.673400391897224004e+00,-4.064744103913386364e-01,-8.114897398648721616e-01,8.009927117894503068e-01,1.781122002657873349e-01,5.641770363884643924e-01,1.453694934687421947e+00,1.784748175730197506e+00,1.142709414742164586e+00,1.206640217823339745e+00,2.413795373076267570e+00,-8.851189989564335336e-01,-6.503682695249901613e-01,-8.689382933921271368e-01,-6.119131250860578852e-01,-1.697212437364931104e+00,-1.194112837739551125e+00
2.240000000000000000e+02,-4.186311503738704975e-01,1.673400391897224004e+00,-4.064744103913386364e-01,-7.939365905053974437e-01,8.063762355128871739e-01,1.723252471172681544e-01,4.407708740082617593e-01,1.382947522158028075e+00,1.624836989977532564e+00,1.452469614188107494e+00,9.824892347466563924e-01,2.393878300869580311e+00,-9.740497402403797871e-04,6.503682695249901613e-01,-2.057142905762907904e-03,6.120431802285128953e-01,-1.260136176687432288e-03,1.194352581860108620e+00
2.250000000000000000e+02,-4.524536596858929616e-01,1.085133786390881205e+00,-5.294027332303017364e-01,-7.769685461245721125e-01,8.069442219607723121e-01,1.646093095859106625e-01,6.184084088731230944e-01,1.307417933153545375e+00,1.199635315641567335e+00,1.700517918062467215e+00,1.223600110873488411e+00,2.369867959721997153e+00,-2.211336422780722621e+00,-1.625920673812475403e+00,-2.122938125584234559e+00,-1.497179231410909583e+00,-9.547970846492320751e-02,-6.622638959526727653e-02
2.260000000000000000e+02,-4.524536596858929616e-01,1.085133786390881205e+00,-5.294027332303017364e-01,-7.600005017437465593e-01,8.075122084086584495e-01,1.568933720545543364e-01,1.070185217680934997e+00,1.215430420407130230e+00,2.760606545300524628e-01,1.826769177257195231e+00,1.855692568175249857e+00,2.340386920177934371e+00,-9.740497402403797871e-04,1.625920673812475403e+00,-2.057142905762907904e-03,1.497309286553364815e+00,-1.260136176687432288e-03,6.646613371582493768e-02
2.270000000000000000e+02,-5.200986783099379451e-01,7.685160345972958940e-01,-5.785740623658869319e-01,-7.447877722988688332e-01,8.352200690402922234e-01,1.443549735660971112e-01,1.762064464839643074e+00,1.105252936548974940e+00,1.120588941055675886e-01,1.929917207815248004e+00,2.040029190413227056e+00,2.307224062047567692e+00,-8.851189989564335336e-01,-6.503682695249901613e-01,-1.143560947935517325e+00,-8.057840665767246335e-01,-1.896992807531589775e-01,-1.325726512508133836e-01
2.280000000000000000e+02,-5.200986783099379451e-01,7.685160345972958940e-01,-5.785740623658869319e-01,-7.330856727258857619e-01,8.629279296719244430e-01,1.318165750776410794e-01,2.062193242420449657e+00,1.145643700203436310e+00,-2.377261080916137914e-01,2.034906219199723587e+00,2.489008156591355991e+00,2.330911301149632742e+00,-9.740497402403797871e-04,6.503682695249901613e-01,-2.057142905762907904e-03,8.059141217191796436e-01,-1.260136176687432288e-03,1.328123953713710448e-01
2.290000000000000000e+02,-8.921462807421853825e-01,3.821506041477322202e-01,-6.769167206370574341e-01,-7.213835731529029127e-01,8.782388687018828355e-01,1.134912234406676712e-01,2.502736601861372812e+00,1.172818316053046317e+00,-2.741637907341086811e-01,2.131558273240838464e+00,2.686666283615061435e+00,2.354103856396843053e+00,-1.769263948172626222e+00,-1.300736539049980323e+00,-1.395022655710187909e+00,-9.833044467368532437e-01,-1.037675431347280908e+00,-7.296890061507282921e-01
2.300000000000000000e+02,-8.921462807421853825e-01,3.821506041477322202e-01,-6.769167206370574341e-01,-7.137772084304638831e-01,8.670767002477843821e-01,9.516587180369247279e-02,2.619846056343681173e+00,1.247008951450461867e+00,-3.219179108014144641e-01,2.085651383326770691e+00,2.479747859283779832e+00,2.161073049717791683e+00,-9.740497402403797871e-04,1.300736539049980323e+00,-2.057142905762907904e-03,9.834345018793081428e-01,-1.260136176687432288e-03,7.299287502712860087e-01
2.310000000000000000e+02,-8.245012621181404544e-01,-4.080171764153896485e-01,-8.244307080438131319e-01,-7.061708437080247425e-01,8.559145317936860398e-01,8.069848893239810195e-02,2.410155131748913160e+00,1.310519833319469862e+00,1.779214829676982967e+00,2.028370293334359697e+00,2.461564313841348106e+00,1.935939360807675813e+00,-2.653408897388819465e+00,-1.951104808574970484e+00,-2.850853595458280765e+00,-2.011054016084965923e+00,1.871790083997841025e-01,1.328123953713710448e-01
2.320000000000000000e+02,-8.245012621181404544e-01,-4.080171764153896485e-01,-1.045701689153946568e+00,-7.050006337507266352e-01,8.186743768627573470e-01,7.105356701820048082e-02,2.114613234833148780e+00,1.346270364784421858e+00,2.670003738209605793e+00,1.968358848688021245e+00,2.443214203214915337e+00,1.923631963184571525e+00,-3.979626321213109108e+00,-9.755524042874852420e-01,-2.057142905762907904e-03,2.011184071227421377e+00,-1.260136176687432288e-03,-1.325726512508133836e-01
2.330000000000000000e+02,-6.553887155580279122e-01,-1.231223331078711736e+00,-1.045701689153946568e+00,-7.038304237934281948e-01,7.814342219318282101e-01,6.140864510400403931e-02,2.034807458669961822e+00,1.380350753398352781e+00,3.058894154868982085e+00,1.889661678616257223e+00,2.513253232401215342e+00,1.905745856913864555e+00,-9.740497402403797871e-04,2.926657212862455726e+00,-2.969967035983124948e+00,-2.095142617213447966e+00,4.698377252644914126e-01,3.318511803380093661e-01
2.340000000000000000e+02,-6.553887155580279122e-01,-1.231223331078711736e+00,-1.193215676560702265e+00,-7.067559486866741292e-01,7.447620534487842114e-01,5.176372318980641124e-02,1.951430749375176799e+00,1.364392090340899921e+00,3.312447047422252044e+00,1.911749964870588681e+00,2.580415863717129721e+00,1.809250342459224115e+00,-2.653408897388819465e+00,-1.951104808574970484e+00,-2.057142905762907904e-03,2.095272672355902976e+00,-1.260136176687432288e-03,-3.316114362174516494e-01
2.350000000000000000e+02,-6.892112248700504873e-01,-1.007296573288465780e+00,-1.193215676560702265e+00,-7.096814735799198415e-01,7.080898849657402128e-01,-1.189276144389259972e-02,2.458357768868734361e+00,1.348197936561769783e+00,3.374216268104083039e+00,1.931136924733372950e+00,3.078657904445808224e+00,1.690816875607040082e+00,-9.740497402403797871e-04,1.951104808574970484e+00,8.052672873181794255e-01,5.699988796642719846e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
2.360000000000000000e+02,2.151879557339839266e+00,1.042918086151736645e+00,-8.981877017471909808e-01,-7.137772084304638831e-01,6.465497880904931272e-01,-7.554924607758925492e-02,2.867589100348095776e+00,1.329531172482641743e+00,3.296414046025157418e+00,1.952473695630506878e+00,3.465709649141271775e+00,1.622041176280843322e+00,5.303895645556917060e+00,3.902209617149940968e+00,7.389593582997052934e+00,4.648296034395647425e+00,7.913183936035117050e+00,5.639552112781697879e+00
2.370000000000000000e+02,2.151879557339839266e+00,1.042918086151736645e+00,-8.981877017471909808e-01,-7.237239930674995714e-01,5.480164869138303141e-01,-1.671760042624616804e-01,3.372396637822444809e+00,1.293128741143099614e+00,3.120522531323109749e+00,1.973187273314076062e+00,3.399179479428780848e+00,1.549801983643995795e+00,-9.740497402403797871e-04,-3.902209617149940968e+00,-2.057142905762907904e-03,-5.218099831346235895e+00,-1.260136176687432288e-03,-5.572966107005593805e+00
2.380000000000000000e+02,1.746009445595569254e+00,9.694994770401805795e-01,-6.277453915014721275e-01,-7.336707777045349266e-01,4.359255961767701248e-01,-2.047911997278291651e-01,3.566771586097832625e+00,1.284169709224144640e+00,2.927476755510198814e+00,2.009264098083395123e+00,3.291638747335036808e+00,1.525490777977705159e+00,4.861823170948820660e+00,3.577025482387445887e+00,-2.667536774054161119e-01,-1.867985304920657119e-01,-1.131895003635516650e+00,-7.960352678062744269e-01
2.390000000000000000e+02,1.746009445595569254e+00,9.694994770401805795e-01,-6.277453915014721275e-01,-7.471281922134654918e-01,2.934350829463581722e-01,-2.645897155958485403e-01,3.513336183734671270e+00,1.288521796683549603e+00,2.881640798533299463e+00,2.043881677866234092e+00,2.721731198818369446e+00,1.537989962423730983e+00,-9.740497402403797871e-04,-3.577025482387445887e+00,-2.057142905762907904e-03,1.869285856345207775e-01,-1.260136176687432288e-03,7.962750119268321436e-01
2.400000000000000000e+02,1.779831954907591829e+00,1.770680048970035836e+00,-4.064744103913386364e-01,-7.605856067223958350e-01,1.509445697159472466e-01,-3.243882314638684705e-01,2.952313419078806511e+00,1.296512313432754304e+00,2.834824490932049024e+00,2.062937450085537971e+00,1.935753140116716953e+00,1.565830917889350138e+00,3.977678221732627861e+00,2.926657212862455726e+00,2.886443789821702577e+00,2.039213604936914948e+00,9.295943611154833253e-02,6.646613371582493768e-02
2.410000000000000000e+02,1.779831954907591829e+00,1.770680048970035836e+00,-4.064744103913386364e-01,-7.740430212313262892e-01,4.369391131739150391e-02,-3.861157317147285717e-01,1.925392823558791600e+00,1.392991604199583566e+00,2.797774168213960966e+00,2.070103411510425317e+00,1.083730302367870824e+00,1.747657780840533581e+00,-9.740497402403797871e-04,-2.926657212862455726e+00,-2.057142905762907904e-03,-2.039083549794459937e+00,-1.260136176687432288e-03,-6.622638959526727653e-02
2.420000000000000000e+02,-1.818735851897130273e-01,7.492436497055123823e-01,-3.327174166879607875e-01,-7.875004357402568544e-01,1.435617653095622691e-02,-4.295178803286140434e-01,1.394180785748531326e+00,1.483102047116748201e+00,2.760107692036365190e+00,2.053066598328211700e+00,1.238669292752347717e+00,1.913879810013091154e+00,1.325243374084049020e+00,9.755524042874852420e-01,-3.684647679132188269e+00,-2.599674223984339783e+00,-5.465995328894361904e+00,-3.847963303961395187e+00
2.430000000000000000e+02,-1.818735851897130273e-01,7.492436497055123823e-01,-3.327174166879607875e-01,-8.050535850997314613e-01,-3.068761829266107924e-02,-4.353048334771314476e-01,4.464902269192269069e-01,1.652159850613025061e+00,2.590843835240891124e+00,2.035708903910618872e+00,1.260726682101160012e+00,2.053157141083636894e+00,-9.740497402403797871e-04,-9.755524042874852420e-01,-2.057142905762907904e-03,2.599804279126794793e+00,-1.260136176687432288e-03,3.848203048081952904e+00
2.440000000000000000e+02,-5.200986783099379451e-01,3.353462408391152394e-01,-3.818887458235460386e-01,-8.226067344592059571e-01,-7.573141311627790140e-02,-4.410917866256494069e-01,4.464902269192271844e-01,1.795950052317736523e+00,2.408495739190033014e+00,2.305308480312382002e+00,1.289254686235816294e+00,2.158482122573544437e+00,-8.851189989564335336e-01,-6.503682695249901613e-01,-1.494283856147557987e+00,-1.053378281010588058e+00,-9.434558590590450544e-01,-6.633427444951821572e-01
2.450000000000000000e+02,-5.200986783099379451e-01,3.353462408391152394e-01,-3.818887458235460386e-01,-8.389896738613821237e-01,-1.143051014465910897e-01,-4.295178803286134328e-01,4.464902269192269069e-01,1.909609391524417443e+00,2.088670769256965709e+00,2.544538906425438451e+00,1.289016099360303924e+00,2.457188168654429461e+00,-9.740497402403797871e-04,6.503682695249901613e-01,-2.057142905762907904e-03,1.053508336153043068e+00,-1.260136176687432288e-03,6.635824886157398739e-01
2.460000000000000000e+02,-5.877436969339829842e-01,1.563883811296974125e-01,-4.064744103913386364e-01,-8.501066684557161413e-01,-1.295913454135967091e-01,-4.160149896487385646e-01,1.070185217680934997e+00,2.016529980799645738e+00,1.455954616262796320e+00,2.765849012043299027e+00,1.268960424466493819e+00,2.642108404411177336e+00,-4.430465243483368565e-01,-3.251841347624950807e-01,-6.472549457486677094e-01,-4.554148952080497303e-01,-1.896992807531589775e-01,-1.325726512508133836e-01
2.470000000000000000e+02,-5.877436969339829842e-01,1.563883811296974125e-01,-4.064744103913386364e-01,-8.582981381568041135e-01,-1.290480540286633448e-01,-4.015476067774412239e-01,1.437325366637148605e+00,2.064981903073605629e+00,-2.779464865869882631e-02,2.765849012043299027e+00,9.854730142883194599e-01,2.941575098741660010e+00,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,4.555449503505048514e-01,-1.260136176687432288e-03,1.328123953713710448e-01
2.480000000000000000e+02,-7.568562434940954153e-01,1.164976523799698516e+00,-4.802314040947164853e-01,-8.635640829646463734e-01,-9.210423985315316364e-02,-3.417490909094200724e-01,2.208392547593383881e+00,2.112298241230360585e+00,-1.571386923727564056e-01,2.764695983407507551e+00,1.733585602550673288e+00,3.234759699331948291e+00,-1.327191473564530044e+00,-9.755524042874852420e-01,3.634211499783223331e+00,2.567103156465718516e+00,-4.723579976178662876e-01,-3.316114362174516494e-01
2.490000000000000000e+02,-7.568562434940954153e-01,1.164976523799698516e+00,-6.277453915014721275e-01,-8.629789779859972088e-01,-4.664062895935849190e-02,-2.800215906585605818e-01,2.580870119391637907e+00,2.235499795589381833e+00,-3.553768129064240333e-01,2.511922490452682233e+00,2.150375735905326380e+00,3.460673475343338801e+00,-2.653408897388819465e+00,-9.755524042874852420e-01,-2.057142905762907904e-03,-2.566973101323263506e+00,-1.260136176687432288e-03,3.318511803380093661e-01
2.500000000000000000e+02,-9.597912993662304215e-01,7.042747516246843364e-01,-6.277453915014721275e-01,-8.623938730073479331e-01,-2.243946726684568904e-02,-2.366194420446739444e-01,3.117903328688988562e+00,2.274745873584311351e+00,-3.888380170531214319e-01,2.209754981852258826e+00,2.462434613204186107e+00,3.627744737378711282e+00,-9.740497402403797871e-04,1.951104808574970484e+00,-1.663027896891086765e+00,-1.172503799275937508e+00,-5.665775699061020854e-01,-3.979576978729977843e-01
2.510000000000000000e+02,-9.597912993662304215e-01,-2.795346104701665890e-01,-7.998450434760204786e-01,-8.588832431354531671e-01,1.215831592826855344e-02,-1.826078793251731391e-01,3.316980039397334767e+00,2.300989410697072746e+00,8.509840565885494756e-01,1.967339111854834455e+00,2.662536158879629689e+00,3.563100786260899433e+00,-3.095481371996915865e+00,-2.276288943337465565e+00,-3.548990705201116036e+00,-1.331337823629736627e+00,-1.260136176687432288e-03,3.981974419935555010e-01
2.520000000000000000e+02,-8.245012621181404544e-01,-2.795346104701665890e-01,-7.998450434760204786e-01,-8.553726132635581791e-01,3.134637984161826874e-02,-1.575310823482599099e-01,3.358437690108350804e+00,2.318804242911421731e+00,1.371968752444362005e+00,1.689704144109000605e+00,3.239401621569381717e+00,3.495603517859737330e+00,-9.740497402403797871e-04,2.276288943337465565e+00,-2.057142905762907904e-03,2.504036705619356873e+00,3.756181529762556148e-01,2.655049186824632867e-01
2.530000000000000000e+02,-6.553887155580279122e-01,-1.248660250742706257e+00,-1.070287353721739221e+00,-8.512768784130141375e-01,5.611552798201718817e-02,-1.594600667311000253e-01,3.094525019349514405e+00,2.257575265774663720e+00,1.668809748851151076e+00,1.354044556636894825e+00,3.598484481986958805e+00,3.286118330956140365e+00,-4.863771270429301907e+00,-3.577025482387445887e+00,-3.496051398301185387e+00,-2.466533938864243325e+00,4.698377252644914126e-01,6.646613371582493768e-02
2.540000000000000000e+02,-6.553887155580279122e-01,-1.248660250742706257e+00,-1.070287353721739221e+00,-8.419151987546277249e-01,8.088467612241562188e-02,-1.613890511139401407e-01,2.678065750409810875e+00,2.176563962079566927e+00,1.688768970994074525e+00,9.435996930850955033e-01,3.545591906147205208e+00,3.056559524923337268e+00,-9.740497402403797871e-04,3.577025482387445887e+00,-2.057142905762907904e-03,2.466663994006698335e+00,-1.260136176687432288e-03,-3.316114362174516494e-01
2.550000000000000000e+02,-6.553887155580279122e-01,-1.227552400623133977e+00,-1.242387005696287572e+00,-8.378194639040836833e-01,9.789957449602944284e-02,-1.652470198796192058e-01,2.322195647498070059e+00,2.016404626320477789e+00,1.708240597400985994e+00,9.692488932074766472e-01,3.052411922507820563e+00,3.109163120398912294e+00,-3.095481371996915865e+00,-2.276288943337465565e+00,7.404311076288738747e-02,5.378830051442435450e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.560000000000000000e+02,-2.549449237031287563e+00,-1.227552400623133977e+00,-1.242387005696287572e+00,-8.302130991816448757e-01,1.149144728696437495e-01,-1.691049886452982431e-01,1.658978397329988530e+00,1.834470831229088050e+00,1.753139512240770470e+00,9.942366507828677147e-01,2.429255455960356080e+00,3.160611643432418738e+00,-9.740497402403797871e-04,2.276288943337465565e+00,-2.057142905762907904e-03,-5.365824537196926119e-02,-5.277556184317890420e+00,-3.715270780650303362e+00
2.570000000000000000e+02,-2.549449237031287563e+00,-2.151709142814845599e+00,-1.291558334831872878e+00,-8.272875742883990524e-01,1.074565638582771210e-01,-1.671760042624593212e-01,1.165653970481556057e+00,1.679921788471554711e+00,1.794394564752684662e+00,1.376681815288146815e+00,2.164871598555532017e+00,3.536075743339043065e+00,-8.851189989564335336e-01,-6.503682695249901613e-01,-3.333924770920147829e+00,-2.352080009550475914e+00,-1.260136176687432288e-03,3.715510524770860634e+00
