raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
6.120000000000000000e+02,-5.700528021677921942e-01,-1.283039027478552141e+00,-1.281642579457612063e+00,-1.229113180902101865e+00,-1.637466887341250565e+00,-9.507113731763537912e-01,-9.668486255597639190e-01,-7.331715960017745060e-01,-7.747644732081061525e-01,1.803808582688588569e-01,1.102763379834579505e+00,5.021986511036736767e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.127384932384151578e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
6.130000000000000000e+02,-6.038073981153416758e-01,-1.300547329996617485e+00,-1.281642579457612063e+00,-1.235600466578673506e+00,-1.637267988639634630e+00,-9.487622300439465528e-01,-9.668486255597639190e-01,-7.712735023291370506e-01,-7.876772372585925108e-01,7.681327401666750154e-02,6.057358591417812965e-01,5.011860872555295998e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-6.411196108139580185e-02,-4.367807043802812705e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
6.140000000000000000e+02,-6.038073981153416758e-01,-1.330034997395464158e+00,-1.281642579457612063e+00,-1.241497999011920816e+00,-1.639281837993493918e+00,-9.468130869115399806e-01,-9.668486255597639190e-01,-7.892790780916362214e-01,-7.876772372585925108e-01,-4.900577453661218719e-02,2.232265645712366853e-01,5.036117590147132228e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.064899986950989114e-01,-2.987660893716548652e-02,-1.391077680918372146e-03,6.185862956263249446e-02
6.150000000000000000e+02,-6.038073981153416758e-01,-1.177989212370160743e+00,-1.281642579457612063e+00,-1.247395531445167904e+00,-1.641221100334247618e+00,-9.448639437791315210e-01,-9.668486255597639190e-01,-7.733344007935217812e-01,-7.876772372585925108e-01,-2.129855789557519585e-01,-7.355090937504390469e-01,5.042246101663953040e-01,-1.288015368975808234e-03,3.679117388858759305e-06,5.357002636048636690e-01,4.531745435930270016e-01,-1.391077680918372146e-03,1.185660636375885556e-04
6.160000000000000000e+02,-6.038073981153416758e-01,-1.177989212370160743e+00,-1.281642579457612063e+00,-1.252703310635090217e+00,-1.621455541861183791e+00,-9.429148006467260590e-01,-6.700555669142459481e-01,-7.619231898004839021e-01,-7.876772372585925108e-01,-4.448627474659360703e-01,-7.386799167563207202e-01,5.029781193303497489e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.795136336256857978e-01,-1.391077680918372146e-03,1.185660636375885556e-04
6.170000000000000000e+02,-6.038073981153416758e-01,-1.301468819602831450e+00,-1.281642579457612063e+00,-1.253882817121739768e+00,-1.579786263872687391e+00,-9.331690849846894231e-01,-5.686589529308880842e-01,-7.530932335042076486e-01,-7.975417112157486832e-01,-9.850735590838124445e-01,-7.395032822949981766e-01,5.014425976787023620e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-4.389946015103078913e-01,-3.082060825378954982e-01,-1.391077680918372146e-03,1.185660636375885556e-04
6.180000000000000000e+02,-6.038073981153416758e-01,-1.281196048266124210e+00,-1.281642579457612063e+00,-1.251523804148440888e+00,-1.533691489773240768e+00,-9.263470840212644219e-01,-5.070587961981432024e-01,-7.466306904090113106e-01,-8.264155294100518079e-01,-9.796707034610417919e-01,-7.393908348878633907e-01,3.546511099496920671e-01,-1.288015368975808234e-03,3.679117388858759305e-06,6.954184985412939501e-02,3.588645566704655732e-01,-1.391077680918372146e-03,1.185660636375885556e-04
6.190000000000000000e+02,-6.038073981153416758e-01,-1.274745621022626674e+00,-1.281642579457612063e+00,-1.247985284688492458e+00,-1.487248642945966370e+00,-9.195250830578388657e-01,-4.702188489167870022e-01,-7.423939110050733481e-01,-8.264155294100518079e-01,-9.791824096145883560e-01,-7.426671937727425954e-01,1.205117970345778444e-01,-1.288015368975808234e-03,3.679117388858759305e-06,2.064411414601042410e-02,-3.447709610411970466e-02,-1.391077680918372146e-03,1.185660636375885556e-04
6.200000000000000000e+02,-6.038073981153416758e-01,-1.274745621022626674e+00,-1.281642579457612063e+00,-1.243267258741894921e+00,-1.429717193503614814e+00,-8.824913635421046676e-01,-4.527879686519575286e-01,-7.402961565032361024e-01,-8.264155294100518079e-01,-9.801619359658961805e-01,-7.602496351768157634e-01,-2.070586350973044887e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
6.210000000000000000e+02,-6.038073981153416758e-01,-1.273824131416412708e+00,-1.207412959105579997e+00,-1.237959479551972386e+00,-1.378003531083523692e+00,-8.454576440263718018e-01,-4.527879686519575286e-01,-7.402961565032361024e-01,-7.686678930214454475e-01,-9.775753292348137169e-01,-7.979455798021839463e-01,-4.483674525109543341e-01,1.303431302923237389e+00,9.540724003962424149e-01,1.085019862762834266e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
6.220000000000000000e+02,-6.038073981153416758e-01,-1.270138172991556846e+00,-1.207412959105579997e+00,-1.232651700362050073e+00,-1.366914928468446533e+00,-8.055002098120270793e-01,-4.702188489167870022e-01,-7.423939110050733481e-01,-7.489389451071333248e-01,-9.756866457652951796e-01,-8.855083261411763607e-01,-9.872382474477197078e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,1.086456700438662853e-02,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
6.230000000000000000e+02,-6.038073981153416758e-01,-1.283960517084766106e+00,-1.207412959105579997e+00,-1.226754167928802985e+00,-1.354036237538827736e+00,-7.655427755976818016e-01,-5.070587961981432024e-01,-7.466306904090113106e-01,-7.369532758036864140e-01,-9.744503394011690967e-01,-8.998449838994485583e-01,-9.756155945782934991e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.107256489256407211e-02,-4.367807043802812705e-02,-1.391077680918372146e-03,1.185660636375885556e-04
6.240000000000000000e+02,-6.038073981153416758e-01,-1.283960517084766106e+00,-1.207412959105579997e+00,-1.222036141982205226e+00,-1.353762751824105548e+00,-7.304581992143553970e-01,-5.686589529308880842e-01,-7.530932335042076486e-01,-7.297852514237087584e-01,-9.721784800318166164e-01,-8.995713203882115261e-01,-9.638727060726202112e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,3.453021140019351537e-02,-1.391077680918372146e-03,1.185660636375885556e-04
6.250000000000000000e+02,-6.038073981153416758e-01,-1.276588600235054605e+00,-1.207412959105579997e+00,-1.216728362792282914e+00,-1.354583208968270780e+00,-6.973227659634351205e-01,-6.700555669142460591e-01,-7.619231898004839021e-01,-7.263936891679723118e-01,-9.701091308634480770e-01,-9.000087829296332664e-01,-6.088493954266951391e-01,-1.288015368975808234e-03,3.679117388858759305e-06,2.390396319321835480e-02,1.842850631585376403e-02,-1.391077680918372146e-03,1.185660636375885556e-04
6.260000000000000000e+02,-5.362982062202428235e-01,-1.283039027478552141e+00,-1.207412959105579997e+00,-1.213779596575659259e+00,-1.352469910263603081e+00,-6.651619042787181302e-01,-9.668486255597639190e-01,-6.535523599351883428e-01,-7.263936891679723118e-01,-8.771765804464397576e-01,-9.006213203027918501e-01,-2.522944617669762440e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.499377251490061957e-02,-3.447709610411970466e-02,1.740206724847768727e-01,1.235986930616274071e-01
6.270000000000000000e+02,-5.362982062202428235e-01,-1.277510089841268348e+00,-1.207412959105579997e+00,-1.210830830359035604e+00,-1.315822824490904708e+00,-6.661364758449219714e-01,-9.668486255597639190e-01,-4.667565696582143264e-01,-7.297852514237087584e-01,-8.533830299160325428e-01,-9.015338212480618063e-01,3.766488281442210706e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.738426509880248994e-02,2.992972423323930070e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
6.280000000000000000e+02,-5.362982062202428235e-01,-1.277510089841268348e+00,-1.207412959105579997e+00,-1.204933297925788738e+00,-1.246879562043349932e+00,-6.593144748814970812e-01,-9.668486255597639190e-01,-2.899883706194043009e-01,-7.369532758036864140e-01,-8.349119251003996878e-01,-9.055745363109504176e-01,6.684375125724180133e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
6.290000000000000000e+02,-5.362982062202428235e-01,-1.282117537872338175e+00,-1.207412959105579997e+00,-1.199035765492541428e+00,-1.193002876243188348e+00,-6.524924739180715250e-01,-9.668486255597639190e-01,-1.653098542973658325e-01,-7.489389451071333248e-01,-8.349119251003996878e-01,-9.068787088186247569e-01,1.020939160160166059e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-1.147466026934863131e-02,-1.391077680918372146e-03,1.185660636375885556e-04
6.300000000000000000e+02,-5.362982062202428235e-01,-1.279353069053696279e+00,-1.207412959105579997e+00,-1.192548479815969564e+00,-1.124681172238183535e+00,-6.476196160870548724e-01,-9.668486255597639190e-01,-9.178120437773676366e-02,-7.686678930214454475e-01,-8.358556895218955951e-01,-8.239583385799756909e-01,1.248926076314751832e+00,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,1.842850631585376403e-02,-1.391077680918372146e-03,1.185660636375885556e-04
6.310000000000000000e+02,-5.362982062202428235e-01,-1.279353069053696279e+00,-1.207412959105579997e+00,-1.186061194139397923e+00,-1.056359468233178056e+00,-6.427467582560372206e-01,-9.668486255597639190e-01,-3.776238621169874382e-02,-8.264155294100518079e-01,-8.245536778173300219e-01,-7.928306711606450952e-01,1.235350379572298873e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
6.320000000000000000e+02,-5.362982062202428235e-01,-1.276588600235054605e+00,-1.207412959105579997e+00,-1.178394401976176509e+00,-1.009618273353479756e+00,-6.388484719912239651e-01,-9.668486255597639190e-01,-2.839059630733280497e-04,-8.264155294100518079e-01,-8.164192502877214430e-01,-7.313840999708610957e-02,1.220825269800639434e+00,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
6.330000000000000000e+02,-5.362982062202428235e-01,-1.276588600235054605e+00,-1.207412959105579997e+00,-1.169548103326305988e+00,-9.595703875594209231e-01,-6.359247572926127745e-01,-3.732625082687280327e-01,-2.422249630722776020e-02,-5.954249838556264773e-01,-8.214778782911974497e-01,9.313738707280210249e-01,1.221031932701042155e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
6.340000000000000000e+02,-5.362982062202428235e-01,-1.279353069053696279e+00,-1.207412959105579997e+00,-1.161291557919760020e+00,-9.413462940238789267e-01,-6.271536131967818672e-01,1.348005844814598453e-01,-2.728093832812420252e-02,-5.665511656613234637e-01,-8.214778782911974497e-01,1.555623342465614956e+00,1.222146480647633648e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.195437632606889157e-02,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
6.350000000000000000e+02,-5.362982062202428235e-01,-1.361365644006738762e+00,-1.207412959105579997e+00,-1.153035012513214053e+00,-9.226498160719993624e-01,-6.174078975347463416e-01,5.322093406300083540e-01,-3.621647275252018461e-02,-5.479665106077880044e-01,-8.168549751520641777e-01,1.927207030751941996e+00,1.216212755430144732e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.923013943859509856e-01,-1.977943905309943184e-01,-1.391077680918372146e-03,1.185660636375885556e-04
6.360000000000000000e+02,-5.362982062202428235e-01,-1.361365644006738762e+00,-1.207412959105579997e+00,-1.146547726836642189e+00,-9.223017433441721424e-01,-6.144841828361358171e-01,7.648681547184266183e-01,-4.552706446253518974e-02,-5.527989647339216495e-01,-8.123714193729167921e-01,2.342555544455699135e+00,1.209146018139133139e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.047482365774994373e-01,-1.391077680918372146e-03,1.185660636375885556e-04
6.370000000000000000e+02,-5.362982062202428235e-01,-5.504547905384536977e-01,-1.207412959105579997e+00,-1.140650194403395101e+00,-9.252852238684072805e-01,-6.135096112699313098e-01,8.557389432146397246e-01,-4.812844667384912067e-02,-5.589622905874563896e-01,-8.117298590030200822e-01,2.497904971528703388e+00,1.239174390552809868e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.866492332358534512e+00,2.024240911107891172e+00,-1.391077680918372146e-03,1.185660636375885556e-04
6.380000000000000000e+02,-2.662614386398478583e-01,2.457122292304080025e-01,-1.058953718401515642e+00,-1.134752661970148013e+00,-9.282189797172392121e-01,-6.135096112699313098e-01,8.792158630714893564e-01,-5.439904380439412879e-02,-5.543267073536335410e-01,-8.130146375298384909e-01,2.381084435529221111e+00,1.220144969705704741e+00,2.608150621215450826e+00,1.908141121675095864e+00,2.814334747603207454e+00,-3.677733968759681199e-02,7.002559229818626774e-01,4.940390740555968829e-01
6.390000000000000000e+02,-3.675252264824959703e-01,4.097373791364929407e-01,-9.599808912654728132e-01,-1.129444882780225479e+00,-9.278211823140087855e-01,-6.135096112699313098e-01,8.379308507475787815e-01,-5.860111526007608096e-02,-5.574082203386923062e-01,-8.123714193729170141e-01,2.252763978890084395e+00,1.288381767773743025e+00,1.738337742353975202e+00,-6.360421350685134811e-01,5.780783012185667369e-01,-1.577940540617258636e+00,-2.645087029294612702e-01,-6.790221324253062907e-01
6.400000000000000000e+02,-3.675252264824959703e-01,4.097373791364929407e-01,-9.104944776974513987e-01,-1.124137103590302944e+00,-9.278709069894119921e-01,-6.144841828361358171e-01,6.921275261822110725e-01,-6.766508066336819616e-02,-5.574082203386923062e-01,-8.122108743638536410e-01,2.252009817239907008e+00,1.338791163778876747e+00,8.685248634924995770e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,-4.094168002108882209e-01,-1.391077680918372146e-03,1.853387565606223197e-01
6.410000000000000000e+02,-4.687890143251440822e-01,7.903125865028586272e-01,-9.104944776974513987e-01,-1.119419077643705185e+00,-9.244150420488386199e-01,-6.154587544023391033e-01,5.085177324235297114e-01,-6.690661102915282377e-02,-5.325260122962376386e-01,-8.137133429529614936e-01,2.220474850968154001e+00,1.410275511365167933e+00,-1.288015368975808234e-03,-6.360421350685134811e-01,1.344142827312430510e+00,9.500271576240821858e-01,-2.645087029294612702e-01,-1.851016244333471283e-01
6.420000000000000000e+02,-4.687890143251440822e-01,6.557751039956203343e-01,-9.352376844814620505e-01,-1.110572778993834886e+00,-8.631542419511929465e-01,-5.745267486217905395e-01,4.054069961819292689e-01,-5.335124911728215263e-02,-4.964445042403137220e-01,-8.154416927890121292e-01,2.143931178372167068e+00,1.471968316017324696e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-4.781127900768030736e-01,-1.285809605515666032e+00,-1.391077680918372146e-03,1.853387565606223197e-01
6.430000000000000000e+02,-3.675252264824959703e-01,-8.499389125579908111e-01,-9.352376844814620505e-01,-1.103495740073938025e+00,-8.019183041912484322e-01,-5.335947428412413096e-01,2.907821689230006834e-01,-6.078408821021217406e-02,-4.660129054532703430e-01,-7.930469197021242644e-01,2.288221069436752408e+00,1.423105915903627228e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-5.328768172322204677e+00,-3.422735894565898551e+00,2.617265475676245345e-01,1.853387565606223197e-01
6.440000000000000000e+02,-3.675252264824959703e-01,-8.499389125579908111e-01,-9.352376844814620505e-01,-1.101136727100639368e+00,-7.727796444045430535e-01,-5.189761693481880211e-01,2.766950075176137780e-01,-7.750148802275745596e-02,-5.093289423705000818e-01,-7.753499640735618259e-01,2.217785997368157069e+00,1.370189388434734701e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,3.758624573049630158e+00,-1.391077680918372146e-03,-1.851016244333471283e-01
6.450000000000000000e+02,-5.362982062202428235e-01,-1.277510089841268348e+00,-1.058953718401515642e+00,-1.098777714127340488e+00,-7.720834989488876143e-01,-5.150778830833748767e-01,2.648326349457959528e-01,-1.194656866618219043e-01,-5.173172935404740658e-01,-7.775017266038342090e-01,2.058639093392558461e+00,1.375948759267219712e+00,-2.175820212522664221e+00,-1.590110856347366930e+00,-1.514744787088925460e+00,-1.067286465085340863e+00,-4.399204530951565384e-01,-3.085817514313369814e-01
6.460000000000000000e+02,-6.038073981153416758e-01,-1.288567965115835934e+00,-1.058953718401515642e+00,-1.099957220613989817e+00,-7.726304703783313244e-01,-5.141033115171714796e-01,1.826259478442880946e-01,-1.695245614490689112e-01,-5.316762095091240869e-01,-7.741872916923021597e-01,2.000452656389537509e+00,1.377616500712760539e+00,-1.288015368975808234e-03,1.590118214582144862e+00,-4.129301775094027654e-02,1.039736657379689344e+00,-1.768028278466136360e-01,1.853387565606223197e-01
6.470000000000000000e+02,-6.375619940628910465e-01,-1.179832191582588674e+00,-1.157926545537558471e+00,-1.101726480343963921e+00,-7.733763405093900811e-01,-5.131287399509676384e-01,7.920364517616255984e-02,-2.269592469614540586e-01,-5.288610613711786090e-01,-7.666739132755703290e-01,1.720443201156143243e+00,1.378642335716484757e+00,-1.740913773091926631e+00,-1.272087949254415928e+00,3.824873583860908255e-01,2.990582235000608380e-01,-8.909695276376601580e-02,6.185862956263249446e-02
6.480000000000000000e+02,-6.375619940628910465e-01,-1.179832191582588674e+00,-1.157926545537558471e+00,-1.103495740073938025e+00,-7.947082262576786738e-01,-5.716030339231793489e-01,4.399210772015139242e-02,-2.905741913194733739e-01,-5.288610613711786090e-01,-7.595240103283757982e-01,1.621645510392944800e+00,1.367694888865398362e+00,-1.288015368975808234e-03,1.272095307489193639e+00,-2.174829184445097301e-03,-2.714021852022617254e-01,-1.391077680918372146e-03,6.185862956263249446e-02
6.490000000000000000e+02,-4.012798224300453409e-01,-1.053753107371108860e-01,-1.034210511617504880e+00,-1.105264999803912351e+00,-8.320265951483306610e-01,-5.735521770555871424e-01,8.944561171287347678e-02,-3.637651512739717430e-01,-5.479665106077880044e-01,-7.478281329532088240e-01,1.897550585598099415e+00,1.356137754736222112e+00,2.173244181784713014e+00,1.590118214582144862e+00,3.798809159860003337e+00,2.682110575982344258e+00,6.125500478990150155e-01,4.322990105566019148e-01
6.500000000000000000e+02,-4.012798224300453409e-01,-6.637980121027708957e-01,-1.034210511617504880e+00,-1.107034259533886456e+00,-8.693449640389825372e-01,-5.764758917541965566e-01,8.944561171287347678e-02,-4.419943964833452088e-01,-5.023077240168052349e-01,-7.369227351667564374e-01,1.862873192674045164e+00,1.394384715176139489e+00,-1.288015368975808234e-03,-1.590110856347366930e+00,-1.977643351792451654e+00,-4.076005072273396479e+00,-1.391077680918372146e-03,-4.320618784293267511e-01
6.510000000000000000e+02,-4.350344183775947116e-01,2.632205317484732632e-01,-1.009467304833494117e+00,-1.108803519263860782e+00,-9.065390212411256199e-01,-5.793996064528070811e-01,1.436493146644697017e-01,-4.275975951846843759e-01,-4.598203614231173852e-01,-3.114051846503861354e-01,1.675057395123040971e+00,1.529227932935457668e+00,4.336184240617619312e-01,3.180265862103400787e-01,3.277233312306734092e+00,3.708019214213134074e+00,-8.909695276376601580e-02,-6.162149743535732388e-02
6.520000000000000000e+02,-4.350344183775947116e-01,2.632205317484732632e-01,-1.009467304833494117e+00,-1.110572778993834886e+00,-9.438076654563737344e-01,-5.823233211514181606e-01,1.294570644873888898e-01,-4.121268528916454121e-01,-4.830719564041795477e-01,-6.325709890907847688e-02,1.689249271490839588e+00,1.634943742703108160e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-2.314018487329933205e+00,-1.391077680918372146e-03,6.185862956263249446e-02
6.530000000000000000e+02,-4.687890143251440822e-01,4.945144229081773202e-01,-9.599808912654728132e-01,-1.112342038723808990e+00,-9.810763096716219600e-01,-5.852470358500293512e-01,-6.121092343910040229e-02,-4.065910468675660305e-01,-5.093289423705000818e-01,-5.199836414029869458e-02,1.738342089402357571e+00,1.583240057835460624e+00,8.685248634924995770e-01,6.360494933032911913e-01,8.160472816647457162e-01,5.773876971007907422e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
6.540000000000000000e+02,-4.687890143251440822e-01,5.719195498301500313e-01,-9.104944776974513987e-01,-1.114111298453783094e+00,-1.018419540899976550e+00,-5.881707505486380994e-01,-3.427201164925259280e-01,-4.084311412159725707e-01,-5.252407053785557167e-01,-5.199836414029869458e-02,1.785147557459375589e+00,1.497333190009363602e+00,8.685248634924995770e-01,3.679117388858759305e-06,2.716524907810211609e-01,-3.841141207926400125e-01,-1.391077680918372146e-03,6.185862956263249446e-02
6.550000000000000000e+02,-2.662614386398478583e-01,-6.075871461237192239e-01,-9.352376844814620505e-01,-1.115880558183757199e+00,-1.055762772128330473e+00,-5.910944652472491789e-01,-3.061553081656447906e-01,-3.043711662400068740e-01,-4.966972587968745412e-01,-4.769025656048826028e-02,1.933867470595139970e+00,1.415714721492190797e+00,-4.361944547997135824e-01,-9.540650421614647048e-01,-4.174781609610596966e+00,-3.137505690214737353e+00,5.248441728161673536e-01,3.705589470576070577e-01
6.560000000000000000e+02,-2.662614386398478583e-01,-6.075871461237192239e-01,-9.352376844814620505e-01,-1.117649817913731303e+00,-1.093031416343578810e+00,-5.940181799458602585e-01,-2.729196276484373573e-01,-2.075052374486992535e-01,-4.678682723412729838e-01,-4.241901259720286949e-02,2.065449543761793905e+00,1.449998329248777695e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,2.944338344498734106e+00,-1.391077680918372146e-03,-3.703218149303318385e-01
6.570000000000000000e+02,-5.025436102726934529e-01,-1.317134142908468641e+00,-1.009467304833494117e+00,-1.119419077643705407e+00,-1.128087312503351924e+00,-5.969418946444714491e-01,-1.891224387392065609e-01,-1.363414859272217006e-01,-4.462009515829987172e-01,4.782695069605809035e-01,1.948494766721512450e+00,1.607991531856400202e+00,-1.306007333661189040e+00,-9.540650421614647048e-01,-2.512258595534552441e+00,-1.771161001629335763e+00,-6.153322032608518066e-01,-4.320618784293267511e-01
6.580000000000000000e+02,-5.700528021677921942e-01,-1.288567965115835934e+00,-1.034210511617504880e+00,-1.121188337373679511e+00,-1.163143208663125483e+00,-5.998656093430807523e-01,-1.077991882049758182e-01,-5.822521830046287900e-02,3.607163277480788244e-01,4.795326733225644955e-01,2.369026848374525596e+00,1.867067084846662395e+00,-4.361944547997135824e-01,6.360494933032911913e-01,9.888049127900078172e-02,1.842521668013199720e+00,-1.768028278466136360e-01,3.088188835586121450e-01
6.590000000000000000e+02,-6.038073981153416758e-01,-1.286724985903408003e+00,-1.034210511617504880e+00,-1.122957597103653615e+00,-1.220077962000630123e+00,-6.027893240416912768e-01,-5.260609640863842668e-02,8.564458967412839560e-03,7.342670959135563225e-01,4.804750474488200251e-01,2.639776356489556886e+00,2.094395654806564533e+00,-1.288015368975808234e-03,3.180265862103400787e-01,4.344868909970765400e-03,-6.668050627279920040e-02,-8.909695276376601580e-02,6.185862956263249446e-02
6.600000000000000000e+02,-6.038073981153416758e-01,-1.286724985903408003e+00,-1.058953718401515642e+00,-1.128265376293576150e+00,-1.298493775112633530e+00,-6.135096112699306437e-01,-1.074289127097650780e-02,5.851342104549632495e-02,7.277899848192415089e-01,4.804750474488200251e-01,2.396118046448201699e+00,2.302388469877134192e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,6.185862956263249446e-02
6.610000000000000000e+02,-6.375619940628910465e-01,-1.283039027478552141e+00,-1.058953718401515642e+00,-1.135932168456797342e+00,-1.381335084335588048e+00,-6.213061837995583758e-01,1.051774944057871572e-02,1.047204798958466521e-01,7.409302178374822523e-01,4.804750474488200251e-01,2.467240402688063661e+00,2.488045980210290331e+00,-1.288015368975808234e-03,3.180265862103400787e-01,1.086456700438662853e-02,9.227531981945334694e-03,-8.909695276376601580e-02,-6.162149743535732388e-02
6.620000000000000000e+02,-6.375619940628910465e-01,-1.146658565758886139e+00,-1.083696925185526405e+00,-1.144778467106667863e+00,-1.464176393558542122e+00,-6.291027563291866631e-01,3.047132734822819988e-01,1.491724908670470640e-01,7.646864331792484482e-01,4.822890086579367241e-01,2.531128657720865593e+00,2.612274684546012082e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,4.802828298023287812e-01,3.312616336687403407e-01,-1.391077680918372146e-03,6.185862956263249446e-02
6.630000000000000000e+02,8.138856316817323355e-01,9.958047686885717065e-01,-9.104944776974513987e-01,-1.153624765756538606e+00,-1.557285848252408123e+00,-6.339756141602049810e-01,5.797694643722136609e-01,1.860191916415118718e-01,7.733607700380397132e-01,4.836782699183380108e-01,2.528281563230792450e+00,2.747939283892524731e+00,3.043057060646188194e+00,2.544186935860998311e+00,7.576974205573995924e+00,5.007656838877698746e+00,3.769961550881529622e+00,2.654941296520418881e+00
6.640000000000000000e+02,8.138856316817323355e-01,9.958047686885717065e-01,-9.104944776974513987e-01,-1.161881311163084574e+00,-1.646765401641787419e+00,-6.388484719912215226e-01,7.648681547184275065e-01,2.104084356392437460e-01,1.698715017645164860e+00,4.851783042970765347e-01,2.796769224602417836e+00,2.762937550405900389e+00,-1.288015368975808234e-03,-2.226156670533269377e+00,-2.174829184445097301e-03,-5.348039773936237751e+00,-1.391077680918372146e-03,-2.654704164393143273e+00
6.650000000000000000e+02,-9.748845890210093568e-02,-1.901523545087952238e-01,-1.108440131969536946e+00,-1.170137856569630763e+00,-1.695619895226152085e+00,-6.466450445208515863e-01,8.797459605665886029e-01,2.272717962434873118e-01,1.698715017645164860e+00,4.863669529486375209e-01,3.313150786100624856e+00,2.740500987587788817e+00,-3.480539530814878102e+00,-2.544179577626220379e+00,-4.197600552941052499e+00,-2.960386934286999949e+00,-2.369449704917804489e+00,-1.666863148409224893e+00
6.660000000000000000e+02,-4.687890143251440822e-01,-1.258158808110775295e+00,-1.108440131969536946e+00,-1.178394401976176509e+00,-1.744474388810517196e+00,-6.544416170504793184e-01,9.591327794272369589e-01,2.188677711981800167e-01,1.700365278939289793e+00,4.876579277731322160e-01,3.722171248422216916e+00,2.632485774419058178e+00,-1.288015368975808234e-03,2.544186935860998311e+00,-3.780339874898437369e+00,2.944577363331066233e-01,-9.661557035922423431e-01,9.879595820475560730e-01
6.670000000000000000e+02,-5.700528021677921942e-01,-1.304233288421473347e+00,-1.256899372673601301e+00,-1.183702181166099043e+00,-1.781792757701169627e+00,-6.573653317490891768e-01,9.953802509508132834e-01,1.738585853270321613e-01,1.700365278939289793e+00,4.887329187817175957e-01,4.050503984908011113e+00,2.455177015057467660e+00,-2.610726651953402033e+00,-1.908133763440318154e+00,-1.651672815448416709e-01,2.550996691724149112e+00,-2.645087029294612702e-01,4.940390740555968829e-01
6.680000000000000000e+02,-5.700528021677921942e-01,-1.304233288421473347e+00,-1.281642579457612063e+00,-1.189009960356021578e+00,-1.818812778539398156e+00,-6.583399033152936841e-01,1.015231326622593633e+00,1.285494348610775606e-01,1.700365278939289793e+00,4.832383285932400074e-01,4.308621693922405349e+00,2.457681736597669975e+00,-4.361944547997135824e-01,1.590118214582144862e+00,-2.174829184445097301e-03,1.150387368218922651e-01,-1.391077680918372146e-03,1.853387565606223197e-01
