raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.990000000000000000e+02,-1.987522467447490615e-01,1.296045388474490190e-01,-1.187118606091086687e-01,-2.430457580631839309e-01,1.370824661366383534e-01,-1.466898310584350829e-01,1.151863692763748122e-02,1.534043708736196332e-01,-2.505294151327498442e-01,1.483526162776188650e+00,-2.861913405095879437e-01,1.698633673914299036e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,3.979686975895764256e-01,-1.391077680918372146e-03,3.088188835586121450e-01
2.000000000000000000e+02,-3.000160345873972290e-01,2.438973189922479315e-03,-1.681982741771300971e-01,-2.377379788732618127e-01,1.340989856124020219e-01,-1.340204006977890605e-01,-1.450658577953298500e-01,-8.172517980405395732e-02,-1.992485480373734630e-01,1.348933119181950246e+00,-3.869227143705253336e-01,1.647145921040142347e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-4.520339976991396003e-01,-3.174070568718039276e-01,-2.645087029294612702e-01,-1.851016244333471283e-01
2.010000000000000000e+02,-3.000160345873972290e-01,2.438973189922479315e-03,-1.681982741771300971e-01,-2.300711867100405095e-01,1.396184245822388870e-01,-1.223255419033481284e-01,-3.650747267659112394e-01,-4.205195062032630049e-01,-3.012611784326217901e-01,1.182167027112090762e+00,-5.071446091083257057e-01,1.594992035320874912e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,3.174601721678776967e-01,-1.391077680918372146e-03,1.853387565606223197e-01
2.020000000000000000e+02,-4.687890143251440822e-01,3.561259901362505420e-02,-1.681982741771300971e-01,-2.212248880601698497e-01,1.482705181025228691e-01,-1.125798262413132272e-01,-4.089618782720742529e-01,-4.354751869625413940e-01,-3.724441739001601026e-01,8.314491129842661588e-01,-5.151281267798977215e-01,1.307024453553949084e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.151797365150404318e-01,8.283532665321276245e-02,-4.399204530951565384e-01,-3.085817514313369814e-01
2.030000000000000000e+02,-4.687890143251440822e-01,3.561259901362505420e-02,-1.187118606091086687e-01,-2.111990829236495282e-01,1.616464557861819196e-01,-1.028341105792783261e-01,-4.089618782720742529e-01,-4.164262103850651653e-01,-4.855087762205564927e-01,3.406714640340636757e-01,-5.094919122084938801e-01,9.196732184755253281e-02,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,-8.278221135713895174e-02,-1.391077680918372146e-03,3.088188835586121450e-01
2.040000000000000000e+02,-5.362982062202428235e-01,1.342119868785188186e-01,-1.187118606091086687e-01,-2.005835245438051528e-01,1.759920246402167376e-01,-9.601210961585276982e-02,-3.395916331857801174e-01,-4.034974681638193728e-01,-5.202985824959249772e-01,-6.169059981041229331e-03,-4.684778692443844483e-01,-1.580785105549245007e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,3.466290188668035843e-01,2.461526210800873693e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
2.050000000000000000e+02,-5.362982062202428235e-01,1.342119868785188186e-01,-1.187118606091086687e-01,-1.881987064339857574e-01,1.959316194771940634e-01,-8.919010865242781028e-02,-3.380332283183816178e-01,-4.117794937173259728e-01,-5.624134447079847110e-01,-6.239470362160741690e-01,-4.689980441932412036e-01,-5.608076735948627212e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.460995057840135725e-01,-1.391077680918372146e-03,1.235986930616274071e-01
2.060000000000000000e+02,-4.012798224300453409e-01,2.733569174168268279e-01,-6.922544704108725411e-02,-1.746343818375176160e-01,2.198989130218900745e-01,-7.164782046076344224e-02,-3.732625082687281437e-01,-4.372793031421724486e-01,-5.624134447079847110e-01,-6.097652209729733652e-01,-5.065492862389076034e-01,-5.853444140940199381e-01,8.685248634924995770e-01,6.360494933032911913e-01,4.900623769439526045e-01,3.473633387530800642e-01,3.494324226504721964e-01,2.470788200596172046e-01
2.070000000000000000e+02,-4.012798224300453409e-01,2.733569174168268279e-01,-6.922544704108725411e-02,-1.598905507543997295e-01,2.303659571944199069e-01,-5.897839010011860644e-02,-4.124817036139503124e-01,-4.732362828037049440e-01,-5.773631556860601144e-01,-5.994938772401919858e-01,-5.496838741556036023e-01,-6.078716054013520997e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-3.473102234570062952e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
2.080000000000000000e+02,-4.012798224300453409e-01,2.991586263908176946e-01,-4.448224025707653989e-02,-1.439672131846325420e-01,2.441148299436071423e-01,-5.020724600428701917e-02,-4.566100339882103176e-01,-5.253462239425591429e-01,-5.824360369804589821e-01,-6.586904107059795566e-01,-5.807313226284191998e-01,-6.431396125758854776e-01,4.336184240617619312e-01,3.180265862103400787e-01,8.910094413737698615e-02,6.443337798539591765e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.090000000000000000e+02,-3.000160345873972290e-01,2.991586263908176946e-01,-4.448224025707653989e-02,-1.333516548047878059e-01,2.501315156674822626e-01,-1.116052546751099134e-01,-3.380332283183816178e-01,-5.231100682425132709e-01,-5.914883782223061548e-01,-7.059478502958681512e-01,-5.823529534417672959e-01,-6.373733261532460448e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-6.438026268932209306e-02,2.617265475676245345e-01,1.853387565606223197e-01
2.100000000000000000e+02,-3.000160345873972290e-01,1.471128413655142519e-01,-9.396865382509796139e-02,-1.209668366949689794e-01,2.599024143843557400e-01,-1.691049770811189623e-01,-2.507083017720860840e-01,-5.298464881369334689e-01,-6.335868411412982626e-01,-7.669906874424945453e-01,-5.488703659199488660e-01,-6.386218923060467123e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-5.400499219737537882e-01,-3.795136336256857978e-01,-1.391077680918372146e-03,-1.851016244333471283e-01
2.110000000000000000e+02,-3.000160345873972290e-01,1.471128413655142519e-01,-1.434550673931193898e-01,-1.156590575050461533e-01,2.483662896906432549e-01,-2.402487014139773613e-01,-1.841047983917880881e-01,-5.294229864717394651e-01,-6.979351493244919657e-01,-7.868105806948278991e-01,-4.625514598783813658e-01,-6.376319590168091356e-01,-8.711008942304512281e-01,3.679117388858759305e-06,-2.174829184445097301e-03,3.795667489217595669e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.120000000000000000e+02,-3.675252264824959703e-01,1.139392155418116753e-01,-1.434550673931193898e-01,-1.150693042617215722e-01,2.377997961673075367e-01,-3.162652835778528848e-01,-8.530717881139615599e-02,-5.302703242777334625e-01,-6.107298468922589540e-01,-8.124785069281739158e-01,-3.889109791978988540e-01,-6.375671210602544825e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-1.195293948839306342e-01,-8.278221135713895174e-02,-1.768028278466136360e-01,-1.233615609343522296e-01
2.130000000000000000e+02,-3.675252264824959703e-01,1.139392155418116753e-01,-1.434550673931193898e-01,-1.138897977750724239e-01,2.115700298917318201e-01,-3.708412912852514509e-01,-4.726896683652245107e-02,-5.302703242777334625e-01,-5.574082203386923062e-01,-8.133368723087346375e-01,-3.606404940180605312e-01,-6.377884046439411536e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,8.283532665321276245e-02,-1.391077680918372146e-03,1.235986930616274071e-01
2.140000000000000000e+02,-4.012798224300453409e-01,3.837706783226692980e-02,-1.929414809611408044e-01,-1.144795510183969911e-01,1.862601701111289421e-01,-4.244427274264466199e-01,-1.498437050779781454e-01,-5.302703242777334625e-01,-5.197543741606897028e-01,-8.176740597344480665e-01,-3.997315906998938906e-01,-6.380109351461847877e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.694824510554954533e-01,-1.885934161970858891e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.150000000000000000e+02,-4.012798224300453409e-01,3.837706783226692980e-02,-1.929414809611408044e-01,-1.144795510183969911e-01,1.850916402391360183e-01,-4.283410136912610966e-01,-3.395916331857801174e-01,-5.260469200464752415e-01,-5.132976417877725961e-01,-7.829538992479250226e-01,-4.870725598986977989e-01,-6.328925702667272946e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.886465314931597137e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.160000000000000000e+02,-4.012798224300453409e-01,-6.667274727612454432e-02,-1.929414809611408044e-01,-1.138897977750724239e-01,1.881994324518809492e-01,-4.224935842940394370e-01,-4.414885824129961556e-01,-5.260469200464752415e-01,-5.411632480752923691e-01,-7.548790623588641502e-01,-4.961095229935127970e-01,-6.283701345515928516e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-3.737976205661492912e-01,-2.622012108683532960e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.170000000000000000e+02,-5.700528021677921942e-01,-1.339414885297436630e-01,-2.424278945291622189e-01,-1.133000445317476623e-01,1.913072246646273233e-01,-4.254172989926505721e-01,-4.721935278172340045e-01,-5.086576867185178541e-01,-5.773631556860601144e-01,-7.561864955774189045e-01,-5.321018174942335754e-01,-6.095786738106039326e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.401438096306240944e-01,9.433654457059829912e-02,-4.399204530951565384e-01,-3.085817514313369814e-01
2.180000000000000000e+02,-5.700528021677921942e-01,-1.339414885297436630e-01,-2.424278945291622189e-01,-1.127102912884229008e-01,1.984924402604948401e-01,-4.341884430884827561e-01,-5.494581968308073217e-01,-4.923221069549464368e-01,-5.925554260599521506e-01,-7.590827578340029191e-01,-5.853132395469309301e-01,-5.922026011298082704e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.679443392418657477e-01,-1.391077680918372146e-03,3.088188835586121450e-01
2.190000000000000000e+02,-5.700528021677921942e-01,-1.035323315246829551e-01,-2.176846877451515117e-01,-1.121205380450979727e-01,2.003571155881421761e-01,-4.429595871843143295e-01,-6.571455468484160845e-01,-4.462564082676667709e-01,-6.150244713836839905e-01,-7.378689728326981445e-01,-6.585046343487638287e-01,-5.598695017601043045e-01,4.336184240617619312e-01,3.180265862103400787e-01,1.054001893734166362e-01,7.593459590278144045e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.200000000000000000e+02,-5.700528021677921942e-01,-1.035323315246829551e-01,-2.176846877451515117e-01,-1.097615250717991209e-01,2.065229753382300526e-01,-4.449087303167215124e-01,-6.129022498896520288e-01,-4.044125771298036631e-01,-6.210254437628760504e-01,-7.193635431275317016e-01,-6.749872616389180902e-01,-5.300275428115976961e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-7.588148060670762973e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.210000000000000000e+02,-4.350344183775947116e-01,-1.440778741980972277e-01,-2.424278945291622189e-01,-1.103512783151238685e-01,2.049069233876018303e-01,-4.488070165815353785e-01,-5.761024068820304045e-01,-3.757301380544157965e-01,-6.379599424267712315e-01,-7.189351288406917728e-01,-6.931973178348298514e-01,-4.970241446028574872e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.456081872615940798e-01,-1.011841600249558104e-01,3.494324226504721964e-01,2.470788200596172046e-01
2.220000000000000000e+02,-4.350344183775947116e-01,-1.440778741980972277e-01,-2.424278945291622189e-01,-1.097615250717991209e-01,2.067218740398457377e-01,-4.497815881477392752e-01,-4.304271579712062867e-01,-3.317108483896366034e-01,-5.046311074160484411e-01,-7.227710115902935550e-01,-5.694502787286787049e-01,-4.664102657613897751e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.012372753210296211e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
2.230000000000000000e+02,-5.025436102726934529e-01,-2.797018381513821303e-02,-1.929414809611408044e-01,-1.097615250717991209e-01,2.060505909218935117e-01,-4.556290175449615454e-01,-3.618306391154624269e-01,-2.774984259001357367e-01,-4.236283528675272025e-01,-7.252600575921569481e-01,-5.085998680467046507e-01,-4.183456227446299414e-01,8.685248634924995770e-01,6.360494933032911913e-01,4.085661507637542433e-01,2.898572491661524086e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
2.240000000000000000e+02,-5.025436102726934529e-01,-2.797018381513821303e-02,-1.929414809611408044e-01,-1.097615250717998425e-01,2.044842636466696895e-01,-4.566035891111648315e-01,-2.291654465681171038e-01,-2.111302366682593357e-01,-4.221820746898076182e-01,-7.278076337629737491e-01,-4.023219668059002108e-01,-3.762349115132153088e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-2.898041338700785841e-01,-1.391077680918372146e-03,1.235986930616274071e-01
2.250000000000000000e+02,-5.700528021677921942e-01,7.967910827206240928e-03,-1.681982741771300971e-01,-1.127102912884229008e-01,2.001333545488252763e-01,-4.478324450153332581e-01,-1.391323311548026964e-01,-1.548583319144490600e-01,-4.309390725288927970e-01,-6.640214108279236527e-01,-3.393986157995028674e-01,-3.211704073964040118e-01,4.336184240617619312e-01,3.180265862103400787e-01,1.249592836566642273e-01,8.973605740364408445e-02,-1.768028278466136360e-01,-1.233615609343522296e-01
2.260000000000000000e+02,-5.700528021677921942e-01,7.967910827206240928e-03,-1.681982741771300971e-01,-1.156590575050461533e-01,1.931221753168702315e-01,-4.371121577870938357e-01,6.032028294368189242e-02,-1.069048751696356075e-01,-4.150269447909749054e-01,-6.127261132943905286e-01,-2.325827555611254260e-01,-2.740932890763019825e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-8.968294210757027374e-02,-1.391077680918372146e-03,1.235986930616274071e-01
2.270000000000000000e+02,-1.987522467447490615e-01,1.572492270338678166e-01,-1.187118606091086687e-01,-1.191975769649946948e-01,1.827794428328528842e-01,-4.332138715222800252e-01,1.159829061860764843e-01,-1.046960195472466520e-01,-3.875714863672162780e-01,-6.124885230675867209e-01,-2.059035146204391542e-01,-2.404323570417180866e-01,8.685248634924995770e-01,6.360494933032911913e-01,5.259207164632399012e-01,3.726660181713282172e-01,9.633735482304055520e-01,6.792592645525816764e-01
2.280000000000000000e+02,-1.987522467447490615e-01,1.572492270338678166e-01,-1.187118606091086687e-01,-1.239156029115920377e-01,1.686824973558372076e-01,-4.332138715222788039e-01,7.920364517616255984e-02,-1.063521848650375440e-01,-3.921548396118416102e-01,-6.123697751075830586e-01,-2.185793002400643337e-01,-2.382926764533816744e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-3.726129028752545036e-01,-1.391077680918372146e-03,-6.790221324253062907e-01
2.290000000000000000e+02,-3.337706305349465996e-01,2.788858550541105652e-01,-6.922544704108725411e-02,-1.315823950748133409e-01,1.488920765450721384e-01,-4.332138715222788039e-01,1.041681926592056412e-01,-1.118934875449063837e-01,-4.126022366559768950e-01,-6.095291879149949965e-01,-2.203393972011152835e-01,-2.496786185055900886e-01,8.685248634924995770e-01,6.360494933032911913e-01,4.281252450470018900e-01,3.036587106670150527e-01,-3.522145780123089320e-01,-2.468416879323420410e-01
2.300000000000000000e+02,-3.337706305349465996e-01,2.788858550541105652e-01,-6.922544704108725411e-02,-1.398389404813594195e-01,1.284055102786516855e-01,-4.361375862208899390e-01,5.362855758334323514e-02,-1.451831254411505290e-01,-4.386024212870437422e-01,-6.240079780952568766e-01,-2.519341170045443223e-01,-2.749725060642604357e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-3.036055953709412836e-01,-1.391077680918372146e-03,2.470788200596172046e-01
2.310000000000000000e+02,-1.987522467447490615e-01,4.180307855924185745e-01,5.004173310944877266e-03,-1.475057326445803618e-01,1.075211466089998347e-01,-4.419850156181104328e-01,1.849638284468388405e-02,-1.810900612722970704e-01,-5.080170352906404618e-01,-6.405318420099930243e-01,-3.119895481611926202e-01,-3.019624244897664012e-01,1.303431302923237389e+00,9.540724003962424149e-01,4.900623769439526045e-01,3.473633387530800642e-01,3.494324226504721964e-01,2.470788200596172046e-01
2.320000000000000000e+02,-1.987522467447490615e-01,4.180307855924185745e-01,5.004173310944877266e-03,-1.539930183211523362e-01,9.073906866017281136e-02,-4.478324450153314817e-01,-1.055235565694664507e-01,-2.001257786728506405e-01,-5.035964281478914062e-01,-6.496890419032863573e-01,-3.999645541451880004e-01,-3.145778839961421713e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-3.473102234570062952e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
2.330000000000000000e+02,-3.675252264824959703e-01,4.539688802347630614e-01,5.004173310944877266e-03,-1.598905507543995630e-01,7.544873097346298241e-02,-4.546544459787552617e-01,-1.891224387392065609e-01,-2.199472738742390965e-01,-4.336891427656485720e-01,-6.591871895971257445e-01,-4.380660490838260701e-01,-3.275472068163616801e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.249592836566642273e-01,8.973605740364408445e-02,-4.399204530951565384e-01,-3.085817514313369814e-01
2.340000000000000000e+02,-3.675252264824959703e-01,4.539688802347630614e-01,2.974738009495558541e-02,-1.657880831876465955e-01,6.105343744402424305e-02,-4.595273038097741902e-01,-3.716159416735137500e-01,-2.199472738742389022e-01,-4.286269396077120875e-01,-6.526131190985275943e-01,-5.380171411036216433e-01,-3.312803122541433387e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,-8.968294210757027374e-02,-1.391077680918372146e-03,3.088188835586121450e-01
2.350000000000000000e+02,-3.337706305349465996e-01,4.880639956646795619e-01,2.974738009495558541e-02,-1.716856156208936279e-01,4.384869975426217842e-02,-4.536798744125519200e-01,-4.566100339882103176e-01,-2.199472738742389022e-01,-4.286269396077120875e-01,-6.482025064959571203e-01,-5.800680045230535153e-01,-3.350394533750539194e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,1.184395855622483729e-01,8.513557023668986978e-02,8.631479740192926631e-02,6.185862956263249446e-02
2.360000000000000000e+02,-3.337706305349465996e-01,4.880639956646795619e-01,5.449058687896629616e-02,-1.734548753508675378e-01,3.711100623702994622e-02,-4.468578734491275850e-01,-5.686589529308880842e-01,-1.808333109300129249e-01,-4.353911069459543981e-01,-6.580950839741489533e-01,-6.309268885916166081e-01,-2.911395147216752632e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,-8.508245494061605907e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
2.370000000000000000e+02,3.775328940547198388e-03,5.709980602239360659e-01,5.449058687896629616e-02,-1.752241350808414477e-01,3.037331271979625338e-02,-4.010530098375618135e-01,-2.121145175439808628e-01,-1.441143671160118878e-01,-4.319945226543802641e-01,-6.685417967930370464e-01,-3.867192268767759566e-01,-2.505099903494419911e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,2.912115850642687520e-01,2.070484801609765446e-01,8.756676731475578901e-01,6.175192010535867082e-01
2.380000000000000000e+02,3.775328940547198388e-03,5.709980602239360659e-01,5.449058687896629616e-02,-1.746343818375170609e-01,3.280982181458845515e-02,-3.835107216458974455e-01,-1.279242360500560012e-02,-1.294029889345996685e-02,-4.319945226543802641e-01,-6.917923538016100826e-01,-2.461481981675817665e-01,-1.547492705632008414e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.069953648649027478e-01,-1.391077680918372146e-03,-6.172820689263114335e-01
2.390000000000000000e+02,-3.337706305349465996e-01,5.553327369182986528e-01,-1.973903347306583261e-02,-1.728651221075425959e-01,3.706128156162505349e-02,-3.610955756232177016e-01,1.706430114826749112e-01,9.836183894959904528e-02,-3.910044781532438507e-01,-7.045630541220901932e-01,-9.931577464376062370e-02,-7.153793579096451305e-02,-1.306007333661189040e+00,-9.540650421614647048e-01,-5.759226298697993351e-02,-3.907758327107391239e-02,-8.784498285093946812e-01,-6.172820689263114335e-01
2.400000000000000000e+02,-3.337706305349465996e-01,3.581339611885111518e-01,-1.973903347306583261e-02,-1.693266026475946096e-01,4.556420105569823631e-02,-3.416041442991455401e-01,2.695912409259672571e-01,1.825048050620086681e-01,-3.563838231005912460e-01,-6.936361799833871133e-01,-5.886608671808308407e-03,9.684575135446110011e-03,-1.288015368975808234e-03,9.540724003962424149e-01,-6.997825252869424029e-01,-4.531214282969532325e-01,-1.391077680918372146e-03,6.175192010535867082e-01
2.410000000000000000e+02,-2.662614386398478583e-01,3.581339611885111518e-01,-1.973903347306583261e-02,-1.663778364309709823e-01,5.324666340560597205e-02,-3.221127129750757656e-01,4.482454067484586968e-01,2.556064201326773699e-01,-3.449927725334031581e-01,-6.858890733517977178e-01,8.935720315911875600e-02,7.957022399228093346e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.922786845121377985e-01,1.740206724847768727e-01,1.235986930616274071e-01
2.420000000000000000e+02,-3.337706305349465996e-01,6.970771444354158242e-02,-1.434550673931193898e-01,-1.616598104843729455e-01,6.560324524348340458e-02,-3.016467100848020388e-01,4.891525007520357016e-01,3.281369372677007679e-01,-3.381149561402121417e-01,-6.694249268965248856e-01,1.321557041652255682e-01,1.246959317742504653e-01,-2.175820212522664221e+00,-1.590110856347366930e+00,-1.022507580960527740e+00,-7.199496839802975723e-01,-1.768028278466136360e-01,-2.468416879323420410e-01
2.430000000000000000e+02,-3.337706305349465996e-01,6.970771444354158242e-02,-1.434550673931193898e-01,-1.563520312944508273e-01,7.905376994024761184e-02,-2.850789934593421782e-01,4.715689345912907338e-01,3.882999401014673446e-01,-3.993171963375068967e-01,-6.548035898009824107e-01,1.396414323219145326e-01,1.616608538711067078e-01,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,7.200027992763714524e-01,-1.391077680918372146e-03,1.235986930616274071e-01
2.440000000000000000e+02,-5.025436102726934529e-01,-2.244124617785445142e-02,-1.681982741771300971e-01,-1.504544988612036283e-01,9.379713619751331444e-02,-2.841044218931382814e-01,3.321273398928473730e-01,4.171861306443180317e-01,-5.064498470157516863e-01,-6.509860591130404162e-01,6.443994820342602292e-02,1.944074311281185907e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-3.281597339052382267e-01,-2.299978006996738211e-01,-4.399204530951565384e-01,-3.085817514313369814e-01
2.450000000000000000e+02,-5.025436102726934529e-01,-2.244124617785445142e-02,-1.681982741771300971e-01,-1.457364729146059246e-01,1.054078479043328714e-01,-2.811807071945265357e-01,4.918388519776121237e-01,3.939672118119125210e-01,-5.023077240168052349e-01,-6.472359021242221067e-01,8.959374770367841551e-03,1.772162428803808198e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,2.300509159957476180e-01,-1.391077680918372146e-03,3.088188835586121450e-01
2.460000000000000000e+02,-1.649976507971996909e-01,-1.256480820738180015e-01,-2.424278945291622189e-01,-1.427877066979821308e-01,1.127670998641153582e-01,-2.743587062311027558e-01,4.918388519776121237e-01,3.639768118080156101e-01,-4.763390885627737936e-01,-1.550964510435603461e-01,-1.888233723676647699e-02,1.489145245917366245e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-3.672779224717334090e-01,-2.576007237013990814e-01,8.756676731475578901e-01,6.175192010535867082e-01
2.470000000000000000e+02,-1.649976507971996909e-01,-1.256480820738180015e-01,-2.424278945291622189e-01,-1.404286937246836398e-01,1.191567206535211060e-01,-2.655875621352711824e-01,2.900036911049936328e-01,3.104175958175418026e-01,-4.697332902276715738e-01,-1.217137570454656231e-01,-1.430239760661210224e-01,1.093954780966581858e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,2.576538389974729060e-01,-1.391077680918372146e-03,-6.172820689263114335e-01
2.480000000000000000e+02,-4.012798224300453409e-01,-2.491276893064887088e-01,-2.671711013131729540e-01,-1.398389404813590586e-01,1.204992868894275010e-01,-2.577909896056428951e-01,2.616499907102908806e-01,2.510125910305633368e-01,-4.593658105132574221e-01,-9.222337321849306824e-02,-1.513797059692374158e-01,5.930334240884067853e-02,-4.361944547997135824e-01,-3.180192279755623130e-01,-4.389946015103078913e-01,-3.082060825378954982e-01,-6.153322032608518066e-01,-4.320618784293267511e-01
2.490000000000000000e+02,-4.012798224300453409e-01,-2.491276893064887088e-01,-2.671711013131729540e-01,-1.404286937246840006e-01,1.178141544176142252e-01,-2.607147043042534196e-01,1.961695617936968505e-01,1.840814410482509988e-01,-4.472988879722397115e-01,-7.802654445471990385e-02,-2.287786249716492748e-01,1.400882379749578653e-02,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,3.082591978339692673e-01,-1.391077680918372146e-03,4.322990105566019148e-01
2.500000000000000000e+02,-4.012798224300453409e-01,-4.601488091294856364e-01,-3.908871352332264903e-01,-1.427877066979824916e-01,1.104797647955339523e-01,-2.655875621352700167e-01,1.014231642627235891e-01,1.110447850397189712e-01,-4.401101702651608050e-01,-7.004952298605168770e-02,-2.935748467915659798e-01,-5.510147853885934144e-02,-2.175820212522664221e+00,-1.590110856347366930e+00,-7.486802609950613530e-01,-5.267292229682206672e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.510000000000000000e+02,-5.025436102726934529e-01,-4.601488091294856364e-01,-3.908871352332264903e-01,-1.463262261579310330e-01,9.986354659679527734e-02,-2.665621337014745240e-01,-8.864425620268699679e-02,6.435904887658229490e-02,-3.933082564955046045e-01,-5.903354775734916821e-02,-3.720771378246976457e-01,-1.046591752835991512e-01,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,5.267823382642944363e-01,-2.645087029294612702e-01,-1.851016244333471283e-01
2.520000000000000000e+02,-5.025436102726934529e-01,-4.748926428289089730e-01,-3.661439284492157831e-01,-1.516340053478533179e-01,8.494614397561461860e-02,-2.685112768338805411e-01,-1.308961452691972671e-01,6.435904887658229490e-02,-3.933082564955046045e-01,-4.572017467547634384e-02,-4.168415865369176077e-01,-1.530193706235974394e-01,4.336184240617619312e-01,3.180265862103400787e-01,-5.433241393977199934e-02,-3.677733968759681199e-02,-1.391077680918372146e-03,1.853387565606223197e-01
2.530000000000000000e+02,-5.025436102726934529e-01,-4.748926428289089730e-01,-3.661439284492157831e-01,-1.587110442677502342e-01,6.627452836143708781e-02,-2.743587062311009794e-01,-1.766380745518326134e-01,7.854479314619688957e-02,5.907566483709231209e-01,-4.220977603735247274e-02,-4.680804672537747790e-01,-1.435644989976566366e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,3.683045498367062270e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.540000000000000000e+02,-5.362982062202428235e-01,-4.196032664560713776e-01,-3.908871352332264903e-01,-1.669675896742961185e-01,4.372438806575310033e-02,-2.811807071945265357e-01,5.266901135973021258e-02,9.249154068898372827e-02,6.386569149172444115e-01,-3.668057615200590732e-02,-2.909559196669587178e-01,-1.342376203301685056e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,1.934161136480307963e-01,1.380411726566633523e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.550000000000000000e+02,-5.362982062202428235e-01,-4.196032664560713776e-01,-3.908871352332264903e-01,-1.752241350808421694e-01,2.020461659969239113e-02,-2.831298503269331635e-01,2.260806262582384929e-01,1.138732468532011183e-01,6.670616089287371153e-01,-3.876355422399777734e-02,-1.662505273785996884e-01,-1.152151958545773874e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,-1.379880573605895278e-01,-1.391077680918372146e-03,6.185862956263249446e-02
