raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.660000000000000000e+02,-2.662614386398478583e-01,7.615814168703931297e-02,6.978139632632447409e-01,6.085579252976992537e-01,-3.461683803314461599e-02,-2.811807071945265357e-01,-5.244156559721241395e-01,-6.662268728599947121e-01,4.649899968233580649e-01,-1.485032614818173058e-01,-7.842846029174388445e-01,-9.328216916181212293e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,6.302215175971352668e-02,4.603142931757905204e-02,-8.784498285093946812e-01,-6.172820689263114335e-01
2.670000000000000000e+02,-2.662614386398478583e-01,7.615814168703931297e-02,6.978139632632447409e-01,5.961731071878806354e-01,-4.990717571985444495e-02,-2.860535650255436879e-01,-5.711245473657400318e-01,-6.468167047147537208e-01,4.722002930846640467e-01,-1.584848974200051830e-01,-7.734979633534261323e-01,-8.908742243734258937e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-4.597831402150523439e-02,-1.391077680918372146e-03,6.175192010535867082e-01
2.680000000000000000e+02,-3.000160345873972290e-01,7.615814168703931297e-02,6.483275496952233263e-01,5.849677955647107908e-01,-5.803716014839700038e-02,-2.909264228565614507e-01,-5.711245473657400318e-01,-5.789819198794902144e-01,4.667963397351587718e-01,-1.643489105081561985e-01,-7.694142070863355665e-01,-8.368854744713529747e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-8.909695276376601580e-02,-6.162149743535732388e-02
2.690000000000000000e+02,-3.000160345873972290e-01,2.916217177012733058e-02,6.483275496952233263e-01,5.719932242115668419e-01,-6.616714457694052032e-02,-2.880027081579515369e-01,-5.711245473657400318e-01,-5.263274529893229303e-01,-3.763172483206943530e-01,-1.619601916144790543e-01,-7.657819349190360114e-01,-7.952994881331947319e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-1.684271305920496120e-01,-1.172858651092955617e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.700000000000000000e+02,-3.000160345873972290e-01,-1.783379814678464834e-02,6.235843429112125635e-01,5.590186528584232262e-01,-6.872796536024472491e-02,-2.811807071945265357e-01,-5.156537564829282161e-01,-4.407820109477254555e-01,-4.763390885627737936e-01,-1.595925786234493604e-01,-7.508209598569905996e-01,-7.418792210383187147e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.684271305920496120e-01,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.710000000000000000e+02,-4.350344183775947116e-01,-1.783379814678464834e-02,6.235843429112125635e-01,5.472235879919291612e-01,-7.128878614354600129e-02,-2.792315640621205186e-01,-5.244156559721241395e-01,-3.296508983156911654e-01,-6.903711183818426189e-01,-1.498911853463980315e-01,-7.442959344816345579e-01,-6.811177749870273024e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.173389804053693725e-01,-3.522145780123089320e-01,-2.468416879323420410e-01
2.720000000000000000e+02,-3.000160345873972290e-01,-1.783379814678464834e-02,6.235843429112125635e-01,5.354285231254343191e-01,-7.350153419902226426e-02,-2.655875621352711824e-01,-4.623974263823028008e-01,-2.404276127901546767e-01,-6.960030051142599428e-01,-1.406537585726742035e-01,-7.141656580805803012e-01,-6.340208794804550463e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,3.494324226504721964e-01,4.940390740555968829e-01
2.730000000000000000e+02,-3.000160345873972290e-01,5.959939774945584518e-04,6.483275496952233263e-01,5.236334582589402542e-01,-7.571428225449657046e-02,-2.597401327380501335e-01,-4.107190062501491767e-01,-1.279060307748256797e-01,-7.025606476372078246e-01,-1.529814234173989818e-01,-7.088956797362653273e-01,-6.295659606033295885e-01,4.336184240617619312e-01,3.180265862103400787e-01,6.302215175971352668e-02,4.603142931757905204e-02,-1.391077680918372146e-03,-2.468416879323420410e-01
2.740000000000000000e+02,-2.662614386398478583e-01,5.959939774945584518e-04,6.483275496952233263e-01,5.118383933924465223e-01,-7.193520692379845594e-02,-2.587655611718462367e-01,-3.364786761383001812e-01,-3.643717548459142475e-02,-7.025606476372078246e-01,-1.650920443409688576e-01,-6.758865090814490939e-01,-6.264874651198145683e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-4.597831402150523439e-02,8.631479740192926631e-02,6.185862956263249446e-02
2.750000000000000000e+02,-3.337706305349465996e-01,-4.271401751456158080e-02,5.988411361272019118e-01,5.000433285259524574e-01,-7.536620952666960027e-02,-2.597401327380501335e-01,-1.992561118780619145e-01,6.355455317582101027e-02,-6.855539037790780998e-01,-1.834194250721312147e-01,-6.046028390308031408e-01,-5.828850972519127316e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-1.553877344032178753e-01,-1.080848907753871324e-01,-1.768028278466136360e-01,-1.851016244333471283e-01
2.760000000000000000e+02,-3.337706305349465996e-01,-4.271401751456158080e-02,5.988411361272019118e-01,4.870687571728085086e-01,-7.757895758214439219e-02,-2.548672749070318155e-01,-1.055235565694664507e-01,1.958434445855688488e-01,-6.752755011811798491e-01,-6.946887659087457312e-01,-5.557495059981872876e-01,-5.490803468098869322e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.081380060714609431e-01,-1.391077680918372146e-03,1.235986930616274071e-01
2.770000000000000000e+02,-3.000160345873972290e-01,-1.145902067992504852e-01,5.493547225591804972e-01,4.752736923063148322e-01,-7.668391342487378137e-02,-2.490198455098107388e-01,3.719156426204190541e-02,2.893406144132366076e-01,-6.909853175052158569e-01,-7.658609107639119395e-01,-4.931900940891991159e-01,-5.613417037082770733e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.564430548666637444e-01,-1.793924418631774598e-01,8.631479740192926631e-02,6.185862956263249446e-02
2.780000000000000000e+02,-3.000160345873972290e-01,-1.145902067992504852e-01,5.246115157751697344e-01,4.634786274398211003e-01,-7.834969005090591798e-02,-2.460961308112014079e-01,2.078921435786312277e-01,3.993023881471878811e-01,-6.703900077418452064e-01,-8.721077870440092639e-01,-4.268378937768937953e-01,-5.756984564040348307e-01,-4.361944547997135824e-01,3.180265862103400787e-01,-2.174829184445097301e-03,1.794455571592512844e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
2.790000000000000000e+02,-3.337706305349465996e-01,-1.883093752963673206e-01,5.246115157751697344e-01,4.540425755466256930e-01,-8.001546667693756887e-02,-2.421978445463863761e-01,2.350716556680111924e-01,4.757926341727580222e-01,-6.600462025486777407e-01,-8.596957570109255986e-01,-4.083063038413818346e-01,-5.886438811895591261e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.629627529610796266e-01,-1.839929290301316744e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.800000000000000000e+02,-4.012798224300453409e-01,-2.518921581251306052e-01,4.751251022071483754e-01,4.446065236534299525e-01,-7.974198096221575549e-02,-2.285538426195364292e-01,2.560604327503663846e-01,4.952761504793048997e-01,-6.730849517853707553e-01,-8.482548473734949912e-01,-4.654447876716177879e-01,-6.022140271978437820e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.271044134417923577e-01,2.532923706628508603e-02,-1.768028278466136360e-01,-6.162149743535732388e-02
2.810000000000000000e+02,-4.012798224300453409e-01,-2.518921581251306052e-01,4.751251022071483754e-01,4.357602250035590985e-01,-7.946849524749539928e-02,-2.149098406926865101e-01,2.648326349457959528e-01,5.172495554807323703e-01,-6.433455030263469654e-01,-6.972420291431151718e-01,-5.134030538445566449e-01,-6.157775779715816133e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.587433649079573184e-01,-1.391077680918372146e-03,1.235986930616274071e-01
2.820000000000000000e+02,-4.012798224300453409e-01,-3.173179201663217652e-01,4.256386886391269608e-01,4.275036795970131864e-01,-7.397391861535879132e-02,-2.227064132223159632e-01,2.648326349457959528e-01,5.112085551303694464e-01,-6.280458840508030827e-01,-5.990324206645961658e-01,-5.176658389985460129e-01,-6.212344093447146331e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.336241115362082399e-01,-1.632907367788377084e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.830000000000000000e+02,-4.350344183775947116e-01,-3.799792133888710843e-01,3.761522750711055463e-01,4.186573809471427210e-01,-7.086612640261387430e-02,-2.305029857519436676e-01,4.118111277273602822e-01,5.013785394748643265e-01,-6.493646288768309960e-01,-5.634999438368798463e-01,-5.169310562614926052e-01,-5.727655866461323075e-01,-8.711008942304512281e-01,3.679117388858759305e-06,-2.238445643945844443e-01,6.927288398468227359e-03,-8.909695276376601580e-02,-6.162149743535732388e-02
2.840000000000000000e+02,-4.350344183775947116e-01,-3.799792133888710843e-01,3.761522750711055463e-01,4.086315758106224272e-01,-6.803181990458834205e-02,-2.451215592449974834e-01,4.661151990864342287e-01,4.773642911448174320e-01,-6.758281173943037068e-01,-5.693160262715050157e-01,-5.493739889170818902e-01,-5.754369895987796468e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.564431213244802110e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.850000000000000000e+02,-4.350344183775947116e-01,-2.039746986020046504e-01,3.266658615030840762e-01,3.968365109441286953e-01,-6.445164327550641226e-02,-2.889772797241554336e-01,5.510253469572817808e-01,4.567067681218495712e-01,-6.758281173943037068e-01,-5.693160262715050157e-01,-5.448590441004279583e-01,-5.781509344021236174e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,6.204563388322699158e-01,4.393730820921643576e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.860000000000000000e+02,-5.025436102726934529e-01,-2.039746986020046504e-01,3.266658615030840762e-01,3.844516928343096884e-01,-6.186596015450146480e-02,-3.045704247834131739e-01,5.867149163297958880e-01,4.019885121679799278e-01,-5.862242337797919367e-01,-5.691535403077718769e-01,-4.316436809235230099e-01,-5.683833455713154237e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,-4.393199667960905885e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
2.870000000000000000e+02,-5.025436102726934529e-01,-4.315826313368528733e-01,2.771794479350626617e-01,3.697078617511913023e-01,-5.928027703349748878e-02,-3.201635698426679166e-01,4.273418350663673038e-01,3.235102010416374685e-01,-5.319592046006874630e-01,-5.691535403077718769e-01,-3.526945933343478834e-01,-5.738842372038348572e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-8.073575438448041819e-01,-5.681336074708086548e-01,-1.391077680918372146e-03,1.235986930616274071e-01
2.880000000000000000e+02,-3.675252264824959703e-01,-4.315826313368528733e-01,2.029498275830305398e-01,3.549640306680735824e-01,-7.111474977963203048e-02,-3.250364276736868452e-01,2.790539289542837142e-01,2.407913765937169659e-01,-2.469215229673636658e-01,-5.688287292132945261e-01,-3.011409496627640014e-01,-5.750970869882210401e-01,-1.306007333661189040e+00,-3.180192279755623130e-01,-2.174829184445097301e-03,5.681867227668823128e-01,3.494324226504721964e-01,2.470788200596172046e-01
2.890000000000000000e+02,-3.675252264824959703e-01,-1.772515000217997905e-01,2.029498275830305398e-01,3.402201995849562510e-01,-7.230814198932665471e-02,-3.299092855047052186e-01,1.454106130594657320e-01,1.364505274052187356e-01,-1.034160443114936906e-01,-5.049944965469385094e-01,-2.936453695868539993e-01,-5.675879706497823918e-01,-1.288015368975808234e-03,9.540724003962424149e-01,8.975435078449439663e-01,6.348937866877185643e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
2.900000000000000000e+02,-3.337706305349465996e-01,-1.772515000217997905e-01,1.287202072309984180e-01,3.237071087718641493e-01,-7.350153419902176466e-02,-3.084687110482264294e-01,-5.797456636358502141e-02,4.666200076492776211e-02,-7.959323107414752185e-02,-4.521694017509089725e-01,-2.003146114303059333e-01,-5.569088497807107574e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-2.174829184445097301e-03,-6.348406713916446842e-01,8.631479740192926631e-02,6.185862956263249446e-02
2.910000000000000000e+02,-1.987522467447490615e-01,-1.414783972192880726e-02,1.287202072309984180e-01,3.071940179587721587e-01,-6.537154977047873738e-02,-2.870281365917475846e-01,-2.043734523527487301e-01,-4.805402925613447285e-02,-1.018034896889954549e-01,-4.481138883222894886e-01,-2.003905467924395334e-01,-5.107452417529508848e-01,-1.288015368975808234e-03,9.540724003962424149e-01,5.748184521713588513e-01,4.071696719234848549e-01,3.494324226504721964e-01,1.853387565606223197e-01
2.920000000000000000e+02,-1.987522467447490615e-01,-1.414783972192880726e-02,1.782066207990198325e-01,2.942194466056282098e-01,-5.597358611913494375e-02,-2.655875621352711824e-01,-4.124817036139503124e-01,-1.645532986216002858e-01,-1.481573096341828044e-01,-4.462911320365823831e-01,-2.047831835589743188e-01,-4.913142074942551951e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,-4.071165566274110859e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
2.930000000000000000e+02,2.063029046258434696e-01,-8.618902084645045647e-03,1.782066207990198325e-01,2.812448752524846496e-01,-3.904233414409469249e-02,-1.700795486473246632e-01,-5.662085318171722337e-01,-2.613346579774273870e-01,-2.075451269445126035e-01,-4.508582277540760797e-01,-3.099989268306190815e-01,-4.805457569775757887e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,1.738426509880248994e-02,1.382801914889954936e-02,1.051079423313253214e+00,7.409993280515765335e-01
2.940000000000000000e+02,2.063029046258434696e-01,-8.618902084645045647e-03,2.029498275830305398e-01,2.718088233592890757e-01,-1.209156007516235497e-02,-3.071581468021841732e-02,-5.761024068820304045e-01,-3.702660166886072024e-01,-2.276752917772375262e-01,-4.555477388321543253e-01,-5.186692698872572560e-01,-4.697039146930092057e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,-7.407621959243012588e-01
2.950000000000000000e+02,3.752992488809657468e-02,2.134600930129194052e-01,2.029498275830305398e-01,2.617830182227688929e-01,1.436196723972930217e-02,1.086479192868866350e-01,-5.761024068820304045e-01,-4.598462051224128100e-01,-2.544515001381277841e-01,-4.486791739115448818e-01,-5.616312550133862880e-01,-4.732819915122028487e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,7.834487911926664161e-01,5.543852612660197243e-01,-4.399204530951565384e-01,-3.085817514313369814e-01
2.960000000000000000e+02,-3.000160345873972290e-01,-4.732146554563138041e-02,2.029498275830305398e-01,2.564752390328466358e-01,5.366932314653955621e-02,2.470370816877889841e-01,-6.074143819190519489e-01,-4.890316989796172908e-01,-2.095691280129897971e-01,-4.450357086597397371e-01,-6.231115863355156659e-01,-4.965049671903967177e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-9.247121095442897287e-01,-1.205301080093967414e+00,-8.784498285093946812e-01,-3.085817514313369814e-01
2.970000000000000000e+02,-3.000160345873972290e-01,-4.732146554563138041e-02,1.534634140150091253e-01,2.523469663295733190e-01,9.414520892534077035e-02,3.698330990294335652e-01,-6.700555669142460591e-01,-5.401127371269942579e-01,-1.657159405961847187e-01,-4.450357086597397371e-01,-6.232365458112140155e-01,-5.006362479897682460e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,6.509954917720582879e-01,-1.391077680918372146e-03,6.175192010535867082e-01
2.980000000000000000e+02,-2.662614386398478583e-01,6.786473523111366535e-02,1.534634140150091253e-01,2.523469663295736520e-01,1.448395154996526824e-01,4.926291163710793675e-01,-6.270094132532659792e-01,-5.651860341307324287e-01,-1.767867028506344695e-01,-4.450357086597397371e-01,-5.425042833516051655e-01,-5.093744515850990862e-01,-1.288015368975808234e-03,6.360494933032911913e-01,4.053063017165463577e-01,2.875570055826753291e-01,8.631479740192926631e-02,6.185862956263249446e-02
2.990000000000000000e+02,-2.662614386398478583e-01,-5.837934082019890364e-02,1.534634140150091253e-01,2.552957325461970850e-01,1.696024038508109899e-01,5.540271250419011029e-01,-5.993361992679243633e-01,-4.952333432294327986e-01,-2.247583170835535105e-01,-3.702586016282786163e-01,-5.311513932057596588e-01,-5.198869500724039305e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-4.487741486519316592e-01,-6.026372612229651260e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
3.000000000000000000e+02,-2.325068426922984599e-01,-5.837934082019890364e-02,2.029498275830305398e-01,2.588342520061451268e-01,1.943652922019702411e-01,6.154251337127240040e-01,-5.761024068820304045e-01,-4.238129134152595068e-01,-2.566421019411838089e-01,-3.167194555793106936e-01,-5.258971402313498134e-01,-5.460310150128823148e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,3.151599285844005616e-01,8.631479740192926631e-02,6.185862956263249446e-02
3.010000000000000000e+02,2.063029046258434696e-01,2.547621334527148951e-02,2.029498275830305398e-01,2.641420311960677725e-01,2.235785390017808183e-01,7.226280059951120105e-01,-5.424818290595118109e-01,-4.179435615949396721e-01,-2.566421019411838089e-01,-2.640340945693854802e-01,-5.550237738709321578e-01,-5.927849067780978087e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,2.944714341114766931e-01,2.093487237444536520e-01,1.138785298396100876e+00,7.409993280515765335e-01
3.020000000000000000e+02,2.063029046258434696e-01,2.547621334527148951e-02,2.029498275830305398e-01,2.723985766026134625e-01,2.406838273407340689e-01,8.317800214099079215e-01,-5.200132294353072560e-01,-4.150287152838604832e-01,-2.082190576708961016e-01,7.021366690349366557e-01,-5.583816272530824909e-01,-4.957527878736174842e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.092956084483798551e-01,-1.391077680918372146e-03,-8.025022594232961159e-01
3.030000000000000000e+02,-9.748845890210093568e-02,2.189890306502031703e-01,2.276930343670412749e-01,2.806551220091593191e-01,2.577891156796873195e-01,9.536014671853503266e-01,-3.537955197442695932e-01,-3.998495939748498706e-01,-1.664734790705756362e-01,1.898241253097412429e+00,-5.763485408540763855e-01,-2.824826054750020354e-01,4.336184240617619312e-01,3.180265862103400787e-01,6.823934707292205193e-01,4.830777101782293692e-01,-7.907439534265471304e-01,-5.555420054273165764e-01
3.040000000000000000e+02,-9.748845890210093568e-02,1.259185804225931571e-01,2.276930343670412749e-01,2.918604336323292192e-01,2.766596299954795501e-01,1.004279188627934527e+00,-2.358293878250002362e-01,-3.867901458750553911e-01,-1.368207325126853668e-01,2.668025712010604344e+00,-3.095390469417172996e-01,-1.198667447446491729e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-3.314195829524461678e-01,-7.153491968133434131e-01,-1.391077680918372146e-03,5.557791375545918511e-01
3.050000000000000000e+02,-3.337706305349465996e-01,1.259185804225931571e-01,2.276930343670412749e-01,3.042452517421483926e-01,2.979417910683637705e-01,1.055931481636719571e+00,-1.450658577953298500e-01,-2.389610053589615313e-01,-1.113001742931449822e-01,3.243870658005677754e+00,-3.226431744517321842e-01,1.758956303878368155e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.323511595792247253e-01,-6.153322032608518066e-01,-4.320618784293267511e-01
3.060000000000000000e+02,-3.337706305349465996e-01,1.535632686090119825e-01,1.534634140150091253e-01,3.189890828252660571e-01,3.192239521412469916e-01,1.101736345248288229e+00,1.911092701170353514e-01,-1.217892917901005068e-01,8.911674361701465985e-02,3.584491154920879552e+00,-3.378095976755446928e-01,3.906236040644015528e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,9.562064223179284062e-02,6.903386515235013232e-02,-1.391077680918372146e-03,4.322990105566019148e-01
3.070000000000000000e+02,-4.687890143251440822e-01,1.535632686090119825e-01,1.534634140150091253e-01,3.349124203950329393e-01,3.381939158078475782e-01,1.154363209823277669e+00,3.787587192283695114e-01,1.317161239488127966e-01,1.836730063711473349e-01,3.869194759071657774e+00,-2.678231653473425733e-01,6.779111122620523622e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,-6.898074985627630773e-02,-3.522145780123089320e-01,-2.468416879323420410e-01
3.080000000000000000e+02,-4.687890143251440822e-01,1.535632686090119825e-01,7.923379366297700344e-02,3.508357579648000990e-01,3.571638794744486645e-01,1.208939217530676347e+00,3.381411496606377409e-01,3.958341463556021567e-01,2.663736190460226916e-01,3.870770167285832120e+00,-2.212870634102235834e-01,6.984285455526619835e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,2.470788200596172046e-01
3.090000000000000000e+02,-4.350344183775947116e-01,-3.624709108708057959e-01,7.923379366297700344e-02,3.697078617511909138e-01,3.846119002974192624e-01,1.282032084995941235e+00,2.350716556680111924e-01,6.027518013195350965e-01,1.960648374069875244e+00,3.841405914986099290e+00,-3.081427679374030074e-02,6.959930243800732663e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-1.827690295620886696e+00,-1.288109849099143167e+00,8.631479740192926631e-02,6.185862956263249446e-02
3.100000000000000000e+02,-4.350344183775947116e-01,3.192664058876921312e-02,7.923379366297700344e-02,3.903492252675558327e-01,4.120599211203903045e-01,1.351226666196391868e+00,2.350716556680111924e-01,8.235165900702744457e-01,3.819865415879462045e+00,3.934438106953780601e+00,3.635547116017739389e-01,6.954614044980428345e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.393040563020549572e+00,2.272667218123418653e+00,-1.391077680918372146e-03,-6.162149743535732388e-02
3.110000000000000000e+02,4.425850762586891474e-01,3.192664058876921312e-02,-4.448224025707653989e-02,4.121700952705705800e-01,4.347095107668831337e-01,1.390209528844532638e+00,2.350716556680111924e-01,1.056058286311637895e+00,4.814186655015091354e+00,3.997702533623579413e+00,6.030411707820745315e-01,6.786404529690680532e-01,-2.175820212522664221e+00,-1.590110856347366930e+00,-2.174829184445097301e-03,-9.844776960801648880e-01,2.278961674473120258e+00,1.605360217037505199e+00
3.120000000000000000e+02,4.425850762586891474e-01,3.304892730020923541e-01,-4.448224025707653989e-02,4.363499782468833188e-01,4.585524926230700737e-01,1.410675531734806976e+00,8.128101532836023990e-01,1.241712898424969680e+00,5.385456138689715289e+00,4.082722924167669021e+00,1.054761470388053013e+00,6.464609105870632311e-01,-1.288015368975808234e-03,1.590118214582144862e+00,1.054016262110924584e+00,7.453054786946197163e-01,-1.391077680918372146e-03,-1.605123084910230036e+00
3.130000000000000000e+02,4.425850762586891474e-01,3.304892730020923541e-01,7.923379366297700344e-02,4.605298612231963906e-01,4.779948407060086168e-01,1.427243248360267946e+00,1.190210619658671254e+00,1.449339575059755303e+00,5.427189573589497940e+00,3.994920240487091601e+00,1.327527794817749740e+00,6.117559536943270038e-01,2.173244181784713014e+00,1.590118214582144862e+00,-2.174829184445097301e-03,-7.452523633985458362e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.140000000000000000e+02,2.872915984482244500e+00,6.097006236849223937e-01,7.923379366297700344e-02,4.829404844695357468e-01,4.970891160611178305e-01,1.431141534625082423e+00,1.814503343445235561e+00,1.619057008678944420e+00,5.240701315758310663e+00,3.941501668231089273e+00,1.685184173521246720e+00,5.847080598101006554e-01,-1.288015368975808234e-03,-1.590110856347366930e+00,9.855594321195580987e-01,6.970003634416004346e-01,6.313431928284111372e+00,4.445403137991270626e+00
3.150000000000000000e+02,4.526891185912163884e+00,9.810609349891483699e-01,2.276930343670412749e-01,5.053511077158751030e-01,5.151391732327466055e-01,1.435039820889895568e+00,2.346380611752671985e+00,1.817611830716876264e+00,4.721311265602678553e+00,3.889094940005593415e+00,1.332335097233439569e+00,5.557139746123954671e-01,2.608150621215450826e+00,1.908141121675095864e+00,1.311544336840351210e+00,2.300509159957476180e-01,4.296196801378615149e+00,-1.419902894413245242e+00
3.160000000000000000e+02,4.526891185912163884e+00,9.810609349891483699e-01,2.276930343670412749e-01,5.271719777188891287e-01,5.331892304043743813e-01,1.438938107154708934e+00,2.651376747579094584e+00,1.983114644879377053e+00,4.072170477398700861e+00,3.798247174103688728e+00,1.122497160034889419e+00,5.435070320795526433e-01,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,-9.269716064932372879e-01,-1.391077680918372146e-03,-3.025144545387112860e+00
3.170000000000000000e+02,4.526891185912163884e+00,1.457471061401765855e+00,4.256386886391269608e-01,5.519416139385275866e-01,5.762507993041809939e-01,1.447709251250539841e+00,2.702945505093324208e+00,2.117292571739020079e+00,3.625361707816722845e+00,3.700253418167531727e+00,8.393677337120638571e-01,5.213035272272027454e-01,3.477963500076926007e+00,2.544186935860998311e+00,1.683167128222055497e+00,1.189252490305701127e+00,-1.391077680918372146e-03,1.185660636375885556e-04
3.180000000000000000e+02,3.919308458856275212e+00,1.457471061401765855e+00,4.256386886391269608e-01,5.767112501581652673e-01,6.263484097736448097e-01,1.561734124496353404e+00,2.598787821268490728e+00,2.262107644647961546e+00,2.965476502834226036e+00,3.558869675990044890e+00,8.148640918749435746e-01,4.967710987746616902e-01,-1.288015368975808234e-03,-2.544179577626220379e+00,-2.174829184445097301e-03,-1.189199375009627691e+00,-1.580096829172175532e+00,-1.111202576918270735e+00
3.190000000000000000e+02,3.919308458856275212e+00,1.836203289555703666e+00,5.988411361272019118e-01,6.056091590810760428e-01,6.813936254458002884e-01,1.675758997742167189e+00,2.464503585242117989e+00,2.353519762431657281e+00,1.959062528281899418e+00,3.398403409246621543e+00,7.898126966322488451e-01,4.728952503432501953e-01,3.043057060646188194e+00,2.226164028768047309e+00,1.337623129218014739e+00,9.454266704571280266e-01,-1.391077680918372146e-03,1.111439709045545898e+00
3.200000000000000000e+02,1.826523510108213566e+00,8.032134409898540328e-01,6.730707564792339781e-01,6.362763277339609225e-01,7.333310489052082826e-01,1.738131577979193265e+00,2.159121123862104863e+00,2.436347373686615470e+00,2.487991937895184691e+00,3.231462537690216852e+00,8.719373604084525997e-01,4.470252130364871235e-01,1.303431302923237389e+00,-1.272087949254415928e+00,-3.656465611104536162e+00,-3.523946612238891163e+00,-5.439155332817471766e+00,-3.827765370874046447e+00
3.210000000000000000e+02,1.826523510108213566e+00,8.032134409898540328e-01,6.730707564792339781e-01,6.675332496301706886e-01,7.886746126297882187e-01,1.800504158216218231e+00,1.912706906811490803e+00,2.465070174404001779e+00,2.696592607410189135e+00,3.110718944750859194e+00,9.670717859597708355e-01,4.185388194178802923e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,2.578599614725874289e+00,-1.391077680918372146e-03,3.828002503001322054e+00
3.220000000000000000e+02,3.379234923695485282e+00,8.944409120050360595e-01,7.473003768312661554e-01,6.976106650397310149e-01,8.226117035929733090e-01,1.844359878695376764e+00,1.516694376994672577e+00,2.453979470319675116e+00,2.759917265485755333e+00,2.990475060556496256e+00,1.036680207968670331e+00,2.689317752736960498e-01,1.303431302923237389e+00,9.540724003962424149e-01,3.205502264891401110e-01,2.277506724122705106e-01,4.033079176130072163e+00,2.840161487017403452e+00
3.230000000000000000e+02,3.379234923695485282e+00,3.820926909500741431e-01,8.215299971832983328e-01,7.276880804492913413e-01,8.542863218252783053e-01,1.854105594357413622e+00,1.347798981455960554e+00,2.392870808773396973e+00,2.518289483680219210e+00,2.927544958662764429e+00,9.076410326749272395e-01,2.015463825381812180e-01,1.303431302923237389e+00,3.679117388858759305e-06,-1.814650899432055153e+00,-1.506632989529468336e+00,-1.391077680918372146e-03,-2.839924354890127844e+00
