raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.620000000000000000e+02,-6.038073981153416758e-01,-1.283960517084766106e+00,-1.182669752321569234e+00,-1.006186454925360518e+00,-8.209752860398046304e-01,-6.524924739180703037e-01,-4.107190062501491767e-01,4.920214985492882276e-01,-7.644880885236298163e-01,-9.995623366653764164e-01,-4.499496128693009633e-01,-1.824194967028054948e-01,4.336184240617619312e-01,3.180265862103400787e-01,-4.031362619910206502e-01,2.335012813709632928e-01,-8.909695276376601580e-02,-1.233615609343522296e-01
1.630000000000000000e+02,-6.375619940628910465e-01,-1.285803496297194037e+00,-1.207412959105579997e+00,-1.017391766548530141e+00,-8.438113432190612606e-01,-6.544416170504768759e-01,-4.107190062501491767e-01,2.014743595460321279e-01,-7.644880885236298163e-01,-9.953864988916029111e-01,-4.488924595662965866e-01,-3.022357192127209102e-01,-4.361944547997135824e-01,-6.360421350685134811e-01,-8.694527278860960870e-03,2.783560312487668997e-01,-8.909695276376601580e-02,1.185660636375885556e-04
1.640000000000000000e+02,-6.375619940628910465e-01,-1.287646475509621968e+00,-1.281642579457612063e+00,-1.028597078171699764e+00,-8.608296133760570124e-01,-6.593144748814946388e-01,-4.107190062501491767e-01,-1.288754793729126047e-01,-7.618517091576196831e-01,-9.916509798926306241e-01,-4.481635217710708829e-01,-6.572423768262320998e-01,-1.306007333661189040e+00,-6.360421350685134811e-01,-8.694527278860960870e-03,2.655764803690597694e-05,-1.391077680918372146e-03,6.185862956263249446e-02
1.650000000000000000e+02,-6.038073981153416758e-01,-1.283960517084766106e+00,-1.281642579457612063e+00,-1.039212636551544611e+00,-8.731613328762336534e-01,-6.563907601828835592e-01,-4.213806269395252713e-01,-4.032688882122374419e-01,-7.605730935422020389e-01,-9.897632272888813310e-01,-5.454664398609315734e-01,-8.056218119635650821e-01,-1.288015368975808234e-03,9.540724003962424149e-01,1.086456700438662853e-02,1.382801914889954936e-02,8.631479740192926631e-02,6.185862956263249446e-02
1.660000000000000000e+02,-6.038073981153416758e-01,-1.291332433934477830e+00,-1.281642579457612063e+00,-1.048058935201415132e+00,-8.780467822346694762e-01,-6.466450445208492548e-01,-4.489941115965773166e-01,-5.899881164278950596e-01,-7.605730935422020389e-01,-9.886541192452932281e-01,-7.865211993696046289e-01,-5.263531182344611814e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.825362156210855027e-02,-2.757636535368837918e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
1.670000000000000000e+02,-6.375619940628910465e-01,-1.283960517084766106e+00,-1.281642579457612063e+00,-1.055135974121311992e+00,-8.759334835300034428e-01,-6.368993288588142843e-01,-3.985331860774931068e-01,-6.585377487859597201e-01,-7.816844026068691109e-01,-4.859190050848515852e-01,-9.052852179779083963e-01,-1.248158215438456217e-02,-1.288015368975808234e-03,3.679117388858759305e-06,2.390396319321835480e-02,3.683045498367062270e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
1.680000000000000000e+02,-6.375619940628910465e-01,-1.285803496297194037e+00,-1.281642579457612063e+00,-1.060443753311234305e+00,-8.674927198801855033e-01,-6.271536131967788696e-01,-3.985331860774931068e-01,-5.128853269833859585e-01,-7.747644732081061525e-01,-3.038378346487273229e-01,-9.057748152219728954e-01,3.900250488034698870e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-2.297587818673416798e-02,-1.391077680918372146e-03,6.185862956263249446e-02
1.690000000000000000e+02,-6.375619940628910465e-01,-1.287646475509621968e+00,-1.281642579457612063e+00,-1.064572026014507289e+00,-8.526871977786640855e-01,-6.193570406671499162e-01,-3.537955197442695932e-01,-2.733788189509238631e-01,-7.658492974047688140e-01,-2.627815213925286386e-01,-9.056218980420905895e-01,7.908308877808215565e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.700000000000000000e+02,-6.375619940628910465e-01,-1.283960517084766106e+00,-1.281642579457612063e+00,-1.066931038987806168e+00,-8.298387094305574863e-01,-6.125350397037261363e-01,-3.046755900357946412e-01,-8.596706528655252699e-02,-7.593188392052776514e-01,-2.606483225273822923e-01,-9.041266557048642794e-01,1.124466909296566453e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,1.382801914889954936e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.710000000000000000e+02,-6.375619940628910465e-01,-1.291332433934477830e+00,-1.281642579457612063e+00,-1.066931038987805946e+00,-7.991958782128826266e-01,-6.066876103065050874e-01,-2.814344163493553430e-01,3.075308238019299964e-02,-7.644880885236298163e-01,-2.616475509400792987e-01,-9.041266557048642794e-01,1.126741073612392841e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.825362156210855027e-02,-2.757636535368837918e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.720000000000000000e+02,-6.375619940628910465e-01,-1.291332433934477830e+00,-1.182669752321569234e+00,-1.064572026014507289e+00,-7.701318054392832790e-01,-5.998656093430807523e-01,-2.814344163493553430e-01,1.543358989719721408e-01,-7.764046092890121153e-01,-2.625646084548085568e-01,-9.041266557048642794e-01,1.129921214711004929e+00,1.738337742353975202e+00,1.272095307489193639e+00,-2.174829184445097301e-03,1.842850631585376403e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.730000000000000000e+02,-6.713165900104404171e-01,-1.285803496297194037e+00,-1.182669752321569234e+00,-1.061623259797883634e+00,-7.532129846330949396e-01,-5.832978927176214468e-01,-3.046755900357948077e-01,2.724665534806188227e-01,-7.764046092890121153e-01,-2.640340945693854802e-01,-1.755782367976190320e-02,1.144683003092398232e+00,-1.288015368975808234e-03,-1.272087949254415928e+00,1.738426509880248994e-02,1.382801914889954936e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
1.740000000000000000e+02,-6.713165900104404171e-01,-1.289489454722049899e+00,-1.182669752321569234e+00,-1.056905233851286097e+00,-7.257773949789737555e-01,-5.686793192245694906e-01,-3.537955197442695932e-01,4.211141176830423549e-01,1.160393424969098780e-01,-2.402698300460706649e-01,9.206083300866935160e-01,1.178306298869026048e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-2.297587818673416798e-02,-1.391077680918372146e-03,6.185862956263249446e-02
1.750000000000000000e+02,-6.713165900104404171e-01,-1.282117537872338175e+00,-1.182669752321569234e+00,-1.048648688444740129e+00,-6.773331299666915939e-01,-5.452896016356840736e-01,-3.353525376403547476e-02,5.989791823521189995e-01,3.833940073633135825e-01,-2.124359666180160866e-01,1.558978300286108620e+00,1.238538897933145089e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.390396319321835480e-02,2.762948064976219337e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.760000000000000000e+02,-6.713165900104404171e-01,-1.283960517084766106e+00,-1.182669752321569234e+00,-1.036853623578245953e+00,-6.268625844316985107e-01,-5.345693144074445957e-01,4.578954535068184839e-01,7.739873480067698264e-01,4.180426851290249823e-01,-2.086767403587825864e-01,2.128959807071740151e+00,1.314004983856483344e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-2.297587818673416798e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.770000000000000000e+02,-6.713165900104404171e-01,-1.291332433934477830e+00,-1.182669752321569234e+00,-1.019750779521829243e+00,-5.748132804526313588e-01,-5.296964565764274990e-01,7.346498707165777242e-01,9.267577844316934321e-01,4.007726965868256275e-01,-2.093646900480418405e-01,2.514440131855141036e+00,1.397881174213626787e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.825362156210855027e-02,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.780000000000000000e+02,-6.713165900104404171e-01,-4.850290284972625376e-01,-1.182669752321569234e+00,-1.002058182222087979e+00,-5.189103141297588540e-01,-5.209253124805964807e-01,9.180404497688595677e-01,1.057022117218907153e+00,3.819460002175218971e-01,-2.135355476128983077e-01,2.387278431734632722e+00,1.478863890995250951e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.850193087122494973e+00,2.031141641858322355e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.790000000000000000e+02,4.425850762586891474e-01,2.245179682874869354e-01,-1.182669752321569234e+00,-9.831860784356972749e-01,-4.558097010421665596e-01,-5.063067389875420821e-01,1.054832841000066690e+00,1.151188387816939551e+00,3.650624996597129912e-01,-2.189758817798039547e-01,2.247694256771388233e+00,1.545664787876751545e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.507908937165661989e+00,-2.414990186170593578e-01,2.892902800053053447e+00,2.037540661530469865e+00
1.800000000000000000e+02,3.413212884160409799e-01,4.424502601570885485e-01,-1.009467304833494117e+00,-9.631344681626569093e-01,-4.041954879728832939e-01,-5.004593095903210331e-01,1.141101888452298319e+00,1.227782221268203910e+00,3.427423810204143217e-01,-2.268435297965566422e-01,2.062278609150772546e+00,1.593811518546313977e+00,3.043057060646188194e+00,2.226164028768047309e+00,7.687794704802307644e-01,-1.227153394136999864e+00,-2.645087029294612702e-01,-2.222523719900178829e+00
1.810000000000000000e+02,-6.373386295455156503e-02,7.493062990263373857e-01,-8.857512709134406359e-01,-9.448521176195908700e-01,-3.657085892102385216e-01,-4.819424498324550998e-01,1.248852859085603173e+00,1.260124817226335514e+00,3.161999319619155924e-01,-2.358347034739282089e-01,1.827810811904438948e+00,1.599094833063383181e+00,2.173244181784713014e+00,-6.360421350685134811e-01,1.083354903535796110e+00,2.220000634535777562e-01,-1.053861578675090005e+00,-5.555420054273165764e-01
1.820000000000000000e+02,-3.675252264824959703e-01,8.575813277564776627e-01,-8.610080641294299841e-01,-9.248005073465507264e-01,-3.341831450041443108e-01,-4.634255900745874457e-01,1.352445600545931104e+00,1.253731562524122989e+00,2.774558790407646303e-01,-2.268275607814415895e-01,1.526534093553151950e+00,1.560659401897224186e+00,4.336184240617619312e-01,-1.272087949254415928e+00,3.808574338624868272e-01,-4.956759345912797321e-01,-7.907439534265471304e-01,1.853387565606223197e-01
1.830000000000000000e+02,-4.687890143251440822e-01,-5.103699926681464216e-01,-8.857512709134406359e-01,-9.047488970735103608e-01,-2.959448696185191241e-01,-4.575781606773657861e-01,1.370939721913461806e+00,1.203072586675102862e+00,2.043433839148639519e-01,-2.258061786742006916e-01,1.076596598955368078e+00,1.489629094615340765e+00,-4.361944547997135824e-01,-6.360421350685134811e-01,-4.841420739764618730e+00,-3.684963663082288843e+00,-2.645087029294612702e-01,3.705589470576070577e-01
1.840000000000000000e+02,-5.700528021677921942e-01,-6.859137626519059561e-01,-8.610080641294299841e-01,-8.846972868004704393e-01,-2.518390825352296303e-01,-4.507561597139407850e-01,1.268204331171701060e+00,1.136272574335468022e+00,1.129381334567853140e-01,-1.883666225306039332e-01,1.022419854557362173e+00,1.414019831190009846e+00,4.336184240617619312e-01,6.360494933032911913e-01,-6.231760726775560366e-01,2.976541754667413997e+00,-2.645087029294612702e-01,1.185660636375885556e-04
1.850000000000000000e+02,-5.362982062202428235e-01,-4.702851947978392011e-01,-8.362648573454192213e-01,-8.628764167974559696e-01,-2.052097681751909042e-01,-4.380867293532947904e-01,9.242612227046274054e-01,1.106343048416013497e+00,-7.925840823807729640e-02,-2.048095402402150267e-01,1.095316452384098138e+00,1.327468463964991185e+00,4.336184240617619312e-01,3.679117388858759305e-06,7.606298478622108838e-01,9.764799588340689063e-01,8.631479740192926631e-02,2.470788200596172046e-01
1.860000000000000000e+02,-1.312430548496503202e-01,-1.629684111254834089e-01,-7.620352369933871550e-01,-8.381067805778179558e-01,-1.546397732893895205e-01,-4.215190127278355403e-01,8.089562859757891689e-01,1.064076887766210344e+00,-3.136308253256634981e-01,-2.230196907731851197e-01,1.156673255509238496e+00,1.219637166920221727e+00,1.303431302923237389e+00,6.360494933032911913e-01,1.084984828059400108e+00,2.289007942040090782e-01,1.051079423313253214e+00,6.792592645525816764e-01
1.870000000000000000e+02,-6.373386295455156503e-02,1.498773101841561484e-01,-6.878056166413549777e-01,-8.121576378715306133e-01,-9.878653164192099934e-02,-3.971547235727456160e-01,8.471265497495590324e-01,1.006893638150448966e+00,-3.606601670941487758e-01,-2.473770078723352417e-01,1.144037911721480283e+00,1.093937383118269491e+00,1.303431302923237389e+00,3.679117388858759305e-06,1.104543922342647644e+00,1.382801914889954936e-02,1.740206724847768727e-01,-6.172820689263114335e-01
1.880000000000000000e+02,-2.325068426922984599e-01,3.378611898518040224e-01,-6.383192030733335631e-01,-7.850289886785940530e-01,-3.741385102461562695e-02,-3.698667197190481093e-01,7.945681000799922344e-01,9.413805365418094206e-01,-3.590519527325040094e-01,-2.710346068785166596e-01,1.046483289774153391e+00,9.667269972213495821e-01,8.685248634924995770e-01,-3.180192279755623130e-01,6.628343764459729837e-01,-3.116564479131111454e-01,-4.399204530951565384e-01,-4.320618784293267511e-01
1.890000000000000000e+02,-2.662614386398478583e-01,4.991218709392470920e-01,-5.888327895053121486e-01,-7.567208329990080529e-01,2.696717245462731602e-02,-3.523244315273843519e-01,5.740635368209496825e-01,8.640232518017849639e-01,-3.102278874359264416e-01,-2.986307878939087890e-01,8.781489991379760607e-01,7.280106765438801864e-01,8.685248634924995770e-01,3.679117388858759305e-06,5.682987540769429691e-01,-6.668050627279920040e-02,-8.909695276376601580e-02,2.470788200596172046e-01
1.900000000000000000e+02,-3.675252264824959703e-01,6.106221132911363592e-01,-5.640895827213013858e-01,-7.278229240760969443e-01,6.919585304141813442e-02,-3.425787158653488262e-01,2.766950075176143886e-01,7.461883105771652813e-01,-3.357304954915679707e-01,-3.183319103148845586e-01,4.642800540391015529e-01,3.996102080455106176e-01,4.336184240617619312e-01,-3.180192279755623130e-01,3.922669055277145933e-01,-1.241865958597268838e-01,-2.645087029294612702e-01,-1.233615609343522296e-01
1.910000000000000000e+02,-4.350344183775947116e-01,6.783515993478623773e-01,-5.640895827213013858e-01,-6.989250151531860578e-01,1.071357803746202791e-01,-3.386804296005344050e-01,-9.873245221323012633e-02,6.159569176067964946e-01,-2.466338614919938166e-01,-3.467472252052353765e-01,4.691357423521370917e-02,2.969660218068738144e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,2.374240757853378625e-01,-1.092350125671256861e-01,-1.768028278466136360e-01,6.185862956263249446e-02
1.920000000000000000e+02,-4.687890143251440822e-01,7.147504387933137915e-01,-5.393463759372907340e-01,-6.706168594736000577e-01,1.448768090062047820e-01,-3.377058580343317296e-01,-3.933899550949510604e-01,4.202477924406973209e-01,-2.500952755201850675e-01,-4.375562296526932515e-01,-2.595877862807658421e-01,2.959779869056461954e-01,4.336184240617619312e-01,3.180265862103400787e-01,1.265892081802681979e-01,-7.818172419018473707e-02,-8.909695276376601580e-02,6.185862956263249446e-02
1.930000000000000000e+02,-4.012798224300453409e-01,6.032501964414246354e-01,-5.640895827213013858e-01,-6.423087037940139465e-01,1.818346740001788586e-01,-3.377058580343317296e-01,-5.401817211745423286e-01,3.439692472975027226e-01,-2.363714423416873323e-01,-5.217509947514309410e-01,-3.872829842298151637e-01,2.955547133485445510e-01,-4.361944547997135824e-01,-6.360421350685134811e-01,-3.966165638966048235e-01,-3.691625375000388565e-01,1.740206724847768727e-01,1.853387565606223197e-01
1.940000000000000000e+02,-6.373386295455156503e-02,4.295494056700930874e-01,-5.888327895053121486e-01,-6.169493143310512684e-01,2.171640558746733563e-01,-3.386804296005337944e-01,-5.686589529308880842e-01,3.542483199833389995e-01,-2.338336065994051083e-01,-5.317222029900002811e-01,-3.716398374028509477e-01,2.746690629905103598e-01,-4.361944547997135824e-01,3.679117388858759305e-06,-6.166563745831401544e-01,-1.552398842366678189e-01,8.756676731475578901e-01,4.940390740555968829e-01
1.950000000000000000e+02,-9.748845890210093568e-02,2.742784070230407933e-01,-6.383192030733335631e-01,-5.915899248680887013e-01,2.514492195656864437e-01,-3.386804296005337944e-01,-4.414885824129961556e-01,3.819827791063759581e-01,-2.221312824057631030e-01,-5.238543972598203036e-01,-1.568201448218791982e-01,2.442388538040909662e-01,-8.711008942304512281e-01,-3.180192279755623130e-01,-5.514593936389815543e-01,4.603142931757905204e-02,-8.909695276376601580e-02,-6.790221324253062907e-01
1.960000000000000000e+02,2.063029046258434696e-01,4.585763282658328333e-01,-6.135759962893229114e-01,-5.668202886484507985e-01,2.848517702682778485e-01,-3.377058580343298977e-01,-2.318237729760849186e-01,3.922018018611592161e-01,-2.165009700905473899e-01,-4.764778621578341089e-01,-1.569492914205291023e-01,1.402213115637591656e-01,4.336184240617619312e-01,9.540724003962424149e-01,6.497949802571412192e-01,8.476663181593508956e-01,7.879617980647103392e-01,6.175192010535867082e-01
1.970000000000000000e+02,-2.662614386398478583e-01,5.866633835295733679e-01,-5.888327895053121486e-01,-5.426404056721375602e-01,3.184034949970834805e-01,-3.367312864681266116e-01,-9.760575975549955208e-02,4.161130553269246080e-01,-1.921109068532014519e-01,-4.343173273598914252e-01,-1.343732154269887957e-01,-4.029136809891301074e-02,4.336184240617619312e-01,3.679117388858759305e-06,4.509441883774574222e-01,-1.402883009440666351e-01,-1.229273328840785329e+00,-1.419902894413245242e+00
1.980000000000000000e+02,-4.687890143251440822e-01,6.451779735241598424e-01,-5.640895827213013858e-01,-5.178707694524995464e-01,3.522535677783101837e-01,-3.328330002033121904e-01,1.628725791670727896e-01,4.524717033821041845e-01,-2.060650564695394871e-01,-4.587017249401883490e-01,-3.272367357877214999e-02,-1.682044780640413739e-01,4.336184240617619312e-01,3.679117388858759305e-06,2.048255853132585624e-01,-1.736418329044846776e-01,-5.276263281780041448e-01,4.940390740555968829e-01
1.990000000000000000e+02,-3.337706305349465996e-01,7.916948209121795754e-01,-5.393463759372907340e-01,-4.925113799895369793e-01,3.869365288725551966e-01,-3.299092855047028316e-01,3.245706965683086143e-01,5.140881015181476554e-01,-2.155448835300342314e-01,-4.553937694097978661e-01,2.950455133168025657e-02,-2.728002456822206101e-01,4.336184240617619312e-01,3.679117388858759305e-06,5.161411693216160224e-01,2.196998198701006488e-01,3.494324226504721964e-01,6.175192010535867082e-01
2.000000000000000000e+02,-1.312430548496503202e-01,1.058466061911121026e+00,-4.898599623692693195e-01,-4.677417437698992986e-01,3.989823314891581818e-01,-3.299092855047010553e-01,4.406168119166771757e-01,5.798483335478712419e-01,-2.021798735357659693e-01,-4.354234866437506346e-01,4.440854890945451772e-02,-2.660389500220201042e-01,8.685248634924995770e-01,3.180265862103400787e-01,9.415514699822510325e-01,3.002083452917993500e-01,5.248441728161673536e-01,1.235986930616274071e-01
2.010000000000000000e+02,-4.012798224300453409e-01,6.290519054154155576e-01,-4.403735488012479049e-01,-4.435618607935862268e-01,3.911382639441873810e-01,-3.620701471894180457e-01,4.790342327432549063e-01,6.248076069171524249e-01,-2.090287456041466652e-01,-3.992317769104392067e-01,3.294555720495625627e-03,-2.299748223426760496e-01,8.685248634924995770e-01,3.679117388858759305e-06,-1.521264485183341231e+00,-1.737807469668917637e+00,-7.030380783436994685e-01,-8.642423229222910841e-01
2.020000000000000000e+02,3.752992488809657468e-02,4.424502601570885485e-01,-4.403735488012479049e-01,-4.235102505205455281e-01,3.751517808018225986e-01,-3.913072941755239564e-01,5.387241821299969535e-01,6.681654573936337549e-01,-3.206701831144069814e-01,-3.619778129104667119e-01,2.840561109579216488e-04,-1.803047307952314326e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-6.622942612440512189e-01,6.061407418942547087e-01,1.138785298396100876e+00,1.296659899542530692e+00
2.030000000000000000e+02,3.752992488809657468e-02,2.047059417538867887e-01,-3.661439284492157831e-01,-4.081766661941033103e-01,3.476788976411502863e-01,-4.069004392347810861e-01,6.098523745484826231e-01,6.915996481603183810e-01,-1.834947259086082971e-01,-3.263565916029548264e-01,3.951198305397662230e-02,-1.264111788661967661e-01,1.303431302923237389e+00,9.540724003962424149e-01,-8.432158833640914786e-01,-1.276369612349425309e-01,-1.391077680918372146e-03,-8.025022594232961159e-01
2.040000000000000000e+02,-3.675252264824959703e-01,2.466337188366219679e-01,-3.661439284492157831e-01,-3.946123415976353077e-01,3.223690378605473805e-01,-4.137224401982048660e-01,6.820676529426731305e-01,7.008863248487028352e-01,-1.043391209535838859e-01,-2.977227691321722158e-01,1.489255341044562475e-01,-7.927622277243077942e-02,-1.288015368975808234e-03,-9.540650421614647048e-01,1.461483024635157890e-01,6.981504852333390021e-01,-1.053861578675090005e+00,-7.407621959243012588e-01
2.050000000000000000e+02,-3.675252264824959703e-01,3.507620443387994835e-01,-3.414007216652050758e-01,-3.810480170011668055e-01,3.450186275070387665e-01,-4.176207264630192872e-01,7.449725043176297357e-01,6.974525156542789039e-01,-1.340456919368547273e-01,-2.784210267792575633e-01,2.779832379488476057e-01,-3.854048627640456470e-02,4.336184240617619312e-01,3.180265862103400787e-01,3.661881131500511755e-01,1.552929995327416435e-01,-1.391077680918372146e-03,7.409993280515765335e-01
2.060000000000000000e+02,-1.987522467447490615e-01,4.424502601570885485e-01,-2.919143080971836612e-01,-3.692529521346723520e-01,3.666239989700482149e-01,-4.176207264630192872e-01,7.929003546604643793e-01,6.655420868516852551e-01,-1.097862080001016094e-01,-2.557534777602318843e-01,2.005488796542458374e-01,-3.441747255474876381e-04,8.685248634924995770e-01,3.180265862103400787e-01,3.221801510127441093e-01,-3.102673072890404019e-02,4.371382977333197473e-01,3.088188835586121450e-01
2.070000000000000000e+02,-6.373386295455156503e-02,5.866633835295733679e-01,-2.424278945291622189e-01,-3.598169002414771112e-01,3.765440717131334214e-01,-4.205444411616304223e-01,7.929003546604643793e-01,6.151909692584939249e-01,-7.104642433668788282e-02,-2.511348792877874381e-01,2.935020119363534463e-01,3.653598245707127129e-02,8.685248634924995770e-01,3.679117388858759305e-06,5.079915467035962529e-01,1.311404419062320303e-01,3.494324226504721964e-01,-6.162149743535732388e-02
2.080000000000000000e+02,2.400575005733928402e-01,7.861658832748957826e-01,-1.929414809611408044e-01,-3.539193678082299122e-01,3.721558691087363813e-01,-4.351630146546830447e-01,6.295927489251710307e-01,5.227431235672281851e-01,2.367204636411381416e-02,-2.440276319330673960e-01,3.697935418352468195e-01,6.370022441312274408e-02,8.685248634924995770e-01,3.679117388858759305e-06,7.035824895360721642e-01,1.380411726566633523e-01,7.879617980647103392e-01,3.088188835586121450e-01
2.090000000000000000e+02,3.413212884160409799e-01,9.833646590046832836e-01,-1.434550673931193898e-01,-3.515603548349310326e-01,3.532604924552409931e-01,-4.517307312801441266e-01,5.177760612987789557e-01,4.148857317280345569e-01,8.793217785103245310e-02,-2.716250028927285620e-01,4.133740122003679573e-01,9.437188367462864824e-02,8.685248634924995770e-01,3.679117388858759305e-06,6.954328669180522837e-01,-5.724051310655862111e-03,2.617265475676245345e-01,-3.703218149303318385e-01
2.100000000000000000e+02,-2.997926700700218050e-02,1.102236818206284275e+00,-9.396865382509796139e-02,-3.521501080782554749e-01,3.377712560669144937e-01,-4.614764469421790416e-01,2.892247308091177027e-01,2.943063414076011464e-01,1.597849371004219643e-01,-2.532099819047162192e-01,4.872781116145505909e-01,1.169320322859103006e-01,8.685248634924995770e-01,3.679117388858759305e-06,4.183456979053781222e-01,-1.954941469475172111e-01,-9.661557035922423431e-01,-8.642423229222910841e-01
2.110000000000000000e+02,-3.000160345873972290e-01,2.793465998572175479e-01,-6.922544704108725411e-02,-3.556886275382041829e-01,3.169987729169223001e-01,-4.702475910380100044e-01,4.490766736575506519e-03,1.661972879186870145e-01,2.203151393906880584e-01,-2.377256129873468460e-01,5.770965143010861054e-01,1.394285239375257224e-01,4.336184240617619312e-01,-3.180192279755623130e-01,-2.913220028341128032e+00,-2.350822384665566922e+00,-7.030380783436994685e-01,1.853387565606223197e-01
2.120000000000000000e+02,-5.025436102726934529e-01,1.185466635728814888e-01,-6.922544704108725411e-02,-3.621759132147759908e-01,2.789593962329137700e-01,-4.760950204352310533e-01,-2.617265022729755031e-01,2.867902089423337783e-02,2.589481856031551343e-01,-2.279461308414877097e-01,6.618280266109640708e-01,1.506164713325876536e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-5.710184879222290899e-01,1.652751572376338407e+00,-5.276263281780041448e-01,1.235986930616274071e-01
2.130000000000000000e+02,-6.038073981153416758e-01,1.148607051480256408e-01,-9.396865382509796139e-02,-3.716119651079711761e-01,2.247843623803272850e-01,-4.809678782662494267e-01,-4.377757443923991354e-01,-7.964947218130555284e-02,2.602532172415989997e-01,-2.301877873226736704e-01,6.950190880640931823e-01,5.389212106140216924e-02,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.521422537327682400e-02,3.922180886308836434e-01,-2.645087029294612702e-01,1.853387565606223197e-01
2.140000000000000000e+02,-6.375619940628910465e-01,7.846186570257421278e-02,-9.396865382509796139e-02,-3.857660429477642872e-01,1.702115311245099016e-01,-4.858407360972677447e-01,-5.311026851302594887e-01,-1.513734114821746191e-01,9.817805184414481190e-02,-2.225270494939198263e-01,6.172300033886114479e-01,2.489292879485952362e-02,-1.288015368975808234e-03,3.180265862103400787e-01,-1.309388665491584003e-01,-8.163208956540039807e-02,-8.909695276376601580e-02,1.235986930616274071e-01
2.150000000000000000e+02,-6.713165900104404171e-01,1.810429649555980389e-02,-1.187118606091086687e-01,-4.028688870041809977e-01,1.188459414322452501e-01,-4.926627370606921352e-01,-5.494581968308073217e-01,-2.048624611483432501e-01,-2.695174918055242008e-01,-2.537048398466581478e-01,3.203047117963918056e-01,1.600083981733804034e-02,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.156949417765646193e-01,-5.977977552236787839e-02,-8.909695276376601580e-02,1.185660636375885556e-04
2.160000000000000000e+02,-6.713165900104404171e-01,-1.506932932814276753e-02,-1.187118606091086687e-01,-4.193819778172729884e-01,7.266414915084137838e-02,-5.092304536861526065e-01,-5.401817211745424396e-01,-1.513734114821746191e-01,-5.135640117956815631e-01,-2.877532302858626378e-01,-5.420210606464129777e-01,3.262654665959227596e-02,-1.288015368975808234e-03,3.180265862103400787e-01,-1.195293948839306342e-01,6.788374336061157865e-02,-1.391077680918372146e-03,6.185862956263249446e-02
2.170000000000000000e+02,-6.375619940628910465e-01,-5.146816877359420422e-02,-1.434550673931193898e-01,-4.347155621437154283e-01,3.057221142141194198e-02,-5.248235987454085150e-01,-5.494581968308073217e-01,-3.813080337490054594e-02,-6.585495967537283724e-01,-2.829447278927691989e-01,-6.696914297182925413e-01,7.808027798184487278e-02,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.309388665491584003e-01,-8.024294894132970313e-03,8.631479740192926631e-02,6.185862956263249446e-02
2.180000000000000000e+02,-6.375619940628910465e-01,-3.856731428659875699e-02,-1.681982741771300971e-01,-4.506388997134825880e-01,-1.634301982220089100e-02,-5.491878879004972180e-01,-5.993361992679243633e-01,1.377098913655088741e-01,-6.947306576743524920e-01,-2.792555128115690732e-01,-6.533117866982872668e-01,1.557182041603069611e-01,-4.361944547997135824e-01,3.679117388858759305e-06,4.346305747646594247e-02,1.230895893640621408e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
