raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
5.280000000000000000e+02,-7.050711859579897878e-01,-2.246917155578354919e+00,-1.034210511617504880e+00,-7.443360148891888795e-01,-7.295440391408228864e-01,-7.177887688537100130e-01,7.956790536597824204e-01,1.724641638485840289e+00,1.041878927712879044e+00,1.846312320006651131e+00,3.367170360971762921e+00,2.681842943937165824e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
5.290000000000000000e+02,1.725483086782940989e-01,4.954359125143912856e-01,-1.034210511617504880e+00,-7.372589759692924627e-01,-7.327015560289722451e-01,-7.216870551185243787e-01,5.032010796075940817e-01,1.920999830164992872e+00,4.667963397351587718e-01,1.865242573719058328e+00,3.617145339642398927e+00,2.721762099374009480e+00,-1.288015368975808234e-03,3.679117388858759305e-06,9.699135935306358647e+00,6.845551462075907700e+00,2.278961674473120258e+00,1.605360217037505199e+00
5.300000000000000000e+02,-2.325068426922984599e-01,-1.155116964054644507e-01,-8.857512709134406359e-01,-7.301819370493958239e-01,-7.334971508354349856e-01,-7.197379119861165853e-01,1.093198339510212058e+00,2.043307010047447303e+00,7.781999944741644359e-01,1.882892723570160687e+00,3.842745925884240243e+00,2.756164356486143330e+00,2.608150621215450826e+00,1.908141121675095864e+00,-2.163454747483303908e+00,-8.370559842625157287e+00,-1.053861578675090005e+00,-2.346003846898168543e+00
5.310000000000000000e+02,-2.325068426922984599e-01,-1.155116964054644507e-01,-8.857512709134406359e-01,-7.183868721829014259e-01,-7.151984702867870691e-01,-7.138904825888962025e-01,1.403783027464029498e+00,2.164268384097734810e+00,9.496411690268035111e-01,1.728345624635056588e+00,3.723373940926022030e+00,2.784354872432639016e+00,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,1.525088053493358853e+00,-1.391077680918372146e-03,7.409993280515765335e-01
5.320000000000000000e+02,-5.362982062202428235e-01,-1.074782376474197276e+00,-9.104944776974513987e-01,-7.054123008297579212e-01,-6.946621793449627713e-01,-7.070684816254724225e-01,1.797206869274719621e+00,2.224924100554656281e+00,8.788028471948378106e-01,1.530754190295760653e+00,3.330030773178155989e+00,2.807169476440699363e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-3.395677687327901317e+00,-2.394527012751631379e+00,-7.907439534265471304e-01,-5.555420054273165764e-01
5.330000000000000000e+02,-5.362982062202428235e-01,-1.074782376474197276e+00,-7.620352369933871550e-01,-6.871299502866917708e-01,-6.521724442123009169e-01,-6.973227659634351205e-01,2.052411987597678955e+00,2.251297877690874305e+00,7.502641587604635953e-01,1.296542900891472172e+00,2.677874288693442129e+00,2.826682516368618447e+00,2.608150621215450826e+00,2.226164028768047309e+00,-2.174829184445097301e-03,2.394580128047705703e+00,-1.391077680918372146e-03,5.557791375545918511e-01
5.340000000000000000e+02,7.126218438390841126e-01,2.438692500179800993e-01,-7.620352369933871550e-01,-6.658988335270024095e-01,-6.102545428467850419e-01,-6.866024787351957537e-01,2.077591759400139182e+00,2.229158088074870925e+00,5.792383340175284445e-01,1.012787422968162376e+00,1.571085223627060712e+00,2.839358357935518828e+00,-1.288015368975808234e-03,-1.908133763440318154e+00,4.662669157370105566e+00,3.291675125603777285e+00,3.243726300384443650e+00,2.284500915526449294e+00
5.350000000000000000e+02,8.138856316817323355e-01,9.183996417665990508e-01,-5.640895827213013858e-01,-6.440779635239880507e-01,-5.663227921274099907e-01,-6.788059062055680215e-01,2.048519514196057489e+00,2.169167369751237473e+00,5.910507590263216482e-01,6.528982445594828654e-01,1.580454001374300699e+00,2.681176735199423344e+00,3.477963500076926007e+00,2.544186935860998311e+00,2.384034673371760782e+00,-1.607843707202461170e+00,2.617265475676245345e-01,-2.099043592902189115e+00
5.360000000000000000e+02,8.138856316817323355e-01,9.183996417665990508e-01,-5.640895827213013858e-01,-6.181288208177007082e-01,-5.223910414080334963e-01,-6.710093336759397342e-01,2.156301971252466032e+00,2.054861452607092964e+00,5.699552757856205520e-01,1.540007214451596107e-01,1.567172354280619517e+00,2.490236195440825639e+00,-1.288015368975808234e-03,-2.544179577626220379e+00,-2.174829184445097301e-03,-1.683751745457205740e+00,-1.391077680918372146e-03,-1.851016244333471283e-01
5.370000000000000000e+02,2.738120965209422386e-01,2.908652199348920608e-01,-4.403735488012479049e-01,-5.886411586514650462e-01,-4.747050776956610041e-01,-6.632127611463108918e-01,2.048519514196057489e+00,2.037745601440978493e+00,5.475656716059064122e-01,1.299918299005122790e-01,1.552260034653989873e+00,2.171479212396161262e+00,2.173244181784713014e+00,1.590118214582144862e+00,-2.222132030333046515e+00,-1.566439322699873182e+00,-1.404685079006480430e+00,-9.877224499202809094e-01
5.380000000000000000e+02,7.128452083564595920e-02,2.908652199348920608e-01,-3.908871352332264903e-01,-5.585637432419048309e-01,-4.261489321637197403e-01,-6.554161886166831597e-01,1.740682099113779469e+00,2.007125924691002705e+00,4.227901183873224444e-01,1.069841680948861590e-01,1.063950529899659436e+00,1.773250854150549172e+00,8.685248634924995770e-01,-9.540650421614647048e-01,-2.174829184445097301e-03,1.566492437995946840e+00,-5.276263281780041448e-01,6.175192010535867082e-01
5.390000000000000000e+02,7.128452083564595920e-02,2.908652199348920608e-01,-3.908871352332264903e-01,-5.267170681023701784e-01,-3.788359035168764599e-01,-6.476196160870543173e-01,1.523777860568007680e+00,1.938074467962054737e+00,3.791830801059632994e-01,6.817476760079660414e-02,2.758662865416243726e-01,1.428492993302128644e+00,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,3.705589470576070577e-01
5.400000000000000000e+02,-9.748845890210093568e-02,5.359814551878054889e-01,-2.919143080971836612e-01,-4.936908864761864746e-01,-3.302548956472349251e-01,-5.842724642838248439e-01,1.057735472023291656e+00,1.827841884548838225e+00,3.673693324662191118e-01,2.558314625957051197e-02,3.004244021966720468e-01,9.774193505459589648e-01,1.738337742353975202e+00,1.272095307489193639e+00,8.649450173728646662e-01,6.118913508529474354e-01,-4.399204530951565384e-01,-3.085817514313369814e-01
5.410000000000000000e+02,-9.748845890210093568e-02,5.957132877518802466e-02,-2.424278945291622189e-01,-4.600749516066779954e-01,-2.824694825840526891e-01,-5.209253124805959256e-01,8.860953016599802945e-01,1.690381885003976681e+00,1.820209141044294987e-01,-2.237054385098508416e-02,7.531068152498240909e-02,3.257333628006216508e-01,8.685248634924995770e-01,-6.360421350685134811e-01,-1.687516786590945728e+00,-1.801064168214538075e+00,-1.391077680918372146e-03,3.088188835586121450e-01
5.420000000000000000e+02,-9.748845890210093568e-02,5.957132877518802466e-02,-2.424278945291622189e-01,-4.264590167371696827e-01,-2.323718721145893173e-01,-4.527053028463480233e-01,5.516700163312266980e-01,1.506439247787090041e+00,-1.814232882305797101e-01,-3.200928771998452077e-02,-3.492606157936471445e-01,3.178454073239019850e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,1.189252490305701127e+00,-1.391077680918372146e-03,1.185660636375885556e-04
5.430000000000000000e+02,-9.748845890210093568e-02,6.786473523111366535e-02,-1.681982741771300971e-01,-3.922533286243362616e-01,-2.025619292099311852e-01,-3.883835794769158190e-01,3.736575628136060145e-01,1.378112331158131143e+00,-2.762954080786149125e-01,-3.070253520141373246e-02,-3.653907539880372757e-01,3.175149843449530107e-01,1.303431302923237389e+00,9.540724003962424149e-01,2.716381224042628550e-02,2.072874989933087136e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.440000000000000000e+02,-4.350344183775947116e-01,6.786473523111366535e-02,-1.681982741771300971e-01,-3.580476405115030070e-01,-1.400331498894852034e-01,-3.240618561074817827e-01,1.927984874930836479e-01,1.209408350387903841e+00,-3.159120523533482383e-01,-2.369248816890213299e-02,-3.865140070429305408e-01,3.197904241314374896e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-2.067563460325706065e-02,-8.784498285093946812e-01,-6.172820689263114335e-01
5.450000000000000000e+02,-4.350344183775947116e-01,1.084102779045279241e-01,-1.434550673931193898e-01,-3.244317056419945278e-01,-7.049319133708421836e-02,-2.646129905690655093e-01,-8.087729439925088470e-02,9.518838730788689029e-01,-3.870019286414220772e-01,-3.980663607850209312e-02,-4.114042845550996419e-01,5.792993822518404529e-02,4.336184240617619312e-01,3.180265862103400787e-01,1.412585288927038774e-01,1.012372753210296211e-01,-1.391077680918372146e-03,6.175192010535867082e-01
5.460000000000000000e+02,-3.337706305349465996e-01,1.084102779045279241e-01,-1.434550673931193898e-01,-2.967133032057330810e-01,6.306569824291418692e-03,-2.568164180394378326e-01,-1.979820985305435488e-01,7.702363499175139960e-01,-4.201248936955438440e-01,-5.651059105514661535e-02,-6.773532610713933755e-01,-3.308211888135375034e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-1.011841600249558104e-01,2.617265475676245345e-01,1.853387565606223197e-01
5.470000000000000000e+02,-3.337706305349465996e-01,1.084102779045279241e-01,-1.187118606091086687e-01,-2.695846540127961877e-01,8.310633098566705401e-02,-2.509689886422167837e-01,-2.729196276484373573e-01,5.284553688627955381e-01,-4.598203614231173852e-01,-1.556112663989893952e-01,-6.396914757367097026e-01,-3.138971271185074796e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,-1.851016244333471283e-01
5.480000000000000000e+02,-4.012798224300453409e-01,1.526417790027980170e-01,-1.187118606091086687e-01,-2.424560048198597106e-01,1.487429025188603815e-01,-2.421978445463845719e-01,-3.395916331857801174e-01,4.117616979277234357e-01,-4.994904558129269478e-01,-3.217295083997890326e-01,-5.718596955387937886e-01,-3.979303859837373114e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,1.542979250815356140e-01,1.104382496549380505e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
5.490000000000000000e+02,-4.012798224300453409e-01,1.526417790027980170e-01,-1.187118606091086687e-01,-2.153273556269228173e-01,2.006554636405671888e-01,-2.334267004505523879e-01,-2.479801382783400621e-01,2.716172647606839852e-01,-5.473683380197951198e-01,-5.749550344741735097e-01,-5.015979882810535084e-01,-4.869803785536447327e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.103851343588642397e-01,-1.391077680918372146e-03,1.235986930616274071e-01
5.500000000000000000e+02,-4.350344183775947116e-01,1.821294464016447456e-01,-6.922544704108725411e-02,-1.893782129206354747e-01,2.525680247622739683e-01,-2.256301279209241284e-01,-2.291654465681171038e-01,1.965636825916467489e-01,-5.611532843981928975e-01,-6.658705408306463402e-01,-4.737646336956578552e-01,-4.526655326749817743e-01,8.685248634924995770e-01,6.360494933032911913e-01,1.021403403262087090e-01,7.363435231930433311e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
5.510000000000000000e+02,-2.325068426922984599e-01,2.696709589919709660e-01,-6.922544704108725411e-02,-1.663778364309718982e-01,2.370787883739484680e-01,-2.431724161125878858e-01,-1.754004691717160891e-01,1.279150895576690039e-01,-5.800556928819227132e-01,-6.985621340577551353e-01,-4.183433197749831245e-01,-4.048004424723600225e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,3.075108303003084020e-01,1.449419034070946743e-01,5.248441728161673536e-01,4.322990105566019148e-01
5.520000000000000000e+02,-2.325068426922984599e-01,2.696709589919709660e-01,-6.922544704108725411e-02,-1.469159794012563358e-01,2.380732818820273933e-01,-2.490198455098095454e-01,-1.841047983917880881e-01,3.798162630759102654e-02,-5.756950032565825159e-01,-7.494049666895603590e-01,-4.020665909339889432e-01,-3.654196736344009766e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.184965827822882845e-01,-1.391077680918372146e-03,-3.703218149303318385e-01
5.530000000000000000e+02,-1.987522467447490615e-01,3.526050235512274145e-01,-1.973903347306583261e-02,-1.315823950748138960e-01,2.372528247378624389e-01,-2.529181317746228008e-01,-1.582728685579978534e-01,-2.276025104731850459e-03,-5.717360132730942013e-01,-7.646455846882305174e-01,-3.918538477450358992e-01,-3.463640907052991103e-01,8.685248634924995770e-01,6.360494933032911913e-01,2.912115850642687520e-01,2.070484801609765446e-01,8.631479740192926631e-02,6.185862956263249446e-02
5.540000000000000000e+02,-1.987522467447490615e-01,4.106588687427069062e-01,5.004173310944877266e-03,-1.209668366949689794e-01,2.475458325464763576e-01,-2.499944170760140527e-01,-1.486466276294057254e-01,-4.145251651857604497e-02,-5.793798072866844784e-01,-7.774547757054330877e-01,-3.831208829724731535e-01,-3.606199053345010008e-01,4.336184240617619312e-01,-3.180192279755623130e-01,2.031956607896545919e-01,-6.208001910584498573e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
5.550000000000000000e+02,-2.662614386398478583e-01,4.106588687427069062e-01,5.004173310944877266e-03,-1.138897977750722434e-01,2.578388403550907482e-01,-2.470707023774023348e-01,-2.186265815290678594e-01,-9.966615643269972902e-02,-5.876166588204931873e-01,-7.948912659967705130e-01,-4.180827353356905696e-01,-3.737941071545725635e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-1.448887881110208498e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
5.560000000000000000e+02,-3.675252264824959703e-01,4.852995268460377210e-01,2.974738009495558541e-02,-1.133000445317474819e-01,2.273327519947777042e-01,-2.811807071945265357e-01,-1.486466276294057254e-01,-1.339003511752498987e-01,-6.174041838783653757e-01,-8.090214287730542742e-01,-4.588660436717155178e-01,-3.863777442987389454e-01,4.336184240617619312e-01,3.180265862103400787e-01,2.618729436393973375e-01,1.863462879096826064e-01,-2.645087029294612702e-01,-6.162149743535732388e-02
5.570000000000000000e+02,-3.675252264824959703e-01,4.852995268460377210e-01,2.974738009495558541e-02,-1.174283172350206045e-01,1.786274324366246280e-01,-3.182144267102601232e-01,-1.582728685579978534e-01,-1.797215851283620602e-01,-6.234755125833721934e-01,-8.127464276725271386e-01,-4.857520608184073829e-01,-3.995296889419486241e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-1.862931726136087818e-01,-1.391077680918372146e-03,1.853387565606223197e-01
5.580000000000000000e+02,-3.675252264824959703e-01,5.451963512499451436e-01,5.449058687896629616e-02,-1.286336288581902965e-01,1.211954323450814414e-01,-3.591464324908075212e-01,-2.507083017720860840e-01,-2.217396670013165039e-01,-5.646333214602512474e-01,-8.165825561943542699e-01,-5.114781608560841075e-01,-2.985071635718791194e-01,4.336184240617619312e-01,3.180265862103400787e-01,2.097153588840704463e-01,1.495423905740488890e-01,-1.391077680918372146e-03,1.185660636375885556e-04
5.590000000000000000e+02,-3.675252264824959703e-01,5.774484874674337131e-01,7.923379366297700344e-02,-1.475057326445810835e-01,8.186321410056898729e-02,-3.844852932121013422e-01,-2.507083017720860840e-01,-2.827992535800188389e-01,-5.720635754872809287e-01,-8.093385564927277898e-01,-1.748837296112669137e-01,-2.125559785490644948e-01,4.336184240617619312e-01,3.679117388858759305e-06,1.119198874678325045e-01,-6.898074985627630773e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.600000000000000000e+02,-3.675252264824959703e-01,5.774484874674337131e-01,7.923379366297700344e-02,-1.675573429176212270e-01,4.253099585605653321e-02,-4.039767245361717274e-01,-2.589558742195402496e-01,-3.097600791055341585e-01,-5.800556928819227132e-01,-8.027605510991357995e-01,3.662364710563870140e-02,-1.894661728456928096e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-8.048196777366184440e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.610000000000000000e+02,-2.662614386398478583e-01,6.244444573843457302e-01,1.287202072309984180e-01,-1.881987064339857574e-01,3.273364624650685305e-03,-4.224935842940382158e-01,-3.474424681370681944e-01,-3.381337166430049002e-01,-5.643150451020365610e-01,-7.994317357754200382e-01,7.157425856386437357e-02,-1.649119681974758889e-01,8.685248634924995770e-01,6.360494933032911913e-01,1.640774722231594096e-01,1.173389804053693725e-01,2.617265475676245345e-01,1.853387565606223197e-01
5.620000000000000000e+02,-2.662614386398478583e-01,6.244444573843457302e-01,1.287202072309984180e-01,-2.111990829236495282e-01,-2.221053151986424057e-02,-4.361375862208863863e-01,-4.213806269395252713e-01,-2.292191012653113924e-01,-5.561713986032791324e-01,-8.014751902927741423e-01,1.061184170715247094e-01,-1.311258266259931193e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-1.172858651092955617e-01,-1.391077680918372146e-03,-1.851016244333471283e-01
5.630000000000000000e+02,-9.748845890210093568e-02,7.101429907622440751e-01,1.287202072309984180e-01,-2.353789658999629608e-01,-3.484059907246347954e-02,-4.497815881477368882e-01,-5.424818290595118109e-01,1.307669966734391620e-01,-5.255176478040505250e-01,-8.014751902927741423e-01,1.288123402544898710e-01,4.116314321228001921e-02,-1.288015368975808234e-03,3.679117388858759305e-06,3.009911322058925198e-01,2.139492109114078666e-01,4.371382977333197473e-01,3.088188835586121450e-01
5.640000000000000000e+02,-2.325068426922984599e-01,-4.179252790834761533e-02,1.534634140150091253e-01,-2.542510696863537478e-01,-2.748134711268148886e-02,-4.517307312801441266e-01,-6.299017144664588175e-01,3.919420025109791594e-01,-5.194826318342186111e-01,-8.014751902927741423e-01,1.272992611203273283e-01,1.789986614713920121e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.662211651706117177e+00,-2.090894859732653543e+00,-3.522145780123089320e-01,-5.555420054273165764e-01
5.650000000000000000e+02,-2.325068426922984599e-01,-4.179252790834761533e-02,1.534634140150091253e-01,-2.748924332027186668e-01,-2.034585619221690109e-02,-4.536798744125519200e-01,-6.700555669142460591e-01,8.757257145181462921e-01,-5.138306087913643294e-01,-7.993299814703276329e-01,3.211291792099316700e-01,3.454685825400208299e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,1.877025321765356303e+00,-1.391077680918372146e-03,2.470788200596172046e-01
5.660000000000000000e+02,-4.012798224300453409e-01,2.180675410439892048e-01,1.287202072309984180e-01,-2.919952772591353773e-01,-2.793045774628837713e-03,-4.497815881477374989e-01,-5.993361992679243633e-01,1.237045799963683912e+00,-5.007680108115403206e-01,-8.050904503353549790e-01,4.140427204485461199e-01,4.751962836059223094e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,9.171026021281915019e-01,6.486952481885811528e-01,-4.399204530951565384e-01,-3.085817514313369814e-01
5.670000000000000000e+02,-4.012798224300453409e-01,1.858154048265005798e-01,1.287202072309984180e-01,-3.108673810455263586e-01,1.354151009556433735e-02,-4.419850156181104328e-01,-1.308961452691972671e-01,1.793122405264512054e+00,-4.944293952794887592e-01,-7.893467516642144188e-01,3.213356356998863794e-01,6.598245435729073183e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-1.162695458367226931e-01,-7.291506583142060016e-01,-1.391077680918372146e-03,3.088188835586121450e-01
5.680000000000000000e+02,-4.687890143251440822e-01,1.858154048265005798e-01,1.039770004469877107e-01,-3.297394848319171734e-01,2.987606596575605525e-02,-4.371121577870926700e-01,9.958921992349650809e-02,2.398277796265791739e+00,-4.944293952794887592e-01,-7.704063436608288296e-01,1.651473416643452485e-01,7.925265932006848590e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,8.053508306973565511e-02,-1.768028278466136360e-01,-1.233615609343522296e-01
5.690000000000000000e+02,-4.012798224300453409e-01,1.858154048265005798e-01,1.039770004469877107e-01,-3.480218353749830462e-01,4.233209715444229831e-02,-4.361375862208881626e-01,6.921275261822110725e-01,2.860517508969493417e+00,-6.023874461202913810e-01,-7.490633549076897157e-01,-1.820034668144059620e-01,8.866221012823096714e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,2.655764803690597694e-05,1.740206724847768727e-01,2.470788200596172046e-01
5.700000000000000000e+02,-4.012798224300453409e-01,-3.228468578036055026e-01,1.039770004469877107e-01,-3.680734456480231898e-01,5.359473613343294224e-02,-4.332138715222776382e-01,1.605738358483112638e+00,3.246022568951223874e+00,-6.498361367726295246e-01,-7.365121873567290756e-01,1.350213031631677663e-01,9.535222042732404146e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.801611503243223389e+00,-1.269707900431326308e+00,-1.391077680918372146e-03,-1.233615609343522296e-01
5.710000000000000000e+02,-4.350344183775947116e-01,-3.228468578036055026e-01,5.449058687896629616e-02,-3.881250559210633333e-01,5.632959328064965354e-02,-4.332138715222776382e-01,2.076305557236711063e+00,3.550116392652300501e+00,-7.478702520811710830e-01,-7.258554098092196982e-01,3.346366517467215806e-01,9.005941288706781345e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,1.269761015727399966e+00,-8.909695276376601580e-02,-6.162149743535732388e-02
5.720000000000000000e+02,-4.350344183775947116e-01,-7.865211215690602609e-02,-6.922544704108725411e-02,-4.081766661941034768e-01,6.938232057418297627e-02,-4.322392999560731308e-01,2.960849906212119187e+00,3.785248667559494073e+00,-7.397940748271423228e-01,-7.169171123088987629e-01,4.976687366569372273e-01,8.325397737546438304e-01,-2.175820212522664221e+00,-9.540650421614647048e-01,8.616851683256566696e-01,6.095911072694703003e-01,-1.391077680918372146e-03,6.185862956263249446e-02
5.730000000000000000e+02,-4.350344183775947116e-01,-7.865211215690602609e-02,-6.922544704108725411e-02,-4.282282764671436204e-01,8.007312578602923669e-02,-4.371121577870920594e-01,3.414354885875438228e+00,3.861963874915034456e+00,-7.360261810566468554e-01,-6.918284188132859391e-01,5.586824710224029822e-01,7.937386800855863456e-01,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,-6.095379919733964202e-01,-1.391077680918372146e-03,1.185660636375885556e-04
5.740000000000000000e+02,-3.675252264824959703e-01,-1.459208534105251309e-01,-2.424278945291622189e-01,-4.476901334968588220e-01,5.856720367382763082e-02,-4.468578734491275850e-01,4.223401162398737085e+00,3.890070508494776202e+00,-6.546223771892324406e-01,-6.764590456832058063e-01,6.949007772675409589e-01,7.441347367489641318e-01,-3.045633091384139846e+00,-2.226156670533269377e+00,-2.401438096306240944e-01,-1.678912239457919231e-01,1.740206724847768727e-01,1.235986930616274071e-01
5.750000000000000000e+02,-4.350344183775947116e-01,-6.932856795016175688e-01,-4.651167555852586122e-01,-4.689212502565488494e-01,3.482367116844901911e-02,-4.575781606773651755e-01,4.982517756566890554e+00,3.839662315693368466e+00,-6.130616525045105014e-01,-6.797278059052470622e-01,6.506656187790478274e-01,7.644468287400847384e-01,-3.915445970245615914e+00,-6.360421350685134811e-01,-1.938525163225956360e+00,-1.198400349343536009e+00,-1.768028278466136360e-01,-2.468416879323420410e-01
5.760000000000000000e+02,-4.350344183775947116e-01,-6.932856795016175688e-01,-4.651167555852586122e-01,-4.907421202595630971e-01,-7.019643183960796139e-03,-4.702475910380100044e-01,5.209173337012572347e+00,3.774802896533222984e+00,-5.907796974234098553e-01,-6.945434020393779218e-01,7.353444895670041559e-01,7.652711086218002556e-01,-1.288015368975808234e-03,2.862209842953949313e+00,-2.174829184445097301e-03,1.366371246233438530e+00,-1.391077680918372146e-03,1.235986930616274071e-01
5.770000000000000000e+02,-4.687890143251440822e-01,-8.867984968065493190e-01,-7.372920302093763922e-01,-5.155117564792007778e-01,-5.060332117550887798e-02,-4.809678782662488161e-01,5.116081808469981063e+00,3.668245811802241185e+00,-5.838067191320496230e-01,-6.832362347961442595e-01,7.624756618394065155e-01,8.645278982600246298e-01,-4.785258849107091095e+00,-3.498248298905074272e+00,-6.867431290981106384e-01,-4.830245948821556556e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
5.780000000000000000e+02,-4.687890143251440822e-01,-8.867984968065493190e-01,-7.372920302093763922e-01,-5.408711459421634560e-01,-9.620084852091752292e-02,-4.887644507958771034e-01,4.847569034496150842e+00,3.517265749190602531e+00,-5.824360369804589821e-01,-6.909278470798770888e-01,6.165156807384170046e-01,9.287367120988044844e-01,-1.288015368975808234e-03,3.498255657139851760e+00,-2.174829184445097301e-03,4.830777101782293692e-01,-1.391077680918372146e-03,6.185862956263249446e-02
5.790000000000000000e+02,-6.038073981153416758e-01,-1.210241348587649313e+00,-1.034210511617504880e+00,-5.668202886484507985e-01,-1.404806719681214733e-01,-4.965610233255059458e-01,4.142246544751181148e+00,3.358846088961203957e+00,-5.865715821836950949e-01,-6.861021107415233855e-01,4.451120633668877447e-01,9.727271364134837395e-01,-5.220165288537828907e+00,-3.816271205998025273e+00,-1.146381844754429169e+00,-8.073589401524277065e-01,-3.522145780123089320e-01,-2.468416879323420410e-01
5.800000000000000000e+02,-6.038073981153416758e-01,-1.166931337095593157e+00,-1.232156165889590538e+00,-5.933591845980628054e-01,-1.863765473659526883e-01,-5.024084527227276054e-01,3.248820242931818036e+00,3.159966642149184324e+00,-4.568757746178580548e-01,-6.861021107415233855e-01,8.182850899461098226e-01,9.786103293275161263e-01,-3.480539530814878102e+00,1.272095307489193639e+00,1.510380760343276729e-01,9.155235038719256035e-01,-1.391077680918372146e-03,2.470788200596172046e-01
5.810000000000000000e+02,-6.038073981153416758e-01,-1.166931337095593157e+00,-1.232156165889590538e+00,-6.187185740610253726e-01,-2.163108019591208631e-01,-5.082558821199480992e-01,2.607286909090432481e+00,2.923220709797830441e+00,-3.595874086005194648e-01,-6.875254630624387797e-01,1.209087341485473477e+00,1.038154961995890080e+00,-1.288015368975808234e-03,2.544186935860998311e+00,-2.174829184445097301e-03,-1.080848907753871324e-01,-1.391077680918372146e-03,1.185660636375885556e-04
5.820000000000000000e+02,-5.700528021677921942e-01,-1.164166868276951261e+00,-1.256899372673601301e+00,-6.423087037940139465e-01,-2.427146045986091072e-01,-5.121541683847624649e-01,1.738150513029891098e+00,2.637271902719075634e+00,-3.365807561094357747e-01,-6.875254630624387797e-01,1.713276497130236553e+00,1.094303054007323084e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,7.604717957178696967e-03,6.927288398468227359e-03,8.631479740192926631e-02,6.185862956263249446e-02
5.830000000000000000e+02,-5.700528021677921942e-01,-4.085453911815038475e-01,-1.256899372673601301e+00,-6.670783400136518493e-01,-2.703863864608985756e-01,-5.189761693481874660e-01,1.414904112680378745e+00,2.287646869008193473e+00,-2.746308955868782542e-01,-6.776728826593868549e-01,2.014425378189443006e+00,1.104411565111228510e+00,-1.288015368975808234e-03,3.180265862103400787e-01,2.670901389526058711e+00,1.879325565348833438e+00,-1.391077680918372146e-03,-6.162149743535732388e-02
5.840000000000000000e+02,-5.700528021677921942e-01,-4.085453911815038475e-01,-1.256899372673601301e+00,-6.912582229899650876e-01,-3.078290670400605222e-01,-5.287218850102229917e-01,1.008801605530764700e+00,1.905459534791511311e+00,-2.301869141935601604e-01,-6.688812270122254100e-01,2.185314898552100704e+00,1.114154216729725810e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.886173180803191185e+00,-1.391077680918372146e-03,1.185660636375885556e-04
