raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.000000000000000000e+01,-7.050711859579897878e-01,-1.154030482608597863e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.406993016844018562e+00,-1.038422814134668970e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.020320640504587040e+00,-9.047889634478565313e-01,-1.078229071970338238e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.803316870373234238e-02,-4.137782685455101972e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.100000000000000000e+01,-7.050711859579897878e-01,-1.154030482608597863e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.366343094701302885e+00,-9.390165143819086957e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.975417112157486832e-01,-1.018725659400488537e+00,-9.041015473045166395e-01,-1.078248798986630064e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.532923706628508603e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.200000000000000000e+01,-7.050711859579897878e-01,-1.151266013789955966e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325469411519269114e+00,-8.386356430629455794e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.876772372585925108e-01,-1.017491468441161784e+00,-9.045094051596263007e-01,-1.077175600661142596e+00,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.300000000000000000e+01,-7.050711859579897878e-01,-1.150344524183742001e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325469411519269114e+00,-8.366864999305383410e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.816844026068691109e-01,-1.016588178323439173e+00,-9.044061884746917857e-01,-1.076304393053962416e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.085019862762834266e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.400000000000000000e+01,-7.050711859579897878e-01,-1.150344524183742001e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325568860870076637e+00,-8.347373567981323239e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.781003904168802832e-01,-1.015995990246675307e+00,-9.036820215186179839e-01,-1.075521919130352888e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.500000000000000000e+01,-7.050711859579897878e-01,-1.145737076152672174e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325668310220884605e+00,-8.327882136657257517e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015702780455575160e+00,-9.041854353918589160e-01,-1.076113444468176583e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.412441605159455923e-02,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.600000000000000000e+01,-6.713165900104404171e-01,-1.145737076152672174e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325817484247096889e+00,-8.308390705333179582e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015702780455575160e+00,-9.045266919167195274e-01,-1.075931285988374064e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.147466026934863131e-02,8.631479740192926631e-02,6.185862956263249446e-02
2.700000000000000000e+01,-6.713165900104404171e-01,-1.147580055365100105e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325817484247096889e+00,-8.288899274009112750e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.781003904168802832e-01,-1.015995990246675307e+00,-9.061566990274921851e-01,-1.076013787537646538e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,-6.162149743535732388e-02
2.800000000000000000e+01,-6.713165900104404171e-01,-1.147580055365100105e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325817484247096889e+00,-8.269407842685040366e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.816844026068691109e-01,-1.010452053904115965e+00,-9.064599927188904394e-01,-1.075682627739064312e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.900000000000000000e+01,-6.713165900104404171e-01,-1.153108993002383897e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325792621909394509e+00,-8.249916411360969093e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.876772372585925108e-01,-1.006418682491505123e+00,-9.047536656426901081e-01,-1.075533909603216598e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.173392346769268541e-02,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.000000000000000000e+01,-6.713165900104404171e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325718034896288922e+00,-8.230424980036907812e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.975417112157486832e-01,-1.003578325258995596e+00,-9.039106667764026382e-01,-1.075108404495471293e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.716381224042628550e-02,3.453021140019351537e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.100000000000000000e+01,-6.713165900104404171e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325792621909394287e+00,-8.210933548712842089e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.001759988130959123e+00,-9.028959579002058256e-01,-1.075166763961380667e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.067563460325706065e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.200000000000000000e+01,-6.713165900104404171e-01,-1.150344524183742001e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325643447883182446e+00,-8.191442117388757493e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.000871335393589190e+00,-9.019215516292931056e-01,-1.075434294185113382e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.173392346769268541e-02,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.300000000000000000e+01,-6.713165900104404171e-01,-1.150344524183742001e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325494273856970606e+00,-8.171950686064703984e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.000871335393589190e+00,-9.006278909956553225e-01,-1.075269455912974070e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.382801914889954936e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.400000000000000000e+01,-6.713165900104404171e-01,-1.142051117727816312e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325394824506163083e+00,-8.152459254740626049e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.001759988130959123e+00,-8.997325021544351209e-01,-1.075107433797810597e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.716381224042628550e-02,2.072874989933087136e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.500000000000000000e+01,-6.713165900104404171e-01,-1.142051117727816312e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325295375155355115e+00,-8.132967823416553665e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.975417112157486832e-01,-1.003578325258995596e+00,-8.985523773900355726e-01,-1.075020331572856369e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.067563460325706065e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.600000000000000000e+01,-6.713165900104404171e-01,-1.142051117727816312e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.325195925804546926e+00,-8.113476392092493494e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.876772372585925108e-01,-1.006418682491505123e+00,-8.965102770905777341e-01,-1.074874377515667945e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.700000000000000000e+01,-6.713165900104404171e-01,-1.151266013789955966e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324997027102930769e+00,-8.093984960768403347e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.816844026068691109e-01,-1.010452053904115965e+00,-8.951409331212039078e-01,-1.074733620316870253e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.477331965652441514e-02,-2.297587818673416798e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.800000000000000000e+01,-6.713165900104404171e-01,-1.141129628121602346e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324798128401315278e+00,-8.074493529444348727e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.781003904168802832e-01,-1.015995990246675307e+00,-8.954078083553688172e-01,-1.074850508112384251e+00,-1.288015368975808234e-03,3.679117388858759305e-06,3.368351033484214690e-02,4.833167290105615937e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.900000000000000000e+01,-6.713165900104404171e-01,-1.141129628121602346e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324624092037401724e+00,-8.055002098120270793e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015702780455575160e+00,-8.957234210420578213e-01,-1.074976972024596522e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.527612177021127532e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.000000000000000000e+01,-6.375619940628910465e-01,-1.154951972214811828e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324450055673487947e+00,-8.045256382458237931e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015702780455575160e+00,-8.950282546520820226e-01,-1.074637371123808416e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-5.107256489256407211e-02,-3.447709610411970466e-02,8.631479740192926631e-02,6.185862956263249446e-02
4.100000000000000000e+01,-6.375619940628910465e-01,-1.154030482608597863e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324748403725911627e+00,-8.035510666796203960e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.781003904168802832e-01,-1.015995990246675307e+00,-8.953036309470915333e-01,-1.074017898194590259e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.085019862762834266e-03,3.683045498367062270e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
4.200000000000000000e+01,-6.375619940628910465e-01,-1.154030482608597863e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324549505024295915e+00,-8.025764951134158887e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.816844026068691109e-01,-1.016588178323439173e+00,-8.971818859279518943e-01,-1.073717091098691512e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.300000000000000000e+01,-6.375619940628910465e-01,-1.147580055365100105e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324350606322679980e+00,-8.016019235472126025e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.876772372585925108e-01,-1.017491468441161784e+00,-8.970953372921111058e-01,-1.073724187876067715e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.064411414601042410e-02,1.612826273237665670e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.400000000000000000e+01,-6.375619940628910465e-01,-1.147580055365100105e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324176569958766647e+00,-8.006273519810087613e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.975417112157486832e-01,-1.018725659400488537e+00,-9.007333861573925127e-01,-1.073788200164967899e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.500000000000000000e+01,-6.375619940628910465e-01,-1.154951972214811828e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324027395932554363e+00,-7.996527804148048091e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.020320640504587040e+00,-9.059787795606198957e-01,-1.073679884184987054e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.825362156210855027e-02,-1.837539101977995332e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.600000000000000000e+01,-6.375619940628910465e-01,-1.154951972214811828e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324002533594853093e+00,-7.986782088486008568e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.022320679806014043e+00,-9.059103693202257279e-01,-1.073569653110307609e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.842850631585376403e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.700000000000000000e+01,-6.375619940628910465e-01,-1.152187503396169932e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324101982945661282e+00,-7.977036372823957944e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.024792295375585249e+00,-9.059103693202257279e-01,-1.074058620540967235e+00,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.800000000000000000e+01,-6.375619940628910465e-01,-1.152187503396169932e+00,-1.281642579457612063e+00,-1.312268388210886094e+00,-1.324251156971872678e+00,-7.977036372823957944e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.027839837984934723e+00,-9.021300999240616791e-01,-1.074360526561378926e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.900000000000000000e+01,-6.375619940628910465e-01,-1.152187503396169932e+00,-1.281642579457612063e+00,-1.311678634967561541e+00,-1.324350606322680868e+00,-7.977036372823957944e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.027839837984934723e+00,-8.995713203882115261e-01,-1.074672214401077630e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
5.000000000000000000e+01,-6.375619940628910465e-01,-1.148501544971314070e+00,-1.281642579457612063e+00,-1.311088881724236765e+00,-1.324300881647276551e+00,-7.977036372823952393e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.027839837984934723e+00,-8.996641254957526979e-01,-1.074281283179649327e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.100000000000000000e+01,-6.375619940628910465e-01,-1.148501544971314070e+00,-1.281642579457612063e+00,-1.310499128480911990e+00,-1.324101982945661282e+00,-7.977036372823952393e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.027839837984934723e+00,-9.004254209783479901e-01,-1.075131720473137875e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-9.174416685871523980e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.200000000000000000e+01,-6.375619940628910465e-01,-1.154030482608597863e+00,-1.281642579457612063e+00,-1.309909375237587215e+00,-1.324276019309574615e+00,-7.977036372823952393e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.027839837984934723e+00,-9.012852596462674892e-01,-1.076071833011254197e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.173392346769268541e-02,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.300000000000000000e+01,-6.375619940628910465e-01,-1.142051117727816312e+00,-1.281642579457612063e+00,-1.309319621994262661e+00,-1.324450055673487947e+00,-7.977036372823952393e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.024792295375585249e+00,-9.009531793069170957e-01,-1.076175052848224345e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.020320842925800831e-02,4.373118573410194471e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.400000000000000000e+01,-6.375619940628910465e-01,-1.142051117727816312e+00,-1.281642579457612063e+00,-1.308729868750937886e+00,-1.324723541388209691e+00,-7.977036372823945731e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.022320679806014043e+00,-9.009531793069170957e-01,-1.076248510051843743e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.987660893716548652e-02,-1.391077680918372146e-03,1.185660636375885556e-04
