raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
3.210000000000000000e+02,1.961541893898411271e+00,1.740368370509451701e+00,1.910231095679769453e+00,1.948477294131444992e+00,2.026843892525445057e+00,2.392069098901763891e+00,-9.668486255597639190e-01,-9.957692481002580198e-01,-6.837893887426720330e-01,-8.308283917698113807e-01,-9.062166663790153232e-01,-1.081311954123770791e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-2.297587818673416798e-02,-8.909695276376601580e-02,6.185862956263249446e-02
3.220000000000000000e+02,1.961541893898411271e+00,1.740368370509451701e+00,1.910231095679769453e+00,1.949067047374769546e+00,2.026843892525443280e+00,2.395967385166578367e+00,-9.668486255597639190e-01,-1.007449578888786723e+00,-6.791873670053696355e-01,-8.273849534471484635e-01,-9.076109365143933960e-01,-1.081603863338187699e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,-1.391077680918372146e-03,6.185862956263249446e-02
3.230000000000000000e+02,1.927787297950861900e+00,1.739446880903237735e+00,1.910231095679769453e+00,1.949656800618094099e+00,2.026595269148425249e+00,2.398891099865189336e+00,-9.668486255597639190e-01,-9.957692481002580198e-01,-6.791873670053696355e-01,-8.279553309763655333e-01,-9.096159256337547072e-01,-1.081768830057164621e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-5.434678231653029302e-03,-2.273685935440201110e-03,-8.909695276376601580e-02,-6.162149743535732388e-02
3.240000000000000000e+02,1.927787297950861900e+00,1.737603901690809804e+00,1.910231095679769453e+00,1.949656800618095431e+00,2.026495819797618392e+00,2.406687672394818289e+00,-9.668486255597639190e-01,-9.867057706253528071e-01,-7.094854777350020347e-01,-8.209783135869237469e-01,-9.082686622142843724e-01,-1.081854384562444871e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,6.185862956263249446e-02
3.250000000000000000e+02,1.927787297950861900e+00,1.737603901690809804e+00,1.910231095679769453e+00,1.949656800618095431e+00,2.026495819797616171e+00,2.410585958659632766e+00,-9.668486255597639190e-01,-9.867057706253528071e-01,-7.618517091576196831e-01,-8.150625796304983295e-01,-9.072823035226296184e-01,-1.081957188224241584e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.260000000000000000e+02,1.961541893898411271e+00,1.739446880903237735e+00,1.910231095679769453e+00,1.950246553861419985e+00,2.026570406810721536e+00,2.418382531189261719e+00,-9.668486255597639190e-01,-9.867057706253528071e-01,-6.046315235621489981e-01,-8.212002140187871779e-01,-9.078209226524703856e-01,-1.081854384562444871e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.344868909970765400e-03,4.627044814991120025e-03,8.631479740192926631e-02,6.185862956263249446e-02
3.270000000000000000e+02,1.927787297950861900e+00,1.739446880903237735e+00,1.910231095679769453e+00,1.950836307104743872e+00,2.026620131486125853e+00,2.426179103718890673e+00,-8.679176060112578917e-01,-9.794379412163403131e-01,-5.831204127813888194e-01,-8.207012258476343858e-01,-9.077855875429213794e-01,-1.081768830057164621e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-4.573929518917308444e-03,-8.909695276376601580e-02,-1.233615609343522296e-01
3.280000000000000000e+02,1.927787297950861900e+00,1.739446880903237735e+00,1.910231095679769453e+00,1.950836307104743872e+00,2.026669856161530170e+00,2.434950247814719138e+00,-8.341187346834718630e-01,-9.735435920219455141e-01,-5.714088718201402184e-01,-8.106110791409777416e-01,-9.077621070392337677e-01,-1.081795467958931889e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,6.185862956263249446e-02
3.290000000000000000e+02,1.961541893898411271e+00,1.744054328934307563e+00,1.910231095679769453e+00,1.950836307104743872e+00,2.026819030187739568e+00,2.447619678175365632e+00,-8.341187346834718630e-01,-9.687738656169732065e-01,-5.727199687207005230e-01,-8.123714193729167921e-01,-9.077621070392337677e-01,-1.082640361587824396e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.412441605159455923e-02,1.152777556542244203e-02,8.631479740192926631e-02,6.185862956263249446e-02
3.300000000000000000e+02,1.961541893898411271e+00,1.744054328934307563e+00,1.910231095679769453e+00,1.950836307104746092e+00,2.026868754863145217e+00,2.457365393837401157e+00,-8.135853491058901987e-01,-9.687738656169732065e-01,-5.753627028772760887e-01,-8.103985438328510371e-01,-9.084189733750664963e-01,-1.083496430804918198e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.147466026934863131e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
3.310000000000000000e+02,1.691505126318016083e+00,1.744054328934307563e+00,1.910231095679769453e+00,1.950836307104746092e+00,2.026744443174633314e+00,2.467111109499435795e+00,-8.013053666787715024e-01,-9.687738656169732065e-01,-5.763609288048532342e-01,-8.248352798585106838e-01,-9.091868705391054073e-01,-1.083335985772198695e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-7.030380783436994685e-01,-4.938019419283216638e-01
3.320000000000000000e+02,1.792768914160664195e+00,1.741289860115665666e+00,1.885487888895758690e+00,1.950836307104746092e+00,2.026595269148422140e+00,2.475882253595266480e+00,-8.013053666787715024e-01,-9.687738656169732065e-01,-5.900731416187713352e-01,-8.433694976404755295e-01,-9.091868705391054073e-01,-1.081610815736570697e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.195437632606889157e-02,-6.874173102394415778e-03,2.617265475676245345e-01,6.792592645525816764e-01
3.330000000000000000e+02,1.792768914160664195e+00,1.741289860115665666e+00,1.885487888895758690e+00,1.950836307104746092e+00,2.026470957459911570e+00,2.481729682992488861e+00,-8.013053666787715024e-01,-9.649701286192939875e-01,-5.986964549856215179e-01,-8.308862184018288577e-01,-9.093555486429972801e-01,-1.082035639253907222e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,6.927288398468227359e-03,-1.391077680918372146e-03,-1.851016244333471283e-01
3.340000000000000000e+02,1.860278106055762937e+00,1.739446880903237735e+00,1.910231095679769453e+00,1.950836307104746092e+00,2.026346645771401001e+00,2.487577112389708578e+00,-7.954950732571617333e-01,-9.620268098538686807e-01,-6.005344113864297118e-01,-8.157671128353571888e-01,-9.096602371284285837e-01,-1.081948116697742268e+00,4.336184240617619312e-01,3.180265862103400787e-01,-8.694527278860960870e-03,-4.573929518917308444e-03,1.740206724847768727e-01,1.235986930616274071e-01
3.350000000000000000e+02,1.860278106055762937e+00,1.739446880903237735e+00,1.885487888895758690e+00,1.950836307104746092e+00,2.026321783433699508e+00,2.492449970220727451e+00,-7.954950732571617333e-01,-9.620268098538686807e-01,-6.288882218065028340e-01,-7.689441159795814551e-01,-9.102795043275928588e-01,-1.081922771800143179e+00,-4.361944547997135824e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,4.627044814991120025e-03,-1.391077680918372146e-03,-1.233615609343522296e-01
3.360000000000000000e+02,1.826523510108213566e+00,1.739446880903237735e+00,1.885487888895758690e+00,1.950246553861419985e+00,2.026122884732082685e+00,2.504144829015170881e+00,-8.013053666787715024e-01,-9.620268098538686807e-01,-6.763827690469326193e-01,-7.296507915310319614e-01,-9.112603593331977114e-01,-1.081922771800143179e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-8.909695276376601580e-02,-6.162149743535732388e-02
3.370000000000000000e+02,1.826523510108213566e+00,1.739446880903237735e+00,1.910231095679769453e+00,1.949656800618095431e+00,2.025874261355062877e+00,2.518763402508220839e+00,-8.013053666787715024e-01,-9.598726288221364200e-01,-6.635917701107960642e-01,-6.968761819993400941e-01,-9.119288791871194011e-01,-1.082127866288185913e+00,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,6.185862956263249446e-02
3.380000000000000000e+02,1.826523510108213566e+00,1.742211349721879632e+00,1.910231095679769453e+00,1.949656800618095431e+00,2.026023435381276716e+00,2.538254833832292778e+00,-7.954950732571617333e-01,-9.584603690208237659e-01,-6.331549734373658200e-01,-6.372509768345872017e-01,-9.112794409141107277e-01,-1.082255097208636885e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,7.604717957178696967e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.390000000000000000e+02,1.759014318213114825e+00,1.742211349721879632e+00,1.885487888895758690e+00,1.949067047374770878e+00,2.025973710705872399e+00,2.558720836722564673e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-6.280458840508030827e-01,-5.888533810282388092e-01,-9.063782563394230385e-01,-1.082174396520018789e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.768028278466136360e-01,-1.233615609343522296e-01
3.400000000000000000e+02,1.759014318213114825e+00,1.740368370509451701e+00,1.885487888895758690e+00,1.948477294131444992e+00,2.025774812004258685e+00,2.576263124914230485e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-5.611532843981928975e-01,-5.485984901571171468e-01,-9.062367307148027074e-01,-1.080480113816203680e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-8.694527278860960870e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,1.235986930616274071e-01
3.410000000000000000e+02,1.860278106055762937e+00,1.740368370509451701e+00,1.885487888895758690e+00,1.948477294131444992e+00,2.025725087328851259e+00,2.593805413105892299e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-5.175871305503263464e-01,-5.147818636850187701e-01,-9.061069816767293172e-01,-1.079134092365360065e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.627044814991120025e-03,2.617265475676245345e-01,1.853387565606223197e-01
3.420000000000000000e+02,1.961541893898411271e+00,1.743132839328093597e+00,1.910231095679769453e+00,1.948477294131444992e+00,2.025551050964936373e+00,2.613296844429962018e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-4.315720040471499042e-01,-5.070823910691774072e-01,-9.060476225945180984e-01,-1.079389676717583457e+00,4.336184240617619312e-01,3.180265862103400787e-01,7.604717957178696967e-03,6.927288398468227359e-03,2.617265475676245345e-01,1.185660636375885556e-04
3.430000000000000000e+02,1.961541893898411271e+00,1.743132839328093597e+00,1.910231095679769453e+00,1.948477294131444992e+00,2.025501326289535164e+00,2.631813704187830893e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-3.834117341966247761e-01,-5.003429619021595443e-01,-9.060279085135105603e-01,-1.079720712593463583e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,-1.851016244333471283e-01
3.440000000000000000e+02,1.927787297950861900e+00,1.732996453659739977e+00,1.910231095679769453e+00,1.947887540888121105e+00,2.025377014601025483e+00,2.650330563945699769e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-3.611974739782494725e-01,-5.153673628975138366e-01,-9.061966397937248896e-01,-1.080180731932088412e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.803316870373234238e-02,-2.527612177021127532e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
3.450000000000000000e+02,2.062805681741059161e+00,1.738525391297023770e+00,1.885487888895758690e+00,1.947297787644796552e+00,2.025277565250215517e+00,2.669821995269770820e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-3.374324951876482848e-01,-4.831234830591490947e-01,-9.063173698794002586e-01,-1.079275319460177407e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,1.738426509880248994e-02,3.913069856714773004e-02,3.494324226504721964e-01,3.088188835586121450e-01
3.460000000000000000e+02,2.062805681741059161e+00,1.738525391297023770e+00,1.885487888895758690e+00,1.946708034401471776e+00,2.025227840574812088e+00,2.694186284424859412e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-3.642540121700856837e-01,-4.614056465594901235e-01,-9.062166663790153232e-01,-1.078567861760615143e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,-2.468416879323420410e-01
3.470000000000000000e+02,2.197824065531256643e+00,1.741289860115665666e+00,1.910231095679769453e+00,1.946118281158147223e+00,2.025178115899404663e+00,2.718550573579947116e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-3.849198365996782667e-01,-4.057447760709819717e-01,-9.032127670339058501e-01,-1.078519744357026244e+00,4.336184240617619312e-01,3.180265862103400787e-01,7.604717957178696967e-03,6.927288398468227359e-03,3.494324226504721964e-01,2.470788200596172046e-01
3.480000000000000000e+02,2.197824065531256643e+00,1.741289860115665666e+00,1.910231095679769453e+00,1.946118281158147223e+00,2.025028941873195709e+00,2.746813148999850185e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-3.933082564955046045e-01,-3.644976130312029272e-01,-9.022172645184479700e-01,-1.078009411616317248e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,-2.468416879323420410e-01
3.490000000000000000e+02,2.197824065531256643e+00,1.741289860115665666e+00,1.885487888895758690e+00,1.946118281158147223e+00,2.025078666548597806e+00,2.763380865625311156e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-4.422743629753309591e-01,-3.331693269201271290e-01,-9.036416081593224847e-01,-1.077577238661471704e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.500000000000000000e+02,2.332842449321454126e+00,1.738525391297023770e+00,1.885487888895758690e+00,1.946118281158147223e+00,2.025128391224003455e+00,2.779948582250771238e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-5.316762095091240869e-01,-3.142002735053766593e-01,-9.048687633767993344e-01,-1.077608770612460409e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-1.195437632606889157e-02,-6.874173102394415778e-03,3.494324226504721964e-01,2.470788200596172046e-01
3.510000000000000000e+02,2.332842449321454126e+00,1.738525391297023770e+00,1.885487888895758690e+00,1.946118281158147223e+00,2.025078666548600026e+00,2.791643441045213336e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-5.694547692389322346e-01,-3.066578689936864111e-01,-9.048687633767993344e-01,-1.077926283280304487e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,6.927288398468227359e-03,-1.391077680918372146e-03,-2.468416879323420410e-01
3.520000000000000000e+02,2.332842449321454126e+00,1.732074964053526012e+00,1.885487888895758690e+00,1.946118281158146557e+00,2.025028941873195709e+00,2.801389156707248862e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-5.506743449759312625e-01,-3.327119433661408499e-01,-9.032362374210342049e-01,-1.078272268556141444e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.499377251490061957e-02,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.530000000000000000e+02,2.332842449321454126e+00,1.732074964053526012e+00,1.910231095679769453e+00,1.946118281158146557e+00,2.024979217197793169e+00,2.818931444898912009e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-5.122344200945291304e-01,-3.717063688269850452e-01,-9.030033222649935798e-01,-1.078352922168433148e+00,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,1.612826273237665670e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.540000000000000000e+02,2.164069469583707495e+00,1.737603901690809804e+00,1.910231095679769453e+00,1.946708034401471110e+00,2.025053804210898090e+00,2.827702588994742694e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-4.111943623340770793e-01,-4.016918678862102521e-01,-9.034096048604391971e-01,-1.078465541448656584e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,1.738426509880248994e-02,1.382801914889954936e-02,-4.399204530951565384e-01,-3.085817514313369814e-01
3.550000000000000000e+02,2.164069469583707495e+00,1.737603901690809804e+00,1.910231095679769453e+00,1.947297787644796552e+00,2.025128391224005231e+00,2.836473733090575156e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-3.595874086005194648e-01,-3.978243676960247499e-01,-9.043719724800681758e-01,-1.079107402888391798e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,3.088188835586121450e-01
3.560000000000000000e+02,2.231578661478806236e+00,1.738525391297023770e+00,1.910231095679769453e+00,1.947297787644796552e+00,2.025153253561707167e+00,2.840372019355388300e+00,-7.954950732571617333e-01,-9.584603690208237659e-01,-2.976224694279194227e-01,-4.055821787710356952e-01,-9.045786981714050157e-01,-1.079881741505148707e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.085019862762834266e-03,2.326801231514013125e-03,1.740206724847768727e-01,1.235986930616274071e-01
3.570000000000000000e+02,2.467860833111652052e+00,1.732074964053526012e+00,1.885487888895758690e+00,1.947297787644794997e+00,2.025277565250216405e+00,2.844270305620202777e+00,-7.954950732571617333e-01,-9.584603690208237659e-01,-2.566421019411838089e-01,-4.013283269627188621e-01,-9.045786981714050157e-01,-1.080010428643161546e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.499377251490061957e-02,-1.837539101977995332e-02,6.125500478990150155e-01,3.088188835586121450e-01
3.580000000000000000e+02,2.467860833111652052e+00,1.732074964053526012e+00,1.885487888895758690e+00,1.947297787644794997e+00,2.025401876938728307e+00,2.845244877186408505e+00,-8.013053666787715024e-01,-9.577611175202115357e-01,-2.322880435354945095e-01,-4.355512462361550985e-01,-9.047009110511893271e-01,-1.079650273855812026e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.612826273237665670e-02,-1.391077680918372146e-03,-4.320618784293267511e-01
3.590000000000000000e+02,2.636633812849398684e+00,1.740368370509451701e+00,1.910231095679769453e+00,1.946708034401471110e+00,2.025476463951835004e+00,2.846219448752610681e+00,-8.013053666787715024e-01,-9.577611175202115357e-01,-2.356653943601667300e-01,-4.755898927866595294e-01,-9.052668001952635102e-01,-1.079314659356875206e+00,4.336184240617619312e-01,3.180265862103400787e-01,2.716381224042628550e-02,2.072874989933087136e-02,4.371382977333197473e-01,3.088188835586121450e-01
3.600000000000000000e+02,2.636633812849398684e+00,1.732996453659739977e+00,1.885487888895758690e+00,1.946118281158146557e+00,2.025476463951835004e+00,2.847194020318815078e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-3.164022142302286289e-01,-4.927921422426438935e-01,-9.053591840329149321e-01,-1.079140775148484721e+00,-4.361944547997135824e-01,-6.360421350685134811e-01,-2.825362156210855027e-02,-3.907758327107391239e-02,-1.391077680918372146e-03,-3.085817514313369814e-01
3.610000000000000000e+02,2.670388408796948276e+00,1.732996453659739977e+00,1.885487888895758690e+00,1.946118281158146557e+00,2.025426739276429799e+00,2.851092306583630887e+00,-7.954950732571617333e-01,-9.577611175202115357e-01,-4.481795317665270284e-01,-5.054498041567220268e-01,-9.054897822989956824e-01,-1.078970990995848922e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.842850631585376403e-02,8.631479740192926631e-02,6.185862956263249446e-02
3.620000000000000000e+02,2.670388408796948276e+00,1.738525391297023770e+00,1.910231095679769453e+00,1.946118281158146557e+00,2.025501326289536941e+00,2.850117735017426046e+00,-8.013053666787715024e-01,-9.584603690208237659e-01,-5.753627028772760887e-01,-5.186234544506405086e-01,-9.059201160224059635e-01,-1.078805117448760509e+00,4.336184240617619312e-01,3.180265862103400787e-01,1.738426509880248994e-02,1.382801914889954936e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
3.630000000000000000e+02,2.670388408796948276e+00,1.738525391297023770e+00,1.910231095679769453e+00,1.946118281158147223e+00,2.025575913302644082e+00,2.846219448752610681e+00,-8.013053666787715024e-01,-9.598726288221364200e-01,-5.876166588204931873e-01,-4.846235251641624053e-01,-9.069001066529458477e-01,-1.077973197240142955e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.640000000000000000e+02,2.602879216901849535e+00,1.738525391297023770e+00,1.910231095679769453e+00,1.945528527914823558e+00,2.024904630184691801e+00,2.822829731163727374e+00,-7.954950732571617333e-01,-9.620268098538686807e-01,-5.348042599673181741e-01,-4.535930326579278860e-01,-9.077503894812417595e-01,-1.077236731842635464e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.768028278466136360e-01,-1.233615609343522296e-01
3.650000000000000000e+02,2.602879216901849535e+00,1.735760922478381874e+00,1.885487888895758690e+00,1.944938774671497450e+00,2.024233347066739519e+00,2.800414585141046686e+00,-7.954950732571617333e-01,-9.649701286192939875e-01,-4.951836245024996419e-01,-4.059074137101472690e-01,-9.071385906069708849e-01,-1.077652113682074253e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.195437632606889157e-02,-6.874173102394415778e-03,-1.391077680918372146e-03,1.235986930616274071e-01
3.660000000000000000e+02,2.602879216901849535e+00,1.735760922478381874e+00,1.885487888895758690e+00,1.944349021428172897e+00,2.023835549663508981e+00,2.778974010684567730e+00,-7.954950732571617333e-01,-9.620268098538686807e-01,-4.634772625042429262e-01,-3.633702143368854331e-01,-9.066567402944138987e-01,-1.077667379000883496e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.670000000000000000e+02,2.771652196639596166e+00,1.735760922478381874e+00,1.885487888895758690e+00,1.944349021428172897e+00,2.023064817194746290e+00,2.762406294059110312e+00,-8.013053666787715024e-01,-9.598726288221364200e-01,-3.834117341966247761e-01,-3.105527123265537925e-01,-9.065527208193545627e-01,-1.077151907036719036e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,4.371382977333197473e-01,3.088188835586121450e-01
3.680000000000000000e+02,2.771652196639596166e+00,1.735760922478381874e+00,1.885487888895758690e+00,1.944349021428172897e+00,2.022294084725987151e+00,2.745838577433649341e+00,-8.013053666787715024e-01,-9.584603690208237659e-01,-3.001510819328442325e-01,-2.625646084548085568e-01,-9.054897822989956824e-01,-1.076967261577062906e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,-3.085817514313369814e-01
3.690000000000000000e+02,2.940425176377343242e+00,1.733917943265953943e+00,1.910231095679769453e+00,1.943759268184849009e+00,2.021299591217906588e+00,2.728296289241982642e+00,-8.013053666787715024e-01,-9.577611175202115357e-01,-2.454846400116368343e-01,-2.135984238929254653e-01,-9.046571230953083242e-01,-1.076786325327462102e+00,4.336184240617619312e-01,3.180265862103400787e-01,-8.694527278860960870e-03,-4.573929518917308444e-03,4.371382977333197473e-01,3.088188835586121450e-01
3.700000000000000000e+02,2.501615429059201201e+00,1.741289860115665666e+00,1.910231095679769453e+00,1.943169514941524456e+00,2.020230510696721993e+00,2.711728572616522559e+00,-8.013053666787715024e-01,-9.577611175202115357e-01,-1.210428657323143059e-01,-1.716134540348617232e-01,-9.032205860090626315e-01,-1.077579571577896633e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,2.390396319321835480e-02,2.302899348280797870e-02,-1.141567453757937667e+00,-1.111202576918270735e+00
3.710000000000000000e+02,2.501615429059201201e+00,1.741289860115665666e+00,1.910231095679769453e+00,1.943169514941524456e+00,2.019161430175537397e+00,2.695160855991063809e+00,-8.135853491058901987e-01,-9.577611175202115357e-01,-3.894863543918510029e-02,-1.067569328565643322e-01,-9.028730584656123881e-01,-1.078315627214778916e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.837539101977995332e-02,-1.391077680918372146e-03,8.027393915505713906e-01
3.720000000000000000e+02,2.366597045269003718e+00,1.742211349721879632e+00,1.910231095679769453e+00,1.943169514941524456e+00,2.018340973031372165e+00,2.676643996233194933e+00,-8.341187346834718630e-01,-9.577611175202115357e-01,4.946592742282442806e-02,-6.363101646223479069e-02,-9.038203637344655039e-01,-1.078116286406822333e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.085019862762834266e-03,2.326801231514013125e-03,-3.522145780123089320e-01,-2.468416879323420410e-01
3.730000000000000000e+02,2.299087853373904977e+00,1.742211349721879632e+00,1.910231095679769453e+00,1.943169514941524456e+00,2.017520515887208710e+00,2.658127136475330055e+00,-8.341187346834718630e-01,-9.577611175202115357e-01,5.165242602302444475e-02,9.632790090799586702e-02,-9.045007708475685249e-01,-1.072234147032865570e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.273685935440201110e-03,-1.768028278466136360e-01,1.235986930616274071e-01
3.740000000000000000e+02,2.299087853373904977e+00,1.742211349721879632e+00,1.910231095679769453e+00,1.943169514941524456e+00,2.016650334067638717e+00,2.638635705151259003e+00,-8.341187346834718630e-01,-9.577611175202115357e-01,4.651024216823779200e-02,2.051708445221207544e-01,-9.059885875909942099e-01,-1.068042481096267426e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.235986930616274071e-01
3.750000000000000000e+02,2.096560277688608753e+00,1.744054328934307563e+00,1.910231095679769453e+00,1.942579761698199015e+00,2.015879601598879578e+00,2.617195130694777827e+00,-8.135853491058901987e-01,-9.584603690208237659e-01,-1.576889237736982530e-01,2.863638446251277059e-01,-9.119505580079468876e-01,-1.064480901611627006e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.344868909970765400e-03,4.627044814991120025e-03,-5.276263281780041448e-01,-3.703218149303318385e-01
3.760000000000000000e+02,2.096560277688608753e+00,1.744054328934307563e+00,1.910231095679769453e+00,1.941990008454874461e+00,2.014959695103905268e+00,2.600627414069317744e+00,-8.013053666787715024e-01,-9.598726288221364200e-01,-1.892259009192027164e-01,2.963629596553618017e-01,-9.121728568009230820e-01,-1.058921617207008170e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,3.705589470576070577e-01
3.770000000000000000e+02,1.995296489845960641e+00,1.740368370509451701e+00,1.910231095679769453e+00,1.941400255211550574e+00,2.014089513284337496e+00,2.586008840576266898e+00,-7.954950732571617333e-01,-9.620268098538686807e-01,-2.833113662661551624e-01,3.028255230212337779e-01,-9.117171138106552331e-01,-1.054607679622963312e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-9.174416685871523980e-03,-2.645087029294612702e-01,-1.851016244333471283e-01
3.780000000000000000e+02,1.995296489845960641e+00,1.744054328934307563e+00,1.885487888895758690e+00,1.940810501968225354e+00,2.013194469127063790e+00,2.569441123950808148e+00,-7.954950732571617333e-01,-9.620268098538686807e-01,-3.011024495938823820e-01,2.883893402368864489e-01,-9.116964148407501467e-01,-1.049441404676601630e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,1.086456700438662853e-02,1.842850631585376403e-02,-1.391077680918372146e-03,1.853387565606223197e-01
