raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
7.460000000000000000e+02,8.870648930646694852e-02,1.101652973440981453e+00,8.473944825660847391e-01,1.018133528371021335e+00,1.089233486559873842e+00,3.700461463583055721e-01,-7.421943813253344124e-02,3.650649010213511958e-01,-2.941821692993932813e-01,-3.917155341733797869e-01,1.079521576895670965e+00,6.051324134273445843e-01,-4.430465243483368565e-01,-3.251841347624950807e-01,-1.708011836492918378e-01,1.261979292639504868e-01,-9.547970846492320751e-02,1.198720602788317513e-04
7.470000000000000000e+02,8.870648930646694852e-02,1.101652973440981453e+00,8.473944825660847391e-01,1.010527163648582416e+00,1.132425151662125540e+00,2.764904037905965839e-01,-2.681286134131137255e-01,2.733924188360271068e-01,-2.564688855619371433e-01,-3.910330206128084796e-01,9.937876797045323007e-01,6.285492387157513017e-01,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,1.191905458365769971e-01,-1.260136176687432288e-03,6.646613371582493768e-02
7.480000000000000000e+02,-8.040605725364553813e-02,7.715697678796424978e-03,8.228088179982920858e-01,1.003505903904793328e+00,1.134326671509394702e+00,1.896861065628238918e-01,-6.584887853721714812e-01,1.390063770309177826e-01,-2.865671993100983306e-01,-4.789857271823473317e-01,9.472930445930151100e-01,6.491309246762362317e-01,-4.430465243483368565e-01,-3.251841347624950807e-01,-3.946035506950595906e+00,-2.784201987571841563e+00,-4.723579976178662876e-01,-3.316114362174516494e-01
7.490000000000000000e+02,-8.040605725364553813e-02,2.848709470749204997e-01,8.228088179982920858e-01,9.947293292250556362e-01,1.134178501131684946e+00,1.491774345231979826e-01,-6.849489708739179283e-01,-3.236872678658737207e-02,-3.217341094849789362e-01,-5.935554513909588881e-01,8.334252826996477737e-01,6.656521960562530316e-01,-9.740497402403797871e-04,3.251841347624950807e-01,9.971722748304280293e-01,3.489741974403228753e+00,-1.260136176687432288e-03,3.318511803380093661e-01
7.500000000000000000e+02,-2.833411131257805304e-01,2.848709470749204997e-01,8.228088179982920858e-01,9.853676495666703339e-01,1.119682499179128543e+00,1.289230985033838761e-01,-7.191826060836213896e-01,-1.452575378989536814e-01,-3.758974041903622165e-01,-6.069005998157059878e-01,6.411465111410581397e-01,6.799295030538745621e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-7.053449041177044521e-01,-5.665775699061020854e-01,-3.979576978729977843e-01
7.510000000000000000e+02,-2.833411131257805304e-01,2.876241449166038189e-01,8.228088179982920858e-01,9.760059699082831441e-01,1.105285277478378347e+00,1.086687624835679655e-01,-7.659330628465943480e-01,-2.866323689800691632e-01,-4.358214429458761585e-01,-6.273184829593860812e-01,4.151980485496210016e-01,5.876376060880624808e-01,-9.740497402403797871e-04,0.000000000000000000e+00,7.868977137974087974e-03,7.072410998601041596e-03,-1.260136176687432288e-03,3.981974419935555010e-01
7.520000000000000000e+02,-2.833411131257805304e-01,2.876241449166038189e-01,8.473944825660847391e-01,9.666442902498970646e-01,1.089999033511372284e+00,6.623110606110314824e-02,-7.191826060836213896e-01,-4.852993090602009674e-01,-5.009689265186793028e-01,-6.378083953218536273e-01,1.053854433042099442e-01,8.495044271182295992e-01,4.410984248678561648e-01,3.251841347624950807e-01,-2.057142905762907904e-03,-6.942355856145951756e-03,-1.260136176687432288e-03,1.198720602788317513e-04
7.530000000000000000e+02,-1.480510758776905356e-01,2.995546688972317018e-01,8.473944825660847391e-01,9.584528205488087593e-01,1.074984435236834290e+00,2.668692621289671732e-02,-6.849489708739179283e-01,-6.563490873307533668e-01,-6.021072168834725735e-01,-6.427767860165770619e-01,-5.418645636450546421e-01,1.102123603077959979e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,4.095604395043073859e-02,3.043035575651269545e-02,3.756181529762556148e-01,2.655049186824632867e-01
7.540000000000000000e+02,-1.480510758776905356e-01,3.096497276500706497e-01,8.473944825660847391e-01,9.502613508477203430e-01,1.060809469102647284e+00,1.029055895875987184e-02,-6.771083302892444422e-01,-7.404526301419371848e-01,-5.713227934742947101e-01,-6.369691549838629729e-01,-7.989544799710776024e-01,1.311337004990869470e+00,-9.740497402403797871e-04,0.000000000000000000e+00,3.433863058793940742e-02,-4.606561380354786198e-03,-1.260136176687432288e-03,-2.652651745619055701e-01
7.550000000000000000e+02,-1.480510758776905356e-01,3.096497276500706497e-01,8.473944825660847391e-01,9.420698811466333700e-01,1.047671695612425680e+00,1.610129235984073936e-03,-6.849489708739179283e-01,-8.794818804444342053e-01,-5.451541211619490568e-01,-6.312721857922775071e-01,-7.934807753301666988e-01,1.500112975216309819e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-2.562871166247527796e-02,-1.260136176687432288e-03,1.198720602788317513e-04
7.560000000000000000e+02,-1.480510758776905356e-01,3.224979842445929168e-01,8.473944825660847391e-01,9.338784114455446206e-01,1.034533922122204075e+00,-7.070300486793492517e-03,-7.101281536825501117e-01,-8.835743444506053423e-01,-5.451541211619490568e-01,-6.355963430340676457e-01,-7.866813102124852186e-01,1.667937216400883882e+00,-9.740497402403797871e-04,0.000000000000000000e+00,4.426475063167640417e-02,3.276615023230386448e-02,-1.260136176687432288e-03,1.198720602788317513e-04
7.570000000000000000e+02,-1.480510758776905356e-01,3.224979842445929168e-01,8.719801471338772814e-01,9.251018367658079278e-01,1.021445538757886240e+00,-3.118260527228548795e-02,-7.601090264037074773e-01,-8.835743444506053423e-01,-5.670170184064086127e-01,-6.464645211271361491e-01,-7.864070433148686590e-01,1.658531341880850052e+00,4.410984248678561648e-01,3.251841347624950807e-01,-2.057142905762907904e-03,-3.263609508984877117e-02,-1.260136176687432288e-03,1.198720602788317513e-04
7.580000000000000000e+02,-1.480510758776905356e-01,3.353462408391152394e-01,8.719801471338772814e-01,9.163252620860701247e-01,1.008554715897179044e+00,-4.564998814358162821e-02,-7.601090264037074773e-01,-8.835743444506053423e-01,-6.174169223305774334e-01,-6.531715034067641090e-01,5.712517463703598725e-02,1.652965735072483122e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,4.426475063167640417e-02,3.276615023230386448e-02,-1.260136176687432288e-03,1.198720602788317513e-04
7.590000000000000000e+02,-1.276103862960054243e-02,3.481944974336375620e-01,8.719801471338772814e-01,9.087188973636315392e-01,9.959108436659883656e-01,-4.757897252642174363e-02,-7.601090264037074773e-01,-8.794818804444342053e-01,-5.345147565857323313e-01,-6.343612116104326848e-01,1.625976007194910533e+00,1.668374586557825223e+00,-9.740497402403797871e-04,0.000000000000000000e+00,4.426475063167640417e-02,6.502757122754517719e-05,3.756181529762556148e-01,2.655049186824632867e-01
7.600000000000000000e+02,-1.276103862960054243e-02,3.481944974336375620e-01,8.719801471338772814e-01,9.011125326411925096e-01,9.607944641488925797e-01,-4.468549595216333992e-02,-7.601090264037074773e-01,-8.759896521323233820e-01,-4.919972909092727442e-01,-6.209686182541187538e-01,2.357896464303581130e+00,1.679962027753302056e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-3.263609508984877117e-02,-1.260136176687432288e-03,-2.652651745619055701e-01
7.610000000000000000e+02,-1.276103862960054243e-02,3.619604866420543243e-01,8.719801471338772814e-01,8.935061679187534800e-01,9.238012598474797388e-01,-4.179201937790316679e-02,-7.601090264037074773e-01,-8.830565900655201750e-01,-4.437252095903372329e-01,-5.585211773575559091e-01,2.773695506268001321e+00,1.646874993055797987e+00,-9.740497402403797871e-04,0.000000000000000000e+00,4.757345731292206975e-02,3.510194470809503003e-02,-1.260136176687432288e-03,1.198720602788317513e-04
7.620000000000000000e+02,-1.276103862960054243e-02,3.619604866420543243e-01,8.719801471338772814e-01,8.876551181322618334e-01,8.914507273809557653e-01,-4.757897252642292324e-02,-7.601090264037074773e-01,-8.784759349435576903e-01,-4.280734846533000293e-01,-5.282365210667245847e-01,2.967866419810118561e+00,1.641264915489121679e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-3.497188956563993673e-02,-1.260136176687432288e-03,1.198720602788317513e-04
7.630000000000000000e+02,-1.276103862960054243e-02,1.166811989027487284e+00,8.473944825660847391e-01,8.823891733244195734e-01,8.567788589969891344e-01,-5.240143348352026276e-02,-7.601090264037074773e-01,-8.784759349435576903e-01,-4.132344945065574704e-01,-5.095119780780249519e-01,3.018586867653715977e+00,1.635610753823374619e+00,-4.430465243483368565e-01,-3.251841347624950807e-01,2.899678616546685461e+00,2.048556782840079915e+00,-1.260136176687432288e-03,1.198720602788317513e-04
7.640000000000000000e+02,1.563515079305119460e-01,2.500277477016124017e+00,8.473944825660847391e-01,8.771232285165769804e-01,8.294167292466784192e-01,-5.722389444061819208e-02,-7.601090264037074773e-01,-8.830565900655201750e-01,-4.542741552070742594e-01,-5.095119780780249519e-01,2.868786178706084655e+00,1.628694186428648605e+00,-9.740497402403797871e-04,3.251841347624950807e-01,4.805493664944188836e+00,1.345482645626939089e+00,4.698377252644914126e-01,3.318511803380093661e-01
7.650000000000000000e+02,1.563515079305119460e-01,2.500277477016124017e+00,8.473944825660847391e-01,8.730274936660331608e-01,7.991405820680855809e-01,-2.247839529694975556e-03,-7.601090264037074773e-01,-8.759896521323233820e-01,-4.597878423897140965e-01,-5.095119780780249519e-01,2.709071572286624541e+00,1.621709649199641001e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-3.393844345753335823e+00,-1.260136176687432288e-03,-3.316114362174516494e-01
7.660000000000000000e+02,2.239965265545569295e-01,2.466321370302029248e+00,8.473944825660847391e-01,8.689317588154883421e-01,7.689879102042492809e-01,5.272821538122646895e-02,-7.601090264037074773e-01,-8.711331366857856251e-01,-3.285797231814990838e-01,-5.069323462818188242e-01,2.711048712642601721e+00,1.615800205781328769e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.244792901118525197e-01,-8.635936803304557208e-02,1.871790083997841025e-01,1.328123953713710448e-01
7.670000000000000000e+02,2.239965265545569295e-01,2.384643167665423391e+00,8.473944825660847391e-01,8.654211289435937982e-01,7.414282199503258175e-01,1.086687624835679655e-01,-7.601090264037074773e-01,-8.682888442440813703e-01,-2.378837845092579562e-01,-4.922994310714830513e-01,2.717314381143097979e+00,1.610157213337955140e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.965320375366271022e-01,-1.213962851699130624e-01,-1.260136176687432288e-03,-1.325726512508133836e-01
7.680000000000000000e+02,-1.818735851897130273e-01,2.384643167665423391e+00,8.473944825660847391e-01,8.624956040503479748e-01,7.160170001731873679e-01,1.771477080743666666e-01,-7.601090264037074773e-01,-8.682888442440813703e-01,-7.194165073944580602e-02,-4.795988375660409919e-01,2.723561671761702385e+00,1.604468645239034652e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,2.079507359166412606e-01,-1.131895003635516650e+00,-7.960352678062744269e-01
7.690000000000000000e+02,5.488397999444444980e-02,8.501942372339019727e-01,8.719801471338772814e-01,8.607402891144002588e-01,6.923591298656074366e-01,2.456266536651636190e-01,-7.101281536825500007e-01,-8.682888442440813703e-01,-1.355639769885736172e-03,-4.371634461662834426e-01,2.924545884683532826e+00,1.599735180064377760e+00,4.410984248678561648e-01,3.251841347624950807e-01,-5.534214713948514941e+00,-3.905383335951601254e+00,6.582768698409628971e-01,1.260698843515654755e+00
7.700000000000000000e+02,5.488397999444444980e-02,8.501942372339019727e-01,8.719801471338772814e-01,8.595700791571018184e-01,6.981377745962684678e-01,3.420758728071339738e-01,-6.849489708739179283e-01,-8.636558325572952777e-01,1.382235534663233539e-02,-4.016474526681190205e-01,2.820526513888439446e+00,1.600417784522698339e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,3.905513391094056264e+00,-1.260136176687432288e-03,-4.643039595285438637e-01
7.710000000000000000e+02,-3.171636224378029945e-01,3.436058343641653079e-01,8.719801471338772814e-01,8.595700791571022625e-01,6.980636894074140342e-01,4.385250919491031074e-01,-6.771083302892444422e-01,-8.595932359734400618e-01,-2.895892652556182265e-02,-4.033823852724521264e-01,2.544787473495576435e+00,1.602138362806328375e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.828463230953370378e+00,-1.289293523065495828e+00,-1.037675431347280908e+00,-7.296890061507282921e-01
7.720000000000000000e+02,-3.171636224378029945e-01,3.472767648197431223e-01,8.719801471338772814e-01,8.595700791571022625e-01,6.979896042185597116e-01,5.002525921999619873e-01,-6.849489708739179283e-01,-7.937461303413047009e-01,-1.296739576073602518e-01,-4.025143519239957057e-01,2.085341039049911416e+00,1.612549117704465962e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.117768381921975356e-02,1.298766756111115583e+00,-1.260136176687432288e-03,7.299287502712860087e-01
7.730000000000000000e+02,-5.200986783099379451e-01,3.472767648197431223e-01,8.719801471338772814e-01,8.601551841357515382e-01,6.989280166107181280e-01,5.619800924508232542e-01,-7.101281536825501117e-01,-7.468363191971491011e-01,-2.834826249055026337e-01,-4.016691113633942822e-01,1.393936097690340770e+00,1.622829889768704126e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-9.278150331937117315e-03,-5.665775699061020854e-01,-3.979576978729977843e-01
7.740000000000000000e+02,-4.186311503738704975e-01,3.573718235725820702e-01,8.965658117016699347e-01,8.595700791571029287e-01,6.992490524290869702e-01,5.938083347676728074e-01,-7.601090264037074773e-01,-6.337745493732862556e-01,-1.847615363425933743e-01,2.812946823331690105e-01,-1.470568572144774211e-01,1.644915628200969371e+00,4.410984248678561648e-01,3.251841347624950807e-01,3.433863058793940742e-02,2.575876680493036433e-02,2.813985806880198726e-01,5.972362269601938500e-01
7.750000000000000000e+02,-4.186311503738704975e-01,3.573718235725820702e-01,8.965658117016699347e-01,8.589849741784532089e-01,6.992490524290869702e-01,6.217786083188432400e-01,-7.057368417270989402e-01,-5.542069777154524646e-01,-1.556142455512893319e-01,6.885553310969221297e-01,-3.343661250132195506e-01,1.665978281151014873e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-2.562871166247527796e-02,-1.260136176687432288e-03,-1.989189129063594907e-01
7.760000000000000000e+02,-2.833411131257805304e-01,3.775619410782599661e-01,8.965658117016699347e-01,8.578147642211547685e-01,6.984341153516859801e-01,6.642162647413115684e-01,-6.657802085541758563e-01,-5.090626128700754816e-01,-2.350145410628758438e-02,9.909653939291348523e-01,-8.199011596044595285e-01,1.690014466387524950e+00,-9.740497402403797871e-04,0.000000000000000000e+00,7.073440408164173576e-02,5.145250603863318895e-02,3.756181529762556148e-01,2.655049186824632867e-01
7.770000000000000000e+02,-2.833411131257805304e-01,3.775619410782599661e-01,8.965658117016699347e-01,8.566445542638564392e-01,6.976191782742848790e-01,7.066539211637764550e-01,-6.343728194159949929e-01,-4.709250456768683812e-01,9.335021367643984991e-02,1.343521187733418998e+00,-7.989857287894599480e-01,1.469618953681617324e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-5.132245089617809564e-02,-1.260136176687432288e-03,-2.652651745619055701e-01
7.780000000000000000e+02,-2.156960945017355191e-01,3.757264758504710866e-01,8.965658117016699347e-01,8.554743443065583319e-01,6.953472324827424389e-01,7.143698586951345852e-01,-6.090099654260743289e-01,-4.607838745176612294e-01,8.237025040820940280e-02,1.625368731750283846e+00,-7.827525814575045926e-01,1.182934927006243697e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-8.674556268254238200e-03,-4.606561380354786198e-03,1.871790083997841025e-01,1.328123953713710448e-01
7.790000000000000000e+02,1.225289986184894403e-01,3.830683367616266599e-01,8.965658117016699347e-01,8.519637144346632329e-01,6.913713273475444732e-01,7.220857962264914942e-01,-4.052652080129188761e-01,-4.520065878683088290e-01,-7.119654945438018238e-03,2.061483883729027244e+00,-7.016792617217383343e-01,8.227428081128965731e-01,-9.740497402403797871e-04,0.000000000000000000e+00,2.441251054420241415e-02,2.342297232913919877e-02,9.409355867056703460e-01,5.308899653046477152e-01
7.800000000000000000e+02,1.225289986184894403e-01,3.830683367616266599e-01,8.473944825660847391e-01,8.484530845627686890e-01,6.870496913310238929e-01,7.770618511374128845e-01,-3.031272430848287458e-01,-4.526668691656291488e-01,-8.448146189790832483e-02,2.409705864562744271e+00,-6.559533969431126099e-01,3.602104458851057012e-01,-8.851189989564335336e-01,-6.503682695249901613e-01,-2.057142905762907904e-03,-1.862132823510178128e-02,-1.260136176687432288e-03,-6.633427444951821572e-01
7.810000000000000000e+02,3.254640544906244326e-01,3.839860693755210996e-01,8.473944825660847391e-01,8.455275596695225326e-01,6.822094589925208341e-01,8.281799372826564865e-01,-7.078654205702750168e-02,-4.534602033746133465e-01,1.144011749952900781e+00,2.441631888632796787e+00,-5.506114399677015658e-01,-4.834676425463788618e-01,-9.740497402403797871e-04,6.503682695249901613e-01,1.251563775482757461e-03,2.400822047018710912e-03,5.640572975527271549e-01,3.981974419935555010e-01
7.820000000000000000e+02,3.254640544906244326e-01,3.142383907195429038e-01,8.473944825660847391e-01,8.426020347762771534e-01,6.773692266540183304e-01,8.792980234279000884e-01,4.881350417709300060e-02,-4.577098641474574015e-01,1.700477304142040236e+00,2.476240686839640937e+00,-4.973509995837243625e-01,-5.966073765956020347e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.535188506804334496e-01,-1.797911470646922083e-01,-1.260136176687432288e-03,-3.979576978729977843e-01
7.830000000000000000e+02,-1.276103862960054243e-02,3.142383907195429038e-01,8.473944825660847391e-01,8.396765098830313301e-01,6.725042992525639418e-01,9.236646642332050350e-01,5.580775447759237645e-02,-4.633358325838249914e-01,1.997706876500152884e+00,2.451017763862484600e+00,-4.697691054595425908e-01,-7.669760698501353335e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.775854077313561152e-01,-9.434558590590450544e-01,-6.633427444951821572e-01
7.840000000000000000e+02,2.106147068242195455e-02,2.279715250134645432e-01,7.736374888627068902e-01,8.373360899684345604e-01,6.685530891803154185e-01,9.882856410583246154e-01,1.306601658979503200e-02,-4.695623034153147413e-01,2.307804321940859271e+00,2.389976546792516476e+00,-4.739471700857731395e-01,-7.690356421792393649e-01,-1.327191473564530044e+00,-9.755524042874852420e-01,-3.130755709428554301e-01,-2.194996531531420159e-01,9.295943611154833253e-02,7.299287502712860087e-01
7.850000000000000000e+02,2.106147068242195455e-02,2.279715250134645432e-01,7.736374888627068902e-01,8.355807750324875105e-01,6.429443088995641098e-01,1.052906617883445417e+00,-1.153356139606754593e-01,-4.748958865928959439e-01,2.517141689080238720e+00,2.330503473555201044e+00,-5.075326567188811477e-01,-7.716248828919476388e-01,-9.740497402403797871e-04,9.755524042874852420e-01,-2.057142905762907904e-03,2.196297082955971092e-01,-1.260136176687432288e-03,-6.622638959526727653e-02
7.860000000000000000e+02,2.084234538715794116e+00,1.196790765739193796e-01,6.998804951593290413e-01,8.355807750324875105e-01,5.827377454236986054e-01,1.081841383626032993e+00,-1.753486072640169646e-01,-4.815313799004850570e-01,2.898632786444315990e+00,2.232147164647179327e+00,-5.542241498146889267e-01,-7.745194454589440225e-01,-1.327191473564530044e+00,-9.755524042874852420e-01,-3.924845312927514041e-01,-2.755587205721299893e-01,5.746133773405694534e+00,4.047241833048591531e+00
7.870000000000000000e+02,2.084234538715794116e+00,1.242677396433916337e-01,6.998804951593290413e-01,8.355807750324867333e-01,5.225311819478336561e-01,1.110776149368625232e+00,-2.140336769332042144e-01,-4.996310679386418707e-01,3.104204837002405792e+00,2.171272830984356972e+00,-6.086842985038133369e-01,-7.774951221969171877e-01,-9.740497402403797871e-04,9.755524042874852420e-01,1.448639050046541914e-02,2.873677480935408757e-01,-1.260136176687432288e-03,-4.047002088928033814e+00
7.880000000000000000e+02,2.084234538715794116e+00,1.242677396433916337e-01,7.244661597271215836e-01,8.355807750324867333e-01,4.642014432562855952e-01,1.154178297982510815e+00,-2.563801037064194488e-01,-4.996310679386418707e-01,2.877468647062527474e+00,2.108071319719173164e+00,-6.232835658003923474e-01,-7.748875109852073617e-01,4.410984248678561648e-01,3.251841347624950807e-01,-2.057142905762907904e-03,-1.161394480772828287e-02,-1.260136176687432288e-03,1.198720602788317513e-04
7.890000000000000000e+02,2.490104650460064128e+00,1.573061137435918522e-01,7.244661597271215836e-01,8.361658800111357870e-01,4.094771837556641647e-01,1.184077555916519087e+00,-2.563801037064194488e-01,-5.067252555954920856e-01,2.414852190481325600e+00,2.036469638710377783e+00,-6.185246660688825671e-01,-7.775213025738291206e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,1.170562976190810400e-01,8.415362869970950677e-02,1.129374731282141830e+00,7.962750119268321436e-01
7.900000000000000000e+02,2.490104650460064128e+00,2.224651293300978494e-01,7.736374888627068902e-01,8.367509849897845076e-01,3.547529242550417350e-01,1.225550720147565498e+00,-2.195344032233766951e-01,-5.299795224802770210e-01,2.039343790074959362e+00,1.945448317885235756e+00,-6.002391975768107679e-01,-7.819071778603888800e-01,8.831708994759526199e-01,6.503682695249901613e-01,2.328610314626793354e-01,8.181783422391834815e-02,-1.260136176687432288e-03,-7.960352678062744269e-01
7.910000000000000000e+02,3.301844873948604153e+00,2.224651293300978494e-01,7.736374888627068902e-01,8.373360899684334502e-01,3.421090520238505017e-01,1.249663024933058253e+00,-1.897848203676749668e-01,-5.601746355537283728e-01,1.584468478660626012e+00,1.844522594844463903e+00,-5.852453298749399346e-01,-7.887866937721270677e-01,-9.740497402403797871e-04,-6.503682695249901613e-01,-2.057142905762907904e-03,-1.657763802099452288e-01,2.260009598740971182e+00,1.592430151793385207e+00
7.920000000000000000e+02,3.301844873948604153e+00,2.821177492332371251e-01,8.228088179982920858e-01,8.385062999257322236e-01,3.300084711775935764e-01,1.263165915612934231e+00,-2.681286134131137255e-01,-5.987631907804124021e-01,1.684359648305232771e+00,1.767718785307067497e+00,-6.093746142609139937e-01,-8.018341202263756795e-01,8.831708994759526199e-01,6.503682695249901613e-01,2.130087913752053419e-01,1.518916684976532872e-01,-1.260136176687432288e-03,-1.592190407672827712e+00
7.930000000000000000e+02,1.881299482843659332e+00,2.821177492332371251e-01,8.228088179982920858e-01,8.396765098830309970e-01,3.315395650805904593e-01,1.287278220398424544e+00,-3.851096914199214627e-01,-6.149799558335264926e-01,1.763083348799435290e+00,1.717691230160479199e+00,-6.457826588546230484e-01,-8.206307959335882307e-01,-9.740497402403797871e-04,-6.503682695249901613e-01,-2.057142905762907904e-03,-1.517616133551982216e-01,-3.958482172282590028e+00,-2.786423117472657474e+00
7.940000000000000000e+02,1.881299482843659332e+00,3.224979842445929168e-01,8.473944825660847391e-01,8.414318248189787131e-01,3.331447441724397218e-01,1.298852126695462905e+00,-4.796058041297766028e-01,-6.335822023223061095e-01,2.251071141962397881e+00,1.676130894441049346e+00,-7.037298520760356668e-01,-8.437346142049484410e-01,4.410984248678561648e-01,3.251841347624950807e-01,1.435259510690463647e-01,1.028399845060388312e-01,-1.260136176687432288e-03,2.786662861593215190e+00
7.950000000000000000e+02,8.328016941709618370e-01,2.995546688972317018e-01,8.228088179982920858e-01,8.431871397549254299e-01,3.360587616007222889e-01,1.316212986141017893e+00,-4.796058041297767693e-01,-6.335822023223059984e-01,2.507322094256049461e+00,1.598820733114211023e+00,-7.174807768680608877e-01,-8.505911162698901462e-01,-4.430465243483368565e-01,-6.503682695249901613e-01,-8.477480993690453270e-02,-1.611047912583628838e-01,-2.922066877111995975e+00,-2.056614239261650656e+00
7.960000000000000000e+02,8.328016941709618370e-01,2.995546688972317018e-01,8.228088179982920858e-01,8.443573497122242033e-01,3.387011333365366750e-01,1.397230330220270877e+00,-3.923518414792287468e-01,-6.335822023223059984e-01,2.394531038427587077e+00,1.455889706233510106e+00,-6.937196082402068420e-01,-8.579298305098685962e-01,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,5.845988946600668562e-02,-1.260136176687432288e-03,2.056853983382207929e+00
7.970000000000000000e+02,1.340139333851299241e+00,2.793645513915537504e-01,7.982231534304994325e-01,8.478679795841197464e-01,3.448255089485207092e-01,1.515862869764891263e+00,-3.656712185705674467e-01,-6.149799558335264926e-01,1.895244588513292250e+00,1.289167146787692175e+00,-6.704966202885943583e-01,-8.517249942289372155e-01,-4.430465243483368565e-01,-3.251841347624950807e-01,-7.484868989316754984e-02,-5.132245089617809564e-02,1.412033448146849057e+00,9.953137968934704372e-01
7.980000000000000000e+02,1.340139333851299241e+00,2.793645513915537504e-01,7.982231534304994325e-01,8.513786094560141793e-01,3.504065931755708796e-01,1.630637440543836192e+00,-3.553445926555560130e-01,-5.851856988082866362e-01,1.189501618950300710e+00,1.107410145677272917e+00,-6.531261997320677581e-01,-8.359133660958847356e-01,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,5.145250603863318895e-02,-1.260136176687432288e-03,-9.950740527729127205e-01
7.990000000000000000e+02,1.225289986184894403e-01,2.380665837663034912e-01,7.982231534304994325e-01,8.572296592425050488e-01,3.604327887338975578e-01,1.768559823916850737e+00,-3.604845759630589397e-01,-5.863872512344924237e-01,1.115651322936801026e+00,1.110109688720139598e+00,-6.482725477701120065e-01,-8.351630295655625424e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-1.509489435618178443e-01,-1.050457238393748965e-01,-3.393164738553175575e+00,-2.388345547539381108e+00
8.000000000000000000e+02,1.225289986184894403e-01,1.747430334075864011e-01,7.244661597271215836e-01,8.660062339222431849e-01,3.745336696792302966e-01,1.904553222907028776e+00,-4.440404829123045793e-01,-5.809206321175872656e-01,1.254131845675364731e+00,1.138849263479497997e+00,-6.743817811626128256e-01,-8.307498035392933966e-01,-1.327191473564530044e+00,-9.755524042874852420e-01,-2.303579039117138183e-01,-5.599403984776042675e-02,-1.260136176687432288e-03,2.388585291659938381e+00
8.010000000000000000e+02,1.779831954907591829e+00,1.747430334075864011e-01,7.244661597271215836e-01,8.747828086019798777e-01,3.884369901209502318e-01,1.990393027943381465e+00,-4.950912739532071227e-01,-5.532462752928213323e-01,1.390608293923629057e+00,1.204517268544077924e+00,-6.957736557647904441e-01,-8.263741455920962098e-01,-9.740497402403797871e-04,9.755524042874852420e-01,-2.057142905762907904e-03,1.612348464008179494e-01,4.615498905946864738e+00,3.251086693182037912e+00
8.020000000000000000e+02,1.779831954907591829e+00,1.683189051103252676e-01,7.490518242949142369e-01,8.858998031963141173e-01,4.039207945915686548e-01,2.076232832979732823e+00,-4.340634298909405442e-01,-5.368908753395140732e-01,1.336619504812627923e+00,1.211856888171293667e+00,-7.146373571689026427e-01,-8.198515333023190799e-01,4.410984248678561648e-01,3.251841347624950807e-01,-2.521808967448256611e-02,-1.628553375931061573e-02,-1.260136176687432288e-03,-3.250846949061480640e+00
8.030000000000000000e+02,1.779831954907591829e+00,1.683189051103252676e-01,7.490518242949142369e-01,8.970167977906479129e-01,4.193799039992357480e-01,2.128315411316397121e+00,-3.536414182310363419e-01,-4.923465657024556075e-01,1.346710574655499704e+00,1.264180320116727652e+00,-7.227542781245517300e-01,-8.062057520713619141e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,1.641558890176570210e-02,-1.260136176687432288e-03,1.198720602788317513e-04
