raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
3.380000000000000000e+02,4.088304803111397212e-01,1.047243194796720761e-01,-4.448224025707653989e-02,-1.675573429176212270e-01,1.103305907693221816e-01,-2.431724161125884964e-01,-4.359290620545961392e-01,-5.976845387008058452e-01,3.814629454192353109e-01,-1.533989780585301790e-02,-6.589195490666599486e-01,-6.759407245317399227e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,6.927288398468227359e-03,-1.391077680918372146e-03,-1.543383021411235179e+00
3.390000000000000000e+02,4.088304803111397212e-01,9.919538184238831102e-02,-4.448224025707653989e-02,-1.710958623775696019e-01,1.155019570113311050e-01,-2.480452739436062315e-01,-5.711245473657400318e-01,-5.861861507207594135e-01,2.918626406695164488e-01,-3.296776438390646574e-02,-5.717480833690834485e-01,-6.671592160986424824e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.173392346769268541e-02,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.400000000000000000e+02,4.088304803111397212e-01,9.919538184238831102e-02,-4.448224025707653989e-02,-1.764036415674916924e-01,1.217921284499280249e-01,-2.529181317746251878e-01,-7.689865864627518643e-01,-5.228311954862608912e-01,1.586853522081558554e-01,-4.778228723930024596e-02,-4.477363106677163529e-01,-6.096154212170431519e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.382801914889954936e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.410000000000000000e+02,4.088304803111397212e-01,1.065672986920999932e-01,-4.448224025707653989e-02,-1.799421610274400674e-01,1.337260505468728378e-01,-2.607147043042522538e-01,-7.013888438071800291e-01,-4.681482195269571767e-01,-1.014906324079683890e-02,-6.315029105034232482e-02,-3.741533278501378290e-01,-5.612200462530374523e-01,-1.288015368975808234e-03,3.679117388858759305e-06,2.390396319321835480e-02,1.842850631585376403e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.420000000000000000e+02,4.088304803111397212e-01,1.065672986920999932e-01,-4.448224025707653989e-02,-1.834806804873882480e-01,1.449638271881617813e-01,-2.597401327380489677e-01,-6.700555669142459481e-01,-1.594421649214771697e-01,1.291413387156495340e-02,-7.163709047795366325e-02,-3.510786030812036440e-01,-5.204551023466995607e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.837539101977995332e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.430000000000000000e+02,4.088304803111397212e-01,3.332537418207342506e-01,-4.448224025707653989e-02,-1.870191999473366229e-01,1.585883882488399454e-01,-2.636384190028633889e-01,-6.447525618358916910e-01,5.500493433229101253e-02,1.946730758653965332e-01,-7.484690695977998243e-02,-3.479886498035983378e-01,-4.846556665889609206e-01,-1.288015368975808234e-03,3.679117388858759305e-06,7.997480364287060661e-01,5.658864791834052888e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.440000000000000000e+02,4.088304803111397212e-01,3.332537418207342506e-01,-4.448224025707653989e-02,-1.905577194072846092e-01,1.723372609980277081e-01,-2.675367052676766444e-01,-6.241415209545596587e-01,2.673627098397308721e-01,2.121592952967881196e-01,-7.808075494575207609e-02,-3.799605709912326490e-01,-4.338645641190350677e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-5.658333638873315197e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.450000000000000000e+02,-2.997926700700218050e-02,4.383035569291257039e-01,5.004173310944877266e-03,-1.940962388672326233e-01,1.868568662159769689e-01,-2.675367052676766444e-01,-3.569968633269562930e-01,4.374290936652011630e-01,2.034532987273484361e-01,-8.133887234685176215e-02,-3.399727176032460441e-01,-3.901076967568812282e-01,8.685248634924995770e-01,6.360494933032911913e-01,3.694479621972591166e-01,2.622543261644271206e-01,-1.141567453757937667e+00,-8.025022594232961159e-01
3.460000000000000000e+02,-2.997926700700218050e-02,4.383035569291257039e-01,5.004173310944877266e-03,-1.970450050838562228e-01,2.013764714339252859e-01,-2.675367052676766444e-01,-2.069450454224514013e-01,5.457057149857846845e-01,1.805317135230187497e-01,-9.023155588533625371e-02,-3.038091274104723905e-01,-3.816775526438356825e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-2.622012108683532960e-01,-1.391077680918372146e-03,8.027393915505713906e-01
3.470000000000000000e+02,-4.687890143251440822e-01,3.959150350432835697e-01,-6.922544704108725411e-02,-1.994040180571552690e-01,2.164181857436150158e-01,-2.685112768338823175e-01,6.412462525680609482e-02,6.384642702587963736e-01,1.358236856642901225e-01,-9.933109520644103907e-02,-1.333051890155771135e-01,-3.740821720626738567e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-1.521278853560099342e-01,-1.057846471919100251e-01,-1.141567453757937667e+00,-8.025022594232961159e-01
3.480000000000000000e+02,-4.687890143251440822e-01,3.959150350432835697e-01,-6.922544704108725411e-02,-2.017630310304541208e-01,2.314599000533057171e-01,-2.685112768338823175e-01,2.260806262582384929e-01,6.494085111569075641e-01,4.373615730799929741e-02,-1.150011051287063157e-01,-6.064631222804728675e-03,-3.600442374656847022e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,1.058377624879838358e-01,-1.391077680918372146e-03,8.027393915505713906e-01
3.490000000000000000e+02,-1.987522467447490615e-01,2.475552084428359334e-01,-6.922544704108725411e-02,-2.047117972470771929e-01,2.458551935827439638e-01,-2.665621337014750791e-01,9.601488604290647766e-01,6.528501141548600506e-01,-1.138695991959622761e-01,-1.314507755651093679e-01,7.535455064168444794e-02,-3.471518880035164845e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.270105257849220237e-01,-3.703126592917773685e-01,7.002559229818626774e-01,4.940390740555968829e-01
3.500000000000000000e+02,-1.987522467447490615e-01,2.179025492041564496e-02,-1.681982741771300971e-01,-2.076605634637006259e-01,2.603996611383949666e-01,-2.646129905690678963e-01,1.350334656060036442e+00,6.337905220909572090e-01,-3.933082564955046045e-01,-1.602726301550337906e-01,1.180690954821567024e-01,-3.009628203380592115e-01,-1.740913773091926631e+00,-1.272087949254415928e+00,-8.008378457503882997e-01,-1.931939033640401038e-01,-1.391077680918372146e-03,-4.938019419283216638e-01
3.510000000000000000e+02,-2.662614386398478583e-01,2.179025492041564496e-02,-1.681982741771300971e-01,-2.111990829236486122e-01,2.742728455760922723e-01,-2.665621337014750791e-01,1.588943842566794107e+00,6.100003634489269411e-01,-4.523909047122315341e-01,-1.974817896903527104e-01,1.126364180976769103e-01,-2.607231338179090696e-01,-1.288015368975808234e-03,1.272095307489193639e+00,-2.174829184445097301e-03,5.635862355999281537e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
3.520000000000000000e+02,-3.337706305349465996e-01,-1.929168233274371203e-01,-2.424278945291622189e-01,-2.147376023835973480e-01,2.869029131286910395e-01,-2.685112768338823175e-01,1.630726544857522775e+00,5.792037384217259000e-01,-5.580287685909554041e-01,-2.288740846945624408e-01,4.290835328558283146e-02,-2.081767875730312356e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-7.617196571838931174e-01,-5.359301973021290966e-01,-1.768028278466136360e-01,1.185660636375885556e-04
3.530000000000000000e+02,-3.337706305349465996e-01,-1.929168233274371203e-01,-2.424278945291622189e-01,-2.182761218435453621e-01,2.993838066550789656e-01,-2.626638474366618792e-01,1.572423703105250592e+00,5.440125242721730592e-01,-5.841506013889202764e-01,-2.737371730742518827e-01,-1.059233107474804592e-01,-1.631764348193391057e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,5.359833125982028657e-01,-1.391077680918372146e-03,1.235986930616274071e-01
3.540000000000000000e+02,-3.337706305349465996e-01,-1.883093752963673206e-01,-4.898599623692693195e-01,-2.224043945468182903e-01,3.082099365392774182e-01,-2.568164180394407747e-01,1.395925700762679966e+00,5.041313550319125314e-01,-6.198113046022690753e-01,-3.379432599443825680e-01,-3.357308919850731099e-01,-1.117776413619659126e-01,-4.350352409676353282e+00,-3.180225391812122826e+00,1.412441605159455923e-02,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.550000000000000000e+02,-4.012798224300453409e-01,-1.883093752963673206e-01,-4.898599623692693195e-01,-2.265326672500916072e-01,3.170857910988792994e-01,-2.509689886422197258e-01,1.029499927997674646e+00,4.594905058564497380e-01,-6.344534913176177460e-01,-4.223802124061813434e-01,-2.861705343838761295e-01,-6.812224608686637262e-02,-1.288015368975808234e-03,3.180232750046900758e+00,-2.174829184445097301e-03,-1.147466026934863131e-02,-1.768028278466136360e-01,-1.233615609343522296e-01
3.560000000000000000e+02,-4.012798224300453409e-01,-2.740079086742656100e-01,-5.393463759372907340e-01,-2.324301996833386397e-01,3.204919313640472445e-01,-2.451215592449998704e-01,7.962342679369718290e-01,4.102228634470277968e-01,-6.507829499911015336e-01,-5.333855535503607692e-01,-1.456252613179055133e-01,-3.181428188797263273e-02,-8.711008942304512281e-01,-6.360421350685134811e-01,-3.053407905747827500e-01,-2.138960956153340698e-01,-1.391077680918372146e-03,1.235986930616274071e-01
3.570000000000000000e+02,-4.012798224300453409e-01,-2.740079086742656100e-01,-5.393463759372907340e-01,-2.406867450898845240e-01,3.236743105898992612e-01,-2.402487014139809418e-01,5.613074219881225568e-01,3.558477147462422163e-01,-6.605480719481278129e-01,-7.011058583542419953e-01,9.894830555340364264e-02,1.658264183282110848e-03,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,2.139492109114078666e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.580000000000000000e+02,-3.337706305349465996e-01,-7.773062255069207449e-02,-4.898599623692693195e-01,-2.501227969830797648e-01,3.218344975999531399e-01,-2.353758435829625961e-01,4.742880628407629695e-01,2.637783681262602098e-01,-6.605480719481278129e-01,-7.430607619333892133e-01,2.422168109342759945e-01,2.360348056493751304e-02,8.685248634924995770e-01,6.360494933032911913e-01,6.921730178708443981e-01,4.899784409286607190e-01,1.740206724847768727e-01,1.235986930616274071e-01
3.590000000000000000e+02,-3.337706305349465996e-01,-7.773062255069207449e-02,-4.898599623692693195e-01,-2.595588488762755053e-01,3.200692716231136603e-01,-2.548672749070335919e-01,4.238273589427358212e-01,1.573739496995189280e-01,-6.065190813422738358e-01,-7.986695394580981544e-01,3.642351638485678000e-01,4.455309964378165871e-02,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-4.899253256325869499e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
3.600000000000000000e+02,-2.325068426922984599e-01,3.046875640281014874e-01,-3.661439284492157831e-01,-2.678153942828215839e-01,3.231024768227543920e-01,-2.772824209297145015e-01,5.098439046984648559e-01,8.678851651308629178e-02,-5.714088718201402184e-01,-7.946412845548392889e-01,4.190778781736591019e-01,6.368254738515820301e-02,2.173244181784713014e+00,1.590118214582144862e+00,1.350662525406846504e+00,9.546276447910364560e-01,2.617265475676245345e-01,1.853387565606223197e-01
3.610000000000000000e+02,-2.325068426922984599e-01,3.046875640281014874e-01,-3.661439284492157831e-01,-2.760719396893674960e-01,3.262848560486054650e-01,-2.996975669523960217e-01,5.393741164610210692e-01,5.882279871000611719e-03,-5.574082203386923062e-01,-7.907222285097270653e-01,4.397640977086874070e-01,7.661653737114518248e-02,-1.288015368975808234e-03,-1.590110856347366930e+00,-2.174829184445097301e-03,-9.545745294949625759e-01,-1.391077680918372146e-03,-1.851016244333471283e-01
3.620000000000000000e+02,-3.337706305349465996e-01,5.138657046386704286e-01,-2.919143080971836612e-01,-2.831489786092638572e-01,3.337684196968989658e-01,-3.182144267102618995e-01,4.510092649135619691e-01,-8.790127345231034395e-02,-5.452847567245358018e-01,-7.967988458840613575e-01,3.391052756824672332e-01,9.120654310709935819e-02,1.303431302923237389e+00,9.540724003962424149e-01,7.378109045317553516e-01,5.221818510973401661e-01,-2.645087029294612702e-01,-1.851016244333471283e-01
3.630000000000000000e+02,-3.337706305349465996e-01,5.138657046386704286e-01,-2.919143080971836612e-01,-2.902260175291607736e-01,3.410530846435738672e-01,-3.367312864681301643e-01,2.456114618912877134e-01,-1.287138350102501605e-01,-5.255176478040505250e-01,-8.030699897246235119e-01,1.250464105380180158e-01,8.157378682948288051e-02,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-5.221287358012665081e-01,-1.391077680918372146e-03,1.853387565606223197e-01
3.640000000000000000e+02,-5.025436102726934529e-01,6.023287068352106699e-01,-2.671711013131729540e-01,-2.967133032057325259e-01,3.510726067374674297e-01,-3.562227177922011601e-01,4.302340530954138625e-02,-1.744385687741837887e-01,-5.146317675302506389e-01,-7.980613713941819842e-01,-5.513802900097585641e-02,6.946649050686794225e-02,4.336184240617619312e-01,3.180265862103400787e-01,3.107706793475163431e-01,2.208499416618391886e-01,-4.399204530951565384e-01,-3.085817514313369814e-01
3.650000000000000000e+02,-5.025436102726934529e-01,6.023287068352106699e-01,-2.671711013131729540e-01,-3.032005888823045003e-01,3.549759937566765444e-01,-3.757141491162715452e-01,-3.749136550479129637e-01,-1.862407945448884827e-01,-5.202985824959249772e-01,-7.874910849985524708e-01,-4.094147140013028596e-01,2.176467325237988956e-02,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-2.207968263657653918e-01,-1.391077680918372146e-03,3.088188835586121450e-01
3.660000000000000000e+02,-4.687890143251440822e-01,6.677544688764018854e-01,-2.671711013131729540e-01,-3.090981213155515328e-01,3.614153392214842775e-01,-3.952055804403413752e-01,-5.007165679175841211e-01,-2.013513172747415647e-01,-5.701044814295315177e-01,-7.820934875177880663e-01,-5.118839028537801594e-01,-3.085569950904925099e-02,-1.288015368975808234e-03,3.679117388858759305e-06,2.292744531673180375e-01,1.633438520749115330e-01,8.631479740192926631e-02,6.185862956263249446e-02
3.670000000000000000e+02,-4.687890143251440822e-01,6.677544688764018854e-01,-2.424278945291622189e-01,-3.161751602354481161e-01,3.650203781882708221e-01,-3.942310088741380336e-01,-7.126902344907587450e-01,-2.224576900218588615e-01,-6.428906699616545595e-01,-7.769856931604220973e-01,-7.101129646011541396e-01,-7.030549531369847949e-02,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,-1.632907367788377084e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
3.680000000000000000e+02,-5.025436102726934529e-01,6.585395728142622307e-01,-2.424278945291622189e-01,-3.208931861820456533e-01,3.760095314525396804e-01,-3.932564373079347475e-01,-7.126902344907587450e-01,-2.444742752198856561e-01,-6.780591653540850583e-01,-7.721523432093907457e-01,-7.380863624259174083e-01,-1.122358584920842145e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-3.477331965652441514e-02,-2.297587818673416798e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
3.690000000000000000e+02,-5.025436102726934529e-01,6.585395728142622307e-01,-2.424278945291622189e-01,-3.238419523986692528e-01,3.881423522510996649e-01,-3.796124353810854113e-01,-7.126902344907587450e-01,-3.168033577790395072e-01,-5.994298516551059830e-01,-7.727982698523965244e-01,-7.734949867978304638e-01,-2.020866602175405979e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.302899348280797870e-02,-1.391077680918372146e-03,6.185862956263249446e-02
3.700000000000000000e+02,-4.350344183775947116e-01,6.345808430526992394e-01,-2.671711013131729540e-01,-3.256112121286431349e-01,4.051730535769468289e-01,-3.640192903218276710e-01,-6.447525618358916910e-01,-4.009874067244091900e-01,-5.328098264784377758e-01,-7.734919427970198269e-01,-6.540564446453803749e-01,-3.072910109204556872e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-8.693090441185132022e-02,-5.977977552236787839e-02,1.740206724847768727e-01,1.235986930616274071e-01
3.710000000000000000e+02,-4.350344183775947116e-01,6.345808430526992394e-01,-2.671711013131729540e-01,-3.273804718586170726e-01,4.262065912728128514e-01,-3.562227177921993837e-01,-5.993361992679243633e-01,-4.633543152875591042e-01,-4.944293952794887592e-01,-7.655453466799060358e-01,-5.852633685237246253e-01,-3.752766667044106774e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,5.983289081844169605e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
3.720000000000000000e+02,-5.025436102726934529e-01,6.097006236849223937e-01,-2.919143080971836612e-01,-3.262009653719675772e-01,4.546739679415655599e-01,-3.552481462259960421e-01,-3.832394560927660510e-01,-5.381009001317005325e-01,-4.674035316963374709e-01,-7.582021799997125111e-01,-4.035598065889985930e-01,-4.559060020640675615e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-9.019075345905924745e-02,-6.208001910584498573e-02,-1.768028278466136360e-01,-1.233615609343522296e-01
3.730000000000000000e+02,-5.025436102726934529e-01,5.636261433742243421e-01,-2.919143080971836612e-01,-3.262009653719675772e-01,4.831413446103168252e-01,-3.523244315273843519e-01,-2.900563219445104202e-01,-5.444499233291569817e-01,-4.618728543875560977e-01,-7.616955413773571770e-01,-3.103631064580655297e-01,-4.622733683059549459e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-1.651672815448416709e-01,-5.287904477193655639e-02,-1.391077680918372146e-03,1.235986930616274071e-01
3.740000000000000000e+02,-2.325068426922984599e-01,5.636261433742243421e-01,-2.919143080971836612e-01,-3.244317056419936396e-01,5.146170641410066082e-01,-3.552481462259960421e-01,-1.438757300641981818e-01,-5.514653867566452483e-01,-4.749131093773599210e-01,-7.652751309237971755e-01,-1.432065273497848124e-01,-4.695196473912765511e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.150387368218922651e-01,7.002559229818626774e-01,4.940390740555968829e-01
3.750000000000000000e+02,-2.325068426922984599e-01,4.281671712607721392e-01,-3.166575148811943685e-01,-3.220726926686949820e-01,5.472613135436897869e-01,-3.581718609246066221e-01,-8.864425620268699679e-02,-5.514653867566452483e-01,-5.007680108115403206e-01,-7.615176839032945511e-01,-6.077098230543879348e-02,-4.661849257034146876e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-4.813726391240109592e-01,-3.381092491230978658e-01,-1.391077680918372146e-03,-4.938019419283216638e-01
3.760000000000000000e+02,-2.325068426922984599e-01,4.281671712607721392e-01,-3.166575148811943685e-01,-3.138161472621490700e-01,5.797812512578623956e-01,-3.494007168287749932e-01,-1.227403181818423478e-01,-5.514653867566452483e-01,-5.138306087913643294e-01,-7.061729206740388065e-01,-9.205198328390996887e-02,-4.629584061246858062e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,3.381623644191716349e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.770000000000000000e+02,-2.325068426922984599e-01,2.254394578937008731e-01,-3.908871352332264903e-01,-3.049698486122780494e-01,6.143150383258936253e-01,-3.338075717695184741e-01,-1.891224387392065609e-01,-5.148052029155408826e-01,-5.285810100451530102e-01,-6.733551899981359279e-01,-1.526980006236576815e-01,-4.222179502159533748e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-7.193416195701899385e-01,-5.060270307169266735e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.780000000000000000e+02,-2.662614386398478583e-01,2.254394578937008731e-01,-3.908871352332264903e-01,-2.949440434757580887e-01,6.511610228002084888e-01,-3.182144267102612889e-01,-2.412046022017612923e-01,-4.815987797322573982e-01,-5.800556928819227132e-01,-6.503370388229684496e-01,-2.329584359274532168e-01,-3.852365850114795043e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,5.060801460130004426e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
3.790000000000000000e+02,-2.662614386398478583e-01,3.929855743848089528e-02,-4.403735488012479049e-01,-2.843284850959133525e-01,6.904932410447209845e-01,-3.035958532172098323e-01,-3.031991711783043608e-01,-4.177098919651514031e-01,-6.780591653540850583e-01,-6.164549420412817060e-01,-3.032610368800476852e-01,-3.119412352283525980e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-6.606643367204472206e-01,-4.646226462143387970e-01,-1.391077680918372146e-03,6.185862956263249446e-02
3.800000000000000000e+02,-2.662614386398478583e-01,3.929855743848089528e-02,-4.403735488012479049e-01,-2.748924332027179451e-01,7.245297813587140423e-01,-2.909264228565626165e-01,-3.474424681370681944e-01,-3.673331470551680633e-01,-6.814701124305372337e-01,-5.921934432685201921e-01,-3.513756604829630370e-01,-2.475573867105386738e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,4.646757615104125105e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.810000000000000000e+02,-3.675252264824959703e-01,2.171460514377752393e-01,-3.908871352332264903e-01,-2.654563813095225377e-01,7.574723788138196801e-01,-2.899518512903581646e-01,-3.474424681370681944e-01,-3.050675774581612099e-01,-6.855539037790780998e-01,-6.098537651858209063e-01,-3.306667311372764595e-01,-1.774079338134242345e-01,8.685248634924995770e-01,6.360494933032911913e-01,6.269760369266856870e-01,4.439735692591185723e-01,-2.645087029294612702e-01,-1.851016244333471283e-01
3.820000000000000000e+02,-3.675252264824959703e-01,2.171460514377752393e-01,-3.908871352332264903e-01,-2.595588488762755053e-01,7.800971061226098513e-01,-2.919009944227659581e-01,-3.031991711783043608e-01,-2.783633943737220950e-01,-6.903711183818426189e-01,-6.313217291480744953e-01,-2.628718015536926078e-01,-1.152970983629336560e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-4.439204539630448032e-01,-1.391077680918372146e-03,1.853387565606223197e-01
3.830000000000000000e+02,-2.325068426922984599e-01,3.765637533127904057e-01,-3.414007216652050758e-01,-2.536613164430284728e-01,8.012549555069825580e-01,-2.909264228565602850e-01,-2.466199317880814479e-01,-2.500247730197934781e-01,-5.512797050572703084e-01,-6.313217291480744953e-01,-2.013620383719046114e-01,-7.876639327172685334e-02,8.685248634924995770e-01,6.360494933032911913e-01,5.617790559825270869e-01,3.979686975895764256e-01,3.494324226504721964e-01,2.470788200596172046e-01
3.840000000000000000e+02,-2.325068426922984599e-01,3.765637533127904057e-01,-3.414007216652050758e-01,-2.495330437397559054e-01,8.167690542330107162e-01,-2.870281365917464189e-01,-4.620486761802211628e-03,-2.123715648914068221e-01,-4.746760082239012135e-01,-6.313217291480744953e-01,-1.024033816439420992e-02,-3.798711816806778219e-02,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-3.979155822935026565e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
3.850000000000000000e+02,-2.662614386398478583e-01,4.779276099963259972e-01,-3.166575148811943685e-01,-2.454047710364825885e-01,8.329295737392898857e-01,-2.733841346648983039e-01,5.458720240079485697e-02,-1.784405539608209801e-01,-4.250798429091698916e-01,-6.458864345772928894e-01,1.754550480639352136e-02,-6.585363093730037080e-04,4.336184240617619312e-01,3.180265862103400787e-01,3.564085660084273521e-01,2.530533518305186913e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
3.860000000000000000e+02,-2.662614386398478583e-01,4.779276099963259972e-01,-3.166575148811943685e-01,-2.406867450898852456e-01,8.467033088261789464e-01,-2.548672749070305943e-01,1.213925894738015765e-01,-1.369935379611622317e-01,-3.669678437197281262e-01,-6.380373244555884726e-01,6.341813934431811406e-02,4.504331394944981887e-02,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-2.530002365344448667e-01,-1.391077680918372146e-03,6.185862956263249446e-02
3.870000000000000000e+02,-2.662614386398478583e-01,5.719195498301500313e-01,-2.919143080971836612e-01,-2.359687191432873754e-01,8.634107997619002717e-01,-2.285538426195352357e-01,1.740795499379812483e-01,-1.011566617118946909e-01,-3.622739537596836867e-01,-6.053599341264317424e-01,1.073924224162658009e-01,8.498794872560749836e-02,4.336184240617619312e-01,3.180265862103400787e-01,3.303297736307639343e-01,2.346514031627018326e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.880000000000000000e+02,3.775328940547198388e-03,5.719195498301500313e-01,-2.919143080971836612e-01,-2.312506931966898382e-01,8.783530647207831166e-01,-2.032149818982426082e-01,1.834770953680996963e-01,-6.236782431383831871e-02,-4.148243402061149721e-01,-5.839429278762326980e-01,9.379437209607506543e-02,1.276005186594112717e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-2.345982878666280358e-01,7.002559229818626774e-01,4.940390740555968829e-01
3.890000000000000000e+02,3.775328940547198388e-03,8.456019628756962225e-01,-1.929414809611408044e-01,-2.277121737367416576e-01,8.934196413681750881e-01,-1.924946946700044070e-01,1.348005844814595400e-01,-3.093371820575406897e-02,-4.263281684417340456e-01,-5.661302558582208544e-01,9.106305693364009912e-02,1.611139121054775414e-01,1.738337742353975202e+00,1.272095307489193639e+00,9.660003378363104520e-01,6.831989019407377350e-01,-1.391077680918372146e-03,-4.938019419283216638e-01
3.900000000000000000e+02,3.775328940547198388e-03,8.456019628756962225e-01,-1.929414809611408044e-01,-2.241736542767934770e-01,9.087348413925856461e-01,-1.807998358755616708e-01,3.719156426204190541e-02,-3.181230423481558323e-02,-3.467276349573385485e-01,-5.613630098396734658e-01,-6.528473121534235715e-03,1.533762936825142642e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,-6.831457866446638549e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.910000000000000000e+02,7.128452083564595920e-02,1.027135415299846422e+00,-1.434550673931193898e-01,-2.206351348168452964e-01,9.226577505056858808e-01,-1.710541202135267835e-01,-4.090501783181921952e-02,-5.215509480587812718e-02,-2.893314647770425241e-01,-5.587046191939861739e-01,-8.587930880248603738e-02,1.340624305232472335e-01,8.685248634924995770e-01,6.360494933032911913e-01,6.400154331155174514e-01,4.531745435930270016e-01,1.740206724847768727e-01,1.235986930616274071e-01
3.920000000000000000e+02,7.128452083564595920e-02,1.027135415299846422e+00,-1.434550673931193898e-01,-2.165068621135721738e-01,9.372270803990410126e-01,-1.632575476838996897e-01,-1.853561882042968900e-01,-1.142782030125031323e-01,-2.947921562943744411e-01,-5.620565100895180688e-01,-2.245195707661837292e-01,5.143085691472680521e-02,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-4.531214282969532325e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
3.930000000000000000e+02,-1.649976507971996909e-01,1.076895854035400335e+00,-1.187118606091086687e-01,-2.111990829236500555e-01,9.526914544496629667e-01,-1.476644026246425601e-01,-3.196249890034234542e-01,-1.953278534446145076e-01,-2.708664595620660642e-01,-5.655385628638941453e-01,-3.444011809742730801e-01,-5.543918106415058472e-02,4.336184240617619312e-01,3.180265862103400787e-01,1.738570193647832052e-01,1.242397111558006945e-01,-6.153322032608518066e-01,-4.320618784293267511e-01
3.940000000000000000e+02,-1.649976507971996909e-01,1.076895854035400335e+00,-1.681982741771300971e-01,-2.053015504904030231e-01,9.688271116182398668e-01,-1.301221144329793855e-01,-6.047016321615692469e-01,-2.568291869099953995e-01,-2.421932205309959563e-01,-5.599257282342532394e-01,-5.879036547019669268e-01,-1.315677666506519516e-01,-8.711008942304512281e-01,-9.540650421614647048e-01,-2.174829184445097301e-03,-1.241865958597268838e-01,-1.391077680918372146e-03,4.322990105566019148e-01
