raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-7.050711859579897878e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-1.280421713071351775e+00,-1.785621557707272045e+00,-2.047104385155325890e+00,-9.668486255597639190e-01,-8.488544559978022930e-01,-7.975417112157486832e-01,-9.700360933674100350e-01,-9.042953271433827878e-01,-1.083851660099736769e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
1.100000000000000000e+01,-7.050711859579897878e-01,-1.140208138515388381e+00,-1.281642579457612063e+00,-1.272165167664805807e+00,-1.691741370544644907e+00,-1.936977798174326804e+00,-9.668486255597639190e-01,-8.488544559978022930e-01,-7.876772372585925108e-01,-9.700360933674100350e-01,-9.043719724800681758e-01,-1.083851660099736769e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.412441605159455923e-02,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
1.200000000000000000e+01,-7.050711859579897878e-01,-1.140208138515388381e+00,-1.281642579457612063e+00,-1.263908622258259840e+00,-1.597861183382017547e+00,-1.826851211193327718e+00,-9.668486255597639190e-01,-1.023845210346074230e+00,-7.816844026068691109e-01,7.380056616475046960e-01,-9.045266919167195274e-01,-1.258210067122290388e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.147466026934863131e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.300000000000000000e+01,-7.050711859579897878e-01,-1.149423034577528036e+00,-1.281642579457612063e+00,-1.253293063878414992e+00,-1.487323229959072624e+00,-1.713800909513718551e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.781003904168802832e-01,-1.015995990246675307e+00,-9.042783582498897799e-01,-1.077770036618055371e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.477331965652441514e-02,-2.297587818673416798e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.400000000000000000e+01,-7.050711859579897878e-01,-1.149423034577528036e+00,-1.281642579457612063e+00,-1.242677505498570145e+00,-1.376785276536127922e+00,-1.600750607834108719e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015702780455575160e+00,-9.043805176843322524e-01,-1.078269795831046318e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.302899348280797870e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.500000000000000000e+01,-7.388257819055391584e-01,-1.146658565758886139e+00,-1.281642579457612063e+00,-1.230292687388751194e+00,-1.295634606276907963e+00,-1.493547735551719491e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015702780455575160e+00,-9.047978040375460607e-01,-1.078840172323001001e+00,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,6.927288398468227359e-03,-8.909695276376601580e-02,-6.162149743535732388e-02
1.600000000000000000e+01,-7.388257819055391584e-01,-1.146658565758886139e+00,-1.281642579457612063e+00,-1.216138609548958138e+00,-1.204166065871371538e+00,-1.386344863269331595e+00,-9.668486255597639190e-01,-4.694161704719486683e-01,-7.781003904168802832e-01,-1.015995990246675307e+00,-9.047536656426901081e-01,-1.078567861760615143e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,6.185862956263249446e-02
1.700000000000000000e+01,-7.388257819055391584e-01,-1.146658565758886139e+00,-1.281642579457612063e+00,-1.201984531709165083e+00,-1.112697525465835113e+00,-1.278167419420738860e+00,-9.668486255597639190e-01,-2.398773300699254263e-01,-7.816844026068691109e-01,-1.016588178323439173e+00,-9.060180649144451426e-01,-1.076567934788569048e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.800000000000000000e+01,-7.388257819055391584e-01,-1.142972607334030277e+00,-1.281642579457612063e+00,-1.186061194139397923e+00,-1.022024579866761762e+00,-1.171939118704553584e+00,-9.668486255597639190e-01,-7.635269903052448182e-02,-7.876772372585925108e-01,-1.017491468441161784e+00,-9.057844426417895889e-01,-1.075068658239117125e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
1.900000000000000000e+01,-7.388257819055391584e-01,-1.142972607334030277e+00,-1.281642579457612063e+00,-1.170137856569630763e+00,-9.313516342676882998e-01,-1.065710817988368309e+00,-9.668486255597639190e-01,5.053598561815014767e-02,-7.975417112157486832e-01,-1.018725659400488537e+00,-9.036739289384686513e-01,-4.605877098665501213e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-9.174416685871523980e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.000000000000000000e+01,-7.388257819055391584e-01,-1.142972607334030277e+00,-1.281642579457612063e+00,-1.151855506026564724e+00,-8.572121432404229413e-01,-9.575333741397769050e-01,-9.668486255597639190e-01,1.522855973443230371e-01,-8.264155294100518079e-01,-8.128000464850106965e-01,-9.019716234234668173e-01,2.854292004943567718e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.100000000000000000e+01,-7.388257819055391584e-01,-1.143894096940244243e+00,-1.281642579457612063e+00,-1.131214142510199805e+00,-7.830726522131579159e-01,-8.493559302911849462e-01,-9.668486255597639190e-01,2.348064860658527764e-01,-8.264155294100518079e-01,-7.189740534387605297e-01,-9.018148160347059239e-01,7.146950988692443163e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.434678231653029302e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.200000000000000000e+01,-7.388257819055391584e-01,-1.143894096940244243e+00,-1.281642579457612063e+00,-1.109983025750510111e+00,-7.079386676778139931e-01,-7.363056286115746696e-01,-9.668486255597639190e-01,3.665176138276942663e-01,-8.264155294100518079e-01,-6.194606621933486101e-01,-9.016877243928305141e-01,1.260275879368554897e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.300000000000000000e+01,-7.388257819055391584e-01,-1.151266013789955966e+00,-1.281642579457612063e+00,-1.087572402504171087e+00,-6.660207663122970079e-01,-7.275344845157425411e-01,4.181856481193196862e-01,4.712158880270148065e-01,-8.264155294100518079e-01,-5.451274494598341569e-01,-9.009330727797305594e-01,1.660820472092820133e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.825362156210855027e-02,-1.837539101977995332e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.400000000000000000e+01,-7.388257819055391584e-01,-1.153108993002383897e+00,-1.281642579457612063e+00,-1.065161779257831842e+00,-6.244012129992041471e-01,-7.187633404199120779e-01,8.913698467083227550e-01,6.022523059425965997e-01,-8.264155294100518079e-01,-5.251203995110439449e-01,-8.974054241248800023e-01,1.732030818467436006e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,1.382801914889954936e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.500000000000000000e+01,-7.388257819055391584e-01,-1.153108993002383897e+00,-1.281642579457612063e+00,-1.042751156011492819e+00,-5.820357895550528626e-01,-7.207124835523180950e-01,1.178837244794466610e+00,7.554463224318128667e-01,-8.264155294100518079e-01,-5.082377069208934284e-01,-8.955224909921044585e-01,1.852436490024615745e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.600000000000000000e+01,-7.388257819055391584e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-1.020930286008478571e+00,-5.396703661109006900e-01,-7.226616266847253334e-01,1.350756998774127915e+00,8.743595074024715919e-01,-8.264155294100518079e-01,-4.897298013027097108e-01,1.953156592800284475e-01,1.948027409216537276e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.716381224042628550e-02,2.072874989933087136e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.700000000000000000e+01,-7.388257819055391584e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-9.991094160054644346e-01,-5.018050257908056588e-01,-7.294836276481497794e-01,1.432101106676665792e+00,1.011822327687309508e+00,-4.221820746898076182e-01,-4.822253229537694086e-01,1.452896428554063535e+00,2.016981112063912285e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.067563460325706065e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.800000000000000000e+01,-7.388257819055391584e-01,-1.142051117727816312e+00,-9.352376844814620505e-01,-9.802373122190736199e-01,-4.734122361351595365e-01,-7.353310570453713835e-01,1.432101106676665792e+00,1.115566468803369071e+00,-2.840794392896224263e-01,-4.790125712246697809e-01,2.087559659588523076e+00,2.066533311814740426e+00,6.087402136661352436e+00,4.452324378418705209e+00,7.604717957178696967e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.900000000000000000e+01,-7.388257819055391584e-01,-1.156794951427239759e+00,-9.352376844814620505e-01,-9.613652084326828051e-01,-4.450194464795149130e-01,-7.411784864425929875e-01,1.475766060587363260e+00,1.250299347436649500e+00,-1.513607269439709857e-01,-4.713733497520787852e-01,2.854770999875003046e+00,2.038738652539163088e+00,-1.288015368975808234e-03,-4.452317020183927276e+00,-5.433241393977199934e-02,-4.367807043802812705e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.000000000000000000e+01,-7.388257819055391584e-01,-1.156794951427239759e+00,-9.352376844814620505e-01,-9.466213773495650852e-01,-4.309722256779026650e-01,-7.450767727074074642e-01,1.387626502916400328e+00,1.411826680446984783e+00,-7.204040414376704227e-02,-4.670521707044493764e-01,3.294649507502599661e+00,2.002420821332487222e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,3.683045498367062270e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.100000000000000000e+01,-7.388257819055391584e-01,-1.569787286850926611e-01,-9.352376844814620505e-01,-9.336468059964213584e-01,-4.169250048762913607e-01,-7.489750589722219409e-01,1.252824839838179827e+00,1.527911037406049610e+00,-8.059860146264277714e-02,-4.486791739115448818e-01,3.174878217022407245e+00,1.959390330276487457e+00,-1.288015368975808234e-03,3.679117388858759305e-06,3.534761387036160940e+00,2.495790845720698314e+00,-1.391077680918372146e-03,1.185660636375885556e-04
3.200000000000000000e+01,-2.662614386398478583e-01,8.188787642954913348e-01,-9.352376844814620505e-01,-9.206722346432777426e-01,-4.160050983813180503e-01,-7.480004874060174336e-01,1.018191865915890171e+00,1.649391760820037023e+00,-1.030701942629652923e-01,-4.565605131310351839e-01,3.047638231612408877e+00,1.924136398348964105e+00,-1.288015368975808234e-03,3.679117388858759305e-06,3.450005311808754804e+00,-5.977977552236787839e-02,1.226491173478948538e+00,8.644794550495663588e-01
3.300000000000000000e+01,-2.662614386398478583e-01,8.188787642954913348e-01,-9.352376844814620505e-01,-9.076976632901340158e-01,-3.727943554553005967e-01,-7.431276295749984495e-01,3.845650346324147595e-01,1.726758746610180806e+00,-1.370625683247504722e-01,-4.667831398632274476e-01,2.799245879068354537e+00,1.874941478275763185e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.435931397254219366e+00,-1.391077680918372146e-03,-8.642423229222910841e-01
3.400000000000000000e+01,-1.649976507971996909e-01,1.436276800458844871e+00,-8.362648573454192213e-01,-8.935435854503409603e-01,-3.295836125292816998e-01,-7.382547717439824631e-01,6.424157772059089222e-01,1.763632114308180565e+00,-1.951411467029382785e-01,-4.625841058426201635e-01,2.400724073847805062e+00,1.812439353866477143e+00,1.738337742353975202e+00,1.272095307489193639e+00,2.181924032444868988e+00,1.541189758577698576e+00,2.617265475676245345e-01,1.853387565606223197e-01
3.500000000000000000e+01,-1.649976507971996909e-01,1.436276800458844871e+00,-8.362648573454192213e-01,-8.793895076105477937e-01,-2.792125163450960290e-01,-7.304581992143553970e-01,7.716371060487647870e-01,1.749726625310046080e+00,-2.740268618714536975e-01,-4.584364205370614620e-01,1.781313738736776564e+00,1.733940236154702497e+00,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,-1.541136643281624918e+00,-1.391077680918372146e-03,-1.851016244333471283e-01
3.600000000000000000e+01,-3.675252264824959703e-01,3.470760859139436771e-01,-7.620352369933871550e-01,-8.640559232841051873e-01,-2.238192279451141631e-01,-7.236361982509298407e-01,9.878841244409213296e-01,1.698479581679656736e+00,-3.870019286414220772e-01,-4.266491881685189891e-01,8.846700975255367139e-01,1.629792571884942420e+00,1.303431302923237389e+00,9.540724003962424149e-01,-3.855316402984219959e+00,-2.718861358021903651e+00,-5.276263281780041448e-01,-3.703218149303318385e-01
3.700000000000000000e+01,-3.675252264824959703e-01,7.294942724927372391e-01,-6.878056166413549777e-01,-8.487223389576625809e-01,-1.685005265582374401e-01,-7.158396257213009983e-01,1.253706537376586105e+00,1.565468296753560473e+00,-5.876166588204931873e-01,-4.031480396653333020e-01,7.400298925684950513e-01,1.510199254690013371e+00,1.303431302923237389e+00,3.679117388858759305e-06,1.350662525406846504e+00,3.673515560460977269e+00,-1.391077680918372146e-03,3.705589470576070577e-01
3.800000000000000000e+01,-3.337706305349465996e-01,7.294942724927372391e-01,-6.878056166413549777e-01,-8.322092481445707568e-01,-1.349363706605828939e-01,-7.051193384930621866e-01,1.308564824055872933e+00,1.394026393570764633e+00,-5.714088718201402184e-01,-3.809471006757447764e-01,8.606422461702251114e-01,1.377158154352085884e+00,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-9.545745294949625759e-01,8.631479740192926631e-02,6.185862956263249446e-02
3.900000000000000000e+01,-4.012798224300453409e-01,7.000066050938904549e-01,-6.135759962893229114e-01,-8.145166508448294929e-01,-1.013722147629264325e-01,-6.943990512648228197e-01,1.308564824055872933e+00,1.154432536801546005e+00,-5.611532843981928975e-01,-3.696418099594279139e-01,8.685461472438287256e-01,1.282759745506870441e+00,1.303431302923237389e+00,9.540724003962424149e-01,-1.064899986950989114e-01,-7.358123702323052240e-02,-1.768028278466136360e-01,-1.851016244333471283e-01
4.000000000000000000e+01,-4.012798224300453409e-01,7.000066050938904549e-01,-6.135759962893229114e-01,-7.968240535450881179e-01,-7.265621471715411062e-02,-6.866024787351957537e-01,1.308564824055872933e+00,8.679449981137258296e-01,-5.939857765012962476e-01,-3.586890306635447945e-01,5.619902125642575186e-01,1.182468254295058641e+00,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,7.363435231930433311e-02,-1.391077680918372146e-03,1.235986930616274071e-01
4.100000000000000000e+01,-3.337706305349465996e-01,8.721601696160682926e-02,-5.146031691532799712e-01,-7.797212094886715184e-01,-5.092653156563509836e-02,-6.797804777717713076e-01,1.129462094820013585e+00,8.051827778259332824e-01,-4.313609142029538601e-01,-3.635611706499923823e-01,4.061348626093084363e-02,1.174786828062923005e+00,1.738337742353975202e+00,1.272095307489193639e+00,-2.169974445577719457e+00,-1.529635425364239465e+00,1.740206724847768727e-01,1.235986930616274071e-01
4.200000000000000000e+01,-3.337706305349465996e-01,8.721601696160682926e-02,-4.156303420172371976e-01,-7.626183654322549188e-01,-2.919684841411657183e-02,-6.729584768083469726e-01,9.170016571436229169e-01,7.375550459299140549e-01,-3.164022142302287399e-01,-3.730216433375576068e-01,3.524486791022189702e-02,9.943515011513608393e-01,1.738337742353975202e+00,3.679117388858759305e-06,-2.174829184445097301e-03,1.529688540660313123e+00,-1.391077680918372146e-03,-1.233615609343522296e-01
4.300000000000000000e+01,-1.987522467447490615e-01,1.222326219977373229e-01,-4.156303420172371976e-01,-7.472847811058122014e-01,-1.303632890783785504e-02,-6.710093336759385130e-01,7.398189919811223314e-01,6.563288323715821271e-01,-1.598116725327312915e-01,-3.833211838149768735e-01,-2.001834181593782278e-02,7.732353606452322392e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,1.216994346094563001e-01,8.743581382016697712e-02,3.494324226504721964e-01,2.470788200596172046e-01
4.400000000000000000e+01,-4.012798224300453409e-01,4.023654622867812725e-01,-3.414007216652050758e-01,-7.331307032660191458e-01,-2.842770450031301827e-03,-6.680856189773274334e-01,4.210093702628891488e-01,5.664440519891120740e-01,-8.530836303994977776e-02,-3.936598573455066252e-01,2.707570044695380151e-02,7.607690543690417417e-01,1.303431302923237389e+00,9.540724003962424149e-01,9.888192811667659843e-01,6.118913508529474354e-01,-5.276263281780041448e-01,-6.172820689263114335e-01
4.500000000000000000e+01,-4.012798224300453409e-01,4.023654622867812725e-01,-3.414007216652050758e-01,-7.189766254262259793e-01,7.549686709389968539e-03,-6.651619042787181302e-01,2.194988974017028083e-01,4.599374187680329573e-01,-3.314711314200265158e-02,-4.061107675318960664e-01,3.181999922326312572e-03,7.703590992897444423e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-6.992474917290036895e-01,-1.391077680918372146e-03,3.705589470576070577e-01
4.600000000000000000e+01,-7.725803778530885291e-01,4.244812128359163328e-01,-3.414007216652050758e-01,-7.060020540730822525e-01,1.592829451495407847e-02,-6.632127611463102257e-01,3.641321180395353241e-01,3.376685398917735892e-01,-2.364029778418762565e-02,-4.195500048980621011e-01,2.673549627343420054e-01,7.798352697528685429e-01,-1.288015368975808234e-03,3.679117388858759305e-06,7.606154794854526335e-02,5.523240365148748138e-02,-9.661557035922423431e-01,-6.790221324253062907e-01
4.700000000000000000e+01,-7.725803778530885291e-01,4.244812128359163328e-01,-3.661439284492157831e-01,-6.930274827199386367e-01,2.430690232051575805e-02,-6.612636180139036535e-01,8.265063594498398558e-01,2.639492700346996457e-01,-5.218790516275990249e-02,-4.436749504549877821e-01,5.404531646345120954e-01,6.467129293244565647e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,-5.517928835541366372e-02,-1.391077680918372146e-03,6.792592645525816764e-01
4.800000000000000000e+01,-9.413533575908353823e-01,2.595345733236174013e-01,-3.661439284492157831e-01,-6.788734048801456922e-01,4.059173351530404039e-02,-6.573653317490891768e-01,1.145739848985510845e+00,1.799537187566482010e-01,-1.173883660362104175e-01,-4.695915436511392538e-01,1.043692875810244391e+00,4.834401816864370427e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-5.856878086346647416e-01,-4.117170437943653005e-01,-4.399204530951565384e-01,-3.085817514313369814e-01
4.900000000000000000e+01,-9.075987616432860117e-01,-9.155296664390147332e-02,-4.898599623692693195e-01,-6.653090802836771900e-01,4.419677248209012699e-02,-6.524924739180715250e-01,1.352445600545931104e+00,1.285494348610775606e-01,-2.643022793192914555e-01,-4.755671420423263074e-01,1.119463630765630935e+00,4.967735484672908264e-01,-2.175820212522664221e+00,-1.590110856347366930e+00,-1.244177316170667069e+00,-4.646226462143387970e-01,8.631479740192926631e-02,3.705589470576070577e-01
5.000000000000000000e+01,-9.075987616432860117e-01,-9.155296664390147332e-02,-4.898599623692693195e-01,-6.600013010937547664e-01,4.772722443576862122e-02,-6.476196160870543173e-01,1.322715274933628837e+00,1.048498886667982577e-01,-3.178755345405216426e-01,-4.828009061696752480e-01,1.137200647269144049e+00,5.041195562021882903e-01,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,8.764193629528147511e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
5.100000000000000000e+01,-8.400895697481872704e-01,-6.278599174604263533e-01,-6.630624098573443259e-01,-6.541037686605076784e-01,6.319159848639242794e-02,-6.427467582560365544e-01,1.206033334829403447e+00,7.900800978248963269e-02,-3.353908034924758530e-01,-4.939653332403999286e-01,1.251923160450408856e+00,4.994203570408412007e-01,-3.045633091384139846e+00,-2.226156670533269377e+00,-1.899406974659461289e+00,-1.338715207935639473e+00,1.740206724847768727e-01,1.235986930616274071e-01
5.200000000000000000e+01,-8.400895697481872704e-01,-6.278599174604263533e-01,-7.372920302093763922e-01,-6.482062362272605904e-01,7.865597253701622771e-02,-6.407976151236305373e-01,9.596408869166174194e-01,8.435452707666379890e-02,-2.845408056769327954e-01,-4.967909394021351455e-01,1.434801251815953416e+00,5.176098478061383901e-01,-1.306007333661189040e+00,1.272095307489193639e+00,-2.174829184445097301e-03,1.338768323231713131e+00,-1.391077680918372146e-03,-1.233615609343522296e-01
5.300000000000000000e+01,-6.713165900104404171e-01,-1.110720471116541708e+00,-7.372920302093763922e-01,-6.423087037940135025e-01,6.610049199752311699e-02,-6.388484719912215226e-01,6.629629816775034490e-01,1.047204798958464578e-01,-2.496614626970800888e-01,-5.026042563840573685e-01,1.592981983663435130e+00,5.599760073839130659e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-1.710335729921401260e+00,-1.205301080093967414e+00,4.371382977333197473e-01,3.088188835586121450e-01
5.400000000000000000e+01,-5.362982062202428235e-01,4.613407970844747297e-01,-7.372920302093763922e-01,-6.358214181174417501e-01,2.550029453021184292e-02,-6.505433307856642866e-01,2.260806262582384929e-01,1.267089043891584665e-01,-2.447675296418490021e-01,-5.173970732807269268e-01,1.585774888119164672e+00,6.389999081057654573e-01,-1.288015368975808234e-03,3.679117388858759305e-06,5.559127645352286429e+00,5.129569748801985796e+00,3.494324226504721964e-01,-6.162149743535732388e-02
5.500000000000000000e+01,-5.362982062202428235e-01,4.613407970844747297e-01,-6.878056166413549777e-01,-6.293341324408701087e-01,-1.509990293710039740e-02,-6.612636180139036535e-01,1.249841544028347518e-01,1.382132683294499675e-01,-2.657873895763807059e-01,-5.335622770260801673e-01,1.575722568913134003e+00,7.217427066423623971e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,-3.924188995763907783e+00,-1.391077680918372146e-03,-2.468416879323420410e-01
