raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
9.700000000000000000e+01,7.128452083564595920e-02,2.078555055989975031e+00,2.029498275830305398e-01,2.812448752524846496e-01,2.954905234264465719e+00,1.330760663306113978e+00,2.552598375363671623e-01,-8.172517980405395732e-02,2.180663279307663502e-02,2.117465507610085229e+00,2.258629501822766894e+00,1.518689687488434359e+00,-1.288015368975808234e-03,1.272095307489193639e+00,-2.174829184445097301e-03,8.879205808702003155e-01,-1.391077680918372146e-03,6.185862956263249446e-02
9.800000000000000000e+01,2.063029046258434696e-01,1.960604386394588339e+00,1.287202072309984180e-01,2.794756155225107119e-01,3.019771073328895827e+00,1.305421802584823210e+00,1.706430114826749112e-01,-4.567553629253082864e-02,3.700336928201527348e-02,1.664968623355642219e+00,2.716566156573028135e+00,1.528148197284987075e+00,-1.306007333661189040e+00,-9.540650421614647048e-01,-4.194355072270603002e-01,-2.944046210370327987e-01,3.494324226504721964e-01,2.470788200596172046e-01
9.900000000000000000e+01,2.063029046258434696e-01,1.960604386394588339e+00,1.287202072309984180e-01,2.812448752524846496e-01,3.104427333204092587e+00,1.386311242579715719e+00,7.545434182000088086e-02,-2.088303865390102668e-02,1.358628666773970872e+00,1.066384253626468048e+00,2.890009210561814257e+00,1.550492789881989353e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,2.944577363331066233e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
1.000000000000000000e+02,8.476402276292817062e-01,3.811877005278434538e+00,2.771794479350626617e-01,2.865526544424072952e-01,3.120190055307139332e+00,1.391184100410733482e+00,1.321320721811506949e-01,-8.704675213412761681e-03,1.981390709805102901e+00,1.040289434868496787e+00,3.028867452053912501e+00,1.549957862074508697e+00,2.608150621215450826e+00,1.908141121675095864e+00,6.546861906656289420e+00,4.621215916853545380e+00,1.665020548893186847e+00,1.173179772544540755e+00
1.010000000000000000e+02,8.476402276292817062e-01,3.811877005278434538e+00,2.771794479350626617e-01,2.942194466056285984e-01,3.074294179909308422e+00,1.362921524990830413e+00,1.826259478442880946e-01,1.678104599678880912e-02,1.973689888755637778e+00,1.000860877221132705e+00,3.176819890732497598e+00,1.550553733122194577e+00,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,-4.621162801557471056e+00,-1.391077680918372146e-03,-1.172942640417265814e+00
1.020000000000000000e+02,3.752992488809657468e-02,8.050564202022819638e-01,2.771794479350626617e-01,3.012964855255249597e-01,2.988792600552242273e+00,1.307370945717230892e+00,4.810635430167182758e-01,4.815881845553036250e-02,1.916536411389520023e+00,1.010453917586755290e+00,3.354362151858443220e+00,1.542857316311850413e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.063906227022392592e+01,-7.505668255237764264e+00,-2.106332079669261503e+00,-1.481642957912240322e+00
1.030000000000000000e+02,3.752992488809657468e-02,8.050564202022819638e-01,3.514090682870947835e-01,3.001169790388757974e-01,2.877931436739172177e+00,1.208939217530673904e+00,6.424157772059089222e-01,8.006608792776613581e-02,1.903374553389936663e+00,1.016350112282276008e+00,3.493211915014979407e+00,1.550045292120198370e+00,1.303431302923237389e+00,9.540724003962424149e-01,-2.174829184445097301e-03,7.505721370533837700e+00,-1.391077680918372146e-03,1.481880090039515263e+00
1.040000000000000000e+02,2.602879216901849535e+00,1.094404156553465457e+00,3.514090682870947835e-01,2.989374725522264686e-01,2.764484589805098480e+00,1.113431204042727884e+00,5.581017208542663477e-01,9.842689831667970901e-02,1.862913659434486613e+00,1.022172059624090856e+00,3.523503966701776680e+00,1.548670531913539650e+00,-1.288015368975808234e-03,-9.540650421614647048e-01,1.021417771638845284e+00,7.223030428598485875e-01,6.664255428615501131e+00,4.692363391987250054e+00
1.050000000000000000e+02,2.602879216901849535e+00,1.094404156553465457e+00,3.514090682870947835e-01,2.995272257955510775e-01,2.732884558585898738e+00,1.108558346211711454e+00,4.965281005107383683e-01,1.263277504096468884e-01,1.821047518283661848e+00,1.056402779686460125e+00,3.532589559857779005e+00,1.549957818770152818e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-7.222499275637747074e-01,-1.391077680918372146e-03,-4.692126259859975335e+00
1.060000000000000000e+02,1.353959166842522377e+00,3.036904246452493794e+00,3.514090682870947835e-01,2.995272257955510775e-01,2.701160215678187981e+00,1.106609203079304660e+00,6.820676529426731305e-01,1.413546214233570575e-01,1.955498562057894185e+00,1.081126226896362175e+00,3.195690514866320164e+00,1.544557834096262239e+00,-1.288015368975808234e-03,3.679117388858759305e-06,6.869586962329874424e+00,4.848940031617778423e+00,-3.246508455746281108e+00,-2.284263783399173686e+00
1.070000000000000000e+02,1.353959166842522377e+00,3.133660655104959947e+00,4.998683089911590827e-01,3.007067322822007394e-01,2.670330916927749598e+00,9.964826160983032421e-01,8.352173031651809465e-01,1.361984963684210459e-01,2.069845772614882229e+00,1.544306208329199404e+00,2.704505859783698174e+00,2.207582880631138167e+00,2.608150621215450826e+00,1.908141121675095864e+00,3.401093207723877021e-01,-4.607361340056608690e+00,-1.391077680918372146e-03,2.284500915526449294e+00
1.080000000000000000e+02,1.894032702003312307e+00,3.133660655104959947e+00,4.998683089911590827e-01,2.959887063356030357e-01,2.639501618177309439e+00,8.912288869483218079e-01,1.047072038969751206e+00,1.307669966734391620e-01,2.044344877221544454e+00,1.890157108241683703e+00,2.388397429804306693e+00,2.722894021082286287e+00,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,-2.414990186170593578e-01,1.401902923644643639e+00,9.879595820475560730e-01
1.090000000000000000e+02,3.750758843635903506e-01,2.824040147417068880e+00,4.998683089911590827e-01,2.942194466056289315e-01,2.631620257125787177e+00,8.912288869483218079e-01,1.206033334829403891e+00,1.632426665459625337e-01,2.018351673663205226e+00,1.851070145573815662e+00,1.995628996414171574e+00,2.724045730196325010e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.097484109046310108e+00,-7.728552864002711242e-01,-3.948155456409061959e+00,-3.766025307375051590e+00
1.100000000000000000e+02,3.750758843635903506e-01,2.824040147417068880e+00,1.534634140150091253e-01,2.924501868756546608e-01,2.623838345425071772e+00,8.912288869483229181e-01,1.345260525996219814e+00,1.910313159763021296e-01,1.669491828906491948e+00,1.808550822823411730e+00,1.744896328938160490e+00,2.723449444236407668e+00,-6.089978167399304532e+00,-4.452317020183927276e+00,-2.174829184445097301e-03,7.729084016963450043e-01,-1.391077680918372146e-03,2.778421423518408595e+00
1.110000000000000000e+02,1.050391167831953299e-01,1.904393520415536667e+00,1.534634140150091253e-01,2.912706803890054985e-01,2.578414854443578541e+00,8.912288869483241394e-01,1.427609069872261438e+00,1.898254038136170663e-01,1.031901256150693058e+00,1.830503887442983535e+00,1.450351110096525398e+00,2.786504862074127953e+00,-1.288015368975808234e-03,4.452324378418705209e+00,-3.255504178297960571e+00,-2.295616538662116124e+00,-7.030380783436994685e-01,-4.938019419283216638e-01
1.120000000000000000e+02,1.050391167831953299e-01,1.904393520415536667e+00,1.534634140150091253e-01,2.900911739023558367e-01,2.536173742687936272e+00,8.951271732131373948e-01,1.485762888342542665e+00,1.693901566893988575e-01,1.056148559838232082e+00,1.852067432715647444e+00,1.384580671300510657e+00,2.846331495666783340e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.295669653958190004e+00,-1.391077680918372146e-03,4.940390740555968829e-01
1.130000000000000000e+02,1.387937127307447005e-01,1.807637111763070736e+00,1.039770004469877107e-01,2.883219141723817325e-01,2.492341441319368300e+00,8.951271732131373948e-01,1.211881076587758344e+00,1.707997590100829022e-01,1.079912581607548550e+00,1.891876784270061673e+00,1.147024673668222583e+00,2.796228642756100946e+00,-8.711008942304512281e-01,-6.360421350685134811e-01,-3.444589791412778768e-01,-2.414990186170593578e-01,8.631479740192926631e-02,6.185862956263249446e-02
1.140000000000000000e+02,1.387937127307447005e-01,1.807637111763070736e+00,1.039770004469877107e-01,2.871424076857322372e-01,2.451915280215973159e+00,8.970763163455451883e-01,7.380976928870486287e-01,1.721465732158930229e-01,2.203712513044976173e+00,1.928800001861962876e+00,3.099272516916468767e+00,2.714117751025931558e+00,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,2.415521339131331546e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
1.150000000000000000e+02,1.050391167831953299e-01,1.671256650043404735e+00,7.923379366297700344e-02,2.841936414691084156e-01,2.407958667158892840e+00,8.931780300807319328e-01,-3.353525376403547476e-02,1.721465732158930229e-01,3.023797425999653399e+00,1.917888280201202056e+00,4.306687255386852264e+00,2.670296027064353428e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-4.846324881712189003e-01,-3.404094927065750009e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
1.160000000000000000e+02,1.050391167831953299e-01,1.671256650043404735e+00,7.923379366297700344e-02,2.836038882257838623e-01,2.371261856710790372e+00,8.902543153821220745e-01,4.633805328066621931e-01,1.633042935606881518e-01,2.980594935871656581e+00,1.906864614581004203e+00,4.298270744605094507e+00,2.622895692781280985e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,3.404626080026487700e-01,-1.391077680918372146e-03,6.185862956263249446e-02
1.170000000000000000e+02,1.421468358737621118e+00,1.679550056499330424e+00,5.449058687896629616e-02,2.788858622791861586e-01,2.323004059231274177e+00,8.853814575511043117e-01,7.721999960527031748e-01,1.538391724751611289e-01,2.880469978621381433e+00,1.774889253474815742e+00,4.251791842353617845e+00,2.614927054853619204e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,2.716381224042628550e-02,2.072874989933087136e-02,3.419138050550138974e+00,2.407981042524439008e+00
1.180000000000000000e+02,1.421468358737621118e+00,1.679550056499330424e+00,5.449058687896629616e-02,2.765268493058872790e-01,2.284343124104715184e+00,8.814831712862898350e-01,9.412637783497527222e-01,1.679175511563078260e-01,2.912002498452777033e+00,1.631080864599517621e+00,4.419193823681156097e+00,2.556139978594379691e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,-2.067563460325706065e-02,-1.391077680918372146e-03,-2.407743910397163845e+00
1.190000000000000000e+02,3.548007903433231913e+00,5.261380155852994456e+00,2.524362411510519544e-01,2.700395636293155266e-01,2.238472111044586210e+00,8.756357418890687860e-01,9.371558889693127892e-01,1.815943014031593805e-01,2.949944338773069941e+00,1.640093395237193885e+00,4.557071406399897384e+00,2.529042221058058537e+00,3.477963500076926007e+00,2.544186935860998311e+00,1.266885841731278539e+01,8.941073366623552232e+00,5.524079052538482415e+00,3.889742566500316912e+00
1.200000000000000000e+02,3.548007903433231913e+00,5.261380155852994456e+00,2.524362411510519544e-01,2.653215376827179894e-01,2.195783477210309087e+00,8.658900262270321502e-01,8.997781180316929417e-01,1.269629394149066060e-01,2.964135100273820989e+00,1.633574182683331433e+00,4.712639713889992699e+00,2.525772009974310173e+00,-1.288015368975808234e-03,-2.544179577626220379e+00,-2.174829184445097301e-03,-8.941020251327479684e+00,-1.391077680918372146e-03,-3.889505434373041304e+00
1.210000000000000000e+02,9.151494195243804475e-01,2.707932457034110119e+00,4.008954818551162536e-01,2.582444987628212396e-01,2.166992890151429929e+00,8.580934536974031968e-01,7.878876080246740576e-01,6.803902165837517890e-02,2.971298407313575751e+00,1.568648506234176399e+00,4.835013424137150295e+00,2.506176978948217116e+00,2.608150621215450826e+00,1.908141121675095864e+00,-9.035216538997623559e+00,-6.373948412167027122e+00,-6.842449334143033468e+00,-4.815606386857965937e+00
1.220000000000000000e+02,9.151494195243804475e-01,2.707932457034110119e+00,4.008954818551162536e-01,2.476289403829763369e-01,2.088253866649301571e+00,8.317800214099079215e-01,6.141916424355878812e-01,-3.986528604535606937e-03,2.957663310997780126e+00,1.576364124163846858e+00,4.950137620397891070e+00,2.510851685997519844e+00,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,6.374001527463100558e+00,-1.391077680918372146e-03,4.815843518985239768e+00
1.230000000000000000e+02,-2.997926700700218050e-02,1.239999514335271336e+00,3.761522750711055463e-01,2.364236287598070196e-01,2.010136401589722510e+00,8.220343057478711746e-01,2.985406064511472168e-01,-5.128395747337937197e-03,3.020721431564251880e+00,1.583931302055600066e+00,5.052599550824876218e+00,2.503264426477542770e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-5.195114361386679924e+00,-3.664261470830994849e+00,-2.457155580000652151e+00,-1.728603211908219972e+00
1.240000000000000000e+02,-2.997926700700218050e-02,1.239999514335271336e+00,3.019226547190733689e-01,2.252183171366371472e-01,2.013144744451661250e+00,8.356783076747211769e-01,-2.291654465681171038e-01,-2.168063359352741248e-02,3.031800821173654459e+00,1.591039836325282453e+00,5.147778756360237296e+00,2.545420295849996073e+00,-1.306007333661189040e+00,-6.360421350685134811e-01,-2.174829184445097301e-03,3.664314586127068729e+00,-1.391077680918372146e-03,1.728840344035494914e+00
1.250000000000000000e+02,7.128452083564595920e-02,1.144164595289019370e+00,3.019226547190733689e-01,2.122437457834939201e-01,2.014934832766202444e+00,8.337291645423132724e-01,-1.979820985305435488e-01,-4.034408406966976529e-02,2.198370164724357423e+00,1.598084273389418497e+00,3.904808169391853490e+00,2.583936698283272992e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-3.411991300940699912e-01,-2.391987750335822505e-01,2.617265475676245345e-01,1.853387565606223197e-01
1.260000000000000000e+02,7.128452083564595920e-02,1.144164595289019370e+00,3.019226547190733689e-01,2.004486809169991335e-01,2.011429243150225421e+00,7.577125823784384151e-01,-2.134124275465557330e-01,-4.034408406966976529e-02,8.446278556993622733e-01,1.612356705155257641e+00,1.914312494162197176e+00,2.666281255912619663e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.392518903296560473e-01,-1.391077680918372146e-03,-1.851016244333471283e-01
1.270000000000000000e+02,1.725483086782940989e-01,1.139557147257949543e+00,2.771794479350626617e-01,1.886536160505052351e-01,2.007923653534245290e+00,6.865688580455799883e-01,-2.439071964082546451e-01,-4.034408406966976529e-02,8.034085663046744985e-01,1.626374868979923560e+00,1.673233783881910464e+00,2.740932115545497094e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.847407442048475470e-02,-1.147466026934863131e-02,2.617265475676245345e-01,1.853387565606223197e-01
1.280000000000000000e+02,1.725483086782940989e-01,1.161672897807084714e+00,2.771794479350626617e-01,1.739097849673877372e-01,1.941963871610927539e+00,6.514842816622535837e-01,-2.771638815173322334e-01,7.024128698487233646e-02,7.458692611509076809e-01,1.643706748923958516e+00,1.291695290748008818e+00,2.843489163592954228e+00,-1.288015368975808234e-03,3.180265862103400787e-01,7.606154794854526335e-02,6.673362156887302499e-02,-1.391077680918372146e-03,-1.851016244333471283e-01
1.290000000000000000e+02,3.413212884160409799e-01,1.161672897807084714e+00,2.771794479350626617e-01,1.556274344243215035e-01,1.873393544228901364e+00,6.095777043155029551e-01,-2.973260526737300791e-01,1.687767843975525317e-01,7.060200391751521032e-01,1.660688412684809823e+00,1.296893006760684974e+00,2.936459429805333254e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-5.517928835541366372e-02,4.371382977333197473e-01,3.088188835586121450e-01
1.300000000000000000e+02,1.488977550632719860e+00,2.659093507904770171e+00,4.008954818551162536e-01,1.338065644213069227e-01,1.792367185658191753e+00,5.481796956446800539e-01,-3.061553081656447906e-01,3.304716846932909680e-01,6.623651283112398369e-01,1.651194137033551890e+00,1.302009121270848002e+00,2.967304440829564793e+00,2.173244181784713014e+00,1.590118214582144862e+00,5.295079872528443587e+00,3.737922380798336164e+00,2.980608675135901109e+00,1.790580407534489771e+00
1.310000000000000000e+02,1.488977550632719860e+00,2.659093507904770171e+00,4.008954818551162536e-01,1.119856944182926750e-01,1.719694572555343193e+00,5.306374074530144647e-01,-2.771638815173322334e-01,4.713144559887879614e-01,6.770760962124041660e-01,1.632105185267634484e+00,1.316915159824944670e+00,2.995372460371656942e+00,-1.288015368975808234e-03,-1.590110856347366930e+00,-2.174829184445097301e-03,-3.737869265502262284e+00,-1.391077680918372146e-03,-2.099043592902189115e+00
1.320000000000000000e+02,3.413212884160409799e-01,1.263958244096834216e+00,3.761522750711055463e-01,9.606235684852566792e-02,1.675936858199879698e+00,5.277136927544057166e-01,-2.507083017720860840e-01,6.411292401574961719e-01,6.914248218545250291e-01,1.056258048368034386e+00,1.331448330943762581e+00,2.224959151841903626e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-4.937586286657253076e+00,-3.482542227736303175e+00,-2.983390830497738122e+00,-2.099043592902189115e+00
1.330000000000000000e+02,3.413212884160409799e-01,1.263958244096834216e+00,3.761522750711055463e-01,8.013901927875792530e-02,1.656991756870981769e+00,5.325865505854234794e-01,1.826259478442880946e-01,7.822865429688893313e-01,7.368824240469158404e-01,1.625451762608459139e-01,1.486247716673653629e+00,1.066889158394523918e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,3.482595343032377500e+00,-1.391077680918372146e-03,2.099280725029464723e+00
1.340000000000000000e+02,2.063029046258434696e-01,1.204982909299140648e+00,3.514090682870947835e-01,6.657469468228993659e-02,1.648836910104735543e+00,5.462305525122721495e-01,4.592687011307323153e-01,8.669261093308539001e-01,7.785117014458392548e-01,1.225636680301091103e-01,1.622028295274331677e+00,8.569083736764061543e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.108051682057527076e-01,-1.471890316944979571e-01,-3.522145780123089320e-01,-2.468416879323420410e-01
1.350000000000000000e+02,2.063029046258434696e-01,1.204982909299140648e+00,3.514090682870947835e-01,5.418987657247110318e-02,1.643292608797197074e+00,5.588999828729199759e-01,1.088917964878456601e+00,9.011183207062041234e-01,8.398814863565533528e-01,7.200263609970038170e-02,1.844641097876547509e+00,5.830455072069494760e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.472421469905717817e-01,-1.391077680918372146e-03,2.470788200596172046e-01
1.360000000000000000e+02,3.775328940547198388e-03,1.074131385216758439e+00,2.771794479350626617e-01,4.593333116592485804e-02,1.661392390644229611e+00,6.368657081692004063e-01,1.392194674847510916e+00,9.260352405266465414e-01,4.851043631074730689e-01,6.498479874796153632e-02,1.420644388488325083e+00,5.842811795247718765e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-4.650733938879713092e-01,-3.266080312057123569e-01,-5.276263281780041448e-01,-3.703218149303318385e-01
1.370000000000000000e+02,3.775328940547198388e-03,1.074131385216758439e+00,2.771794479350626617e-01,3.826653900270336750e-02,1.683171798471152725e+00,7.158060050316876755e-01,1.722183112712655895e+00,1.019211692241213107e+00,-3.137934334490112831e-01,5.762526668549003417e-02,3.621395892802641292e-01,6.142137108715978178e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,3.266611465017861260e-01,-1.391077680918372146e-03,3.705589470576070577e-01
1.380000000000000000e+02,-6.373386295455156503e-02,6.456387183272668251e-01,1.039770004469877107e-01,3.295875981278127004e-02,1.688542063414779193e+00,7.859751577983414839e-01,1.877826785234972151e+00,1.089887497866135702e+00,-3.805977923191495305e-01,6.793878264196175076e-02,2.862536020182092633e-01,6.425188972059868719e-01,-3.045633091384139846e+00,-2.226156670533269377e+00,-1.518004636136133234e+00,-1.069586708668817998e+00,-1.768028278466136360e-01,-1.233615609343522296e-01
1.390000000000000000e+02,-6.373386295455156503e-02,6.456387183272668251e-01,1.039770004469877107e-01,2.824073386618302511e-02,1.693688567319085347e+00,8.181360194830555876e-01,1.901468577306598684e+00,1.223351517437399671e+00,-2.729713891817605598e-01,9.075462818166361856e-02,1.914933823108211086e-01,7.404213620932427187e-01,-1.288015368975808234e-03,2.226164028768047309e+00,-2.174829184445097301e-03,1.069639823964891878e+00,-1.391077680918372146e-03,1.235986930616274071e-01
1.400000000000000000e+02,-1.312430548496503202e-01,3.784067325252182812e-01,-6.922544704108725411e-02,2.116369494628665346e-02,1.665295777663440280e+00,7.781785852687114202e-01,1.794372666535176020e+00,1.331095687071889078e+00,-1.508669047839531763e-01,1.139779820487973605e-01,1.064010988233327487e-01,8.244931598475407908e-01,-3.045633091384139846e+00,-2.226156670533269377e+00,-9.475310528747452610e-01,-6.670440815603241314e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
1.410000000000000000e+02,-1.312430548496503202e-01,3.784067325252182812e-01,-6.922544704108725411e-02,9.368630079792579848e-03,1.540263081360247144e+00,6.768231423835469052e-01,1.497705556822844120e+00,1.467798099788188759e+00,-1.604372980641605995e-01,1.147600589353884870e-01,-4.702355941804988240e-03,8.262340538515343669e-01,-1.288015368975808234e-03,2.226164028768047309e+00,-2.174829184445097301e-03,6.670971968563980115e-01,-1.391077680918372146e-03,1.235986930616274071e-01
1.420000000000000000e+02,-6.373386295455156503e-02,8.935194223988220941e-01,-1.681982741771300971e-01,-4.785447760000344740e-03,1.408194343487400690e+00,5.705948416673609636e-01,1.133193848054861563e+00,1.568202384739252331e+00,-1.581877874057071309e-01,1.128322634929544988e-01,-4.452778377423351197e-02,8.279589426243862960e-01,-1.740913773091926631e+00,-1.272087949254415928e+00,1.820080788204788469e+00,1.285862720811739690e+00,1.740206724847768727e-01,1.235986930616274071e-01
1.430000000000000000e+02,-6.373386295455156503e-02,8.935194223988220941e-01,-1.681982741771300971e-01,-2.542681127636542415e-02,1.345019143386702698e+00,5.403831231150511005e-01,5.098439046984648559e-01,1.531880786475419143e+00,-1.542072444285452759e-01,-1.020222230216828729e-01,-8.808140812113243734e-02,5.361412229278763597e-01,-1.288015368975808234e-03,1.272095307489193639e+00,-2.174829184445097301e-03,-1.285809605515666032e+00,-1.391077680918372146e-03,-1.233615609343522296e-01
1.440000000000000000e+02,5.100942681537878887e-01,9.165566625541711199e-01,-1.929414809611408044e-01,-4.606817479273032229e-02,1.270805065346332974e+00,5.062731182979280931e-01,3.298649707467606329e-01,1.462619319829717712e+00,-1.601869773519398188e-01,-3.961594414587847890e-01,-7.494836273630756107e-02,1.639849625583482684e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,7.932139699575319058e-02,5.753264723496458871e-02,1.489608798727491523e+00,1.049699645546551041e+00
1.450000000000000000e+02,5.100942681537878887e-01,9.165566625541711199e-01,-1.929414809611408044e-01,-6.847879803906913032e-02,1.236196691265193603e+00,4.994511173345025368e-01,-1.055235565694664507e-01,1.327932639144433935e+00,-1.540832321989170917e-01,5.258737926554800657e-01,-6.243698206417583330e-02,5.024205555125317302e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,-5.747953193889077106e-02,-1.391077680918372146e-03,-1.049462513419275878e+00
1.460000000000000000e+02,-2.997926700700218050e-02,8.714036718496871448e-01,-1.929414809611408044e-01,-8.912016155543421581e-02,1.224163319817443529e+00,4.994511173345025368e-01,2.277203923268637520e-01,1.164068722768451414e+00,-1.249540607784170587e-01,1.048175148256142553e+00,1.169611923150906396e-01,7.672717696599488102e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.619074324976337298e-01,-1.126853779423413471e-01,-1.404685079006480430e+00,-9.877224499202809094e-01
1.470000000000000000e+02,-2.997926700700218050e-02,9.644741220772971024e-01,-1.434550673931193898e-01,-1.038639926385520745e-01,1.214715631490693282e+00,4.965274026358902359e-01,3.478549207444792679e-01,9.797773466716177548e-01,-9.801659283910492404e-02,1.351143599210031132e+00,2.630105449142308149e-01,8.444646824873371926e-01,8.685248634924995770e-01,6.360494933032911913e-01,3.270699245835559932e-01,3.450630951696029847e-01,-1.391077680918372146e-03,9.879595820475560730e-01
1.480000000000000000e+02,1.387937127307447005e-01,9.644741220772971024e-01,-1.434550673931193898e-01,-1.186078237216697667e-01,1.246241075696787881e+00,6.251708493747583084e-01,7.219476344027759840e-01,7.606385242397577517e-01,-8.328623877298813039e-02,1.596329928731236025e+00,3.731270296655221363e-01,9.149810354638755472e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-2.322980442831509285e-01,4.371382977333197473e-01,3.088188835586121450e-01
1.490000000000000000e+02,1.387937127307447005e-01,5.921923211668571607e-01,-2.671711013131729540e-01,-1.262746158848912503e-01,1.305786374492998503e+00,6.466114238312347107e-01,9.283970611016831853e-01,5.645865406951057208e-01,-7.992820408868259174e-02,1.594529268413476641e+00,4.659247291829116677e-01,9.331987618743201596e-01,-2.175820212522664221e+00,-1.590110856347366930e+00,-1.319153844256449437e+00,-9.292718500767143119e-01,-1.391077680918372146e-03,-3.085817514313369814e-01
1.500000000000000000e+02,-9.748845890210093568e-02,5.921923211668571607e-01,-2.671711013131729540e-01,-1.339414080481125535e-01,1.364734977184362652e+00,6.680519982877134444e-01,9.237436067517909022e-01,3.175544585556672184e-01,-4.928595206529443051e-02,1.592722365533831841e+00,7.498862386723349482e-01,9.496064558062436989e-01,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,9.293249653727883031e-01,-6.153322032608518066e-01,-4.320618784293267511e-01
1.510000000000000000e+02,-2.325068426922984599e-01,1.305260284536629567e-01,-4.156303420172371976e-01,-1.433774599413077944e-01,1.418636525322225284e+00,7.002128599724311009e-01,8.765630890489030103e-01,1.980628609005095075e-01,-2.022046914179569457e-02,1.597207245771677941e+00,9.608744957625191541e-01,9.786226743232597780e-01,-2.610726651953402033e+00,-1.908133763440318154e+00,-1.635359201835618892e+00,-1.152395477673993751e+00,-3.522145780123089320e-01,1.853387565606223197e-01
1.520000000000000000e+02,-2.325068426922984599e-01,1.305260284536629567e-01,-4.156303420172371976e-01,-1.557622780511266070e-01,1.432136774694394488e+00,6.992382884062289250e-01,8.183012455636881066e-01,9.157570874926639071e-02,1.615872589204559118e+00,1.601664556756724700e+00,1.664230899725500201e+00,1.006611771754843954e+00,-1.288015368975808234e-03,1.908141121675095864e+00,-2.174829184445097301e-03,1.152448592970067631e+00,-1.391077680918372146e-03,2.470788200596172046e-01
1.530000000000000000e+02,2.738120965209422386e-01,1.202218440480498973e+00,-5.146031691532799712e-01,-1.587110442677504007e-01,1.496281605965469108e+00,7.713565843052883064e-01,6.623623508823739403e-01,8.527610096749264901e-02,2.347682661181445862e+00,1.611992847543165963e+00,2.119192280915456195e+00,1.074830178527332869e+00,-1.740913773091926631e+00,-1.272087949254415928e+00,3.789029612718379347e+00,2.675209845231912631e+00,1.314197048561796199e+00,9.262195185485612159e-01
1.540000000000000000e+02,2.738120965209422386e-01,1.202218440480498973e+00,-5.146031691532799712e-01,-1.610700572410490861e-01,1.598068016517320444e+00,8.766103134552697407e-01,6.623623508823739403e-01,1.189986154882443220e-01,2.684170582192923149e+00,1.622201937667618221e+00,2.199206440194247048e+00,1.139625238521093431e+00,-1.288015368975808234e-03,1.272095307489193639e+00,-2.174829184445097301e-03,-2.675156729935838751e+00,-1.391077680918372146e-03,-9.259823864212859412e-01
1.550000000000000000e+02,5.776034600488866300e-01,1.602144929577357546e+00,-4.156303420172371976e-01,-1.575315377811008777e-01,1.647469481531128377e+00,9.009746026103561123e-01,8.390151280915929544e-01,1.769098868217979792e-01,2.879390277001442122e+00,1.620219880882080465e+00,2.148458138951629959e+00,1.141825369532851298e+00,1.738337742353975202e+00,1.272095307489193639e+00,1.412599657303797107e+00,9.983322728771014676e-01,7.879617980647103392e-01,5.557791375545918511e-01
