1469354393.773435,/GPS/longitude,nan
1469354393.956708,ENGINE_LOAD,35.68627450980392
1469354394.132197,RUN_TIME,62
1469354394.216071,CATALYST_TEMP_B1S1,49.599999999999994
1469354394.303596,MAF,10.55
1469354394.800037,/GPS/latitude,nan
1469354394.800925,/GPS/longitude,nan
1469354395.239386,RPM,802.0
1469354395.32691,INTAKE_PRESSURE,102
1469354395.416967,ACCELERATOR_POS_E,18.03921568627451
1469354395.591622,FUEL_RAIL_PRESSURE_DIRECT,35860
1469354395.81077,/GPS/latitude,nan
1469354395.811597,/GPS/longitude,nan
1469354395.852954,ENGINE_LOAD,48.23529411764706
1469354396.028569,RUN_TIME,63
1469354396.120111,CATALYST_TEMP_B1S1,50.5
1469354396.207354,MAF,10.11
1469354396.474213,FUEL_INJECT_TIMING,-2.8828125
1469354396.813644,/GPS/latitude,nan
1469354396.819371,/GPS/longitude,nan
1469354396.948091,SPEED,2
1469354397.1274,RPM,801.0
1469354397.305949,ACCELERATOR_POS_E,0.0
1469354397.481637,FUEL_RAIL_PRESSURE_DIRECT,36390
1469354397.7384,ENGINE_LOAD,42.35294117647059
1469354397.827671,/GPS/latitude,nan
1469354397.829337,/GPS/longitude,nan
1469354397.917241,RUN_TIME,65
1469354398.00719,CATALYST_TEMP_B1S1,51.099999999999994
1469354398.097905,MAF,10.66
1469354398.8416,/GPS/latitude,nan
1469354398.843344,/GPS/longitude,nan
1469354398.856721,SPEED,0
1469354399.035855,RPM,805.0
1469354399.389093,FUEL_RAIL_PRESSURE_DIRECT,36670
1469354399.644292,ENGINE_LOAD,40.3921568627451
1469354399.819617,RUN_TIME,67
1469354399.857105,/GPS/latitude,nan
1469354399.85966,/GPS/longitude,nan
1469354399.909729,CATALYST_TEMP_B1S1,52.0
1469354399.997908,MAF,10.44
1469354400.264601,FUEL_INJECT_TIMING,-3.5
1469354400.872645,/GPS/latitude,nan
1469354400.875596,/GPS/longitude,nan
1469354400.913447,RPM,820.0
1469354401.266471,FUEL_RAIL_PRESSURE_DIRECT,31290
1469354401.521688,ENGINE_LOAD,31.372549019607842
1469354401.69714,RUN_TIME,69
1469354401.790441,CATALYST_TEMP_B1S1,52.900000000000006
1469354401.879091,MAF,10.36
1469354401.883821,/GPS/latitude,nan
1469354401.8924,/GPS/longitude,nan
1469354402.157124,FUEL_INJECT_TIMING,-2.9921875
1469354402.896701,/GPS/latitude,nan
1469354402.898512,/GPS/longitude,nan
1469354403.004695,RPM,785.5
1469354403.357702,FUEL_RAIL_PRESSURE_DIRECT,34250
1469354403.523135,COOLANT_TEMP,24
1469354403.613313,ENGINE_LOAD,40.0
1469354403.788579,RUN_TIME,71
1469354403.879121,CATALYST_TEMP_B1S1,53.7
1469354403.918762,/GPS/latitude,nan
1469354403.919653,/GPS/longitude,nan
1469354403.968036,MAF,10.3
1469354404.234516,FUEL_INJECT_TIMING,-3.296875
1469354404.62037,ACCELERATOR_POS_D,13.333333333333334
1469354404.708689,SPEED,2
1469354404.887273,RPM,1106.0
1469354404.923415,/GPS/latitude,nan
1469354404.928157,/GPS/longitude,nan
1469354404.974708,INTAKE_PRESSURE,104
1469354405.065334,ACCELERATOR_POS_E,3.5294117647058822
1469354405.24533,FUEL_RAIL_PRESSURE_DIRECT,42650
1469354405.501888,ENGINE_LOAD,44.31372549019608
1469354405.589635,EGR_ERROR,31.25
1469354405.677309,RUN_TIME,73
1469354405.767915,CATALYST_TEMP_B1S1,54.3
1469354405.85663,MAF,7.94
1469354405.936695,/GPS/latitude,nan
1469354405.945859,/GPS/longitude,nan
1469354406.12965,FUEL_INJECT_TIMING,-3.5
1469354406.336608,COMMANDED_EGR,12.549019607843137
1469354406.515144,ACCELERATOR_POS_D,7.8431372549019605
1469354406.602798,SPEED,5
1469354406.778111,RPM,876.0
1469354406.865526,INTAKE_PRESSURE,102
1469354406.950924,/GPS/latitude,48.848491514
1469354406.952168,/GPS/longitude,2.417932442
1469354406.961511,ACCELERATOR_POS_E,7.8431372549019605
1469354407.140166,FUEL_RAIL_PRESSURE_DIRECT,40760
1469354407.395172,ENGINE_LOAD,59.6078431372549
1469354407.508091,EGR_ERROR,39.84375
1469354407.595774,RUN_TIME,75
1469354407.68571,CATALYST_TEMP_B1S1,54.900000000000006
1469354407.773176,MAF,10.08
1469354407.968487,/GPS/latitude,48.848491514
1469354407.969502,/GPS/longitude,2.417932442
1469354408.038985,FUEL_INJECT_TIMING,-1.6953125
1469354408.243057,COMMANDED_EGR,6.2745098039215685
1469354408.426782,ACCELERATOR_POS_D,19.607843137254903
1469354408.516448,SPEED,8
1469354408.695216,RPM,1480.5
1469354408.781901,INTAKE_PRESSURE,106
1469354408.87184,ACCELERATOR_POS_E,23.92156862745098
1469354408.983695,/GPS/latitude,48.848491514
1469354408.985107,/GPS/longitude,2.417932442
1469354409.047309,FUEL_RAIL_PRESSURE_DIRECT,107700
1469354409.306396,ENGINE_LOAD,63.92156862745098
1469354409.394057,EGR_ERROR,23.4375
1469354409.482001,RUN_TIME,77
1469354409.571953,CATALYST_TEMP_B1S1,55.8
1469354409.659525,MAF,29.74
1469354409.925245,FUEL_INJECT_TIMING,-5.390625
1469354409.962832,TIME_SINCE_DTC_CLEARED,19191
1469354410.001346,/GPS/latitude,48.848491514
1469354410.00296,/GPS/longitude,2.417932442
1469354410.30648,ACCELERATOR_POS_D,25.49019607843137
1469354410.394353,SPEED,17
1469354410.572634,RPM,1766.5
1469354410.660242,INTAKE_PRESSURE,126
1469354410.75161,ACCELERATOR_POS_E,25.098039215686274
1469354410.927091,FUEL_RAIL_PRESSURE_DIRECT,109850
1469354411.004581,/GPS/latitude,48.848491514
1469354411.006282,/GPS/longitude,2.417932442
1469354411.1964,ENGINE_LOAD,54.509803921568626
1469354411.28517,EGR_ERROR,30.46875
1469354411.373907,RUN_TIME,79
1469354411.463155,CATALYST_TEMP_B1S1,57.2
1469354411.550713,MAF,23.05
1469354411.815556,FUEL_INJECT_TIMING,-1.296875
1469354411.856488,TIME_SINCE_DTC_CLEARED,
1469354412.027938,COMMANDED_EGR,5.490196078431373
1469354412.029193,/GPS/latitude,48.848484749
1469354412.030088,/GPS/longitude,2.417931867
1469354412.205547,ACCELERATOR_POS_D,0.0
1469354412.293038,SPEED,21
1469354412.383276,INTAKE_TEMP,24
1469354412.471609,RPM,1204.5
1469354412.560272,INTAKE_PRESSURE,110
1469354412.651575,ACCELERATOR_POS_E,0.0
1469354412.827204,FUEL_RAIL_PRESSURE_DIRECT,45470
1469354413.033298,/GPS/latitude,48.848484749
1469354413.035062,/GPS/longitude,2.417931867
1469354413.0846,ENGINE_LOAD,23.529411764705884
1469354413.176483,EGR_ERROR,32.03125
1469354413.265269,RUN_TIME,81
1469354413.356501,CATALYST_TEMP_B1S1,58.400000000000006
1469354413.444729,MAF,10.8
1469354413.709527,FUEL_INJECT_TIMING,-1.6953125
1469354413.917719,COMMANDED_EGR,2.7450980392156863
1469354414.061755,/GPS/latitude,48.848485035
1469354414.063491,/GPS/longitude,2.417918254
1469354414.189309,SPEED,14
1469354414.279593,INTAKE_TEMP,25
1469354414.369741,RPM,830.5
1469354414.458304,INTAKE_PRESSURE,103
1469354414.724014,FUEL_RAIL_PRESSURE_DIRECT,29130
1469354414.980726,ENGINE_LOAD,44.705882352941174
1469354415.0682,EGR_ERROR,31.25
1469354415.074798,/GPS/latitude,48.84847827
1469354415.077086,/GPS/longitude,2.41791768
1469354415.16024,RUN_TIME,83
1469354415.251498,CATALYST_TEMP_B1S1,58.7
1469354415.340211,MAF,6.08
1469354415.605867,FUEL_INJECT_TIMING,-2.9921875
1469354415.816456,COMMANDED_EGR,0.0
1469354415.995228,ACCELERATOR_POS_D,34.509803921568626
1469354416.083139,SPEED,7
1469354416.091959,/GPS/latitude,48.848459671
1469354416.093284,/GPS/longitude,2.417917105
1469354416.260736,RPM,1333.5
1469354416.438854,ACCELERATOR_POS_E,34.11764705882353
1469354416.615385,FUEL_RAIL_PRESSURE_DIRECT,93860
1469354416.870558,ENGINE_LOAD,85.49019607843137
1469354416.958078,EGR_ERROR,0.0
1469354417.084713,RUN_TIME,84
1469354417.114724,/GPS/latitude,48.848459671
1469354417.117821,/GPS/longitude,2.417917105
1469354417.175707,CATALYST_TEMP_B1S1,59.3
1469354417.266479,MAF,45.83
1469354417.532112,FUEL_INJECT_TIMING,-3.78125
1469354417.8377,COMMANDED_EGR,6.666666666666667
1469354418.0165,ACCELERATOR_POS_D,30.980392156862745
1469354418.104444,SPEED,20
1469354418.128693,/GPS/latitude,48.848453192
1469354418.130956,/GPS/longitude,2.417902917
1469354418.282156,RPM,1926.0
1469354418.369424,INTAKE_PRESSURE,158
1469354418.459436,ACCELERATOR_POS_E,30.58823529411765
1469354418.635294,FUEL_RAIL_PRESSURE_DIRECT,118250
1469354418.889071,ENGINE_LOAD,69.01960784313725
1469354419.044215,EGR_ERROR,35.15625
1469354419.131824,RUN_TIME,87
1469354419.142205,/GPS/latitude,48.848453477
1469354419.149268,/GPS/longitude,2.417889304
1469354419.222575,CATALYST_TEMP_B1S1,60.900000000000006
1469354419.310043,MAF,30.61
1469354419.572737,FUEL_INJECT_TIMING,-5.296875
1469354419.611625,TIME_SINCE_DTC_CLEARED,19191
1469354419.702031,PIDS_C,
1469354419.877536,COMMANDED_EGR,11.372549019607844
1469354420.056328,ACCELERATOR_POS_D,27.058823529411764
1469354420.143803,SPEED,30
1469354420.153206,/GPS/latitude,48.848446998
1469354420.154508,/GPS/longitude,2.417875117
1469354420.322982,RPM,1758.5
1469354420.410425,INTAKE_PRESSURE,141
1469354420.500347,ACCELERATOR_POS_E,27.058823529411764
1469354420.676271,FUEL_RAIL_PRESSURE_DIRECT,99630
1469354420.928908,ENGINE_LOAD,73.72549019607843
1469354421.016567,EGR_ERROR,39.0625
1469354421.104248,RUN_TIME,89
1469354421.166182,/GPS/latitude,48.848446998
1469354421.168556,/GPS/longitude,2.417875117
1469354421.194227,CATALYST_TEMP_B1S1,62.400000000000006
1469354421.285045,MAF,26.27
1469354421.550386,FUEL_INJECT_TIMING,-4.484375
1469354421.637954,TIME_SINCE_DTC_CLEARED,
1469354421.680815,PIDS_C,01000100110111000000000000001001
1469354421.810289,COMMANDED_EGR,10.980392156862745
1469354421.990002,ACCELERATOR_POS_D,15.294117647058824
1469354422.078787,SPEED,35
1469354422.178931,/GPS/latitude,48.848416003
1469354422.179796,/GPS/longitude,2.417860355
1469354422.256741,RPM,1543.5
1469354422.344252,INTAKE_PRESSURE,118
1469354422.434192,ACCELERATOR_POS_E,14.901960784313726
1469354422.610061,FUEL_RAIL_PRESSURE_DIRECT,94800
1469354422.865304,ENGINE_LOAD,39.6078431372549
1469354422.952963,EGR_ERROR,32.03125
1469354423.040779,RUN_TIME,90
1469354423.130675,CATALYST_TEMP_B1S1,63.3
1469354423.192348,/GPS/latitude,48.848354573
1469354423.194135,/GPS/longitude,2.417845018
1469354423.218152,MAF,21.19
1469354423.483808,FUEL_INJECT_TIMING,-2.0
1469354423.689081,COMMANDED_EGR,0.0
1469354423.866621,ACCELERATOR_POS_D,0.0
1469354424.045053,INTAKE_TEMP,26
1469354424.133831,RPM,1497.0
1469354424.207394,/GPS/latitude,48.848311182
1469354424.209788,/GPS/longitude,2.417816068
1469354424.222772,INTAKE_PRESSURE,106
1469354424.31294,ACCELERATOR_POS_E,0.0
1469354424.400502,THROTTLE_ACTUATOR,89.80392156862744
1469354424.488133,FUEL_RAIL_PRESSURE_DIRECT,42110
1469354424.745113,ENGINE_LOAD,0.0
1469354424.833936,EGR_ERROR,14.0625
1469354424.947102,RUN_TIME,92
1469354425.03706,CATALYST_TEMP_B1S1,64.2
1469354425.124611,MAF,4.24
1469354425.211935,THROTTLE_POS,0.0
1469354425.219928,/GPS/latitude,48.848311182
1469354425.222242,/GPS/longitude,2.417816068
1469354425.389987,FUEL_INJECT_TIMING,0.0
1469354425.595011,COMMANDED_EGR,69.80392156862744
1469354425.860353,SPEED,31
1469354425.950563,INTAKE_TEMP,27
1469354426.039176,RPM,1354.5
1469354426.127573,INTAKE_PRESSURE,96
1469354426.2335,/GPS/latitude,48.848261587
1469354426.23824,/GPS/longitude,2.417800731
1469354426.393183,FUEL_RAIL_PRESSURE_DIRECT,40020
1469354426.82623,RUN_TIME,94
1469354427.005071,MAF,3.63
1469354427.246084,/GPS/latitude,48.84819931
1469354427.246886,/GPS/longitude,2.417784819
1469354427.745364,SPEED,28
1469354427.835504,INTAKE_TEMP,28
1469354427.92319,RPM,1195.5
1469354428.259725,/GPS/latitude,48.848155061
1469354428.261655,/GPS/longitude,2.417796707
1469354428.276361,FUEL_RAIL_PRESSURE_DIRECT,36460
1469354428.704183,RUN_TIME,96
1469354428.794369,CATALYST_TEMP_B1S1,64.5
1469354428.88381,MAF,3.11
1469354429.273401,/GPS/latitude,48.848155061
1469354429.275271,/GPS/longitude,2.417796707
1469354429.623692,SPEED,24
1469354429.826849,RPM,1053.5
1469354429.914221,INTAKE_PRESSURE,99
1469354430.091754,THROTTLE_ACTUATOR,0.0
1469354430.179359,FUEL_RAIL_PRESSURE_DIRECT,33310
1469354430.296788,/GPS/latitude,48.848104333
1469354430.298053,/GPS/longitude,2.417794408
1469354430.436321,ENGINE_LOAD,5.882352941176471
1469354430.523999,EGR_ERROR,31.25
1469354430.611703,RUN_TIME,98
1469354430.701687,CATALYST_TEMP_B1S1,64.6
1469354430.790652,MAF,11.22
1469354430.877737,THROTTLE_POS,100.0
1469354431.056197,FUEL_INJECT_TIMING,-2.203125
1469354431.258739,COMMANDED_EGR,9.019607843137255
1469354431.301839,/GPS/latitude,48.84805332
1469354431.303796,/GPS/longitude,2.417805722
1469354431.522538,SPEED,22
1469354431.61617,INTAKE_TEMP,27
1469354431.703687,RPM,819.5
1469354431.792405,INTAKE_PRESSURE,102
1469354432.055405,FUEL_RAIL_PRESSURE_DIRECT,29200
1469354432.220225,COOLANT_TEMP,25
1469354432.310144,ENGINE_LOAD,45.490196078431374
1469354432.314296,/GPS/latitude,48.848008509
1469354432.31585,/GPS/longitude,2.417803423
1469354432.502482,RUN_TIME,100
1469354432.635552,CATALYST_TEMP_B1S1,65.2
1469354432.769284,MAF,5.99
1469354433.117412,FUEL_INJECT_TIMING,-3.296875
1469354433.32361,COMMANDED_EGR,17.647058823529413
1469354433.32752,/GPS/latitude,48.848008509
1469354433.330579,/GPS/longitude,2.417803423
1469354433.592696,SPEED,19
1469354433.682887,INTAKE_TEMP,26
1469354433.770653,RPM,834.0
1469354433.858709,INTAKE_PRESSURE,101
1469354434.124847,FUEL_RAIL_PRESSURE_DIRECT,24240
1469354434.341907,/GPS/latitude,48.847957781
1469354434.343521,/GPS/longitude,2.417801124
1469354434.378049,ENGINE_LOAD,33.333333333333336
1469354434.465348,EGR_ERROR,35.15625
1469354434.553021,RUN_TIME,102
1469354434.643149,CATALYST_TEMP_B1S1,65.4
1469354434.733705,MAF,5.3
1469354435.354909,/GPS/latitude,48.847894085
1469354435.355854,/GPS/longitude,2.417811862
1469354435.486169,SPEED,17
1469354435.664908,RPM,800.5
1469354436.016696,FUEL_RAIL_PRESSURE_DIRECT,25450
1469354436.27477,ENGINE_LOAD,38.03921568627451
1469354436.368396,/GPS/latitude,48.847836593
1469354436.370895,/GPS/longitude,2.417808988
1469354436.449307,RUN_TIME,104
1469354436.53923,CATALYST_TEMP_B1S1,66.0
1469354436.626775,MAF,5.69
1469354436.893689,FUEL_INJECT_TIMING,-3.1875
1469354437.099864,COMMANDED_EGR,14.509803921568627
1469354437.363831,SPEED,9
1469354437.383255,/GPS/latitude,48.847836593
1469354437.385534,/GPS/longitude,2.417808988
1469354437.541852,RPM,760.5
1469354437.894158,FUEL_RAIL_PRESSURE_DIRECT,32570
1469354438.150118,ENGINE_LOAD,48.627450980392155
1469354438.326139,RUN_TIME,106
1469354438.396729,/GPS/latitude,48.847766704
1469354438.398386,/GPS/longitude,2.417791927
1469354438.417424,CATALYST_TEMP_B1S1,66.3
1469354438.51414,MAF,5.94
1469354438.779146,FUEL_INJECT_TIMING,-2.9921875
1469354438.985179,COMMANDED_EGR,10.588235294117647
1469354439.25105,SPEED,0
1469354439.409683,/GPS/latitude,48.847690612
1469354439.411152,/GPS/longitude,2.417788479
1469354439.429255,RPM,793.0
1469354439.69403,THROTTLE_ACTUATOR,99.6078431372549
1469354439.783653,FUEL_RAIL_PRESSURE_DIRECT,35260
1469354439.949887,COOLANT_TEMP,26
1469354440.041179,ENGINE_LOAD,100.0
1469354440.12901,EGR_ERROR,0.0
1469354440.216694,RUN_TIME,108
1469354440.30674,CATALYST_TEMP_B1S1,67.1
1469354440.394207,MAF,0.99
1469354440.422839,/GPS/latitude,48.847614805
1469354440.424966,/GPS/longitude,2.417771417
1469354440.48164,THROTTLE_POS,0.0
1469354440.662397,FUEL_INJECT_TIMING,0.0
1469354440.866431,COMMANDED_EGR,0.0
1469354441.221545,INTAKE_TEMP,27
1469354441.313667,RPM,0.0
1469354441.402377,INTAKE_PRESSURE,102
1469354441.436626,/GPS/latitude,48.847614805
1469354441.438118,/GPS/longitude,2.417771417
1469354441.605249,THROTTLE_ACTUATOR,0.0
1469354441.69296,FUEL_RAIL_PRESSURE_DIRECT,37670
1469354441.950216,ENGINE_LOAD,39.6078431372549
1469354442.126068,RUN_TIME,110
1469354442.219905,CATALYST_TEMP_B1S1,67.4
1469354442.30862,MAF,10.16
1469354442.396464,THROTTLE_POS,100.0
1469354442.450762,/GPS/latitude,48.847532796
1469354442.451708,/GPS/longitude,2.417767969
1469354442.572611,FUEL_INJECT_TIMING,-2.9921875
1469354443.042192,SPEED,2
1469354443.218777,RPM,801.5
1469354443.465057,/GPS/latitude,48.847456704
1469354443.465859,/GPS/longitude,2.41776452
1469354443.592347,FUEL_RAIL_PRESSURE_DIRECT,33510
1469354443.843915,COOLANT_TEMP,27
1469354443.952107,ENGINE_LOAD,47.84313725490196
1469354444.040275,EGR_ERROR,33.59375
1469354444.127931,RUN_TIME,112
1469354444.218649,CATALYST_TEMP_B1S1,68.2
1469354444.307334,MAF,7.11
1469354444.474798,/GPS/latitude,48.847380612
1469354444.477923,/GPS/longitude,2.417761072
1469354444.587977,FUEL_INJECT_TIMING,-2.484375
1469354444.795177,COMMANDED_EGR,6.2745098039215685
1469354444.973535,ACCELERATOR_POS_D,15.294117647058824
1469354445.062331,SPEED,5
1469354445.153577,INTAKE_TEMP,26
1469354445.242326,RPM,1215.0
1469354445.355283,INTAKE_PRESSURE,103
1469354445.445308,ACCELERATOR_POS_E,14.509803921568627
1469354445.489246,/GPS/latitude,48.847380612
1469354445.491534,/GPS/longitude,2.417761072
1469354445.62049,FUEL_RAIL_PRESSURE_DIRECT,64960
1469354445.661177,RUN_TIME_MIL,0
1469354445.878552,ENGINE_LOAD,63.529411764705884
1469354446.054791,RUN_TIME,113
1469354446.144192,CATALYST_TEMP_B1S1,69.4
1469354446.231788,MAF,13.41
1469354446.49649,FUEL_INJECT_TIMING,-5.5
1469354446.502887,/GPS/latitude,48.84730452
1469354446.505323,/GPS/longitude,2.417757623
1469354446.702314,COMMANDED_EGR,10.980392156862745
1469354446.881056,ACCELERATOR_POS_D,13.333333333333334
1469354446.994034,SPEED,10
1469354447.17164,RPM,1510.0
1469354447.259098,INTAKE_PRESSURE,105
1469354447.34987,ACCELERATOR_POS_E,18.431372549019606
1469354447.516288,/GPS/latitude,48.84724111
1469354447.517622,/GPS/longitude,2.417754749
1469354447.527353,FUEL_RAIL_PRESSURE_DIRECT,103930
1469354447.568627,RUN_TIME_MIL,
1469354447.783919,ENGINE_LOAD,41.568627450980394
1469354447.871553,EGR_ERROR,30.46875
1469354447.959319,RUN_TIME,115
1469354448.049819,CATALYST_TEMP_B1S1,71.4
1469354448.13855,MAF,13.22
1469354448.404011,FUEL_INJECT_TIMING,-3.5
1469354448.530215,/GPS/latitude,48.8471777
1469354448.532407,/GPS/longitude,2.417751876
1469354448.610224,COMMANDED_EGR,9.411764705882353
1469354448.788531,ACCELERATOR_POS_D,0.0
1469354448.877293,SPEED,12
1469354449.056605,RPM,833.0
1469354449.143963,INTAKE_PRESSURE,103
1469354449.233968,ACCELERATOR_POS_E,0.0
1469354449.409189,FUEL_RAIL_PRESSURE_DIRECT,28870
1469354449.544929,/GPS/latitude,48.8471777
1469354449.547047,/GPS/longitude,2.417751876
1469354449.714784,ENGINE_LOAD,39.6078431372549
1469354449.802719,EGR_ERROR,32.03125
1469354449.890465,RUN_TIME,117
1469354449.981702,CATALYST_TEMP_B1S1,73.3
1469354450.070572,MAF,5.94
1469354450.337262,FUEL_INJECT_TIMING,-3.1875
1469354450.542239,COMMANDED_EGR,16.07843137254902
1469354450.562206,/GPS/latitude,48.847121054
1469354450.563352,/GPS/longitude,2.417749577
1469354450.807537,SPEED,11
1469354450.985355,RPM,805.0
1469354451.073566,INTAKE_PRESSURE,102
1469354451.363894,FUEL_RAIL_PRESSURE_DIRECT,30950
1469354451.580895,/GPS/latitude,48.847064123
1469354451.582587,/GPS/longitude,2.41776089
1469354451.62183,ENGINE_LOAD,52.549019607843135
1469354451.709044,EGR_ERROR,31.25
1469354451.79726,RUN_TIME,119
1469354451.888509,CATALYST_TEMP_B1S1,74.2
1469354451.977266,MAF,5.83
1469354452.242633,FUEL_INJECT_TIMING,-2.9921875
1469354452.448672,COMMANDED_EGR,10.980392156862745
1469354452.599334,/GPS/latitude,48.84700663
1469354452.60028,/GPS/longitude,2.417758016
1469354452.715992,SPEED,7
1469354452.89524,RPM,773.0
1469354453.246626,FUEL_RAIL_PRESSURE_DIRECT,35180
1469354453.502157,ENGINE_LOAD,53.333333333333336
1469354453.590154,EGR_ERROR,28.125
1469354453.606555,/GPS/latitude,48.84700663
1469354453.608577,/GPS/longitude,2.417758016
1469354453.677883,RUN_TIME,121
1469354453.767844,CATALYST_TEMP_B1S1,75.5
1469354453.855371,MAF,6.69
1469354454.158401,TIME_SINCE_DTC_CLEARED,19192
1469354454.502161,ACCELERATOR_POS_D,8.627450980392156
1469354454.617805,/GPS/latitude,48.846949985
1469354454.619789,/GPS/longitude,2.417755717
1469354454.677483,INTAKE_TEMP,27
1469354454.765902,RPM,848.5
1469354454.944726,ACCELERATOR_POS_E,8.627450980392156
1469354455.12091,FUEL_RAIL_PRESSURE_DIRECT,41710
1469354455.374685,ENGINE_LOAD,79.2156862745098
1469354455.46242,EGR_ERROR,27.34375
1469354455.552129,RUN_TIME,123
1469354455.6311,/GPS/latitude,48.846899257
1469354455.632884,/GPS/longitude,2.417753418
1469354455.642519,CATALYST_TEMP_B1S1,77.1
1469354455.743388,MAF,14.16
1469354456.032458,FUEL_INJECT_TIMING,-5.6953125
1469354456.071282,TIME_SINCE_DTC_CLEARED,
1469354456.238671,COMMANDED_EGR,9.019607843137255
1469354456.417129,ACCELERATOR_POS_D,15.686274509803921
1469354456.505875,SPEED,11
1469354456.644417,/GPS/latitude,48.846861211
1469354456.645784,/GPS/longitude,2.417751694
1469354456.683901,RPM,1283.5
1469354456.771219,INTAKE_PRESSURE,105
1469354456.861257,ACCELERATOR_POS_E,13.72549019607843
1469354457.036362,FUEL_RAIL_PRESSURE_DIRECT,59860
1469354457.202083,COOLANT_TEMP,28
1469354457.292136,ENGINE_LOAD,33.333333333333336
1469354457.384678,EGR_ERROR,-11.71875
1469354457.472828,RUN_TIME,125
1469354457.562848,CATALYST_TEMP_B1S1,80.0
1469354457.65159,MAF,11.13
1469354457.657756,/GPS/latitude,48.846861211
1469354457.661006,/GPS/longitude,2.417751694
1469354457.913432,FUEL_INJECT_TIMING,-2.484375
1469354458.119621,COMMANDED_EGR,4.313725490196078
1469354458.322416,ACCELERATOR_POS_D,18.431372549019606
1469354458.410154,SPEED,13
1469354458.587622,RPM,1458.0
1469354458.675925,INTAKE_PRESSURE,109
1469354458.68088,/GPS/latitude,48.846829643
1469354458.683626,/GPS/longitude,2.417764157
1469354458.771758,ACCELERATOR_POS_E,24.313725490196077
1469354458.970279,FUEL_RAIL_PRESSURE_DIRECT,105680
1469354459.233942,ENGINE_LOAD,63.13725490196079
1469354459.321404,EGR_ERROR,30.46875
1469354459.412192,RUN_TIME,127
1469354459.503411,CATALYST_TEMP_B1S1,83.2
1469354459.592172,MAF,26.8
1469354459.697165,/GPS/latitude,48.846810197
1469354459.700231,/GPS/longitude,2.417763007
1469354459.857765,FUEL_INJECT_TIMING,-5.296875
1469354460.065017,COMMANDED_EGR,9.411764705882353
1469354460.250897,ACCELERATOR_POS_D,19.215686274509803
1469354460.339646,SPEED,21
1469354460.542691,RPM,1702.0
1469354460.630191,INTAKE_PRESSURE,119
1469354460.711649,/GPS/latitude,48.846797229
1469354460.713992,/GPS/longitude,2.417776045
1469354460.722732,ACCELERATOR_POS_E,18.431372549019606
1469354460.898866,FUEL_RAIL_PRESSURE_DIRECT,100710
1469354461.064605,COOLANT_TEMP,29
1469354461.155849,ENGINE_LOAD,94.50980392156863
1469354461.244693,EGR_ERROR,-27.34375
1469354461.332728,RUN_TIME,129
1469354461.424065,CATALYST_TEMP_B1S1,88.5
1469354461.511552,MAF,24.36
1469354461.729221,/GPS/latitude,48.846797229
1469354461.731144,/GPS/longitude,2.417776045
1469354461.777176,FUEL_INJECT_TIMING,-5.5
1469354461.982098,COMMANDED_EGR,8.235294117647058
1469354462.16004,ACCELERATOR_POS_D,19.607843137254903
1469354462.247509,SPEED,27
1469354462.425221,RPM,1851.0
1469354462.513377,INTAKE_PRESSURE,121
1469354462.604613,ACCELERATOR_POS_E,19.607843137254903
1469354462.742257,/GPS/latitude,48.846791312
1469354462.744541,/GPS/longitude,2.417776045
1469354462.780953,FUEL_RAIL_PRESSURE_DIRECT,104610
1469354463.036212,ENGINE_LOAD,34.11764705882353
