1466354800.938963,COOLANT_TEMP,27
1466354801.007304,ENGINE_LOAD,9.019607843137255
1466354801.07856,RUN_TIME,103
1466354801.146339,SPEED,21
1466354801.282439,RPM,1290.0
1466354801.352446,INTAKE_PRESSURE,110
1466354801.39345,MAF,
1466354801.487856,THROTTLE_POS,0.0
1466354801.580243,COOLANT_TEMP,28
1466354801.671681,ENGINE_LOAD,0.0
1466354801.7576,SPEED,18
1466354801.849123,INTAKE_TEMP,20
1466354801.944861,RPM,1211.5
1466354802.036604,INTAKE_PRESSURE,99
1466354802.12853,MAF,3.86
1466354802.288973,COOLANT_TEMP,29
1466354802.356264,ENGINE_LOAD,16.470588235294116
1466354802.37454,RUN_TIME,
1466354802.465354,SPEED,15
1466354802.628268,RPM,831.5
1466354802.695164,INTAKE_PRESSURE,102
1466354802.762627,MAF,6.3
1466354802.856685,THROTTLE_POS,100.0
1466354802.947794,COOLANT_TEMP,30
1466354803.039168,ENGINE_LOAD,35.294117647058826
1466354803.10858,RUN_TIME,105
1466354803.151491,SPEED,12
1466354803.287482,RPM,797.5
1466354803.395975,MAF,
1466354803.649036,ENGINE_LOAD,44.705882352941174
1466354803.764137,SPEED,8
1466354803.855308,INTAKE_TEMP,19
1466354803.9499,RPM,754.0
1466354804.133429,MAF,5.74
1466354804.36533,ENGINE_LOAD,53.72549019607843
1466354804.459906,RUN_TIME,106
1466354804.551616,SPEED,3
1466354804.712549,RPM,760.5
1466354804.757654,INTAKE_PRESSURE,101
1466354804.84988,MAF,6.27
1466354805.1264,ENGINE_LOAD,52.549019607843135
1466354805.237798,SPEED,1
1466354805.352122,RPM,787.0
1466354805.393481,INTAKE_PRESSURE,
1466354805.486036,MAF,6.08
1466354805.84497,ENGINE_LOAD,50.588235294117645
1466354805.91856,RUN_TIME,107
1466354806.066693,SPEED,0
1466354806.229759,RPM,802.0
1466354806.275969,INTAKE_PRESSURE,101
1466354806.36861,MAF,6.52
1466354806.597611,ENGINE_LOAD,50.19607843137255
1466354806.669706,RUN_TIME,108
1466354806.849072,RPM,800.0
1466354807.010102,MAF,6.44
1466354807.237739,ENGINE_LOAD,47.05882352941177
1466354807.282873,RUN_TIME,109
1466354807.394732,INTAKE_TEMP,
1466354807.467234,RPM,803.0
1466354807.627188,MAF,6.83
1466354807.856302,ENGINE_LOAD,48.23529411764706
1466354808.110224,INTAKE_TEMP,19
1466354808.156484,RPM,801.0
1466354808.290362,MAF,6.52
1466354808.441456,COOLANT_TEMP,29
1466354808.532782,ENGINE_LOAD,49.01960784313726
1466354808.627399,RUN_TIME,110
1466354809.039766,MAF,6.16
1466354809.292865,ENGINE_LOAD,49.411764705882355
1466354809.362956,RUN_TIME,111
1466354809.639812,RPM,800.5
1466354809.750398,MAF,6.41
1466354810.026378,ENGINE_LOAD,49.80392156862745
1466354810.098524,RUN_TIME,112
1466354810.281567,RPM,798.5
1466354810.393396,MAF,
1466354810.668922,ENGINE_LOAD,52.15686274509804
1466354810.918413,RPM,800.5
1466354811.102195,MAF,6.8
1466354811.281473,ENGINE_LOAD,50.19607843137255
1466354811.354894,RUN_TIME,113
1466354811.396057,SPEED,
1466354811.558428,RPM,802.0
1466354811.695869,MAF,6.55
1466354811.925893,ENGINE_LOAD,50.588235294117645
1466354812.087786,SPEED,0
1466354812.249696,RPM,801.0
1466354812.360458,MAF,6.61
1466354812.636288,ENGINE_LOAD,49.411764705882355
1466354812.706634,RUN_TIME,114
1466354812.934665,RPM,804.0
1466354813.119927,MAF,6.58
1466354813.165026,THROTTLE_POS,
1466354813.366706,RUN_TIME,115
1466354813.598239,RPM,800.0
1466354813.707743,MAF,6.66
1466354813.752846,THROTTLE_POS,100.0
1466354813.935393,ENGINE_LOAD,49.80392156862745
1466354814.235947,RPM,799.5
1466354814.372762,MAF,6.55
1466354814.627052,ENGINE_LOAD,48.627450980392155
1466354814.696638,RUN_TIME,116
1466354814.927077,RPM,804.0
1466354815.086972,MAF,6.58
1466354815.290251,ENGINE_LOAD,51.76470588235294
1466354815.360472,RUN_TIME,117
1466354815.637158,RPM,803.0
1466354815.74834,MAF,6.69
1466354815.975901,ENGINE_LOAD,50.19607843137255
1466354816.047371,RUN_TIME,118
1466354816.228224,RPM,801.5
1466354816.362736,MAF,6.47
1466354816.914845,RPM,802.5
1466354817.098428,MAF,6.49
1466354817.237653,COOLANT_TEMP,30
1466354817.280505,ENGINE_LOAD,52.549019607843135
1466354817.354744,RUN_TIME,119
1466354817.395986,SPEED,
1466354817.55825,RPM,803.0
1466354817.695869,MAF,6.55
1466354817.925816,ENGINE_LOAD,50.98039215686274
1466354818.087567,SPEED,0
1466354818.362785,MAF,6.47
1466354818.615822,ENGINE_LOAD,48.627450980392155
1466354818.687117,RUN_TIME,120
1466354818.915905,RPM,799.5
1466354819.09839,MAF,6.36
1466354819.280388,ENGINE_LOAD,52.15686274509804
1466354819.354801,RUN_TIME,121
1466354819.395963,SPEED,
1466354819.55717,RPM,801.0
1466354819.70771,MAF,6.41
1466354819.935267,ENGINE_LOAD,49.80392156862745
1466354820.096486,SPEED,0
1466354820.258451,RPM,798.5
1466354820.392046,MAF,
1466354820.712875,RUN_TIME,122
1466354820.846518,INTAKE_TEMP,20
1466354820.917291,RPM,799.5
1466354821.077324,MAF,6.52
1466354821.354099,RUN_TIME,123
1466354821.394744,SPEED,
1466354821.558236,RPM,802.0
1466354821.695842,MAF,6.19
1466354821.856393,COOLANT_TEMP,31
1466354821.924838,ENGINE_LOAD,51.76470588235294
1466354822.065963,SPEED,0
1466354822.135854,INTAKE_TEMP,19
1466354822.207415,RPM,799.0
1466354822.345819,MAF,6.66
1466354822.572673,ENGINE_LOAD,52.15686274509804
1466354822.667306,RUN_TIME,124
1466354822.754941,INTAKE_TEMP,20
1466354822.986017,MAF,6.74
1466354823.237589,ENGINE_LOAD,35.68627450980392
1466354823.283006,RUN_TIME,125
1466354823.393224,INTAKE_TEMP,
1466354823.487313,RPM,820.5
1466354823.670952,MAF,6.19
1466354823.716278,THROTTLE_POS,
1466354823.850297,ENGINE_LOAD,39.6078431372549
1466354824.126358,INTAKE_TEMP,20
1466354824.353344,THROTTLE_POS,100.0
1466354824.394613,COOLANT_TEMP,
1466354824.5571,RUN_TIME,126
1466354824.765279,RPM,795.0
1466354824.948371,MAF,6.02
1466354825.133977,COOLANT_TEMP,31
1466354825.225454,ENGINE_LOAD,38.8235294117647
1466354825.296309,RUN_TIME,127
1466354825.527178,RPM,799.0
1466354825.711492,MAF,5.91
1466354826.217095,RPM,804.0
1466354826.353356,MAF,5.88
1466354826.395838,THROTTLE_POS,
1466354826.58084,ENGINE_LOAD,39.6078431372549
1466354826.674758,RUN_TIME,128
1466354826.853451,RPM,795.5
1466354827.037176,MAF,6.02
1466354827.139149,THROTTLE_POS,100.0
1466354827.276101,ENGINE_LOAD,41.96078431372549
1466354827.347123,RUN_TIME,129
1466354827.388452,SPEED,
1466354827.574674,RPM,800.0
1466354827.708984,MAF,5.99
1466354827.915681,ENGINE_LOAD,40.3921568627451
1466354828.054575,SPEED,0
1466354828.217118,RPM,797.5
1466354828.394503,THROTTLE_POS,
1466354828.576441,ENGINE_LOAD,39.21568627450981
1466354828.647231,RUN_TIME,130
1466354828.852135,RPM,799.5
1466354829.034692,MAF,6.02
1466354829.104148,THROTTLE_POS,100.0
1466354829.238961,ENGINE_LOAD,40.0
1466354829.284198,RUN_TIME,131
1466354829.393305,INTAKE_TEMP,
1466354829.48732,RPM,797.5
1466354829.670929,MAF,5.99
1466354829.716194,THROTTLE_POS,
1466354830.127664,INTAKE_TEMP,20
1466354830.222319,RPM,796.0
1466354830.358739,MAF,5.83
1466354830.452829,THROTTLE_POS,100.0
1466354830.635185,ENGINE_LOAD,39.21568627450981
1466354830.705485,RUN_TIME,132
1466354830.933427,RPM,802.5
1466354831.117172,MAF,5.86
1466354831.162514,THROTTLE_POS,
1466354831.365346,RUN_TIME,133
1466354831.595729,RPM,798.0
1466354831.728955,MAF,6.08
1466354831.82284,THROTTLE_POS,100.0
1466354832.005269,ENGINE_LOAD,41.96078431372549
1466354832.07605,RUN_TIME,134
1466354832.285304,RPM,797.5
1466354832.393313,MAF,
1466354832.623416,ENGINE_LOAD,40.3921568627451
1466354832.896167,RPM,796.0
1466354833.079723,MAF,5.91
1466354833.283942,ENGINE_LOAD,41.568627450980394
1466354833.354284,RUN_TIME,135
1466354833.394738,SPEED,
1466354833.582244,RPM,793.5
1466354833.942523,ENGINE_LOAD,52.94117647058823
1466354834.105186,SPEED,0
1466354834.243381,RPM,788.5
1466354834.352707,MAF,6.02
1466354834.394625,THROTTLE_POS,
1466354834.576449,ENGINE_LOAD,54.11764705882353
1466354834.67111,RUN_TIME,136
1466354834.825996,RPM,799.5
1466354834.986114,MAF,6.38
1466354835.055342,THROTTLE_POS,100.0
1466354835.215711,ENGINE_LOAD,98.03921568627452
1466354835.28533,RUN_TIME,137
1466354835.352981,SPEED,4
1466354835.393437,INTAKE_TEMP,
1466354835.466107,RPM,1569.0
1466354835.534649,INTAKE_PRESSURE,105
1466354835.604719,MAF,24.88
1466354835.758069,ENGINE_LOAD,31.764705882352942
1466354835.942542,SPEED,8
1466354836.034131,INTAKE_TEMP,20
1466354836.145037,RPM,1169.5
1466354836.336578,INTAKE_PRESSURE,110
1466354836.554842,MAF,16.36
1466354836.733982,COOLANT_TEMP,32
1466354836.825341,ENGINE_LOAD,48.23529411764706
1466354836.897097,RUN_TIME,138
1466354836.987825,SPEED,10
1466354837.079018,INTAKE_TEMP,19
1466354837.149158,RPM,1385.5
1466354837.240341,INTAKE_PRESSURE,106
1466354837.282971,MAF,13.61
1466354837.394578,COOLANT_TEMP,
1466354837.485395,ENGINE_LOAD,52.94117647058823
1466354837.555988,RUN_TIME,139
1466354837.647836,SPEED,11
1466354837.760284,RPM,1499.0
1466354837.851593,INTAKE_PRESSURE,104
1466354837.943549,MAF,13.8
1466354838.104,COOLANT_TEMP,32
1466354838.147653,ENGINE_LOAD,53.333333333333336
1466354838.242347,RUN_TIME,140
1466354838.285435,SPEED,12
1466354838.394463,RPM,
1466354838.554538,MAF,14.72
1466354838.737778,ENGINE_LOAD,28.627450980392158
1466354838.922641,SPEED,13
1466354839.085989,RPM,970.0
1466354839.154198,INTAKE_PRESSURE,103
1466354839.24605,MAF,12.3
1466354839.452824,ENGINE_LOAD,21.176470588235293
1466354839.524726,RUN_TIME,141
1466354839.730393,RPM,820.0
1466354839.912747,MAF,7.24
1466354840.145899,ENGINE_LOAD,33.333333333333336
1466354840.241053,RUN_TIME,142
1466354840.284258,SPEED,12
1466354840.394595,RPM,
1466354840.486192,INTAKE_PRESSURE,102
1466354840.5786,MAF,6.02
1466354840.756757,ENGINE_LOAD,34.90196078431372
1466354840.941565,SPEED,11
1466354841.032832,INTAKE_TEMP,20
1466354841.104719,RPM,794.5
1466354841.239717,MAF,5.66
1466354841.393241,ENGINE_LOAD,
1466354841.464605,RUN_TIME,143
1466354841.555487,SPEED,9
1466354841.694757,RPM,777.0
1466354841.829645,MAF,5.55
1466354842.083227,ENGINE_LOAD,49.411764705882355
1466354842.152854,RUN_TIME,144
1466354842.24402,SPEED,5
1466354842.356488,RPM,767.5
1466354842.397272,INTAKE_PRESSURE,
1466354842.489851,MAF,5.63
1466354842.830245,SPEED,1
1466354843.015926,RPM,771.0
1466354843.107856,INTAKE_PRESSURE,101
1466354843.150509,MAF,5.8
1466354843.353959,ENGINE_LOAD,51.76470588235294
1466354843.370793,RUN_TIME,
1466354843.461648,SPEED,0
1466354843.623391,RPM,790.0
1466354843.757771,MAF,6.22
1466354843.851615,THROTTLE_POS,15.294117647058824
1466354844.033939,ENGINE_LOAD,80.3921568627451
1466354844.105878,RUN_TIME,146
1466354844.240272,INTAKE_TEMP,17
1466354844.285436,RPM,477.0
1466354844.352982,INTAKE_PRESSURE,45
1466354844.393555,MAF,
1466354844.464633,THROTTLE_POS,0.0
1466354844.625124,ENGINE_LOAD,0.0
1466354844.828922,INTAKE_TEMP,20
1466354844.923623,RPM,82.5
1466354845.015181,INTAKE_PRESSURE,103
1466354845.084617,MAF,2.47
1466354845.155419,THROTTLE_POS,100.0
1466354845.361528,RUN_TIME,147
1466354845.553897,INTAKE_TEMP,22
1466354845.625854,RPM,0.0
1466354845.69473,INTAKE_PRESSURE,102
1466354845.738006,MAF,0.0
1466354846.085689,RUN_TIME,148
1466354846.397104,MAF,
1466354847.054459,MAF,0.0
1466354847.984431,RUN_TIME,149
1466354848.282491,INTAKE_PRESSURE,101
1466354848.393307,THROTTLE_POS,
1466354848.645831,RUN_TIME,150
1466354848.755315,INTAKE_TEMP,23
1466354848.915176,INTAKE_PRESSURE,102
1466354849.054574,THROTTLE_POS,100.0
1466354849.283978,RUN_TIME,151
1466354849.392019,INTAKE_TEMP,
1466354849.577889,INTAKE_PRESSURE,101
1466354850.073845,INTAKE_TEMP,24
1466354850.237603,INTAKE_PRESSURE,102
1466354850.390788,COOLANT_TEMP,
1466354850.575919,RUN_TIME,152
1466354851.073897,COOLANT_TEMP,32
1466354851.214566,RUN_TIME,153
1466354851.350955,INTAKE_TEMP,25
1466354851.393312,RPM,
1466354852.010185,INTAKE_TEMP,26
1466354852.104811,RPM,0.0
1466354852.14778,INTAKE_PRESSURE,101
1466354852.39203,ENGINE_LOAD,
1466354852.486049,RUN_TIME,154
1466354852.756412,INTAKE_PRESSURE,102
1466354853.123835,ENGINE_LOAD,0.0
1466354853.390728,INTAKE_PRESSURE,
1466354853.756522,RUN_TIME,155
1466354854.123869,INTAKE_PRESSURE,102
1466354854.463488,RUN_TIME,156
1466354854.622597,INTAKE_TEMP,27
1466354854.99221,COOLANT_TEMP,31
1466354855.154082,RUN_TIME,157
1466354856.524457,RUN_TIME,158
1466354857.259676,RUN_TIME,159
1466354857.391936,INTAKE_TEMP,
1466354858.12139,INTAKE_TEMP,27
1466354858.45891,COOLANT_TEMP,30
1466354858.644585,RUN_TIME,160
1466354859.280811,RUN_TIME,161
1466354859.390847,INTAKE_TEMP,
1466354860.122697,INTAKE_TEMP,27
1466354860.388339,COOLANT_TEMP,
1466354860.574787,RUN_TIME,162
1466354860.844065,INTAKE_PRESSURE,101
1466354861.120174,COOLANT_TEMP,30
1466354861.234606,RUN_TIME,163
1466354861.392088,RPM,
1466354861.484051,INTAKE_PRESSURE,102
1466354862.084459,RPM,0.0
1466354862.542091,RUN_TIME,164
1466354863.250931,RUN_TIME,165
1466354864.160104,INTAKE_PRESSURE,101
1466354864.524573,RUN_TIME,166
1466354864.822575,INTAKE_PRESSURE,102
1466354865.213333,RUN_TIME,167
1466354865.392063,RPM,
1466354866.162343,RUN_TIME,168
1466354866.365295,RPM,0.0
1466354867.552138,RUN_TIME,169
1466354868.165174,RUN_TIME,170
1466354868.390832,RPM,
1466354869.082025,RPM,0.0
1466354869.391966,ENGINE_LOAD,
1466354869.463332,RUN_TIME,171
1466354869.737588,INTAKE_PRESSURE,101
1466354870.105128,ENGINE_LOAD,0.0
1466354870.150498,RUN_TIME,172
1466354870.394474,INTAKE_PRESSURE,
1466354871.083709,INTAKE_PRESSURE,102
1466354871.450889,RUN_TIME,173
1466354871.74891,INTAKE_PRESSURE,101
1466354872.162721,RUN_TIME,174
1466354872.389564,INTAKE_PRESSURE,
1466354872.642649,COOLANT_TEMP,29
1466354873.122647,INTAKE_PRESSURE,101
1466354873.390728,ENGINE_LOAD,
1466354873.462223,RUN_TIME,175
1466354873.737039,INTAKE_PRESSURE,102
1466354874.081416,ENGINE_LOAD,0.0
1466354874.151758,RUN_TIME,176
1466354875.522077,RUN_TIME,177
1466354876.210957,RUN_TIME,178
1466354876.390764,RPM,
1466354876.481629,INTAKE_PRESSURE,101
1466354877.073419,RPM,0.0
1466354877.388276,ENGINE_LOAD,
1466354877.481647,RUN_TIME,179
1466354877.753708,INTAKE_PRESSURE,102
1466354878.121453,ENGINE_LOAD,0.0
1466354878.165407,RUN_TIME,180
1466354878.390778,RPM,
1466354879.102203,RPM,0.0
1466354879.389504,ENGINE_LOAD,
1466354879.483543,RUN_TIME,181
1466354880.137656,ENGINE_LOAD,0.0
1466354880.232347,RUN_TIME,182
1466354881.397015,THROTTLE_POS,
1466354881.65071,RUN_TIME,183
1466354882.040229,THROTTLE_POS,100.0
1466354882.292773,RUN_TIME,184
1466354882.612504,INTAKE_PRESSURE,101
1466354883.274782,INTAKE_PRESSURE,102
1466354883.38964,THROTTLE_POS,
1466354883.642099,RUN_TIME,185
1466354884.098817,THROTTLE_POS,100.0
1466354884.28019,RUN_TIME,186
1466354884.388288,INTAKE_TEMP,
1466354885.120168,INTAKE_TEMP,27
1466354885.390716,THROTTLE_POS,
1466354885.620833,RUN_TIME,187
1466354886.100794,THROTTLE_POS,100.0
1466354886.281395,RUN_TIME,188
1466354886.389571,INTAKE_TEMP,
1466354887.125128,INTAKE_TEMP,27
1466354887.652073,RUN_TIME,189
1466354888.28267,RUN_TIME,190
1466354888.393226,INTAKE_TEMP,
1466354888.578897,INTAKE_PRESSURE,101
1466354888.670979,MAF,0.55
1466354888.850329,ENGINE_LOAD,43.529411764705884
1466354889.079637,INTAKE_TEMP,24
1466354889.15044,RPM,844.5
1466354889.241694,INTAKE_PRESSURE,100
1466354889.284254,MAF,9.38
1466354889.536327,ENGINE_LOAD,76.47058823529412
1466354889.63106,RUN_TIME,191
1466354889.699091,SPEED,2
1466354889.744972,INTAKE_TEMP,22
1466354889.839813,RPM,1251.0
1466354890.000689,MAF,17.69
1466354890.161406,COOLANT_TEMP,30
1466354890.229778,ENGINE_LOAD,58.03921568627451
1466354890.277326,RUN_TIME,192
1466354890.34844,SPEED,6
1466354890.389727,INTAKE_TEMP,
1466354890.462073,RPM,1386.5
1466354890.554121,INTAKE_PRESSURE,106
1466354890.646023,MAF,18.05
1466354890.829685,ENGINE_LOAD,67.84313725490196
1466354890.991486,SPEED,10
1466354891.060838,INTAKE_TEMP,20
1466354891.131057,RPM,1664.5
1466354891.199768,INTAKE_PRESSURE,116
1466354891.292226,MAF,28.16
1466354891.453916,COOLANT_TEMP,31
1466354891.545302,ENGINE_LOAD,60.78431372549019
1466354891.639864,RUN_TIME,193
1466354891.707811,SPEED,14
1466354891.820864,RPM,1792.5
1466354891.89093,INTAKE_PRESSURE,123
1466354891.960877,MAF,25.02
1466354892.136268,COOLANT_TEMP,32
1466354892.227798,ENGINE_LOAD,60.0
1466354892.282926,RUN_TIME,194
1466354892.350522,SPEED,17
1466354892.389816,INTAKE_TEMP,
1466354892.462069,RPM,1646.0
1466354892.553981,INTAKE_PRESSURE,121
1466354892.645973,MAF,21.77
1466354892.76382,COOLANT_TEMP,33
1466354892.855299,ENGINE_LOAD,53.72549019607843
1466354893.040176,SPEED,19
1466354893.131639,INTAKE_TEMP,20
1466354893.201088,RPM,1612.0
1466354893.269627,INTAKE_PRESSURE,113
1466354893.339671,MAF,17.88
1466354893.567798,ENGINE_LOAD,54.90196078431372
1466354893.662281,RUN_TIME,195
1466354893.705447,SPEED,20
1466354893.84217,RPM,1634.5
1466354893.934002,INTAKE_PRESSURE,109
1466354894.026033,MAF,17.19
1466354894.253756,ENGINE_LOAD,63.13725490196079
1466354894.347286,SPEED,22
1466354894.388501,INTAKE_TEMP,
1466354894.460885,RPM,1621.5
1466354894.528535,INTAKE_PRESSURE,112
1466354894.621046,MAF,21.49
1466354894.848809,ENGINE_LOAD,50.588235294117645
1466354894.919636,RUN_TIME,196
1466354895.01155,SPEED,24
1466354895.07975,INTAKE_TEMP,20
1466354895.150509,RPM,1616.0
1466354895.245217,INTAKE_PRESSURE,115
1466354895.289071,MAF,20.61
1466354895.519628,ENGINE_LOAD,53.333333333333336
1466354895.591116,RUN_TIME,197
1466354895.65978,SPEED,25
1466354895.74771,RPM,1707.0
1466354895.839046,INTAKE_PRESSURE,113
1466354895.93103,MAF,19.88
1466354896.153802,ENGINE_LOAD,54.90196078431372
1466354896.2973,RUN_TIME,198
1466354896.513879,SPEED,26
1466354896.762506,RPM,1822.5
1466354896.853983,INTAKE_PRESSURE,110
1466354897.222627,ENGINE_LOAD,44.705882352941174
1466354897.292848,RUN_TIME,199
1466354897.360389,SPEED,27
1466354897.522087,RPM,1887.0
1466354897.612802,INTAKE_PRESSURE,109
1466354897.70478,MAF,17.3
1466354897.908809,ENGINE_LOAD,45.490196078431374
1466354898.210771,RPM,1834.0
1466354898.277874,INTAKE_PRESSURE,106
1466354898.347197,MAF,15.33
1466354898.389705,THROTTLE_POS,
1466354898.481477,COOLANT_TEMP,34
1466354898.572853,ENGINE_LOAD,38.03921568627451
1466354898.667325,RUN_TIME,200
1466354898.848354,RPM,1773.0
