1469279119.344396,ACCELERATOR_POS_D,22.352941176470587
1469279119.433204,SPEED,17
1469279119.61078,RPM,1654.0
1469279119.698084,INTAKE_PRESSURE,117
1469279119.715145,/GPS/latitude,48.848391592
1469279119.717904,/GPS/longitude,2.416269507
1469279119.813171,ACCELERATOR_POS_E,16.862745098039216
1469279119.988936,FUEL_RAIL_PRESSURE_DIRECT,62000
1469279120.249048,ENGINE_LOAD,34.11764705882353
1469279120.340115,EGR_ERROR,44.53125
1469279120.430323,RUN_TIME,102
1469279120.521433,CATALYST_TEMP_B1S1,82.0
1469279120.611409,MAF,18.44
1469279120.73062,/GPS/latitude,48.848350441
1469279120.733988,/GPS/longitude,2.416251873
1469279120.878413,FUEL_INJECT_TIMING,2.984375
1469279121.088402,COMMANDED_EGR,6.666666666666667
1469279121.265602,ACCELERATOR_POS_D,0.0
1469279121.353199,SPEED,20
1469279121.540809,RPM,1189.5
1469279121.630564,INTAKE_PRESSURE,108
1469279121.720606,ACCELERATOR_POS_E,0.0
1469279121.744535,/GPS/latitude,48.848330146
1469279121.746608,/GPS/longitude,2.41625015
1469279121.920561,FUEL_RAIL_PRESSURE_DIRECT,39550
1469279122.111578,COOLANT_TEMP,33
1469279122.202557,ENGINE_LOAD,24.705882352941178
1469279122.291295,EGR_ERROR,40.625
1469279122.380121,RUN_TIME,104
1469279122.471351,CATALYST_TEMP_B1S1,83.6
1469279122.560096,MAF,14.91
1469279122.758025,/GPS/latitude,48.848295474
1469279122.758904,/GPS/longitude,2.416246703
1469279122.830092,FUEL_INJECT_TIMING,1.7734375
1469279123.041276,COMMANDED_EGR,5.098039215686274
1469279123.306636,SPEED,19
1469279123.484486,RPM,1186.5
1469279123.57193,INTAKE_PRESSURE,105
1469279123.771185,/GPS/latitude,48.848295474
1469279123.772945,/GPS/longitude,2.416246703
1469279123.836981,FUEL_RAIL_PRESSURE_DIRECT,37470
1469279123.87789,RUN_TIME_MIL,0
1469279124.094047,ENGINE_LOAD,0.0
1469279124.182036,EGR_ERROR,0.0
1469279124.269466,RUN_TIME,105
1469279124.36004,CATALYST_TEMP_B1S1,85.0
1469279124.448871,MAF,15.55
1469279124.718743,FUEL_INJECT_TIMING,0.0
1469279124.785136,/GPS/latitude,48.848279964
1469279124.787075,/GPS/longitude,2.416258018
1469279124.930072,COMMANDED_EGR,4.313725490196078
1469279125.123795,ACCELERATOR_POS_D,10.196078431372548
1469279125.211996,SPEED,15
1469279125.390686,RPM,1015.0
1469279125.47799,INTAKE_PRESSURE,104
1469279125.568055,ACCELERATOR_POS_E,14.901960784313726
1469279125.743395,FUEL_RAIL_PRESSURE_DIRECT,57430
1469279125.785662,RUN_TIME_MIL,
1469279125.79808,/GPS/latitude,48.84826165
1469279125.802588,/GPS/longitude,2.416243831
1469279125.825386,DISTANCE_W_MIL,0
1469279126.003,ENGINE_LOAD,45.88235294117647
1469279126.090541,EGR_ERROR,32.8125
1469279126.178189,RUN_TIME,107
1469279126.268265,CATALYST_TEMP_B1S1,86.0
1469279126.38077,MAF,19.33
1469279126.647492,FUEL_INJECT_TIMING,1.578125
1469279126.81167,/GPS/latitude,48.848255733
1469279126.813815,/GPS/longitude,2.416243831
1469279126.858802,COMMANDED_EGR,6.2745098039215685
1469279127.041238,ACCELERATOR_POS_D,14.509803921568627
1469279127.129984,SPEED,18
1469279127.311232,RPM,1518.0
1469279127.407242,INTAKE_PRESSURE,109
1469279127.498203,ACCELERATOR_POS_E,14.117647058823529
1469279127.673053,FUEL_RAIL_PRESSURE_DIRECT,62130
1469279127.752964,DISTANCE_W_MIL,
1469279127.824844,/GPS/latitude,48.848255733
1469279127.827906,/GPS/longitude,2.416243831
1469279127.930598,ENGINE_LOAD,36.07843137254902
1469279128.018053,EGR_ERROR,39.84375
1469279128.130698,RUN_TIME,109
1469279128.220719,CATALYST_TEMP_B1S1,87.6
1469279128.308228,MAF,18.74
1469279128.613679,FUEL_INJECT_TIMING,2.984375
1469279128.838302,/GPS/latitude,48.848243336
1469279128.840659,/GPS/longitude,2.416229644
1469279128.966231,COMMANDED_EGR,7.450980392156863
1469279129.197474,ACCELERATOR_POS_D,1.5686274509803921
1469279129.285447,SPEED,20
1469279129.46321,RPM,1325.0
1469279129.550486,INTAKE_PRESSURE,107
1469279129.640724,ACCELERATOR_POS_E,0.0
1469279129.840639,FUEL_RAIL_PRESSURE_DIRECT,37880
1469279129.850476,/GPS/latitude,48.848236571
1469279129.854432,/GPS/longitude,2.416229069
1469279130.03046,COOLANT_TEMP,34
1469279130.120481,ENGINE_LOAD,21.568627450980394
1469279130.208723,EGR_ERROR,27.34375
1469279130.298731,RUN_TIME,111
1469279130.390117,CATALYST_TEMP_B1S1,89.4
1469279130.47871,MAF,14.41
1469279130.751069,FUEL_INJECT_TIMING,2.1953125
1469279130.864923,/GPS/latitude,48.848237418
1469279130.86789,/GPS/longitude,2.416229644
1469279130.969208,COMMANDED_EGR,4.705882352941177
1469279131.146639,ACCELERATOR_POS_D,0.0
1469279131.23441,SPEED,19
1469279131.412038,RPM,1215.0
1469279131.499219,INTAKE_PRESSURE,105
1469279131.58915,ACCELERATOR_POS_E,0.7843137254901961
1469279131.764292,FUEL_RAIL_PRESSURE_DIRECT,36060
1469279131.887297,/GPS/latitude,48.848237418
1469279131.889422,/GPS/longitude,2.416229644
1469279132.019973,ENGINE_LOAD,28.627450980392158
1469279132.108675,EGR_ERROR,28.90625
1469279132.197445,RUN_TIME,113
1469279132.288793,CATALYST_TEMP_B1S1,90.5
1469279132.378697,MAF,14.99
1469279132.649862,FUEL_INJECT_TIMING,0.6796875
1469279132.857572,COMMANDED_EGR,5.490196078431373
1469279132.90935,/GPS/latitude,48.848231501
1469279132.910111,/GPS/longitude,2.416229644
1469279133.035343,ACCELERATOR_POS_D,11.764705882352942
1469279133.300409,RPM,1352.0
1469279133.387841,INTAKE_PRESSURE,107
1469279133.477809,ACCELERATOR_POS_E,7.0588235294117645
1469279133.678007,FUEL_RAIL_PRESSURE_DIRECT,46400
1469279133.912355,/GPS/latitude,48.848224736
1469279133.913256,/GPS/longitude,2.416229069
1469279133.932959,ENGINE_LOAD,15.294117647058824
1469279134.021217,EGR_ERROR,31.25
1469279134.109927,RUN_TIME,115
1469279134.201207,CATALYST_TEMP_B1S1,91.69999999999999
1469279134.291175,MAF,15.91
1469279134.559859,FUEL_INJECT_TIMING,1.9921875
1469279134.771141,COMMANDED_EGR,6.2745098039215685
1469279134.925203,/GPS/latitude,48.848230654
1469279134.926001,/GPS/longitude,2.416229069
1469279134.949729,ACCELERATOR_POS_D,9.019607843137255
1469279135.215641,RPM,1343.5
1469279135.303508,INTAKE_PRESSURE,105
1469279135.394333,ACCELERATOR_POS_E,10.588235294117647
1469279135.569272,FUEL_RAIL_PRESSURE_DIRECT,55010
1469279135.850085,ENGINE_LOAD,38.8235294117647
1469279135.93768,/GPS/latitude,48.848230654
1469279135.939101,EGR_ERROR,33.59375
1469279135.940939,/GPS/longitude,2.416229069
1469279136.027414,RUN_TIME,117
1469279136.11873,CATALYST_TEMP_B1S1,93.0
1469279136.207408,MAF,19.47
1469279136.478694,FUEL_INJECT_TIMING,2.6796875
1469279136.689789,COMMANDED_EGR,6.666666666666667
1469279136.78113,AMBIANT_AIR_TEMP,33
1469279136.871122,ACCELERATOR_POS_D,11.372549019607844
1469279136.953116,/GPS/latitude,48.848223603
1469279136.955326,/GPS/longitude,2.416242108
1469279136.961136,SPEED,20
1469279137.139199,RPM,1515.0
1469279137.226917,INTAKE_PRESSURE,108
1469279137.31668,ACCELERATOR_POS_E,11.372549019607844
1469279137.516862,FUEL_RAIL_PRESSURE_DIRECT,57970
1469279137.780256,ENGINE_LOAD,36.07843137254902
1469279137.968267,/GPS/latitude,48.848173398
1469279137.970218,/GPS/longitude,2.416287369
1469279137.980456,RUN_TIME,119
1469279138.071143,CATALYST_TEMP_B1S1,94.5
1469279138.159301,MAF,22.11
1469279138.427363,FUEL_INJECT_TIMING,3.1796875
1469279138.638644,COMMANDED_EGR,7.450980392156863
1469279138.819876,ACCELERATOR_POS_D,8.627450980392156
1469279138.909902,SPEED,22
1469279138.982478,/GPS/latitude,48.848157302
1469279138.984713,/GPS/longitude,2.416321889
1469279139.091114,RPM,1541.5
1469279139.269024,ACCELERATOR_POS_E,8.235294117647058
1469279139.469293,FUEL_RAIL_PRESSURE_DIRECT,53940
1469279139.636557,COOLANT_TEMP,35
1469279139.726625,ENGINE_LOAD,24.705882352941178
1469279139.839072,EGR_ERROR,35.9375
1469279139.927314,RUN_TIME,121
1469279139.998606,/GPS/latitude,48.848157302
1469279140.0011,/GPS/longitude,2.416321889
1469279140.01865,CATALYST_TEMP_B1S1,96.0
1469279140.131831,MAF,19.86
1469279140.398521,FUEL_INJECT_TIMING,3.7734375
1469279140.60976,COMMANDED_EGR,5.490196078431373
1469279140.787697,ACCELERATOR_POS_D,0.0
1469279141.016537,/GPS/latitude,48.848142054
1469279141.01982,/GPS/longitude,2.416356983
1469279141.053072,RPM,1371.5
1469279141.140276,INTAKE_PRESSURE,110
1469279141.230362,ACCELERATOR_POS_E,0.0
1469279141.430393,FUEL_RAIL_PRESSURE_DIRECT,42790
1469279141.688435,ENGINE_LOAD,19.607843137254903
1469279141.776043,EGR_ERROR,50.0
1469279141.867353,RUN_TIME,123
1469279141.964795,CATALYST_TEMP_B1S1,97.9
1469279142.031534,/GPS/latitude,48.848149081
1469279142.033956,/GPS/longitude,2.416381336
1469279142.098707,MAF,18.47
1469279142.449791,FUEL_INJECT_TIMING,3.2890625
1469279142.657638,COMMANDED_EGR,4.313725490196078
1469279142.921159,SPEED,18
1469279143.044791,/GPS/latitude,48.848162872
1469279143.0476,/GPS/longitude,2.416406264
1469279143.099199,RPM,1124.5
1469279143.186451,INTAKE_PRESSURE,106
1469279143.476444,FUEL_RAIL_PRESSURE_DIRECT,37130
1469279143.732203,ENGINE_LOAD,2.3529411764705883
1469279143.821047,EGR_ERROR,0.0
1469279143.909786,RUN_TIME,125
1469279144.001024,CATALYST_TEMP_B1S1,99.4
1469279144.057781,/GPS/latitude,48.848162872
1469279144.060203,/GPS/longitude,2.416406264
1469279144.089883,MAF,12.8
1469279144.359831,FUEL_INJECT_TIMING,-1.6953125
1469279144.571422,COMMANDED_EGR,5.098039215686274
1469279144.83632,SPEED,12
1469279145.038914,RPM,783.5
1469279145.071705,/GPS/latitude,48.848192173
1469279145.073287,/GPS/longitude,2.416419877
1469279145.126465,INTAKE_PRESSURE,103
1469279145.392256,FUEL_RAIL_PRESSURE_DIRECT,38080
1469279145.649699,ENGINE_LOAD,37.64705882352941
1469279145.73851,EGR_ERROR,34.375
1469279145.827261,RUN_TIME,127
1469279145.918574,CATALYST_TEMP_B1S1,100.5
1469279146.008523,MAF,8.66
1469279146.085985,/GPS/latitude,48.848209078
1469279146.086781,/GPS/longitude,2.416419303
1469279146.274183,FUEL_INJECT_TIMING,-1.890625
1469279146.481514,COMMANDED_EGR,4.705882352941177
1469279146.747466,SPEED,6
1469279146.925312,RPM,752.0
1469279147.038949,INTAKE_PRESSURE,102
1469279147.099575,/GPS/latitude,48.848245715
1469279147.101696,/GPS/longitude,2.416406264
1469279147.305972,FUEL_RAIL_PRESSURE_DIRECT,41710
1469279147.577189,ENGINE_LOAD,95.29411764705883
1469279147.667205,EGR_ERROR,0.0
1469279147.758471,RUN_TIME,129
1469279147.849712,CATALYST_TEMP_B1S1,101.4
1469279147.93786,MAF,22.86
1469279148.112045,/GPS/latitude,48.848245715
1469279148.114748,/GPS/longitude,2.416406264
1469279148.205322,FUEL_INJECT_TIMING,1.578125
1469279148.412561,COMMANDED_EGR,0.0
1469279148.590163,ACCELERATOR_POS_D,25.49019607843137
1469279148.677688,SPEED,13
1469279148.880371,RPM,1707.5
1469279148.969732,INTAKE_PRESSURE,122
1469279149.062501,ACCELERATOR_POS_E,28.627450980392158
1469279149.127722,/GPS/latitude,48.848275301
1469279149.129837,/GPS/longitude,2.416406264
1469279149.238449,FUEL_RAIL_PRESSURE_DIRECT,82690
1469279149.497175,ENGINE_LOAD,64.31372549019608
1469279149.588454,EGR_ERROR,-24.21875
1469279149.678438,RUN_TIME,131
1469279149.769899,CATALYST_TEMP_B1S1,103.9
1469279149.857834,MAF,31.36
1469279150.122927,FUEL_INJECT_TIMING,1.9921875
1469279150.140559,/GPS/latitude,48.848304602
1469279150.141416,/GPS/longitude,2.416419877
1469279150.331403,COMMANDED_EGR,9.411764705882353
1469279150.508879,ACCELERATOR_POS_D,14.117647058823529
1469279150.596454,SPEED,21
1469279150.789733,RPM,1602.0
1469279150.878472,INTAKE_PRESSURE,117
1469279150.969781,ACCELERATOR_POS_E,10.588235294117647
1469279151.14593,FUEL_RAIL_PRESSURE_DIRECT,54340
1469279151.153735,/GPS/latitude,48.848334475
1469279151.155622,/GPS/longitude,2.416406264
1469279151.317161,COOLANT_TEMP,36
1469279151.40843,ENGINE_LOAD,19.607843137254903
1469279151.498417,EGR_ERROR,33.59375
1469279151.586539,RUN_TIME,133
1469279151.676593,CATALYST_TEMP_B1S1,106.4
1469279151.764056,MAF,17.91
1469279152.027506,FUEL_INJECT_TIMING,3.6875
1469279152.169938,/GPS/latitude,48.848334475
1469279152.172468,/GPS/longitude,2.416406264
1469279152.235208,COMMANDED_EGR,0.0
1469279152.437633,ACCELERATOR_POS_D,0.0
1469279152.525134,SPEED,20
1469279152.727769,RPM,1272.0
1469279152.815954,INTAKE_PRESSURE,107
1469279152.907225,ACCELERATOR_POS_E,0.0
1469279153.08591,FUEL_RAIL_PRESSURE_DIRECT,38140
1469279153.184794,/GPS/latitude,48.848371388
1469279153.187805,/GPS/longitude,2.416421026
1469279153.348372,ENGINE_LOAD,0.0
1469279153.438398,EGR_ERROR,0.0
1469279153.526801,RUN_TIME,135
1469279153.616531,CATALYST_TEMP_B1S1,108.19999999999999
1469279153.704063,MAF,16.05
1469279153.96142,FUEL_INJECT_TIMING,0.0
1469279154.198569,/GPS/latitude,48.848408587
1469279154.201407,/GPS/longitude,2.416422175
1469279154.456127,SPEED,15
1469279154.63463,RPM,979.5
1469279154.72464,INTAKE_PRESSURE,106
1469279154.989531,FUEL_RAIL_PRESSURE_DIRECT,36930
1469279155.211133,/GPS/latitude,48.848439583
1469279155.213615,/GPS/longitude,2.416436937
1469279155.248716,ENGINE_LOAD,23.92156862745098
1469279155.338366,EGR_ERROR,46.875
1469279155.426469,RUN_TIME,137
1469279155.516819,CATALYST_TEMP_B1S1,109.5
1469279155.603945,MAF,9.63
1469279155.868879,FUEL_INJECT_TIMING,-1.5
1469279156.224814,/GPS/latitude,48.848439583
1469279156.226505,/GPS/longitude,2.416436937
1469279156.277683,ACCELERATOR_POS_D,21.568627450980394
1469279156.365259,SPEED,13
1469279156.543367,RPM,1142.0
1469279156.632156,INTAKE_PRESSURE,103
1469279156.723375,ACCELERATOR_POS_E,21.568627450980394
1469279156.89962,FUEL_RAIL_PRESSURE_DIRECT,71810
1469279157.0671,COOLANT_TEMP,37
1469279157.158374,ENGINE_LOAD,58.03921568627451
1469279157.237657,/GPS/latitude,48.848483261
1469279157.239383,/GPS/longitude,2.416452273
1469279157.247335,EGR_ERROR,0.0
1469279157.338373,RUN_TIME,139
1469279157.429033,CATALYST_TEMP_B1S1,110.69999999999999
1469279157.516498,MAF,22.94
1469279157.779976,FUEL_INJECT_TIMING,1.1796875
1469279157.987302,COMMANDED_EGR,6.666666666666667
1469279158.164927,ACCELERATOR_POS_D,2.3529411764705883
1469279158.256063,/GPS/latitude,48.848519326
1469279158.25949,/GPS/longitude,2.41646646
1469279158.277648,SPEED,16
1469279158.457066,RPM,1177.5
1469279158.546012,INTAKE_PRESSURE,109
1469279158.639191,ACCELERATOR_POS_E,0.0
1469279158.815834,FUEL_RAIL_PRESSURE_DIRECT,35530
1469279159.077098,ENGINE_LOAD,18.431372549019606
1469279159.167171,EGR_ERROR,18.75
1469279159.258429,RUN_TIME,140
1469279159.272928,/GPS/latitude,48.84855624
1469279159.274161,/GPS/longitude,2.416481222
1469279159.348977,CATALYST_TEMP_B1S1,112.4
1469279159.43651,MAF,9.66
1469279159.701338,FUEL_INJECT_TIMING,-1.5
1469279159.907258,COMMANDED_EGR,4.705882352941177
1469279160.084802,ACCELERATOR_POS_D,0.0
1469279160.19751,SPEED,12
1469279160.29018,/GPS/latitude,48.84855624
1469279160.292914,/GPS/longitude,2.416481222
1469279160.384708,RPM,781.5
1469279160.474576,INTAKE_PRESSURE,103
1469279160.745737,FUEL_RAIL_PRESSURE_DIRECT,38080
1469279161.006344,ENGINE_LOAD,40.0
1469279161.093817,EGR_ERROR,42.1875
1469279161.181444,RUN_TIME,142
1469279161.271441,CATALYST_TEMP_B1S1,113.19999999999999
1469279161.305289,/GPS/latitude,48.84860612
1469279161.307613,/GPS/longitude,2.416482946
1469279161.359255,MAF,8.97
1469279161.625247,FUEL_INJECT_TIMING,-1.78125
1469279161.830045,COMMANDED_EGR,3.1372549019607843
1469279162.008295,ACCELERATOR_POS_D,19.215686274509803
1469279162.097079,SPEED,9
1469279162.275827,RPM,1292.0
1469279162.317967,/GPS/latitude,48.848644167
1469279162.320503,/GPS/longitude,2.416484669
1469279162.365864,INTAKE_PRESSURE,105
1469279162.457076,ACCELERATOR_POS_E,11.764705882352942
1469279162.637085,FUEL_RAIL_PRESSURE_DIRECT,66830
1469279162.896005,ENGINE_LOAD,57.64705882352941
1469279162.983848,EGR_ERROR,48.4375
1469279163.071521,RUN_TIME,144
1469279163.16155,CATALYST_TEMP_B1S1,114.5
1469279163.248929,MAF,21.41
1469279163.331099,/GPS/latitude,48.848687844
1469279163.335913,/GPS/longitude,2.416500005
1469279163.517849,FUEL_INJECT_TIMING,0.984375
1469279163.748873,COMMANDED_EGR,0.0
1469279163.928175,ACCELERATOR_POS_D,29.019607843137255
1469279164.01581,SPEED,15
1469279164.195793,RPM,1795.5
1469279164.285763,INTAKE_PRESSURE,123
1469279164.349315,/GPS/latitude,48.848687844
1469279164.351377,/GPS/longitude,2.416500005
1469279164.377055,ACCELERATOR_POS_E,20.0
1469279164.557021,FUEL_RAIL_PRESSURE_DIRECT,83360
1469279164.814918,ENGINE_LOAD,65.88235294117646
1469279164.902539,EGR_ERROR,-68.75
1469279164.992986,RUN_TIME,146
1469279165.083902,CATALYST_TEMP_B1S1,116.4
1469279165.171464,MAF,33.36
