1470117506.364973,ENGINE_LOAD,49.01960784313726
1470117506.542022,RUN_TIME,50
1470117506.632636,CATALYST_TEMP_B1S1,40.8
1470117507.075527,/GPS/latitude,48.846141446
1470117507.076495,/GPS/longitude,2.416642424
1470117507.196227,COMMANDED_EGR,12.156862745098039
1470117507.638222,RPM,808.5
1470117507.993642,FUEL_RAIL_PRESSURE_DIRECT,34320
1470117508.090627,/GPS/latitude,48.846154414
1470117508.093055,/GPS/longitude,2.416629386
1470117508.251938,ENGINE_LOAD,60.0
1470117508.339921,EGR_ERROR,25.0
1470117508.42822,RUN_TIME,52
1470117508.520948,CATALYST_TEMP_B1S1,41.8
1470117508.609556,MAF,9.11
1470117508.874954,FUEL_INJECT_TIMING,-1.890625
1470117509.081931,COMMANDED_EGR,0.0
1470117509.10116,/GPS/latitude,48.846103961
1470117509.21892,/GPS/longitude,2.416654887
1470117509.354552,SPEED,1
1470117509.532476,RPM,733.0
1470117509.884377,FUEL_RAIL_PRESSURE_DIRECT,41030
1470117509.963508,DISTANCE_W_MIL,0
1470117510.115502,/GPS/latitude,48.846060274
1470117510.116355,/GPS/longitude,2.416680962
1470117510.141139,ENGINE_LOAD,58.8235294117647
1470117510.229446,EGR_ERROR,35.15625
1470117510.317546,RUN_TIME,54
1470117510.40762,CATALYST_TEMP_B1S1,42.0
1470117510.502029,MAF,7.72
1470117510.768236,FUEL_INJECT_TIMING,-4.796875
1470117510.973347,COMMANDED_EGR,9.803921568627452
1470117511.126081,/GPS/latitude,48.846060274
1470117511.128453,/GPS/longitude,2.416680962
1470117511.15113,ACCELERATOR_POS_D,12.156862745098039
1470117511.238592,SPEED,3
1470117511.416202,RPM,1045.5
1470117511.600679,ACCELERATOR_POS_E,12.549019607843137
1470117511.776199,FUEL_RAIL_PRESSURE_DIRECT,57560
1470117511.817118,RUN_TIME_MIL,0
1470117511.857023,DISTANCE_W_MIL,
1470117512.059766,ENGINE_LOAD,69.01960784313725
1470117512.13825,/GPS/latitude,48.846029553
1470117512.139706,/GPS/longitude,2.416694
1470117512.148154,EGR_ERROR,50.0
1470117512.236396,RUN_TIME,56
1470117512.326862,CATALYST_TEMP_B1S1,43.0
1470117512.416946,MAF,13.3
1470117512.683257,FUEL_INJECT_TIMING,-4.9921875
1470117512.889782,COMMANDED_EGR,8.627450980392156
1470117513.085705,ACCELERATOR_POS_D,16.862745098039216
1470117513.150622,/GPS/latitude,48.846004751
1470117513.153021,/GPS/longitude,2.416707038
1470117513.174027,SPEED,8
1470117513.353162,RPM,1410.0
1470117513.44118,INTAKE_PRESSURE,102
1470117513.532508,ACCELERATOR_POS_E,22.352941176470587
1470117513.707485,FUEL_RAIL_PRESSURE_DIRECT,106090
1470117513.748488,RUN_TIME_MIL,
1470117513.87565,COOLANT_TEMP,24
1470117513.966123,ENGINE_LOAD,54.509803921568626
1470117514.053606,EGR_ERROR,25.78125
1470117514.14192,RUN_TIME,58
1470117514.162772,/GPS/latitude,48.845998833
1470117514.239278,/GPS/longitude,2.416707038
1470117514.232409,CATALYST_TEMP_B1S1,44.7
1470117514.327619,MAF,22.47
1470117514.595224,FUEL_INJECT_TIMING,-5.890625
1470117514.633256,TIME_SINCE_DTC_CLEARED,19811
1470117514.801191,COMMANDED_EGR,5.882352941176471
1470117514.979456,ACCELERATOR_POS_D,24.313725490196077
1470117515.067444,SPEED,14
1470117515.174238,/GPS/latitude,48.845998833
1470117515.1768,/GPS/longitude,2.416707038
1470117515.246937,RPM,1682.0
1470117515.360007,INTAKE_PRESSURE,124
1470117515.449976,ACCELERATOR_POS_E,24.313725490196077
1470117515.650053,FUEL_RAIL_PRESSURE_DIRECT,108100
1470117515.910966,ENGINE_LOAD,57.254901960784316
1470117516.041219,EGR_ERROR,25.0
1470117516.17454,RUN_TIME,60
1470117516.187224,/GPS/latitude,48.845992916
1470117516.189177,/GPS/longitude,2.416707038
1470117516.310144,CATALYST_TEMP_B1S1,49.2
1470117516.440668,MAF,18.74
1470117516.749399,FUEL_INJECT_TIMING,-4.203125
1470117516.788508,TIME_SINCE_DTC_CLEARED,
1470117516.956118,COMMANDED_EGR,34.90196078431372
1470117517.133645,ACCELERATOR_POS_D,7.0588235294117645
1470117517.205855,/GPS/latitude,48.845992916
1470117517.20672,/GPS/longitude,2.416707038
1470117517.221039,SPEED,20
1470117517.311888,INTAKE_TEMP,18
1470117517.400577,RPM,1401.5
1470117517.48875,INTAKE_PRESSURE,104
1470117517.579557,ACCELERATOR_POS_E,5.882352941176471
1470117517.755059,FUEL_RAIL_PRESSURE_DIRECT,47350
1470117517.795699,RUN_TIME_MIL,0
1470117517.834611,DISTANCE_W_MIL,0
1470117518.013711,ENGINE_LOAD,16.07843137254902
1470117518.101179,EGR_ERROR,0.0
1470117518.18942,RUN_TIME,62
1470117518.218276,/GPS/latitude,48.845999395
1470117518.221388,/GPS/longitude,2.416721224
1470117518.280104,CATALYST_TEMP_B1S1,50.099999999999994
1470117518.367812,MAF,14.99
1470117518.633725,FUEL_INJECT_TIMING,-5.6953125
1470117518.838478,COMMANDED_EGR,11.764705882352942
1470117519.016849,ACCELERATOR_POS_D,0.0
1470117519.104975,SPEED,17
1470117519.195039,INTAKE_TEMP,19
1470117519.23063,/GPS/latitude,48.845999395
1470117519.232302,/GPS/longitude,2.416721224
1470117519.283139,RPM,1071.5
1470117519.371398,INTAKE_PRESSURE,103
1470117519.463658,ACCELERATOR_POS_E,0.0
1470117519.63937,FUEL_RAIL_PRESSURE_DIRECT,33170
1470117519.681032,RUN_TIME_MIL,
1470117519.719769,DISTANCE_W_MIL,
1470117519.808148,COOLANT_TEMP,25
1470117519.899333,ENGINE_LOAD,43.529411764705884
1470117519.987451,EGR_ERROR,28.125
1470117520.075119,RUN_TIME,63
1470117520.165668,CATALYST_TEMP_B1S1,49.099999999999994
1470117520.251237,/GPS/latitude,48.846006159
1470117520.252274,/GPS/longitude,2.416721799
1470117520.254349,MAF,5.86
1470117520.521535,FUEL_INJECT_TIMING,-3.1875
1470117520.7306,COMMANDED_EGR,17.647058823529413
1470117520.996688,SPEED,10
1470117521.173585,RPM,768.5
1470117521.255092,/GPS/latitude,48.846005588
1470117521.257304,/GPS/longitude,2.416749023
1470117521.264077,INTAKE_PRESSURE,101
1470117521.530004,FUEL_RAIL_PRESSURE_DIRECT,35330
1470117521.784668,ENGINE_LOAD,59.21568627450981
1470117521.873128,EGR_ERROR,35.15625
1470117521.96131,RUN_TIME,65
1470117522.051307,CATALYST_TEMP_B1S1,49.400000000000006
1470117522.139465,MAF,5.99
1470117522.27036,/GPS/latitude,48.846017699
1470117522.271204,/GPS/longitude,2.416776822
1470117522.402502,FUEL_INJECT_TIMING,-2.8828125
1470117522.615057,COMMANDED_EGR,10.980392156862745
1470117522.880869,SPEED,7
1470117523.059256,RPM,788.0
1470117523.285167,/GPS/latitude,48.846017699
1470117523.287297,/GPS/longitude,2.416776822
1470117523.411464,FUEL_RAIL_PRESSURE_DIRECT,37670
1470117523.757155,EGR_ERROR,33.59375
1470117523.846856,RUN_TIME,67
1470117523.938101,CATALYST_TEMP_B1S1,49.900000000000006
1470117524.026329,MAF,6.74
1470117524.296859,/GPS/latitude,48.846016843
1470117524.299062,/GPS/longitude,2.416817658
1470117524.942319,RPM,783.0
1470117525.296889,FUEL_RAIL_PRESSURE_DIRECT,36260
1470117525.309359,/GPS/latitude,48.846022465
1470117525.312415,/GPS/longitude,2.416872682
1470117525.46486,COOLANT_TEMP,26
1470117525.556091,ENGINE_LOAD,56.470588235294116
1470117525.64556,EGR_ERROR,31.25
1470117525.733798,RUN_TIME,69
1470117525.826395,CATALYST_TEMP_B1S1,50.599999999999994
1470117525.915603,MAF,6.86
1470117526.325723,/GPS/latitude,48.846021323
1470117526.329389,/GPS/longitude,2.41692713
1470117526.675887,SPEED,2
1470117526.853469,RPM,793.0
1470117527.20595,FUEL_RAIL_PRESSURE_DIRECT,38810
1470117527.338992,/GPS/latitude,48.846021323
1470117527.34632,/GPS/longitude,2.41692713
1470117527.464689,ENGINE_LOAD,60.0
1470117527.552204,EGR_ERROR,32.8125
1470117527.640499,RUN_TIME,71
1470117527.731802,CATALYST_TEMP_B1S1,51.099999999999994
1470117527.819866,MAF,7.13
1470117528.084911,FUEL_INJECT_TIMING,-4.203125
1470117528.123477,TIME_SINCE_DTC_CLEARED,19811
1470117528.294236,COMMANDED_EGR,4.705882352941177
1470117528.356396,/GPS/latitude,48.846019896
1470117528.358255,/GPS/longitude,2.416995191
1470117528.472232,ACCELERATOR_POS_D,17.254901960784313
1470117528.560475,SPEED,0
1470117528.738551,RPM,864.5
1470117529.090327,FUEL_RAIL_PRESSURE_DIRECT,36670
1470117529.344526,ENGINE_LOAD,54.509803921568626
1470117529.367786,/GPS/latitude,48.846018468
1470117529.370443,/GPS/longitude,2.417063252
1470117529.432974,EGR_ERROR,34.375
1470117529.521031,RUN_TIME,73
1470117529.611059,CATALYST_TEMP_B1S1,52.0
1470117529.699232,MAF,7.22
1470117529.965362,FUEL_INJECT_TIMING,-2.9921875
1470117530.00427,TIME_SINCE_DTC_CLEARED,
1470117530.172107,COMMANDED_EGR,12.941176470588236
1470117530.350453,ACCELERATOR_POS_D,1.1764705882352942
1470117530.382668,/GPS/latitude,48.846017611
1470117530.385882,/GPS/longitude,2.417104088
1470117530.43838,SPEED,2
1470117530.616706,RPM,817.0
1470117530.969576,FUEL_RAIL_PRESSURE_DIRECT,36530
1470117531.227929,ENGINE_LOAD,62.745098039215684
1470117531.316009,EGR_ERROR,33.59375
1470117531.398582,/GPS/latitude,48.846017611
1470117531.400631,/GPS/longitude,2.417104088
1470117531.405005,RUN_TIME,75
1470117531.496706,CATALYST_TEMP_B1S1,52.400000000000006
1470117531.585493,MAF,6.86
1470117531.851636,FUEL_INJECT_TIMING,-2.8828125
1470117532.056871,COMMANDED_EGR,11.372549019607844
1470117532.234511,ACCELERATOR_POS_D,0.0
1470117532.32214,SPEED,3
1470117532.412902,INTAKE_TEMP,20
1470117532.418138,/GPS/latitude,48.846016469
1470117532.419236,/GPS/longitude,2.417158537
1470117532.500446,RPM,783.5
1470117532.853374,FUEL_RAIL_PRESSURE_DIRECT,37410
1470117532.932983,DISTANCE_W_MIL,0
1470117533.110655,ENGINE_LOAD,59.21568627450981
1470117533.198374,EGR_ERROR,35.15625
1470117533.28667,RUN_TIME,77
1470117533.376722,CATALYST_TEMP_B1S1,53.0
1470117533.433207,/GPS/latitude,48.846009133
1470117533.435472,/GPS/longitude,2.417185187
1470117533.464894,MAF,6.83
1470117533.935299,COMMANDED_EGR,11.764705882352942
1470117534.201636,SPEED,2
1470117534.379642,RPM,803.0
1470117534.450955,/GPS/latitude,48.846014194
1470117534.453553,/GPS/longitude,2.417226023
1470117534.735353,FUEL_RAIL_PRESSURE_DIRECT,35530
1470117534.814148,DISTANCE_W_MIL,
1470117534.902073,COOLANT_TEMP,27
1470117534.992023,ENGINE_LOAD,58.03921568627451
1470117535.0804,EGR_ERROR,32.03125
1470117535.168451,RUN_TIME,79
1470117535.258466,CATALYST_TEMP_B1S1,53.5
1470117535.346656,MAF,7.08
1470117535.465384,/GPS/latitude,48.846014194
1470117535.467854,/GPS/longitude,2.417226023
1470117535.612274,FUEL_INJECT_TIMING,-2.796875
1470117535.815848,COMMANDED_EGR,10.980392156862745
1470117536.080588,SPEED,0
1470117536.2603,RPM,834.0
1470117536.437026,ACCELERATOR_POS_E,21.176470588235293
1470117536.478035,/GPS/latitude,48.846026305
1470117536.481509,/GPS/longitude,2.417253822
1470117536.612877,FUEL_RAIL_PRESSURE_DIRECT,45730
1470117536.968077,ENGINE_LOAD,86.27450980392157
1470117537.055866,EGR_ERROR,0.0
1470117537.144261,RUN_TIME,81
1470117537.234766,CATALYST_TEMP_B1S1,54.099999999999994
1470117537.322226,MAF,22.77
1470117537.490998,/GPS/latitude,48.846044619
1470117537.492165,/GPS/longitude,2.417268009
1470117537.588565,FUEL_INJECT_TIMING,-4.6875
1470117537.795302,COMMANDED_EGR,5.098039215686274
1470117537.973212,ACCELERATOR_POS_D,21.568627450980394
1470117538.061619,SPEED,9
1470117538.250848,RPM,1604.0
1470117538.339122,INTAKE_PRESSURE,118
1470117538.430348,ACCELERATOR_POS_E,14.509803921568627
1470117538.517094,/GPS/latitude,48.846057301
1470117538.519509,/GPS/longitude,2.417268583
1470117538.608484,FUEL_RAIL_PRESSURE_DIRECT,106220
1470117538.863156,ENGINE_LOAD,61.96078431372549
1470117538.951576,EGR_ERROR,18.75
1470117539.040392,RUN_TIME,82
1470117539.130884,CATALYST_TEMP_B1S1,55.599999999999994
1470117539.219091,MAF,24.88
1470117539.484605,FUEL_INJECT_TIMING,-4.9921875
1470117539.523989,/GPS/latitude,48.846057301
1470117539.529125,/GPS/longitude,2.417268583
1470117539.691993,COMMANDED_EGR,12.549019607843137
1470117539.87033,ACCELERATOR_POS_D,18.823529411764707
1470117539.958196,SPEED,18
1470117540.048213,INTAKE_TEMP,19
1470117540.13659,RPM,1479.5
1470117540.225512,INTAKE_PRESSURE,114
1470117540.315793,ACCELERATOR_POS_E,7.0588235294117645
1470117540.491569,FUEL_RAIL_PRESSURE_DIRECT,66030
1470117540.540192,/GPS/latitude,48.846063219
1470117540.542059,/GPS/longitude,2.417268583
1470117540.571902,DISTANCE_W_MIL,0
1470117540.75032,ENGINE_LOAD,16.862745098039216
1470117540.844265,EGR_ERROR,0.0
1470117540.932161,RUN_TIME,84
1470117541.022177,CATALYST_TEMP_B1S1,56.7
1470117541.110306,MAF,14.16
1470117541.376537,FUEL_INJECT_TIMING,-6.203125
1470117541.556889,/GPS/latitude,48.846069137
1470117541.559464,/GPS/longitude,2.417268583
1470117541.58321,COMMANDED_EGR,0.0
1470117541.760678,ACCELERATOR_POS_D,23.137254901960784
1470117542.02647,RPM,1564.0
1470117542.11457,INTAKE_PRESSURE,112
1470117542.205321,ACCELERATOR_POS_E,16.862745098039216
1470117542.380847,FUEL_RAIL_PRESSURE_DIRECT,82560
1470117542.460318,DISTANCE_W_MIL,
1470117542.549047,COOLANT_TEMP,28
1470117542.571225,/GPS/latitude,48.846075054
1470117542.572665,/GPS/longitude,2.417268583
1470117542.639444,ENGINE_LOAD,28.627450980392158
1470117542.726916,EGR_ERROR,21.875
1470117542.815335,RUN_TIME,86
1470117542.906549,CATALYST_TEMP_B1S1,57.7
1470117542.994641,MAF,12.86
1470117543.259538,FUEL_INJECT_TIMING,-2.3984375
1470117543.590243,/GPS/latitude,48.846075054
1470117543.591209,/GPS/longitude,2.417268583
1470117543.64193,ACCELERATOR_POS_D,0.0
1470117543.730279,SPEED,19
1470117543.908274,RPM,1245.0
1470117543.996519,INTAKE_PRESSURE,106
1470117544.087778,ACCELERATOR_POS_E,13.333333333333334
1470117544.264639,FUEL_RAIL_PRESSURE_DIRECT,44390
1470117544.519352,ENGINE_LOAD,40.78431372549019
1470117544.602464,/GPS/latitude,48.846075054
1470117544.60471,/GPS/longitude,2.417268583
1470117544.613832,EGR_ERROR,28.90625
1470117544.702765,RUN_TIME,88
1470117544.793317,CATALYST_TEMP_B1S1,58.7
1470117544.880822,MAF,13.66
1470117545.145683,FUEL_INJECT_TIMING,-6.0
1470117545.353089,COMMANDED_EGR,18.431372549019606
1470117545.616475,/GPS/latitude,48.846080972
1470117545.618779,/GPS/longitude,2.417268583
1470117545.62285,SPEED,18
1470117545.801475,RPM,1115.0
1470117545.899007,INTAKE_PRESSURE,103
1470117546.033154,ACCELERATOR_POS_E,0.0
1470117546.350755,FUEL_RAIL_PRESSURE_DIRECT,32910
1470117546.576783,COOLANT_TEMP,29
1470117546.632151,/GPS/latitude,48.846074493
1470117546.633616,/GPS/longitude,2.417254396
1470117546.666926,ENGINE_LOAD,35.68627450980392
1470117546.755299,EGR_ERROR,31.25
1470117546.84329,RUN_TIME,90
1470117546.933333,CATALYST_TEMP_B1S1,59.3
1470117547.021484,MAF,13.86
1470117547.287672,FUEL_INJECT_TIMING,-5.6953125
1470117547.49303,COMMANDED_EGR,12.549019607843137
1470117547.655461,/GPS/latitude,48.846074493
1470117547.657147,/GPS/longitude,2.417254396
1470117547.674629,ACCELERATOR_POS_D,15.686274509803921
1470117547.761845,SPEED,19
1470117547.851866,INTAKE_TEMP,20
1470117547.940239,RPM,1352.0
1470117548.028189,INTAKE_PRESSURE,105
1470117548.11817,ACCELERATOR_POS_E,15.686274509803921
1470117548.293899,FUEL_RAIL_PRESSURE_DIRECT,70340
1470117548.383337,RUN_TIME_MIL,0
1470117548.421581,DISTANCE_W_MIL,0
1470117548.600187,ENGINE_LOAD,61.96078431372549
1470117548.668815,/GPS/latitude,48.846074207
1470117548.669785,/GPS/longitude,2.417268009
1470117548.688206,EGR_ERROR,32.03125
1470117548.776474,RUN_TIME,92
1470117548.86772,CATALYST_TEMP_B1S1,60.400000000000006
1470117548.955844,MAF,14.94
1470117549.220757,FUEL_INJECT_TIMING,-6.0
1470117549.427659,COMMANDED_EGR,12.941176470588236
1470117549.682157,/GPS/latitude,48.846067443
1470117549.684102,/GPS/longitude,2.417267434
1470117549.700109,SPEED,22
1470117549.878231,RPM,1547.5
1470117550.056453,ACCELERATOR_POS_E,13.72549019607843
1470117550.231944,FUEL_RAIL_PRESSURE_DIRECT,91300
1470117550.272746,RUN_TIME_MIL,
1470117550.538026,ENGINE_LOAD,40.3921568627451
1470117550.62653,EGR_ERROR,30.46875
1470117550.697391,/GPS/latitude,48.84607336
1470117550.700114,/GPS/longitude,2.417267434
1470117550.715299,RUN_TIME,94
1470117550.805777,CATALYST_TEMP_B1S1,61.599999999999994
1470117550.893395,MAF,15.52
1470117551.159315,FUEL_INJECT_TIMING,-6.9921875
1470117551.363854,COMMANDED_EGR,22.745098039215687
1470117551.541787,ACCELERATOR_POS_D,6.2745098039215685
1470117551.630176,SPEED,24
1470117551.713066,/GPS/latitude,48.84607336
1470117551.716264,/GPS/longitude,2.417267434
1470117551.722716,INTAKE_TEMP,19
1470117551.810779,RPM,1588.5
1470117551.898056,INTAKE_PRESSURE,102
1470117551.98911,ACCELERATOR_POS_E,5.098039215686274
1470117552.164584,FUEL_RAIL_PRESSURE_DIRECT,48690
1470117552.244249,DISTANCE_W_MIL,
1470117552.42393,ENGINE_LOAD,18.431372549019606
1470117552.511811,EGR_ERROR,99.21875
1470117552.599614,RUN_TIME,96
1470117552.690179,CATALYST_TEMP_B1S1,62.8
1470117552.731809,/GPS/latitude,48.84607336
1470117552.734287,/GPS/longitude,2.417267434
1470117552.792704,MAF,21.3
1470117553.060077,FUEL_INJECT_TIMING,0.0859375
1470117553.265382,COMMANDED_EGR,0.0
1470117553.442949,ACCELERATOR_POS_D,0.0
1470117553.530537,SPEED,21
1470117553.621411,INTAKE_TEMP,20
1470117553.710158,RPM,1410.5
1470117553.749196,/GPS/latitude,48.846079278
1470117553.75182,/GPS/longitude,2.417267434
1470117553.7983,INTAKE_PRESSURE,97
1470117553.888016,ACCELERATOR_POS_E,0.0
1470117553.976405,THROTTLE_ACTUATOR,89.80392156862744
1470117554.064491,FUEL_RAIL_PRESSURE_DIRECT,40220
1470117554.232529,COOLANT_TEMP,30
1470117554.322657,ENGINE_LOAD,0.0
1470117554.410521,EGR_ERROR,14.0625
1470117554.498202,RUN_TIME,98
1470117554.588905,CATALYST_TEMP_B1S1,63.8
1470117554.677025,MAF,3.88
1470117554.765718,/GPS/latitude,48.846085481
1470117554.766853,THROTTLE_POS,0.0
1470117554.769342,/GPS/longitude,2.417253822
1470117554.944378,FUEL_INJECT_TIMING,0.0
1470117555.150131,COMMANDED_EGR,69.80392156862744
1470117555.415422,SPEED,16
1470117555.506421,INTAKE_TEMP,23
1470117555.594532,RPM,1045.5
1470117555.68173,INTAKE_PRESSURE,98
1470117555.78131,/GPS/latitude,48.846085481
1470117555.783327,/GPS/longitude,2.417253822
1470117555.889315,THROTTLE_ACTUATOR,0.0
1470117555.973211,FUEL_RAIL_PRESSURE_DIRECT,28460
1470117556.385187,ENGINE_LOAD,34.509803921568626
1470117556.473083,EGR_ERROR,27.34375
1470117556.560744,RUN_TIME,100
1470117556.66644,CATALYST_TEMP_B1S1,64.5
1470117556.75514,MAF,7.74
1470117556.80428,/GPS/latitude,48.846098448
1470117556.805344,/GPS/longitude,2.417240784
1470117556.843182,THROTTLE_POS,100.0
1470117557.021292,FUEL_INJECT_TIMING,-2.9921875
1470117557.227498,COMMANDED_EGR,11.372549019607844
1470117557.492894,SPEED,12
1470117557.583861,INTAKE_TEMP,20
1470117557.672017,RPM,788.5
1470117557.759295,INTAKE_PRESSURE,101
1470117557.813223,/GPS/latitude,48.846099305
1470117557.816776,/GPS/longitude,2.417199948
1470117558.025726,FUEL_RAIL_PRESSURE_DIRECT,31550
1470117558.281643,ENGINE_LOAD,58.431372549019606
1470117558.369362,EGR_ERROR,6.25
1470117558.457619,RUN_TIME,102
1470117558.548852,CATALYST_TEMP_B1S1,65.3
1470117558.636939,MAF,9.8
1470117558.822395,/GPS/latitude,48.846100447
1470117558.825305,/GPS/longitude,2.417145499
1470117559.10743,COMMANDED_EGR,12.941176470588236
1470117559.372475,SPEED,9
1470117559.549317,RPM,798.5
1470117559.843512,/GPS/latitude,48.846100447
1470117559.84537,/GPS/longitude,2.417145499
1470117559.901995,FUEL_RAIL_PRESSURE_DIRECT,36460
1470117560.156544,ENGINE_LOAD,57.254901960784316
1470117560.245109,EGR_ERROR,36.71875
1470117560.333844,RUN_TIME,104
1470117560.424495,CATALYST_TEMP_B1S1,66.4
1470117560.511947,MAF,6.83
1470117560.77679,FUEL_INJECT_TIMING,-2.8828125
1470117560.851652,/GPS/latitude,48.846101875
1470117560.854974,/GPS/longitude,2.417077439
1470117560.994227,COMMANDED_EGR,11.764705882352942
1470117561.260019,SPEED,3
1470117561.438013,RPM,791.0
1470117561.832726,RUN_TIME_MIL,0
1470117561.86901,/GPS/latitude,48.846110067
1470117561.870236,/GPS/longitude,2.417009952
1470117562.052538,ENGINE_LOAD,58.431372549019606
1470117562.141277,EGR_ERROR,23.4375
1470117562.229368,RUN_TIME,106
1470117562.319443,CATALYST_TEMP_B1S1,67.6
1470117562.407642,MAF,6.55
1470117562.877752,COMMANDED_EGR,10.980392156862745
1470117562.894868,/GPS/latitude,48.846124462
1470117562.895835,/GPS/longitude,2.416928854
1470117563.142657,SPEED,2
1470117563.321189,RPM,791.5
1470117563.497847,ACCELERATOR_POS_E,15.294117647058824
1470117563.673751,FUEL_RAIL_PRESSURE_DIRECT,46400
1470117563.715417,RUN_TIME_MIL,
1470117563.841651,COOLANT_TEMP,31
1470117563.898275,/GPS/latitude,48.846124462
1470117563.90023,/GPS/longitude,2.416928854
1470117564.02003,EGR_ERROR,32.03125
1470117564.108092,RUN_TIME,108
1470117564.198099,CATALYST_TEMP_B1S1,69.0
1470117564.28627,MAF,13.69
1470117564.55245,FUEL_INJECT_TIMING,-4.90625
1470117564.759069,COMMANDED_EGR,0.0
1470117564.913946,/GPS/latitude,48.846132655
1470117564.91698,/GPS/longitude,2.416861368
1470117564.937507,ACCELERATOR_POS_D,22.352941176470587
1470117565.025506,SPEED,8
1470117565.203714,RPM,1576.0
1470117565.291733,INTAKE_PRESSURE,114
1470117565.381744,ACCELERATOR_POS_E,26.666666666666668
1470117565.556883,FUEL_RAIL_PRESSURE_DIRECT,109450
1470117565.81502,ENGINE_LOAD,63.92156862745098
1470117565.902938,EGR_ERROR,43.75
1470117565.926828,/GPS/latitude,48.846146479
1470117565.929011,/GPS/longitude,2.416807493
1470117565.990652,RUN_TIME,109
1470117566.08126,CATALYST_TEMP_B1S1,72.0
1470117566.169384,MAF,31.3
1470117566.435082,FUEL_INJECT_TIMING,-4.6875
1470117566.64278,COMMANDED_EGR,8.235294117647058
1470117566.820319,ACCELERATOR_POS_D,26.666666666666668
1470117566.907904,SPEED,18
1470117566.940482,/GPS/latitude,48.846154671
1470117566.941321,/GPS/longitude,2.416740007
1470117567.087685,RPM,1783.0
1470117567.17544,INTAKE_PRESSURE,131
1470117567.265412,ACCELERATOR_POS_E,25.49019607843137
1470117567.440495,FUEL_RAIL_PRESSURE_DIRECT,105550
1470117567.481561,RUN_TIME_MIL,0
1470117567.701294,ENGINE_LOAD,50.588235294117645
1470117567.789145,EGR_ERROR,29.6875
1470117567.87682,RUN_TIME,111
1470117567.954181,/GPS/latitude,48.846154671
1470117567.958352,/GPS/longitude,2.416740007
1470117567.96745,CATALYST_TEMP_B1S1,76.7
1470117568.055886,MAF,22.08
1470117568.320469,FUEL_INJECT_TIMING,-6.0
1470117568.359054,TIME_SINCE_DTC_CLEARED,19811
1470117568.449624,PIDS_C,
1470117568.57502,COMMANDED_EGR,22.352941176470587
1470117568.752844,ACCELERATOR_POS_D,17.254901960784313
1470117568.841371,SPEED,24
1470117568.967774,/GPS/latitude,48.846169913
1470117568.969273,/GPS/longitude,2.416659483
1470117569.019275,RPM,1629.0
1470117569.106717,INTAKE_PRESSURE,110
1470117569.197448,ACCELERATOR_POS_E,14.901960784313726
1470117569.372896,FUEL_RAIL_PRESSURE_DIRECT,93730
1470117569.413759,RUN_TIME_MIL,
1470117569.62901,ENGINE_LOAD,28.627450980392158
1470117569.716591,EGR_ERROR,99.21875
1470117569.804996,RUN_TIME,113
1470117569.896323,CATALYST_TEMP_B1S1,80.9
1470117569.981966,/GPS/latitude,48.846171626
1470117569.986302,/GPS/longitude,2.41657781
1470117569.995576,MAF,23.52
1470117570.261772,FUEL_INJECT_TIMING,0.0859375
