1473917700.945666,ENGINE_LOAD,0.0
1473917701.038248,EGR_ERROR,0.0
1473917701.132723,RUN_TIME,242
1473917701.204974,CATALYST_TEMP_B1S1,216.60000000000002
1473917701.29769,MAF,0.02
1473917701.367636,THROTTLE_POS,0.0
1473917701.461965,BAROMETRIC_PRESSURE,100
1473917701.554053,FUEL_INJECT_TIMING,0.0
1473917701.596051,TIME_SINCE_DTC_CLEARED,22884
1473917701.954417,INTAKE_TEMP,25
1473917702.046505,RPM,0.0
1473917702.138335,INTAKE_PRESSURE,100
1473917702.323256,THROTTLE_ACTUATOR,0.0
1473917702.369682,FUEL_RAIL_PRESSURE_DIRECT,28200
1473917702.414662,RUN_TIME_MIL,
1473917702.754123,RUN_TIME,244
1473917702.799707,CATALYST_TEMP_B1S1,214.5
1473917702.867151,MAF,0.0
1473917702.959538,THROTTLE_POS,100.0
1473917703.164497,TIME_SINCE_DTC_CLEARED,
1473917703.353293,COMMANDED_EGR,0.0
1473917703.749978,RPM,541.0
1473917703.793288,INTAKE_PRESSURE,99
1473917703.902373,THROTTLE_ACTUATOR,
1473917703.94837,FUEL_RAIL_PRESSURE_DIRECT,46400
1473917704.221856,ENGINE_LOAD,58.8235294117647
1473917704.380929,RUN_TIME,246
1473917704.453943,CATALYST_TEMP_B1S1,212.8
1473917704.546365,MAF,18.8
1473917704.751485,FUEL_INJECT_TIMING,-5.1875
1473917704.950718,COMMANDED_EGR,6.666666666666667
1473917705.111842,ACCELERATOR_POS_D,20.0
1473917705.203201,SPEED,10
1473917705.27367,INTAKE_TEMP,23
1473917705.366473,RPM,1587.5
1473917705.459351,INTAKE_PRESSURE,112
1473917705.553151,ACCELERATOR_POS_E,22.352941176470587
1473917705.621274,THROTTLE_ACTUATOR,0.0
1473917705.713812,FUEL_RAIL_PRESSURE_DIRECT,108100
1473917705.943033,ENGINE_LOAD,55.294117647058826
1473917706.011394,EGR_ERROR,43.75
1473917706.082547,RUN_TIME,247
1473917706.153678,CATALYST_TEMP_B1S1,215.1
1473917706.246375,MAF,25.55
1473917706.452641,FUEL_INJECT_TIMING,-4.484375
1473917706.675678,COMMANDED_EGR,7.8431372549019605
1473917706.763187,ACCELERATOR_POS_D,23.529411764705884
1473917706.805635,SPEED,19
1473917706.946983,RPM,1751.5
1473917707.038172,INTAKE_PRESSURE,133
1473917707.131899,ACCELERATOR_POS_E,23.92156862745098
1473917707.293718,FUEL_RAIL_PRESSURE_DIRECT,108640
1473917707.316287,RUN_TIME_MIL,0
1473917707.4511,COOLANT_TEMP,44
1473917707.523778,ENGINE_LOAD,63.92156862745098
1473917707.615694,EGR_ERROR,36.71875
1473917707.707578,RUN_TIME,249
1473917707.754535,CATALYST_TEMP_B1S1,218.10000000000002
1473917707.797051,MAF,28.16
1473917708.053835,FUEL_INJECT_TIMING,-5.6953125
1473917708.280666,COMMANDED_EGR,16.07843137254902
1473917708.441931,ACCELERATOR_POS_D,20.392156862745097
1473917708.533163,SPEED,26
1473917708.693857,RPM,1773.0
1473917708.761916,INTAKE_PRESSURE,125
1473917708.806518,ACCELERATOR_POS_E,20.392156862745097
1473917708.942761,FUEL_RAIL_PRESSURE_DIRECT,107700
1473917708.96391,RUN_TIME_MIL,
1473917708.986717,DISTANCE_W_MIL,0
1473917709.171961,ENGINE_LOAD,58.8235294117647
1473917709.263164,EGR_ERROR,34.375
1473917709.332457,RUN_TIME,250
1473917709.378305,CATALYST_TEMP_B1S1,221.10000000000002
1473917709.471741,MAF,22.58
1473917709.703868,FUEL_INJECT_TIMING,-4.9921875
1473917709.877482,COMMANDED_EGR,
1473917710.04048,ACCELERATOR_POS_D,18.823529411764707
1473917710.131939,SPEED,31
1473917710.295084,RPM,1377.5
1473917710.367848,INTAKE_PRESSURE,120
1473917710.462234,ACCELERATOR_POS_E,17.254901960784313
1473917710.621464,FUEL_RAIL_PRESSURE_DIRECT,77460
1473917710.687242,DISTANCE_W_MIL,
1473917710.802048,ENGINE_LOAD,61.96078431372549
1473917710.869634,EGR_ERROR,33.59375
1473917710.963278,RUN_TIME,252
1473917711.033709,CATALYST_TEMP_B1S1,223.3
1473917711.126366,MAF,16.11
1473917711.379515,FUEL_INJECT_TIMING,-4.6875
1473917711.561375,COMMANDED_EGR,12.549019607843137
1473917711.703781,ACCELERATOR_POS_D,18.03921568627451
1473917711.750128,SPEED,34
1473917711.86324,RPM,1488.0
1473917711.877581,INTAKE_PRESSURE,
1473917712.131424,FUEL_RAIL_PRESSURE_DIRECT,99500
1473917712.311136,ENGINE_LOAD,56.07843137254902
1473917712.379539,EGR_ERROR,34.375
1473917712.471542,RUN_TIME,254
1473917712.542795,CATALYST_TEMP_B1S1,224.7
1473917712.612691,MAF,17.44
1473917712.748925,FUEL_INJECT_TIMING,-6.0
1473917712.879874,COMMANDED_EGR,
1473917713.041907,ACCELERATOR_POS_D,0.0
1473917713.133165,SPEED,36
1473917713.293754,RPM,1571.5
1473917713.367675,INTAKE_PRESSURE,112
1473917713.461824,ACCELERATOR_POS_E,0.0
1473917713.624144,FUEL_RAIL_PRESSURE_DIRECT,48960
1473917713.800618,ENGINE_LOAD,5.098039215686274
1473917713.869454,EGR_ERROR,0.0
1473917713.963858,RUN_TIME,255
1473917714.058938,CATALYST_TEMP_B1S1,226.10000000000002
1473917714.166412,MAF,23.74
1473917714.258219,THROTTLE_POS,0.0
1473917714.421219,FUEL_INJECT_TIMING,0.0
1473917714.490141,PIDS_C,01000100110111000000000000001001
1473917714.625899,COMMANDED_EGR,69.80392156862744
1473917714.945457,RPM,1480.0
1473917715.036849,INTAKE_PRESSURE,96
1473917715.221908,THROTTLE_ACTUATOR,89.80392156862744
1473917715.313976,FUEL_RAIL_PRESSURE_DIRECT,42650
1473917715.493241,COOLANT_TEMP,45
1473917715.56251,ENGINE_LOAD,0.0
1473917715.631349,EGR_ERROR,14.0625
1473917715.702587,RUN_TIME,257
1473917715.748395,CATALYST_TEMP_B1S1,226.5
1473917715.791693,MAF,4.11
1473917715.901113,BAROMETRIC_PRESSURE,
1473917716.421432,SPEED,31
1473917716.490759,INTAKE_TEMP,25
1473917716.582982,RPM,1355.5
1473917716.651221,INTAKE_PRESSURE,95
1473917717.212554,RUN_TIME,258
1473917717.282702,CATALYST_TEMP_B1S1,226.10000000000002
1473917717.375127,MAF,3.52
1473917717.563716,BAROMETRIC_PRESSURE,100
1473917718.050601,SPEED,24
1473917718.121254,INTAKE_TEMP,26
1473917718.191382,RPM,1032.0
1473917718.283142,INTAKE_PRESSURE,100
1473917718.468217,THROTTLE_ACTUATOR,0.0
1473917718.560127,FUEL_RAIL_PRESSURE_DIRECT,31900
1473917718.623025,DISTANCE_W_MIL,0
1473917718.760239,ENGINE_LOAD,44.31372549019608
1473917718.80288,EGR_ERROR,34.375
1473917718.870492,RUN_TIME,260
1473917718.942636,CATALYST_TEMP_B1S1,225.5
1473917719.035127,MAF,8.13
1473917719.126887,THROTTLE_POS,100.0
1473917719.312681,FUEL_INJECT_TIMING,-3.6953125
1473917719.402279,PIDS_C,
1473917719.536945,COMMANDED_EGR,6.666666666666667
1473917719.723175,ACCELERATOR_POS_D,19.215686274509803
1473917719.857621,RPM,1431.5
1473917719.898868,INTAKE_PRESSURE,
1473917719.947648,ACCELERATOR_POS_E,21.96078431372549
1473917720.131434,FUEL_RAIL_PRESSURE_DIRECT,67920
1473917720.153853,RUN_TIME_MIL,0
1473917720.197137,DISTANCE_W_MIL,
1473917720.360166,ENGINE_LOAD,64.70588235294117
1473917720.452024,EGR_ERROR,-53.125
1473917720.521343,RUN_TIME,262
1473917720.592624,CATALYST_TEMP_B1S1,225.89999999999998
1473917720.686458,MAF,28.08
1473917720.867021,FUEL_INJECT_TIMING,-5.6953125
1473917721.089408,COMMANDED_EGR,10.588235294117647
1473917721.231217,ACCELERATOR_POS_D,21.96078431372549
1473917721.369646,INTAKE_TEMP,24
1473917721.461542,RPM,1718.0
1473917721.530237,INTAKE_PRESSURE,127
1473917721.759691,FUEL_RAIL_PRESSURE_DIRECT,104080
1473917721.782787,RUN_TIME_MIL,
1473917721.96192,ENGINE_LOAD,72.15686274509804
1473917722.031387,EGR_ERROR,22.65625
1473917722.1014,RUN_TIME,263
1473917722.172876,CATALYST_TEMP_B1S1,226.7
1473917722.265193,MAF,26.47
1473917722.542648,FUEL_INJECT_TIMING,-5.78125
1473917722.715771,COMMANDED_EGR,12.549019607843137
1473917722.803155,ACCELERATOR_POS_D,22.352941176470587
1473917722.870825,SPEED,28
1473917722.940425,INTAKE_TEMP,23
1473917723.032697,RPM,1805.5
1473917723.218049,ACCELERATOR_POS_E,22.352941176470587
1473917723.37665,FUEL_RAIL_PRESSURE_DIRECT,87400
1473917723.462926,DISTANCE_W_MIL,0
1473917723.648224,ENGINE_LOAD,56.86274509803921
1473917723.715301,EGR_ERROR,99.21875
1473917723.758015,RUN_TIME,265
1473917723.80307,CATALYST_TEMP_B1S1,226.89999999999998
1473917723.870546,MAF,18.99
1473917724.122663,FUEL_INJECT_TIMING,-4.9921875
1473917724.346949,COMMANDED_EGR,16.07843137254902
1473917724.460214,ACCELERATOR_POS_D,16.07843137254902
1473917724.53015,SPEED,33
1473917724.699926,RPM,1465.5
1473917724.768381,INTAKE_PRESSURE,114
1473917724.862032,ACCELERATOR_POS_E,9.803921568627452
1473917724.876243,THROTTLE_ACTUATOR,
1473917724.969279,FUEL_RAIL_PRESSURE_DIRECT,53140
1473917725.045483,DISTANCE_W_MIL,
1473917725.230504,ENGINE_LOAD,34.509803921568626
1473917725.321997,EGR_ERROR,30.46875
1473917725.36633,RUN_TIME,267
1473917725.461535,CATALYST_TEMP_B1S1,226.60000000000002
1473917725.530322,MAF,13.8
1473917725.75817,FUEL_INJECT_TIMING,-5.6953125
1473917725.828878,PIDS_C,01000100110111000000000000001001
1473917725.939921,COMMANDED_EGR,0.0
1473917726.101858,ACCELERATOR_POS_D,0.0
1473917726.170201,SPEED,36
1473917726.334053,RPM,1588.5
1473917726.37679,INTAKE_PRESSURE,115
1473917726.470601,ACCELERATOR_POS_E,0.0
1473917726.561999,THROTTLE_ACTUATOR,89.80392156862744
1473917726.631287,FUEL_RAIL_PRESSURE_DIRECT,44670
1473917726.65285,RUN_TIME_MIL,0
1473917726.762931,COOLANT_TEMP,46
1473917726.875454,EGR_ERROR,14.0625
1473917726.96802,RUN_TIME,268
1473917727.062709,CATALYST_TEMP_B1S1,225.89999999999998
1473917727.155239,MAF,4.77
1473917727.246989,THROTTLE_POS,0.0
1473917727.382913,FUEL_INJECT_TIMING,0.0
1473917727.607035,COMMANDED_EGR,69.80392156862744
1473917727.859482,SPEED,38
1473917727.876306,INTAKE_TEMP,
1473917727.969351,RPM,1671.5
1473917728.060597,INTAKE_PRESSURE,93
1473917728.312666,FUEL_RAIL_PRESSURE_DIRECT,47350
1473917728.358011,RUN_TIME_MIL,
1473917728.561951,ENGINE_LOAD,0.0
1473917728.722008,RUN_TIME,270
1473917728.770184,CATALYST_TEMP_B1S1,224.89999999999998
1473917728.840141,MAF,4.47
1473917729.449511,SPEED,39
1473917729.521273,INTAKE_TEMP,25
1473917729.590219,RPM,1715.0
1473917729.68208,INTAKE_PRESSURE,92
1473917729.862985,FUEL_RAIL_PRESSURE_DIRECT,47890
1473917730.27149,RUN_TIME,271
1473917730.341437,CATALYST_TEMP_B1S1,223.8
1473917730.38427,MAF,4.27
1473917730.876247,AMBIANT_AIR_TEMP,
1473917731.197618,RPM,1676.0
1473917731.542667,FUEL_RAIL_PRESSURE_DIRECT,45340
1473917731.856422,RUN_TIME,273
1473917731.900043,CATALYST_TEMP_B1S1,
1473917731.969651,MAF,3.91
1473917732.451266,AMBIANT_AIR_TEMP,17
1473917732.634345,SPEED,32
1473917732.860772,INTAKE_PRESSURE,94
1473917732.876359,ACCELERATOR_POS_E,
1473917733.060183,FUEL_RAIL_PRESSURE_DIRECT,40960
1473917733.41883,RUN_TIME,275
1473917733.490269,CATALYST_TEMP_B1S1,221.5
1473917733.560147,MAF,3.41
1473917733.651951,THROTTLE_POS,29.80392156862745
1473917733.87849,PIDS_C,
1473917733.964426,COMMANDED_EGR,0.0
1473917734.218938,SPEED,25
1473917734.380254,RPM,997.0
1473917734.450055,INTAKE_PRESSURE,102
1473917734.49571,ACCELERATOR_POS_E,0.0
1473917734.587058,THROTTLE_ACTUATOR,0.0
1473917734.679076,FUEL_RAIL_PRESSURE_DIRECT,33040
1473917734.743119,DISTANCE_W_MIL,0
1473917734.900131,EGR_ERROR,
1473917734.968082,RUN_TIME,276
1473917735.062711,CATALYST_TEMP_B1S1,220.5
1473917735.155225,MAF,16.72
1473917735.248416,THROTTLE_POS,100.0
1473917735.457811,PIDS_C,01000100110111000000000000001001
1473917735.568146,COMMANDED_EGR,69.80392156862744
1473917735.839631,INTAKE_TEMP,24
1473917735.882103,RPM,922.5
1473917735.955242,INTAKE_PRESSURE,103
1473917736.210129,FUEL_RAIL_PRESSURE_DIRECT,31960
1473917736.27177,DISTANCE_W_MIL,
1473917736.45826,ENGINE_LOAD,39.21568627450981
1473917736.550844,EGR_ERROR,30.46875
1473917736.619392,RUN_TIME,278
1473917736.69144,CATALYST_TEMP_B1S1,219.8
1473917736.759396,MAF,6.41
1473917736.964047,FUEL_INJECT_TIMING,-2.9921875
1473917737.053541,PIDS_C,
1473917737.187034,COMMANDED_EGR,12.941176470588236
1473917737.464452,SPEED,4
1473917737.558425,INTAKE_TEMP,23
1473917737.651594,RPM,795.5
1473917737.87332,FUEL_RAIL_PRESSURE_DIRECT,34850
1473917738.079348,ENGINE_LOAD,92.54901960784314
1473917738.170782,EGR_ERROR,0.0
1473917738.240046,RUN_TIME,279
1473917738.311429,CATALYST_TEMP_B1S1,218.89999999999998
1473917738.379469,MAF,20.86
1473917738.611531,FUEL_INJECT_TIMING,-4.484375
1473917738.702211,PIDS_C,01000100110111000000000000001001
1473917738.78816,COMMANDED_EGR,4.705882352941177
1473917738.898811,ACCELERATOR_POS_D,
1473917738.966915,SPEED,10
1473917739.039086,INTAKE_TEMP,24
1473917739.13159,RPM,1710.0
1473917739.223258,INTAKE_PRESSURE,126
1473917739.317006,ACCELERATOR_POS_E,22.745098039215687
1473917739.476538,FUEL_RAIL_PRESSURE_DIRECT,110730
1473917739.738347,ENGINE_LOAD,56.86274509803921
1473917739.805494,EGR_ERROR,28.90625
1473917739.873057,RUN_TIME,281
1473917739.967168,CATALYST_TEMP_B1S1,218.7
1473917740.059095,MAF,25.11
1473917740.311434,FUEL_INJECT_TIMING,-5.1875
1473917740.401187,PIDS_C,
1473917740.535757,COMMANDED_EGR,8.627450980392156
1473917740.720822,ACCELERATOR_POS_D,22.745098039215687
1473917740.763914,SPEED,19
1473917740.877224,RPM,1720.5
1473917740.969517,INTAKE_PRESSURE,130
1473917741.040203,ACCELERATOR_POS_E,23.137254901960784
1473917741.201508,FUEL_RAIL_PRESSURE_DIRECT,107560
1473917741.449864,ENGINE_LOAD,60.0
1473917741.518909,EGR_ERROR,35.9375
1473917741.611681,RUN_TIME,283
1473917741.706037,CATALYST_TEMP_B1S1,218.8
1473917741.749385,MAF,23.72
1473917741.956063,FUEL_INJECT_TIMING,-4.3984375
1473917742.138979,COMMANDED_EGR,10.980392156862745
1473917742.30082,ACCELERATOR_POS_D,24.313725490196077
1473917742.368509,SPEED,26
1473917742.53023,RPM,1768.0
1473917742.598965,INTAKE_PRESSURE,129
1473917742.670124,ACCELERATOR_POS_E,23.92156862745098
1473917742.785396,FUEL_RAIL_PRESSURE_DIRECT,110930
1473917743.008487,ENGINE_LOAD,61.1764705882353
1473917743.100771,EGR_ERROR,35.15625
1473917743.194075,RUN_TIME,284
1473917743.289105,CATALYST_TEMP_B1S1,219.3
1473917743.359014,MAF,27.19
1473917743.611597,FUEL_INJECT_TIMING,-6.0
1473917743.762082,COMMANDED_EGR,0.0
1473917743.874867,ACCELERATOR_POS_D,23.92156862745098
1473917743.965733,SPEED,31
1473917744.151513,RPM,1440.5
1473917744.243416,INTAKE_PRESSURE,131
1473917744.471601,FUEL_RAIL_PRESSURE_DIRECT,93320
1473917744.719657,ENGINE_LOAD,68.62745098039215
1473917744.763487,EGR_ERROR,22.65625
1473917744.876029,CATALYST_TEMP_B1S1,220.10000000000002
1473917744.967859,MAF,23.41
1473917745.22164,FUEL_INJECT_TIMING,-4.0
1473917745.446015,COMMANDED_EGR,10.588235294117647
1473917745.607995,ACCELERATOR_POS_D,21.568627450980394
1473917745.699765,SPEED,36
1473917745.791514,RPM,1574.5
1473917745.859858,INTAKE_PRESSURE,128
1473917745.875366,ACCELERATOR_POS_E,
1473917746.060724,FUEL_RAIL_PRESSURE_DIRECT,97880
1473917746.218818,COOLANT_TEMP,47
1473917746.289562,ENGINE_LOAD,52.15686274509804
1473917746.38493,EGR_ERROR,29.6875
1473917746.477924,RUN_TIME,288
1473917746.551441,CATALYST_TEMP_B1S1,221.10000000000002
1473917746.64416,MAF,18.13
1473917746.873394,FUEL_INJECT_TIMING,-6.0
1473917747.095978,COMMANDED_EGR,19.607843137254903
1473917747.280811,ACCELERATOR_POS_D,18.823529411764707
1473917747.349195,SPEED,39
1473917747.420159,INTAKE_TEMP,23
1473917747.463739,RPM,1688.5
1473917747.555846,INTAKE_PRESSURE,113
1473917747.649545,ACCELERATOR_POS_E,17.647058823529413
1473917747.761034,FUEL_RAIL_PRESSURE_DIRECT,99900
1473917747.96286,ENGINE_LOAD,56.86274509803921
1473917748.054584,EGR_ERROR,33.59375
1473917748.149237,RUN_TIME,289
1473917748.246658,CATALYST_TEMP_B1S1,222.10000000000002
1473917748.340379,MAF,18.19
1473917748.740804,COMMANDED_EGR,21.96078431372549
1473917748.857728,ACCELERATOR_POS_D,14.509803921568627
1473917748.898951,SPEED,
1473917748.969623,INTAKE_TEMP,24
1473917749.061535,RPM,1735.0
1473917749.153307,INTAKE_PRESSURE,109
1473917749.247154,ACCELERATOR_POS_E,14.117647058823529
1473917749.380955,FUEL_RAIL_PRESSURE_DIRECT,93320
1473917749.582019,ENGINE_LOAD,47.450980392156865
1473917749.673329,EGR_ERROR,32.8125
1473917749.765947,RUN_TIME,291
1473917749.857909,MAF,16.19
1473917749.89888,THROTTLE_POS,
1473917750.285712,COMMANDED_EGR,23.529411764705884
1473917750.447718,ACCELERATOR_POS_D,13.333333333333334
1473917750.539643,SPEED,41
1473917750.702745,RPM,1791.0
1473917750.749022,INTAKE_PRESSURE,107
1473917750.878643,FUEL_RAIL_PRESSURE_DIRECT,
1473917750.899059,RUN_TIME_MIL,0
1473917750.940489,DISTANCE_W_MIL,0
1473917751.075896,ENGINE_LOAD,42.35294117647059
1473917751.16718,EGR_ERROR,35.15625
1473917751.259152,RUN_TIME,292
1473917751.33014,CATALYST_TEMP_B1S1,223.7
1473917751.373287,MAF,17.58
1473917751.464671,THROTTLE_POS,100.0
1473917751.650357,FUEL_INJECT_TIMING,-6.90625
1473917751.739853,PIDS_C,01000100110111000000000000001001
1473917751.875677,COMMANDED_EGR,7.0588235294117645
1473917752.062045,ACCELERATOR_POS_D,10.588235294117647
1473917752.339156,RPM,1472.0
1473917752.475786,ACCELERATOR_POS_E,10.588235294117647
1473917752.659147,FUEL_RAIL_PRESSURE_DIRECT,57700
1473917752.72477,DISTANCE_W_MIL,
1473917752.839025,ENGINE_LOAD,39.21568627450981
1473917752.882067,EGR_ERROR,31.25
1473917752.950283,RUN_TIME,294
1473917753.045355,CATALYST_TEMP_B1S1,224.7
1473917753.137848,MAF,13.22
1473917753.372564,FUEL_INJECT_TIMING,-6.9921875
1473917753.461185,PIDS_C,
1473917753.597014,COMMANDED_EGR,21.568627450980394
1473917753.758382,ACCELERATOR_POS_D,7.8431372549019605
1473917753.801094,SPEED,42
1473917753.964048,RPM,1444.0
1473917754.047265,INTAKE_PRESSURE,103
1473917754.117862,ACCELERATOR_POS_E,5.882352941176471
1473917754.302821,FUEL_RAIL_PRESSURE_DIRECT,49230
1473917754.348523,RUN_TIME_MIL,
1473917754.484574,COOLANT_TEMP,48
1473917754.557746,ENGINE_LOAD,33.72549019607843
1473917754.627918,EGR_ERROR,36.71875
1473917754.720338,RUN_TIME,296
1473917754.897654,BAROMETRIC_PRESSURE,
1473917754.967717,FUEL_INJECT_TIMING,-6.0
1473917755.037703,PIDS_C,01000100110111000000000000001001
1473917755.146579,COMMANDED_EGR,18.823529411764707
1473917755.309721,ACCELERATOR_POS_D,5.490196078431373
1473917755.377052,SPEED,41
1473917755.539173,RPM,1402.0
1473917755.607866,INTAKE_PRESSURE,101
1473917755.67891,ACCELERATOR_POS_E,10.196078431372548
1473917755.789498,FUEL_RAIL_PRESSURE_DIRECT,57830
1473917755.810315,RUN_TIME_MIL,0
1473917755.89386,COOLANT_TEMP,
1473917755.966684,ENGINE_LOAD,38.03921568627451
1473917756.058538,EGR_ERROR,34.375
1473917756.129218,RUN_TIME,297
1473917756.240454,MAF,12.44
1473917756.377371,BAROMETRIC_PRESSURE,100
1473917756.470433,FUEL_INJECT_TIMING,-6.9921875
1473917756.560248,PIDS_C,
1473917756.694568,COMMANDED_EGR,17.647058823529413
