raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.960000000000000000e+02,1.167709894331078857e+00,-1.115196366032737557e-01,1.640713153426058390e+00,7.466256933303630668e-03,7.589819005636929683e-01,5.372710291333379073e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.970000000000000000e+02,1.705536231330666341e+00,6.058318296654070095e-02,1.762898817165243326e+00,8.162588601755570161e-02,1.937079610084827985e+00,8.316017057866442741e-01,3.093448015242750593e+00,1.300700713489440608e+00
2.980000000000000000e+02,1.705536231330666341e+00,6.058318296654070095e-02,1.885084480904430038e+00,1.537255254050232944e-01,-2.148642104456053269e-03,-1.368870495859503489e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
2.990000000000000000e+02,2.403058443139004741e+00,2.818582366991592703e-01,1.886146254720344251e+00,2.278851544892750158e-01,2.512891411929427665e+00,1.775328637278198007e+00,3.977568612903190193e+00,2.926576605351240978e+00
3.000000000000000000e+02,3.131785596001927185e+00,5.031332904317779020e-01,1.870137972572698093e+00,2.958648144831727556e-01,2.625406361715153736e+00,7.942330989486132142e-02,3.977568612903190193e+00,0.000000000000000000e+00
3.010000000000000000e+02,3.131785596001927185e+00,5.031332904317779020e-01,1.846778948622560090e+00,3.638444744770704675e-01,-2.148642104456053269e-03,-1.854749708112580553e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
3.020000000000000000e+02,2.168103592845669780e+00,6.506499929201902122e-01,1.817702681048259716e+00,4.277041550773985623e-01,-3.476875032546005606e+00,-2.452754892424060085e+00,2.651387716412530793e+00,1.951051070234160800e+00
3.030000000000000000e+02,2.168103592845669780e+00,6.506499929201902122e-01,1.761510343713661442e+00,4.812638871938029195e-01,-2.148642104456053269e-03,2.452756385131046546e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
3.040000000000000000e+02,8.070174874354512085e-01,6.752361100015923379e-01,1.657456509753953533e+00,5.204036914327143659e-01,-4.909786010699520808e+00,-3.464224598700898383e+00,4.410862222614317929e-01,3.251751783723601519e-01
3.050000000000000000e+02,6.941290242085753626e-01,6.260638758387881975e-01,1.561733516503736707e+00,5.616034853684093164e-01,-4.091880192704661634e-01,3.176903288008228632e+00,-8.850946742292274960e-01,-9.755255351170804001e-01
3.060000000000000000e+02,6.941290242085753626e-01,6.260638758387881975e-01,1.403937592476927509e+00,5.842633720330413505e-01,-2.148642104456053269e-03,2.873235497531491656e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.070000000000000000e+02,6.298835573314915948e-01,5.768916416759840571e-01,1.130735022151007962e+00,5.925033308201810289e-01,-2.337970681338926993e-01,-1.635162962316772939e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.080000000000000000e+02,5.362687341677409014e-01,5.277194075131799167e-01,8.576141267340054997e-01,6.048632690008893809e-01,-3.396934914616351331e-01,-7.474990168544203006e-02,-8.850946742292274960e-01,0.000000000000000000e+00
3.090000000000000000e+02,5.362687341677409014e-01,5.277194075131799167e-01,6.702518856793993063e-01,6.048632690008893809e-01,-2.148642104456053269e-03,2.382684369775980859e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.100000000000000000e+02,6.298835573314915948e-01,5.523055245945819314e-01,4.887702380667851565e-01,6.089832483944587205e-01,3.353962072527230664e-01,2.382684369775980859e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.110000000000000000e+02,6.298835573314915948e-01,5.523055245945819314e-01,4.284124803774417845e-01,6.151632174848137291e-01,-2.148642104456053269e-03,-2.382669442706122354e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.120000000000000000e+02,6.177007166127895799e-02,6.014777587573860718e-01,3.833279306554963073e-01,6.254631659687380774e-01,-2.050582580850474290e+00,-1.445957101649655074e+00,8.831465210916515929e-01,6.503503567447203038e-01
3.130000000000000000e+02,6.268786404523729594e-02,6.506499929201902122e-01,3.415920521991295256e-01,6.378231041494467624e-01,1.160621124535898656e-03,1.448294552107857625e+00,8.831465210916515929e-01,0.000000000000000000e+00
3.140000000000000000e+02,6.268786404523729594e-02,6.506499929201902122e-01,3.055734173669231168e-01,6.543030217237244539e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-6.503503567447203038e-01
3.150000000000000000e+02,1.287689156902377952e-01,6.998222270829943525e-01,2.825410930524509534e-01,6.790228980851414908e-01,2.361183103829644914e-01,1.681897044410965714e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.160000000000000000e+02,1.287689156902377952e-01,7.489944612457984929e-01,2.609789170984774809e-01,7.037427744465591939e-01,-2.148642104456053269e-03,-1.681882117341107208e-01,8.831465210916515929e-01,0.000000000000000000e+00
3.170000000000000000e+02,1.875076282635715630e-01,7.489944612457984929e-01,2.310859004350136192e-01,7.305226405047607896e-01,2.096442045510288621e-01,1.495020424313628082e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.180000000000000000e+02,2.251371160058635301e-01,7.735805783272005076e-01,2.082169259383744864e-01,7.573025065629628294e-01,1.335311502842139730e-01,-5.372628192449157430e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.190000000000000000e+02,2.251371160058635301e-01,7.735805783272005076e-01,2.359047200610900896e-01,7.799623932275955296e-01,-2.148642104456053269e-03,-9.577352144639247888e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.200000000000000000e+02,2.774512818914889323e-01,8.227528124900046480e-01,2.769871992461249155e-01,8.088022489825825723e-01,1.864793619480852038e-01,1.331503381728458280e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.210000000000000000e+02,2.939715448027390154e-01,8.227528124900046480e-01,3.347313598501374110e-01,8.479420532214932971e-01,5.741809601739907704e-02,-9.110160594395903810e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
3.220000000000000000e+02,2.939715448027390154e-01,8.719250466528087884e-01,3.865949270121578629e-01,8.829618780668353484e-01,-2.148642104456053269e-03,-4.204649316840798623e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.230000000000000000e+02,3.729016898231563015e-01,8.719250466528087884e-01,4.501380061492478157e-01,9.241616720025307430e-01,2.824479955888518079e-01,2.008931129581306152e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.240000000000000000e+02,3.729016898231563015e-01,8.719250466528087884e-01,5.084538911156772922e-01,9.653614659382256935e-01,-2.148642104456053269e-03,-2.008916202511447646e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.250000000000000000e+02,5.243374331762824525e-01,9.948556320598190839e-01,5.653813026305247735e-01,1.004501270177136529e+00,5.438797906792161019e-01,3.854337753042512693e-01,2.209327417582310993e+00,1.625875891861800593e+00
3.260000000000000000e+02,7.115670795037838392e-01,1.117786217466829379e+00,6.231254632345386568e-01,1.043641074416047143e+00,6.729410566099022217e-01,9.110309865094490256e-02,2.209327417582310993e+00,0.000000000000000000e+00
3.270000000000000000e+02,7.115670795037838392e-01,1.117786217466829379e+00,6.762141540303076015e-01,1.078660899261388417e+00,-2.148642104456053269e-03,-4.765346348947174238e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
3.280000000000000000e+02,8.428113904098265552e-01,1.240716802873839786e+00,7.259541735604969626e-01,1.115740713803514472e+00,4.710759996413931283e-01,3.340427047774834901e-01,2.209327417582310993e+00,1.625875891861800593e+00
3.290000000000000000e+02,8.428113904098265552e-01,1.240716802873839786e+00,7.767559669066032013e-01,1.148700548952070966e+00,-2.148642104456053269e-03,-3.340412120704976395e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
3.300000000000000000e+02,8.648384076248266661e-01,1.240716802873839786e+00,8.205337180858826018e-01,1.181660384100627681e+00,7.727367539135078511e-02,5.606373238269413833e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.310000000000000000e+02,8.740163314644100456e-01,1.240716802873839786e+00,8.687219143466579085e-01,1.214620219249185062e+00,3.094399018546346511e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.320000000000000000e+02,8.740163314644100456e-01,1.240716802873839786e+00,9.034337506362000170e-01,1.237280105913817652e+00,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.330000000000000000e+02,8.529071066333682172e-01,1.265302919955241912e+00,9.258943505882551994e-01,1.253760023488095454e+00,-7.826169637127095013e-02,-5.372628192449157430e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.340000000000000000e+02,8.648384076248266661e-01,1.265302919955241912e+00,9.494167243562267045e-01,1.272299930759158482e+00,4.087177987243931915e-02,8.409522539729474833e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.350000000000000000e+02,8.648384076248266661e-01,1.265302919955241912e+00,9.612595861491296523e-01,1.280539889546296939e+00,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.360000000000000000e+02,9.143991963585770266e-01,1.265302919955241912e+00,9.726940733974486220e-01,1.286719858636651281e+00,1.765515722611093463e-01,1.261424649191956737e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.370000000000000000e+02,9.143991963585770266e-01,1.265302919955241912e+00,9.821683628317707804e-01,1.292899827727005624e+00,-2.148642104456053269e-03,-1.261409722122097954e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.380000000000000000e+02,9.639599850923273872e-01,1.314475154118045941e+00,9.908259031769266478e-01,1.299079796817359966e+00,1.765515722611093463e-01,1.261424649191956737e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.390000000000000000e+02,9.758912860837858361e-01,1.339061271199448067e+00,9.997284682488335461e-01,1.307319755604499090e+00,4.087177987243931915e-02,-9.577352144639247888e-02,4.410862222614317929e-01,-3.251751783723601519e-01
3.400000000000000000e+02,9.758912860837858361e-01,1.339061271199448067e+00,1.010509556225820615e+00,1.313499724694853432e+00,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.410000000000000000e+02,9.713023241639940908e-01,1.314475154118045941e+00,1.021453994020641298e+00,1.319679693785207775e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.420000000000000000e+02,9.713023241639940908e-01,1.314475154118045941e+00,1.031663357635212330e+00,1.325859662875563227e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.430000000000000000e+02,9.713023241639940908e-01,1.314475154118045941e+00,1.037462276168287900e+00,1.329979642269131679e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.440000000000000000e+02,9.740557013158691602e-01,1.339061271199448067e+00,1.042852820156781490e+00,1.334099621662701463e+00,7.779147582519803372e-03,7.008619607143076052e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.450000000000000000e+02,9.740557013158691602e-01,1.339061271199448067e+00,1.043832919063780285e+00,1.334099621662701463e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.460000000000000000e+02,9.878225870752442850e-01,1.339061271199448067e+00,1.043751244154862645e+00,1.332039631965916460e+00,4.749030633042322647e-02,3.504011262174368257e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.470000000000000000e+02,9.795624556196191879e-01,1.339061271199448067e+00,1.043506219428112836e+00,1.329979642269131457e+00,-3.193201116538361972e-02,-5.606223967570829469e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.480000000000000000e+02,9.795624556196191879e-01,1.314475154118045941e+00,1.043669569245946338e+00,1.327919652572346676e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.490000000000000000e+02,9.749734936998274426e-01,1.314475154118045941e+00,1.040647597616034092e+00,1.325859662875562117e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.500000000000000000e+02,9.749734936998274426e-01,1.314475154118045941e+00,1.038197350348537107e+00,1.325859662875562117e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.510000000000000000e+02,9.749734936998274426e-01,1.314475154118045941e+00,1.035502078354290312e+00,1.323799673178777114e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.520000000000000000e+02,9.731379089319107667e-01,1.314475154118045941e+00,1.034603654356207381e+00,1.321739683481992333e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.530000000000000000e+02,9.731379089319107667e-01,1.289889037036643815e+00,1.032480106724376290e+00,1.319679693785207775e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
3.540000000000000000e+02,9.373440059575355310e-01,1.289889037036643815e+00,1.032398431815459983e+00,1.319679693785207775e+00,-1.312099080351421809e-01,-9.110160594395903810e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.550000000000000000e+02,9.437685526452439522e-01,1.314475154118045941e+00,1.032316756906544120e+00,1.321739683481992778e+00,2.101620049848761107e-02,1.074548029094619245e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.560000000000000000e+02,9.437685526452439522e-01,1.314475154118045941e+00,1.032480106724376290e+00,1.323799673178777336e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.570000000000000000e+02,9.639599850923273872e-01,1.314475154118045941e+00,1.032643456542209792e+00,1.325859662875563227e+00,7.065514893336688473e-02,5.139181688026070449e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.580000000000000000e+02,9.639599850923273872e-01,1.314475154118045941e+00,1.032561781633293929e+00,1.327919652572347342e+00,-2.148642104456053269e-03,-5.139032417327485391e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.590000000000000000e+02,9.786446632356609054e-01,1.339061271199448067e+00,1.032643456542211124e+00,1.329979642269132789e+00,5.079956955941517666e-02,3.737607037296040297e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.600000000000000000e+02,9.786446632356609054e-01,1.339061271199448067e+00,1.032725131451126321e+00,1.334099621662701685e+00,-2.148642104456053269e-03,-3.737457766597455239e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.610000000000000000e+02,9.768090784677442295e-01,1.339061271199448067e+00,1.036237152534539963e+00,1.338219601056271912e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.620000000000000000e+02,9.768090784677442295e-01,1.339061271199448067e+00,1.039177449255535901e+00,1.340279590753056027e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.630000000000000000e+02,9.740557013158691602e-01,1.339061271199448067e+00,1.042117745976532284e+00,1.342339580449841474e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.640000000000000000e+02,9.740557013158691602e-01,1.339061271199448067e+00,1.043914593972697480e+00,1.344399570146626255e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.650000000000000000e+02,9.740557013158691602e-01,1.339061271199448067e+00,1.045711441968860678e+00,1.346459559843410370e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.660000000000000000e+02,9.768090784677442295e-01,1.339061271199448067e+00,1.045956466695610043e+00,1.346459559843410370e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.670000000000000000e+02,9.768090784677442295e-01,1.339061271199448067e+00,1.046201491422359631e+00,1.344399570146626255e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.680000000000000000e+02,9.768090784677442295e-01,1.339061271199448067e+00,1.047344940147191927e+00,1.342339580449840364e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.690000000000000000e+02,9.841514175394109332e-01,1.339061271199448067e+00,1.048488388872024668e+00,1.340279590753055805e+00,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+02,9.841514175394109332e-01,1.339061271199448067e+00,1.049060113234439928e+00,1.338219601056270802e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.710000000000000000e+02,9.813980403875358638e-01,1.339061271199448067e+00,1.049631837596855632e+00,1.336159611359485799e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.720000000000000000e+02,9.813980403875358638e-01,1.314475154118045941e+00,1.050203561959272447e+00,1.334099621662701018e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
3.730000000000000000e+02,9.896581718431609609e-01,1.314475154118045941e+00,1.051020311048437517e+00,1.332039631965916016e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.740000000000000000e+02,9.896581718431609609e-01,1.314475154118045941e+00,1.051837060137602808e+00,1.329979642269131457e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.750000000000000000e+02,9.804802480035775814e-01,1.314475154118045941e+00,1.052082084864352618e+00,1.327919652572346676e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.760000000000000000e+02,9.804802480035775814e-01,1.314475154118045941e+00,1.051592035410853221e+00,1.325859662875561673e+00,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.770000000000000000e+02,9.804802480035775814e-01,1.314475154118045941e+00,1.051101985957353824e+00,1.323799673178777114e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.780000000000000000e+02,9.859870023073276091e-01,1.314475154118045941e+00,1.050611936503854427e+00,1.323799673178777114e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.790000000000000000e+02,9.859870023073276091e-01,1.314475154118045941e+00,1.050285236868188310e+00,1.323799673178777114e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+02,9.795624556196191879e-01,1.314475154118045941e+00,1.049223463052273653e+00,1.323799673178777114e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.810000000000000000e+02,9.786446632356609054e-01,1.314475154118045941e+00,1.048406713963107029e+00,1.323799673178777114e+00,-5.457905333448005193e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.820000000000000000e+02,9.786446632356609054e-01,1.314475154118045941e+00,1.048406713963107029e+00,1.323799673178777114e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.830000000000000000e+02,9.758912860837858361e-01,1.339061271199448067e+00,1.047589964873941737e+00,1.323799673178777114e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.840000000000000000e+02,9.777268708517025120e-01,1.314475154118045941e+00,1.046773215784776667e+00,1.325859662875562117e+00,4.469884353527850580e-03,1.168053510957651163e-02,-4.430343753990078626e-01,-6.503503567447203038e-01
3.850000000000000000e+02,9.777268708517025120e-01,1.314475154118045941e+00,1.045548092151028285e+00,1.327919652572347120e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
3.860000000000000000e+02,9.804802480035775814e-01,1.314475154118045941e+00,1.044322968517279682e+00,1.329979642269131679e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.870000000000000000e+02,9.804802480035775814e-01,1.314475154118045941e+00,1.043914593972696148e+00,1.332039631965916460e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.880000000000000000e+02,9.713023241639940908e-01,1.314475154118045941e+00,1.043587894337030475e+00,1.334099621662701685e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.890000000000000000e+02,9.713023241639940908e-01,1.339061271199448067e+00,1.044159618699445735e+00,1.336159611359487132e+00,-2.148642104456053269e-03,2.336032386566009797e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.900000000000000000e+02,9.722201165479524843e-01,1.339061271199448067e+00,1.045874791786693736e+00,1.334099621662701685e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.910000000000000000e+02,9.722201165479524843e-01,1.339061271199448067e+00,1.047426615056108234e+00,1.334099621662701463e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.920000000000000000e+02,9.749734936998274426e-01,1.339061271199448067e+00,1.047589964873941737e+00,1.334099621662701463e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.930000000000000000e+02,9.749734936998274426e-01,1.339061271199448067e+00,1.046201491422359631e+00,1.334099621662701018e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.940000000000000000e+02,9.850692099233692156e-01,1.339061271199448067e+00,1.044813017970779079e+00,1.334099621662701018e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.950000000000000000e+02,9.951649261469109886e-01,1.314475154118045941e+00,1.045303067424278476e+00,1.334099621662701018e+00,3.425325341445541877e-02,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
3.960000000000000000e+02,9.951649261469109886e-01,1.314475154118045941e+00,1.045793116877777873e+00,1.332039631965916016e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.970000000000000000e+02,9.795624556196191879e-01,1.314475154118045941e+00,1.045711441968860678e+00,1.329979642269131457e+00,-5.840611699731923512e-02,-3.971053541719127278e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.980000000000000000e+02,9.648777774762857806e-01,1.314475154118045941e+00,1.045874791786695068e+00,1.329979642269131457e+00,-5.509685376832728493e-02,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.990000000000000000e+02,9.648777774762857806e-01,1.314475154118045941e+00,1.045793116877777873e+00,1.329979642269131679e+00,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.000000000000000000e+02,9.768090784677442295e-01,1.314475154118045941e+00,1.045548092151028285e+00,1.329979642269131679e+00,4.087177987243931915e-02,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.010000000000000000e+02,9.768090784677442295e-01,1.314475154118045941e+00,1.044404643426196877e+00,1.329979642269131679e+00,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.020000000000000000e+02,9.713023241639940908e-01,1.314475154118045941e+00,1.042444445612197956e+00,1.332039631965917570e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.030000000000000000e+02,9.740557013158691602e-01,1.339061271199448067e+00,1.040484247798200146e+00,1.334099621662701685e+00,7.779147582519803372e-03,2.102436611444337758e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.040000000000000000e+02,9.740557013158691602e-01,1.339061271199448067e+00,1.039912523435784886e+00,1.332039631965917570e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.050000000000000000e+02,9.722201165479524843e-01,1.339061271199448067e+00,1.035747103081040121e+00,1.329979642269131679e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.060000000000000000e+02,9.722201165479524843e-01,1.339061271199448067e+00,1.021045619476057764e+00,1.321739683481993222e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.070000000000000000e+02,9.731379089319107667e-01,1.339061271199448067e+00,1.005282362055159195e+00,1.313499724694853432e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.080000000000000000e+02,9.731379089319107667e-01,1.339061271199448067e+00,9.784113170216093280e-01,1.297019807120575408e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.090000000000000000e+02,9.731379089319107667e-01,1.289889037036643815e+00,1.018350347481810969e+00,1.272299930759158482e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-8.850946742292274960e-01,-6.503503567447203038e-01
4.100000000000000000e+02,9.180703658944103784e-01,1.289889037036643815e+00,1.058044353215263023e+00,1.245520064700955665e+00,-2.007044358439731835e-01,-1.401567187195101039e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.110000000000000000e+02,7.996751483637845048e-01,1.216130685792437660e+00,1.189295931844187137e+00,1.212560229552399393e+00,-4.290435986444178229e-01,-1.611803384804605666e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
4.120000000000000000e+02,7.996751483637845048e-01,1.216130685792437660e+00,1.320710860290945421e+00,1.171360435616703555e+00,-2.148642104456053269e-03,3.013392962604494185e-01,-9.740765687880125010e-04,9.755255351170804001e-01
4.130000000000000000e+02,6.748553841454502100e-01,1.117786217466829379e+00,1.452125788737703704e+00,1.130160641681007938e+00,-4.522084412473614812e-01,-3.176895078119806315e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
4.140000000000000000e+02,1.420102799919622516e+00,1.019441749141221099e+00,1.560835092505654886e+00,1.080720888958173864e+00,2.684973099837009158e+00,2.214488694506941080e+00,-1.769215271889667207e+00,0.000000000000000000e+00
4.150000000000000000e+02,1.420102799919622516e+00,1.019441749141221099e+00,1.669544396273606290e+00,1.031281136235339124e+00,-2.148642104456053269e-03,-1.896796947634481478e+00,-9.740765687880125010e-04,1.300700713489440608e+00
4.160000000000000000e+02,2.448948062336921971e+00,9.456833978970150545e-01,1.762163742984994341e+00,9.777214041189354887e-01,3.707535437595522065e+00,2.618609385467433270e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
4.170000000000000000e+02,2.448948062336921971e+00,8.473389295714067737e-01,1.841551754451898226e+00,9.179817029121764005e-01,-2.148642104456053269e-03,-2.618607892760446809e+00,-1.769215271889667207e+00,-3.251751783723601519e-01
4.180000000000000000e+02,2.448948062336921971e+00,8.473389295714067737e-01,1.931475829169039482e+00,8.644219707957716547e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,1.300700713489440608e+00
4.190000000000000000e+02,2.194719571980461748e+00,7.489944612457984929e-01,2.007106794825780582e+00,8.046822695890128996e-01,-9.188145565352268118e-01,-6.470595507335378249e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
4.200000000000000000e+02,2.194719571980461748e+00,7.489944612457984929e-01,2.085269682658938084e+00,7.490625477758238171e-01,-2.148642104456053269e-03,6.470610434405236200e-01,-9.740765687880125010e-04,1.300700713489440608e+00
4.210000000000000000e+02,2.013914472340668560e+00,6.506499929201902122e-01,2.097112544451839256e+00,7.016827847497745241e-01,-6.540734982158705746e-01,-4.601829306362004157e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
