raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.890000000000000000e+02,5.344331493998242255e-01,5.768916416759840571e-01,3.429805256507105771e-01,5.739634235491180014e-01,-2.148642104456053269e-03,1.401582114264959822e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.900000000000000000e+02,1.955162199919530455e-02,6.014777587573860718e-01,3.043482937331745686e-01,5.904433411233956930e-01,-1.858645313568940916e+00,-1.310471552079085500e+00,4.410862222614317929e-01,3.251751783723601519e-01
3.910000000000000000e+02,1.955162199919530455e-02,6.014777587573860718e-01,2.578752705596480399e-01,6.007432896073197082e-01,-2.148642104456053269e-03,1.310473044786071295e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.920000000000000000e+02,-1.532448859122162443e-02,6.260638758387881975e-01,2.130357455644522890e-01,6.110432380912437234e-01,-1.279006448061502377e-01,-8.876564819274232465e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.930000000000000000e+02,-1.532448859122162443e-02,6.260638758387881975e-01,1.660726729374245592e-01,6.234031762719524083e-01,-2.148642104456053269e-03,8.876714089972818911e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.940000000000000000e+02,6.702528623778541972e-03,6.260638758387881975e-01,1.229483210294767120e-01,6.357631144526614264e-01,7.727367539135078511e-02,5.606373238269413833e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.950000000000000000e+02,6.702528623778541972e-03,6.506499929201902122e-01,8.472446365652293310e-02,6.460630629365854416e-01,-2.148642104456053269e-03,-5.606223967570829469e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.960000000000000000e+02,4.341422398211215034e-02,6.506499929201902122e-01,4.927755318673261720e-02,6.584230011172941266e-01,1.302218870552220298e-01,9.343905640216162989e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.970000000000000000e+02,6.177007166127895799e-02,6.506499929201902122e-01,5.965026661913644390e-02,6.687229496012174756e-01,6.403662247538298435e-02,-4.671840867084142007e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.980000000000000000e+02,6.177007166127895799e-02,6.998222270829943525e-01,7.132977859420638889e-02,6.790228980851414908e-01,-2.148642104456053269e-03,-4.671840867084142007e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.990000000000000000e+02,1.049063137073209528e-01,6.998222270829943525e-01,8.611293710810577484e-02,6.872628568722805031e-01,1.533867296581656881e-01,1.097907606606786379e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.000000000000000000e+02,1.049063137073209528e-01,6.998222270829943525e-01,1.005693959863382947e-01,6.955028156594194044e-01,-2.148642104456053269e-03,-1.097892679536927873e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.010000000000000000e+02,1.361112547619045265e-01,7.244083441643964782e-01,1.130656570505731845e-01,7.016827847497745241e-01,1.103663076812703148e-01,7.942330989486132142e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.020000000000000000e+02,1.361112547619045265e-01,7.244083441643964782e-01,1.247451690256413531e-01,7.058027641433445298e-01,-2.148642104456053269e-03,-7.942181718787545697e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.030000000000000000e+02,1.507959329052379616e-01,7.244083441643964782e-01,1.331576846440475359e-01,7.099227435369135364e-01,5.079956955941517666e-02,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.040000000000000000e+02,1.507959329052379616e-01,7.244083441643964782e-01,1.392016279038738591e-01,7.140427229304832091e-01,-2.148642104456053269e-03,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.050000000000000000e+02,1.471247633694046097e-01,7.244083441643964782e-01,1.452455711636997382e-01,7.140427229304832091e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.060000000000000000e+02,1.471247633694046097e-01,6.998222270829943525e-01,1.472057689776973821e-01,7.140427229304824319e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.070000000000000000e+02,1.379468395298212025e-01,6.998222270829943525e-01,1.491659667916949983e-01,7.140427229304824319e-01,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.080000000000000000e+02,1.379468395298212025e-01,6.998222270829943525e-01,1.482675427936133439e-01,7.140427229304824319e-01,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.090000000000000000e+02,1.296867080741961331e-01,6.998222270829943525e-01,1.473691187955316895e-01,7.140427229304824319e-01,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+02,1.296867080741961331e-01,6.998222270829943525e-01,1.445104969834515307e-01,7.140427229304824319e-01,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.110000000000000000e+02,1.269333309223211192e-01,6.998222270829943525e-01,1.416518751713713442e-01,7.140427229304824319e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.120000000000000000e+02,1.269333309223211192e-01,6.998222270829943525e-01,1.408351260822050810e-01,7.140427229304824319e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.130000000000000000e+02,1.260155385383627813e-01,7.244083441643964782e-01,1.433670482586188177e-01,7.181627023240532148e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.140000000000000000e+02,1.260155385383627813e-01,7.244083441643964782e-01,1.467157195241979573e-01,7.222826817176225545e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.150000000000000000e+02,1.186731994666960499e-01,7.244083441643964782e-01,1.525146380572754701e-01,7.264026611111922271e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.160000000000000000e+02,1.186731994666960499e-01,7.244083441643964782e-01,1.590486307706007463e-01,7.346426198983309064e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.170000000000000000e+02,1.379468395298212025e-01,7.244083441643964782e-01,1.684412452960062090e-01,7.428825786854694746e-01,6.734588570437494148e-02,4.905585912904398410e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.180000000000000000e+02,1.755763272721131418e-01,7.489944612457984929e-01,1.780788845481600380e-01,7.511225374726084869e-01,1.335311502842139730e-01,4.671990137782727065e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.190000000000000000e+02,1.755763272721131418e-01,7.489944612457984929e-01,1.930253928798919549e-01,7.614224859565325021e-01,-2.148642104456053269e-03,-9.577352144639247888e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.200000000000000000e+02,2.031100987908633637e-01,7.489944612457984929e-01,2.080535761205405954e-01,7.696624447436721805e-01,9.712925476530250013e-02,7.007947888999443986e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.210000000000000000e+02,2.031100987908633637e-01,7.981666954086026333e-01,2.268388051713510489e-01,7.799623932275966398e-01,-2.148642104456053269e-03,-7.007798618300858928e-02,8.831465210916515929e-01,6.503503567447203038e-01
4.220000000000000000e+02,2.352328322294052754e-01,7.981666954086026333e-01,2.462774334934943743e-01,7.902623417115198778e-01,1.136755709102622580e-01,8.175926764607803487e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
4.230000000000000000e+02,2.352328322294052754e-01,7.981666954086026333e-01,2.679212843563845703e-01,8.046822695890128996e-01,-2.148642104456053269e-03,-8.175777493909217042e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.240000000000000000e+02,2.948893371866973534e-01,8.227528124900046480e-01,2.878499621320272928e-01,8.191021974665069205e-01,2.129534677800208331e-01,1.518380001825795356e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.250000000000000000e+02,2.948893371866973534e-01,8.227528124900046480e-01,3.055734173669226728e-01,8.314621356472156055e-01,-2.148642104456053269e-03,-1.518365074755937127e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.260000000000000000e+02,3.371077868487810103e-01,8.473389295714067737e-01,3.232968726018176087e-01,8.438220738279242905e-01,1.500774664291737448e-01,1.074548029094619245e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.270000000000000000e+02,3.371077868487810103e-01,8.473389295714067737e-01,3.389784551137986490e-01,8.561820120086329755e-01,-2.148642104456053269e-03,-1.074533102024760600e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.280000000000000000e+02,3.618881812156561906e-01,8.965111637342109141e-01,3.546600376257796339e-01,8.644219707957723209e-01,8.720146507832664262e-02,6.307160563634428563e-02,8.831465210916515929e-01,6.503503567447203038e-01
4.290000000000000000e+02,3.618881812156561906e-01,8.965111637342109141e-01,3.667479241454327243e-01,8.726619295829116663e-01,-2.148642104456053269e-03,-6.307011292935844893e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
4.300000000000000000e+02,3.747372745910729774e-01,8.965111637342109141e-01,3.788358106650849266e-01,8.788418986732650096e-01,4.418104310143126934e-02,3.270415487052696218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.310000000000000000e+02,3.747372745910729774e-01,8.965111637342109141e-01,3.858598528319096554e-01,8.829618780668346822e-01,-2.148642104456053269e-03,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.320000000000000000e+02,3.793262365108646672e-01,8.965111637342109141e-01,3.928838949987347728e-01,8.870818574604040219e-01,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.330000000000000000e+02,3.793262365108646672e-01,8.965111637342109141e-01,3.953341422662318139e-01,8.891418471571886917e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.340000000000000000e+02,3.710661050552396256e-01,8.965111637342109141e-01,3.983561138961445036e-01,8.912018368539736946e-01,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.350000000000000000e+02,3.710661050552396256e-01,8.719250466528087884e-01,3.991728629853099064e-01,8.891418471571890247e-01,-2.148642104456053269e-03,2.102436611444337758e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.360000000000000000e+02,3.738194822071146395e-01,8.719250466528087884e-01,3.980294142604785534e-01,8.870818574604040219e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.370000000000000000e+02,3.738194822071146395e-01,8.719250466528087884e-01,3.957425168108140712e-01,8.850218677636193521e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.380000000000000000e+02,3.646415583675312599e-01,8.719250466528087884e-01,3.911687219114868275e-01,8.809018883700496794e-01,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.390000000000000000e+02,3.710661050552396256e-01,8.719250466528087884e-01,3.861865524675756056e-01,8.767819089764806728e-01,2.101620049848761107e-02,3.971202812417711642e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+02,3.710661050552396256e-01,8.719250466528087884e-01,4.490762323333322703e-01,8.726619295829116663e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.410000000000000000e+02,3.490390878402394592e-01,8.719250466528087884e-01,5.127009863793384747e-01,8.644219707957719878e-01,-8.157095960026290726e-02,-5.606223967570829469e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.420000000000000000e+02,3.490390878402394592e-01,8.719250466528087884e-01,5.680765746247729009e-01,8.582420017054176453e-01,-2.148642104456053269e-03,5.606373238269413833e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.430000000000000000e+02,3.233409010894059410e-01,8.473389295714067737e-01,6.232071381434548529e-01,8.520620326150629698e-01,-9.480801251623070802e-02,-6.540607068057516238e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.440000000000000000e+02,3.233409010894059410e-01,8.473389295714067737e-01,6.785827263888892791e-01,8.438220738279236244e-01,-2.148642104456053269e-03,6.540756338756101296e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.450000000000000000e+02,1.086026372158786613e+00,8.473389295714067737e-01,7.347750637234867765e-01,8.355821150407846121e-01,2.747849101187856302e+00,1.941181637614584954e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.460000000000000000e+02,1.086026372158786613e+00,7.981666954086026333e-01,7.297928942795772755e-01,8.314621356472156055e-01,-2.148642104456053269e-03,-1.941180144907599159e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
4.470000000000000000e+02,9.933293413789943127e-01,7.981666954086026333e-01,7.248107248356661092e-01,8.273421562536462659e-01,-3.363842282326431898e-01,-2.359309865193955358e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.480000000000000000e+02,9.933293413789943127e-01,7.981666954086026333e-01,7.193385059382554347e-01,8.232221768600769263e-01,-2.148642104456053269e-03,2.359324792263813586e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.490000000000000000e+02,9.960827185308692711e-01,7.735805783272005076e-01,7.138662870408465366e-01,8.191021974665072536e-01,7.779147582519803372e-03,7.008619607143076052e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.500000000000000000e+02,9.960827185308692711e-01,7.735805783272005076e-01,7.110076652287650179e-01,8.170422077697225838e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.510000000000000000e+02,3.150807696337808439e-01,8.227528124900046480e-01,7.081490434166862746e-01,8.149822180729372478e-01,-2.457621958016484420e+00,-1.733279905049311287e+00,8.831465210916515929e-01,6.503503567447203038e-01
4.520000000000000000e+02,3.150807696337808439e-01,8.227528124900046480e-01,6.371735475681893357e-01,8.129222283761525780e-01,-2.148642104456053269e-03,1.733281397756297082e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
4.530000000000000000e+02,2.875469981150306498e-01,8.227528124900046480e-01,5.661980517196915086e-01,8.149822180729372478e-01,-1.014265389742146084e-01,-7.007798618300858928e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.540000000000000000e+02,2.875469981150306498e-01,8.227528124900046480e-01,5.040434460341834955e-01,8.191021974665069205e-01,-2.148642104456053269e-03,7.007947888999443986e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.550000000000000000e+02,2.912181676508640016e-01,8.227528124900046480e-01,4.418888403486741501e-01,8.232221768600759271e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.560000000000000000e+02,2.912181676508640016e-01,8.227528124900046480e-01,3.799792593899158355e-01,8.294021459504302696e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.570000000000000000e+02,2.884647904989889877e-01,8.227528124900046480e-01,3.180696784311575209e-01,8.355821150407846121e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.580000000000000000e+02,2.884647904989889877e-01,8.227528124900046480e-01,3.166812049795755812e-01,8.376421047375692819e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.590000000000000000e+02,2.948893371866973534e-01,8.473389295714067737e-01,3.153744064369107813e-01,8.397020944343546178e-01,2.101620049848761107e-02,1.635245061200994721e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.600000000000000000e+02,2.948893371866973534e-01,8.473389295714067737e-01,3.165178551617421343e-01,8.417620841311389546e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.610000000000000000e+02,3.003960914904474366e-01,8.473389295714067737e-01,3.174979540687414281e-01,8.438220738279236244e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.620000000000000000e+02,3.003960914904474366e-01,8.473389295714067737e-01,3.181513533400738281e-01,8.458820635247089603e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.630000000000000000e+02,2.994782991064890987e-01,8.473389295714067737e-01,3.192948020649060692e-01,8.458820635247089603e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.640000000000000000e+02,3.003960914904474366e-01,8.473389295714067737e-01,3.206832755164875648e-01,8.458820635247089603e-01,1.160621124535898656e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.650000000000000000e+02,3.003960914904474366e-01,8.473389295714067737e-01,3.215000246056534117e-01,8.479420532214942963e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.660000000000000000e+02,2.985605067225307607e-01,8.473389295714067737e-01,3.217450493324031102e-01,8.479420532214942963e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.670000000000000000e+02,2.985605067225307607e-01,8.473389295714067737e-01,3.220717489680690604e-01,8.458820635247089603e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.680000000000000000e+02,3.040672610262807884e-01,8.227528124900046480e-01,3.219083991502360576e-01,8.438220738279242905e-01,1.770693726949565741e-02,1.401649286079322855e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.690000000000000000e+02,3.040672610262807884e-01,8.227528124900046480e-01,3.218267242413193618e-01,8.417620841311399538e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.700000000000000000e+02,2.976427143385724228e-01,8.473389295714067737e-01,3.218267242413206941e-01,8.397020944343549509e-01,-2.531348470739971587e-02,-1.635095790502409663e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.710000000000000000e+02,2.976427143385724228e-01,8.473389295714067737e-01,3.214183496967366604e-01,8.376421047375699480e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.720000000000000000e+02,2.985605067225307607e-01,8.227528124900046480e-01,3.210099751521544587e-01,8.376421047375699480e-01,1.160621124535898656e-03,2.336704104709641776e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.730000000000000000e+02,2.985605067225307607e-01,8.227528124900046480e-01,3.208466253343218999e-01,8.376421047375692819e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.740000000000000000e+02,2.994782991064890987e-01,8.227528124900046480e-01,3.206832755164884530e-01,8.376421047375692819e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.750000000000000000e+02,2.994782991064890987e-01,8.227528124900046480e-01,3.202749009719057516e-01,8.397020944343542848e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.760000000000000000e+02,2.958071295706556914e-01,8.227528124900046480e-01,3.198665264273230502e-01,8.417620841311389546e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.770000000000000000e+02,2.958071295706556914e-01,8.473389295714067737e-01,3.203565758808225028e-01,8.417620841311389546e-01,-2.148642104456053269e-03,9.344577358359794708e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.780000000000000000e+02,2.967249219546140848e-01,8.473389295714067737e-01,3.208466253343205676e-01,8.417620841311389546e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.790000000000000000e+02,2.967249219546140848e-01,8.473389295714067737e-01,3.219083991502360576e-01,8.438220738279236244e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+02,2.994782991064890987e-01,8.473389295714067737e-01,3.226434733304852087e-01,8.438220738279242905e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.810000000000000000e+02,2.994782991064890987e-01,8.473389295714067737e-01,3.232968726018176087e-01,8.438220738279242905e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.820000000000000000e+02,3.031494686423224505e-01,8.473389295714067737e-01,3.233785475107343044e-01,8.438220738279242905e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.830000000000000000e+02,3.031494686423224505e-01,8.473389295714067737e-01,3.237869220553170058e-01,8.438220738279246236e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.840000000000000000e+02,3.104918077139891541e-01,8.473389295714067737e-01,3.234602224196510001e-01,8.417620841311399538e-01,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.850000000000000000e+02,3.068206381781558023e-01,8.227528124900046480e-01,3.230518478750674660e-01,8.397020944343549509e-01,-1.538569502042386010e-02,-2.803074666110768470e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.860000000000000000e+02,3.068206381781558023e-01,8.227528124900046480e-01,3.223167736948187589e-01,8.376421047375699480e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.870000000000000000e+02,3.003960914904474366e-01,8.227528124900046480e-01,3.213366747878199647e-01,8.355821150407856113e-01,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.880000000000000000e+02,3.003960914904474366e-01,8.227528124900046480e-01,3.209283002432372633e-01,8.335221253440002753e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.890000000000000000e+02,2.921359600348223395e-01,8.227528124900046480e-01,3.201932260629881677e-01,8.314621356472156055e-01,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+02,2.921359600348223395e-01,8.227528124900046480e-01,3.196215017005720194e-01,8.294021459504312688e-01,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.910000000000000000e+02,2.884647904989889877e-01,8.227528124900046480e-01,3.183963780668235266e-01,8.273421562536459328e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.920000000000000000e+02,2.884647904989889877e-01,8.227528124900046480e-01,3.178246537044078224e-01,8.273421562536459328e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.930000000000000000e+02,2.948893371866973534e-01,8.227528124900046480e-01,3.172529293419917296e-01,8.294021459504302696e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.940000000000000000e+02,2.948893371866973534e-01,8.227528124900046480e-01,3.171712544330749783e-01,8.314621356472149394e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.950000000000000000e+02,2.967249219546140848e-01,8.227528124900046480e-01,3.170895795241587267e-01,8.335221253439999423e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.960000000000000000e+02,2.967249219546140848e-01,8.227528124900046480e-01,3.178246537044078224e-01,8.355821150407846121e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.970000000000000000e+02,3.003960914904474366e-01,8.227528124900046480e-01,3.185597278846569735e-01,8.376421047375692819e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.980000000000000000e+02,3.003960914904474366e-01,8.473389295714067737e-01,3.197848515184059104e-01,8.397020944343546178e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.990000000000000000e+02,2.994782991064890987e-01,8.473389295714067737e-01,3.210099751521539591e-01,8.417620841311389546e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
5.000000000000000000e+02,2.994782991064890987e-01,8.473389295714067737e-01,3.211733249699869619e-01,8.438220738279236244e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.010000000000000000e+02,3.003960914904474366e-01,8.473389295714067737e-01,3.213366747878212970e-01,8.458820635247089603e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.020000000000000000e+02,3.003960914904474366e-01,8.473389295714067737e-01,3.215000246056542998e-01,8.479420532214932971e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.030000000000000000e+02,3.022316762583641125e-01,8.473389295714067737e-01,3.216633744234863590e-01,8.500020429182779669e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.040000000000000000e+02,3.022316762583641125e-01,8.473389295714067737e-01,3.218267242413206941e-01,8.520620326150633028e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.050000000000000000e+02,2.967249219546140848e-01,8.473389295714067737e-01,3.219900740591532529e-01,8.520620326150633028e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.060000000000000000e+02,2.967249219546140848e-01,8.473389295714067737e-01,3.224801235126530941e-01,8.520620326150633028e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.070000000000000000e+02,2.985605067225307607e-01,8.473389295714067737e-01,3.226434733304852087e-01,8.520620326150633028e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.080000000000000000e+02,2.985605067225307607e-01,8.473389295714067737e-01,3.227251482394023485e-01,8.520620326150633028e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.090000000000000000e+02,3.022316762583641125e-01,8.473389295714067737e-01,3.237052471464011982e-01,8.520620326150633028e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+02,3.022316762583641125e-01,8.473389295714067737e-01,3.245219962355661014e-01,8.520620326150633028e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.110000000000000000e+02,3.049850534102391264e-01,8.473389295714067737e-01,3.251753955068989455e-01,8.500020429182786330e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.120000000000000000e+02,3.013138838744057746e-01,8.473389295714067737e-01,3.263188442317307425e-01,8.479420532214942963e-01,-1.538569502042386010e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.130000000000000000e+02,3.013138838744057746e-01,8.473389295714067737e-01,3.272989431387295922e-01,8.458820635247092934e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.140000000000000000e+02,3.114096000979474921e-01,8.473389295714067737e-01,3.281156922278958277e-01,8.438220738279246236e-01,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
