raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.490000000000000000e+02,5.876651076694079379e-01,-2.836224561730881777e-01,1.461439951617818367e-01,-4.210115999979306411e-01,1.291773280431397053e+00,9.133602270792293698e-01,-9.740765687880125010e-04,-3.902102140468321601e+00
3.500000000000000000e+02,5.876651076694079379e-01,-2.098641049288819949e-01,1.911468699748110345e-01,-3.880517648493740923e-01,-2.148642104456053269e-03,-9.133587343722435747e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.510000000000000000e+02,1.682339882004464104e-01,-2.098641049288819949e-01,1.341377835510463579e-01,-3.530319400040327071e-01,-1.514481937753778151e+00,-1.067531945952546968e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
3.520000000000000000e+02,-5.937852302122195725e-02,-2.098641049288819949e-01,8.733806074185296309e-02,-3.138921357651220378e-01,-8.228459228944601245e-01,4.882159163577868277e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.530000000000000000e+02,-5.937852302122195725e-02,-2.590363390916861630e-01,7.141145350312355644e-02,-2.871122697069201646e-01,-2.148642104456053269e-03,5.793182686552388327e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.540000000000000000e+02,-1.713491938641394652e-01,-2.590363390916861630e-01,7.124810368529012339e-02,-2.500324551647941651e-01,-4.058787560414741646e-01,-2.849860992949466154e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.550000000000000000e+02,-2.392658302770566403e-01,-3.082085732544902479e-01,7.059470441395727935e-02,-2.335525375905159740e-01,-2.470341210498605000e-01,1.121267184118953653e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.560000000000000000e+02,-2.392658302770566403e-01,-3.082085732544902479e-01,3.800641575624669893e-02,-2.170726200162374220e-01,-2.148642104456053269e-03,1.728616199435299983e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.570000000000000000e+02,-1.245417822822641185e-01,-2.590363390916861630e-01,5.091427462869242866e-03,-2.067726715323132403e-01,4.115092615195379278e-01,2.919954652555825647e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.580000000000000000e+02,-1.245417822822641185e-01,-2.590363390916861630e-01,9.501872544363909601e-03,-2.026526921387437341e-01,-2.148642104456053269e-03,-2.919939725485967696e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.590000000000000000e+02,2.269727007737802060e-01,-1.361057536846758120e-01,1.799606307168682279e-02,-1.985327127451742280e-01,1.265299174599461507e+00,8.946725650694956622e-01,2.209327417582310993e+00,1.625875891861800593e+00
3.600000000000000000e+02,2.214659464700301506e-01,-8.693351952187168552e-02,2.649025359901018006e-02,-1.985327127451744222e-01,-2.200422147840776568e-02,-9.086868188698100646e-01,8.831465210916515929e-01,-9.755255351170804001e-01
3.610000000000000000e+02,2.214659464700301506e-01,-8.693351952187168552e-02,4.494878301415422550e-02,-1.985327127451744222e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
3.620000000000000000e+02,2.177947769341967987e-01,-8.693351952187168552e-02,7.067637932287311464e-02,-1.902927539580355765e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.630000000000000000e+02,2.177947769341967987e-01,-1.606918707660778822e-01,9.640397563159198990e-02,-1.820527951708963976e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-1.327154973059447407e+00,-9.755255351170804001e-01
3.640000000000000000e+02,3.607188491044543283e-02,-1.606918707660778822e-01,1.147808301378197698e-01,-1.717528466869725767e-01,-6.573827614448625178e-01,-4.625188883874171153e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.650000000000000000e+02,3.607188491044543283e-02,-2.590363390916861630e-01,1.331576846440488682e-01,-1.635128878998333979e-01,-2.148642104456053269e-03,4.625203810944029659e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.660000000000000000e+02,3.607188491044543283e-02,-2.590363390916861630e-01,1.202530490352313047e-01,-1.655728775966178734e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,1.300700713489440608e+00
3.670000000000000000e+02,4.983877066982052989e-02,-2.098641049288819949e-01,8.880820910235251442e-02,-1.779328157773263919e-01,4.749030633042322647e-02,3.504011262174368257e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.680000000000000000e+02,4.983877066982052989e-02,-2.098641049288819949e-01,5.736336916947328696e-02,-1.902927539580350491e-01,-2.148642104456053269e-03,-3.503861991475783894e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
3.690000000000000000e+02,8.196150410836243461e-02,-1.361057536846758120e-01,7.786699457115983311e-03,-2.294325581969459404e-01,1.136755709102622580e-01,8.175926764607803487e-02,1.325206819921871393e+00,9.755255351170804001e-01
3.700000000000000000e+02,8.196150410836243461e-02,-1.606918707660778822e-01,-7.952377817469478971e-02,-2.788723109197808192e-01,-2.148642104456053269e-03,-8.175777493909217042e-02,-4.430343753990078626e-01,-1.300700713489440608e+00
3.710000000000000000e+02,8.196150410836243461e-02,-1.606918707660778822e-01,-1.506626238410246899e-01,-3.283120636426155592e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,3.251751783723601519e-01
3.720000000000000000e+02,-1.318841213539308221e-01,-2.344502220102840651e-01,-1.752467714249117681e-01,-3.653918781847415587e-01,-7.732069744595807537e-01,-5.442774096800022665e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.730000000000000000e+02,-1.318841213539308221e-01,-2.344502220102840651e-01,-1.998309190087984022e-01,-4.024716927268677802e-01,-2.148642104456053269e-03,5.442789023869880616e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.740000000000000000e+02,-3.393052001285157271e-01,-5.540697440685109498e-01,-2.514494614440704878e-01,-4.395515072689938352e-01,-7.500421318566371509e-01,-5.279257054214852030e-01,-5.747757961361645407e+00,-4.227277318840681808e+00
3.750000000000000000e+02,-7.633252815172689720e-01,-7.507586807197274004e-01,-3.087852475035011701e-01,-4.766313218111198902e-01,-1.531028253898737868e+00,-5.512852829336524207e-01,-3.537456467210546407e+00,1.625875891861800593e+00
3.760000000000000000e+02,-7.633252815172689720e-01,-7.507586807197274004e-01,-3.689796553750115393e-01,-5.198911054436000656e-01,-2.148642104456053269e-03,1.079213227415616316e+00,-9.740765687880125010e-04,2.601401426978881215e+00
3.770000000000000000e+02,-2.401836226610149783e-01,-7.015864465569232600e-01,-3.937271527767315926e-01,-5.384310127146628711e-01,1.884131398420956671e+00,1.331496664547021869e+00,8.831465210916515929e-01,6.503503567447203038e-01
3.780000000000000000e+02,-2.401836226610149783e-01,-7.015864465569232600e-01,-3.713482277335918846e-01,-5.569709199857258985e-01,-2.148642104456053269e-03,-1.331495171840035852e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
3.790000000000000000e+02,-5.302060159918504656e-01,-6.524142123941191196e-01,-3.299390489128919413e-01,-5.693308581664348056e-01,-1.047875822465912821e+00,-7.381619030309897189e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.800000000000000000e+02,-5.944514828689343444e-01,-6.524142123941191196e-01,-2.463856170912429866e-01,-5.693308581664349166e-01,-2.337970681338926993e-01,5.746463531528053226e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.810000000000000000e+02,-5.944514828689343444e-01,-6.524142123941191196e-01,-1.443736558544500004e-01,-5.425509921082328768e-01,-2.148642104456053269e-03,1.635177889386631167e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.820000000000000000e+02,-1.961295882310146454e-01,-3.819669244986964585e-01,6.153201278784774415e-03,-4.951712290821828621e-01,1.434071599278051057e+00,1.013806410381548284e+00,4.861689210563629793e+00,3.576926962095961393e+00
3.830000000000000000e+02,3.334366173129476585e-01,-3.819669244986964585e-01,1.566800584120190964e-01,-4.477914660561330140e-01,1.907296241023900274e+00,3.340427047774834901e-01,-9.740765687880125010e-04,-3.576926962095961393e+00
3.840000000000000000e+02,3.334366173129476585e-01,-3.819669244986964585e-01,2.606522174628096988e-01,-4.045316824236526165e-01,-2.148642104456053269e-03,-1.347846876098552915e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.850000000000000000e+02,8.070174874354512085e-01,-2.344502220102840651e-01,3.378350063889663524e-01,-3.695118575783114534e-01,1.705431184055391292e+00,1.205354945981319092e+00,2.651387716412530793e+00,1.951051070234160800e+00
3.860000000000000000e+02,8.070174874354512085e-01,-2.344502220102840651e-01,4.408270665327591042e-01,-3.386120121265397409e-01,-2.148642104456053269e-03,-1.205353453274333297e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
3.870000000000000000e+02,9.281660821179521514e-01,-1.852779878474799524e-01,5.348348866957285397e-01,-3.118321460683375346e-01,4.346741041224816415e-01,3.083471695140995728e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.880000000000000000e+02,9.281660821179521514e-01,-1.852779878474799524e-01,5.889036763984963896e-01,-2.829922903133503254e-01,-2.148642104456053269e-03,-3.083456768071137777e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.890000000000000000e+02,9.281660821179521514e-01,-1.852779878474799524e-01,6.075255556314751448e-01,-2.768123212229958163e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+02,6.271301801796165254e-01,-2.836224561730881777e-01,5.782859382393437109e-01,-2.623923933455022950e-01,-1.087586981213816362e+00,-7.661933960455903359e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.910000000000000000e+02,6.271301801796165254e-01,-2.836224561730881777e-01,5.490463208472122769e-01,-2.479724654680093010e-01,-2.148642104456053269e-03,7.661948887525762419e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.920000000000000000e+02,4.619275510671153051e-01,-3.327946903358923181e-01,4.797859980859628393e-01,-2.438524860744397948e-01,-5.978160233230073173e-01,-4.204716488655161899e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.930000000000000000e+02,1.312707531148692326e-02,-3.082085732544902479e-01,3.986828135318105093e-01,-2.417924963776549585e-01,-1.620378361081520557e+00,-7.218101987724727664e-01,4.410862222614317929e-01,9.755255351170804001e-01
3.940000000000000000e+02,1.312707531148692326e-02,-3.082085732544902479e-01,3.067985410006711655e-01,-2.438524860744397948e-01,-2.148642104456053269e-03,1.142284086698467593e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.950000000000000000e+02,4.866943855861861727e-03,-2.098641049288819949e-01,2.038881557657956367e-01,-2.520924448615790014e-01,-3.193201116538361972e-02,-2.102287340745753394e-02,1.767267118752091193e+00,1.300700713489440608e+00
3.960000000000000000e+02,4.866943855861861727e-03,-2.098641049288819949e-01,1.009777705309200940e-01,-2.603324036487179582e-01,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
3.970000000000000000e+02,2.872954583877870838e-02,-1.852779878474799524e-01,1.072699617811242838e-02,-2.644523830422872979e-01,8.389220184933469937e-02,6.073564788512757218e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.980000000000000000e+02,-1.043503498351806280e-01,-2.098641049288819949e-01,-4.350514334248835324e-02,-2.788723109197806527e-01,-4.819918103082890259e-01,-3.994480291045657272e-01,-4.430343753990078626e-01,-6.503503567447203038e-01
3.990000000000000000e+02,-1.043503498351806280e-01,-2.098641049288819949e-01,-8.303579925810691820e-02,-2.891722594037045013e-01,-2.148642104456053269e-03,3.387146202799169448e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.000000000000000000e+02,-2.282523216695565571e-01,-2.836224561730881777e-01,-5.542968004430667145e-02,-3.200721048554762138e-01,-4.488991780183695379e-01,-3.153535500607639319e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
4.010000000000000000e+02,-2.282523216695565571e-01,-2.836224561730881777e-01,-1.409433096799532492e-01,-3.736318369718809596e-01,-2.148642104456053269e-03,3.153550427677497270e-01,-9.740765687880125010e-04,9.755255351170804001e-01
4.020000000000000000e+02,-3.870304040943494117e-01,-3.327946903358923181e-01,-2.257218651353507244e-01,-4.354315278754243290e-01,-5.746511807200637145e-01,-4.041199446069991819e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.030000000000000000e+02,1.771603723127862517e-02,-4.557252757429026691e-01,-3.346761936300525764e-01,-5.157711260500306150e-01,1.457236441880994660e+00,1.434278805600557316e+00,-2.211275570719887007e+00,-9.755255351170804001e-01
4.040000000000000000e+02,1.771603723127862517e-02,-4.557252757429026691e-01,-4.457540697565854915e-01,-5.981707139214217372e-01,-2.148642104456053269e-03,-1.030156621933079331e+00,-9.740765687880125010e-04,1.625875891861800593e+00
4.050000000000000000e+02,3.233409010894059410e-01,-6.770003294755212453e-01,-5.439273102742999688e-01,-6.867502708831672020e-01,1.099836013149863900e+00,7.778746775086597953e-01,-3.979516766040766207e+00,-2.926576605351240978e+00
4.060000000000000000e+02,-9.478015506928952894e-01,-9.474476173709439619e-01,-6.697066700058146305e-01,-7.773898175416976697e-01,-4.585478214258309038e+00,-4.013174670236827168e+00,-4.863637363701205807e+00,-6.503503567447203038e-01
4.070000000000000000e+02,-9.478015506928952894e-01,-9.474476173709439619e-01,-7.844599170335921912e-01,-8.618493951098737949e-01,-2.148642104456053269e-03,3.235302231788646843e+00,-9.740765687880125010e-04,3.576926962095961393e+00
4.080000000000000000e+02,-1.219468096344564101e+00,-1.168722671103562538e+00,-1.000490051117914447e+00,-9.257090757102017786e-01,-9.816905578860738446e-01,-6.914427480066553944e-01,-3.979516766040766207e+00,-2.926576605351240978e+00
4.090000000000000000e+02,-1.219468096344564101e+00,-1.168722671103562538e+00,-1.202390425959670273e+00,-9.854487769169604228e-01,-2.148642104456053269e-03,6.914442407136411894e-01,-9.740765687880125010e-04,2.926576605351240978e+00
4.100000000000000000e+02,-1.207536795353105541e+00,-1.267067139429170819e+00,-1.147749911894486274e+00,-1.034888529639794941e+00,4.087177987243931915e-02,3.036819711931024873e-02,-1.769215271889667207e+00,-1.300700713489440608e+00
4.110000000000000000e+02,-1.517750621131024547e+00,-1.291653256510572723e+00,-1.093109397829302276e+00,-1.065788375091566875e+00,-1.120679613503735794e+00,-8.199204243235748146e-01,-4.430343753990078626e-01,9.755255351170804001e-01
4.120000000000000000e+02,-1.517750621131024547e+00,-1.291653256510572723e+00,-1.065666628433335594e+00,-1.078148313272275560e+00,-2.148642104456053269e-03,7.895544662647433487e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.130000000000000000e+02,-2.655813177239366496e+00,-1.045792085696552132e+00,-9.247774105522559296e-01,-1.053428436910858190e+00,-4.105635046054476156e+00,-2.896586865155236445e+00,4.419628911733409993e+00,3.251751783723601186e+00
4.140000000000000000e+02,-2.655813177239366496e+00,-1.045792085696552132e+00,-8.185183540518010670e-01,-1.016348622368732135e+00,-2.148642104456053269e-03,2.896588357862222463e+00,-9.740765687880125010e-04,-3.251751783723601186e+00
4.150000000000000000e+02,6.317191420994082707e-01,-1.045792085696552132e+00,-6.880835245120424659e-01,-9.607289005555430528e-01,1.185163224414471550e+01,8.367401411211774942e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.160000000000000000e+02,6.317191420994082707e-01,-8.245170319639335554e-01,-5.676130338601036440e-01,-9.051091787423539703e-01,-2.148642104456053269e-03,-8.367399918504787593e+00,3.977568612903190193e+00,2.926576605351240978e+00
4.170000000000000000e+02,6.317191420994082707e-01,-8.245170319639335554e-01,-4.482043170240825325e-01,-8.268295702645324097e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-2.926576605351240978e+00
4.180000000000000000e+02,6.353903116352416225e-01,-6.524142123941191196e-01,-2.750535101209574118e-01,-7.464899720899259572e-01,1.108841081151175530e-02,9.344577358359794708e-03,3.093448015242750593e+00,2.276226248606521008e+00
4.190000000000000000e+02,2.462463408369053308e-01,-5.048975099057068094e-01,-8.515934688993707924e-02,-6.620303945217498320e-01,-1.405276251197043802e+00,-9.997891711672620696e-01,2.651387716412530793e+00,-3.251751783723601519e-01
4.200000000000000000e+02,2.462463408369053308e-01,-5.048975099057068094e-01,2.060117033976271439e-01,-5.981707139214217372e-01,-2.148642104456053269e-03,9.904468328693810664e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
4.210000000000000000e+02,1.342756699939878229e-01,-5.048975099057068094e-01,4.520165290543295966e-01,-5.281310642307391889e-01,-4.058787560414741646e-01,-2.849860992949466154e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.220000000000000000e+02,1.342756699939878229e-01,-3.327946903358923181e-01,4.054618309718859281e-01,-4.539714351464868014e-01,-2.148642104456053269e-03,2.849875920019324105e-01,3.093448015242750593e+00,2.276226248606521008e+00
4.230000000000000000e+02,4.279692328606566898e-01,-3.327946903358923181e-01,3.737719663122565650e-01,-3.983517133332977744e-01,1.056815591172968416e+00,7.475072267428424233e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
4.240000000000000000e+02,6.161166715721164699e-01,-2.836224561730881777e-01,3.325261373093900685e-01,-3.386120121265394078e-01,6.762503198388941650e-01,-2.686343950364295519e-01,8.831465210916515929e-01,6.503503567447203038e-01
4.250000000000000000e+02,6.161166715721164699e-01,-2.836224561730881777e-01,2.909536086708567337e-01,-2.932922387972740075e-01,-2.148642104456053269e-03,-4.788705926459341233e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.260000000000000000e+02,1.085774832431543047e-01,-2.098641049288819949e-01,2.889934108568590898e-01,-2.582724139519329554e-01,-1.832171207737005370e+00,-1.291783890069351681e+00,1.325206819921871393e+00,9.755255351170804001e-01
4.270000000000000000e+02,1.085774832431543047e-01,-1.606918707660778822e-01,2.870332130428614459e-01,-2.232525891065917645e-01,-2.148642104456053269e-03,1.291785382776337476e+00,8.831465210916515929e-01,-3.251751783723601519e-01
4.280000000000000000e+02,2.756156971235722564e-01,-1.606918707660778822e-01,2.956090784791010617e-01,-1.882327642612502128e-01,6.001372655720792482e-01,4.251450570749354396e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.290000000000000000e+02,1.682339882004464104e-01,-1.115196366032737557e-01,3.048383431866735216e-01,-1.676328672934025432e-01,-3.893324398965144484e-01,-6.984506212603055486e-01,8.831465210916515929e-01,6.503503567447203038e-01
4.300000000000000000e+02,1.682339882004464104e-01,-1.115196366032737557e-01,2.879316370409439885e-01,-1.490929600223396823e-01,-2.148642104456053269e-03,2.733078032458488571e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.310000000000000000e+02,2.242193236219051922e-01,-8.693351952187168552e-02,2.558333978367332562e-01,-1.346730321448461887e-01,1.997164148640530046e-01,1.424941691777126818e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.320000000000000000e+02,2.242193236219051922e-01,-8.693351952187168552e-02,2.238168335414392474e-01,-1.202531042673528339e-01,-2.148642104456053269e-03,-1.424926764707268312e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.330000000000000000e+02,2.306438703096135578e-01,-8.693351952187168552e-02,2.369664938770056350e-01,-1.120131454802136550e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.340000000000000000e+02,2.379862093812802892e-01,-8.693351952187168552e-02,2.479109316718255684e-01,-1.058331763898596733e-01,2.432546372747956126e-02,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.350000000000000000e+02,2.379862093812802892e-01,-1.115196366032737557e-01,2.439905360438303084e-01,-1.017131969962898203e-01,-2.148642104456053269e-03,-1.868691565624081355e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.360000000000000000e+02,2.554242646764887659e-01,-1.115196366032737557e-01,2.479109316718255684e-01,-1.017131969962898203e-01,6.072735924639103416e-02,4.438394362661055026e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.370000000000000000e+02,2.563420570604471038e-01,-1.115196366032737557e-01,2.439088611349136126e-01,-1.037731866930748370e-01,1.160621124535898656e-03,-4.204649316840798623e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.380000000000000000e+02,2.563420570604471038e-01,-1.115196366032737557e-01,2.349246211540912954e-01,-1.078931660866441627e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.390000000000000000e+02,2.315616626935718958e-01,-8.693351952187168552e-02,2.175278655548623097e-01,-1.161331248737835081e-01,-9.149874928723875089e-02,-6.307011292935844893e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.400000000000000000e+02,2.315616626935718958e-01,-1.115196366032737557e-01,2.014379084982985957e-01,-1.305530527512770156e-01,-2.148642104456053269e-03,6.307160563634428563e-02,-4.430343753990078626e-01,-6.503503567447203038e-01
4.410000000000000000e+02,2.122880226304467433e-01,-1.115196366032737557e-01,1.846945521704020376e-01,-1.449729806287702039e-01,-7.164316991328704975e-02,-4.905436642205814046e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.420000000000000000e+02,1.232621613864877536e-01,-1.361057536846758120e-01,1.634590758520945153e-01,-1.738128363837568857e-01,-3.231471753166754168e-01,-1.775320427389776023e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.430000000000000000e+02,1.232621613864877536e-01,-1.361057536846758120e-01,1.406717762643720782e-01,-2.088326612290980766e-01,-2.148642104456053269e-03,2.265886482215145048e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.440000000000000000e+02,2.872954583877870838e-02,-1.852779878474799524e-01,9.901757271692290807e-02,-2.438524860744392675e-01,-3.430027546906271319e-01,-2.406029020218289627e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.450000000000000000e+02,4.983877066982052989e-02,-2.590363390916861630e-01,4.772572991731856978e-02,-2.829922903133503254e-01,7.396441216235884186e-02,2.943314230067993198e-01,-1.327154973059447407e+00,-3.251751783723601519e-01
4.460000000000000000e+02,4.983877066982052989e-02,-2.590363390916861630e-01,-1.360890341538431450e-03,-3.241920842490462196e-01,-2.148642104456053269e-03,-5.372628192449157430e-02,-9.740765687880125010e-04,9.755255351170804001e-01
4.470000000000000000e+02,-6.398104478881800911e-04,-4.557252757429026691e-01,-5.493963059080726047e-02,-3.653918781847417807e-01,-1.841581196990134117e-01,-1.284769299634265227e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
4.480000000000000000e+02,-6.398104478881800911e-04,-5.294836269871088241e-01,-1.068031977528281773e-01,-4.065916721204371198e-01,-2.148642104456053269e-03,1.284784226704123733e-01,-1.327154973059447407e+00,1.625875891861800593e+00
4.490000000000000000e+02,-2.117320587583064462e-01,-5.294836269871088241e-01,-1.248533526233899654e-01,-4.374915175722091654e-01,-7.632791847726049239e-01,-5.372695364263521123e-01,-9.740765687880125010e-04,9.755255351170804001e-01
4.500000000000000000e+02,-3.200315600653905745e-01,-5.786558611499129645e-01,-1.223214304469766589e-01,-4.622113939336265354e-01,-3.926417031255063916e-01,2.616280144897652482e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.510000000000000000e+02,-3.200315600653905745e-01,-5.786558611499129645e-01,-1.113769926521562675e-01,-4.828112909014740106e-01,-2.148642104456053269e-03,2.756437609970655567e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.520000000000000000e+02,-3.705101411830992730e-01,-6.032419782313149792e-01,-8.867136797335009590e-02,-4.931112393853980258e-01,-1.841581196990134117e-01,-1.284769299634265227e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.530000000000000000e+02,-3.705101411830992730e-01,-6.032419782313149792e-01,-6.596574329454392427e-02,-5.034111878693219300e-01,-2.148642104456053269e-03,1.284784226704123733e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.540000000000000000e+02,-7.956995546830543387e-02,-5.048975099057068094e-01,-2.071784375476502099e-02,-4.910512496886131895e-01,1.046887801485992586e+00,7.404993534891922691e-01,1.767267118752091193e+00,1.300700713489440608e+00
4.550000000000000000e+02,1.517137252891962995e-01,-4.311391586615005989e-01,5.131942590964785889e-02,-4.663313733271958750e-01,8.317856916015158308e-01,-1.518365074755937127e-01,1.325206819921871393e+00,-3.251751783723601519e-01
4.560000000000000000e+02,1.517137252891962995e-01,-4.311391586615005989e-01,1.421419246248712132e-01,-4.416114969657785050e-01,-2.148642104456053269e-03,-5.886606069531198360e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.570000000000000000e+02,3.049850534102391264e-01,-3.819669244986964585e-01,1.853479514417357699e-01,-4.045316824236526165e-01,5.504983171371999884e-01,3.901056908066847240e-01,8.831465210916515929e-01,6.503503567447203038e-01
4.580000000000000000e+02,3.049850534102391264e-01,-3.819669244986964585e-01,2.285539782585989943e-01,-3.674518678815266171e-01,-2.148642104456053269e-03,-3.901041980996988734e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.590000000000000000e+02,5.078171702650322583e-01,-3.082085732544902479e-01,2.837662166861995017e-01,-3.241920842490462196e-01,7.291985315027653680e-01,5.162474093723874446e-01,1.325206819921871393e+00,9.755255351170804001e-01
4.600000000000000000e+02,8.088530722033678844e-01,-2.344502220102840651e-01,3.389784551137986490e-01,-2.809323006165658221e-01,1.083289697004904184e+00,2.499482257336816671e-01,1.325206819921871393e+00,0.000000000000000000e+00
4.610000000000000000e+02,8.088530722033678844e-01,-2.344502220102840651e-01,3.682997474148472228e-01,-2.459124757712242981e-01,-2.148642104456053269e-03,-7.661933960455903359e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.620000000000000000e+02,1.654806110485713966e-01,-1.361057536846758120e-01,3.780190615759191353e-01,-2.150126303194529465e-01,-2.321942165627814081e+00,-1.637505637249425883e+00,1.767267118752091193e+00,1.300700713489440608e+00
4.630000000000000000e+02,1.654806110485713966e-01,-1.361057536846758120e-01,3.877383757369909922e-01,-1.841127848676812340e-01,-2.148642104456053269e-03,1.637507129956411678e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
4.640000000000000000e+02,2.499175103727387104e-01,-8.693351952187168552e-02,3.871666513745743998e-01,-1.573329188094788611e-01,3.023035749628035229e-01,2.149088594654308959e-01,8.831465210916515929e-01,6.503503567447203038e-01
4.650000000000000000e+02,2.499175103727387104e-01,-8.693351952187168552e-02,3.910053720936524924e-01,-1.284930630544921792e-01,-2.148642104456053269e-03,-2.149073667584450731e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.660000000000000000e+02,2.499175103727387104e-01,-8.693351952187168552e-02,3.767939379421696988e-01,-1.058331763898596733e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.670000000000000000e+02,2.609310189802387936e-01,-6.234740244046962226e-02,3.387334303870488950e-01,-8.935325881558113525e-02,3.756251664344736896e-02,2.803223936809353181e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.680000000000000000e+02,2.609310189802387936e-01,-6.234740244046962226e-02,3.006729228319285907e-01,-7.081335154451812164e-02,-2.148642104456053269e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.690000000000000000e+02,2.985605067225307607e-01,-6.234740244046962226e-02,3.242769715088164029e-01,-6.051340306059445340e-02,1.335311502842139730e-01,9.577501415337834334e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+02,3.481212954562811213e-01,-3.776128535906755901e-02,3.520464405404496455e-01,-4.815346487988577534e-02,1.765515722611093463e-01,3.036819711931024873e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.710000000000000000e+02,3.481212954562811213e-01,-3.776128535906755901e-02,3.723018179517583182e-01,-3.991350609274642303e-02,-2.148642104456053269e-03,-1.261409722122097954e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
