raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.840000000000000000e+02,1.063999354943786502e+00,2.572721196177572001e-01,1.153849021374397266e+00,2.608449896378315369e-01,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.850000000000000000e+02,1.067670524479619854e+00,2.572721196177572001e-01,1.154094046101146853e+00,2.629049793346165398e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.860000000000000000e+02,1.067670524479619854e+00,2.572721196177572001e-01,1.155482519552727405e+00,2.649649690314014316e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.870000000000000000e+02,1.087861956926703400e+00,2.572721196177572001e-01,1.156870993004309511e+00,2.670249587281862680e-01,7.065514893336688473e-02,5.139181688026070449e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.880000000000000000e+02,1.087861956926703400e+00,2.572721196177572001e-01,1.157851091911308306e+00,2.690849484249708823e-01,-2.148642104456053269e-03,-5.139032417327485391e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.890000000000000000e+02,1.090615334078578469e+00,2.818582366991592703e-01,1.158422816273724010e+00,2.711449381217557186e-01,7.779147582519803372e-03,7.008619607143076052e-03,4.410862222614317929e-01,3.251751783723601519e-01
2.900000000000000000e+02,1.090615334078578469e+00,2.818582366991592703e-01,1.160464688996639238e+00,2.732049278185405550e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
2.910000000000000000e+02,1.099793257918161737e+00,2.818582366991592703e-01,1.162669911537386636e+00,2.752649175153252248e-01,3.094399018546346511e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.920000000000000000e+02,1.099793257918161737e+00,2.818582366991592703e-01,1.164548434442467029e+00,2.773249072121100611e-01,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.930000000000000000e+02,1.091533126462536751e+00,2.818582366991592703e-01,1.166345282438632003e+00,2.793848969088948975e-01,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.940000000000000000e+02,1.086944164542744895e+00,2.818582366991592703e-01,1.166345282438632003e+00,2.814448866056795673e-01,-1.869495824941581202e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.950000000000000000e+02,1.086944164542744895e+00,2.818582366991592703e-01,1.166835331892131400e+00,2.835048763024640706e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.960000000000000000e+02,1.088779749310661682e+00,2.818582366991592703e-01,1.167080356618880765e+00,2.835048763024640706e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.970000000000000000e+02,1.088779749310661682e+00,2.818582366991592703e-01,1.167897105708046057e+00,2.835048763024640706e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.980000000000000000e+02,1.087861956926703400e+00,2.818582366991592703e-01,1.167897105708046057e+00,2.773249072121100611e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.990000000000000000e+02,1.087861956926703400e+00,2.818582366991592703e-01,1.146008230118406246e+00,2.711449381217557186e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.000000000000000000e+02,1.093368711230453316e+00,2.818582366991592703e-01,1.124854428709014531e+00,2.649649690314014316e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.010000000000000000e+02,1.093368711230453316e+00,2.818582366991592703e-01,1.064333321201837768e+00,2.114052369149968247e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.020000000000000000e+02,1.099793257918161737e+00,2.818582366991592703e-01,1.003812213694661004e+00,1.578455047985920789e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.030000000000000000e+02,1.099793257918161737e+00,2.080998854549530874e-01,9.836385111922689717e-01,1.166457108628965594e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.040000000000000000e+02,8.538248990173266106e-01,2.080998854549530874e-01,9.634648086898774944e-01,8.368587571434037142e-02,-8.890311874742992115e-01,-6.260359309725873622e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.050000000000000000e+02,8.538248990173266106e-01,2.080998854549530874e-01,9.669768297732891371e-01,5.072604056578365606e-02,-2.148642104456053269e-03,6.260374236795731573e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.060000000000000000e+02,4.068600080296148613e-01,-3.573808074172943883e-01,9.674668792267885342e-01,1.570621572044263170e-02,-1.613759834623536671e+00,-1.137610678489048510e+00,-1.016836094966384429e+01,-7.479029102564282994e+00
3.070000000000000000e+02,4.068600080296148613e-01,-3.573808074172943883e-01,9.674668792267885342e-01,-1.931360912489891654e-02,-2.148642104456053269e-03,1.137612171196034305e+00,-9.740765687880125010e-04,7.479029102564282994e+00
3.080000000000000000e+02,8.620850304729515967e-01,-2.098641049288819949e-01,1.004057238421410592e+00,-4.403348548631592224e-02,1.639245919475551982e+00,1.158635790956984657e+00,2.651387716412530793e+00,1.951051070234160800e+00
3.090000000000000000e+02,8.620850304729515967e-01,-1.115196366032737557e-01,1.040075873253617056e+00,-6.875336184773328529e-02,-2.148642104456053269e-03,-1.158634298249998862e+00,1.767267118752091193e+00,-6.503503567447203038e-01
3.100000000000000000e+02,1.127327029436911987e+00,-1.115196366032737557e-01,1.011081280588235876e+00,-7.699332063487210331e-02,9.542284310742179532e-01,6.750925364551242369e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.110000000000000000e+02,1.093368711230453316e+00,-1.361057536846758120e-01,1.003975563512494285e+00,-8.523327942201146257e-02,-1.245913815771582805e-01,-7.615214805431569367e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.120000000000000000e+02,1.093368711230453316e+00,-1.361057536846758120e-01,1.017043548939144948e+00,-8.317328972522679276e-02,-2.148642104456053269e-03,8.643118314851147566e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.130000000000000000e+02,1.504539699243789830e+00,-1.317516827766549402e-02,1.069887215008164638e+00,-3.373353700239208053e-02,1.480401284483938262e+00,1.046509818898582189e+00,2.209327417582310993e+00,1.625875891861800593e+00
3.140000000000000000e+02,1.504539699243789830e+00,-1.317516827766549402e-02,1.138575813406997872e+00,2.188618481079697420e-02,-2.148642104456053269e-03,-1.046508326191596394e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
3.150000000000000000e+02,7.739769616129509311e-01,1.097554171293448205e-01,1.166753656983213983e+00,6.514596844327734393e-02,-2.636322172382049800e+00,-1.859421623615014063e+00,2.209327417582310993e+00,1.625875891861800593e+00
3.160000000000000000e+02,7.739769616129509311e-01,1.097554171293448205e-01,1.200730419092505885e+00,1.022257829854033850e-01,-2.148642104456053269e-03,1.859423116321999858e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
3.170000000000000000e+02,1.000671680450661016e+00,2.326860025363551576e-01,1.211103132524910642e+00,1.393055975275290792e-01,8.152393754565561146e-01,5.769823109040220777e-01,2.209327417582310993e+00,1.625875891861800593e+00
3.180000000000000000e+02,1.000671680450661016e+00,2.326860025363551576e-01,1.226294665583392396e+00,1.784454017664399428e-01,-2.148642104456053269e-03,-5.769808181970362826e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
3.190000000000000000e+02,1.178723402938579135e+00,3.064443537805613405e-01,1.241486198641873928e+00,2.175852060053508341e-01,6.398484243199826782e-01,4.531765500895360566e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.200000000000000000e+02,1.178723402938579135e+00,3.064443537805613405e-01,1.219515648143317810e+00,2.464250617603376825e-01,-2.148642104456053269e-03,-4.531750573825502615e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.210000000000000000e+02,1.243886662199621185e+00,3.310304708619634106e-01,1.197545097644759915e+00,2.773249072121097281e-01,2.328090471539725204e-01,1.658537466898798440e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.220000000000000000e+02,1.243886662199621185e+00,3.310304708619634106e-01,1.241731223368623738e+00,2.979248041799574254e-01,-2.148642104456053269e-03,-1.658522539828940212e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.230000000000000000e+02,1.264078094646704731e+00,3.310304708619634106e-01,1.285917349092487560e+00,3.185247011478054557e-01,7.065514893336688473e-02,5.139181688026070449e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.240000000000000000e+02,1.264078094646704731e+00,3.310304708619634106e-01,1.311236570856622263e+00,3.288246496317298040e-01,-2.148642104456053269e-03,-5.139032417327485391e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.250000000000000000e+02,1.257653547958996310e+00,3.310304708619634106e-01,1.336555792620758965e+00,3.391245981156531530e-01,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.260000000000000000e+02,1.257653547958996310e+00,3.556165879433654808e-01,1.344723283512416323e+00,3.411845878124384890e-01,-2.148642104456053269e-03,1.635245061200994721e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.270000000000000000e+02,1.270502641334413152e+00,3.556165879433654808e-01,1.352890774404073682e+00,3.432445775092231588e-01,4.418104310143126934e-02,3.270415487052696218e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.280000000000000000e+02,1.270502641334413152e+00,3.556165879433654808e-01,1.355095996944819303e+00,3.432445775092228257e-01,-2.148642104456053269e-03,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.290000000000000000e+02,1.285187319477746559e+00,3.556165879433654808e-01,1.356892844940984277e+00,3.432445775092228257e-01,5.079956955941517666e-02,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+02,1.285187319477746559e+00,3.556165879433654808e-01,1.356892844940984277e+00,3.432445775092221041e-01,-2.148642104456053269e-03,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.310000000000000000e+02,1.270502641334413152e+00,3.310304708619634106e-01,1.356239445669652488e+00,3.432445775092221041e-01,-5.509685376832728493e-02,-3.737457766597455239e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.320000000000000000e+02,1.270502641334413152e+00,3.310304708619634106e-01,1.356157770760735293e+00,3.432445775092221041e-01,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.330000000000000000e+02,1.268667056566496365e+00,3.310304708619634106e-01,1.357056194758816892e+00,3.432445775092221041e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.340000000000000000e+02,1.264078094646704731e+00,3.310304708619634106e-01,1.356811170032067304e+00,3.432445775092228257e-01,-1.869495824941581202e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.350000000000000000e+02,1.264078094646704731e+00,3.310304708619634106e-01,1.356729495123151885e+00,3.432445775092228257e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.360000000000000000e+02,1.256735755575038027e+00,3.310304708619634106e-01,1.355341021671568891e+00,3.432445775092228257e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.370000000000000000e+02,1.256735755575038027e+00,3.310304708619634106e-01,1.354197572946737704e+00,3.432445775092228257e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.380000000000000000e+02,1.267749264182538083e+00,3.556165879433654808e-01,1.354360922764570097e+00,3.453045672060078286e-01,3.756251664344736896e-02,2.803223936809353181e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.390000000000000000e+02,1.267749264182538083e+00,3.556165879433654808e-01,1.354605947491319906e+00,3.473645569027928315e-01,-2.148642104456053269e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.400000000000000000e+02,1.269584848950454647e+00,3.556165879433654808e-01,1.355014322035902996e+00,3.473645569027928315e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.410000000000000000e+02,1.269584848950454647e+00,3.556165879433654808e-01,1.355749396216152203e+00,3.473645569027928315e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.420000000000000000e+02,1.272338226102329717e+00,3.556165879433654808e-01,1.356484470396401187e+00,3.473645569027928315e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.430000000000000000e+02,1.272338226102329717e+00,3.556165879433654808e-01,1.358117968574732881e+00,3.494245465995771682e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.440000000000000000e+02,1.273256018486287999e+00,3.556165879433654808e-01,1.359751466753063687e+00,3.514845362963617825e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.450000000000000000e+02,1.273256018486287999e+00,3.310304708619634106e-01,1.361384964931395380e+00,3.514845362963617825e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
3.460000000000000000e+02,1.272338226102329717e+00,3.310304708619634106e-01,1.363018463109727074e+00,3.514845362963617825e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,3.251751783723601519e-01
3.470000000000000000e+02,1.272338226102329717e+00,3.310304708619634106e-01,1.364733636196974853e+00,3.514845362963617825e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.480000000000000000e+02,1.275091603254204786e+00,3.556165879433654808e-01,1.366448809284222854e+00,3.514845362963621711e-01,7.779147582519803372e-03,7.008619607143076052e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.490000000000000000e+02,1.275091603254204786e+00,3.556165879433654808e-01,1.367428908191220760e+00,3.514845362963621711e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.500000000000000000e+02,1.286105111861704842e+00,3.556165879433654808e-01,1.368409007098219554e+00,3.514845362963621711e-01,3.756251664344736896e-02,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.510000000000000000e+02,1.286105111861704842e+00,3.556165879433654808e-01,1.369389106005219237e+00,3.514845362963621711e-01,-2.148642104456053269e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.520000000000000000e+02,1.288858489013579911e+00,3.556165879433654808e-01,1.370369204912218031e+00,3.535445259931471740e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.530000000000000000e+02,1.288858489013579911e+00,3.556165879433654808e-01,1.372002703090548836e+00,3.556045156899314552e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.540000000000000000e+02,1.283351734709829772e+00,3.556165879433654808e-01,1.373227826724297440e+00,3.576645053867165136e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.550000000000000000e+02,1.283351734709829772e+00,3.556165879433654808e-01,1.374207925631296234e+00,3.576645053867165136e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.560000000000000000e+02,1.284269527093788055e+00,3.556165879433654808e-01,1.374371275449129515e+00,3.576645053867165136e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.570000000000000000e+02,1.284269527093788055e+00,3.556165879433654808e-01,1.373554526359964223e+00,3.576645053867165136e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.580000000000000000e+02,1.290694073781496476e+00,3.556165879433654808e-01,1.372737777270798043e+00,3.576645053867165136e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.590000000000000000e+02,1.286105111861704842e+00,3.556165879433654808e-01,1.371921028181633417e+00,3.576645053867165136e-01,-1.869495824941581202e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+02,1.286105111861704842e+00,3.556165879433654808e-01,1.371104279092467237e+00,3.576645053867165136e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.610000000000000000e+02,1.276927188022121351e+00,3.556165879433654808e-01,1.370777579456802009e+00,3.556045156899318438e-01,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.620000000000000000e+02,1.276927188022121351e+00,3.556165879433654808e-01,1.370369204912219807e+00,3.535445259931471740e-01,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.630000000000000000e+02,1.276927188022121351e+00,3.556165879433654808e-01,1.369879155458718634e+00,3.514845362963617825e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.640000000000000000e+02,1.279680565173996420e+00,3.556165879433654808e-01,1.369715805640886019e+00,3.494245465995771682e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.650000000000000000e+02,1.279680565173996420e+00,3.556165879433654808e-01,1.368980731460637035e+00,3.473645569027928315e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.660000000000000000e+02,1.279680565173996420e+00,3.310304708619634106e-01,1.369144081278469649e+00,3.453045672060074400e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
3.670000000000000000e+02,1.278762772790038138e+00,3.310304708619634106e-01,1.369307431096303818e+00,3.432445775092221041e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,3.251751783723601519e-01
3.680000000000000000e+02,1.278762772790038138e+00,3.310304708619634106e-01,1.369715805640886019e+00,3.411845878124377673e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.690000000000000000e+02,1.282433942325871490e+00,3.310304708619634106e-01,1.370124180185468443e+00,3.391245981156531530e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+02,1.282433942325871490e+00,3.310304708619634106e-01,1.369225756187387510e+00,3.370646084188677616e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.710000000000000000e+02,1.287940696629621407e+00,3.310304708619634106e-01,1.368082307462553660e+00,3.350046187220834248e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.720000000000000000e+02,1.287940696629621407e+00,3.310304708619634106e-01,1.368000632553638241e+00,3.329446290252988105e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.730000000000000000e+02,1.281516149941913207e+00,3.310304708619634106e-01,1.367918957644721045e+00,3.329446290252988105e-01,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.740000000000000000e+02,1.281516149941913207e+00,3.310304708619634106e-01,1.367265558373388146e+00,3.329446290252988105e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.750000000000000000e+02,1.266831471798579800e+00,3.310304708619634106e-01,1.366612159102055468e+00,3.329446290252988105e-01,-5.509685376832728493e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.760000000000000000e+02,1.266831471798579800e+00,3.310304708619634106e-01,1.365223685650474250e+00,3.329446290252988105e-01,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.770000000000000000e+02,1.278762772790038138e+00,3.310304708619634106e-01,1.363263487836476662e+00,3.329446290252988105e-01,4.087177987243931915e-02,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.780000000000000000e+02,1.278762772790038138e+00,3.310304708619634106e-01,1.360813240568979676e+00,3.329446290252988105e-01,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.790000000000000000e+02,1.271420433718371434e+00,3.310304708619634106e-01,1.358199643483650076e+00,3.329446290252988105e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+02,1.271420433718371434e+00,3.310304708619634106e-01,1.356157770760735293e+00,3.329446290252988105e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.810000000000000000e+02,1.266831471798579800e+00,3.310304708619634106e-01,1.354605947491319906e+00,3.350046187220834248e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.820000000000000000e+02,1.260406925110871379e+00,3.310304708619634106e-01,1.354360922764570097e+00,3.370646084188684832e-01,-2.531348470739971587e-02,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.830000000000000000e+02,1.260406925110871379e+00,3.310304708619634106e-01,1.354850972218069494e+00,3.391245981156531530e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.840000000000000000e+02,1.258571340342954592e+00,3.310304708619634106e-01,1.354279247855654011e+00,3.411845878124384890e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.850000000000000000e+02,1.258571340342954592e+00,3.310304708619634106e-01,1.354605947491319906e+00,3.432445775092228257e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.860000000000000000e+02,1.264078094646704731e+00,3.556165879433654808e-01,1.355586046398318700e+00,3.453045672060078286e-01,1.770693726949565741e-02,1.401649286079322855e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.870000000000000000e+02,1.264078094646704731e+00,3.556165879433654808e-01,1.356239445669652488e+00,3.473645569027928315e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.880000000000000000e+02,1.272338226102329717e+00,3.556165879433654808e-01,1.357301219485566701e+00,3.494245465995771682e-01,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.890000000000000000e+02,1.272338226102329717e+00,3.556165879433654808e-01,1.359261417299564290e+00,3.514845362963621711e-01,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+02,1.282433942325871490e+00,3.556165879433654808e-01,1.361221615113561878e+00,3.535445259931471740e-01,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.910000000000000000e+02,1.282433942325871490e+00,3.556165879433654808e-01,1.363263487836476662e+00,3.556045156899314552e-01,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.920000000000000000e+02,1.278762772790038138e+00,3.556165879433654808e-01,1.365305360559391445e+00,3.576645053867165136e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.930000000000000000e+02,1.278762772790038138e+00,3.556165879433654808e-01,1.366040434739640652e+00,3.556045156899318438e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.940000000000000000e+02,1.282433942325871490e+00,3.556165879433654808e-01,1.366775508919889637e+00,3.535445259931471740e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.950000000000000000e+02,1.282433942325871490e+00,3.556165879433654808e-01,1.366530484193140049e+00,3.514845362963617825e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.960000000000000000e+02,1.281516149941913207e+00,3.556165879433654808e-01,1.366857183828805056e+00,3.494245465995771682e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.970000000000000000e+02,1.281516149941913207e+00,3.556165879433654808e-01,1.366285459466390240e+00,3.473645569027928315e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.980000000000000000e+02,1.272338226102329717e+00,3.310304708619634106e-01,1.365632060195056452e+00,3.453045672060074400e-01,-3.524127439437557685e-02,-2.335883115867425086e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.990000000000000000e+02,1.272338226102329717e+00,3.310304708619634106e-01,1.365305360559390557e+00,3.432445775092221041e-01,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.000000000000000000e+02,1.269584848950454647e+00,3.310304708619634106e-01,1.364733636196974853e+00,3.411845878124377673e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.010000000000000000e+02,1.276009395638163069e+00,3.310304708619634106e-01,1.363835212198892366e+00,3.391245981156531530e-01,2.101620049848761107e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.020000000000000000e+02,1.276009395638163069e+00,3.310304708619634106e-01,1.362610088565143762e+00,3.370646084188677616e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.030000000000000000e+02,1.275091603254204786e+00,3.310304708619634106e-01,1.361466639840311688e+00,3.350046187220834248e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.040000000000000000e+02,1.275091603254204786e+00,3.310304708619634106e-01,1.359996491479813274e+00,3.329446290252988105e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.050000000000000000e+02,1.272338226102329717e+00,3.310304708619634106e-01,1.359343092208481485e+00,3.350046187220834248e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.060000000000000000e+02,1.272338226102329717e+00,3.310304708619634106e-01,1.359098067481731675e+00,3.370646084188684832e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.070000000000000000e+02,1.268667056566496365e+00,3.310304708619634106e-01,1.359098067481731675e+00,3.391245981156531530e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.080000000000000000e+02,1.268667056566496365e+00,3.310304708619634106e-01,1.358117968574732881e+00,3.411845878124384890e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.090000000000000000e+02,1.264995887030663013e+00,3.310304708619634106e-01,1.357137869667734087e+00,3.411845878124384890e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
