raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.770000000000000000e+02,2.985605067225307607e-01,8.227528124900046480e-01,3.223984486037355102e-01,8.314621356472156055e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.780000000000000000e+02,2.985605067225307607e-01,8.227528124900046480e-01,3.223984486037355102e-01,8.294021459504312688e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.790000000000000000e+02,2.976427143385724228e-01,8.227528124900046480e-01,3.223167736948200912e-01,8.273421562536459328e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+02,3.003960914904474366e-01,8.227528124900046480e-01,3.219900740591532529e-01,8.273421562536459328e-01,7.779147582519803372e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.810000000000000000e+02,3.003960914904474366e-01,8.227528124900046480e-01,3.215000246056542998e-01,8.273421562536459328e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.820000000000000000e+02,2.994782991064890987e-01,8.227528124900046480e-01,3.212549998789041572e-01,8.273421562536459328e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.830000000000000000e+02,2.994782991064890987e-01,8.227528124900046480e-01,3.207649504254047046e-01,8.273421562536459328e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.840000000000000000e+02,2.994782991064890987e-01,8.227528124900046480e-01,3.206832755164875648e-01,8.273421562536459328e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.850000000000000000e+02,2.967249219546140848e-01,8.227528124900046480e-01,3.207649504254042605e-01,8.273421562536459328e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.860000000000000000e+02,2.967249219546140848e-01,8.227528124900046480e-01,3.204382507897378662e-01,8.273421562536459328e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.870000000000000000e+02,3.003960914904474366e-01,8.227528124900046480e-01,3.198665264273217179e-01,8.273421562536459328e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.880000000000000000e+02,2.976427143385724228e-01,8.227528124900046480e-01,3.195398267916562118e-01,8.273421562536459328e-01,-1.207643179143190817e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.890000000000000000e+02,2.976427143385724228e-01,8.227528124900046480e-01,3.192948020649069574e-01,8.273421562536459328e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+02,2.994782991064890987e-01,8.227528124900046480e-01,3.194581518827390720e-01,8.294021459504302696e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.910000000000000000e+02,2.939715448027390154e-01,8.227528124900046480e-01,3.196215017005733516e-01,8.314621356472149394e-01,-2.200422147840776568e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.920000000000000000e+02,2.939715448027390154e-01,8.227528124900046480e-01,3.194581518827390720e-01,8.335221253439999423e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.930000000000000000e+02,2.967249219546140848e-01,8.227528124900046480e-01,3.197848515184054663e-01,8.355821150407846121e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.940000000000000000e+02,2.967249219546140848e-01,8.227528124900046480e-01,3.197848515184054663e-01,8.355821150407846121e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.950000000000000000e+02,3.013138838744057746e-01,8.473389295714067737e-01,3.202749009719048634e-01,8.355821150407856113e-01,1.439767404050370722e-02,1.168053510957651163e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.960000000000000000e+02,3.013138838744057746e-01,8.473389295714067737e-01,3.207649504254042605e-01,8.355821150407856113e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.970000000000000000e+02,2.948893371866973534e-01,8.473389295714067737e-01,3.206016006075708691e-01,8.355821150407856113e-01,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.980000000000000000e+02,3.003960914904474366e-01,8.473389295714067737e-01,3.210099751521539591e-01,8.376421047375699480e-01,1.770693726949565741e-02,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.990000000000000000e+02,3.003960914904474366e-01,8.227528124900046480e-01,3.214183496967362164e-01,8.397020944343546178e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.000000000000000000e+02,3.031494686423224505e-01,8.227528124900046480e-01,3.219083991502360576e-01,8.397020944343546178e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.010000000000000000e+02,3.031494686423224505e-01,8.227528124900046480e-01,3.223984486037355102e-01,8.397020944343546178e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.020000000000000000e+02,2.976427143385724228e-01,8.227528124900046480e-01,3.222350987859029514e-01,8.397020944343546178e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.030000000000000000e+02,2.985605067225307607e-01,8.473389295714067737e-01,3.224801235126526500e-01,8.397020944343546178e-01,1.160621124535898656e-03,1.635245061200994721e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.040000000000000000e+02,2.985605067225307607e-01,8.473389295714067737e-01,3.232968726018189409e-01,8.376421047375699480e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.050000000000000000e+02,3.022316762583641125e-01,8.227528124900046480e-01,3.233785475107343044e-01,8.355821150407856113e-01,1.108841081151175530e-02,9.344577358359794708e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.060000000000000000e+02,3.022316762583641125e-01,8.227528124900046480e-01,3.234602224196514442e-01,8.355821150407856113e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.070000000000000000e+02,2.994782991064890987e-01,8.473389295714067737e-01,3.229701729661516030e-01,8.376421047375699480e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.080000000000000000e+02,3.040672610262807884e-01,8.473389295714067737e-01,3.224801235126522059e-01,8.376421047375699480e-01,1.439767404050370722e-02,1.868840836322666066e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.090000000000000000e+02,3.040672610262807884e-01,8.227528124900046480e-01,3.223167736948187589e-01,8.376421047375699480e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.100000000000000000e+02,3.013138838744057746e-01,8.227528124900046480e-01,3.220717489680690604e-01,8.355821150407846121e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.110000000000000000e+02,3.013138838744057746e-01,8.227528124900046480e-01,3.218267242413193618e-01,8.355821150407856113e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.120000000000000000e+02,2.976427143385724228e-01,8.473389295714067737e-01,3.215816995145696633e-01,8.376421047375692819e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.130000000000000000e+02,2.976427143385724228e-01,8.227528124900046480e-01,3.213366747878212970e-01,8.376421047375692819e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-4.430343753990078626e-01,-6.503503567447203038e-01
4.140000000000000000e+02,2.958071295706556914e-01,8.227528124900046480e-01,3.211733249699869619e-01,8.355821150407856113e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.150000000000000000e+02,2.958071295706556914e-01,8.227528124900046480e-01,3.206016006075708691e-01,8.355821150407856113e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.160000000000000000e+02,2.958071295706556914e-01,8.473389295714067737e-01,3.200298762451551648e-01,8.376421047375699480e-01,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
4.170000000000000000e+02,2.994782991064890987e-01,8.473389295714067737e-01,3.196215017005720194e-01,8.376421047375699480e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.180000000000000000e+02,2.994782991064890987e-01,8.227528124900046480e-01,3.191314522470726223e-01,8.397020944343546178e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.190000000000000000e+02,2.976427143385724228e-01,8.227528124900046480e-01,3.189681024292396194e-01,8.397020944343546178e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.200000000000000000e+02,2.976427143385724228e-01,8.473389295714067737e-01,3.189681024292396194e-01,8.397020944343546178e-01,-2.148642104456053269e-03,4.672661855926359131e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.210000000000000000e+02,2.976427143385724228e-01,8.473389295714067737e-01,3.191314522470726223e-01,8.397020944343546178e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-3.251751783723601519e-01
4.220000000000000000e+02,2.967249219546140848e-01,8.227528124900046480e-01,3.196215017005715753e-01,8.417620841311399538e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.230000000000000000e+02,2.958071295706556914e-01,8.473389295714067737e-01,3.201115511540714165e-01,8.417620841311389546e-01,-5.457905333448005193e-03,7.463534929244180073e-07,4.410862222614317929e-01,6.503503567447203038e-01
4.240000000000000000e+02,2.958071295706556914e-01,8.473389295714067737e-01,3.199482013362384691e-01,8.417620841311389546e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.250000000000000000e+02,2.976427143385724228e-01,8.227528124900046480e-01,3.197848515184054663e-01,8.417620841311389546e-01,4.469884353527850580e-03,4.672661855926359131e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.260000000000000000e+02,2.976427143385724228e-01,8.227528124900046480e-01,3.198665264273217179e-01,8.417620841311399538e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.270000000000000000e+02,3.013138838744057746e-01,8.473389295714067737e-01,3.199482013362384691e-01,8.417620841311399538e-01,1.108841081151175530e-02,9.344577358359794708e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.280000000000000000e+02,3.013138838744057746e-01,8.473389295714067737e-01,3.201932260629881677e-01,8.417620841311389546e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.290000000000000000e+02,2.976427143385724228e-01,8.473389295714067737e-01,3.205199256986545620e-01,8.438220738279236244e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+02,2.976427143385724228e-01,8.227528124900046480e-01,3.208466253343205676e-01,8.417620841311389546e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.310000000000000000e+02,2.985605067225307607e-01,8.227528124900046480e-01,3.211733249699869619e-01,8.397020944343546178e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.320000000000000000e+02,2.985605067225307607e-01,8.473389295714067737e-01,3.127608093515816812e-01,8.355821150407856113e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.330000000000000000e+02,3.003960914904474366e-01,8.473389295714067737e-01,3.043482937331750127e-01,8.314621356472156055e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.340000000000000000e+02,3.003960914904474366e-01,8.473389295714067737e-01,2.956090784791023940e-01,8.252821665568605969e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.350000000000000000e+02,2.994782991064890987e-01,8.227528124900046480e-01,2.857264145001970901e-01,8.170422077697215846e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.360000000000000000e+02,2.994782991064890987e-01,8.227528124900046480e-01,2.733118283448793817e-01,8.088022489825829053e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.370000000000000000e+02,2.031100987908633637e-01,7.735805783272005076e-01,2.608972421895598970e-01,7.964423108018745534e-01,-3.496212811486110184e-01,-2.452748175242623896e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.380000000000000000e+02,2.031100987908633637e-01,7.735805783272005076e-01,2.409685644139171468e-01,7.840823726211655353e-01,-2.148642104456053269e-03,2.452763102312482402e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.390000000000000000e+02,2.031100987908633637e-01,7.735805783272005076e-01,2.210398866382748961e-01,7.696624447436721805e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+02,1.902610054154465768e-01,7.489944612457984929e-01,2.013562335893818722e-01,7.511225374726084869e-01,-4.847832731034338455e-02,-3.270266216354111855e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.410000000000000000e+02,1.581382719769046930e-01,7.489944612457984929e-01,1.763637114609120926e-01,7.325826302015454594e-01,-1.179728551191743663e-01,-4.905436642205814046e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.420000000000000000e+02,1.581382719769046930e-01,6.752361100015923379e-01,1.514528642413590365e-01,7.161027126272674348e-01,-2.148642104456053269e-03,8.175926764607803487e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
4.430000000000000000e+02,7.461916503669571710e-02,6.752361100015923379e-01,1.204163988530629475e-01,6.955028156594194044e-01,-3.032915959427237018e-01,-2.125714090072283458e-01,-9.740765687880125010e-04,9.755255351170804001e-01
4.440000000000000000e+02,7.461916503669571710e-02,6.752361100015923379e-01,9.060505709851582323e-02,6.749029186915718181e-01,-2.148642104456053269e-03,2.125729017142141963e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.450000000000000000e+02,7.920812695648742074e-02,6.260638758387881975e-01,6.079371534396869198e-02,6.543030217237244539e-01,1.439767404050370722e-02,1.168053510957651163e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
4.460000000000000000e+02,1.955162199919530455e-02,6.260638758387881975e-01,8.260091602469275818e-02,6.295831453623070839e-01,-2.172507519889329275e-01,-1.635162962316772939e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.470000000000000000e+02,1.955162199919530455e-02,6.260638758387881975e-01,1.692579943851715840e-01,5.966233102137500355e-01,-2.148642104456053269e-03,1.518380001825795356e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.480000000000000000e+02,-4.928280679768021200e-02,5.768916416759840571e-01,2.587736945577301384e-01,5.636634750651936532e-01,-2.503433842788524433e-01,-1.751960849877608750e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.490000000000000000e+02,-1.318841213539308221e-01,5.277194075131799167e-01,3.187230777024908090e-01,5.224636811294979255e-01,-2.999823327137317031e-01,-3.503861991475783894e-02,-8.850946742292274960e-01,0.000000000000000000e+00
4.500000000000000000e+02,-1.318841213539308221e-01,5.277194075131799167e-01,3.861048775586584658e-01,4.627239799227398920e-01,-2.148642104456053269e-03,2.102369439629974690e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.510000000000000000e+02,4.481606653077401803e-01,4.785471733503757763e-01,5.036350714896008496e-01,4.029842787159819140e-01,2.089305718618457597e+00,1.476326045122458241e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
4.520000000000000000e+02,1.164038724795245505e+00,3.556165879433654808e-01,5.807361855068399192e-01,3.350046187220841465e-01,2.579076676509266530e+00,3.457224935335670990e-01,-2.211275570719887007e+00,-9.755255351170804001e-01
4.530000000000000000e+02,1.164038724795245505e+00,3.556165879433654808e-01,6.631461686036566050e-01,2.670249587281858794e-01,-2.148642104456053269e-03,-1.822046299595546648e+00,-9.740765687880125010e-04,1.625875891861800593e+00
4.540000000000000000e+02,8.317978818023263887e-01,1.835137683735510172e-01,7.072506194186032324e-01,1.887453502503637914e-01,-1.200101930999542654e+00,-8.456159595869587875e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
4.550000000000000000e+02,8.317978818023263887e-01,-3.776128535906755901e-02,6.925491358136209863e-01,9.604581389504940336e-02,-2.148642104456053269e-03,8.456174522939445826e-01,-3.979516766040766207e+00,-6.503503567447203038e-01
4.560000000000000000e+02,1.395322405552747336e+00,-3.776128535906755901e-02,6.851983940111299187e-01,7.466256933303630668e-03,2.029738980496602618e+00,1.434278805600557316e+00,-9.740765687880125010e-04,2.926576605351240978e+00
4.570000000000000000e+02,9.456041374131606281e-01,-1.852779878474799524e-01,6.575922747973296234e-01,-1.058331763898589656e-01,-1.623687624310512501e+00,-2.578896610989762639e+00,-2.653335869550106807e+00,-1.951051070234160800e+00
4.580000000000000000e+02,9.456041374131606281e-01,-1.852779878474799524e-01,5.783676131482591298e-01,-2.294325581969459404e-01,-2.148642104456053269e-03,1.144620044449684348e+00,-9.740765687880125010e-04,1.951051070234160800e+00
4.590000000000000000e+02,5.151595093366990730e-01,-3.082085732544902479e-01,5.580305608280337060e-01,-3.427319915201086920e-01,-1.554193096501681470e+00,-1.095563438967147585e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
4.600000000000000000e+02,-2.144854359101814600e-01,-5.294836269871088241e-01,5.376935085078082821e-01,-4.374915175722091654e-01,-2.633012909153057635e+00,-7.615214805431569367e-01,-3.979516766040766207e+00,-1.300700713489440608e+00
4.610000000000000000e+02,-2.144854359101814600e-01,-5.294836269871088241e-01,5.469227732153816302e-01,-5.178311157468155068e-01,-2.148642104456053269e-03,1.857087158570783103e+00,-9.740765687880125010e-04,2.926576605351240978e+00
4.620000000000000000e+02,-4.420979471318498555e-01,-8.245170319639335554e-01,5.613792320936141778e-01,-5.610908993792959043e-01,-8.228459228944601245e-01,-5.793167759482529267e-01,-5.305697662531425607e+00,-3.902102140468321601e+00
4.630000000000000000e+02,-4.420979471318498555e-01,-9.966198515337481023e-01,5.256872968970741633e-01,-5.899307551342827249e-01,-2.148642104456053269e-03,5.793182686552388327e-01,-3.095396168380326607e+00,1.625875891861800593e+00
4.640000000000000000e+02,9.355084211896188551e-01,-9.966198515337481023e-01,6.499148333591725502e-01,-6.064106727085608606e-01,4.965055464612463609e+00,3.506273330929785992e+00,-9.740765687880125010e-04,2.276226248606521008e+00
4.650000000000000000e+02,9.355084211896188551e-01,-7.753447978011295261e-01,7.741423698212723803e-01,-6.146506314956998729e-01,-2.148642104456053269e-03,-3.506271838222799531e+00,3.977568612903190193e+00,2.926576605351240978e+00
4.660000000000000000e+02,9.355084211896188551e-01,-7.753447978011295261e-01,9.366754385652421577e-01,-6.125906417989152031e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-2.926576605351240978e+00
4.670000000000000000e+02,9.942471337629525951e-01,-5.540697440685109498e-01,1.166835331892131400e+00,-5.878707654374978331e-01,2.096442045510288621e-01,1.495020424313628082e-01,3.977568612903190193e+00,2.926576605351240978e+00
4.680000000000000000e+02,9.942471337629525951e-01,-3.819669244986964585e-01,1.306254401412712873e+00,-5.631508890760804631e-01,-2.148642104456053269e-03,-1.495005497243769854e-01,3.093448015242750593e+00,-6.503503567447203038e-01
4.690000000000000000e+02,2.341566353413796264e+00,-3.819669244986964585e-01,1.465928848344602464e+00,-5.137111363532457231e-01,4.855849778055729260e+00,3.429186725139634184e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
4.700000000000000000e+02,2.341566353413796264e+00,-2.836224561730881777e-01,1.541233114365677892e+00,-4.436714866625635079e-01,-2.148642104456053269e-03,-3.429185232432647723e+00,1.767267118752091193e+00,1.300700713489440608e+00
4.710000000000000000e+02,2.341566353413796264e+00,-2.836224561730881777e-01,1.480221957405001509e+00,-3.674518678815266171e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-1.300700713489440608e+00
4.720000000000000000e+02,2.371853502084421361e+00,-2.344502220102840651e-01,1.419210800444326237e+00,-3.097721563715525317e-01,1.070570444522783576e-01,7.708735214364460797e-02,8.831465210916515929e-01,6.503503567447203038e-01
4.730000000000000000e+02,1.352186163506705396e+00,-2.344502220102840651e-01,1.365632060195056452e+00,-2.500324551647941651e-01,-3.678740089514514366e+00,-2.672334921038431510e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
4.740000000000000000e+02,1.352186163506705396e+00,-2.344502220102840651e-01,1.303722479236298692e+00,-2.088326612290986040e-01,-2.148642104456053269e-03,2.595249807955266164e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.750000000000000000e+02,4.041066308777398475e-01,-1.606918707660778822e-01,1.241812898277540711e+00,-1.861727745644659038e-01,-3.420617557653142349e+00,-2.413043610653375914e+00,1.325206819921871393e+00,9.755255351170804001e-01
4.760000000000000000e+02,2.499175103727387104e-01,-8.693351952187168552e-02,1.051918735046520448e+00,-1.635128878998333979e-01,-5.581048645751038872e-01,2.020604201155953294e+00,1.325206819921871393e+00,0.000000000000000000e+00
4.770000000000000000e+02,2.499175103727387104e-01,-8.693351952187168552e-02,8.620245718155000736e-01,-1.532129394159095492e-01,-2.148642104456053269e-03,3.924416485579014235e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.780000000000000000e+02,3.334366173129476585e-01,-6.234740244046962226e-02,6.615126704253253553e-01,-1.429129909319853675e-01,2.989943117338115797e-01,2.125729017142141963e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.790000000000000000e+02,2.985605067225307607e-01,-6.234740244046962226e-02,4.649211646631463135e-01,-1.346730321448465217e-01,-1.279006448061502377e-01,-3.013378035534636235e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.800000000000000000e+02,2.985605067225307607e-01,-1.115196366032737557e-01,3.590704827072743188e-01,-1.264330733577071764e-01,-2.148642104456053269e-03,8.876714089972818911e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
4.810000000000000000e+02,2.076990607106550535e-01,-1.115196366032737557e-01,2.583653200131461047e-01,-1.140731351769984914e-01,-3.297657017746593033e-01,-2.312590710169621089e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.820000000000000000e+02,2.076990607106550535e-01,-1.606918707660778822e-01,2.420303382298326922e-01,-1.078931660866441627e-01,-2.148642104456053269e-03,2.312605637239479317e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.830000000000000000e+02,8.838605079607082804e-02,-1.606918707660778822e-01,2.416219636852499908e-01,-1.058331763898593125e-01,-4.323528618734097662e-01,-3.036737613046803230e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.840000000000000000e+02,1.627272338966963827e-01,-1.361057536846758120e-01,2.439088611349136126e-01,-1.037731866930748370e-01,2.659016794438920361e-01,4.928878318602202824e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.850000000000000000e+02,1.627272338966963827e-01,-1.361057536846758120e-01,2.387633418731698320e-01,-1.037731866930748370e-01,-2.148642104456053269e-03,-1.892118314950611835e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.860000000000000000e+02,2.205481540860718126e-01,-8.693351952187168552e-02,2.396617658712523746e-01,-1.037731866930748370e-01,2.063349413220369188e-01,1.471660846801461087e-01,8.831465210916515929e-01,6.503503567447203038e-01
4.870000000000000000e+02,2.205481540860718126e-01,-8.693351952187168552e-02,2.423570378654991142e-01,-9.553322790593547775e-02,-2.148642104456053269e-03,-1.471645919731602581e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.880000000000000000e+02,2.453285484529469929e-01,-6.234740244046962226e-02,2.531381258424860725e-01,-8.729326911879664586e-02,8.720146507832664262e-02,6.307160563634428563e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.890000000000000000e+02,2.756156971235722564e-01,-6.234740244046962226e-02,2.710249308952144554e-01,-7.493333093808762779e-02,1.070570444522783576e-01,1.401649286079322855e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.900000000000000000e+02,2.756156971235722564e-01,-6.234740244046962226e-02,2.995294741070963496e-01,-6.257339275737894280e-02,-2.148642104456053269e-03,-7.708585943665874352e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.910000000000000000e+02,3.086562229460724782e-01,-6.234740244046962226e-02,3.297491904062265777e-01,-5.021345457667026474e-02,1.169848341392542151e-01,8.409522539729474833e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.920000000000000000e+02,3.288476553931559687e-01,-1.317516827766549402e-02,3.599689067053568614e-01,-3.373353700239208053e-02,7.065514893336688473e-02,-3.270266216354111855e-02,8.831465210916515929e-01,6.503503567447203038e-01
4.930000000000000000e+02,3.288476553931559687e-01,-1.317516827766549402e-02,3.925571953630674349e-01,-2.137359882168305206e-02,-2.148642104456053269e-03,-5.139032417327485391e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
4.940000000000000000e+02,4.086955927975315928e-01,-1.317516827766549402e-02,4.345380985461830825e-01,-4.893681247405399538e-03,2.857572588178437512e-01,2.032290707093473148e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.950000000000000000e+02,4.086955927975315928e-01,-1.317516827766549402e-02,4.743137791885517762e-01,9.526246630088294406e-03,-2.148642104456053269e-03,-2.032275780023614919e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.960000000000000000e+02,5.023104159612822306e-01,1.141094880373656924e-02,4.569986984982395417e-01,2.600616420436665036e-02,3.353962072527230664e-01,2.382684369775980859e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.970000000000000000e+02,5.023104159612822306e-01,6.058318296654070095e-02,4.312711021895206387e-01,4.454607147542931356e-02,-2.148642104456053269e-03,-2.382669442706122354e-01,8.831465210916515929e-01,3.251751783723601519e-01
4.980000000000000000e+02,5.867473152854495444e-01,6.058318296654070095e-02,4.026032091598052975e-01,6.308597874649234105e-02,3.023035749628035229e-01,2.149088594654308959e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.990000000000000000e+02,6.922934394406586867e-01,1.097554171293448205e-01,3.723018179517583182e-01,7.956589632077051832e-02,3.784166292296184397e-01,5.372777463147741794e-02,8.831465210916515929e-01,6.503503567447203038e-01
5.000000000000000000e+02,6.922934394406586867e-01,1.097554171293448205e-01,3.459208223717070707e-01,9.810580359183353194e-02,-2.148642104456053269e-03,-2.686343950364295519e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.010000000000000000e+02,8.104371172440409665e-02,1.343415342107468768e-01,3.124341097159147873e-01,1.166457108628969064e-01,-2.206117952613095845e+00,-1.555747115956840787e+00,4.410862222614317929e-01,3.251751783723601519e-01
