raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.250000000000000000e+02,2.242193236219051922e-01,6.506499929201902122e-01,3.373449569354673994e-01,6.852028671754964995e-01,-2.148642104456053269e-03,1.167986339143287922e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
1.260000000000000000e+02,4.892097828586219194e-02,6.506499929201902122e-01,3.509029918156182926e-01,6.563630114205097899e-01,-6.342179188419188041e-01,-4.461671841289001073e-01,-9.740765687880125010e-04,1.625875891861800593e+00
1.270000000000000000e+02,5.179128864885740313e-01,6.506499929201902122e-01,3.611940303391058538e-01,6.234031762719527414e-01,1.688884867910431353e+00,1.639843087707628433e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.280000000000000000e+02,5.179128864885740313e-01,4.785471733503757763e-01,3.714850688625934150e-01,5.904433411233956930e-01,-2.148642104456053269e-03,-1.193673664518249522e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
1.290000000000000000e+02,4.784478139783654438e-01,4.785471733503757763e-01,3.842263546535775176e-01,5.595434956716246466e-01,-1.444469609511099817e-01,-1.004454369488259058e-01,-9.740765687880125010e-04,2.276226248606521008e+00
1.300000000000000000e+02,4.178735166371149723e-01,4.539610562689737061e-01,3.953341422662304816e-01,5.307036399166376039e-01,-2.205600152179248707e-01,-5.372628192449157430e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.310000000000000000e+02,4.178735166371149723e-01,4.539610562689737061e-01,4.105256753247120693e-01,5.018637841616502282e-01,-2.148642104456053269e-03,1.541739579337962629e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.320000000000000000e+02,3.839151984306563570e-01,4.293749391875716359e-01,4.257172083831937126e-01,4.853838665873725922e-01,-1.245913815771582805e-01,-8.642969044152561120e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.330000000000000000e+02,3.839151984306563570e-01,4.293749391875716359e-01,4.524249035989114098e-01,4.668439593163096202e-01,-2.148642104456053269e-03,8.643118314851147566e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.340000000000000000e+02,4.132845547173232825e-01,4.539610562689737061e-01,4.373967203582636576e-01,4.483040520452458710e-01,1.037477812232864005e-01,7.475139439242788064e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.350000000000000000e+02,3.949287070381564679e-01,4.293749391875716359e-01,4.171413429469554290e-01,4.400640932581079134e-01,-6.833390668429509263e-02,-1.214690567097763685e-01,-4.430343753990078626e-01,-6.503503567447203038e-01
1.360000000000000000e+02,3.949287070381564679e-01,4.293749391875716359e-01,4.003979866190583992e-01,4.318241344709685681e-01,-2.148642104456053269e-03,4.671990137782727065e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.370000000000000000e+02,3.949287070381564679e-01,4.539610562689737061e-01,3.890451742796557921e-01,4.277041550773985623e-01,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
1.380000000000000000e+02,3.490390878402394592e-01,4.293749391875716359e-01,3.865132521032411117e-01,4.256441653806138925e-01,-1.676118035540536400e-01,-1.167971412073429277e-01,-4.430343753990078626e-01,-6.503503567447203038e-01
1.390000000000000000e+02,3.490390878402394592e-01,4.293749391875716359e-01,3.870033015567405643e-01,4.256441653806138925e-01,-2.148642104456053269e-03,1.167986339143287922e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.400000000000000000e+02,2.903003752669056636e-01,3.802027050247675510e-01,3.904336477312363995e-01,4.277041550773985623e-01,-2.139414887599409842e-01,-1.495005497243769854e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.410000000000000000e+02,2.903003752669056636e-01,3.802027050247675510e-01,3.912503968204022464e-01,4.277041550773985623e-01,-2.148642104456053269e-03,1.495020424313628082e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.420000000000000000e+02,2.903003752669056636e-01,4.047888221061696212e-01,3.922304957274010406e-01,4.277041550773985623e-01,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
1.430000000000000000e+02,3.894219527344064402e-01,4.293749391875716359e-01,3.907603473669027938e-01,4.277041550773985623e-01,3.552517866266747260e-01,2.522841834848983944e-01,4.410862222614317929e-01,0.000000000000000000e+00
1.440000000000000000e+02,3.894219527344064402e-01,4.293749391875716359e-01,3.892901990064046025e-01,4.256441653806138925e-01,-2.148642104456053269e-03,-2.522826907779125438e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.450000000000000000e+02,4.224624785569066621e-01,4.539610562689737061e-01,3.919037960917345909e-01,4.235841756838285010e-01,1.169848341392542151e-01,8.409522539729474833e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.460000000000000000e+02,4.224624785569066621e-01,4.539610562689737061e-01,3.943540433592329641e-01,4.215241859870448859e-01,-2.148642104456053269e-03,-8.409373269030889775e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.470000000000000000e+02,4.059422156456565234e-01,4.293749391875716359e-01,4.020314847973900929e-01,4.256441653806138925e-01,-6.171538022631119225e-02,-4.204649316840798623e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.480000000000000000e+02,3.784084441269063293e-01,4.293749391875716359e-01,4.132209473189601967e-01,4.318241344709682350e-01,-1.014265389742146084e-01,-2.803074666110768470e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.490000000000000000e+02,3.784084441269063293e-01,4.293749391875716359e-01,4.244104098405293568e-01,4.359441138645379077e-01,-2.148642104456053269e-03,7.007947888999443986e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.500000000000000000e+02,3.784084441269063293e-01,4.047888221061696212e-01,4.265339574723595595e-01,4.380041035613225775e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
1.510000000000000000e+02,3.765728593589896533e-01,4.047888221061696212e-01,4.286575051041901507e-01,4.400640932581072473e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
1.520000000000000000e+02,3.765728593589896533e-01,4.293749391875716359e-01,4.286575051041901507e-01,4.400640932581072473e-01,-2.148642104456053269e-03,4.672661855926359131e-03,4.410862222614317929e-01,3.251751783723601519e-01
1.530000000000000000e+02,4.160379318691982964e-01,4.539610562689737061e-01,4.286575051041901507e-01,4.400640932581072473e-01,1.401496767421978873e-01,1.004469296558117702e-01,4.410862222614317929e-01,0.000000000000000000e+00
1.540000000000000000e+02,4.160379318691982964e-01,4.539610562689737061e-01,4.270240069258589566e-01,4.380041035613221889e-01,-2.148642104456053269e-03,-1.004454369488259058e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.550000000000000000e+02,4.132845547173232825e-01,4.539610562689737061e-01,4.235119858424463701e-01,4.359441138645371860e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.560000000000000000e+02,4.132845547173232825e-01,4.539610562689737061e-01,4.199999647590342833e-01,4.338841241677525162e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.570000000000000000e+02,4.224624785569066621e-01,4.539610562689737061e-01,4.164879436756216968e-01,4.338841241677525162e-01,3.094399018546346511e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.580000000000000000e+02,4.224624785569066621e-01,4.539610562689737061e-01,4.186114913074523436e-01,4.380041035613221889e-01,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.590000000000000000e+02,3.875863679664897643e-01,4.047888221061696212e-01,4.207350389392833789e-01,4.400640932581072473e-01,-1.279006448061502377e-01,-8.876564819274232465e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
1.600000000000000000e+02,3.389433716166976862e-01,4.047888221061696212e-01,4.269423320169422609e-01,4.421240829548915285e-01,-1.775395932410294975e-01,-3.503861991475783894e-02,-9.740765687880125010e-04,6.503503567447203038e-01
1.610000000000000000e+02,3.389433716166976862e-01,4.047888221061696212e-01,4.331496250946015314e-01,4.441840726516769200e-01,-2.148642104456053269e-03,1.238065071679789464e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.620000000000000000e+02,3.389433716166976862e-01,4.047888221061696212e-01,4.433589887091723969e-01,4.483040520452458710e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.630000000000000000e+02,4.004354613419064957e-01,4.539610562689737061e-01,4.535683523237440951e-01,4.524240314388155437e-01,2.195719942380047196e-01,1.565099156850129625e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.640000000000000000e+02,4.004354613419064957e-01,4.539610562689737061e-01,4.657379137523121604e-01,4.586040005291702193e-01,-2.148642104456053269e-03,-1.565084229780271396e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.650000000000000000e+02,4.857901530500321474e-01,4.785471733503757763e-01,4.328229254589351371e-01,4.689039490130942345e-01,3.056128381917954662e-01,2.172448172166476232e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.660000000000000000e+02,4.857901530500321474e-01,4.785471733503757763e-01,4.030115837043879989e-01,4.833238768905872562e-01,-2.148642104456053269e-03,-2.172433245096618004e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.670000000000000000e+02,5.280086027121158043e-01,5.031332904317779020e-01,3.723834928606750139e-01,4.998037944648659470e-01,1.500774664291737448e-01,1.074548029094619245e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.680000000000000000e+02,5.280086027121158043e-01,5.031332904317779020e-01,3.417554020169616402e-01,5.162837120391443602e-01,-2.148642104456053269e-03,-1.074533102024760600e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.690000000000000000e+02,5.592135437666994058e-01,5.277194075131799167e-01,3.112089860821658505e-01,5.348236193102072766e-01,1.103663076812703148e-01,7.942330989486132142e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.700000000000000000e+02,5.259214782169555069e-02,5.768916416759840571e-01,2.734751781627114964e-01,5.471835574909159616e-01,-1.828861944508013426e+00,-1.368870495859503489e+00,8.831465210916515929e-01,3.251751783723601519e-01
1.710000000000000000e+02,5.259214782169555069e-02,5.768916416759840571e-01,2.357413702432571145e-01,5.595434956716246466e-01,-2.148642104456053269e-03,1.289449425025120943e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
1.720000000000000000e+02,-5.228772367679880920e-03,6.014777587573860718e-01,1.906568205213120815e-01,5.698434441555479957e-01,-2.106322255309490132e-01,-1.471645919731602581e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.730000000000000000e+02,-5.228772367679880920e-03,6.014777587573860718e-01,1.455722707993666043e-01,5.801433926394723439e-01,-2.148642104456053269e-03,1.471660846801461087e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.740000000000000000e+02,-4.310979983721541231e-03,6.260638758387881975e-01,9.738407453859214413e-02,5.883833514266110232e-01,1.160621124535898656e-03,2.336704104709641776e-03,4.410862222614317929e-01,3.251751783723601519e-01
1.750000000000000000e+02,-2.358462004684668684e-02,6.014777587573860718e-01,4.601055683006975705e-02,5.945633205169653657e-01,-7.164316991328704975e-02,-5.139032417327485391e-02,-4.430343753990078626e-01,-6.503503567447203038e-01
1.760000000000000000e+02,-2.358462004684668684e-02,6.014777587573860718e-01,-8.139907781614755602e-03,5.986832999105350384e-01,-2.148642104456053269e-03,4.905585912904398410e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.770000000000000000e+02,-2.083124289497166604e-02,6.014777587573860718e-01,-1.745084739810349311e-02,5.986832999105347053e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.780000000000000000e+02,-2.083124289497166604e-02,6.014777587573860718e-01,-2.676178701459223236e-02,5.986832999105350384e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.790000000000000000e+02,-1.348890382330494332e-02,6.014777587573860718e-01,-3.215233100308571151e-02,5.966233102137500355e-01,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.800000000000000000e+02,-4.928280679768021200e-02,5.768916416759840571e-01,-4.326011861573775957e-02,5.925033308201810289e-01,-1.312099080351421809e-01,-1.097892679536927873e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.810000000000000000e+02,-4.928280679768021200e-02,5.768916416759840571e-01,-5.444958113730785643e-02,5.863233617298266864e-01,-2.148642104456053269e-03,9.110309865094490256e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.820000000000000000e+02,-5.203618394955523280e-02,5.768916416759840571e-01,-6.776259129070812126e-02,5.780834029426876741e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.830000000000000000e+02,-5.203618394955523280e-02,5.768916416759840571e-01,-8.107560144410928815e-02,5.677834544587636589e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.840000000000000000e+02,-6.580306970893033680e-02,5.768916416759840571e-01,-9.896240649683810120e-02,5.574835059748404209e-01,-5.178759053933533474e-02,-3.503861991475783894e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.850000000000000000e+02,-1.300485365860141462e-01,5.523055245945819314e-01,-1.168492115495664702e-01,5.410035884005609530e-01,-2.337970681338926993e-01,-1.284769299634265227e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.860000000000000000e+02,-1.300485365860141462e-01,5.523055245945819314e-01,-7.780860508744687210e-02,5.245236708262832614e-01,-2.148642104456053269e-03,1.635177889386631167e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.870000000000000000e+02,-1.731847786320561411e-01,5.031332904317779020e-01,-3.558267717758067245e-02,4.915638356777262685e-01,-1.576840138670777824e-01,-1.097892679536927873e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.880000000000000000e+02,-1.731847786320561411e-01,4.785471733503757763e-01,1.660758962010531678e-02,4.462440623484622559e-01,-2.148642104456053269e-03,1.097907606606786379e-01,-4.430343753990078626e-01,3.251751783723601519e-01
1.890000000000000000e+02,-2.218277749818481914e-01,4.785471733503757763e-01,6.904288114454190661e-02,4.009242890191965225e-01,-1.775395932410294975e-01,-1.238050144609930819e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.900000000000000000e+02,-2.218277749818481914e-01,4.047888221061696212e-01,1.187012257658150299e-01,3.411845878124377673e-01,-2.148642104456053269e-03,1.238065071679789464e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.910000000000000000e+02,4.252158557087816759e-01,4.047888221061696212e-01,1.695846940208375619e-01,2.814448866056789011e-01,2.330881934334870120e+00,1.646850960961278698e+00,-9.740765687880125010e-04,9.755255351170804001e-01
1.920000000000000000e+02,4.252158557087816759e-01,1.835137683735510172e-01,1.884515979805647390e-01,2.237651750957051766e-01,-2.148642104456053269e-03,-1.646849468254292681e+00,-3.979516766040766207e+00,-2.926576605351240978e+00
1.930000000000000000e+02,5.371865265516991839e-01,3.599706588513863076e-02,2.014379084982994839e-01,1.599054944953769430e-01,4.015814718325620980e-01,2.849875920019324105e-01,-2.653335869550106807e+00,9.755255351170804001e-01
1.940000000000000000e+02,5.371865265516991839e-01,3.599706588513863076e-02,2.182629397351123213e-01,1.001657932886183683e-01,-2.148642104456053269e-03,-2.849860992949466154e-01,-9.740765687880125010e-04,1.951051070234160800e+00
1.950000000000000000e+02,5.059815854971155824e-01,-1.361057536846758120e-01,2.548532989297344620e-01,4.866605086899881971e-02,-1.146635918901824230e-01,-7.942181718787545697e-02,-3.095396168380326607e+00,-2.276226248606521008e+00
1.960000000000000000e+02,5.059815854971155824e-01,-1.361057536846758120e-01,2.957724282969349527e-01,1.158623632687278034e-02,-2.148642104456053269e-03,7.942330989486132142e-02,-9.740765687880125010e-04,2.276226248606521008e+00
1.970000000000000000e+02,8.196150410836243461e-02,-1.361057536846758120e-01,3.624191539728543465e-01,-1.931360912489856613e-02,-1.531028253898737868e+00,-1.079211734708630521e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.980000000000000000e+02,1.588045246336194580e-02,-2.098641049288819949e-01,3.928022200898171334e-01,-5.021345457667026474e-02,-2.404155945918765858e-01,9.110242693280126147e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.990000000000000000e+02,1.588045246336194580e-02,-2.098641049288819949e-01,4.231852862067804200e-01,-4.815346487988542146e-02,-2.148642104456053269e-03,1.681897044410965714e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.000000000000000000e+02,2.379862093812802892e-01,-1.361057536846758120e-01,3.972126651713118184e-01,-3.373353700239173358e-02,7.986930593115963983e-01,5.653025221479385243e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.010000000000000000e+02,2.379862093812802892e-01,3.599706588513863076e-02,3.712400441358432168e-01,-1.313364003454387495e-02,-2.148642104456053269e-03,-5.653010294409526182e-01,3.093448015242750593e+00,1.300700713489440608e+00
2.020000000000000000e+02,5.270908103281574109e-01,3.599706588513863076e-02,3.438789496487926756e-01,2.188618481079732461e-02,1.040269275028008700e+00,7.358274379867588699e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
2.030000000000000000e+02,7.666346225412842275e-01,3.599706588513863076e-02,3.192131271559893180e-01,6.308597874649268800e-02,8.615690606624433201e-01,-1.261409722122097954e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.040000000000000000e+02,7.666346225412842275e-01,2.080998854549530874e-01,3.322811125826403700e-01,1.042857726821885822e-01,-2.148642104456053269e-03,-6.096842267140702987e-01,3.093448015242750593e+00,2.276226248606521008e+00
2.050000000000000000e+02,2.453285484529469929e-01,2.080998854549530874e-01,3.638076274244353980e-01,1.578455047985928006e-01,-1.881810156171884518e+00,-1.326823256337602563e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
2.060000000000000000e+02,2.453285484529469929e-01,2.818582366991592703e-01,3.953341422662304816e-01,2.175852060053515280e-01,-2.148642104456053269e-03,1.326824749044588359e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.070000000000000000e+02,1.985211368710716462e-01,2.818582366991592703e-01,4.189381909431187379e-01,2.711449381217557186e-01,-1.709210667830456110e-01,-1.191330989585596550e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.080000000000000000e+02,2.288082855416968819e-01,3.556165879433654808e-01,4.425422396200069941e-01,3.082247526638814406e-01,1.070570444522783576e-01,1.962211974556971605e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.090000000000000000e+02,2.288082855416968819e-01,3.556165879433654808e-01,4.385401690830950105e-01,3.453045672060074400e-01,-2.148642104456053269e-03,-7.708585943665874352e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
2.100000000000000000e+02,3.701483126712812877e-01,4.293749391875716359e-01,4.132209473189588089e-01,3.823843817481334950e-01,5.074778951603046151e-01,3.597382400408673520e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.110000000000000000e+02,3.701483126712812877e-01,5.031332904317779020e-01,3.879017255548231069e-01,4.050442684127661952e-01,-2.148642104456053269e-03,-3.597367473338815569e-01,1.325206819921871393e+00,0.000000000000000000e+00
2.120000000000000000e+02,5.032282083452406241e-01,5.031332904317779020e-01,4.086471524196311766e-01,4.194641962902595500e-01,4.776945260993770148e-01,3.387146202799169448e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.130000000000000000e+02,5.032282083452406241e-01,4.785471733503757763e-01,4.219601625730318717e-01,4.277041550773992284e-01,-2.148642104456053269e-03,-3.387131275729310942e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.140000000000000000e+02,4.821189835141987956e-01,4.785471733503757763e-01,4.394385930811771090e-01,4.359441138645379077e-01,-7.826169637127095013e-02,-5.372628192449157430e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.150000000000000000e+02,4.821189835141987956e-01,4.785471733503757763e-01,4.445024374340050821e-01,4.380041035613225775e-01,-2.148642104456053269e-03,5.372777463147741794e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.160000000000000000e+02,4.821189835141987956e-01,4.785471733503757763e-01,4.495662817868316674e-01,4.359441138645371860e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.170000000000000000e+02,4.784478139783654438e-01,3.802027050247675510e-01,4.328229254589351371e-01,4.277041550773981737e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-1.769215271889667207e+00,-1.300700713489440608e+00
2.180000000000000000e+02,3.949287070381564679e-01,3.802027050247675510e-01,4.030932586133051387e-01,4.132842271999052075e-01,-3.032915959427237018e-01,-2.032275780023614919e-01,-9.740765687880125010e-04,1.300700713489440608e+00
2.190000000000000000e+02,3.949287070381564679e-01,3.802027050247675510e-01,3.615207299747713598e-01,3.865043611417025016e-01,-2.148642104456053269e-03,2.125729017142141963e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.200000000000000000e+02,2.857114133471139739e-01,3.802027050247675510e-01,3.104739119019167548e-01,3.617844847802851316e-01,-3.959509663544983349e-01,-2.779782260412964612e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.210000000000000000e+02,2.857114133471139739e-01,3.310304708619634106e-01,2.918520326689392763e-01,3.370646084188677616e-01,-2.148642104456053269e-03,2.779797187482822562e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.220000000000000000e+02,1.820008739598215353e-01,3.310304708619634106e-01,2.732301534359617978e-01,3.164647114510204529e-01,-3.760953869805466199e-01,-2.639624795339961527e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.230000000000000000e+02,3.607188491044543283e-02,3.310304708619634106e-01,2.478292567629088727e-01,2.958648144831727556e-01,-5.283214955141763980e-01,-1.074533102024760600e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.240000000000000000e+02,3.607188491044543283e-02,1.835137683735510172e-01,2.227550597255228138e-01,2.835048763024637375e-01,-2.148642104456053269e-03,3.714180287969509608e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
2.250000000000000000e+02,-7.039203162872204045e-02,1.835137683735510172e-01,1.854296263506511333e-01,2.690849484249702162e-01,-3.860231766675225051e-01,-2.709703527876463069e-01,-9.740765687880125010e-04,1.951051070234160800e+00
2.260000000000000000e+02,2.728623199716971870e-01,1.835137683735510172e-01,1.891049972518966948e-01,2.546650205474768613e-01,1.235515805538534018e+00,1.144620044449684348e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.270000000000000000e+02,2.728623199716971870e-01,2.326860025363551576e-01,2.024996823142136693e-01,2.402450926699837008e-01,-2.148642104456053269e-03,-8.736474526015594044e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.280000000000000000e+02,1.966855521031549703e-01,2.326860025363551576e-01,1.915552445193937359e-01,2.381851029731985037e-01,-2.768174901107880448e-01,-1.938837469974946104e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.290000000000000000e+02,1.966855521031549703e-01,2.326860025363551576e-01,1.898400714321458183e-01,2.423050823667681763e-01,-2.148642104456053269e-03,1.938852397044804610e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+02,-2.450241243080502479e-02,2.080998854549530874e-01,2.115655972039540422e-01,2.464250617603376825e-01,-7.996810802915164107e-01,-5.629650716897359741e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.310000000000000000e+02,4.362293643162817869e-01,2.080998854549530874e-01,2.425203876833320893e-01,2.670249587281855463e-01,1.659101498849503864e+00,1.735617355507513837e+00,-9.740765687880125010e-04,3.251751783723601519e-01
2.320000000000000000e+02,4.362293643162817869e-01,2.080998854549530874e-01,2.829494675970332107e-01,2.876248556960330216e-01,-2.148642104456053269e-03,-1.172650044757299170e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.330000000000000000e+02,1.627272338966963827e-01,3.064443537805613405e-01,2.984677002911816923e-01,3.123447320574503916e-01,-9.883090843440577311e-01,-6.961146635090887935e-01,1.767267118752091193e+00,1.300700713489440608e+00
2.340000000000000000e+02,1.627272338966963827e-01,3.802027050247675510e-01,3.107189366286668974e-01,3.308846393285134191e-01,-2.148642104456053269e-03,6.961161562160746996e-01,1.325206819921871393e+00,-3.251751783723601519e-01
2.350000000000000000e+02,2.802046590433639461e-01,3.802027050247675510e-01,3.297491904062265777e-01,3.494245465995764466e-01,4.214370512065138130e-01,2.990033385092327189e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.360000000000000000e+02,3.839151984306563570e-01,4.293749391875716359e-01,3.411020027456296844e-01,3.638444744770704675e-01,3.717981027716344977e-01,-3.503861991475783894e-02,8.831465210916515929e-01,6.503503567447203038e-01
2.370000000000000000e+02,3.839151984306563570e-01,4.293749391875716359e-01,3.721384681339253153e-01,3.803243920513481591e-01,-2.148642104456053269e-03,-2.639624795339961527e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.380000000000000000e+02,4.472428729237818423e-01,4.785471733503757763e-01,3.561301859862778807e-01,3.926843302320568441e-01,2.261905206959886339e-01,1.611818311874464171e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.390000000000000000e+02,4.105311775654482687e-01,4.539610562689737061e-01,3.401219038386308902e-01,4.029842787159811923e-01,-1.345191712641341242e-01,-2.546186485291292434e-01,-4.430343753990078626e-01,-9.755255351170804001e-01
2.400000000000000000e+02,4.105311775654482687e-01,4.539610562689737061e-01,3.382433809335494979e-01,4.050442684127654736e-01,-2.148642104456053269e-03,9.343905640216162989e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.410000000000000000e+02,3.242586934733642789e-01,4.047888221061696212e-01,3.363648580284686052e-01,3.968043096256268498e-01,-3.132193856296995316e-01,-2.195792822608785000e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.420000000000000000e+02,3.242586934733642789e-01,4.047888221061696212e-01,3.240319467820667043e-01,3.885643508384878375e-01,-2.148642104456053269e-03,2.195807749678643506e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.430000000000000000e+02,2.563420570604471038e-01,3.556165879433654808e-01,3.001011984695124424e-01,3.782644023545645440e-01,-2.470341210498605000e-01,-1.728601272365441754e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.440000000000000000e+02,2.563420570604471038e-01,3.310304708619634106e-01,2.817243439632846624e-01,3.679644538706401402e-01,-2.148642104456053269e-03,1.728616199435299983e-01,-4.430343753990078626e-01,3.251751783723601519e-01
2.450000000000000000e+02,1.416180090656545543e-01,3.310304708619634106e-01,2.577119207418137048e-01,3.535445259931464523e-01,-4.158065457284500499e-01,-2.919939725485967696e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.460000000000000000e+02,1.416180090656545543e-01,2.818582366991592703e-01,2.474208822183261713e-01,3.473645569027921098e-01,-2.148642104456053269e-03,2.919954652555825647e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.470000000000000000e+02,1.416180090656545543e-01,2.818582366991592703e-01,2.470125076737439140e-01,3.473645569027921098e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,6.503503567447203038e-01
2.480000000000000000e+02,1.150020299308626842e-01,3.064443537805613405e-01,2.542815745673178696e-01,3.514845362963614495e-01,-9.811727574522266515e-02,-6.774202843179187583e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.490000000000000000e+02,1.774119120400298177e-01,3.064443537805613405e-01,2.684113338098839674e-01,3.576645053867157920e-01,2.228812574669966629e-01,2.265886482215145048e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
