raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.970000000000000000e+02,-1.942940034630979695e-01,-1.094964319859356383e+00,-1.364270095432307484e+00,-1.205867674472931750e+00,3.571855645206852170e+00,2.522835117667547866e+00,2.209327417582310993e+00,1.625875891861800593e+00
1.980000000000000000e+02,-1.942940034630979695e-01,-1.094964319859356383e+00,-1.364270095432307484e+00,-1.205867674472931750e+00,-2.148642104456053269e-03,-2.522833624960561405e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
1.990000000000000000e+02,-1.236906151639772578e+00,-1.119550436940758287e+00,-1.364270095432307484e+00,-1.212047643563286092e+00,-3.761471670239313170e+00,-2.653647259028697469e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
2.000000000000000000e+02,-1.236906151639772578e+00,-1.119550436940758287e+00,-1.495113299516649175e+00,-1.218227612653640435e+00,-2.148642104456053269e-03,2.653648751735683931e+00,-9.740765687880125010e-04,3.251751783723601519e-01
2.010000000000000000e+02,-1.216714719192689032e+00,-1.291653256510572723e+00,-1.625956503600990866e+00,-1.207927664169716531e+00,7.065514893336688473e-02,5.139181688026070449e-02,-3.095396168380326607e+00,-2.276226248606521008e+00
2.020000000000000000e+02,-1.216714719192689032e+00,-1.291653256510572723e+00,-1.616563889075585791e+00,-1.197627715685792626e+00,-2.148642104456053269e-03,-5.139032417327485391e-02,-9.740765687880125010e-04,2.276226248606521008e+00
2.030000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.607171274550180717e+00,-1.187327767201868722e+00,-5.191073385163836207e+00,-3.662781007554319679e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.040000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.685987561654668454e+00,-1.187327767201868722e+00,-2.148642104456053269e-03,3.662782500261305696e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.050000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.764803848759156635e+00,-1.187327767201868722e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.060000000000000000e+02,-2.655813177239366496e+00,-1.094964319859356383e+00,-1.685824211836835618e+00,-1.185267777505083941e+00,-2.148642104456053269e-03,7.463534929244180073e-07,3.535508314072970393e+00,2.601401426978881215e+00
2.070000000000000000e+02,-1.079963653982896288e+00,-1.094964319859356383e+00,-1.685824211836835618e+00,-1.183207787808299161e+00,5.679856322074725128e+00,4.010840205192597097e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
2.080000000000000000e+02,-1.079963653982896288e+00,-1.094964319859356383e+00,-1.687621059832999926e+00,-1.177027818717944818e+00,-2.148642104456053269e-03,-4.010838712485610635e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.090000000000000000e+02,-1.079963653982896288e+00,-1.094964319859356383e+00,-1.693011603821493516e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.100000000000000000e+02,-1.079963653982896288e+00,-1.094964319859356383e+00,-1.570335890628808073e+00,-1.164667880537236133e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.110000000000000000e+02,-3.494009163520574446e-01,-1.094964319859356383e+00,-1.441697909085213780e+00,-1.162607890840451352e+00,2.632024888173137622e+00,1.859423116321999858e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.120000000000000000e+02,-1.236906151639772578e+00,-1.094964319859356383e+00,-1.313059927541619265e+00,-1.160547901143666794e+00,-3.202206184539673650e+00,-4.118292769041579149e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.130000000000000000e+02,-1.236906151639772578e+00,-1.217894905266366568e+00,-1.213988263025822745e+00,-1.177027818717944818e+00,-2.148642104456053269e-03,2.258871891780058316e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
2.140000000000000000e+02,-1.277289016533939447e+00,-1.217894905266366568e+00,-1.255152417119772990e+00,-1.193507736292223065e+00,-1.477562241801019527e-01,-1.027813947000426331e-01,-9.740765687880125010e-04,1.625875891861800593e+00
2.150000000000000000e+02,-1.277289016533939447e+00,-1.217894905266366568e+00,-1.395388235729520199e+00,-1.209987653866501311e+00,-2.148642104456053269e-03,1.027828874070284976e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.160000000000000000e+02,-1.210290172504980610e+00,-1.267067139429170819e+00,-1.535624054339267186e+00,-1.226467571440779558e+00,2.394275736119564346e-01,1.705256621923132709e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.170000000000000000e+02,-1.210290172504980610e+00,-1.267067139429170819e+00,-1.675859872949014173e+00,-1.242947489015057805e+00,-2.148642104456053269e-03,-1.705241694853274481e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.180000000000000000e+02,-1.542531015497899727e+00,-1.291653256510572723e+00,-1.881108919056349249e+00,-1.259427406589336051e+00,-1.200101930999542654e+00,-8.456159595869587875e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.190000000000000000e+02,-1.542531015497899727e+00,-1.291653256510572723e+00,-2.007378328241363086e+00,-1.275907324163614298e+00,-2.148642104456053269e-03,8.456174522939445826e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.200000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.001742759526119908e+00,-1.269727355073259956e+00,-4.016284938871693910e+00,-2.833516005872384724e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.210000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.992513494818547670e+00,-1.263547385982905613e+00,-2.148642104456053269e-03,2.833517498579371185e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.220000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.983284230110975654e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.230000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.980017233754312711e+00,-1.247067468408627366e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.240000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.976750237397650212e+00,-1.236767519924703462e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.250000000000000000e+02,-1.173578477146647092e+00,-1.144136554022160412e+00,-1.943916924013189940e+00,-1.224407581743994777e+00,5.342311472717546472e+00,3.772572514568491631e+00,2.651387716412530793e+00,1.951051070234160800e+00
2.260000000000000000e+02,-1.173578477146647092e+00,-1.144136554022160412e+00,-1.908796713179065740e+00,-1.212047643563286092e+00,-2.148642104456053269e-03,-3.772571021861505169e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
2.270000000000000000e+02,-1.173578477146647092e+00,-1.144136554022160412e+00,-1.774604837829144799e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.280000000000000000e+02,-1.173578477146647092e+00,-1.144136554022160412e+00,-1.645395131923134358e+00,-1.187327767201868722e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.290000000000000000e+02,-1.173578477146647092e+00,-1.144136554022160412e+00,-1.516185426017124138e+00,-1.179087808414729821e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+02,-1.173578477146647092e+00,-1.144136554022160412e+00,-1.392039564463940948e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.310000000000000000e+02,-1.147880290395813407e+00,-1.144136554022160412e+00,-1.267893702910757536e+00,-1.162607890840451352e+00,9.051072830731859975e-02,6.540756338756101296e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.320000000000000000e+02,-1.147880290395813407e+00,-1.144136554022160412e+00,-1.271650748720919433e+00,-1.164667880537236133e+00,-2.148642104456053269e-03,-6.540607068057516238e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.330000000000000000e+02,-1.203865625817272189e+00,-1.144136554022160412e+00,-1.275407794531081995e+00,-1.166727870234020914e+00,-2.040136990729651267e-01,-1.424926764707268312e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.340000000000000000e+02,-1.203865625817272189e+00,-1.193308788184964664e+00,-1.279491539976910008e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,1.424941691777126818e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.350000000000000000e+02,-1.260768753622689253e+00,-1.193308788184964664e+00,-1.283575285422738688e+00,-1.174967829021160037e+00,-2.073229623019570700e-01,-1.448286342219435308e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.360000000000000000e+02,-1.260768753622689253e+00,-1.193308788184964664e+00,-1.287495681050733864e+00,-1.183207787808299161e+00,-2.148642104456053269e-03,1.448301269289294091e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.370000000000000000e+02,-1.215796926808730749e+00,-1.168722671103562538e+00,-1.291416076678729041e+00,-1.191447746595438284e+00,1.600052561161496023e-01,1.144626761631120787e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.380000000000000000e+02,-1.215796926808730749e+00,-1.168722671103562538e+00,-1.296806620667222631e+00,-1.201747695079362188e+00,-2.148642104456053269e-03,-1.144611834561262143e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.390000000000000000e+02,-1.219468096344564101e+00,-1.193308788184964664e+00,-1.302197164655716000e+00,-1.212047643563286092e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
2.400000000000000000e+02,-1.219468096344564101e+00,-1.193308788184964664e+00,-1.302523864291382116e+00,-1.222347592047209996e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
2.410000000000000000e+02,-1.217632511576647314e+00,-1.242481022347768693e+00,-1.302850563927048677e+00,-1.230587550834349120e+00,4.469884353527850580e-03,4.672661855926359131e-03,-8.850946742292274960e-01,-6.503503567447203038e-01
2.420000000000000000e+02,-1.217632511576647314e+00,-1.242481022347768693e+00,-1.297705044665304897e+00,-1.238827509621488243e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,6.503503567447203038e-01
2.430000000000000000e+02,-1.208454587737064045e+00,-1.267067139429170819e+00,-1.292559525403561116e+00,-1.247067468408627366e+00,3.094399018546346511e-02,2.336032386566009797e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.440000000000000000e+02,-1.208454587737064045e+00,-1.267067139429170819e+00,-1.420707457493656234e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.450000000000000000e+02,-1.207536795353105541e+00,-1.267067139429170819e+00,-1.548855389583750686e+00,-1.255307427195766490e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.460000000000000000e+02,-1.207536795353105541e+00,-1.291653256510572723e+00,-1.548038640494585172e+00,-1.251187447802196928e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
2.470000000000000000e+02,-1.202947833433313907e+00,-1.291653256510572723e+00,-1.539299425240512775e+00,-1.247067468408627366e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.480000000000000000e+02,-1.202947833433313907e+00,-1.291653256510572723e+00,-1.530723559804273215e+00,-1.238827509621488243e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.490000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.534317255796602053e+00,-1.236767519924703462e+00,-5.240712333598716022e+00,-3.697820373822570339e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+02,-2.655813177239366496e+00,-1.144136554022160412e+00,-1.538727700878096405e+00,-1.232647540531133901e+00,-2.148642104456053269e-03,3.697821866529556800e+00,2.651387716412530793e+00,1.951051070234160800e+00
2.510000000000000000e+02,-1.210290172504980610e+00,-1.144136554022160412e+00,-1.535705729248183715e+00,-1.234707530227918681e+00,5.209940943557868742e+00,3.679134204519822759e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
2.520000000000000000e+02,-1.121264311261021662e+00,-1.144136554022160412e+00,-1.532765432527187333e+00,-1.236767519924703462e+00,3.188498911077632947e-01,-3.452544809944814830e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.530000000000000000e+02,-1.121264311261021662e+00,-1.144136554022160412e+00,-1.661648438797531435e+00,-1.236767519924703462e+00,-2.148642104456053269e-03,-2.265871555145286542e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.540000000000000000e+02,-1.258015376470814406e+00,-1.217894905266366568e+00,-1.790939819612458406e+00,-1.236767519924703462e+00,-4.952288632242568545e-01,-3.480569585777979480e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.550000000000000000e+02,-1.258015376470814406e+00,-1.217894905266366568e+00,-1.920231200427384932e+00,-1.236767519924703462e+00,-2.148642104456053269e-03,3.480584512847837986e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.560000000000000000e+02,-1.174496269530605375e+00,-1.291653256510572723e+00,-1.920231200427384932e+00,-1.236767519924703462e+00,2.989943117338115797e-01,2.125729017142141963e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.570000000000000000e+02,-1.174496269530605375e+00,-1.291653256510572723e+00,-1.920231200427384932e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-2.125714090072283458e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.580000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.048869181970979447e+00,-1.259427406589336051e+00,-5.343299493697466040e+00,-3.770235064110288636e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.590000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.055321499775388361e+00,-1.269727355073259956e+00,-2.148642104456053269e-03,3.770236556817275098e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.600000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.061773817579797274e+00,-1.280027303557183860e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.610000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.056056573955637568e+00,-1.284147282950753421e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.620000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.050339330331477861e+00,-1.288267262344322983e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.630000000000000000e+02,-2.655813177239366496e+00,-1.267067139429170819e+00,-2.052054503418725417e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
2.640000000000000000e+02,-1.193769909593730416e+00,-1.267067139429170819e+00,-2.053769676505973418e+00,-1.284147282950753421e+00,5.269507681679723277e+00,3.721181444041723907e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
2.650000000000000000e+02,-1.193769909593730416e+00,-1.267067139429170819e+00,-1.925376719689128713e+00,-1.280027303557183860e+00,-2.148642104456053269e-03,-3.721179951334737446e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.660000000000000000e+02,-1.193769909593730416e+00,-1.267067139429170819e+00,-1.796983762872284007e+00,-1.275907324163614298e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.670000000000000000e+02,-1.193769909593730416e+00,-1.267067139429170819e+00,-1.669570904962438096e+00,-1.271787344770044736e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.680000000000000000e+02,-1.193769909593730416e+00,-1.267067139429170819e+00,-1.546486817225170673e+00,-1.269727355073259956e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.690000000000000000e+02,-1.193769909593730416e+00,-1.267067139429170819e+00,-1.423402729487902807e+00,-1.267667365376475175e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.700000000000000000e+02,-1.213043549656855680e+00,-1.242481022347768693e+00,-1.383872073572283590e+00,-1.269727355073259956e+00,-7.164316991328704975e-02,-4.905436642205814046e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.710000000000000000e+02,-1.213043549656855680e+00,-1.242481022347768693e+00,-1.474449547560757745e+00,-1.271787344770044736e+00,-2.148642104456053269e-03,4.905585912904398410e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.720000000000000000e+02,-1.224057058264355735e+00,-1.242481022347768693e+00,-1.604557677464850451e+00,-1.273847334466829517e+00,-4.185980085235947723e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.730000000000000000e+02,-1.272700054614147813e+00,-1.267067139429170819e+00,-1.734665807368942936e+00,-1.275907324163614298e+00,-1.775395932410294975e-01,-9.577352144639247888e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.740000000000000000e+02,-1.272700054614147813e+00,-1.267067139429170819e+00,-1.864773937273035198e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,1.238065071679789464e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.750000000000000000e+02,-2.211601663403529816e+00,-1.291653256510572723e+00,-1.994882067177127905e+00,-1.280027303557183860e+00,-3.387524925363222916e+00,-2.389684033141208808e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
2.760000000000000000e+02,-2.211601663403529816e+00,-1.291653256510572723e+00,-2.124990197081220611e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,2.389685525848194825e+00,-9.740765687880125010e-04,3.251751783723601519e-01
2.770000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.253383153898065316e+00,-1.286207272647538202e+00,-1.603832044936560841e+00,-1.130602805235398245e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.780000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.381776110714910466e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,1.130604297942384040e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.790000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.509188968624755933e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.800000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.632273056362024022e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.810000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.626310788011114283e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.820000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.536795087838556118e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.830000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.447279387665997508e+00,-1.288267262344322983e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.840000000000000000e+02,-2.655813177239366496e+00,-1.267067139429170819e+00,-2.318233031577820569e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
2.850000000000000000e+02,-2.655813177239366496e+00,-1.267067139429170819e+00,-2.189186675489643186e+00,-1.284147282950753421e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-3.251751783723601519e-01
2.860000000000000000e+02,-1.205701210585188976e+00,-1.267067139429170819e+00,-2.060140319401465803e+00,-1.282087293253968641e+00,5.226487259702827792e+00,3.690813993275906313e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.870000000000000000e+02,-1.205701210585188976e+00,-1.267067139429170819e+00,-1.931093963313288642e+00,-1.280027303557183860e+00,-2.148642104456053269e-03,-3.690812500568920296e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.880000000000000000e+02,-1.205701210585188976e+00,-1.267067139429170819e+00,-1.802047607225111259e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.890000000000000000e+02,-1.205701210585188976e+00,-1.267067139429170819e+00,-1.673001251136934098e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.900000000000000000e+02,-1.205701210585188976e+00,-1.267067139429170819e+00,-1.639922913025724016e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.910000000000000000e+02,-1.205701210585188976e+00,-1.267067139429170819e+00,-1.639922913025724016e+00,-1.280027303557183860e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.920000000000000000e+02,-1.205701210585188976e+00,-1.267067139429170819e+00,-1.639922913025724016e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.930000000000000000e+02,-1.205701210585188976e+00,-1.267067139429170819e+00,-1.768969269113901399e+00,-1.284147282950753421e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.940000000000000000e+02,-1.205701210585188976e+00,-1.291653256510572723e+00,-1.898015625202078782e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
2.950000000000000000e+02,-2.284107261736238570e+00,-1.291653256510572723e+00,-2.027061981290255943e+00,-1.288267262344322983e+00,-3.890532936169999623e+00,-2.744749611326149807e+00,-9.740765687880125010e-04,3.251751783723601519e-01
2.960000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.156108337378433326e+00,-1.290327252041107764e+00,-1.342400249846196658e+00,1.798688214790365336e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.970000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.232311027397591019e+00,-1.288267262344322983e+00,-2.148642104456053269e-03,9.460636355962633859e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.980000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.308513717416748712e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.990000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.384716407435906405e+00,-1.284147282950753421e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.000000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.460919097455064097e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.010000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.537121787474222234e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.020000000000000000e+02,-2.062001504818320452e+00,-1.242481022347768693e+00,-2.517356459516412848e+00,-1.273847334466829517e+00,2.138944667053336968e+00,1.511365411390708902e+00,8.831465210916515929e-01,6.503503567447203038e-01
3.030000000000000000e+02,-2.062001504818320452e+00,-1.242481022347768693e+00,-2.388963502699568142e+00,-1.269727355073259956e+00,-2.148642104456053269e-03,-1.511363918683723107e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
3.040000000000000000e+02,-2.062001504818320452e+00,-1.242481022347768693e+00,-2.260570545882723437e+00,-1.261487396286120832e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.050000000000000000e+02,-2.062001504818320452e+00,-1.242481022347768693e+00,-2.131687539612379112e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.060000000000000000e+02,-2.062001504818320452e+00,-1.242481022347768693e+00,-2.002804533342035231e+00,-1.242947489015057805e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.070000000000000000e+02,-2.062001504818320452e+00,-1.242481022347768693e+00,-1.829408701712161411e+00,-1.232647540531133901e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.080000000000000000e+02,-1.213043549656855680e+00,-1.242481022347768693e+00,-1.614522016352671230e+00,-1.209987653866501311e+00,3.058919844713099412e+00,2.160761666228956379e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.090000000000000000e+02,-1.213043549656855680e+00,-1.193308788184964664e+00,-1.452478997062200738e+00,-1.191447746595438284e+00,-2.148642104456053269e-03,-2.160760173521970362e+00,8.831465210916515929e-01,6.503503567447203038e-01
3.100000000000000000e+02,-1.207536795353105541e+00,-1.193308788184964664e+00,-1.378073155039207798e+00,-1.177027818717944818e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
3.110000000000000000e+02,-1.207536795353105541e+00,-1.168722671103562538e+00,-1.303667313016214413e+00,-1.162607890840451352e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.120000000000000000e+02,-7.073399460958101903e-01,-1.168722671103562538e+00,-1.097356493092963792e+00,-1.148187962962958109e+00,1.801399817696157868e+00,1.273097720766603880e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.130000000000000000e+02,-2.411014150449733162e-01,-1.021205968615150228e+00,-8.910456731697136146e-01,-1.121408096904755736e+00,1.678957078223455524e+00,-8.642969044152561120e-02,2.651387716412530793e+00,1.951051070234160800e+00
3.140000000000000000e+02,-2.411014150449733162e-01,-1.021205968615150228e+00,-6.853065776088789196e-01,-1.094628230846553585e+00,-2.148642104456053269e-03,-1.186665791264599479e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
3.150000000000000000e+02,-1.225892643032272300e+00,-1.070378202777954257e+00,-5.551167727958686848e-01,-1.067848364788351656e+00,-3.552988086812820523e+00,-2.506481920702044341e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
3.160000000000000000e+02,-1.225892643032272300e+00,-1.070378202777954257e+00,-3.748602488170044156e-01,-1.049308457517288629e+00,-2.148642104456053269e-03,2.506483413409030803e+00,-9.740765687880125010e-04,6.503503567447203038e-01
3.170000000000000000e+02,2.563420570604471038e-01,-1.070378202777954257e+00,-1.950937742916386552e-01,-1.030768550246225601e+00,5.342311472717546472e+00,3.772572514568491631e+00,-9.740765687880125010e-04,0.000000000000000000e+00
