raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.350000000000000000e+02,1.723892079009833100e+00,1.879955846990293278e+00,1.843430277356978619e+00,1.877936901613883602e+00,1.160621124535898656e-03,2.336704104709641776e-03,4.410862222614317929e-01,3.251751783723601519e-01
2.360000000000000000e+02,1.723892079009833100e+00,1.879955846990293278e+00,1.844165351537227826e+00,1.879996891310667273e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
2.370000000000000000e+02,1.726645456161708170e+00,1.879955846990293278e+00,1.844900425717476811e+00,1.879996891310667273e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.380000000000000000e+02,1.726645456161708170e+00,1.879955846990293278e+00,1.845145450444226620e+00,1.879996891310668605e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.390000000000000000e+02,1.726645456161708170e+00,1.879955846990293278e+00,1.845390475170976430e+00,1.879996891310668605e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+02,1.730316625697541522e+00,1.879955846990293278e+00,1.845553824988809710e+00,1.879996891310668605e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.410000000000000000e+02,1.732152210465458086e+00,1.879955846990293278e+00,1.845390475170976430e+00,1.879996891310668605e+00,4.469884353527850580e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.420000000000000000e+02,1.732152210465458086e+00,1.855369729908891152e+00,1.845145450444226620e+00,1.877936901613884269e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
2.430000000000000000e+02,1.724809871393791383e+00,1.855369729908891152e+00,1.845063775535310313e+00,1.875876911917100154e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.440000000000000000e+02,1.724809871393791383e+00,1.855369729908891152e+00,1.844818750808561614e+00,1.873816922220314263e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.450000000000000000e+02,1.724809871393791383e+00,1.855369729908891152e+00,1.844573726081811804e+00,1.873816922220314263e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.460000000000000000e+02,1.721138701857958031e+00,1.855369729908891152e+00,1.844818750808561614e+00,1.873816922220314263e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.470000000000000000e+02,1.721138701857958031e+00,1.855369729908891152e+00,1.844410376263977414e+00,1.871756932523529260e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.480000000000000000e+02,1.722974286625874818e+00,1.855369729908891152e+00,1.843838651901561931e+00,1.869696942826744257e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.490000000000000000e+02,1.723892079009833100e+00,1.855369729908891152e+00,1.843348602448063422e+00,1.869696942826744257e+00,1.160621124535898656e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+02,1.723892079009833100e+00,1.879955846990293278e+00,1.843511952265895815e+00,1.869696942826745811e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,4.410862222614317929e-01,3.251751783723601519e-01
2.510000000000000000e+02,1.729398833313583239e+00,1.879955846990293278e+00,1.843021902812396418e+00,1.871756932523529260e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.520000000000000000e+02,1.725727663777749887e+00,1.855369729908891152e+00,1.842776878085646830e+00,1.873816922220314263e+00,-1.538569502042386010e-02,-2.335883115867425086e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.530000000000000000e+02,1.725727663777749887e+00,1.855369729908891152e+00,1.842858552994563803e+00,1.875876911917100154e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
2.540000000000000000e+02,1.726645456161708170e+00,1.855369729908891152e+00,1.844573726081810916e+00,1.877936901613883602e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.550000000000000000e+02,1.726645456161708170e+00,1.855369729908891152e+00,1.846942298440391816e+00,1.879996891310667273e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.560000000000000000e+02,1.719303117090041466e+00,1.879955846990293278e+00,1.849229195890056188e+00,1.882056881007452942e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.570000000000000000e+02,1.722056494241916536e+00,1.879955846990293278e+00,1.852251167519967989e+00,1.884116870704237945e+00,7.779147582519803372e-03,2.569628161687681489e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.580000000000000000e+02,1.722056494241916536e+00,1.879955846990293278e+00,1.854783089696382170e+00,1.886176860401021615e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.590000000000000000e+02,1.740412341921083295e+00,1.879955846990293278e+00,1.858131760961960977e+00,1.890296839794592287e+00,6.403662247538298435e-02,4.671990137782727065e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.600000000000000000e+02,1.749590265760666563e+00,1.879955846990293278e+00,1.861153732591874554e+00,1.892356829491375958e+00,3.094399018546346511e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.610000000000000000e+02,1.749590265760666563e+00,1.879955846990293278e+00,1.864094029312870937e+00,1.894416819188160961e+00,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.620000000000000000e+02,1.757850397216291771e+00,1.904541964071695404e+00,1.867279350760617129e+00,1.898536798581730300e+00,2.763472695647151145e-02,2.102436611444337758e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.630000000000000000e+02,1.757850397216291771e+00,1.904541964071695404e+00,1.871118071479695111e+00,1.900596788278515969e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.640000000000000000e+02,1.763357151520041688e+00,1.904541964071695404e+00,1.874630092563108308e+00,1.902656777975300306e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.650000000000000000e+02,1.759685981984208336e+00,1.879955846990293278e+00,1.877652064193020998e+00,1.902656777975300306e+00,-1.538569502042386010e-02,-2.335883115867425086e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.660000000000000000e+02,1.759685981984208336e+00,1.879955846990293278e+00,1.879040537644602882e+00,1.902656777975300306e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
2.670000000000000000e+02,1.762439359136083405e+00,1.904541964071695404e+00,1.879938961642684481e+00,1.904716767672084643e+00,7.779147582519803372e-03,7.008619607143076052e-03,4.410862222614317929e-01,3.251751783723601519e-01
2.680000000000000000e+02,1.762439359136083405e+00,1.904541964071695404e+00,1.880429011096183878e+00,1.906776757368870312e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
2.690000000000000000e+02,1.761521566752125123e+00,1.904541964071695404e+00,1.880183986369434290e+00,1.906776757368870312e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.700000000000000000e+02,1.756014812448374984e+00,1.879955846990293278e+00,1.880265661278351486e+00,1.906776757368869646e+00,-2.200422147840776568e-02,-1.167904240259066105e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.710000000000000000e+02,1.756014812448374984e+00,1.879955846990293278e+00,1.879857286733768174e+00,1.906776757368869646e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.720000000000000000e+02,1.759685981984208336e+00,1.904541964071695404e+00,1.879775611824852088e+00,1.908836747065654649e+00,1.108841081151175530e-02,9.344577358359794708e-03,4.410862222614317929e-01,3.251751783723601519e-01
2.730000000000000000e+02,1.755097020064416702e+00,1.904541964071695404e+00,1.879693936915934893e+00,1.908836747065654649e+00,-1.869495824941581202e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.740000000000000000e+02,1.755097020064416702e+00,1.904541964071695404e+00,1.879938961642686257e+00,1.906776757368869646e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.750000000000000000e+02,1.758768189600250054e+00,1.904541964071695404e+00,1.880183986369436067e+00,1.904716767672084643e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.760000000000000000e+02,1.758768189600250054e+00,1.904541964071695404e+00,1.879857286733769062e+00,1.902656777975300306e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.770000000000000000e+02,1.758768189600250054e+00,1.904541964071695404e+00,1.880020636551601676e+00,1.902656777975300972e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.780000000000000000e+02,1.758768189600250054e+00,1.879955846990293278e+00,1.880919060549683275e+00,1.904716767672084643e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
2.790000000000000000e+02,1.765192736287958475e+00,1.879955846990293278e+00,1.881490784912099867e+00,1.904716767672084643e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.800000000000000000e+02,1.765192736287958475e+00,1.879955846990293278e+00,1.882470883819098662e+00,1.904716767672084643e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.810000000000000000e+02,1.757850397216291771e+00,1.879955846990293278e+00,1.883042608181514366e+00,1.904716767672084643e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.820000000000000000e+02,1.757850397216291771e+00,1.879955846990293278e+00,1.883287632908264175e+00,1.902656777975300306e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.830000000000000000e+02,1.766110528671916757e+00,1.904541964071695404e+00,1.883614332543931846e+00,1.900596788278515303e+00,2.763472695647151145e-02,2.102436611444337758e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.840000000000000000e+02,1.766110528671916757e+00,1.904541964071695404e+00,1.882552558728015857e+00,1.898536798581730300e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.850000000000000000e+02,1.766110528671916757e+00,1.904541964071695404e+00,1.881490784912099867e+00,1.898536798581730300e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.860000000000000000e+02,1.761521566752125123e+00,1.904541964071695404e+00,1.878550488191103485e+00,1.898536798581730300e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.870000000000000000e+02,1.761521566752125123e+00,1.879955846990293278e+00,1.875610191470107102e+00,1.898536798581730300e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.880000000000000000e+02,1.762439359136083405e+00,1.879955846990293278e+00,1.872996594384776614e+00,1.898536798581730300e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,3.251751783723601519e-01
2.890000000000000000e+02,1.746836888608791716e+00,1.879955846990293278e+00,1.870382997299446126e+00,1.898536798581730300e+00,-5.840611699731923512e-02,-4.204649316840798623e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.900000000000000000e+02,1.746836888608791716e+00,1.879955846990293278e+00,1.867034326033867320e+00,1.896476808884946630e+00,-2.148642104456053269e-03,3.971202812417711642e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.910000000000000000e+02,1.732152210465458086e+00,1.879955846990293278e+00,1.863849004586121350e+00,1.894416819188161627e+00,-5.509685376832728493e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.920000000000000000e+02,1.732152210465458086e+00,1.879955846990293278e+00,1.860663683138375157e+00,1.892356829491375958e+00,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.930000000000000000e+02,1.728481040929624735e+00,1.879955846990293278e+00,1.857886736235212943e+00,1.890296839794592287e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.940000000000000000e+02,1.728481040929624735e+00,1.879955846990293278e+00,1.855109789332049175e+00,1.888236850097807284e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.950000000000000000e+02,1.728481040929624735e+00,1.879955846990293278e+00,1.852251167519967989e+00,1.886176860401022948e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.960000000000000000e+02,1.730316625697541522e+00,1.879955846990293278e+00,1.850699344250554379e+00,1.884116870704237945e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.970000000000000000e+02,1.730316625697541522e+00,1.879955846990293278e+00,1.849147520981138992e+00,1.882056881007454496e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.980000000000000000e+02,1.730316625697541522e+00,1.879955846990293278e+00,1.848575796618722400e+00,1.879996891310668605e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.990000000000000000e+02,1.730316625697541522e+00,1.855369729908891152e+00,1.848004072256306696e+00,1.877936901613884269e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
3.000000000000000000e+02,1.730316625697541522e+00,1.855369729908891152e+00,1.847840722438473415e+00,1.875876911917100154e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,3.251751783723601519e-01
3.010000000000000000e+02,1.729398833313583239e+00,1.855369729908891152e+00,1.847677372620640801e+00,1.873816922220314263e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.020000000000000000e+02,1.729398833313583239e+00,1.855369729908891152e+00,1.846942298440391816e+00,1.871756932523529926e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.030000000000000000e+02,1.725727663777749887e+00,1.855369729908891152e+00,1.846370574077975224e+00,1.869696942826745811e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.040000000000000000e+02,1.725727663777749887e+00,1.855369729908891152e+00,1.845798849715560408e+00,1.867636953129959920e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.050000000000000000e+02,1.726645456161708170e+00,1.855369729908891152e+00,1.845308800262060123e+00,1.867636953129959920e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.060000000000000000e+02,1.726645456161708170e+00,1.855369729908891152e+00,1.845227125353143816e+00,1.869696942826745811e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.070000000000000000e+02,1.720220909473999749e+00,1.855369729908891152e+00,1.845145450444226620e+00,1.871756932523529260e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.080000000000000000e+02,1.723892079009833100e+00,1.855369729908891152e+00,1.844900425717476811e+00,1.873816922220312930e+00,1.108841081151175530e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.090000000000000000e+02,1.723892079009833100e+00,1.855369729908891152e+00,1.844655400990727223e+00,1.875876911917098600e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+02,1.724809871393791383e+00,1.879955846990293278e+00,1.844900425717476811e+00,1.877936901613883602e+00,1.160621124535898656e-03,2.336704104709641776e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.110000000000000000e+02,1.729398833313583239e+00,1.879955846990293278e+00,1.844573726081810916e+00,1.879996891310667273e+00,1.439767404050370722e-02,9.344577358359794708e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.120000000000000000e+02,1.729398833313583239e+00,1.879955846990293278e+00,1.844165351537227826e+00,1.882056881007452942e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.130000000000000000e+02,1.726645456161708170e+00,1.879955846990293278e+00,1.844247026446145021e+00,1.884116870704237945e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.140000000000000000e+02,1.726645456161708170e+00,1.879955846990293278e+00,1.844900425717476811e+00,1.886176860401021615e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.150000000000000000e+02,1.728481040929624735e+00,1.879955846990293278e+00,1.845635499897726017e+00,1.888236850097807284e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.160000000000000000e+02,1.722056494241916536e+00,1.879955846990293278e+00,1.845962199533392800e+00,1.890296839794592287e+00,-2.531348470739971587e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.170000000000000000e+02,1.722056494241916536e+00,1.879955846990293278e+00,1.846207224260142610e+00,1.890296839794592287e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.180000000000000000e+02,1.727563248545666452e+00,1.879955846990293278e+00,1.845962199533392800e+00,1.890296839794592287e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.190000000000000000e+02,1.727563248545666452e+00,1.879955846990293278e+00,1.845553824988810598e+00,1.890296839794592287e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+02,1.732152210465458086e+00,1.879955846990293278e+00,1.845390475170976430e+00,1.890296839794592287e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.210000000000000000e+02,1.727563248545666452e+00,1.879955846990293278e+00,1.845390475170976430e+00,1.890296839794592287e+00,-1.869495824941581202e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.220000000000000000e+02,1.727563248545666452e+00,1.879955846990293278e+00,1.845227125353143816e+00,1.890296839794592287e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.230000000000000000e+02,1.726645456161708170e+00,1.879955846990293278e+00,1.845635499897726017e+00,1.890296839794592287e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.240000000000000000e+02,1.724809871393791383e+00,1.879955846990293278e+00,1.846452248986892197e+00,1.890296839794592287e+00,-8.767168562439956250e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.250000000000000000e+02,1.724809871393791383e+00,1.879955846990293278e+00,1.846778948622558314e+00,1.890296839794592287e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.260000000000000000e+02,1.726645456161708170e+00,1.879955846990293278e+00,1.847105648258224209e+00,1.890296839794592287e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.270000000000000000e+02,1.726645456161708170e+00,1.879955846990293278e+00,1.846778948622558314e+00,1.888236850097807284e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.280000000000000000e+02,1.726645456161708170e+00,1.879955846990293278e+00,1.846860623531474621e+00,1.886176860401022948e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.290000000000000000e+02,1.731234418081499804e+00,1.879955846990293278e+00,1.846778948622559202e+00,1.886176860401022948e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+02,1.731234418081499804e+00,1.879955846990293278e+00,1.846778948622560090e+00,1.884116870704237945e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.310000000000000000e+02,1.731234418081499804e+00,1.879955846990293278e+00,1.846942298440391816e+00,1.882056881007454496e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.320000000000000000e+02,1.728481040929624735e+00,1.855369729908891152e+00,1.847105648258225985e+00,1.882056881007454496e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
3.330000000000000000e+02,1.728481040929624735e+00,1.855369729908891152e+00,1.847350672984974018e+00,1.882056881007454496e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,3.251751783723601519e-01
3.340000000000000000e+02,1.726645456161708170e+00,1.879955846990293278e+00,1.847595697711723606e+00,1.879996891310668605e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.350000000000000000e+02,1.726645456161708170e+00,1.855369729908891152e+00,1.847677372620640801e+00,1.877936901613883602e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-4.430343753990078626e-01,-6.503503567447203038e-01
3.360000000000000000e+02,1.726645456161708170e+00,1.855369729908891152e+00,1.847350672984974018e+00,1.875876911917100154e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,3.251751783723601519e-01
3.370000000000000000e+02,1.726645456161708170e+00,1.879955846990293278e+00,1.847268998076057711e+00,1.875876911917100154e+00,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
3.380000000000000000e+02,1.729398833313583239e+00,1.879955846990293278e+00,1.847187323167141404e+00,1.875876911917100154e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.390000000000000000e+02,1.729398833313583239e+00,1.855369729908891152e+00,1.846452248986891309e+00,1.877936901613883602e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
3.400000000000000000e+02,1.727563248545666452e+00,1.855369729908891152e+00,1.846207224260142610e+00,1.877936901613883602e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
3.410000000000000000e+02,1.727563248545666452e+00,1.855369729908891152e+00,1.846125549351225414e+00,1.875876911917098600e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.420000000000000000e+02,1.730316625697541522e+00,1.879955846990293278e+00,1.846288899169059805e+00,1.877936901613883602e+00,7.779147582519803372e-03,7.008619607143076052e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.430000000000000000e+02,1.730316625697541522e+00,1.879955846990293278e+00,1.846452248986892197e+00,1.879996891310668605e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.440000000000000000e+02,1.720220909473999749e+00,1.879955846990293278e+00,1.846615598804724812e+00,1.877936901613883602e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.450000000000000000e+02,1.725727663777749887e+00,1.855369729908891152e+00,1.846288899169059805e+00,1.875876911917100154e+00,1.770693726949565741e-02,3.971202812417711642e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.460000000000000000e+02,1.725727663777749887e+00,1.855369729908891152e+00,1.845962199533392800e+00,1.875876911917100154e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.470000000000000000e+02,1.728481040929624735e+00,1.879955846990293278e+00,1.845227125353143816e+00,1.875876911917100154e+00,7.779147582519803372e-03,7.008619607143076052e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.480000000000000000e+02,1.728481040929624735e+00,1.879955846990293278e+00,1.844492051172894609e+00,1.877936901613883602e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.490000000000000000e+02,1.728481040929624735e+00,1.855369729908891152e+00,1.844002001719395212e+00,1.877936901613883602e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
3.500000000000000000e+02,1.725727663777749887e+00,1.855369729908891152e+00,1.843511952265895815e+00,1.877936901613883602e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,3.251751783723601519e-01
3.510000000000000000e+02,1.725727663777749887e+00,1.855369729908891152e+00,1.844002001719395212e+00,1.877936901613883602e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.520000000000000000e+02,1.719303117090041466e+00,1.855369729908891152e+00,1.843430277356978619e+00,1.877936901613883602e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.530000000000000000e+02,1.719303117090041466e+00,1.879955846990293278e+00,1.842858552994563803e+00,1.877936901613883602e+00,-2.148642104456053269e-03,1.635245061200994721e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.540000000000000000e+02,1.724809871393791383e+00,1.879955846990293278e+00,1.842776878085646830e+00,1.877936901613883602e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.550000000000000000e+02,1.724809871393791383e+00,1.879955846990293278e+00,1.842041803905397623e+00,1.875876911917098600e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.560000000000000000e+02,1.725727663777749887e+00,1.879955846990293278e+00,1.841306729725148417e+00,1.875876911917100154e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.570000000000000000e+02,1.719303117090041466e+00,1.855369729908891152e+00,1.841306729725148417e+00,1.877936901613883602e+00,-2.531348470739971587e-02,-1.868691565624081355e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.580000000000000000e+02,1.719303117090041466e+00,1.855369729908891152e+00,1.841306729725148417e+00,1.879996891310668605e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.590000000000000000e+02,1.727563248545666452e+00,1.879955846990293278e+00,1.841878454087565009e+00,1.882056881007454496e+00,2.763472695647151145e-02,2.102436611444337758e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.600000000000000000e+02,1.720220909473999749e+00,1.855369729908891152e+00,1.842205153723230238e+00,1.879996891310668605e+00,-2.862274793639166953e-02,-3.971053541719127278e-02,-4.430343753990078626e-01,-6.503503567447203038e-01
