raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
7.040000000000000000e+02,-4.285826010997183244e-02,-8.736892661267376958e-01,-6.447958227862602421e-01,-9.669088696458973953e-01,1.688884867910431353e+00,1.193675157225235539e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
7.050000000000000000e+02,-4.285826010997183244e-02,-8.736892661267376958e-01,-6.664396736491513540e-01,-9.545489314651887103e-01,-2.148642104456053269e-03,-1.193673664518249522e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.060000000000000000e+02,-9.000763467270616047e-01,-9.228615002895418362e-01,-6.643161260173211513e-01,-9.463089726780494759e-01,-3.093000497982938857e+00,-2.181783793282920936e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
7.070000000000000000e+02,-6.972442298722684173e-01,-9.228615002895418362e-01,-6.814678568898003830e-01,-9.442489829812648061e-01,7.291985315027653680e-01,2.698031949008801611e+00,-9.740765687880125010e-04,6.503503567447203038e-01
7.080000000000000000e+02,-6.972442298722684173e-01,-9.228615002895418362e-01,-7.395387171294801609e-01,-9.421889932844800253e-01,-2.148642104456053269e-03,-5.162459166654016496e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.090000000000000000e+02,-1.053347674848104543e+00,-9.474476173709439619e-01,-8.048786442627339222e-01,-9.483689623748343678e-01,-1.286142774953333401e+00,-9.063508611185934205e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.100000000000000000e+02,-1.053347674848104543e+00,-9.474476173709439619e-01,-8.749557161131491512e-01,-9.627888902523278336e-01,-2.148642104456053269e-03,9.063523538255792156e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.110000000000000000e+02,-7.862700911162274764e-01,-9.966198515337481023e-01,-9.867686664199309954e-01,-9.772088181298211884e-01,9.608469575322019507e-01,6.797644519575576361e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.120000000000000000e+02,-7.862700911162274764e-01,-9.966198515337481023e-01,-1.101031863994208715e+00,-1.001928694491238447e+00,-2.148642104456053269e-03,-6.797629592505718410e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.130000000000000000e+02,-1.246084075479355846e+00,-9.966198515337481023e-01,-1.139010696640412768e+00,-1.022528591459086478e+00,-1.660089519829424098e+00,-1.170314087006082415e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.140000000000000000e+02,-1.246084075479355846e+00,-1.045792085696552132e+00,-1.136642124281832533e+00,-1.041068498730149505e+00,-2.148642104456053269e-03,1.170315579713068210e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
7.150000000000000000e+02,-1.299316033748939558e+00,-1.045792085696552132e+00,-1.134273551923252521e+00,-1.059608406001212533e+00,-1.940859093859892692e-01,-1.354848032170766770e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.160000000000000000e+02,-1.299316033748939558e+00,-1.045792085696552132e+00,-1.140399170091995096e+00,-1.069908354485136215e+00,-2.148642104456053269e-03,1.354862959240625275e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.170000000000000000e+02,-1.326849805267689808e+00,-1.168722671103562538e+00,-1.146524788260737671e+00,-1.080208302969060341e+00,-1.014265389742146084e-01,-7.007798618300858928e-02,-2.211275570719887007e+00,-1.625875891861800593e+00
7.180000000000000000e+02,-1.326849805267689808e+00,-1.168722671103562538e+00,-1.184830320542608062e+00,-1.086388272059414684e+00,-2.148642104456053269e-03,7.007947888999443986e-02,-9.740765687880125010e-04,1.625875891861800593e+00
7.190000000000000000e+02,-6.706282507374765611e-01,-1.144136554022160412e+00,-1.223135852824478009e+00,-1.092568241149769026e+00,2.363974566624789553e+00,1.670210538473445805e+00,4.410862222614317929e-01,3.251751783723601519e-01
7.200000000000000000e+02,-6.706282507374765611e-01,-1.144136554022160412e+00,-1.226157824454391365e+00,-1.098748210240123369e+00,-2.148642104456053269e-03,-1.670209045766460010e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
7.210000000000000000e+02,-1.122182103644979945e+00,-1.070378202777954257e+00,-1.229179796084303833e+00,-1.094628230846553585e+00,-1.630306150768496387e+00,-1.149290467245132064e+00,1.325206819921871393e+00,9.755255351170804001e-01
7.220000000000000000e+02,-1.122182103644979945e+00,-1.070378202777954257e+00,-1.228199697177304817e+00,-1.090508251452984245e+00,-2.148642104456053269e-03,1.149291959952117859e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
7.230000000000000000e+02,-1.216714719192689032e+00,-1.070378202777954257e+00,-1.227219598270306022e+00,-1.086388272059414684e+00,-3.430027546906271319e-01,-2.406029020218289627e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.240000000000000000e+02,-1.216714719192689032e+00,-1.070378202777954257e+00,-1.198960079785174271e+00,-1.071968344181921218e+00,-2.148642104456053269e-03,2.406043947288147855e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.250000000000000000e+02,-1.280042393685814517e+00,-1.070378202777954257e+00,-1.170700561300041187e+00,-1.057548416304427530e+00,-2.304878049049007283e-01,-1.611803384804605666e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.260000000000000000e+02,-1.280042393685814517e+00,-9.966198515337481023e-01,-1.156489127148558671e+00,-1.045188478123718845e+00,-2.148642104456053269e-03,1.611818311874464171e-01,1.325206819921871393e+00,9.755255351170804001e-01
7.270000000000000000e+02,-1.288302525141439503e+00,-9.966198515337481023e-01,-1.149465084981734275e+00,-1.026648570852655817e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
7.280000000000000000e+02,-1.288302525141439503e+00,-9.966198515337481023e-01,-1.102256987627957985e+00,-1.014288632671947132e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.290000000000000000e+02,-1.009293640418104099e+00,-9.966198515337481023e-01,-1.061011158625091211e+00,-1.001928694491238447e+00,1.003867379509097324e+00,7.101319027233750081e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.300000000000000000e+02,-1.009293640418104099e+00,-9.966198515337481023e-01,-1.011352814003818157e+00,-9.895687563105298734e-01,-2.148642104456053269e-03,-7.101304100163891020e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.310000000000000000e+02,-5.109323759287253131e-01,-9.966198515337481023e-01,-9.413574170623189019e-01,-9.710288490394668459e-01,1.794781291238173981e+00,1.268425805264170370e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.320000000000000000e+02,-5.916981057170592750e-01,-9.228615002895418362e-01,-8.657264514055773574e-01,-9.524889417684038184e-01,-2.933638062557478166e-01,-1.473988594664255691e+00,1.325206819921871393e+00,9.755255351170804001e-01
7.330000000000000000e+02,-5.916981057170592750e-01,-9.228615002895418362e-01,-7.084205768322678898e-01,-9.401290035876951334e-01,-2.148642104456053269e-03,2.055650284605640421e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
7.340000000000000000e+02,-6.586969497460181122e-01,-9.228615002895418362e-01,-5.503796280787089934e-01,-9.277690654069864484e-01,-2.437248578208685568e-01,-1.705241694853274481e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.350000000000000000e+02,-6.586969497460181122e-01,-9.228615002895418362e-01,-3.770654713577517581e-01,-8.968692199552147359e-01,-2.148642104456053269e-03,1.705256621923132709e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.360000000000000000e+02,-4.301666461403914066e-01,-8.491031490453356811e-01,-2.285804869474313272e-01,-8.659693745034431345e-01,8.218579019145400011e-01,5.816542264064554768e-01,1.325206819921871393e+00,9.755255351170804001e-01
7.370000000000000000e+02,-4.301666461403914066e-01,-8.491031490453356811e-01,-1.057414239369130898e-01,-8.391895084452410947e-01,-2.148642104456053269e-03,-5.816527336994696817e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
7.380000000000000000e+02,4.876257378179488233e-01,-8.491031490453356811e-01,-2.725183646809163987e-02,-8.124096423870390549e-01,3.307114586887495822e+00,2.335958497570210124e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.390000000000000000e+02,4.876257378179488233e-01,-8.491031490453356811e-01,5.254454954339637246e-02,-7.938697351159760274e-01,-2.148642104456053269e-03,-2.335957004863224551e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.400000000000000000e+02,6.592529136181584093e-01,-6.278280953127171049e-01,1.323409355548830491e-01,-7.753298278449128889e-01,6.166835817170389644e-01,4.368248458310190485e-01,3.977568612903190193e+00,2.926576605351240978e+00
7.410000000000000000e+02,6.592529136181584093e-01,-6.278280953127171049e-01,2.260220560821865621e-01,-7.547299308770649695e-01,-2.148642104456053269e-03,-4.368233531240331979e-01,-9.740765687880125010e-04,-2.926576605351240978e+00
7.420000000000000000e+02,3.710661050552396256e-01,-6.770003294755212453e-01,3.197031766094887706e-01,-7.341300339092172722e-01,-1.041257296007928934e+00,-7.334899875285563198e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.430000000000000000e+02,3.710661050552396256e-01,-6.770003294755212453e-01,3.895352237331543011e-01,-7.197101060317238064e-01,-2.148642104456053269e-03,7.334914802355421148e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.440000000000000000e+02,3.049850534102391264e-01,-7.015864465569232600e-01,4.593672708568198315e-01,-7.032301884574454487e-01,-2.404155945918765858e-01,-1.681882117341107208e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.450000000000000000e+02,3.049850534102391264e-01,-7.015864465569232600e-01,3.941090186324832656e-01,-6.867502708831672020e-01,-2.148642104456053269e-03,1.681897044410965714e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.460000000000000000e+02,3.940109146541981300e-01,-6.770003294755212453e-01,3.288507664081449233e-01,-6.702703533088889554e-01,3.188498911077632947e-01,2.265886482215145048e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.470000000000000000e+02,3.940109146541981300e-01,-6.770003294755212453e-01,2.248786073573534328e-01,-6.702703533088889554e-01,-2.148642104456053269e-03,-2.265871555145286542e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.480000000000000000e+02,3.545458421439894869e-01,-6.770003294755212453e-01,1.209064483065623585e-01,-6.702703533088889554e-01,-1.444469609511099817e-01,-1.004454369488259058e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.490000000000000000e+02,3.545458421439894869e-01,-6.524142123941191196e-01,3.686296703141400677e-02,-6.682103636121041745e-01,-2.148642104456053269e-03,1.004469296558117702e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.500000000000000000e+02,-2.456903769647650337e-01,-6.524142123941191196e-01,-4.718051424373390784e-02,-6.661503739153195047e-01,-2.166406793865192526e+00,-1.527715622942240170e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
7.510000000000000000e+02,-2.456903769647650337e-01,-6.524142123941191196e-01,-1.277119744354701381e-01,-6.620303945217497210e-01,-2.148642104456053269e-03,1.527717115649225965e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.520000000000000000e+02,-5.090967911608086371e-01,-6.278280953127171049e-01,-2.082434346272059311e-01,-6.620303945217497210e-01,-9.519071888251463553e-01,-6.704191282457049317e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.530000000000000000e+02,-5.090967911608086371e-01,-6.278280953127171049e-01,-3.092752969570005672e-01,-6.640903842185346129e-01,-2.148642104456053269e-03,6.704206209526907267e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.540000000000000000e+02,-5.733422580378925160e-01,-6.524142123941191196e-01,-4.103071592867938433e-01,-6.702703533088891774e-01,-2.337970681338926993e-01,-1.635162962316772939e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.550000000000000000e+02,-5.733422580378925160e-01,-6.524142123941191196e-01,-5.345346957488935624e-01,-6.764503223992435199e-01,-2.148642104456053269e-03,1.635177889386631167e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.560000000000000000e+02,-5.999582371726843721e-01,-6.524142123941191196e-01,-6.587622322109933926e-01,-6.846902811863826432e-01,-9.811727574522266515e-02,-6.774202843179187583e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.570000000000000000e+02,-5.999582371726843721e-01,-7.015864465569232600e-01,-7.416622647613103636e-01,-6.929302399735217666e-01,-2.148642104456053269e-03,6.774352113877772641e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
7.580000000000000000e+02,-7.412982643022687501e-01,-7.015864465569232600e-01,-8.274209191237072991e-01,-7.032301884574454487e-01,-5.117751793692165707e-01,-3.597367473338815569e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.590000000000000000e+02,-7.412982643022687501e-01,-7.507586807197274004e-01,-8.897388746270485926e-01,-7.155901266381541337e-01,-2.148642104456053269e-03,3.597382400408673520e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.600000000000000000e+02,-1.041416373856645983e+00,-7.507586807197274004e-01,-8.690751226711569410e-01,-7.279500648188628187e-01,-1.084277717984824418e+00,-7.638574382943736918e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.610000000000000000e+02,-1.041416373856645983e+00,-7.507586807197274004e-01,-8.426941270911052495e-01,-7.382500133027867228e-01,-2.148642104456053269e-03,7.638589310013594869e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.620000000000000000e+02,-1.177249646682480444e+00,-7.507586807197274004e-01,-8.979063655187052850e-01,-7.670898690577736545e-01,-4.919195999952649112e-01,-3.457210008265812484e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.630000000000000000e+02,-1.209372380121022328e+00,-7.753447978011295261e-01,-9.507500315877245312e-01,-7.959297248127606972e-01,-1.179728551191743663e-01,2.639639722409819478e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.640000000000000000e+02,-1.209372380121022328e+00,-7.753447978011295261e-01,-1.012659612546482624e+00,-8.412494981420257645e-01,-2.148642104456053269e-03,8.175926764607803487e-02,-9.740765687880125010e-04,3.251751783723601519e-01
7.650000000000000000e+02,-2.768953180193485797e-01,-7.753447978011295261e-01,-1.061991257532090005e+00,-8.865692714712907208e-01,3.360062798551367358e+00,2.373333821589677761e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.660000000000000000e+02,-2.768953180193485797e-01,-7.753447978011295261e-01,-1.109199354885865851e+00,-9.318890448005561211e-01,-2.148642104456053269e-03,-2.373332328882691744e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.670000000000000000e+02,-1.193769909593730416e+00,-9.966198515337481023e-01,-1.129699757023924001e+00,-9.772088181298211884e-01,-3.308102607867415834e+00,-2.333621047112007574e+00,-3.979516766040766207e+00,-2.926576605351240978e+00
7.680000000000000000e+02,-1.193769909593730416e+00,-9.966198515337481023e-01,-1.273365921808167434e+00,-1.022528591459086478e+00,-2.148642104456053269e-03,2.333622539818993591e+00,-9.740765687880125010e-04,2.926576605351240978e+00
7.690000000000000000e+02,-1.295644864213106207e+00,-1.242481022347768693e+00,-1.404944200072758109e+00,-1.067848364788351656e+00,-3.694768605225627334e-01,-2.592905640315626981e-01,-4.421577064870986007e+00,-3.251751783723601186e+00
7.700000000000000000e+02,-1.295644864213106207e+00,-1.242481022347768693e+00,-1.533663856525269154e+00,-1.111108148420831832e+00,-2.148642104456053269e-03,2.592920567385485486e-01,-9.740765687880125010e-04,3.251751783723601186e+00
7.710000000000000000e+02,-1.271782262230189309e+00,-1.291653256510572723e+00,-1.662383512977779754e+00,-1.154367932053312229e+00,8.389220184933469937e-02,6.073564788512757218e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
7.720000000000000000e+02,-1.271782262230189309e+00,-1.291653256510572723e+00,-1.741281474991184908e+00,-1.189387756898653503e+00,-2.148642104456053269e-03,-6.073415517814172854e-02,-9.740765687880125010e-04,6.503503567447203038e-01
7.730000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.820179437004589396e+00,-1.224407581743994777e+00,-4.992517591424319612e+00,-3.522623542481316594e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.740000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.817484165010342601e+00,-1.240887499318273024e+00,-2.148642104456053269e-03,3.522625035188303055e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.750000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.814788893016096027e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.760000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.811440221750516555e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.770000000000000000e+02,-1.163482760923105319e+00,-1.193308788184964664e+00,-1.808091550484937748e+00,-1.249127458105412147e+00,5.378713368236457626e+00,3.798268049831875715e+00,1.767267118752091193e+00,1.300700713489440608e+00
7.780000000000000000e+02,-1.163482760923105319e+00,-1.193308788184964664e+00,-1.805232928672857451e+00,-1.236767519924703462e+00,-2.148642104456053269e-03,-3.798266557124889253e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
7.790000000000000000e+02,-1.163482760923105319e+00,-1.193308788184964664e+00,-1.802374306860777819e+00,-1.230587550834349120e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.800000000000000000e+02,-1.163482760923105319e+00,-1.193308788184964664e+00,-1.682557215480172674e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.810000000000000000e+02,-1.258015376470814406e+00,-1.193308788184964664e+00,-1.562740124099567529e+00,-1.224407581743994777e+00,-3.430027546906271319e-01,-2.406029020218289627e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.820000000000000000e+02,-1.258015376470814406e+00,-1.193308788184964664e+00,-1.439247661817717017e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,2.406043947288147855e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.830000000000000000e+02,-1.239659528791647425e+00,-1.144136554022160412e+00,-1.315755199535866060e+00,-1.224407581743994777e+00,6.403662247538298435e-02,4.671990137782727065e-02,8.831465210916515929e-01,6.503503567447203038e-01
7.840000000000000000e+02,-1.239659528791647425e+00,-1.217894905266366568e+00,-1.448558601434205784e+00,-1.232647540531133901e+00,-2.148642104456053269e-03,-4.671840867084142007e-02,-1.327154973059447407e+00,-1.625875891861800593e+00
7.850000000000000000e+02,-1.309411749972481331e+00,-1.217894905266366568e+00,-1.581362003332545063e+00,-1.240887499318273024e+00,-2.536526475078443865e-01,-1.775320427389776023e-01,-9.740765687880125010e-04,9.755255351170804001e-01
7.860000000000000000e+02,-1.309411749972481331e+00,-1.291653256510572723e+00,-1.714165405230884343e+00,-1.245007478711842586e+00,-2.148642104456053269e-03,1.775335354459634252e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
7.870000000000000000e+02,-1.268111092694355957e+00,-1.291653256510572723e+00,-1.722251221213624506e+00,-1.249127458105412147e+00,1.467682032001817738e-01,1.051188451582452110e-01,-9.740765687880125010e-04,9.755255351170804001e-01
7.880000000000000000e+02,-1.268111092694355957e+00,-1.291653256510572723e+00,-1.721924521577958167e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,-1.051173524512593466e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.890000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.721597821942292272e+00,-1.257367416892551271e+00,-5.005754644340287385e+00,-3.531967373486183170e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.900000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.722904620484956961e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,3.531968866193169632e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.910000000000000000e+02,-2.655813177239366496e+00,-1.242481022347768693e+00,-1.645395131923133913e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,7.463534929244180073e-07,8.831465210916515929e-01,6.503503567447203038e-01
7.920000000000000000e+02,-1.254344206934981054e+00,-1.242481022347768693e+00,-1.561678350283651540e+00,-1.240887499318273024e+00,5.051096308566254578e+00,3.567008232461420292e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
7.930000000000000000e+02,-1.254344206934981054e+00,-1.242481022347768693e+00,-1.460238113409275007e+00,-1.218227612653640435e+00,-2.148642104456053269e-03,-3.567006739754434275e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.940000000000000000e+02,-1.254344206934981054e+00,-1.242481022347768693e+00,-1.362473247436143176e+00,-1.195567725989007846e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.950000000000000000e+02,-1.254344206934981054e+00,-1.242481022347768693e+00,-1.274672720350832789e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.960000000000000000e+02,-3.686745564151825971e-01,-1.070378202777954257e+00,-1.063379730983671223e+00,-1.146127973266173106e+00,3.191290373872777586e+00,2.254199976277625250e+00,3.093448015242750593e+00,2.276226248606521008e+00
7.970000000000000000e+02,-3.686745564151825971e-01,-1.070378202777954257e+00,-8.520867416165106567e-01,-1.121408096904755736e+00,-2.148642104456053269e-03,-2.254198483570639233e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
7.980000000000000000e+02,-1.695136090962227893e-01,-1.021205968615150228e+00,-6.213551239272062654e-01,-1.100808199936907927e+00,7.159614785867975950e-01,5.069035783675205353e-01,8.831465210916515929e-01,6.503503567447203038e-01
7.990000000000000000e+02,-1.695136090962227893e-01,-1.021205968615150228e+00,-5.681847582225205695e-01,-1.086388272059414684e+00,-2.148642104456053269e-03,-5.069020856605347403e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
8.000000000000000000e+02,-2.814842799391402695e-01,-9.966198515337481023e-01,-5.150143925178344295e-01,-1.071968344181921218e+00,-4.058787560414741646e-01,-2.849860992949466154e-01,4.410862222614317929e-01,3.251751783723601519e-01
8.010000000000000000e+02,-2.814842799391402695e-01,-9.966198515337481023e-01,-5.193431626904120302e-01,-1.057548416304427530e+00,-2.148642104456053269e-03,2.849875920019324105e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
8.020000000000000000e+02,-2.814842799391402695e-01,-9.966198515337481023e-01,-5.236719328629904080e-01,-1.043128488426934286e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
8.030000000000000000e+02,-6.304969255705532294e-02,-9.966198515337481023e-01,-6.074703894113899771e-01,-1.057548416304427530e+00,7.854560063956285143e-01,5.559586911430716150e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.040000000000000000e+02,-6.568613649781014363e-01,-1.070378202777954257e+00,-6.912688459597885471e-01,-1.071968344181921218e+00,-2.143241951262248701e+00,-2.067321863473301935e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
8.050000000000000000e+02,-6.568613649781014363e-01,-1.070378202777954257e+00,-8.087990398907292100e-01,-1.094628230846553585e+00,-2.148642104456053269e-03,1.511365411390708902e+00,-9.740765687880125010e-04,9.755255351170804001e-01
8.060000000000000000e+02,-1.302987203284772910e+00,-1.070378202777954257e+00,-9.263292338216708721e-01,-1.117288117511186174e+00,-2.331869955314790133e+00,-1.644513510503076148e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.070000000000000000e+02,-1.302987203284772910e+00,-1.070378202777954257e+00,-1.137622223188831549e+00,-1.142007993872603544e+00,-2.148642104456053269e-03,1.644515003210061943e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.080000000000000000e+02,-1.310329542356439614e+00,-1.242481022347768693e+00,-1.348915212555992893e+00,-1.166727870234020914e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-3.095396168380326607e+00,-2.276226248606521008e+00
8.090000000000000000e+02,-1.310329542356439614e+00,-1.242481022347768693e+00,-1.560208201923154014e+00,-1.191447746595438284e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,2.276226248606521008e+00
8.100000000000000000e+02,-1.490216849612274297e+00,-1.291653256510572723e+00,-1.790939819612458406e+00,-1.216167622956855654e+00,-6.507642349868786313e-01,-4.578469728849836606e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
8.110000000000000000e+02,-1.490216849612274297e+00,-1.291653256510572723e+00,-1.968827771232743107e+00,-1.234707530227918681e+00,-2.148642104456053269e-03,4.578484655919695112e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.120000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.146715722853027586e+00,-1.253247437498981709e+00,-4.204912942924234898e+00,-2.966665597691737766e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.130000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.267104538596049323e+00,-1.271787344770044736e+00,-2.148642104456053269e-03,2.966667090398724227e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.140000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.387493354339069729e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
8.150000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.507228770810758345e+00,-1.294447231434677326e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
8.160000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.626964187282446961e+00,-1.294447231434677326e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
8.170000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.550434797627622707e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
8.180000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.473905407972798454e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
8.190000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.293648883993933296e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
8.200000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.113392360015068139e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
8.210000000000000000e+02,-2.655813177239366496e+00,-1.242481022347768693e+00,-1.933135836036202981e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,8.831465210916515929e-01,6.503503567447203038e-01
8.220000000000000000e+02,-6.302453858433095801e-01,-1.242481022347768693e+00,-1.752879312057337380e+00,-1.269727355073259956e+00,7.301395304280781318e+00,5.155459503288787992e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
8.230000000000000000e+02,-6.302453858433095801e-01,-1.242481022347768693e+00,-1.572622788078472000e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,-5.155458010581801531e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.240000000000000000e+02,-6.302453858433095801e-01,-1.242481022347768693e+00,-1.392366264099606399e+00,-1.261487396286120832e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
8.250000000000000000e+02,-6.302453858433095801e-01,-1.242481022347768693e+00,-1.212109740120741241e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
