raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.119000000000000000e+03,4.031888384937815095e-01,8.965111637342109141e-01,4.311894272806048312e-01,9.118017338218220580e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.120000000000000000e+03,3.985998765739898198e-01,8.965111637342109141e-01,4.315161269162707813e-01,9.118017338218213919e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.121000000000000000e+03,4.031888384937815095e-01,8.965111637342109141e-01,4.318428265519362874e-01,9.118017338218213919e-01,1.439767404050370722e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.122000000000000000e+03,4.031888384937815095e-01,8.965111637342109141e-01,4.316794767341033401e-01,9.118017338218213919e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.123000000000000000e+03,4.013532537258648336e-01,8.965111637342109141e-01,4.317611516430200358e-01,9.118017338218213919e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.124000000000000000e+03,4.013532537258648336e-01,9.210972808156129288e-01,4.318428265519362874e-01,9.138617235186067278e-01,-2.148642104456053269e-03,4.672661855926359131e-03,4.410862222614317929e-01,3.251751783723601519e-01
1.125000000000000000e+03,4.050244232616981854e-01,9.210972808156129288e-01,4.320061763697697343e-01,9.138617235186067278e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
1.126000000000000000e+03,4.050244232616981854e-01,9.210972808156129288e-01,4.325779007321854386e-01,9.138617235186067278e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.127000000000000000e+03,4.031888384937815095e-01,9.210972808156129288e-01,4.335579996391842328e-01,9.138617235186070609e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.128000000000000000e+03,4.031888384937815095e-01,9.210972808156129288e-01,4.335579996391842328e-01,9.138617235186070609e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.129000000000000000e+03,4.031888384937815095e-01,9.210972808156129288e-01,4.311077523716885240e-01,9.138617235186070609e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.130000000000000000e+03,4.050244232616981854e-01,8.965111637342109141e-01,4.288208549220240418e-01,9.138617235186070609e-01,4.469884353527850580e-03,4.672661855926359131e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
1.131000000000000000e+03,4.096133851814899307e-01,8.965111637342109141e-01,4.235119858424463701e-01,9.118017338218220580e-01,1.439767404050370722e-02,7.008619607143076052e-03,-9.740765687880125010e-04,3.251751783723601519e-01
1.132000000000000000e+03,4.096133851814899307e-01,8.965111637342109141e-01,4.178764171272031924e-01,9.056217647314677155e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.133000000000000000e+03,4.031888384937815095e-01,8.965111637342109141e-01,4.094639015087970235e-01,8.994417956411127069e-01,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.134000000000000000e+03,3.756550669750313154e-01,8.965111637342109141e-01,4.012147357082233579e-01,8.891418471571890247e-01,-1.014265389742146084e-01,-5.372628192449157430e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.135000000000000000e+03,3.756550669750313154e-01,8.965111637342109141e-01,4.462992854301701673e-01,8.788418986732650096e-01,-2.148642104456053269e-03,7.007947888999443986e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.136000000000000000e+03,3.416967487685727556e-01,8.965111637342109141e-01,4.913838351521156445e-01,8.623619810989866519e-01,-1.245913815771582805e-01,-8.642969044152561120e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.137000000000000000e+03,3.416967487685727556e-01,8.473389295714067737e-01,5.363050350562268420e-01,8.417620841311389546e-01,-2.148642104456053269e-03,8.643118314851147566e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
1.138000000000000000e+03,3.104918077139891541e-01,8.473389295714067737e-01,6.718853838577296678e-01,8.211621871632912573e-01,-1.146635918901824230e-01,-7.942181718787545697e-02,-9.740765687880125010e-04,6.503503567447203038e-01
1.139000000000000000e+03,3.104918077139891541e-01,7.981666954086026333e-01,8.812998503198090638e-01,7.799623932275955296e-01,-2.148642104456053269e-03,7.942330989486132142e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
1.140000000000000000e+03,9.098102344387853924e-01,7.981666954086026333e-01,1.091286041144305052e+00,7.387625992919005791e-01,2.158800246427288627e+00,1.525381157898009210e+00,-9.740765687880125010e-04,6.503503567447203038e-01
1.141000000000000000e+03,9.098102344387853924e-01,7.244083441643964782e-01,1.213390029974575235e+00,6.728429289947874814e-01,-2.148642104456053269e-03,-1.525379665191023415e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
1.142000000000000000e+03,9.098102344387853924e-01,6.506499929201902122e-01,1.292859716350394539e+00,6.069232586976750499e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-1.327154973059447407e+00,0.000000000000000000e+00
1.143000000000000000e+03,1.933148742552334598e+00,6.506499929201902122e-01,1.375351374356129419e+00,5.204036914327143659e-01,3.687679858221570406e+00,2.604593638960133184e+00,-9.740765687880125010e-04,9.755255351170804001e-01
1.144000000000000000e+03,2.762833057650674107e+00,4.047888221061696212e-01,1.434647358229557579e+00,4.380041035613225775e-01,2.989425316904268826e+00,-4.928863391532344318e-01,-4.421577064870986007e+00,-3.251751783723601186e+00
1.145000000000000000e+03,2.762833057650674107e+00,4.047888221061696212e-01,1.496720289006149729e+00,3.556045156899307891e-01,-2.148642104456053269e-03,-2.111705060746419615e+00,-9.740765687880125010e-04,3.251751783723601186e+00
1.146000000000000000e+03,1.747754680992749998e+00,1.097554171293448205e-01,1.559283269236239500e+00,2.752649175153245587e-01,-3.662193773369554872e+00,-2.583568526492196149e+00,-5.305697662531425607e+00,-3.902102140468321601e+00
1.147000000000000000e+03,1.268667056566496365e+00,1.097554171293448205e-01,1.500559009725227932e+00,1.969853090375029703e-01,-1.729584047638254907e+00,1.364200073064055774e+00,-9.740765687880125010e-04,3.902102140468321601e+00
1.148000000000000000e+03,1.268667056566496365e+00,-1.361057536846758120e-01,1.441834750214214367e+00,1.248856696500357244e-01,-2.148642104456053269e-03,1.219370692488619401e+00,-4.421577064870986007e+00,-3.251751783723601186e+00
1.149000000000000000e+03,1.008014019522327720e+00,-1.361057536846758120e-01,1.397485274672517930e+00,6.720595814006183333e-02,-9.419793991381704146e-01,-6.634112549920547774e-01,-9.740765687880125010e-04,3.251751783723601186e+00
1.150000000000000000e+03,1.008014019522327720e+00,-1.361057536846758120e-01,1.289184345449148950e+00,9.526246630088294406e-03,-2.148642104456053269e-03,6.634127476990405725e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.151000000000000000e+03,1.013520773826077859e+00,-1.606918707660778822e-01,1.107049298565203843e+00,-2.833691550620385385e-03,1.770693726949565741e-02,1.401649286079322855e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.152000000000000000e+03,2.499175103727387104e-01,-1.361057536846758120e-01,9.600344625153816036e-01,-1.519362973132906518e-02,-2.755455648625759757e+00,-1.957531849166116222e+00,4.410862222614317929e-01,6.503503567447203038e-01
1.153000000000000000e+03,2.499175103727387104e-01,-1.361057536846758120e-01,9.033520757272824886e-01,1.364622602365797056e-02,-2.148642104456053269e-03,1.943517595365801709e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
1.154000000000000000e+03,4.114489699494066066e-01,-3.776128535906755901e-02,9.293246967627509791e-01,4.248608177864483110e-02,5.802816861981274776e-01,4.111293105676351312e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.155000000000000000e+03,7.161560414235755845e-01,-3.776128535906755901e-02,8.822799492268079691e-01,1.042857726821878744e-01,1.096526749920871957e+00,3.644101555433008066e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.156000000000000000e+03,7.161560414235755845e-01,2.572721196177572001e-01,8.584308758231717906e-01,1.660854635857312578e-01,-2.148642104456053269e-03,-7.755372270504572452e-01,5.303749509393849593e+00,3.902102140468321601e+00
1.157000000000000000e+03,1.110806766525661793e+00,2.572721196177572001e-01,8.474047631194350227e-01,2.361251132764138339e-01,1.420834546362083284e+00,1.004462579376681264e+00,-9.740765687880125010e-04,-3.902102140468321601e+00
1.158000000000000000e+03,1.110806766525661793e+00,4.539610562689737061e-01,7.854135072517600680e-01,3.164647114510204529e-01,-2.148642104456053269e-03,-1.004461086669695469e+00,3.535508314072970393e+00,2.601401426978881215e+00
1.159000000000000000e+03,1.560525034665248612e+00,4.539610562689737061e-01,7.913757756026679191e-01,3.947443199288418469e-01,1.619390340101600323e+00,1.144620044449684348e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
1.160000000000000000e+03,7.400186434064923713e-01,6.014777587573860718e-01,8.016668141261553693e-01,4.812638871938029195e-01,-2.960629968823261127e+00,-3.232964781330443405e+00,2.651387716412530793e+00,1.951051070234160800e+00
1.161000000000000000e+03,7.400186434064923713e-01,6.014777587573860718e-01,7.975830686803280223e-01,5.595434956716246466e-01,-2.148642104456053269e-03,2.088346975941238082e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
1.162000000000000000e+03,8.841120476879518186e-01,6.998222270829943525e-01,7.688335007416950972e-01,6.378231041494457632e-01,5.174056848472804448e-01,3.667461132945175062e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.163000000000000000e+03,3.169163544016975198e-01,7.981666954086026333e-01,7.400022578941477525e-01,6.913828362658508420e-01,-2.047273317621482125e+00,-1.810366510839463094e+00,1.767267118752091193e+00,0.000000000000000000e+00
1.164000000000000000e+03,3.169163544016975198e-01,7.981666954086026333e-01,6.760508042124750983e-01,7.449425683822549216e-01,-2.148642104456053269e-03,1.443622636605424114e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
1.165000000000000000e+03,3.655593507514895979e-01,8.965111637342109141e-01,6.128344247110515397e-01,7.820223829243808655e-01,1.732423090321174031e-01,1.238065071679789464e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.166000000000000000e+03,3.655593507514895979e-01,8.965111637342109141e-01,5.095156649315923936e-01,8.191021974665069205e-01,-2.148642104456053269e-03,-1.238050144609930819e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.167000000000000000e+03,3.930931222702397920e-01,8.965111637342109141e-01,4.792142737235458583e-01,8.438220738279242905e-01,9.712925476530250013e-02,7.007947888999443986e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.168000000000000000e+03,3.921753298862814541e-01,8.965111637342109141e-01,4.480144585174167804e-01,8.685419501893416605e-01,-5.457905333448005193e-03,-7.241394393422531661e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.169000000000000000e+03,3.921753298862814541e-01,8.965111637342109141e-01,4.039916826113867931e-01,8.870818574604046880e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.170000000000000000e+03,4.004354613419064957e-01,8.965111637342109141e-01,4.110157247782115220e-01,8.973818059443280371e-01,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.171000000000000000e+03,3.995176689579481577e-01,8.965111637342109141e-01,4.186114913074523436e-01,9.076817544282520522e-01,-5.457905333448005193e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.172000000000000000e+03,3.995176689579481577e-01,8.965111637342109141e-01,4.218784876641151760e-01,9.097417441250367220e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.173000000000000000e+03,3.894219527344064402e-01,8.965111637342109141e-01,4.244920847494452198e-01,9.118017338218213919e-01,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.174000000000000000e+03,3.894219527344064402e-01,9.210972808156129288e-01,4.246554345672786113e-01,9.138617235186067278e-01,-2.148642104456053269e-03,2.569628161687681489e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.175000000000000000e+03,3.958464994221148059e-01,9.210972808156129288e-01,4.250638091118613127e-01,9.159217132153910645e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.176000000000000000e+03,4.022710461098231716e-01,9.210972808156129288e-01,4.257172083831937126e-01,9.179817029121756233e-01,2.101620049848761107e-02,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.177000000000000000e+03,4.022710461098231716e-01,9.210972808156129288e-01,4.256355334742774610e-01,9.200416926089610703e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.178000000000000000e+03,3.949287070381564679e-01,9.210972808156129288e-01,4.255538585653607098e-01,9.221016823057454070e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.179000000000000000e+03,3.949287070381564679e-01,9.210972808156129288e-01,4.254721836564440141e-01,9.241616720025299658e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.180000000000000000e+03,3.967642918060731438e-01,9.210972808156129288e-01,4.269423320169422609e-01,9.241616720025307430e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.181000000000000000e+03,3.995176689579481577e-01,9.210972808156129288e-01,4.283308054685242006e-01,9.221016823057464062e-01,7.779147582519803372e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.182000000000000000e+03,3.995176689579481577e-01,9.210972808156129288e-01,4.291475545576895478e-01,9.200416926089614034e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.183000000000000000e+03,3.985998765739898198e-01,9.210972808156129288e-01,4.284124803774404522e-01,9.179817029121767336e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.184000000000000000e+03,3.985998765739898198e-01,9.210972808156129288e-01,4.284124803774404522e-01,9.159217132153920637e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.185000000000000000e+03,4.059422156456565234e-01,8.965111637342109141e-01,4.290658796487732962e-01,9.159217132153920637e-01,2.432546372747956126e-02,1.868840836322666066e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.186000000000000000e+03,4.050244232616981854e-01,8.965111637342109141e-01,4.298009538290223919e-01,9.159217132153910645e-01,-5.457905333448005193e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.187000000000000000e+03,4.050244232616981854e-01,8.965111637342109141e-01,4.303726781914380961e-01,9.159217132153910645e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.188000000000000000e+03,3.940109146541981300e-01,8.965111637342109141e-01,4.303726781914380961e-01,9.159217132153910645e-01,-4.185980085235947723e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.189000000000000000e+03,4.022710461098231716e-01,8.965111637342109141e-01,4.302910032825218445e-01,9.138617235186063947e-01,2.763472695647151145e-02,4.905585912904398410e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.190000000000000000e+03,4.022710461098231716e-01,9.210972808156129288e-01,4.302910032825218445e-01,9.118017338218220580e-01,-2.148642104456053269e-03,-2.102287340745753394e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.191000000000000000e+03,4.031888384937815095e-01,9.210972808156129288e-01,4.300459785557725900e-01,9.097417441250377212e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
1.192000000000000000e+03,4.031888384937815095e-01,9.210972808156129288e-01,4.291475545576909356e-01,9.118017338218220580e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.193000000000000000e+03,3.995176689579481577e-01,9.210972808156129288e-01,4.288208549220244858e-01,9.138617235186067278e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.194000000000000000e+03,3.985998765739898198e-01,8.965111637342109141e-01,4.284941552863580916e-01,9.159217132153910645e-01,-5.457905333448005193e-03,7.008619607143076052e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
1.195000000000000000e+03,3.985998765739898198e-01,8.965111637342109141e-01,4.292292294666071872e-01,9.179817029121756233e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,3.251751783723601519e-01
1.196000000000000000e+03,3.958464994221148059e-01,8.965111637342109141e-01,4.292292294666062991e-01,9.200416926089610703e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.197000000000000000e+03,3.958464994221148059e-01,9.210972808156129288e-01,4.291475545576895478e-01,9.200416926089610703e-01,-2.148642104456053269e-03,7.008619607143076052e-03,4.410862222614317929e-01,3.251751783723601519e-01
1.198000000000000000e+03,4.013532537258648336e-01,9.210972808156129288e-01,4.289842047398566005e-01,9.200416926089610703e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.199000000000000000e+03,4.013532537258648336e-01,9.210972808156129288e-01,4.294742541933559976e-01,9.200416926089610703e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.200000000000000000e+03,4.022710461098231716e-01,9.210972808156129288e-01,4.302910032825222886e-01,9.200416926089610703e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.201000000000000000e+03,4.022710461098231716e-01,9.210972808156129288e-01,4.305360280092719871e-01,9.221016823057454070e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.202000000000000000e+03,4.013532537258648336e-01,9.210972808156129288e-01,4.307810527360216857e-01,9.221016823057454070e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.203000000000000000e+03,4.013532537258648336e-01,9.210972808156129288e-01,4.312711021895210828e-01,9.221016823057464062e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.204000000000000000e+03,4.086955927975315928e-01,9.210972808156129288e-01,4.315161269162712254e-01,9.200416926089614034e-01,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.205000000000000000e+03,4.086955927975315928e-01,9.210972808156129288e-01,4.312711021895215269e-01,9.179817029121767336e-01,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.206000000000000000e+03,4.013532537258648336e-01,9.210972808156129288e-01,4.310260774627718283e-01,9.159217132153920637e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.207000000000000000e+03,4.013532537258648336e-01,8.965111637342109141e-01,4.310260774627713842e-01,9.159217132153920637e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.208000000000000000e+03,4.013532537258648336e-01,8.965111637342109141e-01,4.310260774627709401e-01,9.159217132153910645e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,3.251751783723601519e-01
1.209000000000000000e+03,3.985998765739898198e-01,8.965111637342109141e-01,4.314344520073536415e-01,9.159217132153910645e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.210000000000000000e+03,3.985998765739898198e-01,8.965111637342109141e-01,4.312711021895206387e-01,9.138617235186063947e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.211000000000000000e+03,3.985998765739898198e-01,8.965111637342109141e-01,4.304543531003543477e-01,9.118017338218213919e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.212000000000000000e+03,4.022710461098231716e-01,9.210972808156129288e-01,4.300459785557721459e-01,9.118017338218220580e-01,1.108841081151175530e-02,9.344577358359794708e-03,4.410862222614317929e-01,3.251751783723601519e-01
1.213000000000000000e+03,4.022710461098231716e-01,9.210972808156129288e-01,4.302910032825218445e-01,9.118017338218220580e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
1.214000000000000000e+03,4.059422156456565234e-01,9.210972808156129288e-01,4.302093283736050933e-01,9.138617235186067278e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.215000000000000000e+03,3.995176689579481577e-01,8.965111637342109141e-01,4.298009538290223919e-01,9.159217132153910645e-01,-2.531348470739971587e-02,-2.569478890989096778e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.216000000000000000e+03,3.995176689579481577e-01,8.965111637342109141e-01,4.296376040111890005e-01,9.179817029121756233e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.217000000000000000e+03,4.041066308777398475e-01,9.210972808156129288e-01,4.297192789201052521e-01,9.200416926089610703e-01,1.439767404050370722e-02,1.168053510957651163e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.218000000000000000e+03,4.041066308777398475e-01,9.210972808156129288e-01,4.298009538290223919e-01,9.221016823057454070e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.219000000000000000e+03,4.004354613419064957e-01,9.210972808156129288e-01,4.298009538290223919e-01,9.221016823057454070e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.220000000000000000e+03,3.967642918060731438e-01,9.210972808156129288e-01,4.297192789201056962e-01,9.200416926089610703e-01,-1.538569502042386010e-02,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.221000000000000000e+03,3.967642918060731438e-01,9.210972808156129288e-01,4.293109043755229948e-01,9.179817029121764005e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.222000000000000000e+03,3.995176689579481577e-01,9.210972808156129288e-01,4.289842047398566005e-01,9.179817029121764005e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.223000000000000000e+03,3.995176689579481577e-01,9.210972808156129288e-01,4.284941552863572034e-01,9.179817029121767336e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.224000000000000000e+03,4.022710461098231716e-01,9.210972808156129288e-01,4.275957312882751049e-01,9.179817029121764005e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.225000000000000000e+03,4.013532537258648336e-01,8.965111637342109141e-01,4.272690316526086551e-01,9.179817029121764005e-01,-5.457905333448005193e-03,-9.343084651373944130e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
1.226000000000000000e+03,4.013532537258648336e-01,8.965111637342109141e-01,4.272690316526086551e-01,9.179817029121756233e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,3.251751783723601519e-01
1.227000000000000000e+03,3.958464994221148059e-01,8.965111637342109141e-01,4.282491305596074493e-01,9.179817029121756233e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.228000000000000000e+03,3.940109146541981300e-01,8.965111637342109141e-01,4.292292294666062991e-01,9.159217132153910645e-01,-8.767168562439956250e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.229000000000000000e+03,3.940109146541981300e-01,9.210972808156129288e-01,4.295559291022726933e-01,9.138617235186067278e-01,-2.148642104456053269e-03,4.672661855926359131e-03,4.410862222614317929e-01,3.251751783723601519e-01
1.230000000000000000e+03,4.004354613419064957e-01,9.210972808156129288e-01,4.298826287379386990e-01,9.118017338218220580e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.231000000000000000e+03,4.004354613419064957e-01,9.210972808156129288e-01,4.299643036468553947e-01,9.097417441250377212e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.232000000000000000e+03,4.077778004135731993e-01,9.210972808156129288e-01,4.300459785557721459e-01,9.118017338218220580e-01,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.233000000000000000e+03,4.077778004135731993e-01,8.965111637342109141e-01,4.303726781914380961e-01,9.138617235186067278e-01,-2.148642104456053269e-03,-1.868691565624081355e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.234000000000000000e+03,4.031888384937815095e-01,8.965111637342109141e-01,4.311894272806039430e-01,9.159217132153910645e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.235000000000000000e+03,4.031888384937815095e-01,8.965111637342109141e-01,4.322512010965194329e-01,9.179817029121756233e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.236000000000000000e+03,4.031888384937815095e-01,8.965111637342109141e-01,4.333129749124345342e-01,9.179817029121756233e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.237000000000000000e+03,4.022710461098231716e-01,9.210972808156129288e-01,4.329046003678518328e-01,9.159217132153910645e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,4.410862222614317929e-01,3.251751783723601519e-01
1.238000000000000000e+03,4.050244232616981854e-01,9.210972808156129288e-01,4.328229254589351371e-01,9.138617235186067278e-01,7.779147582519803372e-03,9.344577358359794708e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
1.239000000000000000e+03,4.050244232616981854e-01,9.210972808156129288e-01,4.320878512786860415e-01,9.118017338218220580e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.240000000000000000e+03,4.059422156456565234e-01,9.210972808156129288e-01,4.321695261876027372e-01,9.138617235186070609e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.241000000000000000e+03,4.059422156456565234e-01,9.210972808156129288e-01,4.326595756411021343e-01,9.159217132153910645e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.242000000000000000e+03,3.958464994221148059e-01,8.965111637342109141e-01,4.331496250946015314e-01,9.179817029121756233e-01,-3.855053762336752704e-02,-2.569478890989096778e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.243000000000000000e+03,3.995176689579481577e-01,8.965111637342109141e-01,4.327412505500193296e-01,9.200416926089610703e-01,1.108841081151175530e-02,3.504011262174368257e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.244000000000000000e+03,3.995176689579481577e-01,8.965111637342109141e-01,4.324145509143524357e-01,9.200416926089610703e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
