raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
6.500000000000000000e+02,-4.301666461403914066e-01,-3.573808074172943883e-01,-3.126239682225792627e-01,-3.962917236365131046e-01,-2.148642104456053269e-03,1.588458734362296898e-01,-9.740765687880125010e-04,6.503503567447203038e-01
6.510000000000000000e+02,-5.320416007597671415e-01,-4.065530415800985287e-01,-3.395766881650466584e-01,-4.313115484818546563e-01,-3.694768605225627334e-01,-2.592905640315626981e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
6.520000000000000000e+02,-3.092695911851340781e-02,-4.803113928243047392e-01,-3.665294081075144983e-01,-4.704513527207655477e-01,1.804709080925149811e+00,1.534724988902876230e+00,-1.327154973059447407e+00,-3.251751783723601519e-01
6.530000000000000000e+02,-3.092695911851340781e-02,-4.803113928243047392e-01,-4.471425432081669871e-01,-5.075311672628913806e-01,-2.148642104456053269e-03,-1.275432185810834618e+00,-9.740765687880125010e-04,9.755255351170804001e-01
6.540000000000000000e+02,-2.181566054460148119e-01,-5.540697440685109498e-01,-5.126458201592546393e-01,-5.446109818050174356e-01,-6.772383408188141773e-01,-4.765346348947174238e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
6.550000000000000000e+02,-2.181566054460148119e-01,-6.770003294755212453e-01,-5.781490971103417920e-01,-5.837507860439283824e-01,-2.148642104456053269e-03,4.765361276017032188e-01,-2.211275570719887007e+00,-6.503503567447203038e-01
6.560000000000000000e+02,-6.568613649781014363e-01,-6.770003294755212453e-01,-6.405487275225999477e-01,-6.187706108892695456e-01,-1.583976465562609182e+00,-1.116587058728097936e+00,-9.740765687880125010e-04,1.625875891861800593e+00
6.570000000000000000e+02,-6.568613649781014363e-01,-7.261725636383253857e-01,-7.053986052023542008e-01,-6.537904357346108197e-01,-2.148642104456053269e-03,1.116588551435083732e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
6.580000000000000000e+02,-1.103826255965813186e+00,-7.261725636383253857e-01,-7.611825679923694965e-01,-6.867502708831672020e-01,-1.613759834623536671e+00,-1.137610678489048510e+00,-9.740765687880125010e-04,6.503503567447203038e-01
6.590000000000000000e+02,-1.103826255965813186e+00,-7.507586807197274004e-01,-7.511365541956316338e-01,-7.135301369413693529e-01,-2.148642104456053269e-03,1.137612171196034305e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
6.600000000000000000e+02,-1.103826255965813186e+00,-7.753447978011295261e-01,-7.954860297373280709e-01,-7.403100029995715037e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,0.000000000000000000e+00
6.610000000000000000e+02,-1.131360027484563435e+00,-7.753447978011295261e-01,-8.231738238600454505e-01,-7.609098999674192010e-01,-1.014265389742146084e-01,-7.007798618300858928e-02,-9.740765687880125010e-04,3.251751783723601519e-01
6.620000000000000000e+02,-1.158893799003313463e+00,-7.753447978011295261e-01,-8.333831874746164825e-01,-7.773898175416975587e-01,-1.014265389742146084e-01,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
6.630000000000000000e+02,-1.158893799003313463e+00,-7.999309148825315408e-01,-8.045519446270679165e-01,-7.938697351159756943e-01,-2.148642104456053269e-03,7.007947888999443986e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
6.640000000000000000e+02,8.196150410836243461e-02,-7.999309148825315408e-01,-7.940158813768306567e-01,-8.062296732966843793e-01,4.471975243492662955e+00,3.158215625998495035e+00,-9.740765687880125010e-04,3.251751783723601519e-01
6.650000000000000000e+02,-5.292882236078921832e-01,-7.999309148825315408e-01,-7.437041374842251473e-01,-8.144696320838237247e-01,-2.206117952613095845e+00,-4.713961995601842148e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.660000000000000000e+02,-5.292882236078921832e-01,-7.999309148825315408e-01,-6.382618300729354655e-01,-8.206496011741780672e-01,-2.148642104456053269e-03,1.555748608663826582e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.670000000000000000e+02,-3.328806534408073614e-01,-8.736892661267376958e-01,-5.328195226616465607e-01,-8.206496011741780672e-01,7.060336888998216542e-01,4.998957051138704366e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
6.680000000000000000e+02,-3.328806534408073614e-01,-8.736892661267376958e-01,-4.249269679828597823e-01,-8.206496011741780672e-01,-2.148642104456053269e-03,-4.998942124068845860e-01,-9.740765687880125010e-04,9.755255351170804001e-01
6.690000000000000000e+02,-5.384661474474755627e-01,-8.736892661267376958e-01,-2.743184359407083162e-01,-8.124096423870390549e-01,-7.434236053986532644e-01,-5.232537899190518038e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.700000000000000000e+02,-5.384661474474755627e-01,-8.245170319639335554e-01,-1.717347503414996535e-01,-7.959297248127606972e-01,-2.148642104456053269e-03,5.232552826260375989e-01,8.831465210916515929e-01,6.503503567447203038e-01
6.710000000000000000e+02,8.104371172440409665e-02,-8.245170319639335554e-01,-1.795755415974897018e-01,-7.794498072384823395e-01,2.231604037465111823e+00,1.576772228424777156e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
6.720000000000000000e+02,8.104371172440409665e-02,-7.753447978011295261e-01,-1.928885517508913128e-01,-7.670898690577736545e-01,-2.148642104456053269e-03,-1.576770735717791361e+00,8.831465210916515929e-01,6.503503567447203038e-01
6.730000000000000000e+02,8.104371172440409665e-02,-7.753447978011295261e-01,-2.062015619042907033e-01,-7.547299308770649695e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-6.503503567447203038e-01
6.740000000000000000e+02,5.335153570158658320e-01,-6.770003294755212453e-01,-2.107753568036196956e-01,-7.464899720899259572e-01,1.629318129788576153e+00,1.151627917703334614e+00,1.767267118752091193e+00,1.300700713489440608e+00
6.750000000000000000e+02,-6.146564751638221476e-03,-6.032419782313149792e-01,-1.411883344067038359e-01,-7.279500648188628187e-01,-1.947995420751723605e+00,-2.525169582711778382e+00,1.325206819921871393e+00,-3.251751783723601519e-01
6.760000000000000000e+02,-6.146564751638221476e-03,-6.032419782313149792e-01,-5.330613241247650347e-02,-7.094101575477997912e-01,-2.148642104456053269e-03,1.373543904068922794e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
6.770000000000000000e+02,-6.788883821931016582e-01,-6.524142123941191196e-01,-5.935007567230281972e-02,-6.929302399735215445e-01,-2.427838588955556709e+00,-1.712256285288360935e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
6.780000000000000000e+02,-6.788883821931016582e-01,-6.524142123941191196e-01,-1.277936493443864174e-01,-6.764503223992432979e-01,-2.148642104456053269e-03,1.712257777995346730e+00,-9.740765687880125010e-04,6.503503567447203038e-01
6.790000000000000000e+02,-3.842770269424743979e-01,-7.753447978011295261e-01,-1.962372230164704523e-01,-6.661503739153195047e-01,1.060124854401960359e+00,7.498431844940591784e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
6.800000000000000000e+02,4.490784576916985182e-01,-6.524142123941191196e-01,-2.518578359886531892e-01,-6.558504254313954895e-01,3.002662369820236599e+00,1.371207946317706039e+00,2.209327417582310993e+00,3.251751783723601186e+00
6.810000000000000000e+02,4.490784576916985182e-01,-6.524142123941191196e-01,-3.477441790567040170e-01,-6.537904357346108197e-01,-2.148642104456053269e-03,-2.121048891751286192e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
6.820000000000000000e+02,-6.063827838603927933e-01,-6.278280953127171049e-01,-4.180662756338690000e-01,-6.620303945217497210e-01,-3.807801355445200819e+00,-2.686350667545731596e+00,4.410862222614317929e-01,3.251751783723601519e-01
6.830000000000000000e+02,-6.880663060326850378e-01,-6.278280953127171049e-01,-4.883883722110330394e-01,-6.661503739153195047e-01,-2.966730694847397598e-01,2.478451920394430186e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
6.840000000000000000e+02,-6.880663060326850378e-01,-6.524142123941191196e-01,-4.665811715303103124e-01,-6.661503739153195047e-01,-2.148642104456053269e-03,2.079009862117807417e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
6.850000000000000000e+02,-5.439729017512255904e-01,-6.524142123941191196e-01,-4.281939643395231143e-01,-6.599704048249651622e-01,5.174056848472804448e-01,3.667461132945175062e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.860000000000000000e+02,-5.439729017512255904e-01,-6.524142123941191196e-01,-4.160244029109546604e-01,-6.434904872506868045e-01,-2.148642104456053269e-03,-3.667446205875317111e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.870000000000000000e+02,-7.963658073397691384e-01,-7.015864465569232600e-01,-5.051317285389300693e-01,-6.373105181603323510e-01,-9.121960300772429253e-01,-6.423876352311043147e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
6.880000000000000000e+02,-7.963658073397691384e-01,-6.524142123941191196e-01,-5.942390541669050341e-01,-6.311305490699780085e-01,-2.148642104456053269e-03,6.423891279380902208e-01,8.831465210916515929e-01,1.300700713489440608e+00
6.890000000000000000e+02,-4.338378156762247584e-01,-6.524142123941191196e-01,-5.575670200633666695e-01,-6.270105696764085579e-01,1.305010333347364826e+00,9.227040580840962791e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
6.900000000000000000e+02,-2.475259617326817096e-01,-5.786558611499129645e-01,-5.548717480691189863e-01,-6.228905902828391072e-01,6.696317933809102785e-01,-4.485031418801168068e-01,1.325206819921871393e+00,9.755255351170804001e-01
6.910000000000000000e+02,-2.475259617326817096e-01,-5.786558611499129645e-01,-5.521764760748731904e-01,-6.167106211924847647e-01,-2.148642104456053269e-03,-4.741986771435006687e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
6.920000000000000000e+02,-5.522330332068506875e-01,-5.786558611499129645e-01,-5.533199247997044878e-01,-6.146506314956998729e-01,-1.100824034129784135e+00,-7.755372270504572452e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.930000000000000000e+02,-5.522330332068506875e-01,-5.786558611499129645e-01,-5.856631887306653628e-01,-6.228905902828391072e-01,-2.148642104456053269e-03,7.755387197574430402e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.940000000000000000e+02,-1.942940034630979695e-01,-5.786558611499129645e-01,-5.955458527095707222e-01,-6.270105696764087799e-01,1.288464017202405110e+00,9.110242693280126147e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.950000000000000000e+02,-6.577791573620598298e-01,-5.786558611499129645e-01,-6.221718730163721123e-01,-6.373105181603325731e-01,-1.673326572745391871e+00,-2.090681440985469042e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.960000000000000000e+02,-6.577791573620598298e-01,-5.786558611499129645e-01,-6.810594823452172930e-01,-6.496704563410411470e-01,-2.148642104456053269e-03,1.179659410717935231e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.970000000000000000e+02,-5.568219951266423218e-01,-6.278280953127171049e-01,-6.919222452311205585e-01,-6.682103636121041745e-01,3.618703130846586680e-01,2.569560989873317935e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
6.980000000000000000e+02,-9.074186857987283084e-01,-7.507586807197274004e-01,-7.111975237354308810e-01,-6.888102605799522049e-01,-1.266287195579381741e+00,-1.149290467245132064e+00,-2.211275570719887007e+00,-9.755255351170804001e-01
6.990000000000000000e+02,-9.074186857987283084e-01,-7.507586807197274004e-01,-7.033567324794403053e-01,-7.094101575477997912e-01,-2.148642104456053269e-03,8.923366073182789071e-01,-9.740765687880125010e-04,1.625875891861800593e+00
7.000000000000000000e+02,-1.095566124510187977e+00,-7.753447978011295261e-01,-7.132393964583447765e-01,-7.341300339092171612e-01,-6.805476040478061206e-01,-4.788705926459341233e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.010000000000000000e+02,-1.095566124510187977e+00,-7.999309148825315408e-01,-7.549752749147115027e-01,-7.629698896642042039e-01,-2.148642104456053269e-03,4.788720853529199739e-01,-4.430343753990078626e-01,0.000000000000000000e+00
7.020000000000000000e+02,-3.695923487991409351e-01,-7.999309148825315408e-01,-7.976095773691599389e-01,-7.918097454191910245e-01,2.615478572028178128e+00,1.847743327565916305e+00,-9.740765687880125010e-04,3.251751783723601519e-01
7.030000000000000000e+02,-4.641249643468500219e-01,-8.245170319639335554e-01,-8.417957030930222073e-01,-8.268295702645324097e-01,-3.430027546906271319e-01,-2.088345483234252509e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
7.040000000000000000e+02,-4.641249643468500219e-01,-8.245170319639335554e-01,-8.949660687977087914e-01,-8.577294157163041222e-01,-2.148642104456053269e-03,2.406043947288147855e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.050000000000000000e+02,-6.632859116658098575e-01,-8.736892661267376958e-01,-9.065639058638609304e-01,-8.762693229873671497e-01,-7.202587627957095506e-01,-5.069020856605347403e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.060000000000000000e+02,-6.632859116658098575e-01,-9.228615002895418362e-01,-9.181617429300139577e-01,-8.948092302584300661e-01,-2.148642104456053269e-03,5.069035783675205353e-01,-8.850946742292274960e-01,0.000000000000000000e+00
7.070000000000000000e+02,-1.136866781788313352e+00,-9.228615002895418362e-01,-9.148130716644348182e-01,-9.112891478327080907e-01,-1.709728468264303025e+00,-1.205353453274333297e+00,-9.740765687880125010e-04,6.503503567447203038e-01
7.080000000000000000e+02,-1.154304837083521829e+00,-9.966198515337481023e-01,-8.999482382416189585e-01,-9.277690654069864484e-01,-6.502464345530313550e-02,1.160971748708201412e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
7.090000000000000000e+02,-1.154304837083521829e+00,-9.966198515337481023e-01,-9.496882577718087637e-01,-9.442489829812648061e-01,-2.148642104456053269e-03,4.438394362661055026e-02,-9.740765687880125010e-04,9.755255351170804001e-01
7.100000000000000000e+02,-1.037745204320812631e+00,-9.720337344523459766e-01,-9.335983007152452995e-01,-9.566089211619733801e-01,4.181277879775218143e-01,2.966673807580160194e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.110000000000000000e+02,-1.037745204320812631e+00,-9.720337344523459766e-01,-9.175083436586815022e-01,-9.586689108587581609e-01,-2.148642104456053269e-03,-2.966658880510301688e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.120000000000000000e+02,-1.057936636767896177e+00,-9.720337344523459766e-01,-8.270942194880406273e-01,-9.566089211619734911e-01,-7.495243314227899301e-02,-5.139032417327485391e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.130000000000000000e+02,-9.285279106297701368e-01,-9.966198515337481023e-01,-7.273691557009113184e-01,-9.380690138909104636e-01,4.644574731834091863e-01,3.807618598018178147e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.140000000000000000e+02,-9.285279106297701368e-01,-9.966198515337481023e-01,-5.854998389128328595e-01,-9.195291066198474361e-01,-2.148642104456053269e-03,-3.293692965680642404e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.150000000000000000e+02,-2.833198647070570009e-01,-9.720337344523459766e-01,-4.107972087402941286e-01,-8.886292611680757236e-01,2.324263407876886234e+00,1.642179045458845188e+00,4.410862222614317929e-01,3.251751783723601519e-01
7.160000000000000000e+02,-2.833198647070570009e-01,-8.491031490453356811e-01,-2.360945785677554254e-01,-8.556694260195194524e-01,-2.148642104456053269e-03,-1.642177552751859393e+00,2.209327417582310993e+00,1.300700713489440608e+00
7.170000000000000000e+02,3.527102573760728110e-01,-8.491031490453356811e-01,-1.504992740231925752e-01,-8.247695805677477399e-01,2.291170775586966801e+00,1.618819467946678081e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
7.180000000000000000e+02,4.573385891473236153e-01,-7.015864465569232600e-01,-1.104785686540741690e-01,-7.938697351159760274e-01,3.751073660006264410e-01,-1.352518791600986425e+00,2.651387716412530793e+00,1.951051070234160800e+00
7.190000000000000000e+02,4.573385891473236153e-01,-7.015864465569232600e-01,-6.866101528879156590e-02,-7.712098484513433272e-01,-2.148642104456053269e-03,-2.662984372852128523e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
7.200000000000000000e+02,8.088530722033678844e-01,-6.278280953127171049e-01,-5.183598405197827746e-02,-7.464899720899259572e-01,1.265299174599461507e+00,8.946725650694956622e-01,1.325206819921871393e+00,9.755255351170804001e-01
7.210000000000000000e+02,8.088530722033678844e-01,-6.032419782313149792e-01,-7.127461237412113793e-02,-7.258900751220781489e-01,-2.148642104456053269e-03,-8.946710723625097561e-01,4.410862222614317929e-01,-6.503503567447203038e-01
7.220000000000000000e+02,-7.589878593247208205e-02,-6.032419782313149792e-01,-1.481307016646118135e-01,-7.073501678510152324e-01,-3.192278394852697598e+00,-2.251862525819422700e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
7.230000000000000000e+02,-5.880269361812259232e-01,-6.032419782313149792e-01,-2.253134905907684671e-01,-7.114701472445847941e-01,-1.848717523881965086e+00,9.483995933474801410e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.240000000000000000e+02,-5.880269361812259232e-01,-7.015864465569232600e-01,-3.590969913961066795e-01,-7.176501163349391366e-01,-2.148642104456053269e-03,1.303465171532421252e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
7.250000000000000000e+02,-7.394626795343520742e-01,-7.015864465569232600e-01,-3.954423258639790939e-01,-7.361900236060019420e-01,-5.481770748881280575e-01,-3.854322825972654187e-01,-9.740765687880125010e-04,1.300700713489440608e+00
7.260000000000000000e+02,-1.146962498011855125e+00,-7.507586807197274004e-01,-4.317876603318515083e-01,-7.526699411802802997e-01,-1.471461515776882667e+00,-6.517314662359712241e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.270000000000000000e+02,-1.146962498011855125e+00,-7.507586807197274004e-01,-4.952490645600247654e-01,-7.753298278449128889e-01,-2.148642104456053269e-03,1.037165987893715391e+00,-9.740765687880125010e-04,6.503503567447203038e-01
7.280000000000000000e+02,-1.150633667547688477e+00,-8.982753832081398215e-01,-5.587104687881979670e-01,-7.856297763288366820e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-2.653335869550106807e+00,-1.951051070234160800e+00
7.290000000000000000e+02,-1.150633667547688477e+00,-9.228615002895418362e-01,-5.378833670144740342e-01,-7.959297248127606972e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-4.430343753990078626e-01,1.625875891861800593e+00
7.300000000000000000e+02,4.892097828586219194e-02,-9.228615002895418362e-01,-4.714816660653043945e-01,-8.062296732966843793e-01,4.323058398188025286e+00,3.053097527193742611e+00,-9.740765687880125010e-04,3.251751783723601519e-01
7.310000000000000000e+02,4.892097828586219194e-02,-8.982753832081398215e-01,-3.846612378869925797e-01,-8.041696835998997095e-01,-2.148642104456053269e-03,-3.053096034486756150e+00,4.410862222614317929e-01,3.251751783723601519e-01
7.320000000000000000e+02,9.572838986773754555e-02,-8.982753832081398215e-01,-2.843644497374470670e-01,-8.000497042063300368e-01,1.666237825741334888e-01,1.191345916655455195e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.330000000000000000e+02,9.572838986773754555e-02,-7.261725636383253857e-01,-1.233015293539754809e-01,-7.918097454191910245e-01,-2.148642104456053269e-03,-1.191330989585596550e-01,3.093448015242750593e+00,2.276226248606521008e+00
7.340000000000000000e+02,1.581382719769046930e-01,-7.261725636383253857e-01,-2.864030991967225423e-02,-7.773898175416975587e-01,2.228812574669966629e-01,1.588458734362296898e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
7.350000000000000000e+02,1.581382719769046930e-01,-7.261725636383253857e-01,6.634760915029605521e-02,-7.506099514834955189e-01,-2.148642104456053269e-03,-1.588443807292438670e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.360000000000000000e+02,3.875863679664897643e-01,-6.770003294755212453e-01,8.505116329219024329e-02,-7.238300854252932570e-01,8.251671651435319443e-01,5.839901841576722319e-01,8.831465210916515929e-01,6.503503567447203038e-01
7.370000000000000000e+02,3.875863679664897643e-01,-6.524142123941191196e-01,-2.994388519870086387e-03,-7.094101575477997912e-01,-2.148642104456053269e-03,-5.839886914506864368e-01,4.410862222614317929e-01,-3.251751783723601519e-01
7.380000000000000000e+02,6.629240831539917611e-01,-6.524142123941191196e-01,-1.080283213865766839e-01,-6.970502193670913282e-01,9.906303265931294399e-01,7.007880717185080988e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.390000000000000000e+02,-8.324112500413879956e-02,-5.786558611499129645e-01,-2.172276746080286924e-01,-7.052901781542302295e-01,-2.692579647274912613e+00,-2.599920230750713213e+00,1.325206819921871393e+00,9.755255351170804001e-01
7.400000000000000000e+02,-8.324112500413879956e-02,-5.786558611499129645e-01,-3.264270278294802430e-01,-7.464899720899259572e-01,-2.148642104456053269e-03,1.899134398092684028e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
7.410000000000000000e+02,-9.404592116212285857e-01,-6.032419782313149792e-01,-4.491027410221646310e-01,-7.876897660256215739e-01,-3.093000497982938857e+00,-2.181783793282920936e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
7.420000000000000000e+02,-9.404592116212285857e-01,-7.507586807197274004e-01,-5.679397334957704269e-01,-8.309495496581017493e-01,-2.148642104456053269e-03,2.181785285989906953e+00,-2.653335869550106807e+00,-1.625875891861800593e+00
7.430000000000000000e+02,-1.131360027484563435e+00,-7.507586807197274004e-01,-7.071954531985183978e-01,-8.783293126841517084e-01,-6.904753937347820614e-01,-4.858784658995842776e-01,-9.740765687880125010e-04,1.951051070234160800e+00
7.440000000000000000e+02,-1.131360027484563435e+00,-9.966198515337481023e-01,-7.856850406673399068e-01,-9.195291066198474361e-01,-2.148642104456053269e-03,4.858799586065701281e-01,-4.421577064870986007e+00,-3.251751783723601186e+00
7.450000000000000000e+02,-1.131360027484563435e+00,-1.217894905266366568e+00,-8.694834972157393649e-01,-9.524889417684038184e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-3.979516766040766207e+00,3.251751783723601519e-01
7.460000000000000000e+02,-1.220385888728522383e+00,-1.217894905266366568e+00,-8.868802528149686282e-01,-9.916287460073146542e-01,-3.231471753166754168e-01,-2.265871555145286542e-01,-9.740765687880125010e-04,2.926576605351240978e+00
7.470000000000000000e+02,-1.177249646682480444e+00,-1.242481022347768693e+00,-9.230622374650080397e-01,-1.032828539943010160e+00,1.533867296581656881e-01,3.363786625287001897e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.480000000000000000e+02,-1.177249646682480444e+00,-1.242481022347768693e+00,-8.829598571869733403e-01,-1.074028333878705999e+00,-2.148642104456053269e-03,-1.097892679536927873e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.490000000000000000e+02,-4.944121130174752299e-01,-1.144136554022160412e+00,-9.024801604180329173e-01,-1.102868189633692930e+00,2.459943200265556129e+00,1.737953313258730592e+00,1.767267118752091193e+00,1.300700713489440608e+00
7.500000000000000000e+02,-2.787309027872652556e-01,-1.045792085696552132e+00,-9.047670578676969555e-01,-1.133768035085464421e+00,7.755282167086526846e-01,-1.189001749015816234e+00,1.767267118752091193e+00,0.000000000000000000e+00
7.510000000000000000e+02,-2.787309027872652556e-01,-1.045792085696552132e+00,-9.070539553173603275e-01,-1.144067983569388325e+00,-2.148642104456053269e-03,-5.489493251824356657e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
7.520000000000000000e+02,-4.898231510976835401e-01,-1.070378202777954257e+00,-8.063487926232325576e-01,-1.131708045388679640e+00,-7.632791847726049239e-01,-5.372695364263521123e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.530000000000000000e+02,-4.898231510976835401e-01,-1.094964319859356383e+00,-6.977211637641971276e-01,-1.111108148420832054e+00,-2.148642104456053269e-03,5.372710291333379073e-01,-4.430343753990078626e-01,0.000000000000000000e+00
7.540000000000000000e+02,-1.159811591387271967e+00,-1.094964319859356383e+00,-5.773323480211763892e-01,-1.088448261756199242e+00,-2.417910799268580657e+00,-1.705248412034710670e+00,-9.740765687880125010e-04,3.251751783723601519e-01
7.550000000000000000e+02,-1.157058214235396898e+00,-1.119550436940758287e+00,-4.569435322781547071e-01,-1.063728385394781872e+00,7.779147582519803372e-03,1.712257777995346730e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
7.560000000000000000e+02,-1.157058214235396898e+00,-1.119550436940758287e+00,-3.973208487690595425e-01,-1.047248467820503848e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,3.251751783723601519e-01
7.570000000000000000e+02,2.779819360701600854e-04,-1.070378202777954257e+00,-3.417819107057940009e-01,-1.028708560549440820e+00,4.170832289654395453e+00,2.945643470637773653e+00,8.831465210916515929e-01,6.503503567447203038e-01
7.580000000000000000e+02,2.779819360701600854e-04,-9.720337344523459766e-01,-3.194029856626546815e-01,-1.006048673884808231e+00,-2.148642104456053269e-03,-2.945641977930787192e+00,1.767267118752091193e+00,6.503503567447203038e-01
7.590000000000000000e+02,1.755763272721131418e-01,-9.720337344523459766e-01,-2.782388315687044922e-01,-9.813287975233908611e-01,6.299206346330068484e-01,4.461686768358859023e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
7.600000000000000000e+02,1.755763272721131418e-01,-9.474476173709439619e-01,-2.004026433712154109e-01,-9.524889417684038184e-01,-2.148642104456053269e-03,-4.461671841289001073e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.610000000000000000e+02,1.755763272721131418e-01,-9.474476173709439619e-01,-6.294377166463122064e-02,-9.236490860134167757e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-3.251751783723601519e-01
7.620000000000000000e+02,3.453679183044061074e-01,-8.245170319639335554e-01,9.321865418384718549e-02,-8.845092817745060509e-01,6.100650552590550779e-01,4.321529303285855939e-01,2.209327417582310993e+00,1.625875891861800593e+00
7.630000000000000000e+02,-2.725578958268004559e-02,-7.753447978011295261e-01,1.819992801761552981e-01,-8.371295187484560918e-01,-1.345709513075188601e+00,-1.380550284615587042e+00,8.831465210916515929e-01,-9.755255351170804001e-01
7.640000000000000000e+02,-2.725578958268004559e-02,-7.753447978011295261e-01,1.677878460246724768e-01,-7.938697351159760274e-01,-2.148642104456053269e-03,9.483995933474801410e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
7.650000000000000000e+02,3.848329908146146949e-01,-7.507586807197274004e-01,1.717082416526677369e-01,-7.506099514834954078e-01,1.483710547712930206e+00,1.048845776649798944e+00,4.410862222614317929e-01,3.251751783723601519e-01
7.660000000000000000e+02,3.848329908146146949e-01,-7.507586807197274004e-01,1.600287296775986801e-01,-7.011701987606608899e-01,-2.148642104456053269e-03,-1.048844283942813149e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
7.670000000000000000e+02,5.977608238929497109e-01,-6.524142123941191196e-01,1.718715914705002679e-01,-6.537904357346108197e-01,7.656004270216768548e-01,5.419429446357713065e-01,1.767267118752091193e+00,1.300700713489440608e+00
7.680000000000000000e+02,-1.594178928726810440e-01,-5.540697440685109498e-01,1.837144532634032157e-01,-6.043506830117760797e-01,-2.732290806022816376e+00,-2.469106596682577148e+00,1.767267118752091193e+00,0.000000000000000000e+00
7.690000000000000000e+02,-1.594178928726810440e-01,-5.540697440685109498e-01,1.804474569067403555e-01,-5.652108787728653549e-01,-2.148642104456053269e-03,1.927165891107284645e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
7.700000000000000000e+02,4.433201636607048829e-02,-4.557252757429026691e-01,2.018462830428812971e-01,-5.363710230178785343e-01,7.325077947317573113e-01,5.185833671236041997e-01,1.767267118752091193e+00,1.300700713489440608e+00
7.710000000000000000e+02,4.433201636607048829e-02,-3.819669244986964585e-01,2.128723957466179539e-01,-5.075311672628913806e-01,-2.148642104456053269e-03,-5.185818744166182936e-01,1.325206819921871393e+00,-3.251751783723601519e-01
